,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
42,-1.0,2.0,-1.0,1.0,6.0,18.0,10.0,3.0,1650917416190538.0,0
43,0.0,4.0,2.0,2.0,-4.0,-7.0,-4.0,-2.0,1650917416190538.0,0
44,1.0,-1.0,0.0,0.0,6.0,-2.0,-5.0,-1.0,1650917416203668.0,0
45,1.0,-3.0,3.0,-1.0,-8.0,-21.0,-7.0,-1.0,1650917416203668.0,0
46,-3.0,-3.0,-7.0,-8.0,-7.0,-24.0,1.0,-4.0,1650917416209546.0,0
47,2.0,-2.0,7.0,6.0,0.0,28.0,2.0,1.0,1650917416209546.0,0
48,0.0,-1.0,1.0,6.0,16.0,28.0,7.0,1.0,1650917416225706.0,0
49,1.0,0.0,-1.0,1.0,3.0,-6.0,0.0,1.0,1650917416225706.0,0
50,1.0,0.0,-3.0,-7.0,-12.0,-10.0,-10.0,-1.0,1650917416227702.0,0
51,-2.0,-1.0,-7.0,-7.0,-9.0,-15.0,-5.0,-3.0,1650917416227702.0,0
52,0.0,0.0,3.0,5.0,4.0,-10.0,10.0,2.0,1650917416248737.0,0
53,0.0,-1.0,0.0,2.0,-2.0,2.0,-6.0,-3.0,1650917416248737.0,0
54,1.0,-1.0,0.0,-1.0,13.0,16.0,7.0,1.0,1650917416249737.0,0
55,-2.0,1.0,0.0,0.0,-6.0,0.0,-1.0,0.0,1650917416249737.0,0
56,-3.0,-1.0,-4.0,-5.0,-7.0,0.0,-3.0,1.0,1650917416262854.0,0
57,-1.0,0.0,7.0,4.0,11.0,-2.0,1.0,1.0,1650917416262854.0,0
58,-1.0,-1.0,-6.0,-3.0,-10.0,-25.0,-7.0,-1.0,1650917416271585.0,0
59,0.0,-1.0,-4.0,-1.0,-1.0,4.0,1.0,-2.0,1650917416271585.0,0
60,-2.0,0.0,2.0,1.0,5.0,27.0,5.0,1.0,1650917416286991.0,0
61,0.0,2.0,2.0,3.0,-2.0,3.0,-3.0,1.0,1650917416286991.0,0
62,0.0,0.0,-1.0,-3.0,-6.0,1.0,2.0,0.0,1650917416287365.0,0
63,0.0,-2.0,1.0,1.0,-6.0,-22.0,0.0,1.0,1650917416287365.0,0
64,0.0,-2.0,-2.0,-3.0,-4.0,-18.0,-8.0,-2.0,1650917416309032.0,0
65,-2.0,0.0,2.0,-1.0,2.0,10.0,1.0,-2.0,1650917416309032.0,0
66,-3.0,-2.0,-4.0,-3.0,7.0,13.0,0.0,-1.0,1650917416310047.0,0
67,0.0,1.0,-4.0,-3.0,2.0,1.0,-1.0,0.0,1650917416310047.0,0
68,2.0,1.0,0.0,1.0,-4.0,6.0,6.0,1.0,1650917416323359.0,0
69,1.0,-2.0,0.0,0.0,4.0,1.0,-3.0,-1.0,1650917416323359.0,0
70,-2.0,-2.0,1.0,-2.0,-5.0,-21.0,-4.0,-1.0,1650917416330402.0,0
71,-1.0,0.0,2.0,2.0,8.0,18.0,1.0,0.0,1650917416330402.0,0
72,0.0,-1.0,-2.0,0.0,2.0,11.0,1.0,-1.0,1650917416346881.0,0
73,0.0,0.0,-3.0,-2.0,4.0,-6.0,-3.0,1.0,1650917416346881.0,0
74,0.0,-1.0,2.0,2.0,-13.0,-17.0,-4.0,-1.0,1650917416347713.0,0
75,0.0,-1.0,-2.0,-3.0,2.0,-2.0,-2.0,-1.0,1650917416347713.0,0
76,-3.0,-2.0,1.0,0.0,-3.0,7.0,-2.0,-2.0,1650917416368462.0,0
77,-1.0,-1.0,-4.0,-1.0,-7.0,-11.0,-3.0,-1.0,1650917416368462.0,0
78,0.0,0.0,1.0,0.0,0.0,14.0,9.0,1.0,1650917416370483.0,0
79,0.0,-2.0,0.0,2.0,3.0,-11.0,-1.0,-1.0,1650917416370483.0,0
80,-1.0,-2.0,-5.0,-7.0,1.0,1.0,-1.0,0.0,1650917416383630.0,0
81,1.0,3.0,3.0,4.0,1.0,4.0,-6.0,-2.0,1650917416383630.0,0
82,2.0,-1.0,-2.0,-1.0,2.0,-10.0,-5.0,-1.0,1650917416390303.0,0
83,-1.0,0.0,-7.0,-4.0,-14.0,-2.0,-2.0,-2.0,1650917416390303.0,0
84,-2.0,1.0,11.0,6.0,13.0,1.0,1.0,0.0,1650917416407122.0,0
85,-1.0,-1.0,-3.0,-1.0,2.0,10.0,4.0,1.0,1650917416407122.0,0
86,1.0,1.0,-4.0,-4.0,-5.0,-2.0,-5.0,-1.0,1650917416407377.0,0
87,-2.0,0.0,3.0,4.0,2.0,0.0,-4.0,-2.0,1650917416407377.0,0
88,1.0,-2.0,-5.0,-7.0,-19.0,-27.0,-2.0,-1.0,1650917416428322.0,0
89,0.0,-2.0,4.0,4.0,0.0,10.0,2.0,-1.0,1650917416428322.0,0
90,2.0,1.0,3.0,4.0,17.0,21.0,7.0,1.0,1650917416430317.0,0
91,-1.0,0.0,-7.0,-2.0,-3.0,-8.0,-6.0,-2.0,1650917416430317.0,0
92,-1.0,-2.0,-4.0,-9.0,-18.0,-27.0,-8.0,-5.0,1650917416442529.0,0
93,-2.0,-1.0,0.0,0.0,0.0,-2.0,1.0,0.0,1650917416442529.0,0
94,-1.0,0.0,1.0,5.0,13.0,29.0,12.0,2.0,1650917416451701.0,0
95,0.0,0.0,2.0,2.0,7.0,2.0,3.0,1.0,1650917416451701.0,0
96,0.0,0.0,2.0,3.0,1.0,-1.0,-5.0,-1.0,1650917416467007.0,0
97,-3.0,-2.0,-3.0,-5.0,-20.0,-16.0,1.0,-1.0,1650917416467007.0,0
98,1.0,-2.0,-3.0,-4.0,-14.0,-12.0,-6.0,-3.0,1650917416467883.0,0
99,0.0,2.0,3.0,2.0,16.0,9.0,-1.0,1.0,1650917416467883.0,0
100,0.0,0.0,3.0,4.0,5.0,1.0,-5.0,-1.0,1650917416489203.0,0
101,-1.0,-1.0,-8.0,-3.0,-8.0,2.0,4.0,0.0,1650917416489203.0,0
102,-2.0,-1.0,0.0,-2.0,1.0,4.0,-2.0,-1.0,1650917416490203.0,0
103,-2.0,-2.0,9.0,6.0,3.0,0.0,4.0,-1.0,1650917416490203.0,0
104,0.0,-1.0,-2.0,-1.0,-1.0,-12.0,-4.0,-2.0,1650917416502542.0,0
105,1.0,-2.0,-3.0,-4.0,-1.0,-1.0,-4.0,-2.0,1650917416502542.0,0
106,-1.0,-1.0,-2.0,-2.0,-5.0,1.0,6.0,0.0,1650917416511354.0,0
107,0.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,1650917416511354.0,0
108,0.0,-1.0,-3.0,0.0,9.0,9.0,6.0,0.0,1650917416525655.0,0
109,0.0,1.0,1.0,1.0,-4.0,-2.0,0.0,1.0,1650917416525655.0,0
110,0.0,0.0,-3.0,-3.0,0.0,-4.0,-5.0,-1.0,1650917416527652.0,0
111,-1.0,-1.0,-3.0,-6.0,-15.0,1.0,1.0,-1.0,1650917416527652.0,0
112,0.0,1.0,-2.0,3.0,17.0,8.0,0.0,-1.0,1650917416549152.0,0
113,0.0,-1.0,-3.0,-2.0,9.0,4.0,3.0,-1.0,1650917416549152.0,0
114,-3.0,-2.0,-1.0,-2.0,-16.0,-17.0,-1.0,-1.0,1650917416550152.0,0
115,0.0,-2.0,-4.0,-1.0,4.0,5.0,-5.0,-2.0,1650917416550152.0,0
116,0.0,-1.0,1.0,4.0,-2.0,-1.0,5.0,2.0,1650917416562512.0,0
117,1.0,-2.0,-2.0,-4.0,-4.0,-10.0,-2.0,1.0,1650917416562512.0,0
118,0.0,-3.0,-6.0,-7.0,-9.0,-7.0,-8.0,-3.0,1650917416571537.0,0
119,-1.0,-2.0,0.0,-3.0,-8.0,1.0,0.0,1.0,1650917416571537.0,0
120,-2.0,0.0,-3.0,0.0,12.0,15.0,7.0,1.0,1650917416586775.0,0
121,0.0,1.0,6.0,7.0,10.0,-2.0,-4.0,-1.0,1650917416586775.0,0
122,-1.0,-2.0,-3.0,0.0,2.0,3.0,-4.0,-1.0,1650917416587754.0,0
123,-1.0,-2.0,-2.0,-3.0,-10.0,-16.0,0.0,-1.0,1650917416587754.0,0
124,1.0,0.0,0.0,-1.0,-7.0,7.0,-2.0,-2.0,1650917416608993.0,0
125,-1.0,0.0,-1.0,-3.0,1.0,12.0,5.0,0.0,1650917416608993.0,0
126,2.0,1.0,3.0,2.0,4.0,-9.0,1.0,1.0,1650917416609994.0,0
127,0.0,-3.0,-6.0,-4.0,4.0,3.0,-3.0,-3.0,1650917416609994.0,0
128,0.0,1.0,4.0,3.0,-2.0,1.0,1.0,0.0,1650917416623315.0,0
129,1.0,0.0,1.0,0.0,2.0,-2.0,-2.0,1.0,1650917416623315.0,0
130,-1.0,1.0,3.0,5.0,-5.0,2.0,-2.0,-1.0,1650917416631136.0,0
131,0.0,0.0,-7.0,-8.0,0.0,-5.0,2.0,-3.0,1650917416631136.0,0
132,-1.0,-2.0,0.0,-3.0,-13.0,-14.0,0.0,1.0,1650917416646453.0,0
133,-1.0,-1.0,-2.0,-3.0,8.0,6.0,-2.0,-2.0,1650917416646453.0,0
134,0.0,2.0,3.0,7.0,11.0,5.0,-1.0,-1.0,1650917416647451.0,0
135,1.0,1.0,8.0,4.0,-1.0,8.0,6.0,1.0,1650917416647451.0,0
136,-1.0,-2.0,-4.0,-5.0,-16.0,-27.0,-3.0,-3.0,1650917416676452.0,0
137,-1.0,-2.0,-4.0,-3.0,-3.0,13.0,-3.0,0.0,1650917416676452.0,0
138,0.0,-3.0,2.0,4.0,6.0,14.0,-4.0,-2.0,1650917416677451.0,0
139,-1.0,-1.0,-2.0,-4.0,0.0,-14.0,7.0,2.0,1650917416677451.0,0
140,0.0,0.0,-1.0,-2.0,5.0,4.0,-2.0,1.0,1650917416682469.0,0
141,-2.0,0.0,-2.0,1.0,-2.0,-1.0,3.0,0.0,1650917416682469.0,0
142,1.0,1.0,1.0,1.0,3.0,6.0,-1.0,0.0,1650917416691409.0,0
143,-2.0,0.0,5.0,6.0,8.0,8.0,-6.0,-1.0,1650917416691409.0,0
144,1.0,-2.0,-8.0,-8.0,4.0,-1.0,1.0,0.0,1650917416706695.0,0
145,-1.0,-2.0,2.0,1.0,-10.0,-21.0,-7.0,-3.0,1650917416706695.0,0
146,-1.0,-1.0,-2.0,-5.0,-3.0,6.0,-5.0,-3.0,1650917416707531.0,0
147,-1.0,-1.0,3.0,5.0,-2.0,-6.0,6.0,3.0,1650917416707531.0,0
148,0.0,0.0,3.0,2.0,-1.0,-8.0,0.0,-1.0,1650917416729370.0,0
149,-2.0,-1.0,-4.0,-1.0,-3.0,-6.0,-5.0,-2.0,1650917416729370.0,0
150,-2.0,0.0,-1.0,-4.0,-1.0,13.0,8.0,1.0,1650917416730204.0,0
151,0.0,-1.0,-2.0,-1.0,5.0,23.0,3.0,1.0,1650917416730204.0,0
152,1.0,1.0,2.0,2.0,8.0,6.0,-4.0,0.0,1650917416742362.0,0
153,0.0,0.0,6.0,5.0,-7.0,-6.0,4.0,-1.0,1650917416742362.0,0
154,-2.0,-1.0,0.0,1.0,7.0,-18.0,-6.0,-2.0,1650917416757677.0,0
155,1.0,0.0,-3.0,-4.0,8.0,11.0,-2.0,-1.0,1650917416757677.0,0
156,-4.0,-2.0,-3.0,-3.0,-10.0,1.0,-1.0,-2.0,1650917416766634.0,0
157,0.0,-2.0,-3.0,-6.0,-10.0,-14.0,-9.0,-1.0,1650917416766634.0,0
158,-1.0,-1.0,-1.0,0.0,-9.0,0.0,14.0,2.0,1650917416767490.0,0
159,1.0,0.0,0.0,1.0,13.0,0.0,-3.0,2.0,1650917416767490.0,0
160,1.0,0.0,-1.0,0.0,3.0,9.0,-7.0,-1.0,1650917416789549.0,0
161,-2.0,-1.0,2.0,1.0,-3.0,-5.0,14.0,2.0,1650917416789549.0,0
162,0.0,-2.0,4.0,-1.0,-5.0,-5.0,-6.0,0.0,1650917416790581.0,0
163,-3.0,-3.0,-8.0,-10.0,-12.0,-9.0,-7.0,-4.0,1650917416790581.0,0
164,-1.0,-2.0,-2.0,-4.0,-12.0,-18.0,6.0,2.0,1650917416801886.0,0
165,-1.0,1.0,0.0,0.0,11.0,14.0,2.0,1.0,1650917416801886.0,0
166,2.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,1650917416810952.0,0
167,0.0,0.0,4.0,6.0,5.0,5.0,8.0,2.0,1650917416810952.0,0
168,-1.0,-2.0,-3.0,-1.0,2.0,4.0,-9.0,-2.0,1650917416825747.0,0
169,-1.0,-3.0,-6.0,-2.0,-4.0,-7.0,3.0,-4.0,1650917416825747.0,0
170,-1.0,1.0,1.0,0.0,11.0,-3.0,-4.0,0.0,1650917416827742.0,0
171,-2.0,-2.0,-2.0,-3.0,-9.0,-4.0,-5.0,-2.0,1650917416827742.0,0
172,1.0,1.0,1.0,1.0,-3.0,-3.0,1.0,1.0,1650917416849066.0,0
173,-3.0,-2.0,1.0,1.0,2.0,-3.0,-1.0,1.0,1650917416849066.0,0
174,0.0,-1.0,-4.0,-1.0,0.0,-1.0,-2.0,-2.0,1650917416849901.0,0
175,-2.0,0.0,1.0,-1.0,-7.0,-10.0,-5.0,-3.0,1650917416849901.0,0
176,-1.0,0.0,5.0,4.0,0.0,11.0,5.0,3.0,1650917416863219.0,0
177,0.0,-2.0,-9.0,-13.0,-15.0,-4.0,-6.0,-1.0,1650917416863219.0,0
178,-2.0,-1.0,0.0,1.0,-8.0,-16.0,-2.0,-2.0,1650917416871373.0,0
179,2.0,1.0,-1.0,1.0,14.0,-10.0,4.0,0.0,1650917416871373.0,0
180,1.0,-1.0,11.0,7.0,4.0,36.0,6.0,1.0,1650917416885169.0,0
181,-1.0,-1.0,-18.0,-13.0,4.0,16.0,-1.0,0.0,1650917416885169.0,0
182,1.0,0.0,2.0,0.0,-17.0,-12.0,2.0,2.0,1650917416893489.0,0
183,-1.0,0.0,-2.0,-2.0,3.0,-4.0,-11.0,-4.0,1650917416893489.0,0
184,-2.0,-1.0,-3.0,-3.0,-7.0,-29.0,-4.0,-5.0,1650917416908912.0,0
185,1.0,1.0,5.0,1.0,6.0,9.0,15.0,4.0,1650917416908912.0,0
186,-3.0,0.0,0.0,3.0,1.0,8.0,-6.0,-2.0,1650917416910449.0,0
187,0.0,-1.0,-5.0,-7.0,-7.0,-4.0,3.0,1.0,1650917416910449.0,0
188,-1.0,0.0,1.0,0.0,0.0,-5.0,-10.0,-3.0,1650917416931698.0,0
189,0.0,-2.0,2.0,2.0,-2.0,4.0,-3.0,-2.0,1650917416931698.0,0
190,-1.0,-1.0,-3.0,-3.0,0.0,-11.0,4.0,-1.0,1650917416932696.0,0
191,-2.0,-1.0,7.0,3.0,-18.0,-17.0,-6.0,-1.0,1650917416932696.0,0
192,-3.0,-2.0,-4.0,-4.0,9.0,12.0,-1.0,2.0,1650917416947187.0,0
193,1.0,0.0,1.0,4.0,10.0,8.0,-3.0,0.0,1650917416947187.0,0
194,0.0,-1.0,2.0,2.0,-5.0,-1.0,10.0,3.0,1650917416947366.0,0
195,0.0,-1.0,-3.0,0.0,10.0,25.0,1.0,2.0,1650917416947366.0,0
196,1.0,0.0,-5.0,-3.0,-4.0,-5.0,1.0,-1.0,1650917416969655.0,0
197,0.0,0.0,6.0,3.0,0.0,-4.0,-6.0,0.0,1650917416969655.0,0
198,-2.0,-1.0,-3.0,-1.0,4.0,-3.0,-8.0,-2.0,1650917416970535.0,0
199,0.0,-2.0,-7.0,-8.0,-7.0,-17.0,-3.0,-1.0,1650917416970535.0,0
200,-1.0,0.0,3.0,5.0,-4.0,1.0,9.0,1.0,1650917416991582.0,0
201,-2.0,-1.0,-4.0,-4.0,1.0,1.0,-2.0,-3.0,1650917416991582.0,0
202,1.0,0.0,-1.0,-4.0,1.0,-1.0,-2.0,-1.0,1650917416992579.0,0
203,0.0,1.0,-6.0,-4.0,-7.0,-5.0,-2.0,-3.0,1650917416992579.0,0
204,0.0,-2.0,5.0,2.0,-1.0,-3.0,-2.0,-3.0,1650917417005902.0,0
205,1.0,0.0,2.0,4.0,-6.0,-5.0,6.0,1.0,1650917417005902.0,0
206,-2.0,0.0,3.0,0.0,0.0,7.0,0.0,1.0,1650917417007735.0,0
207,0.0,0.0,3.0,2.0,13.0,13.0,4.0,1.0,1650917417007735.0,0
208,-1.0,1.0,-3.0,-2.0,0.0,-23.0,-5.0,-1.0,1650917417029194.0,0
209,1.0,-1.0,-3.0,-1.0,5.0,34.0,-2.0,-2.0,1650917417029194.0,0
210,0.0,1.0,-1.0,1.0,1.0,11.0,6.0,0.0,1650917417030195.0,0
211,2.0,0.0,3.0,6.0,1.0,-4.0,1.0,1.0,1650917417030195.0,0
212,0.0,-2.0,-5.0,-7.0,-5.0,-19.0,-8.0,0.0,1650917417051972.0,0
213,-1.0,-1.0,1.0,1.0,-14.0,-26.0,2.0,-1.0,1650917417051972.0,0
214,0.0,-3.0,-5.0,-6.0,0.0,5.0,-6.0,-4.0,1650917417052819.0,0
215,-2.0,-1.0,2.0,0.0,1.0,-2.0,-1.0,-1.0,1650917417052819.0,0
216,1.0,1.0,4.0,7.0,10.0,10.0,7.0,0.0,1650917417065813.0,0
217,0.0,1.0,-1.0,-2.0,-6.0,-11.0,-17.0,-3.0,1650917417065813.0,0
218,0.0,-3.0,-3.0,-5.0,-2.0,3.0,8.0,3.0,1650917417072958.0,0
219,-1.0,-2.0,3.0,1.0,-23.0,-22.0,4.0,1.0,1650917417072958.0,0
220,0.0,2.0,-2.0,0.0,31.0,28.0,-2.0,-1.0,1650917417089266.0,0
221,-1.0,0.0,5.0,7.0,15.0,26.0,5.0,5.0,1650917417089266.0,0
222,0.0,0.0,-2.0,-5.0,-2.0,-6.0,-1.0,-2.0,1650917417090300.0,0
223,0.0,-1.0,-4.0,-3.0,-14.0,-13.0,-10.0,-3.0,1650917417090300.0,0
224,0.0,-1.0,0.0,1.0,-12.0,-7.0,5.0,0.0,1650917417111762.0,0
225,0.0,-1.0,-8.0,-4.0,6.0,-7.0,-2.0,-1.0,1650917417111762.0,0
226,-1.0,-1.0,1.0,3.0,0.0,-4.0,-4.0,0.0,1650917417112607.0,0
227,-1.0,0.0,2.0,-4.0,-7.0,14.0,4.0,0.0,1650917417112607.0,0
228,-1.0,-2.0,-4.0,-4.0,-8.0,-9.0,-5.0,-2.0,1650917417125605.0,0
229,0.0,2.0,5.0,7.0,15.0,3.0,3.0,0.0,1650917417125605.0,0
230,0.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,0.0,1650917417132554.0,0
231,-2.0,-1.0,2.0,2.0,4.0,14.0,-1.0,-1.0,1650917417132554.0,0
232,0.0,-2.0,-7.0,-5.0,-7.0,-3.0,2.0,0.0,1650917417149149.0,0
233,-3.0,-2.0,-13.0,-16.0,-36.0,-49.0,-4.0,-3.0,1650917417149149.0,0
234,-1.0,0.0,0.0,3.0,21.0,22.0,-4.0,-2.0,1650917417150106.0,0
235,0.0,3.0,1.0,1.0,9.0,16.0,2.0,-1.0,1650917417150106.0,0
236,1.0,3.0,6.0,5.0,3.0,19.0,7.0,5.0,1650917417171646.0,0
237,1.0,-4.0,1.0,2.0,6.0,-2.0,0.0,-1.0,1650917417171646.0,0
238,-2.0,-4.0,-5.0,-4.0,-13.0,-15.0,-3.0,-3.0,1650917417172479.0,0
239,-3.0,-5.0,-4.0,-3.0,-1.0,-9.0,-4.0,-1.0,1650917417172479.0,0
240,0.0,2.0,4.0,1.0,-5.0,-23.0,-3.0,-2.0,1650917417185958.0,0
241,1.0,2.0,-4.0,-1.0,1.0,21.0,1.0,1.0,1650917417185958.0,0
242,0.0,2.0,3.0,1.0,0.0,12.0,5.0,2.0,1650917417191972.0,0
243,2.0,0.0,-1.0,1.0,4.0,3.0,-1.0,-1.0,1650917417191972.0,0
244,2.0,7.0,5.0,2.0,0.0,-20.0,-8.0,1.0,1650917417208951.0,0
245,0.0,-2.0,-2.0,1.0,1.0,3.0,4.0,-1.0,1650917417208951.0,0
246,-5.0,-14.0,-6.0,-5.0,11.0,15.0,4.0,-2.0,1650917417209959.0,0
247,-3.0,1.0,-1.0,-1.0,-14.0,-19.0,-4.0,-1.0,1650917417209959.0,0
248,-1.0,-3.0,2.0,-6.0,1.0,-5.0,-6.0,-3.0,1650917417231352.0,0
249,-1.0,-3.0,-5.0,4.0,7.0,24.0,2.0,0.0,1650917417231352.0,0
250,4.0,4.0,1.0,7.0,-3.0,-6.0,2.0,3.0,1650917417232377.0,0
251,0.0,0.0,3.0,5.0,3.0,-1.0,1.0,3.0,1650917417232377.0,0
252,2.0,3.0,-3.0,-15.0,-20.0,5.0,5.0,-2.0,1650917417245674.0,0
253,-4.0,2.0,4.0,1.0,15.0,8.0,-3.0,2.0,1650917417245674.0,0
254,0.0,0.0,5.0,5.0,9.0,-5.0,2.0,-2.0,1650917417251829.0,0
255,0.0,-4.0,-3.0,3.0,4.0,-2.0,0.0,-1.0,1650917417251829.0,0
256,-2.0,-6.0,-12.0,-5.0,-11.0,3.0,-5.0,-3.0,1650917417268850.0,0
257,3.0,9.0,13.0,6.0,-2.0,-11.0,1.0,-2.0,1650917417268850.0,0
258,0.0,-8.0,-4.0,-5.0,3.0,9.0,1.0,2.0,1650917417269815.0,0
259,3.0,1.0,0.0,12.0,8.0,1.0,4.0,6.0,1650917417269815.0,0
260,-4.0,6.0,3.0,-5.0,0.0,-1.0,0.0,0.0,1650917417291386.0,0
261,-5.0,1.0,-10.0,-10.0,-18.0,-23.0,-6.0,-8.0,1650917417291386.0,0
262,-3.0,-3.0,4.0,-2.0,-7.0,1.0,-4.0,-2.0,1650917417292387.0,0
263,1.0,14.0,0.0,-1.0,11.0,28.0,10.0,13.0,1650917417292387.0,0
264,1.0,-10.0,7.0,12.0,2.0,-17.0,-4.0,0.0,1650917417305515.0,0
265,5.0,8.0,-8.0,-5.0,-10.0,12.0,2.0,-4.0,1650917417305515.0,0
266,2.0,-3.0,-4.0,-4.0,3.0,-2.0,-3.0,-18.0,1650917417312498.0,0
267,0.0,-4.0,-2.0,-4.0,-3.0,0.0,-8.0,-6.0,1650917417312498.0,0
268,-14.0,-6.0,-9.0,-2.0,4.0,9.0,4.0,-7.0,1650917417329656.0,0
269,8.0,10.0,17.0,12.0,0.0,-22.0,-6.0,18.0,1650917417329656.0,0
270,8.0,4.0,-8.0,-6.0,-10.0,-6.0,3.0,5.0,1650917417329888.0,0
271,-3.0,11.0,-5.0,-10.0,1.0,6.0,6.0,12.0,1650917417329888.0,0
272,13.0,-18.0,-1.0,4.0,15.0,14.0,4.0,5.0,1650917417352386.0,0
273,3.0,43.0,6.0,-1.0,-11.0,-15.0,-8.0,-37.0,1650917417352386.0,0
274,-22.0,-7.0,-23.0,-9.0,3.0,5.0,-16.0,1.0,1650917417352386.0,0
275,-11.0,-59.0,19.0,16.0,7.0,4.0,3.0,-10.0,1650917417352386.0,0
276,-7.0,-33.0,-28.0,-10.0,-2.0,-4.0,-2.0,-6.0,1650917417365353.0,0
277,12.0,-1.0,-1.0,-24.0,-8.0,4.0,9.0,45.0,1650917417365353.0,0
278,13.0,58.0,28.0,10.0,-17.0,-14.0,6.0,14.0,1650917417372687.0,0
279,-5.0,-12.0,4.0,-3.0,9.0,-6.0,-3.0,18.0,1650917417372687.0,0
280,1.0,-24.0,11.0,10.0,4.0,11.0,4.0,18.0,1650917417389589.0,0
281,-24.0,16.0,20.0,26.0,6.0,2.0,1.0,-38.0,1650917417389589.0,0
