,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
73,-4.0,-1.0,-5.0,0.0,-1.0,4.0,1.0,0.0,1650912015773794.0,0
74,-1.0,1.0,-2.0,-4.0,3.0,1.0,-1.0,-1.0,1650912015774796.0,0
75,-1.0,0.0,0.0,-5.0,-13.0,11.0,-2.0,-2.0,1650912015774796.0,0
76,0.0,2.0,0.0,3.0,7.0,-17.0,-1.0,1.0,1650912015796408.0,0
77,2.0,0.0,4.0,4.0,13.0,5.0,1.0,1.0,1650912015796408.0,0
78,0.0,-2.0,-2.0,1.0,0.0,12.0,1.0,1.0,1650912015797519.0,0
79,-1.0,0.0,-1.0,-4.0,-11.0,-7.0,0.0,0.0,1650912015797519.0,0
80,-1.0,0.0,3.0,1.0,-7.0,-4.0,-1.0,-1.0,1650912015810015.0,0
81,-2.0,1.0,-10.0,-9.0,-6.0,-4.0,0.0,-1.0,1650912015810015.0,0
82,0.0,0.0,-1.0,-2.0,-13.0,7.0,-2.0,-1.0,1650912015818779.0,0
83,-2.0,-1.0,3.0,6.0,17.0,10.0,1.0,-1.0,1650912015818779.0,0
84,-1.0,-1.0,-4.0,4.0,16.0,4.0,3.0,1.0,1650912015834073.0,0
85,2.0,1.0,3.0,4.0,-3.0,-7.0,2.0,2.0,1650912015834073.0,0
86,-1.0,-2.0,-2.0,-6.0,-11.0,-16.0,-2.0,-2.0,1650912015835104.0,0
87,-1.0,-1.0,-1.0,-4.0,-14.0,2.0,-6.0,-2.0,1650912015835104.0,0
88,-1.0,0.0,-2.0,-5.0,9.0,4.0,-1.0,0.0,1650912015856420.0,0
89,0.0,-3.0,-1.0,-1.0,-12.0,7.0,1.0,0.0,1650912015856420.0,0
90,2.0,2.0,2.0,2.0,-3.0,0.0,0.0,0.0,1650912015857292.0,0
91,1.0,0.0,2.0,6.0,22.0,-12.0,1.0,2.0,1650912015857292.0,0
92,-2.0,-4.0,-12.0,-6.0,1.0,-4.0,-2.0,-1.0,1650912015869442.0,0
93,0.0,-1.0,0.0,-2.0,-5.0,2.0,-2.0,-2.0,1650912015869442.0,0
94,-2.0,0.0,5.0,1.0,-2.0,7.0,0.0,0.0,1650912015878971.0,0
95,0.0,-2.0,-6.0,-4.0,-8.0,-1.0,-1.0,0.0,1650912015878971.0,0
96,0.0,0.0,1.0,1.0,1.0,5.0,1.0,-1.0,1650912015893013.0,0
97,-1.0,0.0,1.0,0.0,0.0,-8.0,-2.0,-1.0,1650912015893013.0,0
98,-3.0,-5.0,-11.0,-10.0,-15.0,-15.0,-4.0,-3.0,1650912015895051.0,0
99,-1.0,2.0,6.0,5.0,14.0,4.0,0.0,0.0,1650912015895051.0,0
100,1.0,1.0,3.0,4.0,16.0,11.0,3.0,0.0,1650912015916523.0,0
101,2.0,0.0,1.0,-1.0,-12.0,-4.0,-1.0,-1.0,1650912015916523.0,0
102,0.0,-1.0,-2.0,1.0,-6.0,-9.0,0.0,-2.0,1650912015917557.0,0
103,0.0,1.0,-1.0,0.0,13.0,6.0,0.0,0.0,1650912015917557.0,0
104,0.0,0.0,-1.0,-2.0,-11.0,6.0,-1.0,0.0,1650912015930014.0,0
105,-1.0,-1.0,3.0,-1.0,19.0,1.0,-2.0,0.0,1650912015930014.0,0
106,-3.0,-1.0,-2.0,0.0,-22.0,-18.0,0.0,-1.0,1650912015938216.0,0
107,-1.0,0.0,-1.0,-1.0,-3.0,-2.0,-3.0,1.0,1650912015938216.0,0
108,-1.0,0.0,-3.0,-1.0,4.0,5.0,-2.0,-1.0,1650912015953663.0,0
109,-1.0,-1.0,-1.0,-1.0,-6.0,-3.0,-1.0,-1.0,1650912015953663.0,0
110,0.0,-2.0,-3.0,-6.0,-1.0,6.0,-2.0,1.0,1650912015954530.0,0
111,0.0,-2.0,2.0,1.0,0.0,-3.0,-1.0,0.0,1650912015954530.0,0
112,0.0,2.0,4.0,7.0,8.0,0.0,2.0,-1.0,1650912015975843.0,0
113,-2.0,-2.0,-2.0,-11.0,-23.0,-9.0,-5.0,-3.0,1650912015975843.0,0
114,-2.0,0.0,0.0,-4.0,-8.0,-15.0,1.0,-2.0,1650912015976840.0,0
115,1.0,0.0,-6.0,8.0,27.0,12.0,3.0,1.0,1650912015976840.0,0
116,1.0,2.0,6.0,9.0,23.0,12.0,4.0,1.0,1650912015989966.0,0
117,1.0,-1.0,-11.0,-11.0,-7.0,-10.0,-3.0,-1.0,1650912015989966.0,0
118,-2.0,-1.0,3.0,-2.0,-16.0,4.0,-2.0,0.0,1650912015998151.0,0
119,-3.0,0.0,0.0,-9.0,-11.0,-3.0,-4.0,-3.0,1650912015998151.0,0
120,-1.0,-2.0,-2.0,-7.0,-19.0,-9.0,-3.0,-2.0,1650912016013774.0,0
121,-1.0,1.0,2.0,3.0,5.0,6.0,1.0,0.0,1650912016013774.0,0
122,2.0,0.0,4.0,11.0,21.0,5.0,0.0,-1.0,1650912016020018.0,0
123,1.0,-1.0,0.0,0.0,-2.0,-8.0,-2.0,-3.0,1650912016020018.0,0
124,0.0,-1.0,-5.0,-2.0,-7.0,2.0,-1.0,0.0,1650912016036653.0,0
125,-2.0,-1.0,1.0,-1.0,8.0,8.0,0.0,-1.0,1650912016036653.0,0
126,0.0,-1.0,-7.0,-10.0,-11.0,-11.0,-3.0,0.0,1650912016037653.0,0
127,-1.0,-2.0,2.0,-2.0,-16.0,-5.0,-2.0,-2.0,1650912016037653.0,0
128,1.0,1.0,2.0,3.0,6.0,-1.0,3.0,0.0,1650912016059037.0,0
129,1.0,-2.0,1.0,6.0,8.0,2.0,0.0,0.0,1650912016059037.0,0
130,0.0,-1.0,1.0,2.0,16.0,12.0,2.0,0.0,1650912016059879.0,0
131,-2.0,-1.0,-5.0,-10.0,-2.0,-1.0,-4.0,-2.0,1650912016059879.0,0
132,0.0,-2.0,-2.0,-6.0,-41.0,-25.0,-6.0,-3.0,1650912016074033.0,0
133,-2.0,-1.0,-3.0,2.0,19.0,15.0,4.0,1.0,1650912016074033.0,0
134,0.0,3.0,6.0,11.0,31.0,24.0,7.0,0.0,1650912016075064.0,0
135,2.0,2.0,8.0,3.0,2.0,-3.0,3.0,3.0,1650912016075064.0,0
136,-1.0,-2.0,-3.0,-8.0,-29.0,-16.0,-4.0,-2.0,1650912016096016.0,0
137,-2.0,-1.0,-2.0,-1.0,-6.0,-9.0,-2.0,-2.0,1650912016096016.0,0
138,0.0,-1.0,1.0,0.0,19.0,1.0,-2.0,0.0,1650912016097048.0,0
139,-1.0,0.0,2.0,5.0,-11.0,13.0,1.0,-1.0,1650912016097048.0,0
140,-1.0,1.0,-4.0,-3.0,6.0,-2.0,-1.0,-1.0,1650912016119181.0,0
141,-1.0,1.0,3.0,0.0,-11.0,-11.0,-2.0,1.0,1650912016119181.0,0
142,1.0,-1.0,-4.0,-2.0,-11.0,-4.0,-1.0,-1.0,1650912016120050.0,0
143,-2.0,2.0,7.0,5.0,17.0,4.0,1.0,0.0,1650912016120050.0,0
144,0.0,0.0,-4.0,-2.0,12.0,-3.0,-2.0,0.0,1650912016134180.0,0
145,-2.0,-3.0,-2.0,-3.0,-14.0,10.0,0.0,-1.0,1650912016134180.0,0
146,-2.0,0.0,2.0,3.0,15.0,6.0,2.0,0.0,1650912016135211.0,0
147,0.0,1.0,-2.0,-3.0,-11.0,-12.0,2.0,0.0,1650912016135211.0,0
148,-1.0,-1.0,3.0,-1.0,0.0,-4.0,-1.0,-1.0,1650912016156388.0,0
149,-2.0,-1.0,-1.0,-4.0,-11.0,-10.0,-3.0,-3.0,1650912016156388.0,0
150,0.0,-2.0,-6.0,-2.0,-1.0,7.0,-2.0,-1.0,1650912016157351.0,0
151,1.0,1.0,-1.0,6.0,20.0,12.0,2.0,1.0,1650912016157351.0,0
152,-1.0,1.0,-1.0,4.0,10.0,1.0,2.0,1.0,1650912016178781.0,0
153,-2.0,-3.0,-2.0,-3.0,-10.0,-5.0,-2.0,-1.0,1650912016178781.0,0
154,-1.0,-2.0,-2.0,-8.0,-26.0,-13.0,-3.0,-3.0,1650912016179781.0,0
155,0.0,-3.0,-8.0,-8.0,-7.0,-7.0,-3.0,-2.0,1650912016179781.0,0
156,0.0,-3.0,0.0,2.0,17.0,11.0,0.0,0.0,1650912016193938.0,0
157,1.0,3.0,7.0,11.0,20.0,8.0,4.0,2.0,1650912016193938.0,0
158,1.0,0.0,1.0,-2.0,-3.0,-1.0,0.0,2.0,1650912016194938.0,0
159,-2.0,-3.0,-16.0,-13.0,-8.0,-3.0,-5.0,-2.0,1650912016194938.0,0
160,-2.0,-1.0,0.0,-2.0,-21.0,-8.0,-3.0,-1.0,1650912016216765.0,0
161,1.0,-1.0,3.0,3.0,2.0,6.0,0.0,-1.0,1650912016216765.0,0
162,-1.0,-1.0,-2.0,-1.0,10.0,0.0,3.0,0.0,1650912016217636.0,0
163,0.0,1.0,1.0,3.0,0.0,0.0,0.0,-2.0,1650912016217636.0,0
164,1.0,1.0,2.0,4.0,10.0,8.0,1.0,0.0,1650912016239133.0,0
165,-1.0,0.0,0.0,-2.0,-2.0,-9.0,-4.0,0.0,1650912016239133.0,0
166,-2.0,-2.0,-1.0,-6.0,-9.0,-5.0,-4.0,-2.0,1650912016239975.0,0
167,-2.0,-3.0,-1.0,1.0,-6.0,4.0,-1.0,-1.0,1650912016239975.0,0
168,1.0,1.0,1.0,7.0,20.0,17.0,0.0,-2.0,1650912016260918.0,0
169,2.0,2.0,1.0,2.0,3.0,-4.0,0.0,0.0,1650912016260918.0,0
170,-3.0,-1.0,-4.0,-11.0,-15.0,-21.0,-5.0,-1.0,1650912016261915.0,0
171,-2.0,-2.0,-2.0,-6.0,-29.0,-3.0,-2.0,0.0,1650912016261915.0,0
172,-1.0,1.0,7.0,3.0,7.0,5.0,3.0,0.0,1650912016275921.0,0
173,1.0,1.0,-2.0,6.0,17.0,16.0,5.0,2.0,1650912016275921.0,0
174,-1.0,0.0,-2.0,2.0,-12.0,-2.0,-2.0,-1.0,1650912016276876.0,0
175,0.0,-2.0,-2.0,-8.0,-15.0,-7.0,-1.0,0.0,1650912016276876.0,0
176,-2.0,-2.0,-2.0,2.0,1.0,0.0,-2.0,1.0,1650912016297821.0,0
177,0.0,0.0,-1.0,-2.0,-4.0,-2.0,-1.0,1.0,1650912016297821.0,0
178,1.0,-1.0,5.0,7.0,16.0,9.0,2.0,-1.0,1650912016299816.0,0
179,1.0,1.0,3.0,4.0,14.0,-6.0,-2.0,-1.0,1650912016299816.0,0
180,0.0,-2.0,-4.0,-11.0,-28.0,-8.0,0.0,-1.0,1650912016312822.0,0
181,-1.0,-1.0,-1.0,-3.0,-9.0,-1.0,-1.0,-2.0,1650912016312822.0,0
182,0.0,1.0,1.0,6.0,28.0,8.0,2.0,0.0,1650912016319802.0,0
183,2.0,0.0,2.0,5.0,12.0,12.0,2.0,-1.0,1650912016319802.0,0
184,-1.0,-2.0,-6.0,-6.0,-10.0,-2.0,-1.0,-1.0,1650912016335737.0,0
185,-2.0,-3.0,-2.0,-6.0,-7.0,-25.0,0.0,-2.0,1650912016335737.0,0
186,0.0,0.0,-1.0,-3.0,-14.0,-2.0,0.0,-2.0,1650912016337714.0,0
187,0.0,0.0,5.0,4.0,6.0,0.0,1.0,1.0,1650912016337714.0,0
188,-1.0,0.0,-1.0,3.0,6.0,-1.0,0.0,2.0,1650912016358308.0,0
189,-1.0,-2.0,-4.0,-4.0,-3.0,4.0,-2.0,-1.0,1650912016358308.0,0
190,1.0,-1.0,-4.0,-1.0,-18.0,-4.0,-1.0,1.0,1650912016359306.0,0
191,-1.0,-1.0,1.0,3.0,10.0,7.0,2.0,2.0,1650912016359306.0,0
192,0.0,0.0,-2.0,-2.0,-10.0,0.0,-2.0,0.0,1650912016373331.0,0
193,0.0,-3.0,-1.0,-7.0,-12.0,-15.0,-1.0,-1.0,1650912016373331.0,0
194,-2.0,-1.0,-1.0,-1.0,5.0,-4.0,-3.0,-3.0,1650912016379565.0,0
195,-1.0,1.0,3.0,4.0,7.0,10.0,1.0,0.0,1650912016379565.0,0
196,-1.0,2.0,0.0,4.0,7.0,4.0,2.0,1.0,1650912016396551.0,0
197,-1.0,-1.0,1.0,-2.0,3.0,1.0,-1.0,0.0,1650912016396551.0,0
198,-1.0,0.0,-2.0,-3.0,-15.0,-4.0,-1.0,0.0,1650912016397551.0,0
199,-1.0,-2.0,-4.0,-1.0,-5.0,0.0,0.0,-1.0,1650912016397551.0,0
200,-1.0,-2.0,-2.0,-1.0,8.0,0.0,-2.0,-1.0,1650912016419043.0,0
201,-1.0,-2.0,-3.0,-2.0,-2.0,-6.0,-2.0,-2.0,1650912016419043.0,0
202,0.0,3.0,5.0,6.0,6.0,5.0,3.0,1.0,1650912016419855.0,0
203,1.0,-1.0,3.0,-1.0,-2.0,-7.0,-1.0,0.0,1650912016419855.0,0
204,1.0,0.0,1.0,-4.0,-9.0,3.0,1.0,0.0,1650912016432013.0,0
205,-1.0,-1.0,-2.0,-1.0,-11.0,10.0,-5.0,-3.0,1650912016432013.0,0
206,-1.0,-1.0,-1.0,2.0,9.0,-16.0,0.0,1.0,1650912016439957.0,0
207,0.0,-2.0,-2.0,-1.0,0.0,5.0,-2.0,0.0,1650912016439957.0,0
208,-2.0,-2.0,-1.0,-2.0,7.0,-4.0,0.0,-1.0,1650912016456450.0,0
209,0.0,0.0,-2.0,-4.0,-21.0,-1.0,-1.0,-1.0,1650912016456450.0,0
210,-1.0,0.0,4.0,9.0,15.0,12.0,0.0,-1.0,1650912016457450.0,0
211,0.0,0.0,-3.0,4.0,16.0,5.0,2.0,0.0,1650912016457450.0,0
212,0.0,-3.0,-6.0,-7.0,-13.0,-9.0,0.0,0.0,1650912016478919.0,0
213,-2.0,-1.0,0.0,-2.0,-5.0,-14.0,-4.0,-2.0,1650912016478919.0,0
214,-1.0,-1.0,-3.0,-6.0,0.0,-3.0,-1.0,-2.0,1650912016479774.0,0
215,-1.0,1.0,4.0,1.0,-5.0,-4.0,0.0,-1.0,1650912016479774.0,0
216,-1.0,-1.0,-1.0,-5.0,-5.0,-6.0,-2.0,1.0,1650912016494394.0,0
217,1.0,1.0,0.0,3.0,3.0,10.0,1.0,0.0,1650912016494394.0,0
218,0.0,0.0,3.0,4.0,17.0,9.0,0.0,2.0,1650912016499934.0,0
219,-1.0,-1.0,-3.0,-3.0,-2.0,1.0,2.0,-1.0,1650912016499934.0,0
220,-1.0,1.0,1.0,-6.0,-13.0,-11.0,-3.0,-3.0,1650912016515339.0,0
221,-2.0,-3.0,0.0,4.0,1.0,11.0,2.0,1.0,1650912016515339.0,0
222,0.0,0.0,-1.0,2.0,12.0,-5.0,-1.0,-3.0,1650912016523479.0,0
223,1.0,2.0,7.0,6.0,12.0,11.0,2.0,2.0,1650912016523479.0,0
224,1.0,0.0,-1.0,2.0,1.0,3.0,1.0,-1.0,1650912016539342.0,0
225,0.0,-2.0,-8.0,-9.0,-12.0,-14.0,-1.0,-1.0,1650912016539342.0,0
226,-2.0,-1.0,-3.0,-13.0,-28.0,13.0,-6.0,-1.0,1650912016540181.0,0
227,-3.0,-1.0,-5.0,4.0,-6.0,-24.0,-2.0,-1.0,1650912016540181.0,0
228,0.0,1.0,8.0,13.0,26.0,13.0,4.0,1.0,1650912016552520.0,0
229,1.0,2.0,1.0,7.0,20.0,5.0,3.0,1.0,1650912016552520.0,0
230,0.0,-2.0,-7.0,-10.0,-15.0,-1.0,1.0,1.0,1650912016560892.0,0
231,-2.0,-2.0,-5.0,-15.0,-25.0,-6.0,-6.0,-3.0,1650912016560892.0,0
232,-3.0,-2.0,0.0,0.0,-16.0,-7.0,-3.0,-3.0,1650912016576865.0,0
233,-1.0,2.0,8.0,12.0,24.0,12.0,4.0,1.0,1650912016576865.0,0
234,1.0,-2.0,-6.0,-3.0,22.0,1.0,0.0,1.0,1650912016576865.0,0
235,-1.0,-2.0,-3.0,-5.0,-23.0,1.0,-3.0,1.0,1650912016576865.0,0
236,-2.0,-1.0,-2.0,-1.0,2.0,-4.0,-1.0,-2.0,1650912016597347.0,0
237,1.0,0.0,0.0,1.0,3.0,-4.0,-2.0,-2.0,1650912016597347.0,0
238,2.0,1.0,4.0,4.0,-7.0,-9.0,4.0,0.0,1650912016605580.0,0
239,-2.0,-1.0,-5.0,-6.0,2.0,1.0,0.0,-1.0,1650912016605580.0,0
240,1.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1650912016612695.0,0
241,-1.0,-2.0,1.0,-1.0,10.0,-1.0,-3.0,0.0,1650912016612695.0,0
242,0.0,-1.0,1.0,-2.0,-9.0,-5.0,-4.0,-2.0,1650912016620517.0,0
243,2.0,2.0,4.0,9.0,7.0,-11.0,1.0,-1.0,1650912016620517.0,0
244,0.0,1.0,0.0,-1.0,-3.0,5.0,0.0,0.0,1650912016636359.0,0
245,1.0,0.0,-1.0,-2.0,-4.0,6.0,2.0,-2.0,1650912016636359.0,0
246,-1.0,-3.0,-3.0,-1.0,10.0,-3.0,-1.0,-2.0,1650912016638214.0,0
247,-2.0,-2.0,-1.0,0.0,-13.0,5.0,0.0,0.0,1650912016638214.0,0
248,0.0,-1.0,-1.0,-1.0,12.0,8.0,2.0,-2.0,1650912016659085.0,0
249,1.0,1.0,-1.0,-3.0,-12.0,6.0,-3.0,0.0,1650912016659085.0,0
250,-2.0,-2.0,-13.0,-12.0,-25.0,-15.0,-2.0,-2.0,1650912016659857.0,0
251,0.0,0.0,1.0,2.0,19.0,6.0,1.0,1.0,1650912016659857.0,0
252,0.0,0.0,0.0,5.0,12.0,3.0,3.0,2.0,1650912016672417.0,0
253,-2.0,-1.0,3.0,0.0,-3.0,-3.0,0.0,-1.0,1650912016672417.0,0
254,-1.0,0.0,-4.0,-3.0,-2.0,4.0,-1.0,-3.0,1650912016680398.0,0
255,-1.0,0.0,-4.0,-2.0,-16.0,-11.0,-4.0,-1.0,1650912016680398.0,0
256,0.0,0.0,1.0,1.0,-3.0,0.0,-1.0,1.0,1650912016695902.0,0
257,-1.0,0.0,2.0,1.0,1.0,8.0,0.0,1.0,1650912016695902.0,0
258,-1.0,-2.0,-6.0,-5.0,5.0,-7.0,-2.0,-1.0,1650912016696934.0,0
259,0.0,-3.0,-1.0,3.0,-8.0,-4.0,-2.0,-2.0,1650912016696934.0,0
260,0.0,1.0,7.0,13.0,19.0,13.0,1.0,1.0,1650912016719320.0,0
261,-2.0,-1.0,3.0,5.0,7.0,-1.0,3.0,1.0,1650912016719320.0,0
262,0.0,2.0,1.0,2.0,-14.0,-1.0,0.0,2.0,1650912016719677.0,0
263,0.0,-1.0,-6.0,-16.0,-8.0,-13.0,-2.0,-2.0,1650912016719677.0,0
264,-3.0,-2.0,-5.0,-10.0,-29.0,-10.0,-5.0,-5.0,1650912016732326.0,0
265,-1.0,-1.0,-1.0,5.0,22.0,5.0,0.0,-2.0,1650912016732326.0,0
266,2.0,1.0,11.0,14.0,25.0,16.0,4.0,3.0,1650912016741304.0,0
267,1.0,1.0,3.0,4.0,10.0,5.0,1.0,2.0,1650912016741304.0,0
268,-1.0,0.0,-8.0,-13.0,-17.0,-11.0,-5.0,-2.0,1650912016755599.0,0
269,-1.0,-3.0,-5.0,-11.0,-25.0,-11.0,0.0,0.0,1650912016755599.0,0
270,-3.0,0.0,0.0,3.0,9.0,-2.0,-1.0,-1.0,1650912016757596.0,0
271,2.0,1.0,3.0,8.0,14.0,10.0,4.0,0.0,1650912016757596.0,0
272,2.0,-2.0,0.0,-1.0,0.0,-5.0,-2.0,1.0,1650912016778901.0,0
273,-2.0,-2.0,-6.0,-7.0,-10.0,7.0,-2.0,-3.0,1650912016778901.0,0
274,-3.0,-1.0,-1.0,-8.0,-11.0,4.0,-5.0,-2.0,1650912016779856.0,0
275,-1.0,1.0,1.0,3.0,-8.0,-15.0,-2.0,-2.0,1650912016779856.0,0
276,-2.0,-1.0,2.0,6.0,4.0,-5.0,2.0,2.0,1650912016793062.0,0
277,1.0,-3.0,-2.0,5.0,23.0,15.0,4.0,2.0,1650912016793062.0,0
278,2.0,2.0,3.0,4.0,12.0,10.0,4.0,2.0,1650912016800832.0,0
279,0.0,-1.0,-3.0,-8.0,-16.0,1.0,-2.0,-3.0,1650912016800832.0,0
280,0.0,3.0,-11.0,-15.0,-25.0,-12.0,-5.0,-3.0,1650912016815831.0,0
281,-2.0,-3.0,-3.0,-3.0,-10.0,-21.0,-5.0,-3.0,1650912016815831.0,0
