,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
30,-1.0,0.0,-2.0,-3.0,-8.0,-8.0,-1.0,-2.0,1650819929779819.0,0
31,0.0,-1.0,-2.0,-3.0,-4.0,0.0,1.0,-1.0,1650819929779819.0,0
32,-2.0,2.0,1.0,3.0,1.0,4.0,-1.0,0.0,1650819929792757.0,0
33,-1.0,1.0,-1.0,3.0,4.0,-2.0,1.0,1.0,1650819929792757.0,0
34,1.0,1.0,-1.0,0.0,1.0,6.0,4.0,1.0,1650819929798808.0,0
35,0.0,-1.0,-4.0,-4.0,2.0,0.0,-3.0,-2.0,1650819929798808.0,0
36,-2.0,1.0,-4.0,-2.0,0.0,-5.0,-2.0,-1.0,1650819929815674.0,0
37,-1.0,-3.0,4.0,2.0,-3.0,-2.0,-2.0,-2.0,1650819929815674.0,0
38,0.0,-3.0,-1.0,-3.0,-7.0,-3.0,-3.0,-3.0,1650819929816674.0,0
39,1.0,1.0,-3.0,-1.0,1.0,0.0,1.0,0.0,1650819929816674.0,0
40,-3.0,0.0,2.0,4.0,5.0,4.0,-1.0,-1.0,1650819929837862.0,0
41,2.0,0.0,-5.0,-8.0,-1.0,-3.0,-1.0,1.0,1650819929837862.0,0
42,0.0,-1.0,3.0,3.0,-2.0,-2.0,-2.0,0.0,1650819929839867.0,0
43,3.0,0.0,1.0,4.0,-6.0,-3.0,-1.0,-1.0,1650819929839867.0,0
44,-1.0,-1.0,1.0,1.0,-1.0,-3.0,0.0,-1.0,1650819929851922.0,0
45,-3.0,0.0,-2.0,-1.0,4.0,7.0,1.0,0.0,1650819929851922.0,0
46,1.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,1650819929860844.0,0
47,-4.0,-1.0,-2.0,-5.0,-4.0,-5.0,-2.0,-1.0,1650819929860844.0,0
48,-1.0,-2.0,-3.0,-4.0,-2.0,0.0,2.0,1.0,1650819929875671.0,0
49,0.0,-1.0,0.0,2.0,1.0,2.0,-1.0,0.0,1650819929875671.0,0
50,-2.0,-2.0,-2.0,-5.0,-3.0,-8.0,-4.0,-1.0,1650819929876702.0,0
51,-2.0,-2.0,0.0,-2.0,-7.0,-7.0,-4.0,0.0,1650819929876702.0,0
52,-6.0,-2.0,2.0,5.0,2.0,7.0,1.0,-1.0,1650819929897833.0,0
53,5.0,1.0,-1.0,3.0,8.0,10.0,4.0,1.0,1650819929897833.0,0
54,1.0,2.0,2.0,0.0,7.0,6.0,4.0,4.0,1650819929899788.0,0
55,0.0,0.0,-4.0,-6.0,-5.0,-5.0,1.0,-1.0,1650819929899788.0,0
56,-2.0,0.0,-1.0,1.0,-11.0,-13.0,-4.0,-3.0,1650819929911913.0,0
57,-3.0,-2.0,-2.0,-1.0,3.0,2.0,-2.0,-3.0,1650819929911913.0,0
58,1.0,-2.0,3.0,1.0,4.0,5.0,0.0,0.0,1650819929920858.0,0
59,-3.0,0.0,-4.0,-4.0,-5.0,-7.0,-1.0,-2.0,1650819929920858.0,0
60,3.0,1.0,-2.0,-3.0,-4.0,-3.0,-1.0,0.0,1650819929935610.0,0
61,-1.0,-1.0,-3.0,-4.0,-7.0,-6.0,-1.0,-2.0,1650819929935610.0,0
62,-1.0,-1.0,1.0,1.0,-2.0,0.0,1.0,0.0,1650819929936610.0,0
63,1.0,2.0,4.0,9.0,14.0,10.0,3.0,1.0,1650819929936610.0,0
64,0.0,1.0,2.0,0.0,4.0,6.0,0.0,0.0,1650819929958019.0,0
65,-1.0,-3.0,-4.0,-3.0,-4.0,-5.0,-1.0,0.0,1650819929958019.0,0
66,-1.0,-1.0,-3.0,-2.0,-6.0,-6.0,-1.0,-2.0,1650819929959957.0,0
67,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,0.0,-1.0,1650819929959957.0,0
68,2.0,2.0,-1.0,-3.0,5.0,2.0,1.0,-1.0,1650819929971924.0,0
69,-3.0,-2.0,2.0,3.0,2.0,2.0,1.0,-1.0,1650819929971924.0,0
70,-2.0,0.0,1.0,2.0,0.0,2.0,-1.0,0.0,1650819929981049.0,0
71,4.0,-1.0,-2.0,-6.0,-8.0,-8.0,-2.0,-1.0,1650819929981049.0,0
72,-10.0,-3.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,1650819929995040.0,0
73,1.0,-1.0,-1.0,0.0,2.0,5.0,-1.0,0.0,1650819929995040.0,0
74,0.0,1.0,0.0,-2.0,-4.0,-4.0,0.0,-1.0,1650819929996971.0,0
75,-5.0,-2.0,-1.0,-1.0,-6.0,-3.0,-2.0,-2.0,1650819929996971.0,0
76,10.0,-1.0,-1.0,0.0,4.0,4.0,1.0,0.0,1650819930018246.0,0
77,-2.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,1650819930018246.0,0
78,-3.0,-2.0,1.0,0.0,0.0,-2.0,-1.0,0.0,1650819930019851.0,0
79,1.0,2.0,5.0,5.0,6.0,4.0,1.0,0.0,1650819930019851.0,0
80,0.0,-2.0,-3.0,-7.0,-5.0,-6.0,-2.0,0.0,1650819930031857.0,0
81,-1.0,0.0,-4.0,-7.0,0.0,1.0,1.0,0.0,1650819930031857.0,0
82,1.0,-1.0,3.0,6.0,-3.0,-2.0,-1.0,-1.0,1650819930040767.0,0
83,-3.0,-2.0,-3.0,-1.0,-5.0,-4.0,-1.0,0.0,1650819930040767.0,0
84,-1.0,-2.0,-2.0,-4.0,-3.0,2.0,0.0,1.0,1650819930054868.0,0
85,1.0,1.0,2.0,2.0,3.0,-1.0,0.0,0.0,1650819930054868.0,0
86,-3.0,1.0,-5.0,-1.0,2.0,9.0,0.0,0.0,1650819930056872.0,0
87,2.0,0.0,4.0,5.0,9.0,8.0,2.0,0.0,1650819930056872.0,0
88,2.0,0.0,1.0,1.0,-2.0,-6.0,-1.0,-1.0,1650819930078070.0,0
89,-1.0,0.0,-1.0,0.0,-10.0,-6.0,-3.0,-3.0,1650819930078070.0,0
90,-1.0,-3.0,-5.0,-5.0,-4.0,-10.0,-4.0,-2.0,1650819930079001.0,0
91,-2.0,-1.0,-4.0,-7.0,-6.0,-2.0,0.0,0.0,1650819930079001.0,0
92,0.0,0.0,4.0,6.0,0.0,2.0,1.0,0.0,1650819930092021.0,0
93,-2.0,-3.0,-3.0,-1.0,5.0,4.0,-1.0,0.0,1650819930092021.0,0
94,2.0,1.0,1.0,-1.0,6.0,1.0,0.0,-2.0,1650819930101066.0,0
95,-1.0,-2.0,-5.0,-6.0,1.0,1.0,0.0,0.0,1650819930101066.0,0
96,-3.0,-1.0,-3.0,1.0,-2.0,-2.0,1.0,-1.0,1650819930114871.0,0
97,-2.0,0.0,2.0,2.0,-6.0,-5.0,-2.0,-1.0,1650819930114871.0,0
98,-2.0,0.0,-5.0,-6.0,-5.0,-3.0,-2.0,-3.0,1650819930116872.0,0
99,-5.0,-2.0,0.0,0.0,0.0,-5.0,-4.0,-1.0,1650819930116872.0,0
100,4.0,0.0,-1.0,1.0,2.0,-2.0,0.0,1.0,1650819930138271.0,0
101,2.0,-1.0,0.0,-2.0,2.0,7.0,3.0,3.0,1650819930138271.0,0
102,5.0,3.0,5.0,3.0,6.0,13.0,4.0,1.0,1650819930139820.0,0
103,-5.0,0.0,-1.0,-2.0,-1.0,-1.0,-3.0,1.0,1650819930139820.0,0
104,-2.0,-1.0,-2.0,-5.0,-8.0,-9.0,-4.0,-4.0,1650819930151824.0,0
105,0.0,-1.0,-1.0,3.0,-4.0,-9.0,0.0,1.0,1650819930151824.0,0
106,1.0,-1.0,-2.0,4.0,9.0,6.0,-1.0,1.0,1650819930160735.0,0
107,4.0,1.0,0.0,-1.0,-1.0,6.0,1.0,0.0,1650819930160735.0,0
108,-2.0,-3.0,0.0,-6.0,-2.0,0.0,0.0,0.0,1650819930174883.0,0
109,0.0,-2.0,-4.0,-1.0,-2.0,-7.0,-2.0,-2.0,1650819930174883.0,0
110,-6.0,0.0,-4.0,-6.0,-11.0,-13.0,-2.0,1.0,1650819930176867.0,0
111,1.0,-2.0,-2.0,1.0,-2.0,2.0,-1.0,1.0,1650819930176867.0,0
112,-1.0,0.0,-1.0,4.0,15.0,10.0,4.0,0.0,1650819930197954.0,0
113,0.0,0.0,-1.0,1.0,2.0,2.0,0.0,-1.0,1650819930197954.0,0
114,-1.0,-1.0,3.0,2.0,-5.0,-6.0,1.0,0.0,1650819930198955.0,0
115,0.0,-2.0,-2.0,-5.0,-8.0,-8.0,0.0,0.0,1650819930198955.0,0
116,-1.0,2.0,1.0,3.0,2.0,5.0,0.0,-1.0,1650819930211977.0,0
117,-1.0,-2.0,-8.0,-6.0,-4.0,-2.0,-1.0,0.0,1650819930211977.0,0
118,0.0,-2.0,1.0,-1.0,10.0,2.0,1.0,-1.0,1650819930220895.0,0
119,1.0,0.0,1.0,4.0,1.0,4.0,-1.0,-1.0,1650819930220895.0,0
120,-3.0,0.0,-3.0,-3.0,-4.0,-4.0,-2.0,-1.0,1650819930234870.0,0
121,1.0,2.0,5.0,1.0,5.0,4.0,-1.0,0.0,1650819930234870.0,0
122,0.0,1.0,0.0,2.0,-1.0,-3.0,-1.0,-3.0,1650819930236868.0,0
123,-1.0,-2.0,-2.0,1.0,-3.0,-5.0,0.0,-2.0,1650819930236868.0,0
124,1.0,-2.0,0.0,-2.0,-4.0,-1.0,-1.0,1.0,1650819930258051.0,0
125,-3.0,-1.0,1.0,0.0,5.0,3.0,-1.0,-1.0,1650819930258051.0,0
126,0.0,1.0,0.0,1.0,-3.0,-4.0,-1.0,2.0,1650819930259010.0,0
127,-2.0,0.0,-2.0,-2.0,-1.0,4.0,1.0,0.0,1650819930259010.0,0
128,2.0,2.0,-2.0,-2.0,3.0,10.0,2.0,2.0,1650819930280867.0,0
129,1.0,1.0,3.0,2.0,-5.0,-6.0,-1.0,0.0,1650819930280867.0,0
130,2.0,-2.0,1.0,4.0,1.0,-2.0,-4.0,-2.0,1650819930281865.0,0
131,-8.0,-2.0,-1.0,-4.0,-1.0,0.0,-1.0,0.0,1650819930281865.0,0
132,2.0,-1.0,-6.0,-3.0,-3.0,-9.0,-2.0,0.0,1650819930294890.0,0
133,-1.0,-1.0,-1.0,-1.0,2.0,2.0,-1.0,-1.0,1650819930294890.0,0
134,-1.0,-4.0,-7.0,-7.0,-7.0,-3.0,-2.0,-1.0,1650819930296888.0,0
135,4.0,1.0,5.0,4.0,2.0,0.0,0.0,-2.0,1650819930296888.0,0
136,-1.0,-1.0,1.0,2.0,1.0,1.0,1.0,-2.0,1650819930318299.0,0
137,-2.0,-2.0,1.0,0.0,-1.0,-3.0,-3.0,-2.0,1650819930318299.0,0
138,-1.0,-1.0,1.0,-2.0,-1.0,7.0,2.0,1.0,1650819930319819.0,0
139,3.0,0.0,1.0,3.0,5.0,1.0,3.0,2.0,1650819930319819.0,0
140,-1.0,-1.0,-1.0,-3.0,3.0,4.0,0.0,-2.0,1650819930340873.0,0
141,3.0,0.0,-3.0,-3.0,-7.0,-5.0,-2.0,-4.0,1650819930340873.0,0
142,-2.0,1.0,-2.0,-5.0,-7.0,-5.0,-1.0,1.0,1650819930341875.0,0
143,1.0,-5.0,0.0,4.0,-1.0,-1.0,0.0,1.0,1650819930341875.0,0
144,0.0,-3.0,1.0,1.0,3.0,0.0,-1.0,0.0,1650819930354871.0,0
145,-4.0,3.0,-3.0,-5.0,2.0,4.0,2.0,0.0,1650819930354871.0,0
146,-2.0,-5.0,-5.0,-1.0,-2.0,0.0,1.0,2.0,1650819930356868.0,0
147,0.0,1.0,6.0,1.0,-2.0,-9.0,-2.0,1.0,1650819930356868.0,0
148,0.0,-2.0,-7.0,-4.0,-3.0,-2.0,-4.0,-2.0,1650819930377999.0,0
149,-3.0,-1.0,1.0,0.0,-4.0,-3.0,-3.0,-1.0,1650819930377999.0,0
150,2.0,1.0,2.0,3.0,4.0,5.0,1.0,-1.0,1650819930379026.0,0
151,0.0,0.0,-2.0,0.0,6.0,6.0,4.0,-1.0,1650819930379026.0,0
152,0.0,-2.0,4.0,6.0,-1.0,-2.0,-1.0,0.0,1650819930400157.0,0
153,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-1.0,0.0,1650819930400157.0,0
154,1.0,-1.0,-3.0,-3.0,-1.0,-3.0,0.0,1.0,1650819930402087.0,0
155,-1.0,0.0,-5.0,-12.0,-2.0,5.0,1.0,1.0,1650819930402087.0,0
156,-4.0,0.0,8.0,13.0,1.0,-1.0,-1.0,-3.0,1650819930415227.0,0
157,-2.0,0.0,-2.0,0.0,1.0,1.0,0.0,1.0,1650819930415227.0,0
158,0.0,-2.0,-1.0,-1.0,1.0,-3.0,-2.0,-2.0,1650819930421256.0,0
159,0.0,0.0,-5.0,-4.0,-2.0,1.0,0.0,-2.0,1650819930421256.0,0
160,-2.0,-2.0,-1.0,-1.0,-3.0,-3.0,0.0,-1.0,1650819930438338.0,0
161,9.0,-1.0,2.0,3.0,-2.0,2.0,5.0,13.0,1650819930438338.0,0
162,1.0,-2.0,1.0,0.0,1.0,2.0,0.0,-3.0,1650819930439339.0,0
163,-2.0,-3.0,-4.0,-6.0,0.0,-3.0,-1.0,-6.0,1650819930439339.0,0
164,-1.0,7.0,3.0,3.0,-4.0,-3.0,0.0,-4.0,1650819930460539.0,0
165,-2.0,4.0,0.0,4.0,1.0,0.0,-18.0,-28.0,1650819930460539.0,0
166,0.0,-3.0,-1.0,4.0,3.0,5.0,8.0,7.0,1650819930461498.0,0
167,7.0,0.0,-1.0,-5.0,-3.0,1.0,24.0,41.0,1650819930461498.0,0
168,-6.0,-10.0,-3.0,-11.0,-4.0,-4.0,-10.0,-2.0,1650819930474620.0,0
169,-3.0,-17.0,-1.0,-1.0,-2.0,-8.0,1.0,-12.0,1650819930474620.0,0
170,-7.0,-2.0,-3.0,-1.0,-1.0,2.0,0.0,-12.0,1650819930481601.0,0
171,-1.0,4.0,0.0,-3.0,-5.0,-3.0,-12.0,-12.0,1650819930481601.0,0
172,3.0,-6.0,-2.0,-3.0,-4.0,-4.0,-1.0,5.0,1650819930498066.0,0
173,11.0,14.0,2.0,3.0,3.0,1.0,-3.0,5.0,1650819930498066.0,0
174,5.0,21.0,3.0,1.0,4.0,-1.0,-17.0,-13.0,1650819930499066.0,0
175,0.0,1.0,7.0,13.0,5.0,7.0,-11.0,-15.0,1650819930499066.0,0
176,-18.0,-20.0,-3.0,5.0,4.0,8.0,36.0,2.0,1650819930520873.0,0
177,-21.0,-16.0,-12.0,-12.0,-2.0,-4.0,-5.0,11.0,1650819930520873.0,0
178,12.0,-4.0,2.0,-1.0,-9.0,-3.0,7.0,9.0,1650819930521873.0,0
179,1.0,23.0,-2.0,-1.0,-2.0,-8.0,11.0,-16.0,1650819930521873.0,1
180,2.0,5.0,-2.0,-10.0,-6.0,-1.0,2.0,51.0,1650819930534892.0,1
181,-2.0,-8.0,-1.0,-8.0,-4.0,1.0,-4.0,-5.0,1650819930534892.0,1
182,2.0,-2.0,3.0,-2.0,-3.0,-8.0,-24.0,-11.0,1650819930541930.0,1
183,18.0,28.0,4.0,10.0,4.0,-3.0,-28.0,-16.0,1650819930541930.0,1
184,2.0,-13.0,3.0,10.0,6.0,-1.0,-15.0,-32.0,1650819930558398.0,1
185,-20.0,3.0,0.0,3.0,-1.0,3.0,27.0,-3.0,1650819930558398.0,1
186,-10.0,4.0,-4.0,-6.0,0.0,6.0,18.0,26.0,1650819930559399.0,1
187,-4.0,-14.0,-4.0,-4.0,-3.0,-4.0,-11.0,-21.0,1650819930559399.0,1
188,9.0,7.0,-3.0,-3.0,-3.0,-2.0,-2.0,13.0,1650819930580560.0,1
189,23.0,2.0,7.0,7.0,6.0,4.0,-26.0,-27.0,1650819930580560.0,1
190,-12.0,14.0,8.0,6.0,0.0,-1.0,3.0,4.0,1650819930582513.0,1
191,6.0,-20.0,-12.0,-10.0,-3.0,2.0,30.0,42.0,1650819930582513.0,1
192,-1.0,15.0,-3.0,-6.0,-7.0,-8.0,-12.0,-15.0,1650819930594871.0,1
193,15.0,1.0,-1.0,2.0,-3.0,-2.0,4.0,21.0,1650819930594871.0,1
194,-6.0,2.0,0.0,0.0,-1.0,0.0,-3.0,-36.0,1650819930601921.0,1
195,-5.0,-9.0,6.0,5.0,5.0,4.0,-1.0,4.0,1650819930601921.0,1
196,-1.0,-15.0,-6.0,-1.0,7.0,6.0,-4.0,-10.0,1650819930618270.0,1
197,0.0,8.0,1.0,0.0,5.0,4.0,7.0,16.0,1650819930618270.0,1
198,1.0,-17.0,-9.0,-9.0,-6.0,-7.0,10.0,12.0,1650819930619791.0,1
199,-10.0,-5.0,-2.0,0.0,-7.0,-7.0,-10.0,4.0,1650819930619791.0,1
200,9.0,14.0,2.0,1.0,-1.0,1.0,-7.0,-19.0,1650819930640974.0,1
201,-7.0,11.0,1.0,3.0,5.0,5.0,12.0,19.0,1650819930640974.0,1
202,-4.0,-31.0,-1.0,3.0,4.0,4.0,-6.0,0.0,1650819930641905.0,1
203,-6.0,-15.0,-7.0,-6.0,-5.0,-5.0,-5.0,-10.0,1650819930641905.0,1
204,7.0,22.0,4.0,-3.0,-6.0,-4.0,-2.0,2.0,1650819930654878.0,1
205,9.0,16.0,-3.0,-5.0,-6.0,-5.0,-4.0,-5.0,1650819930654878.0,1
206,-17.0,-14.0,-1.0,6.0,0.0,1.0,2.0,5.0,1650819930661919.0,1
207,-4.0,-29.0,14.0,3.0,11.0,12.0,5.0,16.0,1650819930661919.0,1
208,-2.0,2.0,0.0,0.0,2.0,0.0,-2.0,-12.0,1650819930678295.0,1
209,-3.0,-3.0,1.0,1.0,-6.0,-4.0,0.0,2.0,1650819930678295.0,1
210,16.0,15.0,0.0,-2.0,1.0,-3.0,4.0,51.0,1650819930679831.0,1
211,-8.0,9.0,1.0,-1.0,-3.0,1.0,-7.0,-75.0,1650819930679831.0,1
212,-4.0,2.0,3.0,3.0,0.0,3.0,5.0,5.0,1650819930700871.0,1
213,-2.0,-1.0,-5.0,-7.0,-5.0,-3.0,0.0,-8.0,1650819930700871.0,1
214,-1.0,0.0,-13.0,-5.0,-4.0,-2.0,-2.0,-5.0,1650819930701860.0,1
215,1.0,1.0,-1.0,5.0,2.0,-8.0,0.0,25.0,1650819930701860.0,1
216,5.0,-8.0,2.0,3.0,-2.0,0.0,2.0,2.0,1650819930714872.0,1
217,-2.0,7.0,12.0,3.0,8.0,7.0,1.0,-2.0,1650819930714872.0,1
218,-8.0,-8.0,-16.0,-10.0,1.0,3.0,-4.0,-18.0,1650819930721857.0,1
219,0.0,-15.0,10.0,-2.0,-7.0,-2.0,-1.0,17.0,1650819930721857.0,1
220,-6.0,-7.0,3.0,9.0,-2.0,-7.0,-1.0,-15.0,1650819930745086.0,1
221,11.0,-1.0,16.0,8.0,-2.0,-5.0,0.0,3.0,1650819930745086.0,1
222,1.0,8.0,10.0,0.0,4.0,7.0,-3.0,-13.0,1650819930747042.0,1
223,-1.0,1.0,-24.0,-10.0,3.0,3.0,0.0,3.0,1650819930747042.0,1
224,-1.0,-4.0,-3.0,-3.0,-2.0,5.0,5.0,40.0,1650819930760811.0,1
225,-1.0,-2.0,2.0,-1.0,8.0,7.0,4.0,-2.0,1650819930760811.0,1
226,-4.0,4.0,9.0,5.0,-4.0,-5.0,-7.0,-53.0,1650819930761773.0,1
227,5.0,0.0,-11.0,-13.0,-10.0,-10.0,-5.0,10.0,1650819930761773.0,1
228,0.0,3.0,-2.0,-1.0,-2.0,-6.0,-3.0,11.0,1650819930773811.0,1
229,-7.0,-7.0,-4.0,2.0,-6.0,-5.0,-4.0,-2.0,1650819930773811.0,1
230,0.0,-2.0,3.0,-3.0,3.0,-1.0,0.0,4.0,1650819930790847.0,1
231,-2.0,3.0,5.0,7.0,6.0,7.0,7.0,20.0,1650819930790847.0,1
232,4.0,-2.0,1.0,0.0,6.0,7.0,1.0,-7.0,1650819930798270.0,1
233,7.0,0.0,-2.0,2.0,-2.0,-1.0,4.0,38.0,1650819930798270.0,1
234,2.0,2.0,-9.0,-10.0,-10.0,-8.0,-3.0,-49.0,1650819930799817.0,1
235,-12.0,4.0,4.0,5.0,-8.0,-7.0,-3.0,-1.0,1650819930799817.0,1
236,-13.0,-11.0,3.0,6.0,5.0,1.0,-2.0,-3.0,1650819930820894.0,1
237,-2.0,-2.0,-10.0,-11.0,1.0,5.0,0.0,-7.0,1650819930820894.0,1
238,18.0,16.0,8.0,16.0,13.0,15.0,7.0,41.0,1650819930821857.0,1
239,8.0,-5.0,-2.0,2.0,13.0,6.0,6.0,5.0,1650819930821857.0,1
240,-12.0,-5.0,-15.0,-12.0,-10.0,-7.0,-9.0,-67.0,1650819930833908.0,1
241,-8.0,-8.0,0.0,-5.0,-16.0,-14.0,-8.0,-16.0,1650819930833908.0,1
242,10.0,11.0,-36.0,-16.0,-15.0,-15.0,-5.0,21.0,1650819930842889.0,1
243,-3.0,9.0,11.0,7.0,0.0,-5.0,-3.0,-7.0,1650819930842889.0,1
244,8.0,-5.0,-10.0,-3.0,6.0,8.0,7.0,30.0,1650819930857995.0,1
245,-1.0,0.0,9.0,8.0,8.0,5.0,1.0,21.0,1650819930857995.0,1
246,-7.0,-10.0,19.0,15.0,7.0,8.0,0.0,-46.0,1650819930859023.0,1
247,25.0,11.0,2.0,-3.0,2.0,3.0,0.0,9.0,1650819930859023.0,1
248,-32.0,-3.0,-8.0,-7.0,-6.0,-2.0,1.0,5.0,1650819930880874.0,1
249,-17.0,-9.0,-25.0,-17.0,-9.0,-7.0,-5.0,-14.0,1650819930880874.0,1
250,-2.0,-4.0,7.0,2.0,-6.0,-6.0,-4.0,28.0,1650819930881853.0,1
251,5.0,1.0,-2.0,3.0,-6.0,-8.0,-4.0,-8.0,1650819930881853.0,1
252,11.0,5.0,16.0,5.0,8.0,5.0,4.0,16.0,1650819930893941.0,1
253,-1.0,-4.0,2.0,3.0,6.0,9.0,0.0,-28.0,1650819930893941.0,1
254,-1.0,-4.0,-13.0,-11.0,6.0,4.0,3.0,18.0,1650819930902918.0,1
255,-14.0,-10.0,-3.0,4.0,-6.0,-8.0,-5.0,-15.0,1650819930902918.0,1
256,4.0,9.0,-3.0,-8.0,-6.0,-7.0,-6.0,5.0,1650819930917976.0,1
257,2.0,-1.0,4.0,4.0,-1.0,3.0,0.0,13.0,1650819930917976.0,1
258,0.0,-8.0,16.0,17.0,5.0,4.0,5.0,8.0,1650819930919003.0,1
259,-11.0,12.0,-14.0,-19.0,2.0,1.0,0.0,-19.0,1650819930919003.0,1
260,8.0,-6.0,-28.0,-12.0,-12.0,-8.0,-3.0,-2.0,1650819930939290.0,1
261,-6.0,1.0,1.0,0.0,0.0,-5.0,-4.0,-13.0,1650819930939290.0,1
262,7.0,-2.0,-2.0,-4.0,-4.0,-1.0,-1.0,-13.0,1650819930948342.0,1
263,-2.0,10.0,5.0,11.0,8.0,9.0,2.0,-1.0,1650819930948342.0,1
264,28.0,7.0,12.0,1.0,3.0,-3.0,2.0,17.0,1650819930954525.0,1
265,-29.0,-1.0,0.0,-5.0,-5.0,-2.0,2.0,-10.0,1650819930954525.0,1
266,-5.0,0.0,-5.0,-4.0,-10.0,-8.0,-3.0,-27.0,1650819930963457.0,1
267,-9.0,-2.0,-3.0,-1.0,0.0,2.0,0.0,1.0,1650819930963457.0,1
268,3.0,-4.0,5.0,4.0,2.0,5.0,2.0,-1.0,1650819930977680.0,1
269,13.0,-2.0,7.0,14.0,13.0,8.0,4.0,7.0,1650819930977680.0,1
270,2.0,-4.0,4.0,1.0,4.0,4.0,7.0,29.0,1650819930979678.0,1
271,-7.0,3.0,-4.0,-12.0,-2.0,4.0,-5.0,-27.0,1650819930979678.0,1
272,-12.0,-8.0,2.0,1.0,-3.0,-1.0,-2.0,-11.0,1650819931000877.0,1
273,10.0,-6.0,-6.0,-6.0,-8.0,-11.0,-3.0,2.0,1650819931000877.0,1
274,-10.0,-5.0,-9.0,-7.0,-11.0,-16.0,-5.0,-2.0,1650819931001871.0,1
275,8.0,6.0,14.0,11.0,1.0,5.0,2.0,12.0,1650819931001871.0,1
276,1.0,5.0,11.0,7.0,13.0,13.0,4.0,2.0,1650819931014024.0,1
277,1.0,-3.0,-22.0,-10.0,1.0,4.0,0.0,-7.0,1650819931014024.0,1
278,4.0,0.0,13.0,-2.0,-4.0,-5.0,-2.0,7.0,1650819931022933.0,1
279,1.0,-3.0,-4.0,4.0,4.0,-5.0,-1.0,5.0,1650819931022933.0,1
280,-3.0,2.0,1.0,4.0,-2.0,-4.0,0.0,-7.0,1650819931038082.0,1
281,3.0,1.0,2.0,0.0,5.0,6.0,0.0,5.0,1650819931038082.0,1
