,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
36,-2.0,0.0,6.0,2.0,2.0,-4.0,-1.0,-3.0,1651067725601915.0,0
37,1.0,2.0,-3.0,-2.0,0.0,5.0,0.0,1.0,1651067725601915.0,0
38,1.0,-2.0,-1.0,2.0,1.0,0.0,-2.0,-1.0,1651067725624485.0,0
39,0.0,0.0,-5.0,0.0,-3.0,-3.0,0.0,1.0,1651067725624485.0,0
40,0.0,0.0,3.0,0.0,6.0,1.0,-3.0,0.0,1651067725624485.0,0
41,0.0,1.0,2.0,-2.0,-7.0,2.0,-1.0,0.0,1651067725624485.0,0
42,-2.0,-1.0,-3.0,1.0,1.0,-3.0,-3.0,-2.0,1651067725646428.0,0
43,1.0,0.0,1.0,-1.0,-3.0,5.0,5.0,1.0,1651067725646428.0,0
44,0.0,0.0,-7.0,0.0,7.0,2.0,0.0,-1.0,1651067725647364.0,0
45,-1.0,-1.0,5.0,-2.0,-13.0,-8.0,-2.0,-1.0,1651067725647364.0,0
46,0.0,1.0,2.0,2.0,5.0,0.0,0.0,2.0,1651067725661679.0,0
47,0.0,1.0,1.0,4.0,12.0,4.0,-1.0,0.0,1651067725661679.0,0
48,-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,1651067725662699.0,0
49,0.0,0.0,0.0,0.0,4.0,2.0,0.0,-1.0,1651067725662699.0,0
50,-2.0,-2.0,-7.0,-3.0,-3.0,-3.0,-2.0,-2.0,1651067725684337.0,0
51,-2.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,1.0,1651067725684337.0,0
52,-1.0,-1.0,-5.0,0.0,1.0,-1.0,-2.0,1.0,1651067725684337.0,0
53,-2.0,0.0,6.0,1.0,-4.0,2.0,1.0,-3.0,1651067725684337.0,0
54,0.0,-2.0,1.0,0.0,2.0,1.0,1.0,-1.0,1651067725698259.0,0
55,1.0,-2.0,-3.0,-3.0,-3.0,-4.0,-1.0,-2.0,1651067725698259.0,0
56,-1.0,1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1651067725706265.0,0
57,-1.0,-1.0,-4.0,-2.0,-3.0,-4.0,0.0,0.0,1651067725706265.0,0
58,-1.0,0.0,-1.0,-1.0,-10.0,-5.0,-1.0,-1.0,1651067725721241.0,0
59,1.0,0.0,4.0,1.0,1.0,1.0,2.0,-1.0,1651067725721241.0,0
60,-1.0,-2.0,-3.0,1.0,3.0,1.0,-1.0,-1.0,1651067725722168.0,0
61,0.0,-1.0,1.0,0.0,-1.0,0.0,1.0,0.0,1651067725722168.0,0
62,0.0,-1.0,3.0,-1.0,0.0,3.0,-1.0,1.0,1651067725744256.0,0
63,-2.0,-2.0,-2.0,-1.0,-8.0,-7.0,-4.0,-2.0,1651067725744256.0,0
64,0.0,1.0,3.0,-2.0,-6.0,-4.0,0.0,-3.0,1651067725744256.0,0
65,-2.0,-1.0,-8.0,-2.0,2.0,-1.0,-2.0,-1.0,1651067725744256.0,0
66,0.0,0.0,-2.0,0.0,2.0,1.0,0.0,-1.0,1651067725758207.0,0
67,-1.0,1.0,1.0,-1.0,-3.0,-3.0,0.0,0.0,1651067725758207.0,0
68,2.0,1.0,-1.0,2.0,8.0,5.0,0.0,1.0,1651067725766187.0,0
69,-2.0,-2.0,-8.0,-1.0,-6.0,-7.0,-2.0,-1.0,1651067725766187.0,0
70,0.0,1.0,9.0,1.0,2.0,-2.0,-2.0,-1.0,1651067725781241.0,0
71,-2.0,-4.0,-2.0,-3.0,-6.0,-1.0,-1.0,-1.0,1651067725781241.0,0
72,-1.0,-1.0,0.0,-3.0,0.0,4.0,1.0,-1.0,1651067725782244.0,0
73,0.0,0.0,-3.0,-1.0,-1.0,-8.0,-1.0,-2.0,1651067725782244.0,0
74,-1.0,-3.0,-8.0,-2.0,4.0,5.0,0.0,-1.0,1651067725804394.0,0
75,0.0,2.0,2.0,0.0,-2.0,2.0,-1.0,0.0,1651067725804394.0,0
76,-2.0,-1.0,4.0,1.0,1.0,2.0,1.0,0.0,1651067725804394.0,0
77,-1.0,-1.0,-1.0,-1.0,-4.0,-4.0,-2.0,-1.0,1651067725804394.0,0
78,-2.0,4.0,1.0,1.0,4.0,1.0,1.0,2.0,1651067725818353.0,0
79,-2.0,-2.0,-1.0,-2.0,-8.0,-4.0,-2.0,1.0,1651067725818353.0,0
80,1.0,-1.0,1.0,2.0,9.0,5.0,1.0,0.0,1651067725826282.0,0
81,2.0,-1.0,0.0,1.0,5.0,1.0,2.0,3.0,1651067725826282.0,0
82,0.0,1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651067725841290.0,0
83,-2.0,0.0,-5.0,-1.0,-4.0,-7.0,-2.0,-2.0,1651067725841290.0,0
84,-1.0,-1.0,-2.0,-4.0,3.0,4.0,1.0,0.0,1651067725842231.0,0
85,0.0,1.0,11.0,5.0,0.0,-1.0,1.0,1.0,1651067725842231.0,0
86,0.0,-2.0,-3.0,-4.0,-4.0,1.0,2.0,1.0,1651067725864468.0,0
87,-1.0,0.0,-4.0,-1.0,3.0,0.0,1.0,0.0,1651067725864468.0,0
88,0.0,0.0,-1.0,-1.0,-10.0,-8.0,-3.0,-2.0,1651067725864468.0,0
89,-1.0,0.0,-3.0,-1.0,3.0,1.0,-1.0,-1.0,1651067725864468.0,0
90,0.0,1.0,3.0,4.0,1.0,6.0,2.0,0.0,1651067725878469.0,0
91,-2.0,-1.0,-2.0,-2.0,-3.0,-5.0,-3.0,-1.0,1651067725878469.0,0
92,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-1.0,0.0,1651067725894410.0,0
93,-1.0,1.0,3.0,0.0,0.0,0.0,-2.0,-2.0,1651067725894410.0,0
94,-2.0,-2.0,-2.0,-2.0,-3.0,-5.0,-4.0,-1.0,1651067725901390.0,0
95,0.0,0.0,2.0,-1.0,4.0,3.0,2.0,-2.0,1651067725901390.0,0
96,-2.0,0.0,-4.0,4.0,7.0,6.0,1.0,0.0,1651067725902400.0,0
97,1.0,0.0,-1.0,-2.0,-4.0,0.0,3.0,2.0,1651067725902400.0,0
98,0.0,-3.0,-2.0,-1.0,-5.0,-5.0,-3.0,-1.0,1651067725923586.0,0
99,0.0,1.0,2.0,2.0,3.0,-4.0,-2.0,0.0,1651067725923586.0,0
100,0.0,-1.0,-2.0,1.0,-2.0,1.0,3.0,-1.0,1651067725924557.0,0
101,-2.0,-2.0,-4.0,-2.0,-2.0,0.0,-1.0,-2.0,1651067725924557.0,0
102,-2.0,1.0,-3.0,-1.0,2.0,-1.0,1.0,0.0,1651067725938587.0,0
103,-1.0,0.0,-3.0,-2.0,-4.0,-1.0,0.0,1.0,1651067725938587.0,0
104,-2.0,1.0,1.0,0.0,0.0,-1.0,-2.0,0.0,1651067725945568.0,0
105,0.0,0.0,1.0,1.0,1.0,5.0,1.0,-1.0,1651067725945568.0,0
106,0.0,1.0,0.0,-1.0,2.0,-1.0,-4.0,0.0,1651067725961836.0,0
107,-3.0,-4.0,-1.0,2.0,-2.0,2.0,1.0,-1.0,1651067725961836.0,0
108,-1.0,-2.0,-6.0,-5.0,-10.0,-7.0,0.0,1.0,1651067725961836.0,0
109,-1.0,-2.0,4.0,3.0,6.0,1.0,0.0,-1.0,1651067725961836.0,0
110,0.0,-2.0,-3.0,-3.0,0.0,-3.0,0.0,-1.0,1651067725983948.0,0
111,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1651067725983948.0,0
112,-1.0,1.0,1.0,0.0,-5.0,-4.0,-2.0,-1.0,1651067725984877.0,0
113,1.0,0.0,-6.0,-3.0,0.0,-2.0,-2.0,-1.0,1651067725984877.0,0
114,-1.0,-1.0,-2.0,-2.0,-9.0,-3.0,1.0,-2.0,1651067726006478.0,0
115,0.0,0.0,4.0,3.0,14.0,7.0,3.0,3.0,1651067726006478.0,0
116,0.0,0.0,-2.0,-3.0,-5.0,-2.0,-2.0,-1.0,1651067726007478.0,0
117,0.0,0.0,1.0,-2.0,-3.0,-2.0,-3.0,-1.0,1651067726007478.0,0
118,0.0,-1.0,1.0,1.0,2.0,6.0,1.0,0.0,1651067726021495.0,0
119,-1.0,-1.0,0.0,0.0,-5.0,-3.0,-2.0,-1.0,1651067726021495.0,0
120,1.0,-2.0,0.0,1.0,9.0,6.0,2.0,0.0,1651067726022523.0,0
121,-1.0,0.0,-2.0,-1.0,-1.0,-4.0,-1.0,-1.0,1651067726022523.0,0
122,0.0,2.0,0.0,-2.0,-1.0,-1.0,0.0,1.0,1651067726044194.0,0
123,1.0,0.0,-1.0,-4.0,-6.0,-2.0,-2.0,0.0,1651067726044194.0,0
124,-2.0,-3.0,1.0,3.0,3.0,-1.0,-2.0,0.0,1651067726045151.0,0
125,-2.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1651067726045151.0,0
126,0.0,0.0,1.0,-1.0,1.0,-2.0,-2.0,1.0,1651067726066161.0,0
127,0.0,-2.0,-3.0,0.0,1.0,1.0,2.0,-1.0,1651067726066161.0,0
128,0.0,-1.0,-5.0,-2.0,-5.0,-4.0,-1.0,-2.0,1651067726067155.0,0
129,-1.0,-1.0,-5.0,-2.0,4.0,3.0,0.0,-1.0,1651067726067155.0,0
130,0.0,2.0,11.0,1.0,-3.0,0.0,3.0,0.0,1651067726089385.0,0
131,-1.0,-2.0,-4.0,0.0,11.0,11.0,0.0,0.0,1651067726089385.0,0
132,0.0,2.0,1.0,-1.0,-4.0,-3.0,2.0,1.0,1651067726089385.0,0
133,0.0,-4.0,-2.0,2.0,0.0,-1.0,0.0,0.0,1651067726089385.0,0
134,1.0,0.0,-6.0,0.0,4.0,5.0,1.0,-2.0,1651067726103492.0,0
135,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651067726103492.0,0
136,1.0,0.0,3.0,0.0,-1.0,-1.0,-4.0,1.0,1651067726111471.0,0
137,-1.0,1.0,1.0,-1.0,-4.0,-1.0,1.0,1.0,1651067726111471.0,0
138,0.0,0.0,-5.0,-3.0,-3.0,-5.0,-2.0,-1.0,1651067726126385.0,0
139,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1651067726126385.0,0
140,-2.0,-3.0,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,1651067726127411.0,0
141,-1.0,1.0,0.0,0.0,-2.0,-5.0,-2.0,-1.0,1651067726127411.0,0
142,0.0,-1.0,-1.0,4.0,7.0,9.0,1.0,1.0,1651067726149358.0,0
143,0.0,1.0,1.0,-2.0,-2.0,-1.0,-2.0,0.0,1651067726149358.0,0
144,0.0,2.0,2.0,0.0,-4.0,1.0,-1.0,-1.0,1651067726149358.0,0
145,-1.0,-2.0,-3.0,-2.0,-5.0,-7.0,-3.0,0.0,1651067726149358.0,0
146,0.0,-1.0,3.0,6.0,7.0,8.0,1.0,0.0,1651067726163734.0,0
147,0.0,-2.0,-7.0,0.0,-1.0,1.0,1.0,-1.0,1651067726163734.0,0
148,0.0,-1.0,0.0,-1.0,3.0,2.0,1.0,-1.0,1651067726171448.0,0
149,-1.0,-1.0,-1.0,-3.0,-6.0,-4.0,0.0,-2.0,1651067726171448.0,0
150,-1.0,-2.0,-1.0,-3.0,-5.0,-5.0,-5.0,-2.0,1651067726186479.0,0
151,-2.0,2.0,3.0,1.0,-1.0,-3.0,1.0,-1.0,1651067726186479.0,0
152,-2.0,-1.0,-6.0,-3.0,-5.0,-3.0,0.0,1.0,1651067726187408.0,0
153,0.0,1.0,5.0,3.0,4.0,1.0,1.0,-2.0,1651067726187408.0,0
154,0.0,0.0,1.0,-3.0,-5.0,-7.0,0.0,1.0,1651067726208572.0,0
155,-1.0,0.0,-4.0,-2.0,-3.0,-1.0,-3.0,0.0,1651067726208572.0,0
156,0.0,0.0,-1.0,0.0,3.0,1.0,1.0,-1.0,1651067726209515.0,0
157,0.0,-1.0,0.0,-1.0,-4.0,-1.0,-2.0,0.0,1651067726209515.0,0
158,2.0,-1.0,-4.0,-2.0,0.0,-3.0,2.0,0.0,1651067726223791.0,0
159,0.0,-3.0,-3.0,0.0,1.0,3.0,-1.0,0.0,1651067726223791.0,0
160,-1.0,2.0,5.0,5.0,-2.0,-3.0,-3.0,-2.0,1651067726231957.0,0
161,-1.0,0.0,-1.0,0.0,1.0,3.0,0.0,-1.0,1651067726231957.0,0
162,-1.0,-5.0,-5.0,-2.0,-9.0,-8.0,-1.0,-2.0,1651067726254895.0,0
163,-3.0,-1.0,-3.0,-2.0,3.0,-2.0,-1.0,1.0,1651067726254895.0,0
164,0.0,-1.0,1.0,1.0,-4.0,-3.0,0.0,2.0,1651067726255847.0,0
165,0.0,-1.0,1.0,0.0,2.0,1.0,-1.0,-1.0,1651067726255847.0,0
166,-1.0,0.0,5.0,0.0,0.0,-3.0,2.0,1.0,1651067726269469.0,0
167,0.0,2.0,0.0,-1.0,2.0,4.0,2.0,-2.0,1651067726269469.0,0
168,1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1651067726269469.0,0
169,0.0,-1.0,-1.0,-4.0,-3.0,-3.0,-1.0,1.0,1651067726269469.0,0
170,-1.0,-2.0,-4.0,-1.0,2.0,2.0,-1.0,1.0,1651067726283818.0,0
171,0.0,-1.0,-3.0,0.0,2.0,-1.0,-3.0,-2.0,1651067726283818.0,0
172,-1.0,-2.0,1.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651067726291867.0,0
173,1.0,0.0,-3.0,0.0,-1.0,1.0,2.0,2.0,1651067726291867.0,0
174,-1.0,1.0,6.0,1.0,-4.0,-2.0,-1.0,-3.0,1651067726306479.0,0
175,0.0,0.0,-2.0,-1.0,1.0,-2.0,2.0,1.0,1651067726306479.0,0
176,0.0,-2.0,-2.0,-1.0,5.0,6.0,1.0,0.0,1651067726307409.0,0
177,-2.0,1.0,-2.0,-2.0,-5.0,-4.0,-3.0,0.0,1651067726307409.0,0
178,0.0,0.0,-3.0,-1.0,0.0,4.0,4.0,2.0,1651067726337688.0,0
179,-1.0,-1.0,6.0,1.0,-8.0,-8.0,-5.0,-1.0,1651067726337688.0,0
180,2.0,-1.0,-5.0,-4.0,-2.0,0.0,0.0,2.0,1651067726337688.0,0
181,-1.0,-3.0,2.0,0.0,6.0,4.0,2.0,-2.0,1651067726337688.0,0
182,-1.0,1.0,-3.0,-4.0,-7.0,-3.0,-1.0,-1.0,1651067726343692.0,0
183,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,1651067726343692.0,0
184,-2.0,-2.0,0.0,-1.0,1.0,0.0,-3.0,-2.0,1651067726351709.0,0
185,-2.0,-2.0,-2.0,0.0,-5.0,-3.0,-3.0,-2.0,1651067726351709.0,0
186,1.0,-1.0,-8.0,0.0,3.0,3.0,1.0,-2.0,1651067726366724.0,0
187,0.0,-1.0,5.0,3.0,-3.0,-1.0,-1.0,0.0,1651067726366724.0,0
188,-1.0,1.0,-3.0,-5.0,-10.0,-5.0,-1.0,-3.0,1651067726367702.0,0
189,-1.0,1.0,1.0,4.0,12.0,13.0,2.0,0.0,1651067726367702.0,0
190,-2.0,-1.0,-6.0,-5.0,-2.0,0.0,0.0,0.0,1651067726388855.0,0
191,0.0,-2.0,2.0,-1.0,-2.0,-5.0,-4.0,0.0,1651067726388855.0,0
192,0.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,1651067726389788.0,0
193,0.0,3.0,6.0,0.0,-3.0,-4.0,-2.0,0.0,1651067726389788.0,0
194,-1.0,-2.0,-4.0,2.0,3.0,-1.0,-3.0,2.0,1651067726403778.0,0
195,0.0,0.0,-3.0,-4.0,-2.0,-1.0,0.0,1.0,1651067726403778.0,0
196,1.0,0.0,5.0,1.0,-1.0,-4.0,-3.0,0.0,1651067726411795.0,0
197,0.0,-3.0,-4.0,0.0,-2.0,-4.0,-3.0,-1.0,1651067726411795.0,0
198,0.0,-1.0,3.0,2.0,5.0,2.0,-2.0,-2.0,1651067726426670.0,0
199,-2.0,-1.0,1.0,0.0,0.0,1.0,2.0,-1.0,1651067726426670.0,0
200,-2.0,-1.0,-6.0,-2.0,0.0,0.0,0.0,-2.0,1651067726427675.0,0
201,0.0,0.0,1.0,0.0,3.0,0.0,0.0,-2.0,1651067726427675.0,0
202,-1.0,-3.0,-1.0,-4.0,-10.0,-7.0,-2.0,-1.0,1651067726449360.0,0
203,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2.0,1651067726449360.0,0
204,-1.0,-2.0,2.0,3.0,9.0,1.0,0.0,0.0,1651067726449360.0,0
205,-1.0,-2.0,-8.0,-5.0,-8.0,-2.0,-1.0,-1.0,1651067726449360.0,0
206,-2.0,-1.0,1.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651067726472617.0,0
207,1.0,-1.0,-1.0,-3.0,-6.0,-3.0,-1.0,-2.0,1651067726472617.0,0
208,1.0,-2.0,-3.0,-1.0,4.0,-1.0,0.0,2.0,1651067726472617.0,0
209,-1.0,0.0,3.0,2.0,3.0,1.0,-1.0,1.0,1651067726472617.0,0
210,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651067726486603.0,0
211,-1.0,1.0,2.0,-1.0,-1.0,1.0,1.0,-1.0,1651067726486603.0,0
212,-1.0,0.0,1.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651067726487561.0,0
213,0.0,-4.0,-4.0,-3.0,-4.0,-2.0,-1.0,-2.0,1651067726487561.0,0
214,-1.0,2.0,3.0,1.0,3.0,2.0,4.0,1.0,1651067726508748.0,0
215,1.0,0.0,-2.0,-1.0,-5.0,-3.0,-1.0,2.0,1651067726508748.0,0
216,-1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1651067726509676.0,0
217,1.0,1.0,-4.0,-3.0,0.0,1.0,2.0,1.0,1651067726509676.0,0
218,0.0,-1.0,-7.0,0.0,1.0,2.0,-3.0,-2.0,1651067726532782.0,0
219,-1.0,-2.0,12.0,5.0,1.0,-2.0,1.0,0.0,1651067726532782.0,0
220,-1.0,-1.0,-1.0,-1.0,-4.0,-3.0,-1.0,-2.0,1651067726533815.0,0
221,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,1651067726533815.0,0
222,-2.0,-1.0,2.0,1.0,1.0,6.0,0.0,-1.0,1651067726546698.0,0
223,-2.0,0.0,-10.0,-5.0,-11.0,-5.0,-3.0,-2.0,1651067726546698.0,0
224,1.0,-1.0,0.0,2.0,5.0,1.0,1.0,1.0,1651067726546698.0,0
225,0.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651067726546698.0,0
226,0.0,-1.0,-3.0,-2.0,-1.0,-5.0,-2.0,1.0,1651067726568914.0,0
227,-2.0,-1.0,2.0,0.0,3.0,2.0,0.0,0.0,1651067726568914.0,0
228,-1.0,0.0,0.0,-2.0,-5.0,0.0,0.0,-2.0,1651067726569844.0,0
229,1.0,-2.0,-4.0,-2.0,-3.0,-2.0,0.0,-1.0,1651067726569844.0,0
230,0.0,2.0,3.0,0.0,-2.0,-3.0,-1.0,-1.0,1651067726591699.0,0
231,-1.0,-2.0,-2.0,1.0,7.0,3.0,1.0,0.0,1651067726591699.0,0
232,-2.0,0.0,-2.0,-1.0,-4.0,3.0,0.0,1.0,1651067726592699.0,0
233,-1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,0.0,1651067726592699.0,0
234,0.0,-1.0,4.0,-1.0,-5.0,-3.0,-1.0,-1.0,1651067726606662.0,0
235,1.0,-2.0,-8.0,1.0,7.0,2.0,-1.0,-2.0,1651067726606662.0,0
236,2.0,6.0,17.0,5.0,0.0,-1.0,-1.0,1.0,1651067726614409.0,0
237,-2.0,-1.0,-4.0,-1.0,-1.0,-1.0,-2.0,-2.0,1651067726614409.0,0
238,-2.0,-3.0,-11.0,-12.0,-8.0,-8.0,-3.0,-2.0,1651067726629470.0,0
239,1.0,0.0,-5.0,2.0,12.0,7.0,-1.0,-1.0,1651067726629470.0,0
240,-1.0,1.0,2.0,3.0,5.0,2.0,-1.0,1.0,1651067726629470.0,0
241,-4.0,-4.0,-4.0,-8.0,-10.0,-10.0,-4.0,-1.0,1651067726629470.0,0
242,5.0,6.0,15.0,15.0,14.0,5.0,5.0,2.0,1651067726652391.0,0
243,0.0,-3.0,-11.0,-14.0,-13.0,-2.0,-2.0,-1.0,1651067726652391.0,0
244,0.0,0.0,-3.0,-10.0,2.0,8.0,2.0,-1.0,1651067726653386.0,0
245,-1.0,-1.0,-4.0,6.0,-7.0,-3.0,2.0,0.0,1651067726653386.0,0
246,-3.0,-2.0,-2.0,4.0,2.0,-3.0,0.0,-2.0,1651067726666466.0,0
247,1.0,2.0,6.0,1.0,-1.0,-7.0,-1.0,0.0,1651067726666466.0,0
248,2.0,0.0,3.0,4.0,-16.0,-11.0,-2.0,-1.0,1651067726667397.0,0
249,1.0,2.0,-3.0,-4.0,2.0,-9.0,-6.0,-2.0,1651067726667397.0,0
250,2.0,2.0,9.0,0.0,6.0,16.0,5.0,3.0,1651067726688604.0,0
251,-2.0,-6.0,-11.0,-2.0,-8.0,3.0,2.0,-1.0,1651067726688604.0,0
252,-1.0,-4.0,-8.0,-7.0,1.0,-8.0,-1.0,-2.0,1651067726689537.0,0
253,1.0,1.0,7.0,9.0,-1.0,1.0,-2.0,-2.0,1651067726689537.0,0
254,-2.0,-3.0,-11.0,-16.0,-9.0,-12.0,-5.0,-1.0,1651067726712651.0,0
255,2.0,8.0,23.0,16.0,5.0,11.0,5.0,-1.0,1651067726712651.0,0
256,-2.0,-3.0,-12.0,-9.0,-1.0,4.0,1.0,1.0,1651067726712651.0,0
257,3.0,6.0,14.0,17.0,8.0,8.0,3.0,3.0,1651067726712651.0,0
258,3.0,4.0,13.0,10.0,5.0,1.0,-3.0,0.0,1651067726726780.0,0
259,-1.0,-4.0,-15.0,-21.0,-17.0,-13.0,-3.0,4.0,1651067726726780.0,1
260,-8.0,-8.0,-7.0,-9.0,-17.0,-10.0,-2.0,-12.0,1651067726726780.0,1
261,-4.0,-4.0,-24.0,-8.0,14.0,17.0,2.0,-2.0,1651067726726780.0,1
262,3.0,0.0,8.0,7.0,0.0,-5.0,-4.0,3.0,1651067726749477.0,1
263,-2.0,-1.0,-5.0,0.0,0.0,2.0,3.0,1.0,1651067726749477.0,1
264,4.0,2.0,2.0,1.0,-9.0,-8.0,-3.0,1.0,1651067726749477.0,1
265,1.0,-5.0,-4.0,-2.0,15.0,11.0,2.0,-1.0,1651067726749477.0,1
266,-12.0,-2.0,-4.0,-3.0,7.0,14.0,3.0,-10.0,1651067726772565.0,1
267,11.0,-3.0,-7.0,11.0,19.0,-5.0,-8.0,0.0,1651067726772565.0,1
268,4.0,1.0,-4.0,2.0,2.0,0.0,-2.0,14.0,1651067726772565.0,1
269,-5.0,-1.0,2.0,0.0,-13.0,-6.0,-2.0,-13.0,1651067726772565.0,1
270,-4.0,-10.0,-19.0,-6.0,1.0,2.0,-2.0,0.0,1651067726786599.0,1
271,-2.0,5.0,13.0,11.0,5.0,2.0,3.0,0.0,1651067726786599.0,1
272,-2.0,5.0,12.0,6.0,3.0,4.0,-1.0,-7.0,1651067726787557.0,1
273,-8.0,-16.0,-30.0,-13.0,2.0,-16.0,-10.0,-5.0,1651067726787557.0,1
274,4.0,-1.0,-3.0,1.0,-3.0,0.0,2.0,0.0,1651067726808703.0,1
275,-18.0,-11.0,-17.0,-21.0,-12.0,-1.0,1.0,-7.0,1651067726808703.0,1
276,-1.0,3.0,8.0,9.0,9.0,5.0,4.0,1.0,1651067726809703.0,1
277,-7.0,0.0,16.0,-4.0,-13.0,-10.0,0.0,-3.0,1651067726809703.0,1
278,5.0,6.0,13.0,1.0,-1.0,7.0,1.0,-7.0,1651067726831699.0,1
279,22.0,6.0,-2.0,-2.0,-6.0,-7.0,-1.0,12.0,1651067726831699.0,1
280,-2.0,-6.0,-11.0,-3.0,0.0,-1.0,-9.0,-6.0,1651067726832698.0,1
281,-4.0,11.0,26.0,11.0,7.0,9.0,11.0,3.0,1651067726832698.0,1
