,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
45,0.0,0.0,0.0,-1.0,-4.0,-2.0,-3.0,-2.0,1651067403560616.0,0
46,0.0,0.0,0.0,-1.0,5.0,3.0,-1.0,-1.0,1651067403561616.0,0
47,-1.0,0.0,-1.0,0.0,-13.0,-9.0,-2.0,-2.0,1651067403561616.0,0
48,-1.0,0.0,-1.0,-1.0,8.0,5.0,-1.0,-1.0,1651067403582757.0,0
49,0.0,-1.0,-1.0,1.0,5.0,-2.0,0.0,1.0,1651067403582757.0,0
50,-1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1651067403583688.0,0
51,-1.0,-1.0,-1.0,-2.0,-5.0,-2.0,-1.0,0.0,1651067403583688.0,0
52,1.0,-1.0,0.0,0.0,0.0,-3.0,-1.0,1.0,1651067403597751.0,0
53,-1.0,0.0,-2.0,0.0,-6.0,0.0,1.0,-1.0,1651067403597751.0,0
54,2.0,-1.0,0.0,-1.0,-1.0,-5.0,-2.0,-1.0,1651067403597751.0,0
55,0.0,-1.0,-1.0,-1.0,4.0,2.0,0.0,0.0,1651067403597751.0,0
56,0.0,0.0,1.0,0.0,0.0,-3.0,-1.0,-1.0,1651067403620869.0,0
57,-2.0,0.0,-1.0,-3.0,0.0,2.0,-1.0,-1.0,1651067403620869.0,0
58,-1.0,-1.0,0.0,-2.0,-5.0,-6.0,-2.0,-1.0,1651067403621799.0,0
59,0.0,0.0,-1.0,-1.0,-3.0,-1.0,1.0,-1.0,1651067403621799.0,0
60,-2.0,-1.0,0.0,3.0,8.0,4.0,0.0,1.0,1651067403643417.0,0
61,0.0,0.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,1651067403643417.0,0
62,1.0,0.0,-2.0,0.0,-1.0,0.0,1.0,0.0,1651067403643417.0,0
63,-1.0,-2.0,-2.0,-2.0,2.0,-3.0,0.0,-1.0,1651067403643417.0,0
64,-1.0,0.0,-1.0,2.0,-2.0,-2.0,0.0,-1.0,1651067403657725.0,0
65,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1651067403657725.0,0
66,-2.0,0.0,-2.0,-1.0,-4.0,-1.0,-1.0,0.0,1651067403657725.0,0
67,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,1651067403657725.0,0
68,-2.0,0.0,-3.0,-2.0,-7.0,-5.0,-1.0,-2.0,1651067403678856.0,0
69,-2.0,-1.0,1.0,1.0,4.0,3.0,2.0,0.0,1651067403678856.0,0
70,0.0,2.0,1.0,-4.0,-7.0,-3.0,0.0,1.0,1651067403695855.0,0
71,-2.0,-1.0,1.0,-1.0,6.0,-3.0,-1.0,-1.0,1651067403695855.0,0
72,0.0,1.0,0.0,-2.0,2.0,4.0,-1.0,0.0,1651067403702901.0,0
73,1.0,-1.0,0.0,-1.0,-6.0,-5.0,-2.0,-2.0,1651067403702901.0,0
74,-2.0,-1.0,-1.0,0.0,2.0,2.0,0.0,1.0,1651067403704909.0,0
75,0.0,0.0,1.0,0.0,1.0,1.0,-2.0,-1.0,1651067403704909.0,0
76,0.0,1.0,0.0,0.0,-2.0,-1.0,2.0,1.0,1651067403725866.0,0
77,-2.0,0.0,0.0,-1.0,3.0,-1.0,0.0,0.0,1651067403725866.0,0
78,0.0,-1.0,1.0,-2.0,-1.0,0.0,2.0,-1.0,1651067403726800.0,0
79,0.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,1651067403726800.0,0
80,0.0,0.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651067403738945.0,0
81,0.0,-1.0,-3.0,0.0,-3.0,-1.0,0.0,-1.0,1651067403738945.0,0
82,1.0,0.0,0.0,2.0,5.0,4.0,-1.0,0.0,1651067403747900.0,0
83,0.0,-1.0,0.0,-2.0,-7.0,-5.0,-2.0,1.0,1651067403747900.0,0
84,1.0,1.0,0.0,-1.0,9.0,12.0,2.0,1.0,1651067403762717.0,0
85,0.0,0.0,-1.0,-1.0,-8.0,-3.0,0.0,-1.0,1651067403762717.0,0
86,-1.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,1651067403764685.0,0
87,0.0,-1.0,1.0,0.0,-4.0,0.0,-2.0,-3.0,1651067403764685.0,0
88,-2.0,-4.0,-1.0,-3.0,-7.0,-7.0,-4.0,-1.0,1651067403785472.0,0
89,0.0,-1.0,-1.0,0.0,2.0,0.0,0.0,-2.0,1651067403785472.0,0
90,0.0,-1.0,0.0,-1.0,-2.0,-5.0,0.0,-1.0,1651067403787465.0,0
91,-1.0,1.0,0.0,-1.0,4.0,6.0,1.0,-2.0,1651067403787465.0,0
92,-2.0,-1.0,0.0,-1.0,-4.0,-5.0,0.0,-1.0,1651067403799469.0,0
93,0.0,0.0,-2.0,-2.0,-6.0,-4.0,-2.0,0.0,1651067403799469.0,0
94,0.0,-2.0,-1.0,0.0,9.0,1.0,-1.0,-1.0,1651067403808382.0,0
95,-1.0,0.0,-2.0,0.0,0.0,0.0,-2.0,1.0,1651067403808382.0,0
96,-1.0,2.0,-1.0,1.0,-3.0,-2.0,-1.0,-1.0,1651067403822750.0,0
97,-1.0,0.0,0.0,-3.0,-4.0,-6.0,0.0,0.0,1651067403822750.0,0
98,-1.0,-1.0,2.0,2.0,7.0,8.0,2.0,1.0,1651067403824679.0,0
99,1.0,0.0,0.0,4.0,16.0,16.0,4.0,2.0,1651067403824679.0,0
100,-1.0,0.0,-1.0,-2.0,2.0,1.0,0.0,-2.0,1651067403845741.0,0
101,1.0,-2.0,-2.0,-1.0,-4.0,-2.0,-2.0,-1.0,1651067403845741.0,0
102,1.0,-1.0,-1.0,-3.0,-7.0,-6.0,-2.0,0.0,1651067403846698.0,0
103,-2.0,-1.0,-1.0,-3.0,-5.0,-5.0,0.0,0.0,1651067403846698.0,0
104,2.0,-1.0,-2.0,-2.0,-4.0,0.0,-1.0,-1.0,1651067403859728.0,0
105,0.0,1.0,1.0,2.0,4.0,5.0,2.0,2.0,1651067403859728.0,0
106,-2.0,-2.0,-2.0,0.0,-1.0,-3.0,-1.0,-2.0,1651067403867784.0,0
107,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,1651067403867784.0,0
108,-1.0,-1.0,-2.0,1.0,-5.0,-7.0,-3.0,-1.0,1651067403883455.0,0
109,-1.0,-1.0,-1.0,1.0,2.0,-2.0,-1.0,-1.0,1651067403883455.0,0
110,-1.0,0.0,-1.0,-2.0,0.0,7.0,1.0,1.0,1651067403884455.0,0
111,-1.0,-1.0,-1.0,-2.0,-5.0,-6.0,-1.0,-2.0,1651067403884455.0,0
112,0.0,-1.0,0.0,-1.0,-2.0,-4.0,-1.0,0.0,1651067403905875.0,0
113,0.0,0.0,-3.0,0.0,2.0,2.0,-1.0,0.0,1651067403905875.0,0
114,-1.0,0.0,-1.0,-1.0,-11.0,-5.0,-2.0,-2.0,1651067403906836.0,0
115,-1.0,-1.0,-1.0,0.0,10.0,0.0,-1.0,0.0,1651067403906836.0,0
116,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1651067403919770.0,0
117,-2.0,-1.0,0.0,-1.0,0.0,8.0,1.0,-1.0,1651067403919770.0,0
118,-1.0,-1.0,-3.0,2.0,3.0,0.0,2.0,0.0,1651067403927805.0,0
119,0.0,-1.0,-2.0,-3.0,-4.0,-5.0,0.0,0.0,1651067403927805.0,0
120,-1.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,1651067403942788.0,0
121,2.0,0.0,1.0,-3.0,-6.0,-12.0,-5.0,-1.0,1651067403942788.0,0
122,-2.0,-1.0,-1.0,0.0,-3.0,4.0,0.0,0.0,1651067403944730.0,0
123,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1651067403944730.0,0
124,-1.0,0.0,2.0,-3.0,-6.0,-10.0,-4.0,-2.0,1651067403965740.0,0
125,0.0,0.0,0.0,-1.0,-6.0,6.0,3.0,0.0,1651067403965740.0,0
126,-1.0,-2.0,-6.0,-2.0,7.0,-9.0,-2.0,-2.0,1651067403967669.0,0
127,2.0,3.0,6.0,4.0,5.0,6.0,3.0,0.0,1651067403967669.0,0
128,0.0,-1.0,-5.0,-5.0,-12.0,-6.0,-1.0,-1.0,1651067403986756.0,0
129,-2.0,0.0,3.0,1.0,5.0,-1.0,-1.0,0.0,1651067403986756.0,0
130,0.0,0.0,-4.0,-2.0,-9.0,-9.0,-3.0,-3.0,1651067404005701.0,0
131,-1.0,-3.0,-7.0,-6.0,-5.0,-3.0,-2.0,0.0,1651067404005701.0,0
132,-2.0,1.0,5.0,4.0,8.0,6.0,1.0,0.0,1651067404005701.0,0
133,-2.0,0.0,-4.0,1.0,0.0,-2.0,1.0,1.0,1651067404005701.0,0
134,0.0,2.0,2.0,3.0,5.0,8.0,1.0,1.0,1651067404008683.0,0
135,-1.0,-3.0,-2.0,0.0,-4.0,-3.0,-2.0,-1.0,1651067404008683.0,0
136,-2.0,0.0,-5.0,-4.0,-10.0,-3.0,-2.0,0.0,1651067404025645.0,0
137,0.0,0.0,1.0,1.0,1.0,-4.0,-1.0,-1.0,1651067404025645.0,0
138,1.0,3.0,9.0,8.0,17.0,14.0,1.0,1.0,1651067404027612.0,0
139,-2.0,-2.0,-9.0,-6.0,-13.0,-3.0,-2.0,-1.0,1651067404027612.0,0
140,-1.0,-2.0,-10.0,-13.0,-9.0,-11.0,-3.0,-3.0,1651067404048316.0,0
141,0.0,2.0,26.0,12.0,-3.0,-8.0,-4.0,-4.0,1651067404048316.0,0
142,1.0,-8.0,-41.0,-4.0,9.0,16.0,10.0,4.0,1651067404049252.0,0
143,2.0,5.0,37.0,14.0,8.0,6.0,3.0,0.0,1651067404049252.0,0
144,0.0,2.0,11.0,-2.0,-29.0,-18.0,-4.0,-1.0,1651067404063234.0,1
145,-4.0,-6.0,-15.0,-13.0,2.0,-8.0,-7.0,-3.0,1651067404063234.0,1
146,-1.0,-2.0,-2.0,-8.0,-6.0,-11.0,-3.0,-4.0,1651067404064239.0,1
147,1.0,5.0,12.0,15.0,-3.0,-2.0,0.0,0.0,1651067404064239.0,1
148,-3.0,-10.0,-10.0,-11.0,14.0,14.0,2.0,0.0,1651067404085713.0,1
149,1.0,4.0,1.0,5.0,16.0,12.0,3.0,0.0,1651067404085713.0,1
150,-1.0,-1.0,9.0,10.0,3.0,11.0,1.0,-1.0,1651067404086708.0,1
151,-1.0,-4.0,-20.0,-15.0,-6.0,-12.0,-5.0,-2.0,1651067404086708.0,1
152,6.0,8.0,15.0,-1.0,-2.0,-11.0,-3.0,2.0,1651067404107868.0,1
153,-5.0,-7.0,-2.0,9.0,13.0,20.0,6.0,0.0,1651067404107868.0,1
154,1.0,-1.0,-3.0,-11.0,-3.0,6.0,5.0,3.0,1651067404109830.0,1
155,-5.0,-9.0,-15.0,-9.0,-11.0,-16.0,-9.0,-1.0,1651067404109830.0,1
156,3.0,0.0,-2.0,10.0,26.0,30.0,11.0,2.0,1651067404122808.0,1
157,3.0,7.0,10.0,4.0,7.0,8.0,0.0,3.0,1651067404122808.0,1
158,-3.0,-4.0,-7.0,-6.0,-23.0,-26.0,-6.0,-8.0,1651067404129762.0,1
159,0.0,4.0,7.0,4.0,6.0,-1.0,-1.0,1.0,1651067404129762.0,1
160,-5.0,-7.0,-21.0,-10.0,-1.0,-3.0,-3.0,-3.0,1651067404145771.0,1
161,0.0,4.0,5.0,-7.0,-46.0,-28.0,-11.0,-1.0,1651067404145771.0,1
162,-2.0,-4.0,5.0,15.0,43.0,18.0,7.0,5.0,1651067404146721.0,1
163,-13.0,-7.0,-9.0,-6.0,-1.0,-2.0,0.0,-14.0,1651067404146721.0,1
164,1.0,6.0,17.0,31.0,52.0,47.0,14.0,-6.0,1651067404168589.0,1
165,12.0,-2.0,-4.0,-6.0,-6.0,-6.0,-4.0,26.0,1651067404168589.0,1
166,-2.0,5.0,8.0,-12.0,-41.0,-23.0,-2.0,1.0,1651067404169585.0,1
167,10.0,-4.0,-4.0,-8.0,-19.0,-23.0,-19.0,-8.0,1651067404169585.0,1
168,0.0,-10.0,-42.0,-28.0,6.0,11.0,1.0,4.0,1651067404182770.0,1
169,-21.0,-7.0,-6.0,-3.0,-6.0,-12.0,-3.0,-21.0,1651067404182770.0,1
170,-3.0,1.0,8.0,13.0,22.0,21.0,-7.0,-8.0,1651067404189457.0,1
171,7.0,6.0,16.0,10.0,15.0,14.0,12.0,27.0,1651067404189457.0,1
172,-3.0,2.0,6.0,-3.0,-16.0,-14.0,-1.0,-7.0,1651067404205763.0,1
173,-8.0,-11.0,-20.0,-5.0,-2.0,-10.0,-7.0,-11.0,1651067404205763.0,1
174,2.0,6.0,10.0,6.0,15.0,15.0,6.0,-1.0,1651067404206732.0,1
175,-6.0,-5.0,-6.0,-1.0,-3.0,5.0,-9.0,-9.0,1651067404206732.0,1
176,7.0,7.0,23.0,13.0,-11.0,-15.0,-3.0,17.0,1651067404227703.0,1
177,2.0,3.0,-10.0,-5.0,21.0,10.0,15.0,-10.0,1651067404227703.0,1
178,-11.0,6.0,28.0,20.0,0.0,-6.0,-15.0,-11.0,1651067404229660.0,1
179,3.0,-10.0,-17.0,-12.0,-16.0,-8.0,0.0,12.0,1651067404229660.0,1
180,10.0,-3.0,-2.0,13.0,21.0,6.0,8.0,33.0,1651067404241321.0,1
181,1.0,-4.0,-13.0,-8.0,-11.0,-11.0,-5.0,-2.0,1651067404241321.0,1
182,-20.0,-7.0,-13.0,-19.0,-20.0,-10.0,0.0,-24.0,1651067404250341.0,1
183,2.0,9.0,5.0,-1.0,9.0,7.0,4.0,-9.0,1651067404250341.0,1
184,-26.0,-24.0,-35.0,-15.0,-14.0,-10.0,5.0,-15.0,1651067404273296.0,1
185,29.0,2.0,-8.0,-9.0,-8.0,-5.0,13.0,50.0,1651067404273296.0,1
186,11.0,2.0,-3.0,-9.0,-30.0,-21.0,-23.0,-12.0,1651067404274239.0,1
187,-4.0,5.0,4.0,18.0,21.0,10.0,8.0,7.0,1651067404274239.0,1
188,-9.0,0.0,9.0,-5.0,-16.0,-11.0,-10.0,-26.0,1651067404288263.0,1
189,-14.0,-1.0,6.0,-2.0,-6.0,-1.0,5.0,-22.0,1651067404288263.0,1
190,10.0,-5.0,-12.0,-1.0,2.0,9.0,7.0,26.0,1651067404289220.0,1
191,-2.0,11.0,17.0,16.0,30.0,25.0,6.0,-8.0,1651067404289220.0,1
192,7.0,0.0,10.0,5.0,-21.0,-15.0,-4.0,2.0,1651067404301685.0,1
193,15.0,14.0,8.0,4.0,12.0,16.0,0.0,-7.0,1651067404301685.0,1
194,-13.0,-7.0,3.0,-1.0,-7.0,-11.0,-2.0,-13.0,1651067404310967.0,1
195,3.0,1.0,-9.0,-17.0,-14.0,-4.0,2.0,0.0,1651067404310967.0,1
196,-9.0,0.0,9.0,25.0,24.0,11.0,-4.0,-4.0,1651067404325098.0,1
197,5.0,-7.0,-16.0,-12.0,-8.0,4.0,-5.0,2.0,1651067404325098.0,1
198,-3.0,-3.0,-5.0,2.0,19.0,-4.0,-2.0,-6.0,1651067404327094.0,1
199,-9.0,-20.0,-25.0,-25.0,-41.0,-13.0,-5.0,-12.0,1651067404327094.0,1
200,0.0,16.0,23.0,24.0,42.0,15.0,3.0,-3.0,1651067404348437.0,1
201,-3.0,-8.0,0.0,5.0,-15.0,-7.0,-18.0,-7.0,1651067404348437.0,1
202,12.0,4.0,-3.0,-10.0,-12.0,-5.0,20.0,36.0,1651067404349435.0,1
203,-17.0,-2.0,2.0,-11.0,-7.0,-7.0,7.0,-45.0,1651067404349435.0,1
204,8.0,5.0,-3.0,13.0,2.0,-3.0,-17.0,30.0,1651067404361470.0,1
205,1.0,9.0,9.0,4.0,8.0,9.0,-7.0,2.0,1651067404361470.0,1
206,-10.0,-21.0,-9.0,-11.0,-12.0,-5.0,-10.0,-17.0,1651067404370380.0,1
207,4.0,5.0,3.0,-2.0,-12.0,-11.0,0.0,14.0,1651067404370380.0,1
208,0.0,5.0,7.0,-8.0,-8.0,0.0,2.0,-19.0,1651067404384489.0,1
209,-24.0,-16.0,-14.0,0.0,7.0,2.0,11.0,-12.0,1651067404384489.0,1
210,15.0,20.0,14.0,4.0,-5.0,4.0,-20.0,-1.0,1651067404393481.0,1
211,15.0,12.0,6.0,15.0,24.0,20.0,31.0,25.0,1651067404393481.0,1
212,5.0,10.0,-1.0,-12.0,-13.0,-7.0,0.0,-4.0,1651067404407663.0,1
213,-13.0,-24.0,1.0,9.0,4.0,3.0,-8.0,-2.0,1651067404407663.0,1
214,10.0,9.0,5.0,4.0,7.0,-1.0,3.0,11.0,1651067404409603.0,1
215,-2.0,-6.0,-7.0,7.0,24.0,7.0,-17.0,-10.0,1651067404409603.0,1
216,3.0,-14.0,-13.0,-17.0,-16.0,-12.0,0.0,6.0,1651067404421626.0,1
217,-6.0,4.0,4.0,0.0,1.0,1.0,-5.0,6.0,1651067404421626.0,1
218,-18.0,-10.0,0.0,-7.0,-11.0,-2.0,7.0,-27.0,1651067404438514.0,1
219,14.0,12.0,4.0,0.0,8.0,-6.0,-6.0,21.0,1651067404438514.0,1
220,7.0,5.0,-8.0,-16.0,-27.0,-9.0,-4.0,9.0,1651067404445624.0,1
221,-9.0,-13.0,0.0,14.0,39.0,30.0,3.0,-18.0,1651067404445624.0,1
222,9.0,7.0,-1.0,-1.0,-2.0,-5.0,8.0,23.0,1651067404447517.0,1
223,0.0,-11.0,-8.0,-3.0,-22.0,0.0,-2.0,4.0,1651067404447517.0,1
224,-9.0,5.0,12.0,17.0,45.0,21.0,2.0,-19.0,1651067404468381.0,1
225,1.0,3.0,-6.0,-17.0,-45.0,-21.0,5.0,4.0,1651067404468381.0,1
226,15.0,27.0,15.0,12.0,20.0,7.0,3.0,13.0,1651067404469360.0,1
227,-8.0,-26.0,-13.0,-11.0,-12.0,-9.0,-9.0,0.0,1651067404469360.0,1
228,-6.0,0.0,11.0,9.0,-1.0,0.0,-4.0,-3.0,1651067404481352.0,1
229,11.0,13.0,8.0,4.0,15.0,10.0,5.0,9.0,1651067404481352.0,1
230,-20.0,-25.0,-21.0,-10.0,-9.0,-8.0,-5.0,-11.0,1651067404490338.0,1
231,8.0,12.0,9.0,4.0,-6.0,-8.0,-2.0,2.0,1651067404490338.0,1
232,2.0,-9.0,-11.0,-18.0,-21.0,2.0,2.0,3.0,1651067404505584.0,1
233,1.0,7.0,4.0,14.0,38.0,20.0,-3.0,0.0,1651067404505584.0,1
234,8.0,-2.0,-5.0,-19.0,-27.0,-13.0,0.0,5.0,1651067404507420.0,1
235,-10.0,-3.0,1.0,9.0,9.0,14.0,12.0,-5.0,1651067404507420.0,1
236,-3.0,-5.0,-14.0,-11.0,-10.0,-12.0,4.0,-2.0,1651067404528389.0,1
237,8.0,12.0,8.0,-2.0,-23.0,-10.0,-8.0,-14.0,1651067404528389.0,1
238,0.0,-7.0,-3.0,4.0,13.0,2.0,-6.0,12.0,1651067404529335.0,1
239,-5.0,4.0,10.0,0.0,-2.0,1.0,-10.0,-2.0,1651067404529335.0,1
240,-14.0,-5.0,-2.0,-14.0,-19.0,-11.0,0.0,-15.0,1651067404542169.0,1
241,-11.0,9.0,9.0,12.0,19.0,4.0,13.0,-13.0,1651067404542169.0,1
242,14.0,-11.0,-9.0,-11.0,-21.0,-10.0,-5.0,20.0,1651067404550382.0,1
243,0.0,9.0,4.0,-3.0,-6.0,-2.0,6.0,2.0,1651067404550382.0,1
244,7.0,1.0,1.0,4.0,7.0,2.0,-5.0,8.0,1651067404565875.0,1
245,0.0,-7.0,-1.0,-11.0,-13.0,-13.0,-7.0,3.0,1651067404565875.0,1
246,-19.0,-11.0,-11.0,0.0,-13.0,-4.0,-5.0,-26.0,1651067404566693.0,1
247,1.0,4.0,-1.0,0.0,22.0,7.0,-6.0,4.0,1651067404566693.0,1
248,4.0,-3.0,2.0,3.0,4.0,11.0,11.0,8.0,1651067404588472.0,1
249,-3.0,0.0,0.0,-7.0,-14.0,-15.0,-4.0,2.0,1651067404588472.0,1
250,1.0,6.0,6.0,11.0,12.0,3.0,5.0,-2.0,1651067404589436.0,1
251,2.0,-3.0,-3.0,-11.0,-13.0,-15.0,-5.0,8.0,1651067404589436.0,1
252,-8.0,-4.0,2.0,24.0,21.0,8.0,-2.0,-5.0,1651067404601528.0,1
253,11.0,3.0,-2.0,-6.0,1.0,2.0,11.0,16.0,1651067404601528.0,1
254,-8.0,-2.0,1.0,0.0,3.0,2.0,-3.0,-9.0,1651067404610499.0,1
255,3.0,5.0,-1.0,-1.0,4.0,-4.0,-2.0,5.0,1651067404610499.0,1
256,8.0,1.0,-1.0,-4.0,-9.0,-17.0,-14.0,0.0,1651067404625679.0,1
257,-1.0,2.0,4.0,-5.0,-15.0,10.0,5.0,8.0,1651067404625679.0,1
258,3.0,4.0,3.0,17.0,37.0,16.0,9.0,-3.0,1651067404627563.0,1
259,-10.0,0.0,11.0,7.0,-3.0,-3.0,-1.0,-15.0,1651067404627563.0,1
260,15.0,2.0,-5.0,-11.0,-11.0,-5.0,11.0,18.0,1651067404647708.0,1
261,3.0,1.0,-8.0,-8.0,-10.0,-1.0,-3.0,5.0,1651067404647708.0,1
262,0.0,3.0,-5.0,10.0,19.0,9.0,-1.0,-6.0,1651067404649664.0,1
263,-14.0,-14.0,-19.0,-9.0,1.0,4.0,-1.0,-11.0,1651067404649664.0,1
264,1.0,-3.0,3.0,-11.0,-22.0,-6.0,2.0,13.0,1651067404661672.0,1
265,-3.0,1.0,3.0,17.0,27.0,4.0,-2.0,-7.0,1651067404661672.0,1
266,3.0,1.0,3.0,-11.0,-24.0,-9.0,3.0,0.0,1651067404671088.0,1
267,6.0,-5.0,0.0,14.0,11.0,-5.0,-8.0,-20.0,1651067404671088.0,1
268,-7.0,11.0,2.0,-1.0,-13.0,-4.0,0.0,21.0,1651067404685291.0,1
269,-11.0,-24.0,-18.0,-11.0,-11.0,-10.0,0.0,-1.0,1651067404685291.0,1
270,-1.0,-2.0,-4.0,-7.0,-7.0,5.0,-1.0,0.0,1651067404687291.0,1
271,-2.0,-6.0,-6.0,6.0,21.0,2.0,1.0,-3.0,1651067404687291.0,1
272,-1.0,-7.0,-12.0,-16.0,-18.0,-1.0,-3.0,-16.0,1651067404707802.0,1
273,-2.0,7.0,9.0,1.0,-9.0,-13.0,-12.0,-3.0,1651067404707802.0,1
274,5.0,0.0,2.0,11.0,8.0,10.0,8.0,19.0,1651067404709737.0,1
275,-5.0,-4.0,-9.0,-15.0,-18.0,-4.0,-5.0,-10.0,1651067404709737.0,1
276,1.0,1.0,-2.0,2.0,-1.0,-1.0,0.0,3.0,1651067404721878.0,1
277,3.0,-4.0,-3.0,-7.0,5.0,-9.0,4.0,4.0,1651067404721878.0,1
278,3.0,7.0,10.0,5.0,-13.0,-9.0,-9.0,-6.0,1651067404730789.0,1
279,-8.0,-4.0,-6.0,-6.0,11.0,8.0,-6.0,-8.0,1651067404730789.0,1
280,-1.0,-5.0,12.0,11.0,9.0,-7.0,-6.0,-1.0,1651067404745938.0,1
281,-5.0,-4.0,-3.0,-9.0,-17.0,-5.0,7.0,-6.0,1651067404745938.0,1
