,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
20,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,1651067449452723.0,0
21,-1.0,-1.0,-1.0,2.0,-2.0,-1.0,0.0,0.0,1651067449452723.0,0
22,0.0,1.0,-1.0,0.0,2.0,-2.0,-2.0,0.0,1651067449467587.0,0
23,1.0,1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,1651067449467587.0,0
24,1.0,0.0,2.0,4.0,1.0,0.0,-1.0,-1.0,1651067449481687.0,0
25,0.0,-1.0,-4.0,-9.0,-3.0,-1.0,1.0,1.0,1651067449481687.0,0
26,0.0,-3.0,-2.0,0.0,-3.0,2.0,1.0,-1.0,1651067449490831.0,0
27,-1.0,1.0,0.0,-4.0,-4.0,-3.0,-3.0,0.0,1651067449490831.0,0
28,1.0,1.0,1.0,10.0,6.0,5.0,0.0,-1.0,1651067449491644.0,0
29,-2.0,2.0,3.0,-2.0,0.0,0.0,2.0,-1.0,1651067449491644.0,0
30,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,1651067449512825.0,0
31,-1.0,1.0,1.0,2.0,-1.0,-2.0,0.0,-1.0,1651067449512825.0,0
32,-2.0,-2.0,-1.0,-7.0,-5.0,-8.0,-4.0,-3.0,1651067449514847.0,0
33,1.0,0.0,0.0,6.0,3.0,6.0,2.0,0.0,1651067449514847.0,0
34,0.0,-2.0,-1.0,-4.0,0.0,1.0,1.0,1.0,1651067449527588.0,0
35,-1.0,-1.0,1.0,3.0,3.0,0.0,1.0,0.0,1651067449527588.0,0
36,0.0,-1.0,-5.0,-4.0,-3.0,-5.0,-2.0,-2.0,1651067449529598.0,0
37,-2.0,-2.0,1.0,2.0,0.0,-5.0,-2.0,0.0,1651067449529598.0,0
38,-1.0,0.0,1.0,-4.0,-5.0,2.0,0.0,1.0,1651067449550846.0,0
39,1.0,0.0,-4.0,-3.0,-3.0,-2.0,-2.0,-1.0,1651067449550846.0,0
40,-1.0,-1.0,0.0,-6.0,-2.0,0.0,0.0,0.0,1651067449551817.0,0
41,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,1651067449551817.0,0
42,0.0,-1.0,0.0,4.0,0.0,-2.0,-1.0,-2.0,1651067449572702.0,0
43,2.0,-1.0,0.0,0.0,2.0,6.0,1.0,2.0,1651067449572702.0,0
44,-1.0,0.0,-1.0,0.0,0.0,2.0,2.0,0.0,1651067449574637.0,0
45,0.0,-2.0,-2.0,-2.0,-2.0,-6.0,-3.0,-1.0,1651067449574637.0,0
46,-1.0,0.0,0.0,2.0,2.0,-1.0,1.0,-1.0,1651067449587578.0,0
47,-1.0,2.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651067449587578.0,0
48,1.0,-3.0,-2.0,0.0,0.0,2.0,2.0,0.0,1651067449594455.0,0
49,-1.0,-1.0,-2.0,1.0,1.0,5.0,0.0,1.0,1651067449594455.0,0
50,0.0,0.0,-1.0,-4.0,-2.0,-5.0,-4.0,-1.0,1651067449610768.0,0
51,0.0,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,1651067449610768.0,0
52,0.0,-1.0,4.0,11.0,7.0,1.0,1.0,-1.0,1651067449611768.0,0
53,-1.0,0.0,-3.0,-6.0,-2.0,-1.0,-2.0,-2.0,1651067449611768.0,0
54,-1.0,-1.0,0.0,1.0,-2.0,1.0,0.0,-1.0,1651067449632812.0,0
55,0.0,-2.0,-2.0,-1.0,1.0,-3.0,1.0,-1.0,1651067449632812.0,0
56,0.0,2.0,0.0,-4.0,-7.0,0.0,-1.0,0.0,1651067449634837.0,0
57,-1.0,0.0,1.0,10.0,5.0,5.0,2.0,0.0,1651067449634837.0,0
58,-1.0,0.0,-3.0,-4.0,-3.0,-2.0,-1.0,1.0,1651067449647842.0,0
59,-2.0,-3.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,1651067449647842.0,0
60,0.0,-1.0,0.0,-3.0,-4.0,-3.0,-3.0,1.0,1651067449649796.0,0
61,2.0,-1.0,1.0,-1.0,-2.0,2.0,1.0,-1.0,1651067449649796.0,0
62,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,1651067449671031.0,0
63,0.0,2.0,1.0,1.0,2.0,0.0,1.0,-1.0,1651067449671031.0,0
64,-3.0,-1.0,-1.0,-8.0,-3.0,-2.0,2.0,0.0,1651067449672009.0,0
65,0.0,-1.0,2.0,4.0,3.0,-2.0,-2.0,-2.0,1651067449672009.0,0
66,0.0,0.0,1.0,-2.0,-4.0,-2.0,0.0,-1.0,1651067449693188.0,0
67,-1.0,-1.0,1.0,9.0,11.0,4.0,-1.0,1.0,1651067449693188.0,0
68,0.0,-2.0,-5.0,-8.0,-1.0,1.0,-1.0,-1.0,1651067449694197.0,0
69,1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,1651067449694197.0,0
70,1.0,1.0,0.0,1.0,-4.0,-2.0,1.0,0.0,1651067449708220.0,0
71,-1.0,0.0,0.0,2.0,-3.0,-4.0,1.0,0.0,1651067449708220.0,0
72,0.0,0.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,1651067449709148.0,0
73,-3.0,-3.0,-3.0,-1.0,3.0,-1.0,-2.0,-1.0,1651067449709148.0,0
74,-1.0,-2.0,-4.0,-7.0,-2.0,1.0,0.0,0.0,1651067449729420.0,0
75,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,1651067449729420.0,0
76,-1.0,0.0,-3.0,0.0,0.0,0.0,-1.0,-1.0,1651067449738339.0,0
77,-1.0,0.0,1.0,-6.0,-6.0,-5.0,-1.0,-1.0,1651067449738339.0,0
78,-1.0,-1.0,0.0,8.0,4.0,0.0,-2.0,0.0,1651067449753352.0,0
79,1.0,1.0,1.0,-2.0,-3.0,2.0,1.0,-1.0,1651067449753352.0,0
80,-1.0,-1.0,-3.0,2.0,0.0,0.0,0.0,-2.0,1651067449754354.0,0
81,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1651067449754354.0,0
82,1.0,1.0,0.0,-2.0,-4.0,-4.0,0.0,-1.0,1651067449775649.0,0
83,-2.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1651067449775649.0,0
84,0.0,-2.0,-2.0,2.0,4.0,6.0,0.0,-1.0,1651067449776580.0,0
85,-1.0,0.0,1.0,-2.0,-2.0,-3.0,0.0,-4.0,1651067449776580.0,0
86,-2.0,-1.0,0.0,-3.0,4.0,5.0,0.0,-2.0,1651067449789546.0,0
87,0.0,-2.0,-3.0,-4.0,-4.0,-2.0,-2.0,0.0,1651067449789546.0,0
88,-2.0,1.0,0.0,-1.0,-4.0,-4.0,0.0,0.0,1651067449798585.0,0
89,1.0,0.0,0.0,2.0,-1.0,-1.0,1.0,3.0,1651067449798585.0,0
90,0.0,-1.0,1.0,3.0,0.0,-1.0,-1.0,1.0,1651067449812531.0,0
91,0.0,-1.0,1.0,-1.0,0.0,1.0,0.0,1.0,1651067449812531.0,0
92,0.0,0.0,-1.0,-6.0,-4.0,-3.0,-3.0,-1.0,1651067449814526.0,0
93,-1.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,1651067449814526.0,0
94,-2.0,0.0,0.0,1.0,1.0,-3.0,-2.0,-1.0,1651067449835708.0,0
95,-1.0,-3.0,-4.0,-2.0,-1.0,3.0,-1.0,-2.0,1651067449835708.0,0
96,0.0,1.0,0.0,-2.0,-1.0,0.0,2.0,1.0,1651067449836663.0,0
97,-1.0,-1.0,1.0,3.0,-2.0,0.0,1.0,-1.0,1651067449836663.0,0
98,-1.0,-1.0,-2.0,-4.0,-4.0,-4.0,-2.0,-2.0,1651067449848719.0,0
99,-2.0,-1.0,-3.0,-2.0,4.0,1.0,-2.0,-1.0,1651067449848719.0,0
100,0.0,0.0,1.0,-1.0,1.0,5.0,4.0,0.0,1651067449857713.0,0
101,-1.0,1.0,-1.0,0.0,-2.0,-2.0,0.0,-2.0,1651067449857713.0,0
102,0.0,-1.0,-1.0,-2.0,2.0,2.0,0.0,0.0,1651067449872672.0,0
103,0.0,1.0,1.0,1.0,-2.0,-2.0,-3.0,-1.0,1651067449872672.0,0
104,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,1651067449874694.0,0
105,-1.0,0.0,-2.0,-1.0,1.0,3.0,-1.0,0.0,1651067449874694.0,0
106,-2.0,-2.0,-3.0,0.0,-2.0,-3.0,-1.0,-1.0,1651067449895211.0,0
107,-1.0,-1.0,0.0,-1.0,-2.0,-3.0,0.0,0.0,1651067449895211.0,0
108,0.0,-1.0,0.0,1.0,4.0,0.0,-4.0,0.0,1651067449897207.0,0
109,-1.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651067449897207.0,0
110,-2.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,1651067449909240.0,0
111,1.0,-1.0,-3.0,-6.0,-3.0,-2.0,1.0,-1.0,1651067449909240.0,0
112,-1.0,-1.0,0.0,1.0,-2.0,-5.0,-3.0,-1.0,1651067449918151.0,0
113,-1.0,0.0,2.0,8.0,1.0,0.0,0.0,-1.0,1651067449918151.0,0
114,-1.0,0.0,-1.0,-12.0,-1.0,1.0,0.0,-1.0,1651067449933257.0,0
115,-1.0,-1.0,0.0,0.0,-3.0,-3.0,0.0,0.0,1651067449933257.0,0
116,-1.0,0.0,-1.0,0.0,-3.0,4.0,-1.0,0.0,1651067449934257.0,0
117,0.0,-3.0,-2.0,-2.0,-5.0,-8.0,-3.0,-1.0,1651067449934257.0,0
118,2.0,0.0,2.0,4.0,6.0,11.0,1.0,-2.0,1651067449955426.0,0
119,0.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,-2.0,1651067449955426.0,0
120,0.0,0.0,-3.0,0.0,-3.0,-6.0,-2.0,-1.0,1651067449957394.0,0
121,0.0,1.0,1.0,-3.0,-2.0,0.0,-2.0,1.0,1651067449957394.0,0
122,-1.0,-1.0,-2.0,0.0,-2.0,-2.0,1.0,0.0,1651067449969428.0,0
123,0.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,-2.0,1651067449969428.0,0
124,0.0,1.0,1.0,6.0,0.0,-2.0,1.0,1.0,1651067449978338.0,0
125,0.0,0.0,0.0,-2.0,3.0,4.0,2.0,0.0,1651067449978338.0,0
126,0.0,-2.0,-2.0,1.0,-4.0,-4.0,-1.0,-1.0,1651067449993325.0,0
127,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651067449993325.0,0
128,-2.0,-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-3.0,1651067449994296.0,0
129,0.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,1651067449994296.0,0
130,1.0,-1.0,0.0,2.0,4.0,1.0,-1.0,1.0,1651067450015246.0,0
131,-1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,1651067450015246.0,0
132,-1.0,-1.0,0.0,-4.0,-1.0,-2.0,0.0,-1.0,1651067450017260.0,0
133,-2.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651067450017260.0,0
134,0.0,-1.0,1.0,0.0,-1.0,2.0,-2.0,-1.0,1651067450029268.0,0
135,0.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,1651067450029268.0,0
136,-1.0,-2.0,1.0,-4.0,0.0,-2.0,-1.0,-1.0,1651067450038178.0,0
137,-1.0,-1.0,0.0,-2.0,1.0,4.0,0.0,-1.0,1651067450038178.0,0
138,-2.0,-1.0,-3.0,4.0,-1.0,-4.0,-3.0,-1.0,1651067450053392.0,0
139,1.0,0.0,1.0,-3.0,-5.0,-3.0,-1.0,1.0,1651067450053392.0,0
140,1.0,-1.0,0.0,1.0,2.0,0.0,3.0,2.0,1651067450054288.0,0
141,0.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,1651067450054288.0,0
142,0.0,1.0,1.0,1.0,1.0,4.0,0.0,2.0,1651067450075693.0,0
143,0.0,1.0,0.0,7.0,1.0,-1.0,-1.0,-1.0,1651067450075693.0,0
144,-1.0,0.0,-3.0,-8.0,-1.0,2.0,0.0,-2.0,1651067450076651.0,0
145,0.0,0.0,1.0,1.0,-2.0,-3.0,-1.0,-1.0,1651067450076651.0,0
146,-1.0,-2.0,-2.0,-3.0,-8.0,-6.0,-3.0,-3.0,1651067450097636.0,0
147,-2.0,-1.0,1.0,1.0,2.0,3.0,0.0,1.0,1651067450097636.0,0
148,0.0,1.0,-2.0,3.0,-1.0,-3.0,-3.0,-3.0,1651067450099593.0,0
149,-1.0,1.0,-2.0,-7.0,0.0,-1.0,-1.0,-1.0,1651067450099593.0,0
150,1.0,0.0,-3.0,-4.0,-5.0,0.0,0.0,-2.0,1651067450112528.0,0
151,1.0,-1.0,0.0,-2.0,-1.0,1.0,-1.0,-1.0,1651067450112528.0,0
152,-1.0,-2.0,0.0,-1.0,3.0,0.0,-1.0,-1.0,1651067450114550.0,0
153,1.0,-2.0,2.0,3.0,2.0,-1.0,-2.0,-1.0,1651067450114550.0,0
154,1.0,0.0,3.0,1.0,2.0,0.0,-1.0,-1.0,1651067450135742.0,0
155,-1.0,0.0,-4.0,-6.0,-1.0,-2.0,-1.0,-1.0,1651067450135742.0,0
156,-1.0,-3.0,-2.0,2.0,1.0,1.0,-2.0,-2.0,1651067450136675.0,0
157,-1.0,-1.0,-2.0,0.0,0.0,2.0,2.0,0.0,1651067450136675.0,0
158,1.0,-1.0,2.0,0.0,-1.0,-1.0,1.0,2.0,1651067450158269.0,0
159,-1.0,-2.0,2.0,0.0,1.0,2.0,-1.0,-1.0,1651067450158269.0,0
160,-1.0,-1.0,0.0,-1.0,-3.0,-5.0,-2.0,-1.0,1651067450159210.0,0
161,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1651067450159210.0,0
162,-1.0,0.0,2.0,6.0,1.0,1.0,-2.0,0.0,1651067450173281.0,0
163,-2.0,-1.0,-3.0,-1.0,-2.0,-3.0,1.0,-1.0,1651067450173281.0,0
164,0.0,0.0,3.0,2.0,1.0,7.0,1.0,2.0,1651067450174277.0,0
165,-1.0,1.0,0.0,2.0,-1.0,-2.0,-2.0,-1.0,1651067450174277.0,0
166,1.0,1.0,0.0,-2.0,-1.0,2.0,3.0,2.0,1651067450195498.0,0
167,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,1651067450195498.0,0
168,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,1651067450197394.0,0
169,-1.0,0.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,1651067450197394.0,0
170,-1.0,1.0,1.0,-4.0,-4.0,-3.0,1.0,3.0,1651067450225547.0,0
171,-2.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1651067450225547.0,0
172,-1.0,1.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,1651067450227397.0,0
173,-2.0,-1.0,2.0,-1.0,-1.0,1.0,-1.0,1.0,1651067450227397.0,0
174,-4.0,-1.0,-5.0,-2.0,0.0,-5.0,-3.0,-3.0,1651067450232410.0,0
175,1.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,1651067450232410.0,0
176,-2.0,-1.0,0.0,-7.0,-1.0,-2.0,-1.0,0.0,1651067450239385.0,0
177,1.0,-1.0,-1.0,-6.0,-1.0,0.0,-1.0,-1.0,1651067450239385.0,0
178,0.0,0.0,-4.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651067450255566.0,0
179,-3.0,0.0,0.0,-1.0,2.0,0.0,-1.0,2.0,1651067450255566.0,0
180,0.0,1.0,-1.0,4.0,1.0,2.0,0.0,-1.0,1651067450257466.0,0
181,2.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,1651067450257466.0,0
182,0.0,-2.0,0.0,-3.0,2.0,1.0,-1.0,-1.0,1651067450277460.0,0
183,-1.0,-1.0,1.0,-3.0,-5.0,-1.0,-1.0,-2.0,1651067450277460.0,0
184,0.0,-1.0,-1.0,-3.0,-2.0,-5.0,-1.0,-1.0,1651067450279445.0,0
185,0.0,-2.0,-5.0,-4.0,-3.0,1.0,0.0,-1.0,1651067450279445.0,0
186,0.0,-1.0,-3.0,2.0,1.0,-2.0,-1.0,-1.0,1651067450292476.0,0
187,0.0,0.0,2.0,0.0,-2.0,-4.0,-2.0,1.0,1651067450292476.0,0
188,-1.0,-1.0,-1.0,0.0,2.0,9.0,2.0,-2.0,1651067450299459.0,0
189,-1.0,-3.0,-7.0,1.0,-3.0,-3.0,0.0,-2.0,1651067450299459.0,0
190,0.0,2.0,12.0,4.0,-3.0,0.0,-1.0,0.0,1651067450315612.0,0
191,0.0,1.0,1.0,-3.0,3.0,-2.0,0.0,-1.0,1651067450315612.0,0
192,-1.0,-2.0,-4.0,-4.0,-19.0,-9.0,-3.0,-1.0,1651067450316492.0,0
193,-1.0,0.0,-1.0,5.0,14.0,2.0,-1.0,0.0,1651067450316492.0,0
194,-1.0,2.0,6.0,5.0,3.0,2.0,2.0,1.0,1651067450338651.0,0
195,-2.0,-6.0,-11.0,-16.0,-25.0,-6.0,-3.0,-2.0,1651067450338651.0,0
196,0.0,2.0,6.0,8.0,14.0,14.0,4.0,3.0,1651067450339583.0,0
197,-2.0,0.0,-9.0,-2.0,11.0,6.0,4.0,0.0,1651067450339583.0,0
198,0.0,-6.0,-15.0,-6.0,1.0,-3.0,0.0,4.0,1651067450352255.0,1
199,-1.0,-3.0,2.0,4.0,-4.0,-4.0,1.0,-2.0,1651067450352255.0,1
200,1.0,3.0,2.0,0.0,-7.0,-4.0,-2.0,0.0,1651067450359175.0,1
201,-3.0,-3.0,2.0,-2.0,-12.0,-7.0,-5.0,-1.0,1651067450359175.0,1
202,-2.0,6.0,18.0,9.0,7.0,-4.0,-4.0,-2.0,1651067450375905.0,1
203,-6.0,-6.0,-8.0,-3.0,-6.0,-3.0,-2.0,-6.0,1651067450375905.0,1
204,11.0,3.0,-5.0,-2.0,0.0,-12.0,-2.0,6.0,1651067450376681.0,1
205,9.0,9.0,8.0,18.0,32.0,30.0,11.0,9.0,1651067450376681.0,1
206,1.0,-8.0,-14.0,-11.0,-11.0,0.0,0.0,10.0,1651067450397681.0,1
207,2.0,3.0,8.0,1.0,4.0,1.0,3.0,0.0,1651067450397681.0,1
208,-9.0,-9.0,-13.0,-12.0,-7.0,-4.0,-4.0,-10.0,1651067450399614.0,1
209,-3.0,-3.0,1.0,-6.0,-23.0,-10.0,-2.0,-7.0,1651067450399614.0,1
210,-4.0,0.0,0.0,2.0,4.0,-2.0,-2.0,-9.0,1651067450412575.0,1
211,3.0,7.0,11.0,11.0,15.0,11.0,5.0,4.0,1651067450412575.0,1
212,-2.0,-5.0,-5.0,6.0,9.0,2.0,1.0,-1.0,1651067450419558.0,1
213,-1.0,0.0,-1.0,-5.0,-9.0,-7.0,-3.0,-3.0,1651067450419558.0,1
214,1.0,3.0,3.0,4.0,0.0,2.0,-2.0,-2.0,1651067450435484.0,1
215,-2.0,-9.0,-20.0,-14.0,-6.0,-3.0,-4.0,-2.0,1651067450435484.0,1
216,1.0,3.0,7.0,3.0,3.0,4.0,1.0,0.0,1651067450437360.0,1
217,-3.0,-2.0,-3.0,-8.0,-12.0,-10.0,-3.0,-1.0,1651067450437360.0,1
218,-1.0,-2.0,-1.0,-4.0,-4.0,-4.0,-3.0,-2.0,1651067450458363.0,1
219,4.0,0.0,1.0,9.0,20.0,11.0,3.0,2.0,1651067450458363.0,1
220,-1.0,1.0,0.0,-3.0,-9.0,-6.0,-1.0,-2.0,1651067450459360.0,1
221,2.0,-5.0,-19.0,-18.0,-15.0,-11.0,0.0,8.0,1651067450459360.0,1
222,2.0,0.0,2.0,0.0,4.0,3.0,0.0,-6.0,1651067450472467.0,1
223,-5.0,1.0,8.0,-2.0,-13.0,-16.0,-5.0,5.0,1651067450472467.0,1
224,-8.0,-5.0,-2.0,4.0,25.0,23.0,2.0,-2.0,1651067450479416.0,1
225,6.0,5.0,1.0,1.0,-2.0,4.0,12.0,8.0,1651067450479416.0,1
226,8.0,-5.0,-3.0,-4.0,-5.0,-4.0,-2.0,14.0,1651067450502714.0,1
227,0.0,2.0,0.0,-4.0,-12.0,-7.0,-5.0,-9.0,1651067450502714.0,1
228,3.0,3.0,4.0,6.0,0.0,-5.0,-3.0,4.0,1651067450504678.0,1
229,-5.0,-2.0,2.0,3.0,-1.0,-2.0,-7.0,-2.0,1651067450504678.0,1
230,-8.0,-12.0,-24.0,-15.0,-3.0,3.0,3.0,-4.0,1651067450517709.0,1
231,0.0,3.0,9.0,8.0,11.0,10.0,8.0,3.0,1651067450517709.0,1
232,-2.0,-7.0,-10.0,-5.0,1.0,2.0,-2.0,-2.0,1651067450519638.0,1
233,-4.0,-5.0,-2.0,-2.0,-7.0,-14.0,-11.0,-16.0,1651067450519638.0,1
234,5.0,8.0,11.0,22.0,16.0,6.0,0.0,5.0,1651067450531718.0,1
235,-7.0,1.0,0.0,-4.0,-6.0,1.0,1.0,-13.0,1651067450531718.0,1
236,7.0,-4.0,-7.0,-2.0,1.0,0.0,6.0,12.0,1651067450540667.0,1
237,0.0,6.0,9.0,-4.0,-10.0,-6.0,6.0,10.0,1651067450540667.0,1
238,-10.0,1.0,0.0,3.0,0.0,4.0,11.0,1.0,1651067450555712.0,1
239,17.0,5.0,3.0,3.0,4.0,-1.0,-2.0,13.0,1651067450555712.0,1
240,19.0,17.0,20.0,14.0,12.0,14.0,2.0,7.0,1651067450556646.0,1
241,-11.0,-7.0,2.0,3.0,1.0,-4.0,-21.0,-33.0,1651067450556646.0,1
242,-10.0,-5.0,-6.0,-14.0,-14.0,-7.0,-3.0,-1.0,1651067450577837.0,1
243,14.0,6.0,5.0,8.0,3.0,10.0,24.0,31.0,1651067450577837.0,1
244,-7.0,-5.0,-6.0,-9.0,-18.0,-12.0,-2.0,8.0,1651067450579766.0,1
245,3.0,-2.0,-7.0,0.0,8.0,1.0,-18.0,-10.0,1651067450579766.0,1
246,0.0,5.0,3.0,-1.0,-4.0,3.0,23.0,-5.0,1651067450591857.0,1
247,-18.0,-14.0,-21.0,-11.0,2.0,-6.0,-14.0,-22.0,1651067450591857.0,1
248,-1.0,-2.0,1.0,-3.0,-2.0,-1.0,10.0,18.0,1651067450600836.0,1
249,-7.0,4.0,11.0,3.0,11.0,13.0,8.0,-16.0,1651067450600836.0,1
250,10.0,4.0,2.0,3.0,-3.0,-7.0,-12.0,17.0,1651067450615828.0,1
251,3.0,-3.0,-18.0,-10.0,-8.0,-13.0,-21.0,-22.0,1651067450615828.0,1
252,-6.0,3.0,14.0,5.0,-4.0,4.0,9.0,9.0,1651067450616806.0,1
253,-15.0,-11.0,-12.0,-12.0,-16.0,-7.0,-16.0,-8.0,1651067450616806.0,1
254,19.0,-3.0,1.0,-5.0,-3.0,-13.0,-21.0,15.0,1651067450637920.0,1
255,-7.0,17.0,31.0,19.0,-3.0,7.0,16.0,0.0,1651067450637920.0,1
256,-25.0,-12.0,-13.0,-4.0,20.0,-2.0,10.0,-26.0,1651067450639847.0,1
257,40.0,14.0,7.0,6.0,5.0,9.0,28.0,72.0,1651067450639847.0,1
258,-26.0,-4.0,3.0,-4.0,-20.0,-17.0,-50.0,-61.0,1651067450651880.0,1
259,-9.0,-9.0,-1.0,-3.0,-8.0,-9.0,-6.0,-12.0,1651067450651880.0,1
260,13.0,9.0,5.0,6.0,0.0,0.0,-2.0,1.0,1651067450660806.0,1
261,-1.0,-2.0,-3.0,-16.0,-25.0,-6.0,8.0,-17.0,1651067450660806.0,1
262,-6.0,-3.0,-3.0,2.0,12.0,9.0,22.0,23.0,1651067450675847.0,1
263,5.0,3.0,6.0,2.0,0.0,-5.0,0.0,6.0,1651067450675847.0,1
264,-12.0,-12.0,-23.0,-12.0,-7.0,-4.0,-14.0,-21.0,1651067450676845.0,1
265,9.0,-4.0,-8.0,7.0,14.0,-2.0,-4.0,8.0,1651067450676845.0,1
266,12.0,6.0,-2.0,1.0,2.0,6.0,10.0,16.0,1651067450697548.0,1
267,-11.0,-13.0,-14.0,-10.0,-4.0,2.0,14.0,6.0,1651067450697548.0,1
268,14.0,6.0,3.0,0.0,0.0,2.0,9.0,8.0,1651067450699476.0,1
269,1.0,1.0,5.0,17.0,12.0,7.0,-6.0,6.0,1651067450699476.0,1
270,-19.0,-14.0,-15.0,-4.0,11.0,1.0,-10.0,-28.0,1651067450711450.0,1
271,-11.0,-4.0,-5.0,1.0,-2.0,-7.0,-16.0,-11.0,1651067450711450.0,1
272,-8.0,2.0,6.0,5.0,17.0,8.0,4.0,-23.0,1651067450720244.0,1
273,29.0,14.0,16.0,8.0,0.0,11.0,22.0,54.0,1651067450720244.0,1
274,9.0,7.0,12.0,5.0,-1.0,5.0,8.0,1.0,1651067450735334.0,1
275,8.0,-9.0,-19.0,-10.0,-1.0,-1.0,0.0,6.0,1651067450735334.0,1
276,-8.0,5.0,11.0,0.0,-10.0,-3.0,1.0,-8.0,1651067450737330.0,1
277,-5.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,-12.0,1651067450737330.0,1
278,6.0,-1.0,-8.0,-3.0,-5.0,4.0,13.0,5.0,1651067450757482.0,1
279,10.0,5.0,4.0,4.0,17.0,12.0,-3.0,19.0,1651067450757482.0,1
280,-15.0,-7.0,-2.0,-5.0,-13.0,-8.0,-6.0,-19.0,1651067450759465.0,1
281,-3.0,7.0,14.0,8.0,12.0,4.0,3.0,-7.0,1651067450759465.0,1
