,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
121,0.0,-1.0,-1.0,0.0,-1.0,0.0,2.0,-2.0,1651067637311524.0,0
122,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1651067637319496.0,0
123,0.0,1.0,1.0,-2.0,1.0,-1.0,-2.0,0.0,1651067637319496.0,0
124,0.0,0.0,-2.0,1.0,1.0,0.0,-1.0,-3.0,1651067637334339.0,0
125,-1.0,0.0,0.0,-1.0,2.0,0.0,0.0,1.0,1651067637334339.0,0
126,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,-1.0,1651067637335269.0,0
127,-1.0,-2.0,-2.0,0.0,0.0,-3.0,-3.0,-2.0,1651067637335269.0,0
128,1.0,2.0,1.0,0.0,-3.0,1.0,2.0,0.0,1651067637356403.0,0
129,0.0,0.0,3.0,0.0,2.0,1.0,-1.0,2.0,1651067637356403.0,0
130,-1.0,-1.0,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,1651067637357333.0,0
131,-1.0,1.0,-5.0,-2.0,-2.0,-1.0,0.0,-2.0,1651067637357333.0,0
132,0.0,-1.0,-3.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651067637371361.0,0
133,0.0,1.0,-1.0,0.0,0.0,-2.0,-3.0,-2.0,1651067637371361.0,0
134,1.0,1.0,1.0,0.0,-2.0,1.0,2.0,1.0,1651067637379339.0,0
135,-1.0,-1.0,-2.0,-2.0,-3.0,1.0,0.0,0.0,1651067637379339.0,0
136,-1.0,-2.0,1.0,1.0,0.0,-1.0,-1.0,-3.0,1651067637394398.0,0
137,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,1651067637394398.0,0
138,-1.0,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651067637395356.0,0
139,0.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1651067637395356.0,0
140,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,0.0,1651067637416893.0,0
141,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,1651067637416893.0,0
142,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-3.0,1651067637417824.0,0
143,-1.0,-1.0,-1.0,0.0,1.0,2.0,1.0,-1.0,1651067637417824.0,0
144,-2.0,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,0.0,1651067637430872.0,0
145,1.0,-1.0,1.0,1.0,0.0,0.0,2.0,-1.0,1651067637430872.0,0
146,1.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1651067637438919.0,0
147,3.0,0.0,2.0,-1.0,-2.0,-1.0,1.0,0.0,1651067637438919.0,0
148,-1.0,-2.0,-3.0,0.0,1.0,0.0,-1.0,-1.0,1651067637454609.0,0
149,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-2.0,1651067637454609.0,0
150,-1.0,1.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1651067637455019.0,0
151,0.0,0.0,2.0,0.0,2.0,-1.0,0.0,0.0,1651067637455019.0,0
152,-1.0,0.0,0.0,-2.0,-2.0,0.0,-2.0,-2.0,1651067637477222.0,0
153,-2.0,0.0,1.0,-2.0,-1.0,0.0,0.0,1.0,1651067637477222.0,0
154,0.0,-3.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1651067637477222.0,0
155,-1.0,0.0,0.0,-1.0,0.0,-1.0,2.0,0.0,1651067637477222.0,0
156,-1.0,-2.0,2.0,1.0,1.0,-1.0,0.0,-1.0,1651067637491279.0,0
157,1.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0,-1.0,1651067637491279.0,0
158,0.0,0.0,1.0,-2.0,-1.0,-3.0,0.0,-2.0,1651067637499722.0,0
159,0.0,1.0,-2.0,2.0,3.0,1.0,1.0,1.0,1651067637499722.0,0
160,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1651067637514648.0,0
161,1.0,0.0,-1.0,-1.0,0.0,0.0,-3.0,1.0,1651067637514648.0,0
162,0.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,1651067637514648.0,0
163,0.0,-2.0,-4.0,-2.0,0.0,-2.0,-3.0,-1.0,1651067637514648.0,0
164,1.0,-1.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1651067637536690.0,0
165,-1.0,-1.0,-2.0,1.0,-2.0,0.0,-1.0,0.0,1651067637536690.0,0
166,-1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1651067637537627.0,0
167,-2.0,-1.0,1.0,1.0,-1.0,-2.0,-2.0,-1.0,1651067637537627.0,0
168,0.0,0.0,-3.0,0.0,-2.0,0.0,-2.0,0.0,1651067637559578.0,0
169,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-3.0,1651067637559578.0,0
170,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651067637560576.0,0
171,0.0,-2.0,1.0,1.0,-2.0,2.0,-1.0,0.0,1651067637560576.0,0
172,-1.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,1651067637574595.0,0
173,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1651067637574595.0,0
174,0.0,-1.0,-3.0,-1.0,0.0,-1.0,1.0,0.0,1651067637574595.0,0
175,-1.0,1.0,1.0,-1.0,0.0,0.0,2.0,-1.0,1651067637574595.0,0
176,-1.0,-1.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,1651067637596514.0,0
177,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,1.0,1651067637596514.0,0
178,0.0,0.0,2.0,-2.0,-1.0,-1.0,0.0,0.0,1651067637597445.0,0
179,-4.0,-4.0,-4.0,0.0,-1.0,-2.0,-1.0,-2.0,1651067637597445.0,0
180,-1.0,0.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,1651067637620394.0,0
181,-1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1651067637620394.0,0
182,1.0,-1.0,0.0,1.0,-1.0,-2.0,-3.0,-3.0,1651067637620394.0,0
183,1.0,-1.0,2.0,0.0,-3.0,-2.0,-2.0,-1.0,1651067637620394.0,0
184,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,1651067637634414.0,0
185,-1.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,0.0,1651067637634414.0,0
186,0.0,1.0,0.0,-3.0,-2.0,-1.0,1.0,0.0,1651067637635344.0,0
187,0.0,0.0,-3.0,-1.0,-1.0,-3.0,-1.0,0.0,1651067637635344.0,0
188,0.0,0.0,-1.0,0.0,-2.0,-3.0,-2.0,0.0,1651067637656398.0,0
189,0.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651067637656398.0,0
190,-2.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,1651067637657329.0,0
191,-2.0,-1.0,-2.0,-1.0,2.0,1.0,1.0,-1.0,1651067637657329.0,0
192,-1.0,0.0,1.0,-1.0,-3.0,-2.0,-1.0,0.0,1651067637680341.0,0
193,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1651067637680341.0,0
194,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1651067637680341.0,0
195,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,1651067637680341.0,0
196,0.0,-2.0,-4.0,0.0,-1.0,-1.0,0.0,-2.0,1651067637694695.0,0
197,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1651067637694695.0,0
198,-1.0,0.0,1.0,1.0,0.0,2.0,1.0,-1.0,1651067637694695.0,0
199,-1.0,-2.0,1.0,-1.0,-3.0,1.0,-2.0,0.0,1651067637694695.0,0
200,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1.0,1651067637716684.0,0
201,-2.0,-1.0,1.0,-1.0,-1.0,-2.0,0.0,-3.0,1651067637716684.0,0
202,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1651067637717615.0,0
203,-1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651067637717615.0,0
204,1.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,1651067637740339.0,0
205,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,1651067637740339.0,0
206,0.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,2.0,1651067637740339.0,0
207,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,1651067637740339.0,0
208,0.0,0.0,2.0,-2.0,-1.0,0.0,0.0,-1.0,1651067637754340.0,0
209,0.0,0.0,-2.0,2.0,1.0,0.0,1.0,0.0,1651067637754340.0,0
210,-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,-1.0,0.0,1651067637755272.0,0
211,0.0,0.0,-3.0,1.0,-1.0,0.0,-1.0,0.0,1651067637755272.0,0
212,-2.0,0.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1651067637776287.0,0
213,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,1651067637776287.0,0
214,-2.0,-1.0,-4.0,-1.0,0.0,-2.0,-1.0,-1.0,1651067637777257.0,0
215,1.0,0.0,-1.0,-2.0,-3.0,-3.0,0.0,-1.0,1651067637777257.0,0
216,0.0,-1.0,0.0,-2.0,-1.0,-2.0,1.0,0.0,1651067637800258.0,0
217,0.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,1651067637800258.0,0
218,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1651067637800258.0,0
219,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651067637800258.0,0
220,0.0,1.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,1651067637814955.0,0
221,2.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,1.0,1651067637814955.0,0
222,0.0,0.0,-1.0,-1.0,1.0,-2.0,0.0,0.0,1651067637814955.0,0
223,1.0,-1.0,2.0,-3.0,-2.0,0.0,1.0,-1.0,1651067637814955.0,0
224,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651067637836896.0,0
225,-2.0,-2.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1651067637836896.0,0
226,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651067637837856.0,0
227,-2.0,-2.0,-3.0,2.0,2.0,0.0,-1.0,-1.0,1651067637837856.0,0
228,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1651067637860208.0,0
229,-2.0,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,1651067637860208.0,0
230,1.0,-3.0,-4.0,1.0,-1.0,-1.0,0.0,-2.0,1651067637860208.0,0
231,-2.0,-1.0,-2.0,-2.0,-2.0,-5.0,-3.0,-2.0,1651067637860208.0,0
232,-1.0,0.0,-2.0,1.0,-3.0,-2.0,-1.0,1.0,1651067637874308.0,0
233,-1.0,-3.0,-3.0,-2.0,-8.0,-3.0,0.0,-2.0,1651067637874308.0,0
234,0.0,1.0,1.0,3.0,16.0,10.0,2.0,0.0,1651067637875274.0,0
235,1.0,0.0,0.0,-2.0,-9.0,-5.0,-1.0,0.0,1651067637875274.0,0
236,-1.0,0.0,-4.0,-7.0,-10.0,-12.0,-2.0,-1.0,1651067637896402.0,0
237,-1.0,0.0,3.0,4.0,11.0,4.0,-1.0,0.0,1651067637896402.0,0
238,3.0,-1.0,-2.0,9.0,20.0,34.0,11.0,3.0,1651067637897345.0,1
239,-1.0,1.0,-1.0,1.0,-11.0,-6.0,-3.0,-2.0,1651067637897345.0,1
240,-2.0,0.0,4.0,-7.0,0.0,-14.0,-5.0,-2.0,1651067637919389.0,1
241,-4.0,-3.0,-6.0,-7.0,-35.0,-31.0,-9.0,-6.0,1651067637919389.0,1
242,0.0,1.0,0.0,-4.0,-5.0,13.0,4.0,3.0,1651067637926366.0,1
243,-2.0,3.0,5.0,2.0,-14.0,-16.0,-2.0,0.0,1651067637926366.0,1
244,-3.0,-3.0,8.0,-8.0,-17.0,-5.0,-3.0,-8.0,1651067637934362.0,1
245,3.0,-1.0,-21.0,8.0,48.0,23.0,8.0,5.0,1651067637934362.0,1
246,-11.0,-6.0,5.0,-9.0,-32.0,-22.0,-12.0,-9.0,1651067637935342.0,1
247,9.0,13.0,16.0,29.0,62.0,52.0,13.0,4.0,1651067637935342.0,1
248,-4.0,-12.0,-10.0,-11.0,-5.0,16.0,4.0,9.0,1651067637956353.0,1
249,2.0,1.0,-7.0,-16.0,-23.0,-14.0,0.0,8.0,1651067637956353.0,1
250,3.0,0.0,-6.0,0.0,3.0,-4.0,0.0,-2.0,1651067637957283.0,1
251,-3.0,-9.0,-11.0,-17.0,-27.0,-26.0,-9.0,-12.0,1651067637957283.0,1
252,-1.0,8.0,16.0,22.0,13.0,1.0,-4.0,-11.0,1651067637987597.0,1
253,-3.0,-3.0,-5.0,-6.0,8.0,12.0,1.0,-4.0,1651067637987597.0,1
254,3.0,8.0,17.0,13.0,7.0,-7.0,-2.0,4.0,1651067637988593.0,1
255,-5.0,-7.0,-10.0,-10.0,-15.0,-14.0,-6.0,-1.0,1651067637988593.0,1
256,3.0,1.0,-7.0,2.0,11.0,12.0,3.0,5.0,1651067637994583.0,1
257,2.0,5.0,11.0,7.0,-3.0,6.0,5.0,1.0,1651067637994583.0,1
258,-1.0,-2.0,-4.0,-12.0,-16.0,-16.0,-4.0,-2.0,1651067637994583.0,1
259,-3.0,-8.0,-16.0,-7.0,-1.0,3.0,0.0,1.0,1651067637994583.0,1
260,-1.0,0.0,-3.0,7.0,19.0,12.0,3.0,4.0,1651067638016631.0,1
261,0.0,1.0,7.0,-4.0,-19.0,-17.0,-7.0,-2.0,1651067638016631.0,1
262,-3.0,-3.0,-4.0,1.0,18.0,10.0,1.0,-3.0,1651067638017620.0,1
263,2.0,2.0,9.0,5.0,9.0,18.0,7.0,5.0,1651067638017620.0,1
264,-1.0,-5.0,-11.0,-6.0,-19.0,-18.0,-5.0,-1.0,1651067638040393.0,1
265,-2.0,-4.0,-6.0,0.0,21.0,7.0,1.0,-4.0,1651067638040393.0,1
266,0.0,2.0,3.0,-2.0,-14.0,-4.0,-2.0,-1.0,1651067638040393.0,1
267,0.0,1.0,-1.0,-4.0,-18.0,-11.0,0.0,4.0,1651067638040393.0,1
268,2.0,2.0,6.0,16.0,51.0,24.0,3.0,0.0,1651067638054534.0,1
269,-1.0,0.0,8.0,14.0,-8.0,-6.0,4.0,-5.0,1651067638054534.0,1
270,-1.0,-5.0,-13.0,-11.0,4.0,-2.0,-3.0,0.0,1651067638054534.0,1
271,6.0,9.0,14.0,-4.0,-8.0,-2.0,4.0,10.0,1651067638054534.0,1
272,-3.0,-6.0,-14.0,-22.0,-34.0,-24.0,-7.0,-3.0,1651067638076585.0,1
273,0.0,-3.0,-7.0,7.0,27.0,19.0,1.0,-8.0,1651067638076585.0,1
274,-2.0,-4.0,-8.0,-7.0,-11.0,-11.0,-6.0,-2.0,1651067638077557.0,1
275,-1.0,2.0,12.0,14.0,8.0,-4.0,-2.0,-4.0,1651067638077557.0,1
276,-1.0,2.0,2.0,3.0,-3.0,3.0,1.0,1.0,1651067638100043.0,1
277,0.0,0.0,-1.0,-11.0,-18.0,-11.0,-6.0,0.0,1651067638100043.0,1
278,2.0,8.0,17.0,10.0,-3.0,3.0,3.0,2.0,1651067638101042.0,1
279,-5.0,-13.0,-26.0,-19.0,-6.0,-7.0,-4.0,-5.0,1651067638101042.0,1
280,1.0,2.0,3.0,12.0,14.0,11.0,4.0,1.0,1651067638114097.0,1
281,-1.0,0.0,2.0,-4.0,-5.0,3.0,2.0,3.0,1651067638114097.0,1
282,-6.0,-6.0,-11.0,-18.0,-27.0,-25.0,-7.0,-6.0,1651067638115142.0,1
