,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
52,0.0,-1.0,-4.0,-6.0,1.0,-1.0,-2.0,-1.0,1651067528060623.0,0
53,-1.0,0.0,0.0,-2.0,-9.0,-11.0,-4.0,-2.0,1651067528060623.0,0
54,-1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,-2.0,1651067528074804.0,0
55,-3.0,0.0,-1.0,-2.0,-9.0,-7.0,-2.0,-2.0,1651067528074804.0,0
56,-1.0,-2.0,-1.0,3.0,9.0,5.0,1.0,0.0,1651067528076733.0,0
57,-2.0,0.0,1.0,-1.0,-4.0,0.0,2.0,0.0,1651067528076733.0,0
58,-1.0,-1.0,0.0,-3.0,-10.0,-7.0,-2.0,-1.0,1651067528097786.0,0
59,2.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,-1.0,1651067528097786.0,0
60,0.0,1.0,2.0,3.0,2.0,4.0,2.0,1.0,1651067528099713.0,0
61,1.0,-1.0,-1.0,1.0,0.0,-2.0,-3.0,0.0,1651067528099713.0,0
62,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651067528111741.0,0
63,0.0,1.0,-2.0,0.0,1.0,-3.0,1.0,0.0,1651067528111741.0,0
64,0.0,0.0,3.0,2.0,-6.0,-3.0,0.0,-1.0,1651067528120658.0,0
65,-1.0,-4.0,-3.0,0.0,6.0,-1.0,-2.0,0.0,1651067528120658.0,0
66,0.0,-1.0,0.0,0.0,5.0,-4.0,-2.0,-1.0,1651067528135778.0,0
67,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,1.0,1651067528135778.0,0
68,0.0,-2.0,-3.0,-3.0,-5.0,-6.0,-1.0,-2.0,1651067528136770.0,0
69,0.0,-2.0,-1.0,0.0,-4.0,4.0,-1.0,0.0,1651067528136770.0,0
70,2.0,-1.0,0.0,0.0,-5.0,-1.0,0.0,0.0,1651067528156614.0,0
71,-1.0,-1.0,-1.0,2.0,3.0,1.0,-1.0,-1.0,1651067528156614.0,0
72,0.0,-1.0,-2.0,-4.0,-3.0,-3.0,-2.0,-1.0,1651067528165521.0,0
73,-1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1651067528165521.0,0
74,-2.0,-1.0,-1.0,-3.0,-13.0,-6.0,-1.0,-2.0,1651067528180576.0,0
75,-1.0,0.0,1.0,1.0,12.0,10.0,1.0,-2.0,1651067528180576.0,0
76,-2.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,1651067528181605.0,0
77,0.0,-1.0,-1.0,-2.0,-9.0,-4.0,0.0,0.0,1651067528181605.0,0
78,0.0,-1.0,1.0,2.0,7.0,4.0,0.0,-1.0,1651067528203361.0,0
79,-2.0,-1.0,-4.0,-4.0,-4.0,-2.0,-2.0,-1.0,1651067528203361.0,0
80,-1.0,0.0,1.0,2.0,-1.0,0.0,4.0,0.0,1651067528204373.0,0
81,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1651067528204373.0,0
82,0.0,-2.0,-3.0,-4.0,-8.0,-6.0,-3.0,-1.0,1651067528217551.0,0
83,0.0,-2.0,-4.0,-2.0,-2.0,-3.0,0.0,0.0,1651067528217551.0,0
84,1.0,-1.0,-3.0,-5.0,-1.0,-1.0,0.0,-1.0,1651067528223581.0,0
85,0.0,0.0,2.0,5.0,7.0,5.0,0.0,1.0,1651067528223581.0,0
86,-2.0,0.0,-2.0,0.0,-3.0,-1.0,0.0,-1.0,1651067528240630.0,0
87,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,-1.0,1651067528240630.0,0
88,-1.0,0.0,-1.0,4.0,11.0,3.0,-1.0,-1.0,1651067528241569.0,0
89,1.0,-1.0,0.0,-4.0,-9.0,-4.0,1.0,0.0,1651067528241569.0,0
90,-1.0,0.0,-3.0,-2.0,0.0,-1.0,-2.0,-1.0,1651067528262558.0,0
91,0.0,0.0,0.0,1.0,-4.0,-2.0,-1.0,0.0,1651067528262558.0,0
92,-1.0,-1.0,-1.0,-5.0,-5.0,-2.0,-1.0,-1.0,1651067528264536.0,0
93,0.0,1.0,1.0,2.0,7.0,4.0,4.0,1.0,1651067528264536.0,0
94,-2.0,1.0,-1.0,2.0,10.0,3.0,0.0,-1.0,1651067528276626.0,0
95,1.0,-1.0,1.0,0.0,-5.0,-7.0,-1.0,-2.0,1651067528276626.0,0
96,-1.0,-4.0,-2.0,-3.0,-2.0,-2.0,-4.0,-2.0,1651067528285568.0,0
97,-2.0,-2.0,1.0,-2.0,-6.0,-4.0,-2.0,-3.0,1651067528285568.0,0
98,0.0,-2.0,0.0,-4.0,-11.0,-5.0,-2.0,-1.0,1651067528300594.0,0
99,-1.0,0.0,-4.0,-1.0,3.0,4.0,0.0,2.0,1651067528300594.0,0
100,-2.0,0.0,0.0,4.0,8.0,-4.0,-4.0,-1.0,1651067528301526.0,0
101,-1.0,0.0,1.0,-1.0,2.0,13.0,4.0,1.0,1651067528301526.0,0
102,-1.0,-1.0,-4.0,-2.0,9.0,4.0,1.0,0.0,1651067528323074.0,0
103,-1.0,0.0,2.0,1.0,-5.0,-9.0,-4.0,-1.0,1651067528323074.0,0
104,-1.0,1.0,-2.0,2.0,-7.0,10.0,4.0,1.0,1651067528323779.0,0
105,-1.0,-2.0,-6.0,-3.0,4.0,-10.0,-4.0,-3.0,1651067528323779.0,0
106,1.0,-2.0,0.0,4.0,9.0,7.0,1.0,1.0,1651067528335928.0,0
107,0.0,0.0,4.0,-3.0,-15.0,-5.0,-3.0,-1.0,1651067528335928.0,0
108,0.0,-2.0,-1.0,0.0,2.0,-4.0,-4.0,-2.0,1651067528345039.0,0
109,-1.0,0.0,-1.0,-4.0,-10.0,-3.0,-1.0,2.0,1651067528345039.0,0
110,0.0,-3.0,5.0,1.0,-3.0,1.0,2.0,0.0,1651067528360554.0,0
111,0.0,3.0,4.0,3.0,12.0,4.0,-2.0,-1.0,1651067528360554.0,0
112,-1.0,-2.0,-6.0,-4.0,-10.0,-9.0,-3.0,-1.0,1651067528361564.0,0
113,1.0,4.0,11.0,13.0,10.0,2.0,0.0,2.0,1651067528361564.0,0
114,-1.0,-1.0,2.0,-15.0,-25.0,-15.0,-5.0,-1.0,1651067528382555.0,0
115,0.0,-1.0,8.0,13.0,18.0,13.0,3.0,1.0,1651067528382555.0,0
116,0.0,-3.0,-22.0,-9.0,7.0,13.0,8.0,4.0,1651067528384518.0,0
117,-1.0,-2.0,3.0,-1.0,-9.0,-12.0,-5.0,-5.0,1651067528384518.0,0
118,1.0,-1.0,-20.0,-6.0,2.0,5.0,0.0,-1.0,1651067528396439.0,0
119,-2.0,3.0,11.0,-4.0,-14.0,-14.0,-3.0,-2.0,1651067528396439.0,0
120,1.0,0.0,3.0,6.0,6.0,5.0,-1.0,-2.0,1651067528405349.0,0
121,-1.0,-5.0,-10.0,-13.0,-8.0,-5.0,-1.0,-1.0,1651067528405349.0,0
122,-1.0,0.0,-2.0,2.0,-1.0,-1.0,2.0,-1.0,1651067528420507.0,0
123,-1.0,-1.0,-4.0,-2.0,-1.0,2.0,0.0,1.0,1651067528420507.0,0
124,-1.0,-1.0,8.0,4.0,7.0,2.0,-1.0,-1.0,1651067528421520.0,0
125,-1.0,0.0,-1.0,-3.0,-13.0,-1.0,-1.0,-2.0,1651067528421520.0,0
126,-1.0,0.0,0.0,0.0,5.0,-7.0,-5.0,-1.0,1651067528442409.0,0
127,1.0,2.0,1.0,6.0,15.0,11.0,5.0,2.0,1651067528442409.0,0
128,-1.0,-2.0,-7.0,-2.0,0.0,1.0,0.0,0.0,1651067528444343.0,0
129,-1.0,3.0,12.0,-4.0,-7.0,-13.0,-4.0,-1.0,1651067528444343.0,0
130,-2.0,-1.0,8.0,-2.0,3.0,4.0,-3.0,-3.0,1651067528456372.0,0
131,0.0,9.0,28.0,23.0,-29.0,-25.0,-5.0,-3.0,1651067528456372.0,0
132,3.0,-4.0,-19.0,2.0,55.0,33.0,10.0,7.0,1651067528465402.0,0
133,-4.0,-16.0,-34.0,-18.0,-1.0,6.0,3.0,0.0,1651067528465402.0,0
134,1.0,1.0,-24.0,-11.0,-9.0,-4.0,0.0,4.0,1651067528481050.0,0
135,0.0,14.0,44.0,6.0,-32.0,-14.0,-4.0,3.0,1651067528481050.0,1
136,-13.0,-9.0,-4.0,-16.0,-31.0,-53.0,-17.0,-10.0,1651067528482403.0,1
137,11.0,8.0,4.0,27.0,31.0,31.0,13.0,6.0,1651067528482403.0,1
138,5.0,1.0,-6.0,4.0,24.0,19.0,6.0,8.0,1651067528502439.0,1
139,-6.0,-15.0,-35.0,-17.0,9.0,7.0,1.0,-6.0,1651067528502439.0,1
140,-3.0,5.0,9.0,-6.0,-40.0,-27.0,-10.0,-4.0,1651067528504367.0,1
141,-3.0,4.0,14.0,0.0,-9.0,-17.0,-8.0,-6.0,1651067528504367.0,1
142,2.0,0.0,-9.0,-18.0,-27.0,-15.0,-4.0,1.0,1651067528516399.0,1
143,1.0,3.0,3.0,9.0,13.0,8.0,-1.0,-3.0,1651067528516399.0,1
144,2.0,-5.0,5.0,8.0,11.0,14.0,5.0,0.0,1651067528525325.0,1
145,-5.0,-2.0,-9.0,-10.0,-7.0,-8.0,-6.0,-4.0,1651067528525325.0,1
146,-1.0,0.0,7.0,8.0,-7.0,-3.0,2.0,-1.0,1651067528540288.0,1
147,2.0,-3.0,-6.0,0.0,9.0,9.0,4.0,5.0,1651067528540288.0,1
148,1.0,10.0,22.0,5.0,-8.0,2.0,2.0,-3.0,1651067528542226.0,1
149,-19.0,-17.0,-20.0,-10.0,9.0,14.0,-5.0,-23.0,1651067528542226.0,1
150,10.0,3.0,21.0,35.0,22.0,5.0,-4.0,7.0,1651067528563124.0,1
151,17.0,2.0,-19.0,-23.0,0.0,2.0,14.0,29.0,1651067528563124.0,1
152,-4.0,-4.0,-1.0,4.0,7.0,12.0,2.0,-4.0,1651067528564124.0,1
153,-7.0,9.0,13.0,2.0,-12.0,-21.0,-25.0,-30.0,1651067528564124.0,1
154,0.0,2.0,15.0,7.0,-16.0,-15.0,-12.0,-9.0,1651067528576158.0,1
155,-2.0,-12.0,-23.0,-23.0,6.0,10.0,8.0,7.0,1651067528576158.0,1
156,-7.0,8.0,18.0,25.0,4.0,2.0,-1.0,-11.0,1651067528585074.0,1
157,23.0,14.0,8.0,1.0,-1.0,3.0,8.0,36.0,1651067528585074.0,1
158,2.0,-18.0,-32.0,-18.0,5.0,4.0,0.0,0.0,1651067528600096.0,1
159,-7.0,-1.0,2.0,10.0,2.0,-3.0,-8.0,-10.0,1651067528600096.0,1
160,-21.0,-4.0,-6.0,-27.0,-40.0,-24.0,4.0,-25.0,1651067528602049.0,1
161,-26.0,0.0,1.0,4.0,11.0,4.0,-2.0,-35.0,1651067528602049.0,1
162,41.0,9.0,20.0,17.0,30.0,17.0,5.0,91.0,1651067528623102.0,1
163,6.0,-14.0,-41.0,-27.0,-21.0,-6.0,3.0,9.0,1651067528623102.0,1
164,-14.0,3.0,12.0,18.0,27.0,14.0,-10.0,-35.0,1651067528624115.0,1
165,-3.0,-8.0,-2.0,-10.0,-24.0,-18.0,-6.0,1.0,1651067528624115.0,1
166,-9.0,1.0,-4.0,-18.0,-31.0,-20.0,-3.0,-22.0,1651067528636315.0,1
167,-25.0,1.0,6.0,-5.0,8.0,4.0,-11.0,-21.0,1651067528636315.0,1
168,44.0,8.0,3.0,26.0,42.0,19.0,4.0,53.0,1651067528645224.0,1
169,11.0,-1.0,-10.0,-3.0,-13.0,-6.0,-11.0,-4.0,1651067528645224.0,1
170,-21.0,-14.0,-3.0,-2.0,11.0,11.0,10.0,-9.0,1651067528659379.0,1
171,3.0,2.0,1.0,-9.0,-25.0,-9.0,-5.0,2.0,1651067528659379.0,1
172,-9.0,-6.0,-6.0,3.0,18.0,0.0,3.0,-5.0,1651067528666426.0,1
173,-3.0,-5.0,-6.0,5.0,9.0,5.0,1.0,-7.0,1651067528666426.0,1
174,-16.0,-6.0,-10.0,-9.0,-5.0,-3.0,-9.0,-26.0,1651067528682499.0,1
175,-1.0,5.0,14.0,4.0,-3.0,-5.0,1.0,-3.0,1651067528682499.0,1
176,7.0,-2.0,-7.0,-6.0,-19.0,-5.0,1.0,20.0,1651067528684427.0,1
177,16.0,3.0,2.0,5.0,13.0,11.0,-14.0,4.0,1651067528684427.0,1
178,-15.0,6.0,17.0,3.0,-16.0,-9.0,16.0,-9.0,1651067528696461.0,1
179,-6.0,-2.0,-4.0,0.0,3.0,-6.0,-3.0,-6.0,1651067528696461.0,1
180,9.0,5.0,6.0,-13.0,-40.0,-11.0,-11.0,-4.0,1651067528705402.0,1
181,-10.0,-9.0,3.0,23.0,64.0,24.0,12.0,0.0,1651067528705402.0,1
182,-3.0,3.0,4.0,0.0,-2.0,-1.0,-6.0,-14.0,1651067528719448.0,1
183,3.0,7.0,5.0,1.0,-16.0,-3.0,-5.0,2.0,1651067528719448.0,1
184,-4.0,-12.0,-8.0,-12.0,5.0,5.0,15.0,8.0,1651067528726440.0,1
185,3.0,4.0,-2.0,-9.0,-13.0,-5.0,3.0,11.0,1651067528726440.0,1
186,4.0,1.0,4.0,4.0,-4.0,5.0,-1.0,-2.0,1651067528742485.0,1
187,-5.0,-2.0,4.0,11.0,11.0,15.0,2.0,-7.0,1651067528742485.0,1
188,14.0,9.0,16.0,-5.0,-14.0,-7.0,-2.0,15.0,1651067528744508.0,1
189,-2.0,6.0,-3.0,1.0,6.0,4.0,9.0,-3.0,1651067528744508.0,1
190,4.0,-3.0,-1.0,6.0,7.0,-3.0,-12.0,10.0,1651067528764924.0,1
191,6.0,-1.0,-9.0,-8.0,-7.0,-13.0,-6.0,-12.0,1651067528764924.0,1
192,6.0,4.0,-4.0,2.0,14.0,7.0,9.0,11.0,1651067528765296.0,1
193,-10.0,-4.0,12.0,4.0,-13.0,9.0,2.0,15.0,1651067528765296.0,1
194,5.0,2.0,-7.0,-9.0,-1.0,-2.0,-6.0,-1.0,1651067528779289.0,1
195,-1.0,-4.0,3.0,8.0,-2.0,-6.0,9.0,10.0,1651067528779289.0,1
196,-3.0,-4.0,-10.0,-4.0,10.0,10.0,-11.0,-3.0,1651067528787240.0,1
197,2.0,-1.0,11.0,-4.0,-18.0,-10.0,20.0,18.0,1651067528787240.0,1
198,-1.0,3.0,-6.0,-11.0,5.0,-2.0,6.0,-6.0,1651067528801696.0,1
199,-14.0,-17.0,-4.0,1.0,8.0,4.0,2.0,-22.0,1651067528801696.0,1
200,13.0,10.0,-4.0,12.0,21.0,11.0,-6.0,17.0,1651067528802706.0,1
201,4.0,-4.0,5.0,0.0,7.0,3.0,7.0,-9.0,1651067528802706.0,1
202,2.0,11.0,13.0,5.0,-14.0,0.0,1.0,4.0,1651067528824921.0,1
203,1.0,-8.0,-7.0,2.0,5.0,-4.0,-1.0,0.0,1651067528824921.0,1
204,-19.0,-2.0,1.0,-1.0,-18.0,-15.0,-10.0,-31.0,1651067528824921.0,1
205,8.0,3.0,-1.0,1.0,13.0,12.0,-2.0,7.0,1651067528824921.0,1
206,-1.0,-6.0,-16.0,-16.0,-18.0,-9.0,-5.0,3.0,1651067528839882.0,1
207,-4.0,-2.0,0.0,9.0,30.0,11.0,0.0,0.0,1651067528839882.0,1
208,-6.0,-19.0,-27.0,-26.0,-22.0,-18.0,-7.0,-7.0,1651067528839882.0,1
209,7.0,6.0,4.0,0.0,-19.0,-7.0,-2.0,12.0,1651067528839882.0,1
210,-6.0,-1.0,6.0,8.0,1.0,7.0,3.0,-15.0,1651067528862006.0,1
211,3.0,3.0,0.0,7.0,15.0,1.0,-8.0,7.0,1651067528862006.0,1
212,-7.0,0.0,11.0,-3.0,-22.0,-14.0,4.0,-10.0,1651067528863013.0,1
213,-9.0,-18.0,-16.0,-8.0,0.0,4.0,-4.0,-15.0,1651067528863013.0,1
214,-8.0,-3.0,-9.0,4.0,5.0,9.0,17.0,5.0,1651067528884236.0,1
215,16.0,6.0,-7.0,-5.0,-12.0,-5.0,-15.0,-3.0,1651067528884236.0,1
216,7.0,10.0,15.0,1.0,14.0,7.0,26.0,18.0,1651067528885234.0,1
217,-2.0,-2.0,-8.0,-20.0,-51.0,-27.0,-3.0,8.0,1651067528885234.0,1
218,5.0,15.0,11.0,18.0,47.0,27.0,6.0,-4.0,1651067528899262.0,1
219,-6.0,-17.0,-31.0,-23.0,-16.0,-10.0,-8.0,-3.0,1651067528899262.0,1
220,4.0,-2.0,-6.0,2.0,4.0,6.0,-4.0,4.0,1651067528900194.0,1
221,-2.0,-2.0,-5.0,-2.0,1.0,-10.0,-11.0,-12.0,1651067528900194.0,1
222,-2.0,1.0,8.0,-6.0,-20.0,-16.0,-6.0,-3.0,1651067528930378.0,1
223,10.0,8.0,-5.0,7.0,3.0,13.0,14.0,10.0,1651067528930378.0,1
224,-4.0,8.0,21.0,8.0,8.0,3.0,-11.0,-6.0,1651067528931336.0,1
225,6.0,5.0,-5.0,4.0,13.0,7.0,6.0,3.0,1651067528931336.0,1
226,-2.0,1.0,17.0,7.0,-4.0,-1.0,-3.0,-5.0,1651067528944302.0,1
227,-6.0,3.0,10.0,6.0,12.0,2.0,6.0,-6.0,1651067528944302.0,1
228,1.0,-2.0,-4.0,11.0,29.0,10.0,1.0,1.0,1651067528952319.0,1
229,-4.0,3.0,3.0,-4.0,-17.0,-1.0,2.0,11.0,1651067528952319.0,1
230,0.0,-12.0,-21.0,-8.0,-1.0,-1.0,0.0,3.0,1651067528959245.0,1
231,-9.0,-2.0,12.0,-2.0,1.0,-4.0,-8.0,-13.0,1651067528959245.0,1
232,-1.0,-4.0,-18.0,-8.0,-27.0,-11.0,-3.0,9.0,1651067528960233.0,1
233,-1.0,-2.0,-1.0,11.0,22.0,-2.0,-1.0,-7.0,1651067528960233.0,1
234,-2.0,6.0,14.0,9.0,12.0,9.0,-11.0,-13.0,1651067528982502.0,1
235,1.0,-2.0,0.0,-4.0,-7.0,-7.0,-2.0,7.0,1651067528982502.0,1
236,-6.0,-9.0,-13.0,-1.0,-1.0,4.0,4.0,-10.0,1651067528982502.0,1
237,0.0,5.0,15.0,7.0,9.0,2.0,-2.0,-13.0,1651067528982502.0,1
238,1.0,-4.0,-10.0,-9.0,-23.0,-15.0,3.0,20.0,1651067529004870.0,1
239,1.0,3.0,1.0,11.0,13.0,6.0,1.0,0.0,1651067529004870.0,1
240,2.0,6.0,12.0,3.0,0.0,1.0,-1.0,9.0,1651067529004870.0,1
241,-1.0,0.0,-2.0,-2.0,-5.0,3.0,3.0,-3.0,1651067529004870.0,1
242,-3.0,0.0,5.0,3.0,12.0,0.0,-4.0,-16.0,1651067529018949.0,1
243,6.0,10.0,15.0,-5.0,-33.0,-22.0,-7.0,11.0,1651067529018949.0,1
244,-4.0,-3.0,-7.0,0.0,16.0,31.0,7.0,1.0,1651067529026993.0,1
245,1.0,-2.0,5.0,13.0,22.0,7.0,3.0,4.0,1651067529026993.0,1
246,5.0,2.0,-4.0,-3.0,-7.0,-2.0,0.0,0.0,1651067529042429.0,1
247,-8.0,-4.0,-1.0,-6.0,-2.0,-4.0,0.0,-17.0,1651067529042429.0,1
248,-2.0,3.0,14.0,5.0,11.0,8.0,5.0,-1.0,1651067529042429.0,1
249,-6.0,-2.0,-9.0,-7.0,-6.0,-5.0,-10.0,-9.0,1651067529042429.0,1
250,-18.0,-14.0,-14.0,-8.0,-8.0,-9.0,-8.0,-17.0,1651067529064439.0,1
251,4.0,-3.0,-7.0,-1.0,0.0,-4.0,-9.0,7.0,1651067529064439.0,1
252,13.0,7.0,3.0,0.0,-9.0,0.0,4.0,5.0,1651067529065375.0,1
253,-3.0,-2.0,-5.0,-6.0,-5.0,1.0,-4.0,-8.0,1651067529065375.0,1
254,-2.0,0.0,3.0,4.0,10.0,-1.0,1.0,-2.0,1651067529079332.0,1
255,-8.0,0.0,-8.0,-3.0,-11.0,1.0,-8.0,-21.0,1651067529079332.0,1
256,-2.0,4.0,22.0,6.0,-14.0,-13.0,4.0,11.0,1651067529087399.0,1
257,13.0,3.0,-11.0,-4.0,17.0,0.0,2.0,18.0,1651067529087399.0,1
258,1.0,-1.0,-4.0,-6.0,-13.0,0.0,5.0,-2.0,1651067529102389.0,1
259,0.0,1.0,3.0,4.0,1.0,-3.0,1.0,5.0,1651067529102389.0,1
260,3.0,-3.0,-6.0,0.0,10.0,2.0,-10.0,-4.0,1651067529102389.0,1
261,-9.0,-3.0,6.0,-2.0,-8.0,-3.0,-2.0,-14.0,1651067529102389.0,1
262,-2.0,7.0,16.0,14.0,13.0,8.0,4.0,-2.0,1651067529124758.0,1
263,8.0,3.0,4.0,0.0,17.0,17.0,13.0,17.0,1651067529124758.0,1
264,-9.0,-7.0,-5.0,-12.0,-30.0,-28.0,-19.0,-16.0,1651067529125690.0,1
265,-1.0,-1.0,-10.0,3.0,1.0,6.0,2.0,4.0,1651067529125690.0,1
266,-6.0,-6.0,6.0,-5.0,-6.0,-6.0,-5.0,-2.0,1651067529138742.0,1
267,0.0,3.0,18.0,14.0,11.0,19.0,12.0,5.0,1651067529138742.0,1
268,0.0,-3.0,-24.0,-13.0,6.0,-4.0,-1.0,-13.0,1651067529146700.0,1
269,1.0,0.0,13.0,-2.0,-9.0,-6.0,-16.0,18.0,1651067529146700.0,1
270,9.0,3.0,-3.0,-6.0,-9.0,-4.0,11.0,-1.0,1651067529162437.0,1
271,0.0,5.0,8.0,7.0,4.0,4.0,7.0,0.0,1651067529162437.0,1
272,-1.0,-9.0,-15.0,-12.0,-15.0,-8.0,-6.0,-1.0,1651067529162437.0,1
273,-3.0,2.0,-1.0,0.0,4.0,2.0,6.0,-9.0,1651067529162437.0,1
274,4.0,2.0,0.0,2.0,5.0,-3.0,-5.0,6.0,1651067529184924.0,1
275,2.0,0.0,0.0,-1.0,3.0,4.0,-2.0,5.0,1651067529184924.0,1
276,-3.0,-1.0,0.0,5.0,4.0,9.0,1.0,-6.0,1651067529185334.0,1
277,1.0,-2.0,-3.0,7.0,20.0,1.0,-1.0,-1.0,1651067529185334.0,1
278,-3.0,-7.0,-7.0,-5.0,-8.0,0.0,-2.0,-4.0,1651067529199325.0,1
279,6.0,5.0,-2.0,-4.0,1.0,-8.0,-3.0,3.0,1651067529199325.0,1
280,4.0,-1.0,0.0,7.0,12.0,7.0,1.0,5.0,1651067529207310.0,1
281,8.0,0.0,-1.0,-1.0,-13.0,7.0,14.0,22.0,1651067529207310.0,1
