EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,0.0,-3.0,-2.0,-3.0,-2.0,-1.0,0.0,1651068805134327.0
0.0,-2.0,0.0,-1.0,3.0,1.0,-1.0,0.0,1651068805134327.0
-2.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,1651068805148318.0
-1.0,-1.0,3.0,-3.0,-2.0,-1.0,-2.0,-1.0,1651068805148318.0
1.0,0.0,1.0,2.0,5.0,4.0,-1.0,-1.0,1651068805155300.0
-3.0,0.0,-2.0,1.0,-4.0,-4.0,0.0,0.0,1651068805155300.0
-1.0,1.0,0.0,-2.0,-6.0,-1.0,-1.0,-1.0,1651068805171259.0
0.0,0.0,2.0,0.0,5.0,-1.0,0.0,-3.0,1651068805171259.0
-1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,1651068805172227.0
0.0,0.0,-2.0,-2.0,-5.0,-1.0,0.0,0.0,1651068805172227.0
-1.0,-3.0,0.0,1.0,-1.0,-2.0,-1.0,0.0,1651068805193194.0
0.0,2.0,2.0,-1.0,-6.0,-3.0,-2.0,0.0,1651068805193194.0
-2.0,-1.0,-4.0,-1.0,-2.0,-2.0,-2.0,-1.0,1651068805194167.0
0.0,-1.0,-5.0,-2.0,3.0,3.0,2.0,0.0,1651068805194167.0
0.0,0.0,3.0,-3.0,-3.0,-3.0,-1.0,0.0,1651068805208130.0
0.0,-1.0,0.0,2.0,5.0,2.0,0.0,1.0,1651068805208130.0
-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651068805215111.0
0.0,0.0,-3.0,-3.0,-5.0,0.0,0.0,-1.0,1651068805215111.0
0.0,-1.0,-2.0,3.0,9.0,2.0,1.0,0.0,1651068805231103.0
-1.0,0.0,-1.0,0.0,0.0,5.0,1.0,-1.0,1651068805231103.0
0.0,-1.0,-2.0,-1.0,-2.0,-3.0,-2.0,0.0,1651068805232067.0
-1.0,-1.0,2.0,0.0,-3.0,-3.0,-2.0,-1.0,1651068805232067.0
1.0,1.0,-3.0,-4.0,-5.0,-3.0,-2.0,-1.0,1651068805254041.0
1.0,-1.0,-2.0,1.0,2.0,0.0,-3.0,-1.0,1651068805254041.0
0.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,1651068805254041.0
-1.0,1.0,0.0,0.0,-2.0,1.0,1.0,0.0,1651068805254041.0
-1.0,2.0,2.0,0.0,-1.0,0.0,-2.0,-1.0,1651068805267970.0
0.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,0.0,1651068805267970.0
-2.0,-1.0,2.0,-3.0,-2.0,0.0,0.0,0.0,1651068805275977.0
0.0,-1.0,2.0,2.0,5.0,-1.0,-2.0,0.0,1651068805275977.0
0.0,0.0,-1.0,-1.0,-1.0,1.0,-2.0,-2.0,1651068805291039.0
0.0,1.0,0.0,0.0,3.0,3.0,4.0,-1.0,1651068805291039.0
0.0,-1.0,0.0,2.0,4.0,5.0,2.0,0.0,1651068805292017.0
-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,1.0,0.0,1651068805292017.0
-1.0,-1.0,-1.0,-2.0,-3.0,-3.0,0.0,0.0,1651068805314118.0
-3.0,-1.0,-1.0,1.0,5.0,-1.0,-1.0,-1.0,1651068805314118.0
-1.0,-1.0,-1.0,-2.0,-3.0,-3.0,-1.0,-1.0,1651068805314118.0
-2.0,-3.0,1.0,1.0,-1.0,0.0,-1.0,1.0,1651068805314118.0
2.0,-2.0,-5.0,-2.0,-2.0,1.0,-2.0,-2.0,1651068805328357.0
-1.0,-2.0,-7.0,-4.0,-4.0,-4.0,-3.0,-3.0,1651068805328357.0
0.0,-2.0,2.0,-1.0,1.0,0.0,-1.0,-1.0,1651068805335362.0
0.0,1.0,1.0,1.0,1.0,2.0,-1.0,0.0,1651068805335362.0
-1.0,-1.0,0.0,1.0,3.0,-1.0,-2.0,-2.0,1651068805351463.0
-1.0,-2.0,-3.0,-1.0,-7.0,-2.0,0.0,-1.0,1651068805351463.0
0.0,0.0,0.0,5.0,11.0,5.0,2.0,1.0,1651068805352394.0
-1.0,-1.0,-1.0,-3.0,-4.0,-1.0,-2.0,-2.0,1651068805352394.0
-2.0,-2.0,2.0,0.0,-1.0,0.0,0.0,-2.0,1651068805373535.0
-1.0,1.0,0.0,0.0,-2.0,0.0,1.0,1.0,1651068805373535.0
-2.0,-1.0,0.0,-2.0,-9.0,-4.0,-2.0,-1.0,1651068805374465.0
0.0,0.0,1.0,0.0,0.0,-3.0,-3.0,-2.0,1651068805374465.0
-1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,1651068805388425.0
-2.0,-1.0,3.0,1.0,-4.0,0.0,2.0,0.0,1651068805388425.0
0.0,-1.0,-2.0,-2.0,2.0,-1.0,-2.0,-2.0,1651068805395313.0
1.0,-1.0,0.0,-2.0,2.0,-1.0,-1.0,-2.0,1651068805395313.0
-2.0,-3.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1651068805411658.0
0.0,-3.0,-6.0,-3.0,-1.0,2.0,-1.0,-1.0,1651068805411658.0
0.0,-1.0,-2.0,-3.0,-5.0,-1.0,0.0,-1.0,1651068805411658.0
-1.0,-2.0,0.0,1.0,1.0,4.0,1.0,-1.0,1651068805411658.0
-2.0,1.0,-1.0,0.0,-2.0,-3.0,0.0,-1.0,1651068805433828.0
1.0,0.0,2.0,-2.0,-1.0,-1.0,-2.0,-2.0,1651068805433828.0
-1.0,-1.0,-3.0,0.0,-2.0,-4.0,-3.0,0.0,1651068805434765.0
0.0,-1.0,-1.0,0.0,-2.0,1.0,1.0,1.0,1651068805434765.0
-2.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1651068805449719.0
0.0,0.0,2.0,-3.0,0.0,1.0,-1.0,-1.0,1651068805449719.0
-2.0,-2.0,-5.0,-4.0,-8.0,-3.0,-1.0,-2.0,1651068805455769.0
0.0,-2.0,1.0,3.0,9.0,-1.0,-1.0,-1.0,1651068805455769.0
1.0,0.0,-1.0,1.0,2.0,-2.0,0.0,0.0,1651068805471704.0
0.0,1.0,1.0,2.0,2.0,0.0,-1.0,1.0,1651068805471704.0
-1.0,1.0,3.0,0.0,-3.0,-2.0,-1.0,1.0,1651068805471704.0
1.0,-1.0,-1.0,-2.0,-2.0,1.0,0.0,-2.0,1651068805471704.0
0.0,0.0,6.0,3.0,2.0,0.0,1.0,0.0,1651068805494172.0
0.0,-2.0,0.0,-1.0,-3.0,-2.0,-2.0,0.0,1651068805494172.0
0.0,-1.0,-1.0,1.0,3.0,1.0,0.0,0.0,1651068805494172.0
0.0,-1.0,-1.0,-3.0,-6.0,-3.0,-1.0,-1.0,1651068805494172.0
-1.0,-1.0,1.0,2.0,6.0,2.0,0.0,-1.0,1651068805508422.0
1.0,0.0,3.0,1.0,-3.0,2.0,3.0,1.0,1651068805508422.0
-1.0,-1.0,2.0,-1.0,1.0,-1.0,-2.0,-3.0,1651068805515360.0
-1.0,2.0,0.0,-1.0,-4.0,-2.0,-1.0,0.0,1651068805515360.0
-1.0,-1.0,-2.0,-3.0,-2.0,-3.0,-1.0,0.0,1651068805532430.0
-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651068805532430.0
0.0,-1.0,-2.0,-1.0,1.0,2.0,2.0,1.0,1651068805533353.0
0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1651068805533353.0
-1.0,0.0,-1.0,1.0,7.0,4.0,-1.0,-3.0,1651068805554208.0
-2.0,-1.0,0.0,1.0,1.0,1.0,-1.0,0.0,1651068805554208.0
-1.0,0.0,3.0,0.0,-1.0,0.0,1.0,0.0,1651068805554208.0
0.0,-1.0,-6.0,-4.0,-7.0,-5.0,-2.0,-2.0,1651068805554208.0
1.0,1.0,6.0,0.0,0.0,-2.0,0.0,2.0,1651068805576288.0
1.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1651068805576288.0
0.0,0.0,-1.0,-1.0,-1.0,-3.0,-3.0,0.0,1651068805577219.0
-3.0,0.0,0.0,-1.0,2.0,3.0,1.0,0.0,1651068805577219.0
1.0,-1.0,-4.0,-4.0,-9.0,-3.0,1.0,0.0,1651068805591346.0
1.0,1.0,2.0,2.0,7.0,3.0,1.0,-1.0,1651068805591346.0
-2.0,-1.0,-1.0,-3.0,-5.0,-3.0,-2.0,-1.0,1651068805592372.0
-1.0,-1.0,1.0,1.0,3.0,1.0,-1.0,1.0,1651068805592372.0
-1.0,-1.0,-6.0,-3.0,-6.0,0.0,2.0,-1.0,1651068805614207.0
-1.0,0.0,2.0,2.0,4.0,-2.0,0.0,0.0,1651068805614207.0
2.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,1651068805614207.0
0.0,1.0,1.0,0.0,2.0,-1.0,0.0,-1.0,1651068805614207.0
-1.0,-2.0,-1.0,0.0,5.0,-1.0,-3.0,-1.0,1651068805644216.0
-1.0,-2.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1651068805644216.0
1.0,0.0,1.0,1.0,2.0,1.0,0.0,-1.0,1651068805645221.0
1.0,-2.0,-2.0,-2.0,-1.0,-4.0,0.0,0.0,1651068805645221.0
2.0,-1.0,-4.0,-1.0,-2.0,0.0,-1.0,1.0,1651068805651227.0
-2.0,-1.0,3.0,-1.0,-2.0,-3.0,-2.0,-3.0,1651068805651227.0
0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1651068805652202.0
-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,1651068805652202.0
-2.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651068805673513.0
-2.0,-2.0,-6.0,-4.0,-3.0,-4.0,-2.0,-3.0,1651068805673513.0
-2.0,-1.0,-2.0,0.0,1.0,2.0,0.0,-1.0,1651068805674444.0
-1.0,1.0,1.0,0.0,-1.0,3.0,-2.0,1.0,1651068805674444.0
-1.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,1.0,1651068805696570.0
0.0,0.0,-1.0,0.0,-3.0,0.0,0.0,0.0,1651068805696570.0
-2.0,-1.0,-3.0,-2.0,-5.0,-5.0,0.0,-1.0,1651068805696570.0
-2.0,-1.0,0.0,3.0,1.0,-2.0,-1.0,-1.0,1651068805696570.0
-1.0,0.0,3.0,5.0,13.0,5.0,1.0,-1.0,1651068805711595.0
-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,1.0,1651068805711595.0
1.0,0.0,-1.0,-3.0,0.0,-1.0,-3.0,-1.0,1651068805711595.0
0.0,0.0,-3.0,-3.0,-2.0,2.0,-1.0,-1.0,1651068805711595.0
-2.0,1.0,7.0,0.0,-7.0,-5.0,-2.0,-1.0,1651068805733402.0
-1.0,-1.0,-1.0,-1.0,-2.0,0.0,2.0,0.0,1651068805733402.0
-1.0,-2.0,0.0,1.0,2.0,2.0,2.0,-1.0,1651068805734402.0
1.0,-2.0,-2.0,-2.0,-4.0,-3.0,-2.0,0.0,1651068805734402.0
-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,1651068805756429.0
-2.0,-1.0,-2.0,-3.0,-1.0,-2.0,-3.0,-1.0,1651068805756429.0
-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651068805757386.0
-1.0,1.0,2.0,0.0,0.0,0.0,1.0,-1.0,1651068805757386.0
1.0,-1.0,-2.0,-3.0,-7.0,-4.0,-1.0,-1.0,1651068805771389.0
1.0,2.0,0.0,4.0,15.0,9.0,2.0,0.0,1651068805771389.0
-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1651068805772348.0
-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1651068805772348.0
-1.0,0.0,-4.0,-4.0,-2.0,-1.0,-1.0,1.0,1651068805794234.0
-2.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,1651068805794234.0
0.0,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1651068805794234.0
-2.0,-2.0,-2.0,-2.0,0.0,2.0,0.0,0.0,1651068805794234.0
0.0,-2.0,8.0,2.0,-4.0,-3.0,0.0,-1.0,1651068805816256.0
-1.0,-2.0,0.0,-2.0,-4.0,-4.0,0.0,-1.0,1651068805816256.0
0.0,0.0,-1.0,0.0,3.0,1.0,-1.0,-1.0,1651068805817254.0
0.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,-2.0,1651068805817254.0
0.0,0.0,-6.0,-3.0,1.0,2.0,0.0,1.0,1651068805831217.0
1.0,-1.0,-1.0,0.0,-4.0,-2.0,-1.0,-1.0,1651068805831217.0
-1.0,-1.0,2.0,-1.0,-2.0,-1.0,1.0,1.0,1651068805832214.0
0.0,0.0,-1.0,-1.0,-3.0,-1.0,2.0,0.0,1651068805832214.0
-1.0,-2.0,-5.0,-1.0,-2.0,-2.0,-3.0,0.0,1651068805853401.0
0.0,-1.0,0.0,2.0,4.0,3.0,-2.0,-1.0,1651068805853401.0
-1.0,0.0,-1.0,-2.0,-3.0,-4.0,1.0,-1.0,1651068805854407.0
0.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1651068805854407.0
1.0,-1.0,-3.0,-1.0,3.0,4.0,1.0,-1.0,1651068805876481.0
0.0,0.0,-2.0,-2.0,-4.0,-4.0,-1.0,-1.0,1651068805876481.0
0.0,-2.0,0.0,0.0,1.0,1.0,0.0,-3.0,1651068805876481.0
-2.0,-1.0,2.0,1.0,3.0,0.0,-1.0,-2.0,1651068805876481.0
0.0,0.0,-6.0,-2.0,-2.0,0.0,0.0,-2.0,1651068805891564.0
0.0,-1.0,0.0,-2.0,-4.0,-1.0,-2.0,-2.0,1651068805891564.0
0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1651068805891564.0
-1.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,1651068805891564.0
1.0,1.0,-2.0,-5.0,-8.0,-4.0,0.0,0.0,1651068805913956.0
-2.0,-1.0,-2.0,1.0,7.0,-2.0,-2.0,-1.0,1651068805913956.0
0.0,-1.0,1.0,-2.0,-2.0,2.0,-1.0,0.0,1651068805921007.0
1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1.0,1651068805921007.0
-1.0,-1.0,0.0,1.0,-4.0,-1.0,1.0,2.0,1651068805936145.0
0.0,0.0,-1.0,-1.0,-3.0,1.0,2.0,0.0,1651068805936145.0
0.0,0.0,1.0,0.0,-2.0,-4.0,-3.0,-1.0,1651068805937010.0
-1.0,1.0,1.0,2.0,2.0,2.0,0.0,-2.0,1651068805937010.0
-2.0,-1.0,-1.0,-2.0,-4.0,-3.0,0.0,-3.0,1651068805951145.0
-1.0,0.0,1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651068805951145.0
-1.0,-1.0,-2.0,0.0,2.0,-1.0,-1.0,0.0,1651068805952076.0
-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,1.0,1651068805952076.0
-1.0,1.0,9.0,4.0,5.0,3.0,-2.0,-2.0,1651068805973381.0
0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,1651068805973381.0
0.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,-2.0,1651068805981359.0
-1.0,-1.0,-2.0,0.0,-1.0,0.0,-2.0,-2.0,1651068805981359.0
0.0,0.0,-2.0,2.0,9.0,3.0,0.0,1.0,1651068805996272.0
-2.0,-1.0,-3.0,1.0,-1.0,3.0,-1.0,0.0,1651068805996272.0
-1.0,0.0,3.0,-1.0,-2.0,-2.0,0.0,0.0,1651068805997259.0
-2.0,0.0,-3.0,-3.0,-2.0,-2.0,-1.0,-2.0,1651068805997259.0
-1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1651068806019199.0
0.0,-1.0,-2.0,0.0,2.0,1.0,0.0,-1.0,1651068806019199.0
1.0,0.0,0.0,-2.0,-1.0,1.0,-1.0,1.0,1651068806020196.0
0.0,-3.0,0.0,-3.0,-6.0,-3.0,0.0,1.0,1651068806020196.0
1.0,-1.0,-2.0,-2.0,1.0,2.0,0.0,-1.0,1651068806033229.0
0.0,-1.0,-1.0,-1.0,-3.0,-1.0,2.0,-1.0,1651068806033229.0
0.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1651068806041208.0
-2.0,-3.0,-4.0,0.0,5.0,2.0,1.0,-3.0,1651068806041208.0
-1.0,3.0,10.0,1.0,-3.0,-2.0,-2.0,-1.0,1651068806056230.0
-1.0,-2.0,1.0,-1.0,-2.0,-3.0,-1.0,1.0,1651068806056230.0
-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,1651068806057099.0
1.0,-1.0,1.0,3.0,10.0,8.0,3.0,0.0,1651068806057099.0
-1.0,-2.0,-4.0,-2.0,0.0,-1.0,-1.0,0.0,1651068806087388.0
-2.0,0.0,-1.0,0.0,-3.0,-3.0,-1.0,-1.0,1651068806087388.0
-1.0,-1.0,1.0,0.0,-4.0,-3.0,-2.0,-1.0,1651068806087388.0
-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1651068806087388.0
-1.0,-2.0,-3.0,-1.0,0.0,2.0,0.0,0.0,1651068806102303.0
0.0,0.0,2.0,-1.0,-5.0,-2.0,0.0,0.0,1651068806102303.0
1.0,0.0,-3.0,4.0,9.0,2.0,2.0,0.0,1651068806102303.0
0.0,-1.0,2.0,-2.0,-1.0,-1.0,-1.0,-3.0,1651068806102303.0
-1.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-1.0,1651068806116065.0
1.0,0.0,-1.0,-2.0,-6.0,-4.0,-2.0,-1.0,1651068806116065.0
-2.0,-2.0,-4.0,-1.0,2.0,1.0,-1.0,0.0,1651068806116842.0
-1.0,-2.0,-4.0,0.0,1.0,-1.0,-3.0,1.0,1651068806116842.0
0.0,2.0,6.0,1.0,-2.0,-2.0,-1.0,-1.0,1651068806139896.0
0.0,-1.0,-3.0,-3.0,-3.0,-2.0,-1.0,-1.0,1651068806139896.0
0.0,-1.0,0.0,-1.0,2.0,3.0,1.0,0.0,1651068806139896.0
0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1651068806139896.0
0.0,-1.0,-3.0,-2.0,-4.0,0.0,0.0,-1.0,1651068806161728.0
0.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,0.0,1651068806161728.0
-1.0,-1.0,1.0,0.0,-3.0,-3.0,-1.0,0.0,1651068806162667.0
0.0,0.0,1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651068806162667.0
-2.0,-2.0,-3.0,-1.0,1.0,-2.0,1.0,0.0,1651068806176625.0
1.0,0.0,1.0,1.0,3.0,1.0,0.0,-1.0,1651068806176625.0
0.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651068806176625.0
0.0,0.0,2.0,-1.0,-5.0,-3.0,-1.0,-2.0,1651068806176625.0
2.0,0.0,-3.0,1.0,9.0,3.0,0.0,2.0,1651068806199741.0
0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,1651068806199741.0
-1.0,0.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,1651068806199741.0
-1.0,2.0,9.0,1.0,-1.0,-2.0,1.0,0.0,1651068806199741.0
0.0,-2.0,-5.0,-2.0,-6.0,-2.0,-1.0,0.0,1651068806221751.0
1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651068806221751.0
0.0,-2.0,-2.0,-1.0,-4.0,-4.0,-2.0,0.0,1651068806222693.0
-2.0,-2.0,-6.0,-2.0,-3.0,-2.0,-1.0,-2.0,1651068806222693.0
0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1651068806236740.0
-2.0,-2.0,-2.0,-2.0,-1.0,-3.0,0.0,1.0,1651068806236740.0
-1.0,0.0,0.0,2.0,4.0,3.0,1.0,1.0,1651068806236740.0
0.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0,1651068806236740.0
-1.0,0.0,1.0,-1.0,2.0,1.0,0.0,1.0,1651068806259705.0
-1.0,-2.0,0.0,-2.0,-5.0,0.0,-1.0,0.0,1651068806259705.0
-1.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,1651068806259705.0
1.0,-1.0,-5.0,0.0,3.0,-1.0,-2.0,1.0,1651068806259705.0
0.0,1.0,2.0,0.0,-3.0,0.0,1.0,-2.0,1651068806281820.0
-3.0,-1.0,-1.0,0.0,2.0,3.0,0.0,-1.0,1651068806281820.0
-1.0,-1.0,-2.0,-2.0,-4.0,-1.0,-3.0,-2.0,1651068806282751.0
0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1651068806282751.0
-1.0,-2.0,5.0,1.0,-6.0,-4.0,-1.0,-1.0,1651068806296429.0
1.0,2.0,0.0,1.0,3.0,-1.0,-1.0,0.0,1651068806296429.0
0.0,-2.0,-1.0,-3.0,-3.0,-2.0,0.0,0.0,1651068806297362.0
-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,1651068806297362.0
0.0,1.0,-2.0,-1.0,-3.0,-2.0,-2.0,-2.0,1651068806318434.0
-1.0,-1.0,1.0,0.0,1.0,2.0,2.0,0.0,1651068806318434.0
1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,1651068806319364.0
-1.0,1.0,1.0,2.0,-1.0,-1.0,1.0,1.0,1651068806319364.0
-2.0,-1.0,-3.0,-2.0,0.0,-4.0,-1.0,-1.0,1651068806341807.0
-2.0,2.0,-1.0,3.0,11.0,10.0,2.0,0.0,1651068806341807.0
-1.0,0.0,-2.0,-2.0,-6.0,-4.0,1.0,0.0,1651068806342737.0
-2.0,0.0,1.0,0.0,-4.0,0.0,0.0,0.0,1651068806342737.0
-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,1651068806355731.0
1.0,-2.0,0.0,-2.0,-5.0,-6.0,-1.0,0.0,1651068806355731.0
0.0,2.0,2.0,2.0,7.0,1.0,-1.0,-2.0,1651068806356712.0
0.0,-2.0,-4.0,-3.0,-5.0,-2.0,-1.0,0.0,1651068806356712.0
-1.0,0.0,-4.0,0.0,5.0,3.0,1.0,1.0,1651068806378668.0
-2.0,-1.0,-2.0,-1.0,-1.0,-3.0,-4.0,-2.0,1651068806378668.0
-1.0,-1.0,-1.0,-3.0,-14.0,0.0,-2.0,-1.0,1651068806379639.0
-1.0,0.0,0.0,0.0,9.0,2.0,0.0,-1.0,1651068806379639.0
