EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651068481097501.0
-2.0,-2.0,1.0,-1.0,-2.0,-3.0,-1.0,-2.0,1651068481097501.0
-1.0,1.0,1.0,1.0,-2.0,0.0,-1.0,2.0,1651068481105470.0
1.0,0.0,0.0,-1.0,5.0,3.0,-1.0,-1.0,1651068481105470.0
0.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1651068481111481.0
-1.0,0.0,0.0,1.0,-1.0,-3.0,-1.0,0.0,1651068481111481.0
0.0,0.0,0.0,-2.0,-1.0,3.0,2.0,-1.0,1651068481134154.0
0.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,0.0,1651068481134154.0
0.0,-1.0,2.0,1.0,0.0,-2.0,-1.0,-1.0,1651068481135142.0
-1.0,0.0,1.0,-1.0,0.0,1.0,2.0,-1.0,1651068481135142.0
-1.0,-2.0,-1.0,-3.0,0.0,1.0,-2.0,0.0,1651068481143147.0
-1.0,1.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,1651068481143147.0
-2.0,-2.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,1651068481165037.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1651068481165037.0
0.0,0.0,0.0,-1.0,-1.0,-3.0,2.0,-1.0,1651068481166962.0
-1.0,-1.0,-2.0,0.0,-4.0,-2.0,-1.0,-2.0,1651068481166962.0
-1.0,0.0,-1.0,1.0,0.0,1.0,0.0,-2.0,1651068481188124.0
-1.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,1.0,1651068481188124.0
-1.0,0.0,-2.0,1.0,3.0,-1.0,-2.0,-2.0,1651068481189054.0
-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,1651068481189054.0
-1.0,0.0,-1.0,-1.0,-3.0,-3.0,0.0,-1.0,1651068481203208.0
1.0,1.0,-1.0,0.0,-1.0,0.0,-2.0,1.0,1651068481203208.0
-2.0,-1.0,-1.0,1.0,-1.0,-3.0,1.0,-1.0,1651068481204208.0
-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,1651068481204208.0
0.0,-2.0,-1.0,-1.0,-4.0,0.0,0.0,-1.0,1651068481225016.0
1.0,0.0,-1.0,0.0,5.0,0.0,1.0,1.0,1651068481225016.0
-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,1651068481226971.0
1.0,1.0,-1.0,0.0,1.0,1.0,2.0,-1.0,1651068481226971.0
1.0,0.0,0.0,-2.0,1.0,1.0,0.0,1.0,1651068481247953.0
-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,-1.0,-3.0,1651068481247953.0
0.0,-1.0,0.0,1.0,-1.0,1.0,0.0,1.0,1651068481249882.0
-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,1651068481249882.0
0.0,1.0,-2.0,-1.0,0.0,2.0,0.0,0.0,1651068481262969.0
-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,1651068481262969.0
1.0,1.0,0.0,0.0,-1.0,-1.0,-3.0,0.0,1651068481263925.0
0.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0,-2.0,1651068481263925.0
-1.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,1651068481285490.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651068481285490.0
2.0,-1.0,1.0,1.0,2.0,-2.0,-2.0,0.0,1651068481286447.0
0.0,-2.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,1651068481286447.0
-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,1651068481307432.0
-1.0,0.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1651068481307432.0
-1.0,0.0,1.0,2.0,1.0,5.0,2.0,-1.0,1651068481309358.0
0.0,0.0,-1.0,-3.0,-4.0,-3.0,-2.0,1.0,1651068481309358.0
0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1651068481322387.0
1.0,0.0,0.0,0.0,1.0,8.0,3.0,2.0,1651068481322387.0
-1.0,-3.0,-4.0,-3.0,0.0,-2.0,1.0,0.0,1651068481329307.0
-1.0,-2.0,0.0,1.0,-2.0,-3.0,-2.0,-1.0,1651068481329307.0
-2.0,-1.0,0.0,-2.0,-2.0,-1.0,1.0,0.0,1651068481345706.0
0.0,-1.0,-2.0,0.0,-1.0,-5.0,-2.0,0.0,1651068481345706.0
-1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1651068481346705.0
0.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,1651068481346705.0
0.0,-2.0,0.0,0.0,3.0,2.0,0.0,-1.0,1651068481367716.0
-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,1651068481367716.0
-1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1651068481369739.0
-1.0,0.0,0.0,-1.0,-3.0,-4.0,-2.0,-2.0,1651068481369739.0
1.0,0.0,0.0,0.0,-1.0,2.0,0.0,-3.0,1651068481392649.0
0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651068481392649.0
-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,0.0,1651068481392649.0
1.0,0.0,-1.0,3.0,0.0,-1.0,0.0,0.0,1651068481392649.0
-3.0,1.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,1651068481404634.0
1.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,1651068481404634.0
0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651068481412512.0
-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1651068481412512.0
1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1651068481427540.0
-1.0,-1.0,-2.0,0.0,-3.0,-3.0,-1.0,-2.0,1651068481427540.0
2.0,0.0,-1.0,-1.0,0.0,3.0,0.0,0.0,1651068481429500.0
0.0,-2.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,1651068481429500.0
0.0,1.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,1651068481441503.0
-1.0,0.0,1.0,1.0,-2.0,-3.0,-2.0,0.0,1651068481441503.0
-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1651068481450410.0
0.0,0.0,-1.0,-2.0,2.0,1.0,1.0,-1.0,1651068481450410.0
-2.0,0.0,-3.0,0.0,-1.0,-3.0,-2.0,-3.0,1651068481465561.0
2.0,-1.0,-3.0,1.0,0.0,-1.0,-1.0,2.0,1651068481465561.0
-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651068481466490.0
0.0,0.0,-1.0,-2.0,-3.0,2.0,-1.0,0.0,1651068481466490.0
-1.0,-1.0,-1.0,-5.0,-3.0,-3.0,-2.0,-1.0,1651068481486684.0
-1.0,-1.0,-1.0,3.0,1.0,0.0,0.0,-2.0,1651068481486684.0
-1.0,1.0,0.0,-2.0,-2.0,-3.0,0.0,0.0,1651068481495593.0
0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651068481495593.0
1.0,0.0,0.0,2.0,-2.0,-2.0,1.0,1.0,1651068481502616.0
-3.0,-1.0,0.0,-3.0,-1.0,1.0,0.0,1.0,1651068481502616.0
-1.0,1.0,0.0,2.0,2.0,1.0,-1.0,0.0,1651068481508624.0
0.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,1651068481508624.0
-1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,1651068481525697.0
-1.0,-2.0,-4.0,-4.0,-1.0,-2.0,-2.0,-2.0,1651068481525697.0
-2.0,0.0,-2.0,-1.0,2.0,6.0,0.0,-1.0,1651068481526650.0
1.0,-1.0,-1.0,1.0,-2.0,-1.0,1.0,1.0,1651068481526650.0
1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1651068481547517.0
0.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,1651068481547517.0
0.0,3.0,0.0,0.0,-3.0,-3.0,-1.0,-2.0,1651068481549472.0
-1.0,-1.0,-1.0,0.0,2.0,1.0,3.0,2.0,1651068481549472.0
0.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,2.0,1651068481562489.0
0.0,-2.0,1.0,6.0,2.0,0.0,-1.0,-1.0,1651068481562489.0
-2.0,-1.0,-1.0,0.0,-3.0,-1.0,0.0,1.0,1651068481568504.0
-1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0,1651068481568504.0
-1.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,-1.0,1651068481585666.0
-1.0,1.0,0.0,-4.0,1.0,3.0,0.0,1.0,1651068481585666.0
-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,1651068481586619.0
0.0,-1.0,-2.0,-1.0,1.0,-1.0,-1.0,-1.0,1651068481586619.0
-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,-3.0,-2.0,1651068481607654.0
0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1651068481607654.0
-1.0,-1.0,1.0,-2.0,0.0,-2.0,2.0,-2.0,1651068481609647.0
0.0,0.0,0.0,-1.0,4.0,5.0,2.0,-2.0,1651068481609647.0
0.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651068481621681.0
-1.0,-2.0,1.0,-1.0,-4.0,-3.0,-2.0,-1.0,1651068481621681.0
0.0,-1.0,1.0,-2.0,-4.0,1.0,-1.0,0.0,1651068481628733.0
-1.0,-1.0,0.0,3.0,1.0,-1.0,0.0,0.0,1651068481628733.0
0.0,0.0,-2.0,-1.0,-3.0,2.0,1.0,-3.0,1651068481645680.0
1.0,1.0,0.0,-4.0,-4.0,-3.0,-3.0,0.0,1651068481645680.0
-1.0,-3.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,1651068481646671.0
-1.0,-2.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1651068481646671.0
-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,-2.0,1651068481667664.0
-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,1651068481667664.0
0.0,0.0,-3.0,-1.0,-1.0,-4.0,0.0,1.0,1651068481669689.0
-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,1651068481669689.0
-2.0,1.0,0.0,1.0,-2.0,-2.0,-1.0,0.0,1651068481690628.0
1.0,0.0,-1.0,-1.0,2.0,1.0,0.0,0.0,1651068481690628.0
1.0,-1.0,-1.0,-1.0,2.0,1.0,-2.0,0.0,1651068481691564.0
-2.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651068481691564.0
-1.0,0.0,-1.0,-3.0,-1.0,2.0,-1.0,-2.0,1651068481705593.0
-1.0,-1.0,-3.0,1.0,-1.0,-3.0,1.0,-1.0,1651068481705593.0
1.0,-1.0,2.0,1.0,1.0,0.0,1.0,-1.0,1651068481706523.0
-1.0,-1.0,0.0,-1.0,-3.0,-2.0,-1.0,0.0,1651068481706523.0
0.0,-2.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1651068481727653.0
0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,1651068481727653.0
-2.0,-2.0,-2.0,-4.0,0.0,0.0,0.0,-2.0,1651068481729581.0
0.0,0.0,2.0,3.0,0.0,2.0,1.0,-1.0,1651068481729581.0
0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1651068481741697.0
-2.0,-1.0,-1.0,-3.0,-4.0,-4.0,-1.0,-1.0,1651068481741697.0
-1.0,-1.0,0.0,4.0,3.0,0.0,1.0,0.0,1651068481750054.0
0.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,1651068481750054.0
0.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,1651068481772619.0
0.0,-1.0,0.0,-1.0,1.0,-1.0,-2.0,-2.0,1651068481772619.0
0.0,-1.0,-3.0,-2.0,-4.0,-3.0,-1.0,0.0,1651068481774546.0
-1.0,0.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0,1651068481774546.0
0.0,-1.0,0.0,2.0,2.0,-2.0,0.0,0.0,1651068481787580.0
-1.0,-1.0,1.0,-3.0,-2.0,-3.0,-3.0,0.0,1651068481787580.0
-1.0,0.0,0.0,3.0,2.0,2.0,-1.0,0.0,1651068481789507.0
0.0,0.0,1.0,-1.0,1.0,2.0,3.0,-1.0,1651068481789507.0
0.0,-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,-1.0,1651068481801481.0
0.0,-2.0,1.0,4.0,2.0,1.0,3.0,-1.0,1651068481801481.0
0.0,1.0,2.0,-1.0,-2.0,-2.0,-3.0,-1.0,1651068481810551.0
1.0,-1.0,-1.0,-1.0,-4.0,-3.0,-3.0,0.0,1651068481810551.0
-2.0,-1.0,1.0,-4.0,0.0,1.0,1.0,1.0,1651068481824854.0
-2.0,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,1651068481824854.0
-1.0,0.0,0.0,2.0,-2.0,-1.0,1.0,-1.0,1651068481826786.0
-1.0,0.0,-2.0,-5.0,-2.0,-3.0,-3.0,0.0,1651068481826786.0
0.0,0.0,-1.0,-2.0,-4.0,-3.0,-2.0,-3.0,1651068481847693.0
-1.0,0.0,-1.0,5.0,7.0,2.0,-1.0,0.0,1651068481847693.0
-1.0,1.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,1651068481849621.0
-1.0,0.0,1.0,1.0,-2.0,-3.0,-2.0,0.0,1651068481849621.0
1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1651068481861702.0
0.0,0.0,0.0,-2.0,-3.0,0.0,-1.0,1.0,1651068481861702.0
0.0,-1.0,1.0,-1.0,1.0,2.0,-1.0,0.0,1651068481870696.0
-2.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,-2.0,1651068481870696.0
-3.0,-1.0,-1.0,1.0,0.0,1.0,0.0,1.0,1651068481885658.0
0.0,1.0,-2.0,-1.0,-3.0,0.0,0.0,-1.0,1651068481885658.0
0.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651068481886656.0
-1.0,1.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,1651068481886656.0
1.0,0.0,1.0,1.0,3.0,5.0,2.0,0.0,1651068481907667.0
0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,1651068481907667.0
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,1651068481909617.0
-1.0,0.0,-3.0,0.0,-1.0,0.0,0.0,-1.0,1651068481909617.0
0.0,0.0,0.0,-1.0,-1.0,-4.0,-1.0,-2.0,1651068481921726.0
1.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,-2.0,1651068481921726.0
0.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651068481930704.0
-1.0,0.0,-1.0,-3.0,-2.0,0.0,2.0,0.0,1651068481930704.0
0.0,0.0,1.0,9.0,3.0,-3.0,0.0,0.0,1651068481944909.0
0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1651068481944909.0
-1.0,0.0,2.0,0.0,0.0,-3.0,1.0,0.0,1651068481946835.0
-2.0,-1.0,0.0,0.0,-2.0,1.0,0.0,0.0,1651068481946835.0
-1.0,-1.0,-2.0,0.0,-1.0,1.0,-2.0,0.0,1651068481967851.0
0.0,0.0,-1.0,0.0,-4.0,-2.0,-1.0,-1.0,1651068481967851.0
0.0,-2.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,1651068481969774.0
-2.0,-1.0,-1.0,-1.0,5.0,3.0,1.0,1.0,1651068481969774.0
0.0,-2.0,0.0,-3.0,0.0,-2.0,0.0,0.0,1651068481981822.0
-1.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,1651068481981822.0
-1.0,0.0,-3.0,-1.0,-3.0,2.0,1.0,0.0,1651068481989934.0
0.0,1.0,-2.0,-1.0,-1.0,-1.0,1.0,-1.0,1651068481989934.0
-1.0,0.0,1.0,-2.0,1.0,3.0,-2.0,-2.0,1651068482005676.0
-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,1651068482005676.0
-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1651068482006607.0
0.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1.0,1651068482006607.0
-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651068482027617.0
0.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1651068482027617.0
-1.0,-1.0,-1.0,-5.0,-2.0,-1.0,1.0,0.0,1651068482029545.0
-1.0,-2.0,0.0,8.0,2.0,0.0,2.0,0.0,1651068482029545.0
-1.0,0.0,2.0,-3.0,0.0,1.0,0.0,-1.0,1651068482041521.0
-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651068482041521.0
0.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,1651068482050492.0
0.0,-2.0,0.0,-4.0,-6.0,-4.0,-3.0,-2.0,1651068482050492.0
2.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0,1.0,1651068482071448.0
0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1651068482071448.0
0.0,1.0,0.0,3.0,6.0,7.0,1.0,0.0,1651068482080425.0
-2.0,0.0,-2.0,-4.0,-4.0,-3.0,-1.0,1.0,1651068482080425.0
-1.0,-1.0,0.0,2.0,-1.0,-3.0,-1.0,-1.0,1651068482087474.0
-3.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,1651068482087474.0
0.0,0.0,-1.0,0.0,-3.0,-1.0,-2.0,-2.0,1651068482094394.0
2.0,-1.0,0.0,-3.0,-1.0,0.0,1.0,0.0,1651068482094394.0
-1.0,0.0,-2.0,-2.0,1.0,1.0,-1.0,-1.0,1651068482110431.0
-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,1651068482110431.0
-2.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651068482111432.0
-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1651068482111432.0
-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1651068482132668.0
0.0,-1.0,0.0,0.0,-2.0,0.0,0.0,-1.0,1651068482132668.0
-2.0,0.0,0.0,-2.0,-2.0,-3.0,-2.0,-1.0,1651068482134621.0
-1.0,-2.0,-2.0,-1.0,1.0,3.0,3.0,1.0,1651068482134621.0
-1.0,-1.0,-2.0,0.0,-2.0,-3.0,-1.0,-1.0,1651068482146626.0
-1.0,-1.0,0.0,1.0,1.0,-1.0,-3.0,0.0,1651068482146626.0
0.0,-2.0,-1.0,-2.0,-2.0,0.0,2.0,0.0,1651068482155571.0
0.0,1.0,-1.0,2.0,0.0,1.0,0.0,-1.0,1651068482155571.0
0.0,-2.0,-2.0,-2.0,-5.0,-3.0,0.0,-1.0,1651068482169902.0
0.0,-1.0,-3.0,0.0,6.0,2.0,1.0,-2.0,1651068482169902.0
0.0,0.0,-2.0,1.0,-2.0,-3.0,-2.0,-1.0,1651068482171830.0
-2.0,0.0,-1.0,-2.0,-1.0,2.0,-1.0,-2.0,1651068482171830.0
0.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,1651068482193163.0
-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,1651068482193163.0
0.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,1.0,1651068482194192.0
0.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,0.0,1651068482194192.0
-1.0,0.0,1.0,-3.0,0.0,0.0,-3.0,-2.0,1651068482206646.0
-1.0,0.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,1651068482206646.0
-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1651068482215585.0
-2.0,-1.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,1651068482215585.0
0.0,0.0,-3.0,0.0,2.0,-1.0,1.0,0.0,1651068482230678.0
1.0,-1.0,-1.0,-3.0,-3.0,0.0,2.0,-1.0,1651068482230678.0
-1.0,0.0,0.0,2.0,-2.0,0.0,0.0,-1.0,1651068482231691.0
1.0,1.0,1.0,5.0,-1.0,0.0,0.0,-1.0,1651068482231691.0
1.0,-1.0,-2.0,-7.0,-1.0,-3.0,-2.0,1.0,1651068482253221.0
0.0,-1.0,-1.0,4.0,0.0,2.0,-1.0,0.0,1651068482253221.0
0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-2.0,1651068482254222.0
1.0,-3.0,-1.0,-2.0,-1.0,-2.0,-3.0,-1.0,1651068482254222.0
-1.0,2.0,1.0,4.0,2.0,3.0,1.0,0.0,1651068482266256.0
-2.0,0.0,-2.0,-4.0,-3.0,-1.0,0.0,0.0,1651068482266256.0
0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651068482275172.0
0.0,1.0,-2.0,-1.0,-3.0,-5.0,2.0,-1.0,1651068482275172.0
-1.0,1.0,-1.0,3.0,6.0,4.0,1.0,-1.0,1651068482290192.0
0.0,0.0,0.0,-4.0,-2.0,-2.0,-2.0,-1.0,1651068482290192.0
-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1651068482292119.0
1.0,-1.0,-2.0,-9.0,-5.0,-1.0,-1.0,-2.0,1651068482292119.0
-3.0,-1.0,-1.0,4.0,-1.0,-2.0,0.0,0.0,1651068482313212.0
-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1651068482313212.0
1.0,0.0,-2.0,-3.0,-2.0,1.0,0.0,0.0,1651068482314210.0
0.0,-2.0,1.0,5.0,-1.0,-3.0,-1.0,-1.0,1651068482314210.0
0.0,-2.0,-2.0,-7.0,0.0,6.0,1.0,1.0,1651068482326207.0
-1.0,-1.0,-1.0,-1.0,0.0,-4.0,-1.0,0.0,1651068482326207.0
0.0,0.0,-2.0,0.0,1.0,-1.0,2.0,0.0,1651068482335240.0
-1.0,0.0,-3.0,-2.0,1.0,3.0,-1.0,0.0,1651068482335240.0
-1.0,-1.0,-1.0,2.0,0.0,-2.0,0.0,1.0,1651068482350398.0
-1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,1651068482350398.0
-2.0,-1.0,1.0,-1.0,-3.0,1.0,0.0,0.0,1651068482351399.0
-2.0,-2.0,0.0,1.0,2.0,1.0,1.0,-1.0,1651068482351399.0
1.0,-2.0,0.0,-1.0,-4.0,-4.0,0.0,0.0,1651068482372639.0
1.0,-1.0,-2.0,1.0,4.0,4.0,-1.0,0.0,1651068482372639.0
-1.0,-2.0,-1.0,-1.0,-1.0,-4.0,-2.0,0.0,1651068482374588.0
-1.0,1.0,0.0,-1.0,1.0,1.0,-2.0,1.0,1651068482374588.0
-1.0,0.0,0.0,0.0,-2.0,0.0,2.0,-1.0,1651068482386535.0
-1.0,1.0,-1.0,-4.0,-2.0,-2.0,2.0,-2.0,1651068482386535.0
0.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,1.0,1651068482395626.0
-2.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1651068482395626.0
0.0,0.0,-1.0,-1.0,-2.0,-4.0,-3.0,0.0,1651068482410653.0
0.0,-2.0,2.0,-1.0,-2.0,1.0,1.0,0.0,1651068482410653.0
1.0,0.0,-1.0,1.0,0.0,-2.0,-1.0,0.0,1651068482411583.0
-1.0,0.0,-1.0,-1.0,-1.0,-4.0,-2.0,-1.0,1651068482411583.0
-1.0,-1.0,-1.0,-7.0,-1.0,3.0,-1.0,-1.0,1651068482432594.0
0.0,0.0,-1.0,10.0,4.0,1.0,1.0,0.0,1651068482432594.0
0.0,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,0.0,1651068482434522.0
-1.0,0.0,1.0,-2.0,-1.0,2.0,0.0,0.0,1651068482434522.0
-2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1651068482446556.0
0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651068482446556.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-3.0,0.0,1651068482455466.0
-1.0,-2.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651068482455466.0
0.0,0.0,1.0,9.0,6.0,3.0,0.0,0.0,1651068482470632.0
-1.0,-2.0,-1.0,-5.0,-3.0,-1.0,-2.0,-1.0,1651068482470632.0
-1.0,-3.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1651068482471380.0
1.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,2.0,1651068482471380.0
-3.0,1.0,-1.0,-2.0,-4.0,-5.0,-4.0,0.0,1651068482492930.0
