EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,1.0,0.0,-2.0,2.0,0.0,-2.0,-2.0,1651068571198236.0
-1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,2.0,1651068571201200.0
2.0,0.0,-1.0,0.0,-4.0,-1.0,-1.0,-1.0,1651068571201200.0
0.0,0.0,-2.0,0.0,-2.0,1.0,-1.0,0.0,1651068571208182.0
-2.0,-1.0,2.0,0.0,1.0,-1.0,-2.0,-1.0,1651068571208182.0
-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,1651068571217186.0
-1.0,0.0,2.0,-1.0,-1.0,-3.0,-3.0,-1.0,1651068571217186.0
1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,1651068571224143.0
1.0,-1.0,0.0,1.0,0.0,1.0,2.0,0.0,1651068571224143.0
1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1651068571240219.0
-1.0,1.0,2.0,-1.0,-2.0,-2.0,1.0,-1.0,1651068571240219.0
-2.0,1.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,1651068571246203.0
-1.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651068571246203.0
-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-3.0,1651068571269348.0
-2.0,-1.0,-5.0,-2.0,0.0,-2.0,0.0,-2.0,1651068571269348.0
-2.0,-4.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,1651068571270350.0
-1.0,0.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651068571270350.0
-1.0,0.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651068571284503.0
-1.0,0.0,-3.0,1.0,1.0,0.0,-3.0,-1.0,1651068571284503.0
-1.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,0.0,1651068571285424.0
-1.0,-1.0,2.0,0.0,0.0,-3.0,-2.0,0.0,1651068571285424.0
-1.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,1651068571307379.0
-2.0,-4.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1651068571307379.0
0.0,-2.0,2.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651068571307379.0
-1.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651068571307379.0
-1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1651068571329531.0
1.0,-1.0,-2.0,-1.0,1.0,0.0,2.0,1.0,1651068571329531.0
0.0,-1.0,-2.0,-3.0,0.0,1.0,-3.0,0.0,1651068571330462.0
0.0,0.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,1651068571330462.0
-1.0,1.0,-1.0,-2.0,-3.0,0.0,2.0,-1.0,1651068571344739.0
-1.0,-3.0,-4.0,-5.0,-4.0,-1.0,-3.0,0.0,1651068571344739.0
0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,1.0,1651068571345293.0
-2.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1651068571345293.0
0.0,-3.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,1651068571366639.0
1.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,0.0,1651068571366639.0
2.0,1.0,0.0,-3.0,-1.0,0.0,1.0,-1.0,1651068571367637.0
-1.0,0.0,1.0,-1.0,-2.0,0.0,0.0,1.0,1651068571367637.0
-1.0,-1.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,1651068571389561.0
-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1651068571389561.0
0.0,-1.0,-3.0,1.0,3.0,1.0,2.0,1.0,1651068571390505.0
0.0,-1.0,0.0,1.0,1.0,-1.0,1.0,1.0,1651068571390505.0
0.0,-1.0,-2.0,0.0,-3.0,-1.0,1.0,-1.0,1651068571405441.0
0.0,1.0,1.0,0.0,-1.0,1.0,-2.0,-2.0,1651068571405441.0
0.0,-1.0,-1.0,2.0,1.0,-3.0,-1.0,0.0,1651068571406422.0
-1.0,-2.0,-1.0,-1.0,1.0,2.0,3.0,0.0,1651068571406422.0
1.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,1651068571426468.0
-1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,-1.0,1651068571426468.0
-1.0,0.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,1651068571427465.0
1.0,2.0,0.0,0.0,-3.0,0.0,-2.0,0.0,1651068571427465.0
0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1651068571449685.0
1.0,1.0,0.0,1.0,0.0,0.0,2.0,-1.0,1651068571449685.0
-1.0,0.0,0.0,0.0,2.0,-1.0,2.0,-1.0,1651068571449685.0
-2.0,-1.0,-5.0,-1.0,-3.0,-3.0,-4.0,-3.0,1651068571449685.0
-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1651068571464761.0
1.0,1.0,-1.0,0.0,-2.0,2.0,0.0,0.0,1651068571464761.0
-3.0,-2.0,-3.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651068571465293.0
0.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,1651068571465293.0
-1.0,0.0,0.0,1.0,3.0,1.0,-1.0,0.0,1651068571487247.0
-1.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,1651068571487247.0
1.0,2.0,1.0,-1.0,0.0,0.0,-1.0,0.0,1651068571487247.0
-1.0,0.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,1651068571487247.0
0.0,2.0,5.0,1.0,-1.0,-2.0,-2.0,0.0,1651068571509337.0
0.0,-4.0,-4.0,-3.0,1.0,-1.0,-1.0,0.0,1651068571509337.0
0.0,0.0,3.0,0.0,-1.0,1.0,-3.0,-1.0,1651068571510269.0
-1.0,0.0,2.0,-2.0,-1.0,-2.0,0.0,0.0,1651068571510269.0
0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651068571524499.0
-1.0,0.0,0.0,-1.0,-2.0,-1.0,1.0,-1.0,1651068571524499.0
0.0,-2.0,0.0,-2.0,-3.0,-3.0,1.0,-1.0,1651068571525429.0
-1.0,-1.0,0.0,1.0,2.0,0.0,0.0,0.0,1651068571525429.0
-2.0,0.0,1.0,1.0,-1.0,0.0,-2.0,0.0,1651068571546562.0
-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651068571546562.0
-2.0,-3.0,-4.0,-3.0,-1.0,-2.0,-1.0,-1.0,1651068571547492.0
0.0,-1.0,2.0,1.0,-1.0,0.0,0.0,0.0,1651068571547492.0
-2.0,-1.0,-2.0,-3.0,0.0,-2.0,0.0,-2.0,1651068571568920.0
0.0,0.0,1.0,0.0,-1.0,1.0,-2.0,-1.0,1651068571568920.0
0.0,-1.0,-3.0,-1.0,-2.0,1.0,1.0,0.0,1651068571569896.0
0.0,0.0,0.0,-2.0,1.0,1.0,-1.0,-2.0,1651068571569896.0
2.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,1651068571584144.0
-1.0,-1.0,1.0,0.0,1.0,-3.0,0.0,-2.0,1651068571584144.0
0.0,-1.0,0.0,2.0,2.0,2.0,-1.0,-2.0,1651068571599346.0
0.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651068571599346.0
-1.0,0.0,-1.0,-2.0,-3.0,-1.0,0.0,1.0,1651068571607360.0
0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0,1.0,1651068571607360.0
0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1651068571608290.0
1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1651068571608290.0
-2.0,-2.0,-1.0,1.0,0.0,1.0,0.0,1.0,1651068571629358.0
-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,1651068571629358.0
-1.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651068571630345.0
-1.0,0.0,-4.0,-2.0,-1.0,-4.0,-2.0,-1.0,1651068571630345.0
2.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,-3.0,1651068571643468.0
0.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1651068571643468.0
-1.0,0.0,-2.0,-2.0,-1.0,3.0,2.0,-1.0,1651068571651568.0
-1.0,-3.0,-3.0,1.0,-3.0,-1.0,-3.0,-1.0,1651068571651568.0
-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1651068571666573.0
-1.0,-1.0,-1.0,1.0,3.0,1.0,0.0,-1.0,1651068571666573.0
-1.0,2.0,4.0,1.0,-1.0,-1.0,0.0,-1.0,1651068571667570.0
0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,1651068571667570.0
-1.0,0.0,-1.0,-2.0,-2.0,1.0,1.0,-1.0,1651068571689355.0
-1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,1651068571689355.0
-2.0,-2.0,-4.0,-1.0,0.0,-2.0,-1.0,0.0,1651068571690283.0
-1.0,1.0,1.0,1.0,-1.0,0.0,-1.0,1.0,1651068571690283.0
0.0,-2.0,-2.0,-1.0,2.0,-1.0,-1.0,-2.0,1651068571703402.0
-2.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1651068571703402.0
-1.0,0.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,1651068571711419.0
-1.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,1651068571711419.0
-2.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1651068571726438.0
0.0,-1.0,1.0,-1.0,-1.0,-2.0,1.0,3.0,1651068571726438.0
-2.0,-1.0,-4.0,1.0,-2.0,-2.0,-2.0,1.0,1651068571727363.0
-1.0,1.0,1.0,-2.0,-2.0,-1.0,-3.0,-1.0,1651068571727363.0
-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-3.0,1651068571749823.0
1.0,2.0,1.0,-3.0,-1.0,-1.0,0.0,-1.0,1651068571749823.0
0.0,1.0,1.0,1.0,-1.0,0.0,-1.0,-2.0,1651068571749823.0
0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1651068571749823.0
-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,1.0,1651068571764123.0
0.0,-2.0,1.0,0.0,-2.0,-1.0,-1.0,-2.0,1651068571764123.0
0.0,0.0,-4.0,-1.0,2.0,1.0,1.0,-2.0,1651068571771127.0
0.0,-1.0,0.0,-2.0,0.0,0.0,1.0,-2.0,1651068571771127.0
0.0,2.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,1651068571787131.0
-2.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,1651068571787131.0
-3.0,0.0,2.0,0.0,-1.0,-2.0,-1.0,1.0,1651068571788065.0
0.0,-2.0,-3.0,1.0,-1.0,0.0,3.0,1.0,1651068571788065.0
0.0,-2.0,-4.0,0.0,-1.0,-1.0,-1.0,1.0,1651068571809313.0
-1.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,-1.0,1651068571809313.0
0.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,0.0,1651068571810295.0
0.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,1651068571810295.0
0.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,-2.0,1651068571824060.0
0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1651068571824060.0
-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,2.0,1651068571831420.0
-1.0,-3.0,-2.0,-1.0,0.0,-3.0,-2.0,-2.0,1651068571831420.0
-2.0,-2.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1651068571846495.0
0.0,0.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,1651068571846495.0
-1.0,-1.0,-4.0,-1.0,1.0,1.0,-1.0,-2.0,1651068571847425.0
-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1651068571847425.0
-1.0,1.0,1.0,-1.0,-1.0,1.0,2.0,2.0,1651068571877736.0
0.0,-1.0,-3.0,0.0,0.0,-1.0,0.0,0.0,1651068571877736.0
2.0,0.0,0.0,-3.0,-2.0,-2.0,-1.0,1.0,1651068571878667.0
-1.0,-1.0,-3.0,-2.0,-1.0,1.0,-2.0,-1.0,1651068571878667.0
1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1651068571883653.0
-1.0,-2.0,1.0,0.0,-2.0,-1.0,-1.0,-3.0,1651068571883653.0
0.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,1651068571891659.0
0.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,1.0,1651068571891659.0
-1.0,-1.0,-2.0,-1.0,-1.0,2.0,-1.0,2.0,1651068571906676.0
-2.0,2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,1651068571906676.0
-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1651068571907605.0
-1.0,-2.0,-1.0,2.0,-1.0,1.0,2.0,-1.0,1651068571907605.0
2.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,0.0,1651068571929774.0
1.0,2.0,1.0,-2.0,0.0,-1.0,1.0,1.0,1651068571929774.0
-1.0,-3.0,-4.0,-1.0,-2.0,-2.0,-3.0,-2.0,1651068571929774.0
-1.0,0.0,1.0,-2.0,0.0,-1.0,0.0,2.0,1651068571929774.0
-2.0,-3.0,-4.0,-2.0,-1.0,-1.0,-3.0,-3.0,1651068571943742.0
1.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,2.0,1651068571943742.0
0.0,-1.0,3.0,-1.0,0.0,1.0,-1.0,-1.0,1651068571950744.0
-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1651068571950744.0
1.0,0.0,2.0,1.0,0.0,-1.0,1.0,0.0,1651068571966705.0
-2.0,-3.0,-5.0,-1.0,0.0,-1.0,1.0,1.0,1651068571966705.0
-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,1651068571967708.0
0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-3.0,1651068571967708.0
-3.0,-1.0,1.0,-1.0,-1.0,-4.0,-2.0,-1.0,1651068571989746.0
-1.0,0.0,-3.0,-2.0,-2.0,0.0,-3.0,1.0,1651068571989746.0
0.0,-2.0,1.0,-2.0,0.0,0.0,2.0,3.0,1651068571989746.0
-1.0,-1.0,1.0,1.0,-2.0,0.0,1.0,1.0,1651068571989746.0
0.0,0.0,2.0,2.0,-1.0,-1.0,-3.0,-1.0,1651068572011791.0
-1.0,-2.0,1.0,-1.0,-2.0,0.0,-2.0,-3.0,1651068572011791.0
0.0,0.0,0.0,1.0,-1.0,-2.0,1.0,0.0,1651068572012730.0
0.0,0.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,1651068572012730.0
1.0,-1.0,0.0,-1.0,0.0,1.0,2.0,1.0,1651068572026751.0
0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651068572026751.0
-1.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651068572027682.0
0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,1651068572027682.0
1.0,2.0,3.0,1.0,-2.0,-1.0,0.0,1.0,1651068572049550.0
-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-2.0,1651068572049550.0
-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,-1.0,1651068572050495.0
0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651068572050495.0
-3.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,1651068572071572.0
1.0,0.0,3.0,-1.0,-1.0,-1.0,2.0,1.0,1651068572071572.0
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1651068572072569.0
-1.0,0.0,-1.0,-1.0,1.0,0.0,-2.0,1.0,1651068572072569.0
-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,1651068572086596.0
-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1651068572086596.0
0.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,1651068572087529.0
1.0,1.0,-1.0,2.0,0.0,2.0,2.0,1.0,1651068572087529.0
-1.0,-2.0,-4.0,-2.0,-3.0,-2.0,-1.0,0.0,1651068572109378.0
0.0,1.0,1.0,-1.0,0.0,2.0,-1.0,1.0,1651068572109378.0
-2.0,-3.0,-4.0,-3.0,-1.0,-1.0,-3.0,-1.0,1651068572110336.0
0.0,-1.0,-2.0,-2.0,-2.0,-2.0,1.0,-1.0,1651068572110336.0
-2.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-4.0,1651068572131526.0
-1.0,0.0,0.0,-1.0,-1.0,-3.0,-1.0,1.0,1651068572131526.0
0.0,0.0,1.0,0.0,2.0,-1.0,-1.0,0.0,1651068572132468.0
0.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,1651068572132468.0
1.0,-1.0,0.0,-1.0,0.0,1.0,1.0,1.0,1651068572146419.0
-1.0,-3.0,-3.0,-1.0,0.0,-1.0,1.0,0.0,1651068572146419.0
-1.0,-2.0,0.0,1.0,-1.0,-2.0,0.0,0.0,1651068572147436.0
1.0,1.0,-1.0,-1.0,0.0,-1.0,-3.0,0.0,1651068572147436.0
-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651068572168447.0
-1.0,1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1651068572168447.0
-1.0,-2.0,-3.0,1.0,0.0,-2.0,0.0,-2.0,1651068572177357.0
-2.0,-1.0,1.0,1.0,0.0,2.0,0.0,1.0,1651068572177357.0
0.0,1.0,2.0,-1.0,-1.0,1.0,-1.0,0.0,1651068572192262.0
-1.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,1651068572192262.0
0.0,2.0,2.0,-2.0,-4.0,1.0,1.0,0.0,1651068572192262.0
-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,1651068572192262.0
1.0,0.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,1651068572215470.0
0.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,-1.0,1651068572215470.0
0.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651068572215470.0
-1.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,1.0,1651068572215470.0
0.0,1.0,-2.0,0.0,-3.0,0.0,-1.0,1.0,1651068572228281.0
-1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1651068572228281.0
-1.0,-1.0,0.0,1.0,2.0,0.0,-1.0,0.0,1651068572236669.0
0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1651068572236669.0
0.0,0.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,1651068572251584.0
-2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651068572251584.0
-2.0,-2.0,-2.0,1.0,0.0,0.0,-3.0,-1.0,1651068572252515.0
0.0,-1.0,-3.0,-3.0,-1.0,-1.0,0.0,1.0,1651068572252515.0
-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1651068572275481.0
1.0,-2.0,0.0,1.0,0.0,-2.0,0.0,-1.0,1651068572275481.0
-1.0,0.0,1.0,-2.0,-2.0,-1.0,2.0,0.0,1651068572275623.0
-1.0,1.0,1.0,0.0,-1.0,1.0,-1.0,1.0,1651068572275623.0
-1.0,-2.0,-2.0,0.0,-1.0,-2.0,-3.0,-2.0,1651068572288464.0
-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1651068572288464.0
-1.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1651068572296425.0
0.0,-1.0,1.0,0.0,-1.0,1.0,2.0,0.0,1651068572296425.0
-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-2.0,1651068572312311.0
0.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,1651068572312311.0
0.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,2.0,1651068572312311.0
-1.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1651068572312311.0
-1.0,0.0,-2.0,-1.0,0.0,1.0,-2.0,-1.0,1651068572335289.0
0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651068572335289.0
-1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1651068572336246.0
-1.0,-1.0,-2.0,1.0,-2.0,-3.0,-1.0,-2.0,1651068572336246.0
0.0,-1.0,-2.0,-2.0,-3.0,-4.0,0.0,2.0,1651068572349191.0
0.0,1.0,2.0,1.0,-3.0,-1.0,0.0,1.0,1651068572349191.0
0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,1651068572357160.0
-1.0,-3.0,-5.0,-2.0,1.0,1.0,1.0,-2.0,1651068572357160.0
0.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,1651068572372119.0
0.0,-2.0,1.0,-1.0,1.0,0.0,1.0,-2.0,1651068572372119.0
-1.0,-1.0,-2.0,0.0,2.0,-1.0,0.0,0.0,1651068572372119.0
0.0,1.0,2.0,-1.0,0.0,0.0,-2.0,0.0,1651068572372119.0
-2.0,-1.0,-3.0,-2.0,0.0,-1.0,-2.0,-3.0,1651068572395281.0
-2.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,0.0,1651068572395281.0
-1.0,2.0,-1.0,-1.0,-2.0,-3.0,0.0,-2.0,1651068572396216.0
-2.0,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0,1651068572396216.0
0.0,-1.0,1.0,0.0,0.0,1.0,-1.0,-1.0,1651068572409175.0
-2.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,1.0,1651068572409175.0
0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1651068572417222.0
0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1651068572417222.0
0.0,-2.0,-5.0,-1.0,2.0,2.0,0.0,0.0,1651068572432181.0
1.0,0.0,0.0,-1.0,0.0,1.0,1.0,-1.0,1651068572432181.0
1.0,1.0,-1.0,0.0,-3.0,0.0,-2.0,0.0,1651068572432181.0
0.0,-2.0,-1.0,0.0,-2.0,-3.0,-3.0,-2.0,1651068572432181.0
-2.0,-3.0,-4.0,0.0,-1.0,-2.0,-2.0,-2.0,1651068572455358.0
1.0,1.0,1.0,0.0,-1.0,0.0,3.0,1.0,1651068572455358.0
-1.0,-4.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651068572455358.0
1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1651068572455358.0
1.0,1.0,-3.0,-1.0,-2.0,-4.0,-2.0,1.0,1651068572477424.0
-2.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,-1.0,1651068572477424.0
-2.0,0.0,1.0,-2.0,0.0,0.0,-1.0,-1.0,1651068572478362.0
0.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651068572478362.0
-2.0,0.0,3.0,1.0,0.0,-2.0,0.0,-1.0,1651068572491487.0
-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,-2.0,0.0,1651068572491487.0
1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1651068572492417.0
0.0,1.0,2.0,-2.0,0.0,0.0,-1.0,0.0,1651068572492417.0
1.0,2.0,-1.0,-3.0,0.0,-1.0,-2.0,0.0,1651068572515457.0
-1.0,1.0,2.0,0.0,0.0,-2.0,-1.0,-1.0,1651068572515457.0
0.0,1.0,0.0,0.0,-1.0,-3.0,-1.0,1.0,1651068572516458.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,1651068572516458.0
-1.0,0.0,2.0,-1.0,-2.0,1.0,0.0,-2.0,1651068572537599.0
-3.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1651068572537599.0
-2.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,0.0,1651068572538538.0
2.0,1.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,1651068572538538.0
0.0,-1.0,1.0,0.0,-1.0,0.0,1.0,1.0,1651068572551565.0
0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651068572551565.0
0.0,-1.0,-2.0,-3.0,-3.0,-2.0,0.0,-1.0,1651068572552500.0
-2.0,-2.0,-2.0,1.0,0.0,-3.0,-2.0,-1.0,1651068572552500.0
1.0,0.0,3.0,1.0,1.0,0.0,-2.0,0.0,1651068572575540.0
0.0,1.0,-1.0,1.0,1.0,2.0,3.0,1.0,1651068572575540.0
1.0,-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,1651068572575540.0
