,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
98,0.0,1.0,2.0,-2.0,-6.0,-5.0,-2.0,-2.0,1651084588745071.0,0
99,-1.0,-1.0,-1.0,0.0,4.0,2.0,-1.0,0.0,1651084588745071.0,0
100,1.0,0.0,0.0,-2.0,1.0,2.0,-2.0,0.0,1651084588761366.0,0
101,-3.0,-3.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,1651084588761366.0,0
102,0.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,-1.0,1651084588763396.0,0
103,-1.0,0.0,-1.0,-2.0,1.0,-1.0,-2.0,0.0,1651084588763396.0,0
104,1.0,-3.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,1651084588791928.0,0
105,-1.0,5.0,3.0,-6.0,-7.0,0.0,-2.0,0.0,1651084588791928.0,0
106,1.0,0.0,1.0,9.0,15.0,5.0,1.0,0.0,1651084588792928.0,0
107,0.0,2.0,-1.0,-5.0,-7.0,-2.0,-3.0,0.0,1651084588792928.0,0
108,-2.0,1.0,-1.0,2.0,0.0,-2.0,-1.0,-2.0,1651084588797942.0,0
109,0.0,-2.0,-1.0,-1.0,-3.0,0.0,-1.0,1.0,1651084588797942.0,0
110,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.0,-1.0,1651084588805019.0,0
111,0.0,0.0,-1.0,5.0,1.0,-2.0,2.0,1.0,1651084588805019.0,0
112,0.0,0.0,-1.0,1.0,0.0,0.0,2.0,0.0,1651084588821920.0,0
113,-1.0,0.0,0.0,-2.0,1.0,-1.0,1.0,0.0,1651084588821920.0,0
114,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,1.0,1651084588822902.0,0
115,0.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,1651084588822902.0,0
116,0.0,-2.0,2.0,-2.0,0.0,-1.0,-2.0,-1.0,1651084588844351.0,0
117,0.0,0.0,0.0,3.0,4.0,2.0,0.0,-1.0,1651084588844351.0,0
118,-2.0,2.0,-2.0,-2.0,-4.0,-4.0,0.0,0.0,1651084588845231.0,0
119,-3.0,-2.0,-1.0,-3.0,-2.0,2.0,1.0,-1.0,1651084588845231.0,0
120,1.0,0.0,-2.0,-1.0,1.0,2.0,0.0,0.0,1651084588858943.0,0
121,1.0,1.0,0.0,6.0,2.0,-2.0,-1.0,-1.0,1651084588858943.0,0
122,-1.0,-2.0,0.0,-3.0,-2.0,-2.0,-2.0,-2.0,1651084588865784.0,0
123,1.0,-1.0,1.0,1.0,1.0,0.0,2.0,-2.0,1651084588865784.0,0
124,0.0,-2.0,-2.0,-1.0,-3.0,-3.0,-1.0,1.0,1651084588882122.0,0
125,-1.0,-3.0,-2.0,-2.0,-1.0,2.0,0.0,0.0,1651084588882122.0,0
126,0.0,-2.0,-1.0,0.0,-3.0,-3.0,-2.0,0.0,1651084588883060.0,0
127,0.0,2.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,1651084588883060.0,0
128,-2.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1651084588904365.0,0
129,1.0,1.0,0.0,-1.0,3.0,2.0,0.0,1.0,1651084588904365.0,0
130,1.0,-2.0,-1.0,0.0,-1.0,1.0,3.0,1.0,1651084588905249.0,0
131,0.0,-2.0,1.0,1.0,-3.0,1.0,2.0,0.0,1651084588905249.0,0
132,1.0,-2.0,0.0,-4.0,-6.0,-3.0,0.0,0.0,1651084588918877.0,0
133,0.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,1.0,1651084588918877.0,0
134,0.0,0.0,0.0,1.0,-1.0,-1.0,-4.0,-2.0,1651084588925211.0,0
135,-1.0,-1.0,0.0,2.0,1.0,-2.0,-2.0,-1.0,1651084588925211.0,0
136,-1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1651084588942391.0,0
137,-1.0,0.0,4.0,-2.0,-2.0,-2.0,-1.0,1.0,1651084588942391.0,0
138,0.0,-3.0,-13.0,-2.0,1.0,1.0,-1.0,-1.0,1651084588943092.0,0
139,-1.0,-1.0,-1.0,-4.0,-7.0,-3.0,-1.0,-1.0,1651084588943092.0,0
140,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1651084588964365.0,0
141,-1.0,-7.0,1.0,-6.0,-4.0,1.0,-1.0,-3.0,1651084588964365.0,0
142,-1.0,-3.0,4.0,-3.0,-9.0,-4.0,-1.0,-2.0,1651084588965200.0,0
143,-1.0,-8.0,0.0,-4.0,-6.0,-6.0,-2.0,-1.0,1651084588965200.0,0
144,2.0,5.0,1.0,14.0,11.0,7.0,2.0,1.0,1651084588978156.0,0
145,-2.0,17.0,12.0,5.0,7.0,2.0,-1.0,-2.0,1651084588978156.0,0
146,2.0,-16.0,-9.0,-8.0,-35.0,-15.0,-3.0,-1.0,1651084588986345.0,1
147,-4.0,9.0,-4.0,-22.0,-10.0,1.0,-2.0,-2.0,1651084588986345.0,1
148,0.0,8.0,-7.0,21.0,30.0,10.0,5.0,4.0,1651084589002071.0,1
149,-2.0,-18.0,-16.0,-1.0,9.0,3.0,0.0,-1.0,1651084589002071.0,1
150,2.0,3.0,4.0,10.0,3.0,3.0,1.0,-1.0,1651084589003095.0,1
151,1.0,0.0,9.0,1.0,-4.0,-5.0,-4.0,-1.0,1651084589003095.0,1
152,-3.0,-11.0,-10.0,-14.0,-14.0,-8.0,-3.0,0.0,1651084589024101.0,1
153,-1.0,3.0,-4.0,-1.0,-6.0,-5.0,1.0,0.0,1651084589024101.0,1
154,-1.0,-11.0,-6.0,-5.0,4.0,0.0,-1.0,-1.0,1651084589025093.0,1
155,-1.0,-1.0,-1.0,0.0,-2.0,1.0,1.0,0.0,1651084589025093.0,1
156,-1.0,5.0,5.0,-9.0,-11.0,-3.0,-3.0,-2.0,1651084589038272.0,1
157,2.0,-3.0,-10.0,0.0,-5.0,-2.0,0.0,1.0,1651084589038272.0,1
158,-2.0,-11.0,6.0,2.0,3.0,-2.0,0.0,-1.0,1651084589047251.0,1
159,0.0,-14.0,-7.0,11.0,8.0,8.0,0.0,0.0,1651084589047251.0,1
160,1.0,17.0,7.0,-15.0,-24.0,-9.0,-4.0,-2.0,1651084589062100.0,1
161,2.0,6.0,7.0,24.0,20.0,6.0,1.0,2.0,1651084589062100.0,1
162,0.0,-23.0,8.0,27.0,50.0,25.0,8.0,6.0,1651084589063093.0,1
163,3.0,28.0,12.0,-4.0,-5.0,-3.0,-2.0,-1.0,1651084589063093.0,1
164,1.0,-39.0,-17.0,-32.0,-34.0,-13.0,-1.0,0.0,1651084589084368.0,1
165,-3.0,6.0,-9.0,-4.0,-33.0,-15.0,-4.0,-2.0,1651084589084368.0,1
166,-2.0,14.0,-6.0,-3.0,7.0,3.0,1.0,-1.0,1651084589085249.0,1
167,3.0,-12.0,-3.0,9.0,6.0,1.0,0.0,3.0,1651084589085249.0,1
168,-3.0,-34.0,1.0,-1.0,5.0,3.0,-1.0,-2.0,1651084589098054.0,1
169,-3.0,34.0,12.0,-18.0,-10.0,-6.0,-3.0,-4.0,1651084589098054.0,1
170,0.0,9.0,7.0,6.0,-2.0,-2.0,-1.0,1.0,1651084589106203.0,1
171,-4.0,-12.0,-13.0,-2.0,4.0,-2.0,-1.0,-2.0,1651084589106203.0,1
172,0.0,19.0,6.0,5.0,10.0,1.0,-4.0,-2.0,1651084589121550.0,1
173,0.0,-28.0,-7.0,5.0,2.0,6.0,6.0,3.0,1651084589121550.0,1
174,-2.0,-2.0,1.0,1.0,5.0,-4.0,-2.0,-2.0,1651084589123392.0,1
175,-1.0,6.0,1.0,-8.0,-17.0,-6.0,-2.0,-1.0,1651084589123392.0,1
176,1.0,-9.0,-4.0,27.0,45.0,19.0,4.0,2.0,1651084589144371.0,1
177,-2.0,14.0,10.0,-15.0,-9.0,-4.0,-2.0,-2.0,1651084589144371.0,1
178,-3.0,-4.0,-23.0,-3.0,12.0,5.0,3.0,2.0,1651084589145256.0,1
179,1.0,-23.0,-1.0,-6.0,-12.0,-2.0,0.0,0.0,1651084589145256.0,1
180,-1.0,30.0,-5.0,-6.0,-7.0,-4.0,-1.0,-2.0,1651084589158001.0,1
181,-1.0,3.0,18.0,9.0,9.0,2.0,-2.0,-1.0,1651084589158001.0,1
182,-1.0,27.0,0.0,-15.0,-22.0,-5.0,-1.0,0.0,1651084589172963.0,1
183,-2.0,-4.0,1.0,11.0,8.0,0.0,0.0,-3.0,1651084589172963.0,1
184,2.0,12.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1651084589183448.0,1
185,0.0,-23.0,-12.0,-8.0,-5.0,-2.0,0.0,0.0,1651084589183448.0,1
186,-2.0,-8.0,10.0,1.0,-5.0,-1.0,-1.0,-4.0,1651084589184301.0,1
187,3.0,-2.0,8.0,16.0,11.0,3.0,-2.0,-4.0,1651084589184301.0,1
188,-4.0,10.0,1.0,-13.0,-5.0,-3.0,0.0,-13.0,1651084589204374.0,1
189,4.0,20.0,19.0,-7.0,-15.0,-4.0,-3.0,11.0,1651084589204374.0,1
190,3.0,-5.0,-46.0,16.0,14.0,3.0,16.0,20.0,1651084589205249.0,1
191,-3.0,-11.0,13.0,7.0,10.0,-1.0,-7.0,1.0,1651084589205249.0,1
192,2.0,5.0,14.0,-6.0,-18.0,-10.0,-4.0,1.0,1651084589218675.0,1
193,-7.0,-17.0,-30.0,2.0,5.0,-8.0,-11.0,-10.0,1651084589218675.0,1
194,5.0,17.0,5.0,-19.0,-7.0,4.0,0.0,-10.0,1651084589227112.0,1
195,-4.0,7.0,-6.0,-5.0,-2.0,11.0,19.0,9.0,1651084589227112.0,1
196,0.0,-19.0,-2.0,0.0,-11.0,-10.0,2.0,-3.0,1651084589241312.0,1
197,1.0,-3.0,2.0,-1.0,3.0,4.0,4.0,3.0,1651084589241312.0,1
198,-3.0,-20.0,10.0,0.0,-6.0,-6.0,-17.0,-8.0,1651084589248103.0,1
199,2.0,21.0,3.0,4.0,3.0,7.0,-5.0,-16.0,1651084589248103.0,1
200,-3.0,21.0,-11.0,-2.0,-3.0,-7.0,10.0,18.0,1651084589264423.0,1
201,0.0,-12.0,-7.0,6.0,16.0,9.0,15.0,4.0,1651084589264423.0,1
202,-2.0,-24.0,-11.0,-5.0,-7.0,-5.0,-21.0,-17.0,1651084589265278.0,1
203,2.0,25.0,0.0,-4.0,-1.0,-7.0,4.0,5.0,1651084589265278.0,1
204,0.0,-10.0,1.0,5.0,7.0,8.0,-9.0,-3.0,1651084589278275.0,1
205,0.0,-4.0,3.0,-1.0,-4.0,-3.0,-2.0,3.0,1651084589278275.0,1
206,1.0,17.0,14.0,2.0,-4.0,0.0,-8.0,-7.0,1651084589286345.0,1
207,-4.0,-30.0,-34.0,-17.0,-12.0,-9.0,2.0,3.0,1651084589286345.0,1
208,3.0,22.0,21.0,7.0,12.0,8.0,4.0,-3.0,1651084589301192.0,1
209,0.0,-8.0,-6.0,11.0,3.0,-2.0,9.0,-3.0,1651084589301192.0,1
210,-8.0,-11.0,12.0,-4.0,1.0,0.0,-25.0,-4.0,1651084589303155.0,1
211,1.0,-1.0,-12.0,-8.0,-8.0,-8.0,-27.0,-10.0,1651084589303155.0,1
212,-4.0,-26.0,6.0,3.0,-6.0,-8.0,9.0,4.0,1651084589324200.0,1
213,12.0,5.0,1.0,-8.0,0.0,9.0,14.0,31.0,1651084589324200.0,1
214,-4.0,22.0,23.0,16.0,2.0,7.0,16.0,-4.0,1651084589325056.0,1
215,-1.0,7.0,5.0,5.0,14.0,2.0,4.0,-1.0,1651084589325056.0,1
216,-1.0,-20.0,-28.0,-12.0,-3.0,7.0,0.0,1.0,1651084589338259.0,1
217,-2.0,-16.0,10.0,1.0,-4.0,-2.0,-14.0,-29.0,1651084589338259.0,1
218,-6.0,-8.0,-27.0,-8.0,-5.0,-10.0,-1.0,2.0,1651084589346216.0,1
219,4.0,-5.0,12.0,7.0,7.0,5.0,-13.0,0.0,1651084589346216.0,1
220,-6.0,3.0,7.0,2.0,2.0,5.0,-9.0,-3.0,1651084589361391.0,1
221,-5.0,5.0,0.0,-7.0,-4.0,-4.0,16.0,-4.0,1651084589361391.0,1
222,5.0,11.0,23.0,-5.0,-7.0,-2.0,13.0,16.0,1651084589368261.0,1
223,-2.0,-1.0,-9.0,7.0,8.0,7.0,-3.0,-2.0,1651084589368261.0,1
224,3.0,8.0,-5.0,-2.0,2.0,0.0,-4.0,-4.0,1651084589384390.0,1
225,-1.0,8.0,12.0,-1.0,-7.0,-6.0,-15.0,-7.0,1651084589384390.0,1
226,0.0,-3.0,-4.0,-7.0,3.0,1.0,-5.0,-8.0,1651084589385269.0,1
227,-10.0,-6.0,18.0,9.0,9.0,2.0,5.0,-10.0,1651084589385269.0,1
228,-2.0,-9.0,-13.0,-1.0,-5.0,-4.0,0.0,-2.0,1651084589398236.0,1
229,2.0,-6.0,-14.0,-5.0,1.0,3.0,1.0,1.0,1651084589398236.0,1
230,0.0,12.0,3.0,3.0,-4.0,0.0,18.0,2.0,1651084589406143.0,1
231,9.0,-9.0,-7.0,-6.0,-10.0,-4.0,-7.0,11.0,1651084589406143.0,1
232,-1.0,5.0,2.0,8.0,9.0,2.0,-1.0,12.0,1651084589421442.0,1
233,1.0,-9.0,5.0,1.0,4.0,1.0,11.0,-11.0,1651084589421442.0,1
234,-4.0,-3.0,1.0,-9.0,-8.0,3.0,11.0,-12.0,1651084589428096.0,1
235,2.0,26.0,0.0,-11.0,-8.0,-6.0,-14.0,17.0,1651084589428096.0,1
236,4.0,1.0,7.0,11.0,-3.0,3.0,-8.0,-24.0,1651084589444394.0,1
237,-2.0,0.0,-9.0,10.0,24.0,0.0,9.0,36.0,1651084589444394.0,1
238,11.0,11.0,-31.0,-1.0,6.0,2.0,19.0,11.0,1651084589445255.0,1
239,-5.0,-16.0,10.0,-6.0,-2.0,-4.0,-5.0,-26.0,1651084589445255.0,1
240,-2.0,-2.0,17.0,-2.0,-5.0,-6.0,-18.0,-12.0,1651084589466351.0,1
241,5.0,-10.0,-35.0,-1.0,-6.0,-4.0,-21.0,-8.0,1651084589466351.0,1
242,-12.0,-17.0,15.0,-9.0,-10.0,-1.0,15.0,-1.0,1651084589468298.0,1
243,3.0,-11.0,-10.0,7.0,5.0,-3.0,26.0,10.0,1651084589468298.0,1
244,-2.0,14.0,5.0,-17.0,-10.0,-15.0,-17.0,5.0,1651084589481387.0,1
245,-1.0,-20.0,5.0,2.0,-2.0,4.0,-26.0,-9.0,1651084589481387.0,1
246,-2.0,44.0,15.0,3.0,-6.0,-10.0,-12.0,-34.0,1651084589495255.0,1
247,0.0,8.0,-8.0,-13.0,-8.0,-5.0,13.0,43.0,1651084589495255.0,1
248,-3.0,-24.0,-6.0,13.0,9.0,11.0,19.0,5.0,1651084589504360.0,1
249,-11.0,-3.0,1.0,-5.0,-4.0,-9.0,-31.0,-23.0,1651084589504360.0,1
250,3.0,-15.0,-9.0,-10.0,-4.0,5.0,5.0,5.0,1651084589505195.0,1
251,-1.0,-3.0,0.0,5.0,-7.0,-9.0,-2.0,2.0,1651084589505195.0,1
252,1.0,18.0,8.0,1.0,4.0,2.0,4.0,7.0,1651084589527098.0,1
253,1.0,2.0,-8.0,-7.0,0.0,6.0,10.0,-2.0,1651084589527098.0,1
254,2.0,-19.0,7.0,4.0,2.0,0.0,-21.0,-10.0,1651084589528080.0,1
255,-10.0,14.0,-6.0,0.0,0.0,3.0,10.0,6.0,1651084589528080.0,1
256,6.0,-5.0,16.0,-3.0,-2.0,4.0,8.0,-5.0,1651084589540247.0,1
257,6.0,4.0,13.0,3.0,-6.0,-4.0,-9.0,-8.0,1651084589540247.0,1
258,-10.0,10.0,-1.0,6.0,2.0,-10.0,-14.0,1.0,1651084589548262.0,1
259,13.0,-8.0,-8.0,-8.0,-9.0,3.0,40.0,12.0,1651084589548262.0,1
260,1.0,2.0,-5.0,2.0,0.0,-10.0,-28.0,-11.0,1651084589564174.0,1
261,-8.0,12.0,7.0,0.0,0.0,13.0,41.0,-13.0,1651084589564174.0,1
262,12.0,-17.0,-7.0,-6.0,3.0,-10.0,-18.0,45.0,1651084589565164.0,1
263,-8.0,-10.0,-1.0,5.0,11.0,11.0,-18.0,-39.0,1651084589565164.0,1
264,-4.0,-8.0,-4.0,-7.0,-8.0,-8.0,3.0,16.0,1651084589586262.0,1
265,-2.0,11.0,4.0,-1.0,-3.0,-1.0,-13.0,-41.0,1651084589586262.0,1
266,4.0,-11.0,-7.0,7.0,9.0,8.0,35.0,53.0,1651084589588193.0,1
267,2.0,9.0,3.0,10.0,8.0,5.0,7.0,-18.0,1651084589588193.0,1
268,0.0,-14.0,-21.0,-14.0,-9.0,-12.0,-37.0,1.0,1651084589601293.0,1
269,-5.0,15.0,8.0,12.0,8.0,0.0,9.0,-6.0,1651084589601293.0,1
270,-3.0,-9.0,5.0,-10.0,-10.0,-6.0,-25.0,-12.0,1651084589608087.0,1
271,-1.0,18.0,4.0,-4.0,-7.0,-2.0,-10.0,-7.0,1651084589608087.0,1
272,-1.0,9.0,17.0,13.0,15.0,11.0,25.0,8.0,1651084589624188.0,1
273,2.0,18.0,-2.0,-4.0,-9.0,-2.0,10.0,25.0,1651084589624188.0,1
274,0.0,21.0,6.0,7.0,7.0,-3.0,-5.0,-11.0,1651084589625096.0,1
275,-2.0,-12.0,-4.0,-10.0,-10.0,-1.0,-6.0,3.0,1651084589625096.0,1
276,-8.0,-20.0,-6.0,7.0,2.0,5.0,-13.0,-11.0,1651084589647091.0,1
277,2.0,-37.0,-7.0,-2.0,1.0,-4.0,3.0,9.0,1651084589647091.0,1
278,-2.0,32.0,11.0,5.0,4.0,11.0,24.0,11.0,1651084589648091.0,1
279,3.0,-9.0,-9.0,-10.0,-3.0,-3.0,-2.0,-2.0,1651084589648091.0,1
280,-2.0,1.0,-12.0,-10.0,-9.0,-4.0,6.0,-1.0,1651084589661258.0,1
281,-10.0,-8.0,10.0,6.0,0.0,-5.0,0.0,12.0,1651084589661258.0,1
