,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
60,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1651084799816337.0,0
61,-2.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,1651084799816337.0,0
62,-3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1651084799824355.0,0
63,0.0,1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1651084799824355.0,0
64,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,1.0,1651084799839213.0,0
65,1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651084799839213.0,0
66,-1.0,0.0,1.0,1.0,0.0,0.0,2.0,-2.0,1651084799846333.0,0
67,-1.0,-1.0,-1.0,-2.0,3.0,0.0,-1.0,-1.0,1651084799846333.0,0
68,0.0,0.0,-1.0,0.0,-2.0,-3.0,-2.0,-2.0,1651084799862538.0,0
69,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,1651084799862538.0,0
70,0.0,-2.0,-1.0,-1.0,-4.0,-3.0,-1.0,-1.0,1651084799876195.0,0
71,0.0,-1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1651084799876195.0,0
72,-1.0,-1.0,1.0,-1.0,3.0,1.0,2.0,-2.0,1651084799885331.0,0
73,0.0,0.0,1.0,-2.0,0.0,-1.0,-2.0,-1.0,1651084799885331.0,0
74,0.0,-2.0,-1.0,2.0,3.0,1.0,0.0,-1.0,1651084799887220.0,0
75,0.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,1651084799887220.0,0
76,-1.0,0.0,-2.0,1.0,-2.0,1.0,1.0,-1.0,1651084799907350.0,0
77,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651084799907350.0,0
78,0.0,0.0,2.0,-2.0,0.0,-1.0,1.0,2.0,1651084799909349.0,0
79,0.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,2.0,1651084799909349.0,0
80,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1651084799921744.0,0
81,1.0,-1.0,-2.0,-1.0,0.0,1.0,1.0,0.0,1651084799921744.0,0
82,0.0,1.0,-1.0,-3.0,-2.0,0.0,-1.0,0.0,1651084799930208.0,0
83,-1.0,2.0,-1.0,0.0,1.0,0.0,0.0,-2.0,1651084799930208.0,0
84,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-2.0,1651084799945048.0,0
85,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,1651084799945048.0,0
86,-2.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,1651084799946908.0,0
87,1.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651084799946908.0,0
88,0.0,-1.0,0.0,-2.0,0.0,-1.0,1.0,2.0,1651084799968173.0,0
89,0.0,-2.0,1.0,1.0,2.0,2.0,1.0,-2.0,1651084799968173.0,0
90,0.0,-1.0,-3.0,-1.0,0.0,-2.0,0.0,-1.0,1651084799969019.0,0
91,-1.0,0.0,-2.0,1.0,-4.0,-3.0,0.0,-1.0,1651084799969019.0,0
92,-1.0,-2.0,0.0,-1.0,-4.0,-1.0,-1.0,-2.0,1651084799981655.0,0
93,-1.0,0.0,-1.0,-1.0,3.0,5.0,-1.0,0.0,1651084799981655.0,0
94,-1.0,0.0,1.0,0.0,1.0,-1.0,1.0,1.0,1651084799990199.0,0
95,-2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1651084799990199.0,0
96,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,1651084800005140.0,0
97,0.0,-2.0,-1.0,1.0,-3.0,0.0,-2.0,-1.0,1651084800005140.0,0
98,1.0,-2.0,-1.0,-2.0,-2.0,1.0,-1.0,-2.0,1651084800007135.0,0
99,-1.0,-2.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,1651084800007135.0,0
100,-2.0,-1.0,0.0,0.0,-1.0,2.0,0.0,-1.0,1651084800028076.0,0
101,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,1651084800028076.0,0
102,0.0,0.0,-1.0,1.0,1.0,-1.0,-2.0,-1.0,1651084800029073.0,0
103,0.0,-3.0,1.0,-1.0,0.0,1.0,1.0,0.0,1651084800029073.0,0
104,-1.0,-2.0,-1.0,0.0,2.0,0.0,0.0,-1.0,1651084800041075.0,0
105,0.0,-1.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651084800041075.0,0
106,0.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,-2.0,1651084800050365.0,0
107,1.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,1651084800050365.0,0
108,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,0.0,1651084800066272.0,0
109,1.0,0.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,1651084800066272.0,0
110,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1651084800067234.0,0
111,-2.0,-1.0,-1.0,0.0,-3.0,-3.0,0.0,-1.0,1651084800067234.0,0
112,0.0,0.0,0.0,-3.0,-1.0,3.0,1.0,-3.0,1651084800088399.0,0
113,0.0,-1.0,-1.0,-1.0,1.0,-4.0,0.0,1.0,1651084800088399.0,0
114,0.0,-1.0,-1.0,0.0,-3.0,-1.0,-1.0,-2.0,1651084800089072.0,0
115,0.0,-1.0,1.0,0.0,3.0,3.0,1.0,0.0,1651084800089072.0,0
116,-2.0,1.0,1.0,1.0,-3.0,-2.0,-2.0,1.0,1651084800102268.0,0
117,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,1651084800102268.0,0
118,0.0,1.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,1651084800118102.0,0
119,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,-2.0,0.0,1651084800118102.0,0
120,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1651084800125095.0,0
121,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1651084800125095.0,0
122,-3.0,0.0,0.0,-2.0,1.0,-1.0,0.0,1.0,1651084800127123.0,0
123,-1.0,-2.0,-3.0,1.0,0.0,0.0,-1.0,-1.0,1651084800127123.0,0
124,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,1651084800148423.0,0
125,0.0,-2.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,1651084800148423.0,0
126,1.0,-1.0,0.0,1.0,1.0,-2.0,-1.0,-2.0,1651084800150136.0,0
127,-1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,1651084800150136.0,0
128,2.0,-1.0,1.0,0.0,-3.0,-2.0,-3.0,0.0,1651084800162399.0,0
129,-2.0,2.0,0.0,-3.0,-2.0,-1.0,-2.0,1.0,1651084800162399.0,0
130,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1651084800170214.0,0
131,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,-1.0,1651084800170214.0,0
132,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,1651084800185367.0,0
133,0.0,-1.0,-2.0,1.0,-1.0,0.0,1.0,-3.0,1651084800185367.0,0
134,0.0,0.0,0.0,2.0,-1.0,0.0,-1.0,0.0,1651084800187255.0,0
135,0.0,0.0,-1.0,-4.0,2.0,3.0,0.0,-1.0,1651084800187255.0,0
136,-1.0,-1.0,0.0,-2.0,0.0,-3.0,0.0,-2.0,1651084800207161.0,0
137,-1.0,-1.0,1.0,-3.0,-1.0,-4.0,-1.0,0.0,1651084800207161.0,0
138,0.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,1651084800209157.0,0
139,-1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,1651084800209157.0,0
140,-2.0,-1.0,-1.0,0.0,-3.0,0.0,0.0,0.0,1651084800221840.0,0
141,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,1651084800221840.0,0
142,0.0,-2.0,-1.0,0.0,1.0,0.0,0.0,-2.0,1651084800230023.0,0
143,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1651084800230023.0,0
144,0.0,0.0,-1.0,-3.0,-1.0,0.0,1.0,0.0,1651084800245133.0,0
145,-2.0,1.0,-2.0,0.0,-2.0,-1.0,0.0,-1.0,1651084800245133.0,0
146,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,1651084800247009.0,0
147,-2.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,-1.0,1651084800247009.0,0
148,-3.0,0.0,-1.0,2.0,0.0,1.0,-1.0,0.0,1651084800268111.0,0
149,-1.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,1651084800268111.0,0
150,-1.0,1.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,1651084800269045.0,0
151,1.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,1651084800269045.0,0
152,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1651084800281018.0,0
153,-1.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,1651084800281018.0,0
154,-3.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1651084800289993.0,0
155,-1.0,0.0,0.0,0.0,4.0,2.0,2.0,-1.0,1651084800289993.0,0
156,2.0,1.0,-2.0,-3.0,0.0,-2.0,-1.0,0.0,1651084800305346.0,0
157,-2.0,-1.0,0.0,1.0,1.0,0.0,1.0,-1.0,1651084800305346.0,0
158,0.0,0.0,-2.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651084800306202.0,0
159,-1.0,0.0,-1.0,2.0,-3.0,-1.0,-1.0,0.0,1651084800306202.0,0
160,0.0,0.0,-2.0,1.0,-2.0,0.0,0.0,1.0,1651084800328196.0,0
161,0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,1651084800328196.0,0
162,0.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,1651084800329071.0,0
163,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,1651084800329071.0,0
164,-2.0,-1.0,0.0,-1.0,1.0,-2.0,0.0,0.0,1651084800341685.0,0
165,0.0,-1.0,0.0,2.0,0.0,-1.0,-1.0,0.0,1651084800341685.0,0
166,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1651084800350224.0,0
167,0.0,1.0,0.0,1.0,0.0,-2.0,0.0,1.0,1651084800350224.0,0
168,0.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,-3.0,1651084800365215.0,0
169,1.0,0.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,1651084800365215.0,0
170,-2.0,-3.0,0.0,-1.0,0.0,1.0,0.0,0.0,1651084800366213.0,0
171,0.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1651084800366213.0,0
172,0.0,-2.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1651084800395357.0,0
173,-1.0,-2.0,1.0,0.0,0.0,0.0,1.0,-1.0,1651084800395357.0,0
174,-2.0,1.0,1.0,1.0,1.0,1.0,1.0,-2.0,1651084800397240.0,0
175,-1.0,-1.0,-2.0,-3.0,-4.0,-3.0,0.0,-1.0,1651084800397240.0,0
176,0.0,1.0,-2.0,-1.0,0.0,1.0,-2.0,0.0,1651084800410712.0,0
177,-1.0,0.0,1.0,1.0,4.0,3.0,1.0,1.0,1651084800410712.0,0
178,1.0,-2.0,-3.0,-1.0,-2.0,-2.0,0.0,-1.0,1651084800411234.0,0
179,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1651084800411234.0,0
180,0.0,-1.0,-2.0,-1.0,0.0,-3.0,0.0,0.0,1651084800425192.0,0
181,-2.0,-1.0,2.0,0.0,2.0,0.0,-2.0,0.0,1651084800425192.0,0
182,1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1651084800427218.0,0
183,0.0,2.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651084800427218.0,0
184,-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651084800447362.0,0
185,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651084800447362.0,0
186,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1651084800449201.0,0
187,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,-1.0,1651084800449201.0,0
188,-1.0,2.0,-1.0,-3.0,0.0,-1.0,-2.0,1.0,1651084800470701.0,0
189,0.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,1651084800470701.0,0
190,-3.0,-2.0,-2.0,-1.0,-1.0,2.0,0.0,1.0,1651084800471702.0,0
191,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1651084800471702.0,0
192,-1.0,-2.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,1651084800485357.0,0
193,-1.0,0.0,0.0,-2.0,-2.0,-4.0,-2.0,-1.0,1651084800485357.0,0
194,0.0,-1.0,-1.0,1.0,0.0,-4.0,-1.0,0.0,1651084800491541.0,0
195,0.0,0.0,0.0,0.0,-3.0,-2.0,0.0,0.0,1651084800491541.0,0
196,-1.0,1.0,0.0,2.0,4.0,5.0,1.0,0.0,1651084800507373.0,0
197,0.0,0.0,-2.0,-2.0,-2.0,0.0,-3.0,-1.0,1651084800507373.0,0
198,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1651084800509205.0,0
199,0.0,-2.0,-3.0,4.0,3.0,0.0,0.0,-2.0,1651084800509205.0,0
200,0.0,0.0,0.0,1.0,-15.0,-9.0,-3.0,-1.0,1651084800530384.0,0
201,0.0,1.0,-7.0,-35.0,-27.0,-11.0,-3.0,-3.0,1651084800530384.0,0
202,2.0,-3.0,7.0,34.0,38.0,18.0,6.0,3.0,1651084800531263.0,1
203,0.0,-8.0,-1.0,-2.0,0.0,0.0,0.0,0.0,1651084800531263.0,1
204,-2.0,7.0,4.0,4.0,-19.0,-10.0,-3.0,-4.0,1651084800545364.0,1
205,-2.0,-2.0,2.0,-6.0,6.0,6.0,4.0,-1.0,1651084800545364.0,1
206,1.0,9.0,-2.0,-37.0,-39.0,-10.0,-1.0,1.0,1651084800551560.0,1
207,-5.0,-11.0,-10.0,23.0,32.0,5.0,0.0,-2.0,1651084800551560.0,1
208,2.0,-16.0,4.0,12.0,19.0,11.0,5.0,3.0,1651084800568400.0,1
209,-3.0,25.0,12.0,15.0,-2.0,-4.0,-3.0,-1.0,1651084800568400.0,1
210,0.0,-3.0,-7.0,-11.0,-10.0,-9.0,-3.0,-2.0,1651084800569070.0,1
211,2.0,3.0,0.0,-10.0,-10.0,-4.0,-1.0,-1.0,1651084800569070.0,1
212,-1.0,-1.0,1.0,-8.0,-4.0,-5.0,-4.0,-2.0,1651084800590132.0,1
213,1.0,-7.0,1.0,6.0,3.0,3.0,1.0,1.0,1651084800590132.0,1
214,0.0,-2.0,1.0,3.0,3.0,1.0,-1.0,-1.0,1651084800592094.0,1
215,0.0,4.0,-1.0,-6.0,-13.0,-5.0,-2.0,-2.0,1651084800592094.0,1
216,1.0,0.0,-6.0,-5.0,-8.0,-5.0,0.0,1.0,1651084800605386.0,1
217,-2.0,-7.0,0.0,6.0,10.0,3.0,0.0,0.0,1651084800605386.0,1
218,-1.0,1.0,-2.0,11.0,11.0,2.0,-1.0,-2.0,1651084800619214.0,1
219,-2.0,-5.0,-3.0,-6.0,1.0,2.0,-2.0,-1.0,1651084800619214.0,1
220,-2.0,1.0,-3.0,-7.0,-5.0,-3.0,-1.0,-1.0,1651084800627224.0,1
221,-1.0,-4.0,-2.0,7.0,1.0,-2.0,-3.0,0.0,1651084800627224.0,1
222,-1.0,-2.0,2.0,-3.0,5.0,0.0,1.0,0.0,1651084800629186.0,1
223,-1.0,1.0,4.0,-1.0,-11.0,-2.0,-1.0,1.0,1651084800629186.0,1
224,-1.0,1.0,4.0,22.0,24.0,6.0,2.0,0.0,1651084800650215.0,1
225,-1.0,-1.0,-3.0,-1.0,-18.0,-9.0,-3.0,-1.0,1651084800650215.0,1
226,-4.0,-5.0,-7.0,-2.0,6.0,-2.0,-1.0,-3.0,1651084800651213.0,1
227,2.0,3.0,11.0,-5.0,6.0,9.0,2.0,1.0,1651084800651213.0,1
228,0.0,-5.0,-14.0,-7.0,-15.0,-3.0,0.0,-1.0,1651084800673227.0,1
229,0.0,12.0,2.0,4.0,17.0,6.0,3.0,0.0,1651084800673227.0,1
230,-4.0,-12.0,-10.0,10.0,-7.0,-7.0,-7.0,-4.0,1651084800674228.0,1
231,0.0,3.0,9.0,-1.0,9.0,-2.0,-2.0,-2.0,1651084800674228.0,1
232,0.0,10.0,13.0,-10.0,-18.0,-4.0,1.0,-1.0,1651084800688572.0,1
233,-1.0,-17.0,-32.0,-27.0,-9.0,-6.0,-2.0,-3.0,1651084800688572.0,1
234,-1.0,11.0,9.0,2.0,-18.0,-4.0,-1.0,-1.0,1651084800689073.0,1
235,-2.0,-3.0,5.0,11.0,7.0,4.0,0.0,-1.0,1651084800689073.0,1
236,-2.0,-6.0,-17.0,-13.0,-10.0,-6.0,-3.0,-1.0,1651084800710430.0,1
237,2.0,-16.0,2.0,9.0,18.0,11.0,3.0,2.0,1651084800710430.0,1
238,0.0,6.0,-7.0,-14.0,-12.0,-7.0,-2.0,-1.0,1651084800711413.0,1
239,-2.0,-2.0,-1.0,-10.0,-20.0,-9.0,0.0,-2.0,1651084800711413.0,1
240,0.0,-6.0,3.0,-10.0,2.0,3.0,0.0,0.0,1651084800725391.0,1
241,-2.0,11.0,1.0,-12.0,-25.0,-8.0,-2.0,-4.0,1651084800725391.0,1
242,-2.0,-5.0,9.0,26.0,25.0,5.0,1.0,0.0,1651084800731364.0,1
243,0.0,5.0,0.0,-14.0,-19.0,-6.0,-3.0,-2.0,1651084800731364.0,1
244,2.0,5.0,-6.0,14.0,20.0,10.0,4.0,2.0,1651084800749317.0,1
245,0.0,6.0,13.0,0.0,-1.0,-3.0,-2.0,-1.0,1651084800749317.0,1
246,3.0,0.0,2.0,-7.0,12.0,12.0,2.0,1.0,1651084800750313.0,1
247,-4.0,-9.0,-19.0,-13.0,-25.0,-11.0,-3.0,-3.0,1651084800750313.0,1
248,0.0,-9.0,13.0,11.0,18.0,7.0,3.0,2.0,1651084800770260.0,1
249,2.0,3.0,-11.0,-13.0,-16.0,-9.0,-3.0,-1.0,1651084800770260.0,1
250,-1.0,18.0,11.0,-8.0,-3.0,-1.0,-3.0,-4.0,1651084800771257.0,1
251,1.0,-10.0,0.0,7.0,14.0,9.0,3.0,3.0,1651084800771257.0,1
252,-1.0,-3.0,-6.0,-11.0,-21.0,-8.0,-5.0,-7.0,1651084800784225.0,1
253,-1.0,-8.0,17.0,24.0,29.0,16.0,8.0,7.0,1651084800784225.0,1
254,0.0,8.0,-16.0,-8.0,-12.0,-3.0,7.0,-7.0,1651084800791204.0,1
255,0.0,0.0,-9.0,-11.0,-8.0,-8.0,-21.0,-8.0,1651084800791204.0,1
256,2.0,14.0,2.0,1.0,4.0,-1.0,4.0,18.0,1651084800807195.0,1
257,2.0,-12.0,-4.0,0.0,-1.0,2.0,-5.0,-8.0,1651084800807195.0,1
258,-5.0,-10.0,-4.0,-1.0,-4.0,-2.0,4.0,-4.0,1651084800809188.0,1
259,6.0,2.0,11.0,-3.0,-1.0,0.0,3.0,6.0,1651084800809188.0,1
260,0.0,-2.0,-5.0,11.0,7.0,1.0,-2.0,-6.0,1651084800830187.0,1
261,2.0,17.0,15.0,-4.0,0.0,-4.0,-9.0,-6.0,1651084800830187.0,1
262,2.0,-21.0,-5.0,7.0,-3.0,5.0,22.0,-5.0,1651084800832135.0,1
263,-2.0,13.0,14.0,6.0,6.0,-7.0,-10.0,17.0,1651084800832135.0,1
264,0.0,12.0,-8.0,7.0,10.0,7.0,7.0,6.0,1651084800844088.0,1
265,-1.0,-3.0,-6.0,-7.0,1.0,-3.0,0.0,-5.0,1651084800844088.0,1
266,2.0,-3.0,-12.0,-2.0,-9.0,-2.0,-2.0,4.0,1651084800853103.0,1
267,-1.0,2.0,4.0,-5.0,-4.0,6.0,16.0,1.0,1651084800853103.0,1
268,-4.0,-2.0,-19.0,-16.0,-7.0,-12.0,-25.0,1.0,1651084800868071.0,1
269,-2.0,2.0,12.0,8.0,2.0,-3.0,6.0,12.0,1651084800868071.0,1
270,2.0,-10.0,-29.0,0.0,14.0,4.0,-14.0,-8.0,1651084800869067.0,1
271,-3.0,13.0,17.0,6.0,2.0,-6.0,-7.0,-4.0,1651084800869067.0,1
272,-2.0,-7.0,3.0,3.0,9.0,11.0,6.0,-5.0,1651084800890661.0,1
273,0.0,7.0,-1.0,-5.0,-7.0,2.0,18.0,5.0,1651084800890661.0,1
274,-3.0,2.0,12.0,-3.0,-8.0,-6.0,-15.0,-27.0,1651084800892127.0,1
275,3.0,-3.0,-17.0,7.0,2.0,3.0,31.0,37.0,1651084800892127.0,1
276,4.0,1.0,23.0,4.0,6.0,2.0,-22.0,-32.0,1651084800904091.0,1
277,-3.0,-12.0,-29.0,5.0,-4.0,-12.0,-13.0,28.0,1651084800904091.0,1
278,0.0,-6.0,14.0,-7.0,-3.0,0.0,11.0,19.0,1651084800913070.0,1
279,-3.0,-2.0,-22.0,0.0,0.0,4.0,-15.0,-38.0,1651084800913070.0,1
280,0.0,-11.0,-2.0,-4.0,-4.0,-4.0,4.0,10.0,1651084800928026.0,1
281,7.0,3.0,13.0,9.0,5.0,11.0,10.0,-4.0,1651084800928026.0,1
