,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
50,1.0,-1.0,1.0,2.0,0.0,12.0,3.0,0.0,1651084175746946.0,0
51,-3.0,-1.0,1.0,1.0,1.0,-1.0,2.0,-2.0,1651084175746946.0,0
52,0.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,1651084175753427.0,0
53,0.0,1.0,-1.0,-1.0,-4.0,-4.0,-2.0,-2.0,1651084175753427.0,0
54,1.0,1.0,-2.0,-2.0,-2.0,-7.0,-3.0,-2.0,1651084175768125.0,0
55,0.0,0.0,-1.0,4.0,5.0,8.0,2.0,1.0,1651084175768125.0,0
56,-1.0,-2.0,2.0,0.0,-2.0,1.0,3.0,-2.0,1651084175776098.0,0
57,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651084175776098.0,0
58,0.0,-1.0,-1.0,0.0,-3.0,-3.0,1.0,0.0,1651084175785340.0,0
59,-1.0,0.0,-1.0,-3.0,-1.0,-2.0,-1.0,1.0,1651084175785340.0,0
60,0.0,2.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1651084175798117.0,0
61,0.0,0.0,1.0,-1.0,2.0,5.0,-1.0,0.0,1651084175798117.0,0
62,-2.0,1.0,-2.0,1.0,2.0,-2.0,-2.0,-2.0,1651084175807809.0,0
63,2.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,1.0,1651084175807809.0,0
64,-1.0,-1.0,-2.0,-2.0,-5.0,-5.0,-2.0,-1.0,1651084175812991.0,0
65,-1.0,-1.0,-2.0,-3.0,2.0,3.0,0.0,0.0,1651084175812991.0,0
66,0.0,-1.0,1.0,4.0,-1.0,1.0,0.0,1.0,1651084175828131.0,0
67,-2.0,0.0,1.0,2.0,-5.0,-10.0,-3.0,-1.0,1651084175828131.0,0
68,1.0,-3.0,-3.0,-5.0,2.0,14.0,-3.0,-1.0,1651084175835116.0,0
69,0.0,-1.0,0.0,-4.0,-7.0,-6.0,-1.0,-1.0,1651084175835116.0,0
70,-1.0,-1.0,-1.0,1.0,8.0,0.0,-2.0,-1.0,1651084175845298.0,0
71,0.0,-3.0,-1.0,1.0,-4.0,0.0,0.0,0.0,1651084175845298.0,0
72,-1.0,1.0,0.0,1.0,-1.0,-4.0,0.0,-1.0,1651084175858329.0,0
73,0.0,-1.0,-2.0,0.0,2.0,-1.0,0.0,0.0,1651084175858329.0,0
74,0.0,0.0,-3.0,-3.0,-5.0,-3.0,-2.0,-1.0,1651084175867140.0,0
75,-1.0,-3.0,0.0,-3.0,-4.0,-3.0,0.0,-1.0,1651084175867140.0,0
76,1.0,1.0,2.0,1.0,3.0,1.0,-1.0,0.0,1651084175881987.0,0
77,0.0,0.0,-2.0,2.0,0.0,1.0,-1.0,1.0,1651084175881987.0,0
78,-2.0,-1.0,1.0,1.0,1.0,-2.0,0.0,0.0,1651084175888148.0,0
79,-2.0,0.0,-1.0,-2.0,2.0,2.0,0.0,-1.0,1651084175888148.0,0
80,-1.0,-1.0,-2.0,0.0,0.0,0.0,1.0,-1.0,1651084175905091.0,0
81,-3.0,-1.0,0.0,-1.0,3.0,0.0,0.0,0.0,1651084175905091.0,0
82,-2.0,-2.0,-1.0,-2.0,-5.0,-4.0,0.0,0.0,1651084175906092.0,0
83,1.0,1.0,0.0,-2.0,-1.0,2.0,-1.0,0.0,1651084175906092.0,0
84,-1.0,1.0,-2.0,-2.0,-3.0,0.0,-1.0,0.0,1651084175918147.0,0
85,0.0,-1.0,2.0,-1.0,-8.0,-10.0,-2.0,-1.0,1651084175918147.0,0
86,0.0,-1.0,1.0,4.0,5.0,10.0,2.0,0.0,1651084175927134.0,0
87,1.0,-1.0,-1.0,-1.0,9.0,14.0,3.0,1.0,1651084175927134.0,0
88,-1.0,-1.0,-2.0,-1.0,-2.0,-6.0,-2.0,-1.0,1651084175941239.0,0
89,0.0,-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,1651084175941239.0,0
90,1.0,0.0,-1.0,-4.0,-5.0,-2.0,1.0,1.0,1651084175948156.0,0
91,-1.0,-1.0,-1.0,-1.0,-2.0,-6.0,-4.0,-2.0,1651084175948156.0,0
92,-1.0,-2.0,1.0,1.0,-1.0,0.0,0.0,0.0,1651084175965167.0,0
93,-1.0,0.0,-1.0,-3.0,-3.0,-3.0,-1.0,0.0,1651084175965167.0,0
94,0.0,-1.0,-1.0,-2.0,-4.0,-5.0,-2.0,-1.0,1651084175966166.0,0
95,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1651084175966166.0,0
96,0.0,-1.0,1.0,-1.0,2.0,0.0,0.0,0.0,1651084175978312.0,0
97,-1.0,-1.0,-1.0,1.0,-1.0,2.0,-1.0,-1.0,1651084175978312.0,0
98,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651084176003473.0,0
99,-2.0,-1.0,-1.0,0.0,2.0,2.0,2.0,2.0,1651084176003473.0,0
100,1.0,-2.0,-1.0,-2.0,2.0,-2.0,0.0,1.0,1651084176004505.0,0
101,0.0,0.0,2.0,1.0,0.0,2.0,1.0,-1.0,1651084176004505.0,0
102,0.0,-2.0,2.0,0.0,6.0,3.0,0.0,0.0,1651084176008492.0,0
103,1.0,1.0,0.0,-2.0,-3.0,-3.0,-1.0,-1.0,1651084176008492.0,0
104,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,1651084176024256.0,0
105,0.0,-1.0,0.0,-1.0,-6.0,-1.0,0.0,-2.0,1651084176024256.0,0
106,0.0,0.0,-2.0,-1.0,-6.0,-3.0,-1.0,-1.0,1651084176032008.0,0
107,0.0,-1.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,1651084176032008.0,0
108,0.0,-1.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0,1651084176038159.0,0
109,0.0,0.0,-2.0,4.0,11.0,9.0,2.0,2.0,1651084176038159.0,0
110,-1.0,-1.0,-1.0,-3.0,-4.0,-4.0,-1.0,-2.0,1651084176046983.0,0
111,1.0,-1.0,1.0,-4.0,-7.0,-6.0,-2.0,0.0,1651084176046983.0,0
112,-1.0,1.0,-1.0,0.0,2.0,-3.0,-2.0,-3.0,1651084176061302.0,0
113,0.0,-2.0,0.0,2.0,3.0,8.0,1.0,-1.0,1651084176061302.0,0
114,-2.0,-1.0,0.0,-1.0,1.0,-2.0,0.0,1.0,1651084176067917.0,0
115,-1.0,-2.0,-2.0,1.0,0.0,0.0,1.0,-1.0,1651084176067917.0,0
116,0.0,-1.0,0.0,0.0,-4.0,-3.0,0.0,-1.0,1651084176085119.0,0
117,-1.0,0.0,2.0,-1.0,-2.0,-5.0,-1.0,0.0,1651084176085119.0,0
118,0.0,0.0,1.0,-3.0,2.0,-1.0,-1.0,1.0,1651084176085918.0,0
119,1.0,0.0,-1.0,0.0,-4.0,1.0,-1.0,-1.0,1651084176085918.0,0
120,-2.0,1.0,-2.0,2.0,-4.0,-2.0,0.0,1.0,1651084176098140.0,0
121,-1.0,0.0,-3.0,-2.0,3.0,1.0,-1.0,-1.0,1651084176098140.0,0
122,0.0,-1.0,1.0,3.0,-3.0,1.0,0.0,0.0,1651084176107412.0,0
123,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,1651084176107412.0,0
124,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1651084176121932.0,0
125,-1.0,-1.0,-1.0,0.0,0.0,-3.0,-1.0,2.0,1651084176121932.0,0
126,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,1651084176128140.0,0
127,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1651084176128140.0,0
128,0.0,-1.0,-3.0,2.0,-2.0,1.0,-1.0,0.0,1651084176145192.0,0
129,-1.0,0.0,-1.0,-5.0,-4.0,-6.0,-3.0,-1.0,1651084176145192.0,0
130,-1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,1651084176146191.0,0
131,0.0,-1.0,0.0,2.0,0.0,1.0,1.0,-1.0,1651084176146191.0,0
132,-1.0,-1.0,-1.0,2.0,-2.0,1.0,-1.0,0.0,1651084176158151.0,0
133,1.0,0.0,-1.0,2.0,1.0,0.0,1.0,0.0,1651084176158151.0,0
134,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1651084176167809.0,0
135,-2.0,-1.0,0.0,-2.0,-3.0,-3.0,0.0,-1.0,1651084176167809.0,0
136,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1651084176181878.0,0
137,-1.0,-2.0,-2.0,0.0,-4.0,-2.0,-1.0,-1.0,1651084176181878.0,0
138,1.0,0.0,0.0,1.0,4.0,3.0,0.0,-1.0,1651084176188275.0,0
139,-2.0,-1.0,1.0,0.0,-3.0,-7.0,-2.0,-1.0,1651084176188275.0,0
140,-1.0,0.0,1.0,-1.0,4.0,6.0,1.0,0.0,1651084176203319.0,0
141,1.0,1.0,0.0,1.0,-5.0,1.0,1.0,1.0,1651084176203319.0,0
142,-1.0,0.0,-1.0,-1.0,-4.0,-6.0,-4.0,0.0,1651084176212383.0,0
143,-1.0,2.0,-3.0,-2.0,1.0,-4.0,-1.0,0.0,1651084176212383.0,0
144,0.0,-3.0,1.0,2.0,7.0,12.0,-1.0,-1.0,1651084176218152.0,0
145,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,1651084176218152.0,0
146,-1.0,-1.0,-3.0,-3.0,-7.0,-7.0,-1.0,-2.0,1651084176227792.0,0
147,1.0,-1.0,-2.0,0.0,3.0,3.0,-1.0,-1.0,1651084176227792.0,0
148,-1.0,-1.0,-1.0,0.0,1.0,-4.0,-1.0,-1.0,1651084176241149.0,0
149,0.0,0.0,-1.0,1.0,3.0,5.0,1.0,-1.0,1651084176241149.0,0
150,0.0,-1.0,2.0,2.0,-3.0,-1.0,-1.0,0.0,1651084176248130.0,0
151,0.0,-3.0,-1.0,-1.0,2.0,0.0,0.0,0.0,1651084176248130.0,0
152,0.0,0.0,0.0,-4.0,-5.0,-5.0,-1.0,-1.0,1651084176265115.0,0
153,-1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,1651084176265115.0,0
154,-1.0,-2.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1651084176266109.0,0
155,1.0,-1.0,1.0,1.0,0.0,2.0,-1.0,1.0,1651084176266109.0,0
156,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1.0,1651084176278282.0,0
157,0.0,0.0,-1.0,-1.0,0.0,1.0,-2.0,0.0,1651084176278282.0,0
158,0.0,0.0,0.0,-2.0,0.0,2.0,-1.0,0.0,1651084176293251.0,0
159,-1.0,0.0,-2.0,0.0,0.0,1.0,-2.0,-3.0,1651084176293251.0,0
160,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1651084176301156.0,0
161,-3.0,0.0,-2.0,-3.0,-4.0,-9.0,-1.0,0.0,1651084176301156.0,0
162,-2.0,-1.0,-1.0,-2.0,1.0,6.0,1.0,-2.0,1651084176309311.0,0
163,-1.0,-2.0,-1.0,0.0,1.0,-2.0,1.0,-1.0,1651084176309311.0,0
164,-1.0,-1.0,-2.0,-1.0,-2.0,4.0,1.0,0.0,1651084176325165.0,0
165,-1.0,0.0,-1.0,-2.0,-8.0,3.0,2.0,0.0,1651084176325165.0,0
166,-1.0,-1.0,-2.0,0.0,9.0,-5.0,-1.0,-2.0,1651084176325714.0,0
167,-1.0,-1.0,0.0,1.0,6.0,1.0,1.0,-1.0,1651084176325714.0,0
168,-1.0,0.0,-2.0,-3.0,4.0,-3.0,-1.0,-1.0,1651084176339095.0,0
169,1.0,-1.0,2.0,3.0,6.0,9.0,3.0,2.0,1651084176339095.0,0
170,-1.0,1.0,-1.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651084176346994.0,0
171,-1.0,-1.0,0.0,-4.0,-5.0,-3.0,-4.0,0.0,1651084176346994.0,0
172,0.0,0.0,2.0,0.0,-3.0,-6.0,-1.0,0.0,1651084176361469.0,0
173,0.0,-1.0,-2.0,-2.0,-4.0,-2.0,-2.0,-2.0,1651084176361469.0,0
174,-1.0,-1.0,-3.0,0.0,-1.0,-3.0,-1.0,-1.0,1651084176368157.0,0
175,0.0,-1.0,-2.0,2.0,-3.0,1.0,1.0,-1.0,1651084176368157.0,0
176,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1651084176385159.0,0
177,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651084176385159.0,0
178,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1651084176386159.0,0
179,-1.0,0.0,-1.0,-2.0,-4.0,-3.0,-2.0,-3.0,1651084176386159.0,0
180,1.0,-1.0,-2.0,0.0,3.0,3.0,1.0,0.0,1651084176398148.0,0
181,-1.0,-1.0,-1.0,3.0,2.0,-1.0,1.0,-2.0,1651084176398148.0,0
182,1.0,-1.0,-1.0,-2.0,-2.0,5.0,-1.0,0.0,1651084176407805.0,0
183,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1651084176407805.0,0
184,-2.0,-1.0,-3.0,0.0,2.0,-4.0,-3.0,-2.0,1651084176421961.0,0
185,-1.0,0.0,-2.0,1.0,4.0,2.0,-1.0,-1.0,1651084176421961.0,0
186,-1.0,1.0,0.0,-1.0,-9.0,-11.0,-4.0,-3.0,1651084176428125.0,0
187,-2.0,-1.0,0.0,6.0,25.0,15.0,2.0,1.0,1651084176428125.0,0
188,0.0,0.0,3.0,1.0,-6.0,-1.0,0.0,-1.0,1651084176443952.0,0
189,-1.0,-2.0,-3.0,-4.0,-1.0,-6.0,-1.0,0.0,1651084176443952.0,0
190,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651084176450980.0,0
191,-1.0,-1.0,-2.0,-4.0,-10.0,-8.0,-2.0,-3.0,1651084176450980.0,0
192,0.0,-2.0,-1.0,-1.0,1.0,-4.0,-1.0,-1.0,1651084176457948.0,0
193,1.0,-1.0,2.0,-1.0,-2.0,1.0,-1.0,-2.0,1651084176457948.0,0
194,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,2.0,1651084176467015.0,0
195,-1.0,0.0,1.0,0.0,-4.0,0.0,-1.0,0.0,1651084176467015.0,0
196,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,1651084176481312.0,0
197,-1.0,-2.0,0.0,-2.0,-4.0,-5.0,-1.0,-2.0,1651084176481312.0,0
198,0.0,-2.0,0.0,2.0,-5.0,-3.0,0.0,-2.0,1651084176489456.0,0
199,0.0,1.0,0.0,1.0,4.0,7.0,0.0,-2.0,1651084176489456.0,0
200,2.0,1.0,0.0,-1.0,0.0,3.0,0.0,0.0,1651084176504160.0,0
201,-2.0,-3.0,-2.0,-6.0,-7.0,-6.0,-5.0,-2.0,1651084176504160.0,0
202,1.0,2.0,-2.0,2.0,6.0,4.0,3.0,1.0,1651084176511286.0,0
203,-2.0,-2.0,-2.0,-6.0,-6.0,-7.0,-2.0,-2.0,1651084176511286.0,0
204,0.0,1.0,2.0,17.0,34.0,22.0,6.0,1.0,1651084176518186.0,0
205,-2.0,-1.0,0.0,-12.0,-18.0,-4.0,-2.0,-2.0,1651084176518186.0,0
206,-2.0,0.0,1.0,8.0,3.0,-17.0,-5.0,-2.0,1651084176526830.0,0
207,-1.0,2.0,1.0,3.0,3.0,4.0,1.0,0.0,1651084176526830.0,0
208,2.0,-3.0,1.0,-5.0,2.0,20.0,6.0,4.0,1651084176541153.0,0
209,0.0,1.0,2.0,3.0,11.0,7.0,2.0,-1.0,1651084176541153.0,0
210,0.0,0.0,-7.0,3.0,-9.0,1.0,1.0,-2.0,1651084176557418.0,0
211,-3.0,5.0,20.0,-6.0,-2.0,-20.0,-5.0,-1.0,1651084176557418.0,0
212,-3.0,-4.0,5.0,9.0,7.0,9.0,-4.0,-3.0,1651084176563732.0,1
213,1.0,-5.0,-61.0,-10.0,-10.0,-12.0,4.0,6.0,1651084176563732.0,1
214,0.0,-2.0,25.0,14.0,24.0,16.0,-15.0,-20.0,1651084176570697.0,1
215,1.0,6.0,1.0,-3.0,-9.0,-1.0,11.0,3.0,1651084176570697.0,1
216,-2.0,-1.0,-5.0,-9.0,-15.0,-15.0,-1.0,2.0,1651084176578637.0,1
217,3.0,2.0,21.0,13.0,13.0,6.0,-9.0,6.0,1651084176578637.0,1
218,-1.0,-1.0,-15.0,-10.0,-10.0,-12.0,-9.0,-14.0,1651084176586752.0,1
219,0.0,-6.0,-15.0,-1.0,-5.0,-1.0,-3.0,1.0,1651084176586752.0,1
220,5.0,4.0,12.0,1.0,-7.0,0.0,22.0,18.0,1651084176601240.0,1
221,-1.0,-4.0,-9.0,-14.0,-12.0,-15.0,-11.0,-6.0,1651084176601240.0,1
222,0.0,-2.0,-2.0,-2.0,-7.0,-1.0,5.0,6.0,1651084176609729.0,1
223,3.0,0.0,14.0,3.0,9.0,16.0,-1.0,2.0,1651084176609729.0,1
224,-5.0,-5.0,-8.0,-6.0,-15.0,-17.0,0.0,-3.0,1651084176624124.0,1
225,-7.0,3.0,8.0,0.0,-7.0,-5.0,-2.0,-9.0,1651084176624124.0,1
226,-2.0,-2.0,-8.0,-1.0,11.0,17.0,16.0,10.0,1651084176631240.0,1
227,1.0,-1.0,-7.0,-7.0,-12.0,-17.0,-13.0,-6.0,1651084176631240.0,1
228,-2.0,0.0,19.0,5.0,1.0,-1.0,-7.0,-6.0,1651084176647235.0,1
229,1.0,-1.0,-14.0,-4.0,-12.0,-7.0,1.0,-4.0,1651084176647235.0,1
230,-1.0,3.0,2.0,-6.0,1.0,12.0,0.0,3.0,1651084176648150.0,1
231,-2.0,-7.0,-16.0,1.0,8.0,2.0,0.0,0.0,1651084176648150.0,1
232,0.0,2.0,-1.0,-7.0,-7.0,-12.0,-10.0,-5.0,1651084176661262.0,1
233,4.0,7.0,46.0,16.0,3.0,9.0,5.0,3.0,1651084176661262.0,1
234,-1.0,-9.0,-37.0,-18.0,-6.0,-4.0,2.0,4.0,1651084176670128.0,1
235,0.0,4.0,34.0,11.0,-5.0,3.0,4.0,-1.0,1651084176670128.0,1
236,-1.0,-6.0,-53.0,-27.0,-21.0,-17.0,-8.0,-2.0,1651084176684467.0,1
237,1.0,6.0,24.0,9.0,5.0,2.0,7.0,1.0,1651084176684467.0,1
238,1.0,3.0,3.0,16.0,8.0,7.0,10.0,0.0,1651084176691267.0,1
239,-2.0,-8.0,5.0,-10.0,-8.0,-14.0,-15.0,-5.0,1651084176691267.0,1
240,2.0,3.0,-25.0,4.0,-2.0,7.0,-1.0,-4.0,1651084176707443.0,1
241,0.0,-14.0,22.0,-10.0,-1.0,-4.0,15.0,3.0,1651084176707443.0,1
242,-1.0,1.0,11.0,4.0,-9.0,-10.0,-21.0,-4.0,1651084176709061.0,1
243,1.0,-6.0,-21.0,0.0,14.0,22.0,13.0,6.0,1651084176709061.0,1
244,-1.0,4.0,23.0,6.0,7.0,1.0,20.0,-3.0,1651084176721069.0,1
245,3.0,-1.0,-24.0,3.0,11.0,2.0,-30.0,11.0,1651084176721069.0,1
246,-4.0,-5.0,5.0,-6.0,-5.0,-9.0,3.0,-12.0,1651084176729289.0,1
247,1.0,3.0,-11.0,-4.0,-11.0,-11.0,-19.0,2.0,1651084176729289.0,1
248,1.0,-1.0,2.0,-8.0,-6.0,-2.0,-5.0,2.0,1651084176744217.0,1
249,-1.0,1.0,7.0,12.0,22.0,20.0,20.0,-2.0,1651084176744217.0,1
250,-1.0,-1.0,25.0,-6.0,-13.0,-13.0,-10.0,-3.0,1651084176752195.0,1
251,-3.0,-1.0,-31.0,-9.0,-8.0,-5.0,0.0,-2.0,1651084176752195.0,1
252,1.0,-1.0,9.0,7.0,4.0,0.0,-3.0,-5.0,1651084176767157.0,1
253,-3.0,-9.0,-3.0,-7.0,-6.0,1.0,6.0,-4.0,1651084176767157.0,1
254,-4.0,9.0,-16.0,0.0,12.0,7.0,-2.0,-7.0,1651084176768154.0,1
255,4.0,-5.0,4.0,3.0,-18.0,-1.0,8.0,2.0,1651084176768154.0,1
256,2.0,16.0,17.0,12.0,37.0,12.0,3.0,7.0,1651084176780147.0,1
257,-2.0,-11.0,1.0,-2.0,-7.0,3.0,8.0,-8.0,1651084176780147.0,1
258,-1.0,-14.0,11.0,-6.0,-11.0,-11.0,-14.0,7.0,1651084176789097.0,1
259,-2.0,1.0,-15.0,-2.0,8.0,0.0,5.0,1.0,1651084176789097.0,1
260,-6.0,-2.0,9.0,-2.0,-14.0,-15.0,-27.0,-23.0,1651084176804057.0,1
261,9.0,16.0,23.0,11.0,10.0,13.0,5.0,-20.0,1651084176804057.0,1
262,5.0,2.0,-33.0,-7.0,7.0,12.0,26.0,48.0,1651084176811038.0,1
263,-3.0,-16.0,5.0,4.0,0.0,4.0,-3.0,-34.0,1651084176811038.0,1
264,-7.0,-4.0,-15.0,-7.0,-13.0,-6.0,-9.0,9.0,1651084176834429.0,1
265,15.0,10.0,-1.0,13.0,21.0,-1.0,5.0,23.0,1651084176834429.0,1
266,-3.0,-4.0,-10.0,-9.0,-10.0,2.0,-12.0,-14.0,1651084176836423.0,1
267,3.0,11.0,40.0,1.0,-9.0,-13.0,-11.0,-11.0,1651084176836423.0,1
268,-4.0,-3.0,-14.0,-5.0,-4.0,3.0,5.0,21.0,1651084176840412.0,1
269,-8.0,-14.0,-41.0,-21.0,-12.0,-8.0,-10.0,4.0,1651084176840412.0,1
270,1.0,2.0,33.0,8.0,6.0,-1.0,0.0,-20.0,1651084176849389.0,1
271,-2.0,4.0,3.0,-6.0,-4.0,1.0,19.0,32.0,1651084176849389.0,1
272,5.0,-9.0,-5.0,9.0,16.0,3.0,-24.0,-28.0,1651084176864286.0,1
273,-9.0,-1.0,-47.0,-10.0,-14.0,7.0,12.0,30.0,1651084176864286.0,1
274,2.0,-7.0,-10.0,5.0,2.0,-5.0,2.0,17.0,1651084176871096.0,1
275,-3.0,-1.0,26.0,0.0,2.0,3.0,14.0,-12.0,1651084176871096.0,1
276,7.0,6.0,20.0,2.0,-9.0,-7.0,4.0,20.0,1651084176887394.0,1
277,-17.0,-2.0,-21.0,-2.0,5.0,4.0,2.0,-29.0,1651084176887394.0,1
278,12.0,9.0,7.0,0.0,-6.0,4.0,6.0,-3.0,1651084176888281.0,1
279,5.0,-1.0,4.0,8.0,14.0,2.0,6.0,18.0,1651084176888281.0,1
280,0.0,7.0,7.0,5.0,-3.0,-3.0,2.0,0.0,1651084176901180.0,1
