,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
173,0,4,6,7,6,1,0,-1,1.65108E+15,1
174,4,-1,-3,-2,4,1,0,0,1.65108E+15,1
175,-2,-4,12,13,16,7,3,1,1.65108E+15,1
176,-2,0,-4,4,4,-1,-1,-1,1.65108E+15,1
177,-1,-2,0,-1,9,4,1,1,1.65108E+15,1
178,-1,5,-3,-6,-18,-11,-4,-1,1.65108E+15,1
179,0,-4,-2,-14,-9,-5,-1,-1,1.65108E+15,1
180,0,0,0,11,-8,-6,-2,-3,1.65108E+15,1
181,0,1,0,14,39,18,3,1,1.65108E+15,1
182,-1,-2,-2,-17,-33,-13,-4,-3,1.65108E+15,1
183,0,0,-12,-23,-17,-8,-3,-1,1.65108E+15,1
184,-2,-11,5,30,37,14,4,3,1.65108E+15,1
185,3,2,7,0,1,6,5,1,1.65108E+15,1
186,-1,0,3,16,-3,-6,-2,0,1.65108E+15,1
187,0,-1,0,-2,20,11,2,0,1.65108E+15,1
188,1,2,-23,-23,-25,-7,-2,0,1.65108E+15,1
189,-2,5,-1,10,1,-5,-5,-2,1.65108E+15,1
190,-1,1,11,-11,-2,6,1,2,1.65108E+15,1
191,2,-2,1,16,13,0,0,1,1.65108E+15,1
192,-4,3,-15,0,25,6,-1,-3,1.65108E+15,1
193,0,-6,-6,-15,-18,-6,-2,1,1.65108E+15,1
194,-1,-9,3,5,-1,-3,-3,-2,1.65108E+15,1
195,2,-3,9,0,-6,-4,-1,-1,1.65108E+15,1
196,1,0,11,25,6,-3,-2,0,1.65108E+15,1
197,0,-1,1,-25,-7,2,0,0,1.65108E+15,1
198,-1,0,-20,16,19,5,2,-2,1.65108E+15,1
199,0,0,3,-17,-11,-3,-1,-1,1.65108E+15,1
200,0,-6,2,-8,-10,-2,0,-1,1.65108E+15,1
201,-4,8,5,1,-7,-6,-2,-3,1.65108E+15,1
202,1,-7,-9,-6,2,3,1,-1,1.65108E+15,1
203,1,-6,-7,10,11,9,3,1,1.65108E+15,1
204,0,0,-2,-2,0,-1,-2,0,1.65108E+15,1
205,0,8,5,-3,-13,-10,-5,-2,1.65108E+15,1
206,-2,6,4,-9,-14,0,-1,-1,1.65108E+15,1
207,-2,5,-4,19,35,6,-1,0,1.65108E+15,1
208,-1,-14,1,-4,-7,-2,0,0,1.65108E+15,1
209,0,2,5,0,6,0,1,0,1.65108E+15,1
210,-1,-4,-4,-2,-11,-5,-1,-2,1.65108E+15,1
211,2,-7,2,6,-3,-1,1,1,1.65108E+15,1
212,1,-1,-1,6,22,5,-2,-3,1.65108E+15,1
213,-1,-2,-11,9,14,9,9,11,1.65108E+15,1
214,-2,-8,-2,-9,-5,-11,-6,-3,1.65108E+15,1
215,2,-5,-10,-15,-22,-6,-1,-2,1.65108E+15,1
216,-1,7,-17,-8,-9,-3,-2,-7,1.65108E+15,1
217,-2,-20,1,-1,6,1,0,-4,1.65108E+15,1
218,1,20,11,6,0,0,18,30,1.65108E+15,1
219,-3,-3,4,-3,-1,-4,-14,-9,1.65108E+15,1
220,2,-9,2,3,-4,7,16,5,1.65108E+15,1
221,1,-10,-6,-7,-6,-5,-11,6,1.65108E+15,1
222,4,7,11,12,22,4,-4,-1,1.65108E+15,1
223,-4,15,0,6,0,2,3,6,1.65108E+15,1
224,-4,-5,27,-4,-2,-1,-5,-9,1.65108E+15,1
225,-3,-15,-51,-5,-11,-3,1,-3,1.65108E+15,1
226,-1,-15,4,-5,2,2,-6,-1,1.65108E+15,1
227,-1,20,-17,-6,-9,-3,12,4,1.65108E+15,1
228,2,0,-1,4,8,8,14,0,1.65108E+15,1
229,0,10,11,2,1,-7,-20,-8,1.65108E+15,1
230,-1,-3,9,4,0,2,2,-5,1.65108E+15,1
231,0,-12,0,2,2,-5,-8,6,1.65108E+15,1
232,1,20,19,3,6,4,3,-2,1.65108E+15,1
233,-9,-17,-13,4,0,0,7,4,1.65108E+15,1
234,1,8,-10,-7,-5,-2,0,-1,1.65108E+15,1
235,1,-6,23,-3,-8,0,2,-10,1.65108E+15,1
236,-3,-9,3,5,0,-6,-18,16,1.65108E+15,1
237,5,31,5,13,7,1,-3,-12,1.65108E+15,1
238,-5,-11,-14,-15,-10,2,7,-18,1.65108E+15,1
239,-2,10,0,-8,-8,-6,-10,7,1.65108E+15,1
240,3,-8,-12,-5,1,1,-7,-26,1.65108E+15,1
241,1,-4,2,3,-4,-2,10,23,1.65108E+15,1
242,-2,29,13,8,4,5,7,2,1.65108E+15,1
243,-2,-14,-4,9,8,-4,-13,-2,1.65108E+15,1
244,1,1,-7,-18,-16,-7,-20,-26,1.65108E+15,1
245,-7,-13,6,3,0,6,35,18,1.65108E+15,1
246,5,-23,-32,-2,-3,-7,-26,10,1.65108E+15,1
247,-1,9,12,2,2,3,7,-6,1.65108E+15,1
248,-1,-2,14,-1,-2,0,-5,13,1.65108E+15,1
249,4,30,5,-10,-8,-3,-2,-6,1.65108E+15,1
250,-13,-34,-21,-7,-2,-3,9,-3,1.65108E+15,1
251,4,34,20,7,4,8,2,-9,1.65108E+15,1
252,-3,-6,-7,-3,-2,-5,-3,7,1.65108E+15,1
253,-1,2,0,-8,-3,-3,-12,-24,1.65108E+15,1
254,7,13,15,10,7,5,2,1,1.65108E+15,1
255,-2,-27,-20,-7,-4,-1,3,5,1.65108E+15,1
256,-5,-2,4,-2,-2,2,20,11,1.65108E+15,1
257,-4,-15,-1,-8,-8,-8,-37,-23,1.65108E+15,1
258,-3,-26,-18,0,-1,-5,1,-16,1.65108E+15,1
259,-1,25,30,6,-8,-7,-1,20,1.65108E+15,1
260,4,-13,-20,-19,-10,0,5,12,1.65108E+15,1
261,2,3,12,22,19,5,-17,-45,1.65108E+15,1
262,-2,1,19,2,3,-3,8,9,1.65108E+15,1
263,3,-7,-17,-7,-3,4,9,21,1.65108E+15,1
264,-2,-5,-2,-1,-4,-5,-6,-1,1.65108E+15,1
265,0,-14,-9,-8,-9,-3,7,2,1.65108E+15,1
266,1,25,30,7,4,2,-14,-28,1.65108E+15,1
267,-4,-12,-17,-3,4,-2,-5,6,1.65108E+15,1
268,-2,-2,3,8,-1,-2,-3,1,1.65108E+15,1
269,6,1,-6,-3,2,4,10,12,1.65108E+15,1
270,-3,5,-16,-14,-11,-5,9,2,1.65108E+15,1
271,0,-13,3,7,3,-1,-3,-2,1.65108E+15,1
272,-2,-25,-25,-12,-1,1,-8,-8,1.65108E+15,1
273,-6,23,15,10,7,0,-11,-4,1.65108E+15,1
274,-1,10,1,6,8,18,50,22,1.65108E+15,1
275,4,-7,18,4,-2,-12,-27,0,1.65108E+15,1
276,-2,11,-10,5,7,3,-8,-11,1.65108E+15,1
277,5,-12,-2,0,-3,7,24,20,1.65108E+15,1
278,3,-1,0,-5,1,-3,-17,-20,1.65108E+15,1
279,-1,-2,4,9,1,4,8,1,1.65108E+15,1
280,1,12,2,-6,-7,-8,14,7,1.65108E+15,1
281,-1,-15,4,-9,-7,3,0,8,1.65108E+15,1
282,-1,14,3,-6,-8,-13,-23,-27,1.65108E+15,1
283,1,1,0,5,12,6,5,11,1.65108E+15,1
284,-7,30,12,-2,-14,-6,-8,-9,1.65108E+15,1
285,0,-3,-3,20,28,6,5,-7,1.65108E+15,1
286,3,-3,-8,-8,2,-4,-7,11,1.65108E+15,1
287,0,11,-1,-3,2,4,0,-16,1.65108E+15,1
288,-4,-15,-12,-6,-4,2,6,4,1.65108E+15,1
289,2,-3,5,-1,-4,-2,10,12,1.65108E+15,1
290,-4,-6,7,3,-6,-7,-22,5,1.65108E+15,1
291,-2,14,5,-2,-6,-2,1,-32,1.65108E+15,1
292,8,-4,-5,5,4,1,11,31,1.65108E+15,1
293,1,-8,-3,-2,-4,-3,13,3,1.65108E+15,1
294,1,2,4,0,4,0,-17,-33,1.65108E+15,1
295,1,0,-11,-7,-1,6,40,51,1.65108E+15,1
296,-7,-22,-11,8,2,-3,-20,-18,1.65108E+15,1
297,-1,-4,2,-6,-7,-3,0,-5,1.65108E+15,1
298,0,-6,0,9,5,6,-12,-7,1.65108E+15,1
299,1,1,-4,-9,-7,-2,11,1,1.65108E+15,1
300,2,24,24,6,1,-3,-1,1,1.65108E+15,1
301,0,10,5,-7,-2,-3,-5,2,1.65108E+15,1
302,-5,-12,-24,-3,-5,-2,-1,5,1.65108E+15,1
303,-2,-27,-8,-8,-8,-7,-22,-20,1.65108E+15,1
304,-1,6,-5,15,19,7,28,6,1.65108E+15,1
305,-2,-18,-7,-26,-15,-4,-22,-2,1.65108E+15,1
306,-3,20,8,22,2,-2,15,27,1.65108E+15,1
307,0,-4,1,-3,0,2,-5,-15,1.65108E+15,1
308,0,7,-5,-4,-4,-3,0,-5,1.65108E+15,1
309,3,0,-11,-12,-7,-4,-4,-4,1.65108E+15,1
310,-2,-4,8,-5,-6,0,-10,-29,1.65108E+15,1
311,0,-4,-14,2,-3,-5,7,57,1.65108E+15,1
312,-4,-2,13,2,6,6,-2,-7,1.65108E+15,1
313,1,-10,-6,8,1,0,-1,0,1.65108E+15,1
314,2,-6,-9,-14,-6,0,9,11,1.65108E+15,1
315,-8,-11,-13,6,-3,-11,-28,-32,1.65108E+15,1
316,-1,-5,10,-16,-6,1,8,-2,1.65108E+15,1
317,-2,9,1,1,-5,-5,2,9,1.65108E+15,1
318,2,-10,-4,1,5,3,8,8,1.65108E+15,1
319,1,7,10,-1,3,0,-27,-40,1.65108E+15,1
320,2,3,-2,5,3,1,21,26,1.65108E+15,1
321,-3,-6,8,2,0,-5,-8,2,1.65108E+15,1
322,9,12,-5,2,-1,0,-8,15,1.65108E+15,1
323,-5,-22,-9,-9,1,7,11,-8,1.65108E+15,1
324,1,14,6,2,2,1,-13,-1,1.65108E+15,1
325,3,8,-6,4,3,4,6,-15,1.65108E+15,1
326,0,-3,26,-7,-5,1,15,-2,1.65108E+15,1
327,-5,-8,-9,18,13,0,-21,-15,1.65108E+15,1
328,3,0,-3,-3,6,-3,23,30,1.65108E+15,1
329,-2,-5,1,-3,0,-4,-23,-23,1.65108E+15,1
330,-1,-14,-12,-5,-4,-3,16,35,1.65108E+15,1
331,3,10,14,1,-1,5,-8,-15,1.65108E+15,1
332,-5,-21,-8,-9,-14,-6,-21,-36,1.65108E+15,1
333,2,32,8,12,17,8,21,20,1.65108E+15,1
334,-2,-5,-5,-2,-5,-16,-30,-1,1.65108E+15,1
335,1,8,4,-3,-4,-1,31,2,1.65108E+15,1
336,7,-9,15,22,14,7,-21,-21,1.65108E+15,1
337,-10,9,-54,-22,-13,-3,14,46,1.65108E+15,1
338,-2,1,2,2,3,-1,5,-13,1.65108E+15,1
339,-2,3,-2,-4,-1,3,21,27,1.65108E+15,1
340,3,0,-4,5,3,-6,-26,-9,1.65108E+15,1
341,-2,-9,18,-3,-7,4,-2,-19,1.65108E+15,1
342,0,7,9,3,4,-3,-18,-36,1.65108E+15,1
343,-4,-14,-28,-15,-10,0,8,39,1.65108E+15,1
344,-3,5,-2,-5,-6,-8,-10,-7,1.65108E+15,1
345,6,1,34,10,3,-2,-5,9,1.65108E+15,1
346,-1,6,-12,-3,-7,3,5,-5,1.65108E+15,1
347,4,-5,7,7,13,2,-9,-21,1.65108E+15,1
348,1,-7,-3,-6,-6,2,11,11,1.65108E+15,1
349,-1,27,17,-3,-8,-6,-6,-1,1.65108E+15,1
350,-5,-2,-9,-6,2,0,-6,-1,1.65108E+15,1
351,0,7,9,-2,-7,1,6,-12,1.65108E+15,1
352,-1,-11,-6,-4,-2,-1,-2,-13,1.65108E+15,1
353,0,6,-2,4,-1,-1,15,36,1.65108E+15,1
354,-2,-4,7,5,1,5,7,-8,1.65108E+15,1
355,-7,-14,-41,-11,-10,-10,-17,7,1.65108E+15,1
356,7,14,1,2,0,-2,-3,12,1.65108E+15,1
357,1,-17,-3,1,1,3,-13,-37,1.65108E+15,1
358,2,-4,-6,-5,0,-5,-3,17,1.65108E+15,1
359,2,15,1,10,3,6,9,15,1.65108E+15,1
360,-5,-1,3,-14,-14,-4,-16,-29,1.65108E+15,1
361,4,-3,-7,16,13,4,14,16,1.65108E+15,1
362,-3,-1,5,0,10,5,-8,7,1.65108E+15,1
363,4,-1,6,-2,-3,-2,-3,-20,1.65108E+15,1
364,1,-16,-14,0,1,6,7,5,1.65108E+15,1
365,-8,29,20,-2,-3,-5,-17,-25,1.65108E+15,1
366,-3,0,-3,-7,-11,-2,6,-1,1.65108E+15,1
367,-1,-6,13,4,5,-2,1,4,1.65108E+15,1
368,2,0,-6,-3,-1,3,27,30,1.65108E+15,1
369,1,-19,-7,-8,-3,-2,-13,-32,1.65108E+15,1
370,-6,-4,10,13,13,6,-2,13,1.65108E+15,1
371,2,8,8,-6,-7,-10,-8,-41,1.65108E+15,1
372,-10,-20,-16,7,7,-3,-1,43,1.65108E+15,1
373,5,1,2,-7,-9,0,-4,-3,1.65108E+15,1
374,4,13,-6,-2,6,-1,7,13,1.65108E+15,1
375,-2,-6,11,-3,-5,7,2,-14,1.65108E+15,1
376,4,19,11,9,3,1,0,2,1.65108E+15,1
377,-2,-15,-5,1,1,3,20,7,1.65108E+15,1
378,1,15,-4,5,1,-2,-11,-2,1.65108E+15,1
379,-5,-9,-2,-18,-4,-3,-15,-3,1.65108E+15,1
380,-5,8,12,5,-6,-8,1,-5,1.65108E+15,1
381,-3,-4,-7,5,6,1,-14,-21,1.65108E+15,1
382,2,-4,-9,-2,-3,1,21,31,1.65108E+15,1
383,-1,4,20,0,-2,-3,-1,1,1.65108E+15,1
384,4,14,6,-9,-6,-1,-4,-17,1.65108E+15,1
385,-1,-18,2,3,-2,-4,-17,-18,1.65108E+15,1
386,3,-1,-4,-6,1,5,6,-27,1.65108E+15,1
387,-2,1,-2,3,-6,-5,5,59,1.65108E+15,1
388,0,-11,-12,1,11,5,9,-12,1.65108E+15,1
389,0,0,12,11,7,3,-17,1,1.65108E+15,1
390,0,-7,1,-7,-13,-11,-4,-13,1.65108E+15,1
391,0,14,-6,7,3,5,7,-13,1.65108E+15,1
392,-1,-4,6,-4,-2,-1,-22,-1,1.65108E+15,1
393,-2,-7,-10,-1,-4,-2,29,30,1.65108E+15,1
394,1,-1,4,-1,-2,1,-19,-10,1.65108E+15,1
395,4,19,9,-1,-2,-4,15,6,1.65108E+15,1
396,-4,6,-6,7,-2,0,-2,0,1.65108E+15,1
397,-2,-1,-3,-10,-5,-2,-5,-10,1.65108E+15,1
398,-1,5,4,2,-3,1,4,14,1.65108E+15,1
399,0,-9,-17,15,11,0,-7,-20,1.65108E+15,1
400,3,8,9,-2,-4,4,8,-18,1.65108E+15,1
401,5,-1,-6,-8,-8,-6,4,34,1.65108E+15,1
402,0,11,3,2,16,2,2,-11,1.65108E+15,1
403,3,-4,1,3,0,3,11,33,1.65108E+15,1
404,-5,0,0,3,2,-2,-6,-36,1.65108E+15,1
405,-2,-4,3,4,9,1,4,14,1.65108E+15,1
406,-1,-29,-9,-6,-11,-6,-19,-12,1.65108E+15,1
407,-1,9,-2,-5,-3,-6,2,-12,1.65108E+15,1
408,0,23,3,-1,1,6,-3,-9,1.65108E+15,1
409,-1,-12,2,6,5,-1,-31,-3,1.65108E+15,1
410,-3,-7,-3,0,-4,1,27,10,1.65108E+15,1
411,2,-3,1,3,3,2,-2,-14,1.65108E+15,1
412,3,8,-8,-10,-8,1,10,8,1.65108E+15,1
413,-5,-4,-9,0,2,0,-5,-20,1.65108E+15,1
414,1,6,14,4,0,1,2,34,1.65108E+15,1
415,2,-11,-10,0,2,3,-10,-19,1.65108E+15,1
416,-2,15,10,-1,-4,-4,13,22,1.65108E+15,1
417,3,-8,-26,-7,-3,2,9,3,1.65108E+15,1
418,4,14,-2,5,2,-1,-24,-36,1.65108E+15,1
419,-7,-10,11,0,-1,3,8,5,1.65108E+15,1
420,0,-17,-10,-9,-10,-5,-27,-32,1.65108E+15,1
421,-4,26,4,-3,-1,3,25,38,1.65108E+15,1
422,4,-13,12,-3,-13,-3,12,9,1.65108E+15,1
423,-2,4,-27,10,14,1,-20,-14,1.65108E+15,1
424,-4,-1,3,-11,-4,0,6,9,1.65108E+15,1
425,-6,11,20,13,3,0,3,2,1.65108E+15,1
426,2,6,-7,-5,-2,1,3,-2,1.65108E+15,1
427,4,-7,13,1,6,4,10,15,1.65108E+15,1
428,-5,-6,6,-4,-6,-6,-6,-2,1.65108E+15,1
429,-2,-3,-3,1,-2,-2,9,-13,1.65108E+15,1
430,-2,-4,-8,-5,-5,-3,-17,-21,1.65108E+15,1
