EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-3.0,-3.0,2.0,27.0,6.0,0.0,1.0,1651070774790281.0
0.0,1.0,1.0,2.0,7.0,9.0,3.0,1.0,1651070774790281.0
-1.0,-2.0,-4.0,1.0,0.0,-1.0,-1.0,1.0,1651070774799260.0
-1.0,-1.0,-1.0,1.0,-3.0,1.0,0.0,-1.0,1651070774799260.0
0.0,0.0,2.0,-2.0,-19.0,-9.0,-4.0,7.0,1651070774814100.0
-4.0,-1.0,-1.0,-4.0,-2.0,-3.0,-1.0,-2.0,1651070774814100.0
-1.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1651070774815575.0
-1.0,0.0,1.0,1.0,7.0,-1.0,0.0,-2.0,1651070774815575.0
1.0,2.0,-1.0,-2.0,-8.0,-1.0,-1.0,-1.0,1651070774835763.0
-2.0,-7.0,-5.0,-2.0,1.0,-3.0,1.0,0.0,1651070774835763.0
1.0,-2.0,-1.0,1.0,2.0,2.0,-1.0,-1.0,1651070774837691.0
0.0,0.0,7.0,3.0,5.0,2.0,0.0,0.0,1651070774837691.0
0.0,1.0,3.0,2.0,-1.0,-1.0,1.0,0.0,1651070774849659.0
0.0,2.0,3.0,0.0,-7.0,-2.0,0.0,-1.0,1651070774849659.0
-2.0,-2.0,-4.0,-3.0,-4.0,-4.0,-1.0,-1.0,1651070774858635.0
0.0,3.0,0.0,-3.0,5.0,2.0,1.0,-1.0,1651070774858635.0
-2.0,-7.0,-8.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651070774874047.0
1.0,0.0,-3.0,0.0,-2.0,0.0,-1.0,-1.0,1651070774874047.0
-1.0,0.0,-1.0,0.0,5.0,-1.0,0.0,1.0,1651070774875608.0
0.0,1.0,-2.0,1.0,5.0,0.0,-1.0,1.0,1651070774875608.0
-1.0,1.0,0.0,-3.0,-3.0,-2.0,1.0,-1.0,1651070774896617.0
0.0,-3.0,0.0,-2.0,-2.0,-3.0,-3.0,0.0,1651070774896617.0
-2.0,-2.0,1.0,0.0,0.0,1.0,-2.0,-9.0,1651070774897595.0
0.0,-2.0,-2.0,-1.0,-4.0,-2.0,-1.0,8.0,1651070774897595.0
1.0,-1.0,-4.0,-4.0,-2.0,-3.0,0.0,-1.0,1651070774910250.0
-1.0,2.0,2.0,4.0,7.0,1.0,0.0,1.0,1651070774910250.0
-1.0,-2.0,1.0,-2.0,0.0,4.0,1.0,2.0,1651070774918626.0
0.0,-2.0,-1.0,-1.0,-4.0,-1.0,0.0,-5.0,1651070774918626.0
-1.0,1.0,-2.0,-1.0,-7.0,-2.0,-1.0,-2.0,1651070774933650.0
-1.0,1.0,3.0,-1.0,-8.0,-5.0,-3.0,0.0,1651070774933650.0
-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,0.0,1.0,1651070774935601.0
-2.0,-6.0,-12.0,-3.0,13.0,4.0,0.0,0.0,1651070774935601.0
0.0,2.0,9.0,6.0,10.0,5.0,1.0,2.0,1651070774956570.0
1.0,-2.0,-2.0,0.0,-1.0,1.0,3.0,-2.0,1651070774956570.0
-1.0,1.0,-1.0,-1.0,-7.0,-4.0,0.0,0.0,1651070774957519.0
0.0,-1.0,-2.0,-2.0,-5.0,-4.0,-2.0,0.0,1651070774957519.0
1.0,1.0,-1.0,-1.0,2.0,0.0,-2.0,-1.0,1651070774970265.0
-2.0,-5.0,-6.0,-3.0,-6.0,-2.0,0.0,-2.0,1651070774970265.0
1.0,1.0,0.0,2.0,1.0,-1.0,0.0,2.0,1651070774986346.0
0.0,0.0,-3.0,-1.0,-1.0,1.0,-1.0,-2.0,1651070774986346.0
0.0,2.0,0.0,-1.0,3.0,1.0,0.0,0.0,1651070774993386.0
1.0,0.0,2.0,1.0,1.0,0.0,-1.0,-2.0,1651070774993386.0
0.0,-1.0,-3.0,-1.0,-3.0,-1.0,1.0,1.0,1651070774995315.0
1.0,1.0,4.0,1.0,1.0,1.0,1.0,-2.0,1651070774995315.0
-1.0,-1.0,-3.0,-1.0,-4.0,-3.0,-3.0,-2.0,1651070775016592.0
-1.0,-1.0,0.0,-4.0,-6.0,-2.0,-2.0,0.0,1651070775016592.0
1.0,2.0,5.0,1.0,1.0,-1.0,-1.0,5.0,1651070775017586.0
0.0,0.0,-1.0,2.0,7.0,4.0,2.0,-2.0,1651070775017586.0
-1.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,1651070775030257.0
1.0,-2.0,-2.0,-2.0,3.0,0.0,2.0,-3.0,1651070775030257.0
0.0,0.0,1.0,0.0,-4.0,-2.0,-3.0,-2.0,1651070775038682.0
0.0,0.0,2.0,0.0,-9.0,-4.0,-1.0,0.0,1651070775038682.0
-1.0,-2.0,-5.0,-3.0,-5.0,-2.0,1.0,-3.0,1651070775053424.0
-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,1.0,1651070775053424.0
0.0,2.0,0.0,3.0,10.0,6.0,1.0,-1.0,1651070775055423.0
-1.0,-3.0,-2.0,-2.0,0.0,0.0,-1.0,0.0,1651070775055423.0
0.0,-2.0,1.0,-1.0,3.0,1.0,-1.0,0.0,1651070775076646.0
-1.0,-1.0,1.0,-1.0,-3.0,-2.0,-2.0,-2.0,1651070775076646.0
-1.0,-3.0,-3.0,-5.0,-2.0,-3.0,1.0,-1.0,1651070775077585.0
0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651070775077585.0
0.0,-3.0,-1.0,0.0,-3.0,-1.0,-2.0,-2.0,1651070775098556.0
1.0,5.0,-2.0,-5.0,-8.0,-6.0,-2.0,-1.0,1651070775098556.0
-2.0,-9.0,-5.0,3.0,11.0,2.0,0.0,-1.0,1651070775100544.0
0.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,1651070775100544.0
0.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,1.0,1651070775112672.0
1.0,0.0,-4.0,-1.0,-2.0,0.0,0.0,1.0,1651070775112672.0
1.0,3.0,4.0,-2.0,-2.0,-2.0,0.0,-3.0,1651070775119708.0
-1.0,-2.0,-2.0,-2.0,-4.0,-4.0,-2.0,-1.0,1651070775119708.0
-2.0,-2.0,-1.0,1.0,-7.0,-4.0,-2.0,0.0,1651070775136589.0
0.0,2.0,1.0,-2.0,-1.0,-2.0,-5.0,1.0,1651070775136589.0
2.0,3.0,-1.0,2.0,-7.0,3.0,-1.0,1.0,1651070775137555.0
-2.0,-5.0,-4.0,2.0,7.0,-1.0,-2.0,-6.0,1651070775137555.0
-1.0,-1.0,2.0,-1.0,-1.0,-2.0,-1.0,5.0,1651070775158558.0
1.0,0.0,6.0,0.0,0.0,-2.0,1.0,-3.0,1651070775158558.0
-1.0,-2.0,-4.0,-2.0,-6.0,-3.0,1.0,-1.0,1651070775160487.0
-2.0,0.0,-2.0,-3.0,-10.0,-4.0,1.0,1.0,1651070775160487.0
0.0,2.0,-2.0,3.0,3.0,-4.0,1.0,-3.0,1651070775174074.0
0.0,9.0,9.0,-4.0,10.0,8.0,2.0,3.0,1651070775174074.0
-3.0,-20.0,-54.0,-9.0,-1.0,5.0,1.0,-1.0,1651070775175507.0
0.0,3.0,28.0,11.0,9.0,1.0,0.0,0.0,1651070775175507.0
-2.0,2.0,-7.0,-4.0,-9.0,-5.0,-1.0,-2.0,1651070775196547.0
-1.0,-1.0,8.0,1.0,-9.0,-6.0,-1.0,1.0,1651070775196547.0
2.0,6.0,2.0,-3.0,-17.0,-13.0,-4.0,-2.0,1651070775197478.0
1.0,20.0,53.0,9.0,8.0,2.0,-1.0,-1.0,1651070775197478.0
-2.0,-13.0,-66.0,-13.0,14.0,6.0,2.0,2.0,1651070775218652.0
0.0,1.0,2.0,1.0,8.0,5.0,2.0,0.0,1651070775218652.0
-1.0,1.0,6.0,-3.0,-2.0,0.0,0.0,-2.0,1651070775220646.0
0.0,0.0,-3.0,-2.0,-16.0,-9.0,-2.0,-2.0,1651070775220646.0
-1.0,5.0,21.0,4.0,-11.0,-4.0,-3.0,-2.0,1651070775233697.0
-1.0,-11.0,-3.0,4.0,12.0,6.0,1.0,-1.0,1651070775233697.0
-1.0,5.0,14.0,3.0,0.0,-3.0,-1.0,-1.0,1651070775234703.0
-1.0,-7.0,-24.0,-10.0,-5.0,-1.0,-1.0,7.0,1651070775234703.0
1.0,2.0,26.0,1.0,4.0,5.0,0.0,-3.0,1651070775256648.0
-1.0,-3.0,-39.0,-5.0,-8.0,-8.0,-2.0,0.0,1651070775256648.0
-2.0,-6.0,12.0,5.0,6.0,2.0,-1.0,-2.0,1651070775257606.0
0.0,2.0,-13.0,-1.0,8.0,6.0,1.0,-1.0,1651070775257606.0
0.0,0.0,3.0,-3.0,-4.0,2.0,-1.0,-1.0,1651070775279156.0
0.0,3.0,11.0,4.0,-10.0,-5.0,-3.0,-1.0,1651070775279156.0
-3.0,7.0,-1.0,-3.0,8.0,2.0,1.0,-9.0,1651070775280139.0
-3.0,-6.0,11.0,8.0,7.0,0.0,-2.0,-6.0,1651070775280139.0
2.0,-10.0,-27.0,-8.0,-1.0,-2.0,-3.0,10.0,1651070775293401.0
4.0,1.0,5.0,4.0,0.0,6.0,6.0,7.0,1651070775293401.0
1.0,5.0,-1.0,-5.0,-8.0,-5.0,-2.0,2.0,1651070775299323.0
-2.0,-8.0,-7.0,-7.0,-11.0,-3.0,0.0,-4.0,1651070775299323.0
-5.0,4.0,16.0,2.0,-5.0,-3.0,-3.0,-10.0,1651070775316566.0
-4.0,-6.0,-6.0,1.0,5.0,2.0,-1.0,-2.0,1651070775316566.0
-2.0,-3.0,-7.0,0.0,3.0,2.0,0.0,0.0,1651070775317577.0
-1.0,3.0,13.0,0.0,-1.0,-2.0,0.0,-5.0,1651070775317577.0
-2.0,-1.0,11.0,1.0,2.0,0.0,1.0,0.0,1651070775337578.0
-3.0,-4.0,-8.0,-4.0,0.0,-2.0,-1.0,-1.0,1651070775337578.0
0.0,0.0,10.0,4.0,3.0,0.0,-2.0,1.0,1651070775346584.0
-1.0,-3.0,-17.0,-5.0,-3.0,2.0,0.0,2.0,1651070775346584.0
2.0,3.0,-2.0,4.0,1.0,1.0,1.0,-1.0,1651070775353373.0
-2.0,0.0,9.0,0.0,0.0,1.0,0.0,-2.0,1651070775353373.0
-2.0,-1.0,5.0,2.0,3.0,-3.0,-2.0,-1.0,1651070775359360.0
0.0,-2.0,-15.0,-4.0,-5.0,-1.0,2.0,3.0,1651070775359360.0
-2.0,-5.0,3.0,3.0,3.0,2.0,0.0,-1.0,1651070775376315.0
0.0,4.0,10.0,7.0,3.0,-1.0,-1.0,-4.0,1651070775376315.0
1.0,-8.0,-11.0,-4.0,0.0,3.0,0.0,2.0,1651070775377313.0
2.0,0.0,-5.0,-2.0,-3.0,1.0,0.0,-1.0,1651070775377313.0
0.0,0.0,2.0,0.0,-1.0,-2.0,-1.0,-3.0,1651070775406235.0
-1.0,3.0,2.0,-2.0,0.0,-1.0,-3.0,0.0,1651070775406235.0
0.0,3.0,-2.0,2.0,-2.0,1.0,-1.0,2.0,1651070775407253.0
0.0,-1.0,0.0,-4.0,1.0,-2.0,0.0,0.0,1651070775407253.0
1.0,1.0,-2.0,-2.0,-14.0,-5.0,-1.0,-3.0,1651070775412218.0
0.0,0.0,4.0,4.0,31.0,13.0,3.0,1.0,1651070775412218.0
2.0,-4.0,-4.0,-3.0,-1.0,-2.0,0.0,-1.0,1651070775421194.0
-1.0,-1.0,-7.0,-2.0,0.0,-1.0,0.0,-1.0,1651070775421194.0
1.0,0.0,4.0,0.0,-4.0,-2.0,0.0,1.0,1651070775436611.0
-2.0,-1.0,-3.0,-2.0,-12.0,-9.0,-2.0,-2.0,1651070775436611.0
-3.0,-1.0,6.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651070775437571.0
-1.0,-2.0,-4.0,1.0,-1.0,-1.0,-1.0,0.0,1651070775437571.0
1.0,3.0,3.0,2.0,-1.0,-1.0,-1.0,1.0,1651070775458698.0
-2.0,-9.0,-21.0,-8.0,-4.0,-2.0,-1.0,-3.0,1651070775458698.0
-1.0,4.0,9.0,2.0,4.0,1.0,3.0,1.0,1651070775460643.0
-2.0,-5.0,-19.0,-5.0,-6.0,-2.0,-2.0,-3.0,1651070775460643.0
1.0,4.0,6.0,-2.0,4.0,0.0,0.0,0.0,1651070775473399.0
-1.0,-4.0,-8.0,-2.0,-6.0,-3.0,-1.0,-2.0,1651070775473399.0
-1.0,3.0,0.0,-1.0,-1.0,-4.0,0.0,1.0,1651070775479729.0
2.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,1651070775479729.0
2.0,-1.0,-5.0,1.0,3.0,3.0,-1.0,-2.0,1651070775495932.0
1.0,1.0,4.0,-2.0,-10.0,-2.0,-1.0,-1.0,1651070775495932.0
-2.0,-2.0,6.0,3.0,4.0,0.0,0.0,-3.0,1651070775497783.0
-1.0,-4.0,-9.0,0.0,9.0,1.0,-1.0,1.0,1651070775497783.0
-1.0,-2.0,2.0,0.0,4.0,-2.0,0.0,0.0,1651070775518950.0
0.0,3.0,3.0,-4.0,-10.0,-3.0,-2.0,0.0,1651070775518950.0
1.0,1.0,1.0,-1.0,-4.0,-1.0,1.0,1.0,1651070775519900.0
1.0,10.0,32.0,1.0,-2.0,-1.0,-2.0,-1.0,1651070775519900.0
-2.0,-7.0,-33.0,-1.0,-1.0,-1.0,0.0,-1.0,1651070775533965.0
1.0,3.0,2.0,-7.0,-1.0,-3.0,-2.0,-1.0,1651070775533965.0
1.0,2.0,5.0,-3.0,-3.0,-1.0,-1.0,-1.0,1651070775540017.0
1.0,-3.0,-16.0,-2.0,-1.0,-1.0,1.0,2.0,1651070775540017.0
1.0,6.0,19.0,5.0,0.0,-1.0,0.0,0.0,1651070775556173.0
-2.0,-3.0,5.0,1.0,-1.0,-1.0,0.0,-1.0,1651070775556173.0
2.0,8.0,3.0,-3.0,-1.0,-1.0,-4.0,-1.0,1651070775558012.0
-1.0,-5.0,2.0,-2.0,-3.0,0.0,-3.0,1.0,1651070775558012.0
-2.0,-10.0,-13.0,-5.0,1.0,1.0,0.0,-1.0,1651070775578954.0
0.0,0.0,-5.0,2.0,3.0,0.0,2.0,-1.0,1651070775578954.0
-3.0,-5.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651070775579925.0
-1.0,1.0,1.0,4.0,0.0,-1.0,0.0,0.0,1651070775579925.0
0.0,-1.0,2.0,0.0,4.0,1.0,0.0,2.0,1651070775592754.0
0.0,5.0,30.0,-2.0,3.0,-1.0,1.0,2.0,1651070775592754.0
-1.0,-13.0,-26.0,2.0,-2.0,0.0,-2.0,0.0,1651070775601732.0
-3.0,-14.0,-19.0,3.0,-3.0,-1.0,-1.0,-1.0,1651070775601732.0
0.0,-3.0,-12.0,-6.0,-1.0,-2.0,-1.0,-1.0,1651070775615854.0
0.0,6.0,19.0,7.0,0.0,-1.0,-1.0,-1.0,1651070775615854.0
2.0,3.0,6.0,-3.0,-1.0,1.0,0.0,1.0,1651070775617696.0
0.0,3.0,6.0,1.0,0.0,-2.0,-1.0,-2.0,1651070775617696.0
-3.0,-4.0,32.0,13.0,4.0,4.0,0.0,2.0,1651070775638759.0
0.0,-5.0,-13.0,-1.0,0.0,1.0,0.0,-1.0,1651070775638759.0
-4.0,2.0,9.0,0.0,-2.0,-3.0,0.0,0.0,1651070775640706.0
1.0,1.0,9.0,-4.0,-4.0,0.0,-1.0,0.0,1651070775640706.0
-2.0,12.0,-1.0,-9.0,-4.0,-3.0,0.0,2.0,1651070775652753.0
-2.0,-7.0,8.0,2.0,0.0,-1.0,-1.0,-1.0,1651070775652753.0
-2.0,-5.0,-25.0,3.0,1.0,1.0,-1.0,0.0,1651070775661618.0
-2.0,-7.0,-4.0,3.0,-3.0,-4.0,0.0,0.0,1651070775661618.0
-3.0,1.0,0.0,-8.0,-2.0,-1.0,-1.0,-11.0,1651070775676631.0
1.0,4.0,14.0,10.0,2.0,3.0,1.0,7.0,1651070775676631.0
1.0,-13.0,4.0,6.0,-2.0,-3.0,-1.0,-2.0,1651070775677623.0
-3.0,3.0,-4.0,-7.0,-4.0,-2.0,0.0,-1.0,1651070775677623.0
2.0,11.0,6.0,4.0,15.0,5.0,-2.0,0.0,1651070775698627.0
-1.0,4.0,-30.0,-3.0,-1.0,0.0,1.0,-3.0,1651070775698627.0
7.0,9.0,51.0,9.0,3.0,-1.0,-1.0,4.0,1651070775700561.0
0.0,-5.0,-15.0,-10.0,3.0,8.0,3.0,14.0,1651070775700561.0
-5.0,-17.0,-31.0,3.0,-4.0,-2.0,2.0,-4.0,1651070775721398.0
-4.0,-17.0,-4.0,-6.0,-3.0,-1.0,1.0,3.0,1651070775721398.0
-1.0,11.0,6.0,8.0,-18.0,-6.0,-6.0,-14.0,1651070775722337.0
-3.0,7.0,10.0,-4.0,-3.0,-15.0,-6.0,-8.0,1651070775722337.0
6.0,11.0,10.0,-3.0,15.0,19.0,3.0,2.0,1651070775736380.0
6.0,3.0,-10.0,-6.0,12.0,4.0,2.0,8.0,1651070775736380.0
-2.0,-5.0,-8.0,6.0,3.0,1.0,3.0,2.0,1651070775737297.0
-2.0,6.0,8.0,-1.0,-17.0,-12.0,-5.0,-12.0,1651070775737297.0
-8.0,-17.0,0.0,-17.0,-23.0,-12.0,-7.0,1.0,1651070775759009.0
-5.0,10.0,-1.0,3.0,-4.0,-6.0,5.0,-12.0,1651070775759009.0
-4.0,-9.0,-30.0,-12.0,2.0,6.0,2.0,4.0,1651070775759943.0
18.0,17.0,22.0,12.0,16.0,12.0,-2.0,-1.0,1651070775759943.0
11.0,-11.0,-4.0,-13.0,1.0,-3.0,2.0,5.0,1651070775771967.0
0.0,15.0,-3.0,9.0,-9.0,-3.0,2.0,-2.0,1651070775771967.0
-15.0,-33.0,16.0,-9.0,-7.0,-1.0,2.0,-11.0,1651070775788862.0
-17.0,-15.0,-28.0,4.0,4.0,-6.0,-9.0,-10.0,1651070775788862.0
15.0,29.0,5.0,2.0,8.0,8.0,5.0,26.0,1651070775795972.0
27.0,-23.0,0.0,7.0,-7.0,-9.0,-11.0,36.0,1651070775795972.0
24.0,54.0,10.0,-4.0,8.0,5.0,12.0,22.0,1651070775797865.0
-32.0,-28.0,-10.0,-16.0,-3.0,3.0,1.0,-57.0,1651070775797865.0
-44.0,-12.0,1.0,6.0,-23.0,-10.0,-7.0,-57.0,1651070775818717.0
9.0,1.0,-9.0,-11.0,-7.0,-15.0,-10.0,16.0,1651070775818717.0
17.0,18.0,32.0,27.0,40.0,26.0,20.0,62.0,1651070775819711.0
33.0,49.0,-32.0,13.0,35.0,26.0,13.0,13.0,1651070775819711.0
-11.0,-16.0,25.0,-8.0,-27.0,-19.0,-20.0,-61.0,1651070775832694.0
-64.0,-59.0,21.0,-6.0,-13.0,-6.0,-6.0,-42.0,1651070775832694.0
32.0,87.0,30.0,16.0,-29.0,-12.0,-6.0,1.0,1651070775841623.0
18.0,-31.0,-33.0,1.0,20.0,3.0,25.0,-49.0,1651070775841623.0
-1.0,72.0,8.0,9.0,15.0,12.0,-12.0,99.0,1651070775856265.0
10.0,-23.0,-26.0,6.0,-4.0,16.0,13.0,-66.0,1651070775856265.0
10.0,-110.0,-25.0,-23.0,-3.0,-12.0,-4.0,87.0,1651070775858009.0
35.0,87.0,41.0,4.0,-13.0,-10.0,4.0,73.0,1651070775858009.0
-15.0,-29.0,-4.0,5.0,-34.0,-22.0,10.0,0.0,1651070775879058.0
8.0,37.0,6.0,-10.0,32.0,18.0,-6.0,-10.0,1651070775879058.0
-9.0,-87.0,-23.0,7.0,19.0,8.0,-5.0,-16.0,1651070775880058.0
22.0,94.0,47.0,15.0,-7.0,3.0,-3.0,-7.0,1651070775880058.0
-20.0,-128.0,50.0,-4.0,-5.0,-11.0,-18.0,-64.0,1651070775892753.0
8.0,105.0,-58.0,-6.0,-21.0,-3.0,12.0,25.0,1651070775892753.0
-34.0,-14.0,-56.0,-21.0,-1.0,2.0,-5.0,-104.0,1651070775901157.0
-23.0,-55.0,12.0,39.0,19.0,-1.0,-11.0,25.0,1651070775901157.0
22.0,97.0,13.0,-24.0,16.0,13.0,14.0,24.0,1651070775915362.0
-20.0,-90.0,6.0,12.0,-3.0,-1.0,-3.0,2.0,1651070775915362.0
21.0,43.0,12.0,11.0,-14.0,-2.0,-1.0,2.0,1651070775922728.0
-25.0,-81.0,-74.0,-36.0,-6.0,0.0,-11.0,-28.0,1651070775922728.0
15.0,24.0,5.0,21.0,27.0,10.0,15.0,65.0,1651070775939088.0
16.0,-47.0,16.0,-15.0,2.0,0.0,15.0,53.0,1651070775939088.0
25.0,20.0,-19.0,10.0,-4.0,1.0,-2.0,16.0,1651070775940053.0
-45.0,2.0,55.0,-13.0,-46.0,-19.0,-17.0,-94.0,1651070775940053.0
1.0,-31.0,-77.0,-3.0,-1.0,-8.0,-22.0,-24.0,1651070775952025.0
30.0,50.0,28.0,11.0,51.0,18.0,5.0,1.0,1651070775952025.0
-35.0,-41.0,10.0,-7.0,-15.0,-14.0,-8.0,5.0,1651070775961369.0
0.0,-4.0,21.0,6.0,7.0,9.0,10.0,24.0,1651070775961369.0
15.0,21.0,-35.0,-2.0,-21.0,-16.0,-1.0,0.0,1651070775975388.0
