EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,-1.0,-5.0,-1.0,0.0,-2.0,-1.0,1651070683727539.0
0.0,-2.0,-5.0,0.0,-11.0,-6.0,-3.0,0.0,1651070683727539.0
-1.0,2.0,6.0,-1.0,0.0,2.0,0.0,0.0,1651070683740879.0
0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1651070683740879.0
-1.0,-6.0,0.0,0.0,-11.0,-3.0,0.0,0.0,1651070683748625.0
0.0,-1.0,-1.0,-4.0,4.0,-5.0,-3.0,-1.0,1651070683748625.0
3.0,17.0,2.0,5.0,-8.0,-3.0,-1.0,-1.0,1651070683763556.0
-3.0,-1.0,1.0,-3.0,0.0,-5.0,-1.0,-1.0,1651070683763556.0
-6.0,-27.0,-32.0,-7.0,10.0,8.0,1.0,-2.0,1651070683763556.0
-4.0,-4.0,1.0,2.0,-2.0,3.0,-1.0,0.0,1651070683763556.0
0.0,0.0,2.0,-3.0,-8.0,-5.0,-2.0,-2.0,1651070683786473.0
1.0,2.0,-4.0,-1.0,-10.0,-7.0,-3.0,-1.0,1651070683786473.0
2.0,23.0,37.0,-12.0,-11.0,1.0,1.0,1.0,1651070683787468.0
1.0,-6.0,-26.0,15.0,25.0,9.0,4.0,0.0,1651070683787468.0
-1.0,-4.0,-3.0,6.0,2.0,8.0,2.0,1.0,1651070683808535.0
-1.0,-8.0,-34.0,0.0,9.0,0.0,1.0,0.0,1651070683808535.0
1.0,7.0,9.0,2.0,-3.0,-4.0,-2.0,1.0,1651070683809465.0
0.0,0.0,9.0,-8.0,-13.0,-5.0,-2.0,-1.0,1651070683809465.0
0.0,8.0,17.0,4.0,-2.0,-6.0,0.0,0.0,1651070683823463.0
-5.0,-11.0,-35.0,-9.0,-6.0,-3.0,-1.0,-3.0,1651070683823463.0
3.0,2.0,17.0,-12.0,1.0,4.0,1.0,1.0,1651070683824397.0
-4.0,-6.0,-19.0,-2.0,-7.0,2.0,-1.0,-1.0,1651070683824397.0
4.0,14.0,16.0,14.0,28.0,14.0,3.0,2.0,1651070683846613.0
0.0,4.0,39.0,9.0,-24.0,-10.0,-3.0,-3.0,1651070683846613.0
4.0,-1.0,-54.0,-4.0,23.0,0.0,-2.0,-1.0,1651070683846613.0
1.0,15.0,12.0,-4.0,2.0,3.0,0.0,-1.0,1651070683846613.0
1.0,1.0,-2.0,-12.0,-11.0,-5.0,-1.0,2.0,1651070683869312.0
-3.0,-6.0,-4.0,5.0,2.0,4.0,1.0,-2.0,1651070683869312.0
-9.0,17.0,19.0,6.0,-17.0,-17.0,-9.0,-17.0,1651070683869312.0
-12.0,-23.0,44.0,9.0,-15.0,-12.0,-1.0,-15.0,1651070683869312.0
-1.0,-26.0,-66.0,-3.0,55.0,48.0,8.0,25.0,1651070683883387.0
8.0,21.0,31.0,2.0,12.0,1.0,3.0,-6.0,1651070683883387.0
23.0,-3.0,-26.0,-2.0,11.0,16.0,8.0,29.0,1651070683884394.0
12.0,10.0,13.0,-7.0,-6.0,-11.0,0.0,16.0,1651070683884394.0
-10.0,1.0,49.0,12.0,-29.0,-25.0,-9.0,-12.0,1651070683906630.0
-28.0,-30.0,-4.0,6.0,-3.0,0.0,-5.0,-7.0,1651070683906630.0
-41.0,-27.0,-15.0,-6.0,-14.0,-12.0,-10.0,-82.0,1651070683906630.0
19.0,69.0,65.0,0.0,-12.0,7.0,4.0,-15.0,1651070683906630.0
49.0,-38.0,-83.0,-19.0,23.0,11.0,22.0,97.0,1651070683928827.0
12.0,-17.0,-5.0,-5.0,20.0,11.0,-3.0,5.0,1651070683928827.0
5.0,-6.0,5.0,25.0,4.0,-7.0,0.0,41.0,1651070683929790.0
-47.0,-40.0,34.0,8.0,-1.0,0.0,-6.0,-25.0,1651070683929790.0
-26.0,19.0,-22.0,-7.0,-17.0,-16.0,-22.0,-103.0,1651070683942825.0
28.0,49.0,43.0,13.0,2.0,3.0,6.0,57.0,1651070683942825.0
15.0,2.0,-4.0,-5.0,2.0,7.0,8.0,0.0,1651070683943756.0
22.0,-18.0,-67.0,-52.0,-16.0,-2.0,4.0,12.0,1651070683943756.0
-24.0,20.0,-16.0,-6.0,-2.0,-2.0,-4.0,-18.0,1651070683965928.0
-18.0,-40.0,28.0,31.0,-6.0,-3.0,-5.0,-26.0,1651070683965928.0
5.0,127.0,2.0,15.0,0.0,4.0,8.0,-3.0,1651070683966925.0
2.0,-88.0,-16.0,20.0,11.0,1.0,-4.0,28.0,1651070683966925.0
-15.0,-77.0,-46.0,-41.0,-29.0,-21.0,-10.0,-7.0,1651070683988554.0
-52.0,51.0,-8.0,-32.0,-7.0,-8.0,-17.0,-38.0,1651070683988554.0
49.0,70.0,43.0,20.0,8.0,10.0,16.0,24.0,1651070683989485.0
61.0,-51.0,11.0,20.0,21.0,14.0,15.0,45.0,1651070683989485.0
1.0,-1.0,-27.0,6.0,7.0,3.0,6.0,19.0,1651070684003512.0
16.0,35.0,69.0,5.0,-16.0,-14.0,0.0,4.0,1651070684003512.0
-49.0,-81.0,-24.0,-10.0,0.0,-3.0,-6.0,-7.0,1651070684003512.0
9.0,-25.0,-50.0,-16.0,-4.0,-3.0,-2.0,-14.0,1651070684003512.0
-55.0,-41.0,26.0,19.0,-13.0,-14.0,-20.0,-29.0,1651070684026525.0
23.0,52.0,-1.0,-11.0,1.0,1.0,4.0,2.0,1651070684026525.0
-37.0,-17.0,-5.0,-21.0,-5.0,-6.0,-12.0,-22.0,1651070684027529.0
-22.0,38.0,-13.0,21.0,12.0,6.0,1.0,-18.0,1651070684027529.0
69.0,56.0,62.0,-12.0,-19.0,-1.0,16.0,41.0,1651070684049364.0
-30.0,-24.0,-46.0,-18.0,10.0,0.0,-2.0,-9.0,1651070684049364.0
4.0,-17.0,19.0,20.0,10.0,2.0,-3.0,3.0,1651070684049364.0
-16.0,61.0,-5.0,18.0,1.0,3.0,0.0,-6.0,1651070684049364.0
36.0,-16.0,13.0,-3.0,2.0,-5.0,3.0,4.0,1651070684063466.0
15.0,-41.0,-11.0,4.0,-5.0,2.0,3.0,-8.0,1651070684063466.0
-44.0,-33.0,-21.0,-15.0,-13.0,-10.0,-14.0,1.0,1651070684063466.0
2.0,40.0,16.0,2.0,-6.0,-2.0,7.0,11.0,1651070684063466.0
-13.0,38.0,-4.0,-27.0,-11.0,-3.0,-6.0,-21.0,1651070684086679.0
39.0,-22.0,-20.0,10.0,0.0,14.0,15.0,23.0,1651070684086679.0
25.0,-15.0,41.0,-12.0,45.0,17.0,11.0,11.0,1651070684086679.0
-25.0,6.0,7.0,25.0,-9.0,-8.0,-11.0,-17.0,1651070684086679.0
-17.0,28.0,-10.0,-16.0,-14.0,-13.0,-8.0,-8.0,1651070684110710.0
-12.0,-21.0,-43.0,-1.0,-13.0,-7.0,-7.0,-19.0,1651070684110710.0
19.0,-4.0,26.0,6.0,-8.0,-2.0,-1.0,17.0,1651070684111710.0
16.0,-37.0,-35.0,-17.0,-4.0,-8.0,-1.0,9.0,1651070684111710.0
-28.0,11.0,35.0,13.0,12.0,8.0,3.0,3.0,1651070684131825.0
-27.0,-28.0,2.0,-9.0,-2.0,0.0,-2.0,-14.0,1651070684131825.0
34.0,20.0,11.0,6.0,-14.0,1.0,7.0,13.0,1651070684131825.0
-14.0,54.0,3.0,-12.0,1.0,-6.0,-11.0,-16.0,1651070684131825.0
-19.0,-51.0,-40.0,17.0,0.0,-7.0,-5.0,2.0,1651070684146788.0
-9.0,25.0,43.0,34.0,-14.0,-3.0,5.0,4.0,1651070684146788.0
33.0,-25.0,-54.0,-61.0,16.0,2.0,1.0,9.0,1651070684146788.0
-37.0,34.0,-4.0,2.0,2.0,-1.0,-7.0,-26.0,1651070684146788.0
-9.0,-4.0,42.0,19.0,19.0,8.0,-1.0,-12.0,1651070684168844.0
-2.0,38.0,13.0,17.0,-1.0,0.0,-1.0,7.0,1651070684168844.0
-19.0,-56.0,-14.0,32.0,-22.0,-10.0,-1.0,-1.0,1651070684169805.0
19.0,16.0,-5.0,-42.0,-9.0,-2.0,1.0,5.0,1651070684169805.0
2.0,13.0,-5.0,3.0,10.0,2.0,1.0,-3.0,1651070684182965.0
-2.0,-39.0,-17.0,-20.0,-11.0,-2.0,-3.0,0.0,1651070684182965.0
-22.0,4.0,1.0,9.0,-10.0,-10.0,-11.0,-17.0,1651070684183892.0
16.0,9.0,9.0,-4.0,9.0,9.0,4.0,-2.0,1651070684183892.0
26.0,19.0,25.0,28.0,5.0,7.0,6.0,13.0,1651070684206493.0
-24.0,-24.0,-29.0,-46.0,3.0,-1.0,-5.0,-3.0,1651070684206493.0
7.0,-2.0,27.0,44.0,9.0,-1.0,-3.0,-1.0,1651070684207490.0
5.0,54.0,41.0,7.0,-4.0,-1.0,6.0,21.0,1651070684207490.0
-17.0,-60.0,-61.0,-37.0,-10.0,-2.0,3.0,-13.0,1651070684228538.0
8.0,33.0,1.0,-14.0,2.0,-6.0,-6.0,6.0,1651070684228538.0
16.0,-21.0,-25.0,-22.0,-10.0,1.0,3.0,-5.0,1651070684229536.0
1.0,19.0,29.0,28.0,11.0,2.0,-3.0,-10.0,1651070684229536.0
22.0,23.0,40.0,23.0,1.0,1.0,1.0,11.0,1651070684242570.0
21.0,-21.0,-23.0,-2.0,7.0,3.0,7.0,13.0,1651070684242570.0
-47.0,33.0,3.0,-8.0,-8.0,-7.0,-11.0,-29.0,1651070684250548.0
30.0,-63.0,-15.0,6.0,3.0,3.0,6.0,23.0,1651070684250548.0
-21.0,-17.0,24.0,-2.0,-4.0,-2.0,-8.0,-28.0,1651070684266437.0
19.0,5.0,-3.0,0.0,-1.0,1.0,1.0,-4.0,1651070684266437.0
13.0,-1.0,6.0,21.0,-1.0,-1.0,1.0,7.0,1651070684267434.0
-24.0,13.0,14.0,-4.0,2.0,-2.0,-6.0,3.0,1651070684267434.0
-17.0,-41.0,-67.0,-18.0,-20.0,-3.0,-2.0,-24.0,1651070684288478.0
39.0,6.0,-5.0,14.0,11.0,-2.0,5.0,38.0,1651070684288478.0
-8.0,-4.0,7.0,13.0,4.0,3.0,3.0,-8.0,1651070684289469.0
-13.0,-57.0,-36.0,-27.0,-5.0,1.0,-2.0,-12.0,1651070684289469.0
9.0,85.0,29.0,6.0,1.0,2.0,3.0,10.0,1651070684303600.0
-9.0,-25.0,-17.0,-4.0,5.0,4.0,0.0,-4.0,1651070684303600.0
-21.0,-68.0,-67.0,-15.0,-11.0,-3.0,-2.0,-6.0,1651070684304416.0
4.0,34.0,23.0,9.0,-16.0,-10.0,-7.0,-22.0,1651070684304416.0
-6.0,-53.0,2.0,-11.0,-4.0,-1.0,1.0,18.0,1651070684326785.0
-3.0,44.0,12.0,22.0,12.0,-4.0,-3.0,-4.0,1651070684326785.0
6.0,17.0,3.0,-9.0,4.0,7.0,10.0,14.0,1651070684327724.0
7.0,33.0,1.0,-7.0,-11.0,-6.0,-1.0,10.0,1651070684327724.0
7.0,-4.0,15.0,18.0,8.0,4.0,-4.0,-26.0,1651070684348735.0
10.0,48.0,27.0,19.0,8.0,4.0,4.0,12.0,1651070684348735.0
-7.0,16.0,-3.0,-8.0,-4.0,-6.0,-4.0,4.0,1651070684350664.0
2.0,-21.0,-5.0,3.0,7.0,-2.0,0.0,-5.0,1651070684350664.0
7.0,0.0,10.0,4.0,-9.0,-3.0,2.0,4.0,1651070684362742.0
-13.0,-12.0,-2.0,-25.0,-16.0,-7.0,-12.0,-24.0,1651070684362742.0
3.0,-8.0,25.0,11.0,5.0,4.0,2.0,2.0,1651070684371617.0
-10.0,6.0,-7.0,-17.0,6.0,0.0,-3.0,2.0,1651070684371617.0
-4.0,5.0,-6.0,18.0,-1.0,3.0,2.0,2.0,1651070684386486.0
-8.0,-31.0,-7.0,-4.0,-10.0,-4.0,2.0,-8.0,1651070684386486.0
-8.0,7.0,-26.0,-12.0,4.0,-1.0,-4.0,1.0,1651070684387478.0
0.0,-24.0,16.0,4.0,6.0,2.0,-1.0,2.0,1651070684387478.0
-10.0,-21.0,-1.0,6.0,-5.0,-8.0,-3.0,1.0,1651070684408633.0
1.0,14.0,0.0,-23.0,28.0,15.0,3.0,-6.0,1651070684408633.0
-14.0,-7.0,28.0,4.0,-11.0,-3.0,1.0,-3.0,1651070684410556.0
-5.0,-13.0,-58.0,-8.0,-7.0,-5.0,0.0,9.0,1651070684410556.0
9.0,13.0,-24.0,-12.0,2.0,-4.0,-6.0,13.0,1651070684422590.0
-5.0,-13.0,65.0,17.0,-10.0,-1.0,0.0,-13.0,1651070684422590.0
8.0,-5.0,-83.0,-20.0,-2.0,-2.0,-4.0,-3.0,1651070684431508.0
-11.0,-8.0,9.0,7.0,4.0,5.0,-2.0,-16.0,1651070684431508.0
-24.0,-14.0,31.0,2.0,-5.0,-5.0,-3.0,-4.0,1651070684446490.0
25.0,23.0,-17.0,8.0,1.0,4.0,3.0,11.0,1651070684446490.0
20.0,32.0,48.0,13.0,7.0,2.0,2.0,8.0,1651070684447488.0
-4.0,-16.0,-12.0,-24.0,-6.0,0.0,1.0,-8.0,1651070684447488.0
-1.0,-17.0,-16.0,-3.0,0.0,-1.0,-3.0,-6.0,1651070684469312.0
-12.0,-20.0,-15.0,1.0,3.0,1.0,1.0,-12.0,1651070684469312.0
53.0,59.0,41.0,6.0,-10.0,-1.0,4.0,15.0,1651070684470323.0
-17.0,-39.0,-6.0,10.0,-14.0,2.0,4.0,14.0,1651070684470323.0
21.0,31.0,27.0,-4.0,19.0,4.0,5.0,3.0,1651070684482966.0
-30.0,-32.0,-56.0,-12.0,1.0,-1.0,-4.0,-4.0,1651070684482966.0
-5.0,2.0,-1.0,-2.0,-12.0,-7.0,-5.0,-8.0,1651070684491809.0
9.0,-20.0,-10.0,-6.0,-11.0,-9.0,-5.0,-8.0,1651070684491809.0
7.0,27.0,30.0,23.0,4.0,12.0,6.0,21.0,1651070684506490.0
-2.0,-2.0,5.0,6.0,10.0,2.0,0.0,-22.0,1651070684506490.0
5.0,18.0,-28.0,-22.0,-2.0,-6.0,-3.0,6.0,1651070684507489.0
-3.0,4.0,-5.0,5.0,-2.0,-1.0,-1.0,-16.0,1651070684507489.0
0.0,-20.0,-6.0,-31.0,-4.0,-2.0,-2.0,9.0,1651070684528581.0
-30.0,-13.0,13.0,41.0,-3.0,-3.0,-7.0,-28.0,1651070684528581.0
32.0,9.0,-4.0,-20.0,-8.0,0.0,6.0,21.0,1651070684530519.0
-9.0,-23.0,4.0,-9.0,0.0,-5.0,-1.0,5.0,1651070684530519.0
16.0,40.0,6.0,7.0,-2.0,-4.0,3.0,6.0,1651070684542989.0
-4.0,-21.0,6.0,3.0,10.0,6.0,1.0,3.0,1651070684542989.0
-14.0,-13.0,30.0,17.0,6.0,0.0,-1.0,-19.0,1651070684551037.0
8.0,27.0,19.0,18.0,12.0,4.0,3.0,12.0,1651070684551037.0
16.0,35.0,-52.0,-49.0,-13.0,-2.0,-1.0,-3.0,1651070684565122.0
-10.0,-41.0,-27.0,-8.0,-11.0,-8.0,-5.0,-6.0,1651070684565122.0
-8.0,5.0,6.0,2.0,-4.0,3.0,3.0,14.0,1651070684574033.0
14.0,35.0,19.0,4.0,11.0,4.0,1.0,-8.0,1651070684574033.0
-15.0,-18.0,9.0,25.0,8.0,0.0,-5.0,-12.0,1651070684589335.0
5.0,3.0,25.0,-15.0,-11.0,-3.0,1.0,14.0,1651070684589335.0
-13.0,-10.0,-11.0,4.0,13.0,10.0,2.0,1.0,1651070684590335.0
7.0,33.0,20.0,15.0,6.0,2.0,0.0,6.0,1651070684590335.0
1.0,0.0,7.0,4.0,-2.0,-3.0,1.0,3.0,1651070684602422.0
3.0,-7.0,-17.0,-22.0,-15.0,-9.0,2.0,16.0,1651070684602422.0
-9.0,-33.0,-9.0,-7.0,2.0,3.0,-3.0,-5.0,1651070684611421.0
-5.0,4.0,2.0,-4.0,-2.0,-1.0,0.0,-3.0,1651070684611421.0
-15.0,-27.0,0.0,1.0,10.0,12.0,3.0,-7.0,1651070684626391.0
36.0,58.0,7.0,10.0,-22.0,-6.0,1.0,23.0,1651070684626391.0
-23.0,-39.0,-1.0,-7.0,11.0,1.0,-2.0,-10.0,1651070684628385.0
1.0,-17.0,-18.0,4.0,8.0,-1.0,0.0,-14.0,1651070684628385.0
5.0,19.0,34.0,27.0,-4.0,-4.0,3.0,15.0,1651070684647550.0
16.0,6.0,16.0,-16.0,13.0,6.0,7.0,9.0,1651070684647550.0
-7.0,-8.0,-25.0,4.0,-12.0,-8.0,-4.0,-12.0,1651070684656515.0
-8.0,12.0,-1.0,-16.0,-7.0,-4.0,-1.0,3.0,1651070684656515.0
9.0,-13.0,-2.0,-2.0,-4.0,0.0,-1.0,-2.0,1651070684662499.0
-11.0,-29.0,5.0,2.0,-10.0,-5.0,-5.0,0.0,1651070684662499.0
-9.0,3.0,-10.0,-1.0,9.0,1.0,-3.0,-4.0,1651070684671490.0
8.0,-17.0,-1.0,8.0,3.0,1.0,2.0,17.0,1651070684671490.0
-9.0,-15.0,-25.0,-17.0,-18.0,-8.0,-6.0,-11.0,1651070684686504.0
3.0,11.0,13.0,4.0,22.0,6.0,-1.0,-3.0,1651070684686504.0
-6.0,-2.0,-7.0,-2.0,-11.0,0.0,1.0,-8.0,1651070684687530.0
-6.0,-1.0,30.0,6.0,3.0,0.0,-6.0,-12.0,1651070684687530.0
-9.0,-38.0,-11.0,-9.0,-9.0,-2.0,3.0,21.0,1651070684708660.0
22.0,47.0,-29.0,-14.0,-5.0,0.0,-1.0,-8.0,1651070684708660.0
-19.0,-17.0,16.0,31.0,1.0,-2.0,0.0,-1.0,1651070684710586.0
12.0,58.0,-1.0,-25.0,12.0,8.0,0.0,-5.0,1651070684710586.0
-15.0,-56.0,-14.0,-1.0,-1.0,-7.0,-10.0,-24.0,1651070684731682.0
6.0,19.0,-16.0,-16.0,-3.0,-5.0,9.0,28.0,1651070684731682.0
17.0,13.0,25.0,17.0,-8.0,-4.0,1.0,4.0,1651070684732685.0
-9.0,-25.0,-50.0,0.0,-15.0,-1.0,3.0,5.0,1651070684732685.0
3.0,30.0,18.0,-3.0,7.0,2.0,-2.0,-15.0,1651070684746645.0
-3.0,-34.0,-5.0,6.0,2.0,3.0,-1.0,-6.0,1651070684746645.0
5.0,-14.0,7.0,-10.0,10.0,5.0,3.0,10.0,1651070684747704.0
