,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
63,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1650823588432044.0,0
64,-2.0,0.0,-3.0,-1.0,-2.0,-4.0,0.0,-1.0,1650823588461963.0,0
65,0.0,-2.0,-5.0,-7.0,3.0,1.0,-4.0,0.0,1650823588461963.0,0
66,-2.0,-3.0,0.0,2.0,-2.0,3.0,1.0,0.0,1650823588462962.0,0
67,0.0,0.0,0.0,-1.0,-3.0,-3.0,0.0,-2.0,1650823588462962.0,0
68,0.0,1.0,2.0,3.0,-1.0,2.0,-2.0,-1.0,1650823588467947.0,0
69,-1.0,-1.0,1.0,-5.0,-1.0,-3.0,-1.0,-2.0,1650823588467947.0,0
70,-2.0,-4.0,-7.0,-8.0,-4.0,-5.0,-4.0,0.0,1650823588475927.0,0
71,-4.0,2.0,5.0,9.0,13.0,15.0,5.0,0.0,1650823588475927.0,0
72,1.0,1.0,5.0,6.0,-2.0,-6.0,4.0,2.0,1650823588490917.0,0
73,-1.0,-3.0,-7.0,-5.0,-4.0,-2.0,-3.0,0.0,1650823588490917.0,0
74,3.0,-1.0,-4.0,0.0,1.0,-4.0,-3.0,-1.0,1650823588491890.0,0
75,2.0,-1.0,-5.0,-4.0,-6.0,-4.0,-4.0,1.0,1650823588491890.0,0
76,-1.0,-2.0,0.0,1.0,-2.0,-2.0,-2.0,-1.0,1650823588513864.0,0
77,0.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,1650823588513864.0,0
78,0.0,-1.0,-2.0,-2.0,-4.0,4.0,1.0,1.0,1650823588514823.0,0
79,-1.0,0.0,0.0,2.0,8.0,-2.0,-3.0,-1.0,1650823588514823.0,0
80,1.0,2.0,2.0,1.0,-7.0,3.0,2.0,0.0,1650823588527788.0,0
81,-2.0,-4.0,-9.0,-10.0,-8.0,-4.0,-1.0,-3.0,1650823588527788.0,0
82,-2.0,0.0,8.0,7.0,12.0,7.0,5.0,0.0,1650823588535787.0,0
83,0.0,-2.0,0.0,-5.0,-8.0,-5.0,-1.0,1.0,1650823588535787.0,0
84,0.0,-1.0,-3.0,-6.0,-3.0,-6.0,-5.0,-1.0,1650823588550757.0,0
85,-1.0,0.0,-3.0,-3.0,-2.0,2.0,-2.0,-1.0,1650823588550757.0,0
86,-1.0,1.0,5.0,7.0,5.0,3.0,2.0,-2.0,1650823588551723.0,0
87,0.0,-2.0,-4.0,-2.0,0.0,8.0,-2.0,0.0,1650823588551723.0,0
88,-1.0,-3.0,-4.0,-6.0,-6.0,-16.0,-2.0,1.0,1650823588581682.0,0
89,0.0,1.0,3.0,5.0,-4.0,0.0,1.0,-1.0,1650823588581682.0,0
90,0.0,-2.0,-1.0,-1.0,6.0,5.0,-1.0,0.0,1650823588582641.0,0
91,-1.0,0.0,2.0,-2.0,-8.0,-7.0,-2.0,-1.0,1650823588582641.0,0
92,-1.0,-2.0,-3.0,0.0,9.0,11.0,1.0,-3.0,1650823588596643.0,0
93,-1.0,1.0,-1.0,3.0,3.0,1.0,1.0,0.0,1650823588596643.0,0
94,-2.0,-3.0,1.0,-3.0,-6.0,-8.0,-2.0,0.0,1650823588597601.0,0
95,0.0,-1.0,-4.0,-3.0,-4.0,-5.0,-3.0,-1.0,1650823588597601.0,0
96,0.0,-2.0,-2.0,-1.0,1.0,3.0,1.0,0.0,1650823588611563.0,0
97,-2.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1650823588611563.0,0
98,0.0,-1.0,-2.0,-4.0,-5.0,-1.0,-3.0,0.0,1650823588611563.0,0
99,1.0,-2.0,-2.0,1.0,3.0,-3.0,-1.0,-1.0,1650823588611563.0,0
100,-3.0,-2.0,3.0,-3.0,-3.0,5.0,1.0,-3.0,1650823588633574.0,0
101,0.0,1.0,2.0,1.0,-1.0,0.0,1.0,0.0,1650823588633574.0,0
102,-1.0,3.0,1.0,3.0,0.0,-3.0,-2.0,-3.0,1650823588634548.0,0
103,-2.0,-5.0,-15.0,-10.0,-6.0,0.0,0.0,-1.0,1650823588634548.0,0
104,1.0,0.0,-7.0,2.0,5.0,0.0,2.0,1.0,1650823588656480.0,0
105,0.0,2.0,7.0,4.0,6.0,5.0,3.0,2.0,1650823588656480.0,0
106,0.0,-3.0,-5.0,-2.0,-5.0,-4.0,-3.0,1.0,1650823588657490.0,0
107,-1.0,3.0,3.0,-4.0,-7.0,-5.0,-3.0,1.0,1650823588657490.0,0
108,-1.0,2.0,3.0,3.0,0.0,3.0,-3.0,-1.0,1650823588671473.0,0
109,-1.0,-2.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0,1650823588671473.0,0
110,2.0,1.0,4.0,0.0,-1.0,-2.0,-2.0,1.0,1650823588671473.0,0
111,-1.0,0.0,2.0,4.0,6.0,-1.0,3.0,-1.0,1650823588671473.0,0
112,-2.0,-1.0,-1.0,0.0,-5.0,-3.0,2.0,-1.0,1650823588701399.0,0
113,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1650823588701399.0,0
114,0.0,-2.0,-3.0,-4.0,-4.0,-1.0,-1.0,-1.0,1650823588702358.0,0
115,-1.0,-3.0,-1.0,-1.0,1.0,4.0,1.0,-1.0,1650823588702358.0,0
116,0.0,1.0,-3.0,-3.0,-11.0,-4.0,-2.0,0.0,1650823588716359.0,0
117,0.0,-1.0,1.0,0.0,-1.0,-2.0,-3.0,1.0,1650823588716359.0,0
118,-1.0,1.0,1.0,0.0,5.0,6.0,2.0,0.0,1650823588717318.0,0
119,-1.0,-2.0,-7.0,1.0,1.0,2.0,2.0,0.0,1650823588717318.0,0
120,1.0,2.0,6.0,2.0,5.0,1.0,0.0,1.0,1650823588731319.0,0
121,-1.0,-4.0,-12.0,-7.0,-11.0,-3.0,-2.0,-2.0,1650823588731319.0,0
122,0.0,1.0,-1.0,-8.0,-7.0,-8.0,-1.0,1.0,1650823588732311.0,0
123,1.0,3.0,14.0,18.0,4.0,2.0,1.0,0.0,1650823588732311.0,0
124,-2.0,-3.0,-11.0,-8.0,11.0,0.0,1.0,1.0,1650823588753241.0,0
125,-3.0,-6.0,-10.0,-7.0,-8.0,-1.0,-2.0,-2.0,1650823588753241.0,0
126,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,1650823588754219.0,0
127,0.0,1.0,2.0,-4.0,-1.0,-4.0,0.0,1.0,1650823588754219.0,0
128,0.0,0.0,7.0,1.0,-10.0,-5.0,-2.0,0.0,1650823588777190.0,0
129,1.0,2.0,3.0,1.0,3.0,-3.0,-1.0,2.0,1650823588777190.0,0
130,-3.0,-1.0,-1.0,0.0,4.0,2.0,3.0,-1.0,1650823588777190.0,0
131,-1.0,-1.0,3.0,3.0,-1.0,3.0,1.0,-1.0,1650823588777190.0,0
132,2.0,0.0,1.0,1.0,6.0,2.0,0.0,-1.0,1650823588791159.0,0
133,1.0,0.0,-1.0,-3.0,-5.0,-2.0,-3.0,0.0,1650823588791159.0,0
134,1.0,-1.0,2.0,0.0,-3.0,0.0,-1.0,0.0,1650823588792145.0,0
135,-1.0,-3.0,-6.0,-5.0,-5.0,-3.0,-3.0,0.0,1650823588792145.0,0
136,0.0,0.0,0.0,5.0,6.0,0.0,1.0,-2.0,1650823588814063.0,0
137,1.0,0.0,5.0,4.0,5.0,1.0,1.0,-1.0,1650823588814063.0,0
138,-1.0,0.0,-6.0,-3.0,0.0,-1.0,0.0,-2.0,1650823588814063.0,0
139,-1.0,-2.0,-2.0,-6.0,-7.0,-2.0,-3.0,-1.0,1650823588814063.0,0
140,-2.0,0.0,-1.0,-5.0,5.0,-3.0,-3.0,-1.0,1650823588836545.0,0
141,1.0,0.0,2.0,1.0,-12.0,-8.0,-1.0,-1.0,1650823588836545.0,0
142,1.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1650823588836545.0,0
143,0.0,2.0,3.0,4.0,4.0,6.0,3.0,-2.0,1650823588836545.0,0
144,1.0,-1.0,-1.0,3.0,1.0,6.0,1.0,0.0,1650823588851530.0,0
145,-1.0,3.0,1.0,5.0,7.0,7.0,1.0,-1.0,1650823588851530.0,0
146,1.0,-2.0,18.0,3.0,-4.0,-2.0,1.0,-1.0,1650823588851530.0,0
147,-1.0,-1.0,-16.0,-8.0,-7.0,-9.0,-6.0,0.0,1650823588851530.0,0
148,0.0,-1.0,-6.0,-3.0,-4.0,1.0,-1.0,0.0,1650823588873626.0,0
149,-3.0,-1.0,2.0,-7.0,3.0,2.0,-1.0,-2.0,1650823588873626.0,0
150,-1.0,0.0,2.0,3.0,-5.0,-3.0,-1.0,0.0,1650823588874636.0,0
151,0.0,2.0,6.0,2.0,-4.0,-7.0,-2.0,-1.0,1650823588874636.0,0
152,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,1.0,1650823588896615.0,0
153,0.0,-1.0,1.0,0.0,2.0,0.0,0.0,0.0,1650823588896615.0,0
154,-2.0,-3.0,-10.0,-8.0,4.0,5.0,1.0,-1.0,1650823588896615.0,0
155,0.0,-3.0,-1.0,-2.0,-2.0,1.0,0.0,-1.0,1650823588896615.0,0
156,-1.0,-1.0,1.0,3.0,-1.0,-3.0,0.0,0.0,1650823588911576.0,0
157,-1.0,-2.0,-5.0,-3.0,-2.0,-4.0,-2.0,-2.0,1650823588911576.0,0
158,0.0,-2.0,-5.0,0.0,3.0,2.0,1.0,-1.0,1650823588911576.0,0
159,1.0,2.0,2.0,4.0,7.0,4.0,1.0,1.0,1650823588911576.0,0
160,1.0,1.0,6.0,-2.0,-3.0,-6.0,-2.0,0.0,1650823588933543.0,0
161,1.0,0.0,-5.0,0.0,-4.0,1.0,0.0,-2.0,1650823588933543.0,0
162,-1.0,-3.0,-1.0,-6.0,-12.0,-5.0,-2.0,-1.0,1650823588934514.0,0
163,-1.0,2.0,7.0,8.0,5.0,1.0,5.0,-1.0,1650823588934514.0,0
164,1.0,-1.0,5.0,4.0,2.0,1.0,-1.0,-1.0,1650823588956475.0,0
165,-2.0,-1.0,-6.0,-5.0,1.0,-1.0,-2.0,0.0,1650823588956475.0,0
166,-1.0,-2.0,-15.0,-10.0,4.0,4.0,-4.0,0.0,1650823588956475.0,0
167,0.0,-2.0,-2.0,-4.0,-15.0,-14.0,0.0,1.0,1650823588956475.0,0
168,-1.0,1.0,3.0,1.0,0.0,-1.0,-1.0,0.0,1650823588971449.0,0
169,-1.0,-1.0,-1.0,0.0,0.0,-3.0,0.0,-1.0,1650823588971449.0,0
170,0.0,2.0,-2.0,3.0,4.0,5.0,2.0,-2.0,1650823588971449.0,0
171,0.0,-1.0,3.0,-2.0,1.0,1.0,-3.0,0.0,1650823588971449.0,0
172,-1.0,-2.0,-7.0,-3.0,-5.0,-6.0,-2.0,-2.0,1650823588993356.0,0
173,0.0,1.0,4.0,9.0,5.0,10.0,2.0,1.0,1650823588993356.0,0
174,-2.0,-1.0,2.0,-4.0,-3.0,-4.0,-2.0,-1.0,1650823589001368.0,0
175,0.0,-4.0,-5.0,-5.0,-5.0,-2.0,-3.0,0.0,1650823589001368.0,0
176,-1.0,-1.0,0.0,2.0,5.0,1.0,-1.0,-1.0,1650823589016393.0,0
177,-1.0,-1.0,13.0,-1.0,3.0,-1.0,-1.0,-1.0,1650823589016393.0,0
178,1.0,1.0,0.0,4.0,-7.0,0.0,3.0,-2.0,1650823589017350.0,0
179,0.0,0.0,1.0,6.0,-1.0,-7.0,-2.0,1.0,1650823589017350.0,0
180,-1.0,-2.0,1.0,1.0,4.0,3.0,-1.0,-2.0,1650823589039322.0,0
181,1.0,1.0,-4.0,1.0,0.0,-3.0,3.0,1.0,1650823589039322.0,0
182,0.0,0.0,-3.0,-4.0,1.0,-2.0,-1.0,1.0,1650823589040316.0,0
183,-2.0,-5.0,-10.0,-12.0,-11.0,-9.0,-5.0,-5.0,1650823589040316.0,0
184,-1.0,2.0,6.0,3.0,1.0,6.0,0.0,2.0,1650823589053275.0,0
185,-1.0,-1.0,3.0,-3.0,0.0,0.0,-1.0,0.0,1650823589053275.0,0
186,-1.0,1.0,5.0,0.0,-2.0,-1.0,-1.0,1.0,1650823589061233.0,0
187,0.0,1.0,-4.0,0.0,6.0,10.0,1.0,1.0,1650823589061233.0,0
188,0.0,2.0,2.0,3.0,4.0,12.0,1.0,0.0,1650823589076214.0,0
189,0.0,-1.0,0.0,0.0,-13.0,-19.0,0.0,5.0,1650823589076214.0,0
190,-1.0,-3.0,-8.0,-5.0,-4.0,-7.0,-6.0,-9.0,1650823589077211.0,0
191,-1.0,1.0,4.0,1.0,2.0,7.0,0.0,-3.0,1650823589077211.0,0
192,-1.0,-1.0,1.0,3.0,7.0,0.0,0.0,-3.0,1650823589099174.0,0
193,2.0,2.0,-2.0,1.0,-3.0,8.0,1.0,1.0,1650823589099174.0,0
194,1.0,-3.0,1.0,2.0,4.0,0.0,4.0,9.0,1650823589100129.0,0
195,0.0,1.0,1.0,-2.0,-3.0,0.0,-2.0,1.0,1650823589100129.0,0
196,-1.0,-1.0,-3.0,-6.0,-7.0,-3.0,0.0,-2.0,1650823589122090.0,0
197,-2.0,-1.0,-6.0,-1.0,3.0,0.0,-3.0,-4.0,1650823589122090.0,0
198,0.0,-1.0,1.0,4.0,-2.0,-2.0,0.0,2.0,1650823589122090.0,0
199,-3.0,-1.0,1.0,7.0,2.0,2.0,0.0,-4.0,1650823589122090.0,0
200,-1.0,-1.0,-4.0,-4.0,-1.0,-5.0,1.0,2.0,1650823589136155.0,0
201,1.0,2.0,5.0,4.0,8.0,4.0,0.0,1.0,1650823589136155.0,0
202,0.0,3.0,5.0,3.0,-3.0,1.0,0.0,-2.0,1650823589137119.0,0
203,0.0,-11.0,-25.0,-15.0,-8.0,-5.0,-1.0,1.0,1650823589137119.0,0
204,-2.0,0.0,-3.0,1.0,-9.0,0.0,-1.0,-3.0,1650823589159088.0,0
205,-8.0,-9.0,-4.0,-11.0,4.0,-6.0,-4.0,-9.0,1650823589159088.0,0
206,5.0,20.0,17.0,12.0,-1.0,7.0,3.0,1.0,1650823589160057.0,0
207,-5.0,-28.0,-19.0,0.0,11.0,-3.0,9.0,24.0,1650823589160057.0,0
208,-1.0,-4.0,-10.0,-5.0,-16.0,-11.0,-5.0,-56.0,1650823589182038.0,0
209,-2.0,-4.0,-29.0,-8.0,0.0,7.0,-11.0,-19.0,1650823589182038.0,0
210,2.0,12.0,-1.0,-2.0,2.0,-1.0,1.0,6.0,1650823589183031.0,0
211,-4.0,2.0,11.0,-2.0,0.0,2.0,-6.0,-29.0,1650823589183031.0,0
212,-1.0,13.0,16.0,5.0,2.0,4.0,3.0,7.0,1650823589195962.0,0
213,4.0,-12.0,4.0,6.0,9.0,3.0,0.0,5.0,1650823589195962.0,0
214,0.0,3.0,-9.0,-2.0,-6.0,-3.0,-2.0,6.0,1650823589196960.0,0
215,1.0,10.0,15.0,6.0,0.0,0.0,-1.0,2.0,1650823589196960.0,0
216,0.0,-1.0,-3.0,-1.0,-3.0,-2.0,-2.0,4.0,1650823589218933.0,0
217,-3.0,1.0,-11.0,-12.0,-8.0,-4.0,-3.0,-9.0,1650823589218933.0,0
218,0.0,-5.0,14.0,8.0,7.0,1.0,5.0,10.0,1650823589219907.0,0
219,-7.0,-18.0,-35.0,-12.0,0.0,1.0,-2.0,-13.0,1650823589219907.0,0
220,0.0,10.0,-9.0,1.0,-1.0,2.0,-10.0,5.0,1650823589241838.0,1
221,1.0,12.0,9.0,-19.0,-10.0,-7.0,6.0,1.0,1650823589241838.0,1
222,6.0,-20.0,-14.0,9.0,9.0,2.0,13.0,33.0,1650823589242878.0,1
223,-14.0,15.0,36.0,14.0,-4.0,5.0,-9.0,-23.0,1650823589242878.0,1
224,-10.0,15.0,25.0,-2.0,-1.0,0.0,-3.0,1.0,1650823589255829.0,1
225,0.0,-16.0,-82.0,-27.0,-4.0,-5.0,-10.0,-29.0,1650823589255829.0,1
226,2.0,17.0,5.0,-7.0,-2.0,-9.0,-13.0,-2.0,1650823589256799.0,1
227,28.0,24.0,53.0,13.0,1.0,1.0,21.0,74.0,1650823589256799.0,1
228,-6.0,3.0,2.0,12.0,12.0,11.0,-2.0,-18.0,1650823589279738.0,1
229,-9.0,-8.0,-23.0,-6.0,-12.0,-6.0,9.0,9.0,1650823589279738.0,1
230,-3.0,-3.0,-1.0,14.0,4.0,-2.0,-13.0,-40.0,1650823589279738.0,1
231,4.0,25.0,37.0,0.0,-1.0,-2.0,-9.0,-5.0,1650823589279738.0,1
232,7.0,-8.0,17.0,12.0,4.0,11.0,2.0,6.0,1650823589301679.0,1
233,4.0,-2.0,18.0,-2.0,-9.0,-9.0,7.0,11.0,1650823589301679.0,1
234,-1.0,14.0,-3.0,8.0,16.0,16.0,0.0,0.0,1650823589302676.0,1
235,-1.0,4.0,-15.0,-2.0,-5.0,-11.0,-3.0,-24.0,1650823589302676.0,1
236,7.0,3.0,6.0,-8.0,-11.0,-12.0,-5.0,-4.0,1650823589315642.0,1
237,23.0,0.0,47.0,43.0,18.0,14.0,5.0,23.0,1650823589315642.0,1
238,-10.0,0.0,-7.0,-15.0,-13.0,-3.0,5.0,32.0,1650823589316639.0,1
239,1.0,-6.0,19.0,-15.0,-2.0,10.0,4.0,-8.0,1650823589316639.0,1
240,-23.0,0.0,-52.0,-37.0,-15.0,-22.0,-34.0,-66.0,1650823589339578.0,1
241,-17.0,-68.0,-16.0,2.0,-2.0,-8.0,-13.0,-11.0,1650823589339578.0,1
242,18.0,1.0,40.0,36.0,3.0,3.0,-4.0,-15.0,1650823589339578.0,1
243,-3.0,42.0,7.0,9.0,10.0,7.0,7.0,12.0,1650823589339578.0,1
244,-8.0,-56.0,-70.0,-35.0,-16.0,-10.0,-3.0,10.0,1650823589361519.0,1
245,-5.0,5.0,13.0,-3.0,-6.0,1.0,-4.0,-32.0,1650823589361519.0,1
246,2.0,15.0,-27.0,-13.0,-2.0,-2.0,6.0,-51.0,1650823589362517.0,1
247,-34.0,-73.0,7.0,4.0,0.0,-4.0,-1.0,42.0,1650823589362517.0,1
248,23.0,8.0,21.0,16.0,13.0,7.0,35.0,116.0,1650823589376479.0,1
249,-7.0,55.0,67.0,23.0,1.0,-1.0,-21.0,-33.0,1650823589376479.0,1
250,-21.0,-89.0,-63.0,-58.0,-20.0,-17.0,-26.0,-15.0,1650823589377477.0,1
251,24.0,44.0,30.0,36.0,3.0,2.0,-1.0,-17.0,1650823589377477.0,1
252,20.0,29.0,-50.0,-17.0,3.0,4.0,15.0,51.0,1650823589399417.0,1
253,-15.0,26.0,48.0,-13.0,-3.0,0.0,7.0,20.0,1650823589399417.0,1
254,9.0,16.0,-31.0,14.0,1.0,2.0,17.0,-1.0,1650823589400415.0,1
255,18.0,0.0,-59.0,-41.0,-4.0,-6.0,-4.0,19.0,1650823589400415.0,1
256,-10.0,-87.0,-6.0,27.0,4.0,2.0,-6.0,-87.0,1650823589421358.0,1
257,16.0,13.0,8.0,-33.0,-8.0,-2.0,-11.0,91.0,1650823589421358.0,1
258,-11.0,4.0,6.0,20.0,6.0,-2.0,-11.0,-40.0,1650823589422356.0,1
259,-3.0,-39.0,-96.0,-35.0,-10.0,-5.0,7.0,-24.0,1650823589422356.0,1
260,8.0,28.0,17.0,29.0,9.0,9.0,9.0,-22.0,1650823589436319.0,1
261,16.0,61.0,61.0,47.0,11.0,6.0,7.0,-28.0,1650823589436319.0,1
262,-35.0,-59.0,-7.0,-71.0,-19.0,-12.0,15.0,4.0,1650823589437324.0,1
263,10.0,11.0,58.0,55.0,20.0,19.0,-35.0,17.0,1650823589437324.0,1
264,1.0,29.0,-18.0,-51.0,-18.0,-21.0,-27.0,-40.0,1650823589459257.0,1
265,-29.0,-81.0,-57.0,7.0,3.0,-3.0,-19.0,-98.0,1650823589459257.0,1
266,10.0,27.0,-24.0,50.0,14.0,6.0,-5.0,41.0,1650823589460255.0,1
267,-57.0,-39.0,-39.0,-44.0,-22.0,-14.0,0.0,-102.0,1650823589460255.0,1
268,4.0,-11.0,-21.0,-46.0,-23.0,-11.0,12.0,77.0,1650823589482198.0,1
269,34.0,30.0,47.0,58.0,27.0,21.0,12.0,59.0,1650823589482198.0,1
270,-18.0,-36.0,-51.0,-66.0,-10.0,0.0,2.0,-14.0,1650823589482198.0,1
271,4.0,13.0,82.0,34.0,14.0,5.0,7.0,-7.0,1650823589482198.0,1
272,-2.0,23.0,29.0,36.0,9.0,13.0,11.0,54.0,1650823589496160.0,1
273,28.0,17.0,-70.0,-49.0,-20.0,-16.0,-13.0,-23.0,1650823589496160.0,1
274,5.0,-2.0,18.0,11.0,10.0,0.0,12.0,27.0,1650823589497157.0,1
275,9.0,3.0,-20.0,6.0,-2.0,5.0,8.0,71.0,1650823589497157.0,1
276,-37.0,8.0,63.0,12.0,-4.0,-5.0,9.0,-41.0,1650823589519138.0,1
277,15.0,42.0,21.0,24.0,2.0,3.0,11.0,2.0,1650823589519138.0,1
278,1.0,-7.0,15.0,11.0,6.0,0.0,-4.0,25.0,1650823589520126.0,1
279,4.0,6.0,-10.0,-13.0,-2.0,-11.0,-36.0,-84.0,1650823589520126.0,1
280,7.0,-36.0,-31.0,8.0,16.0,16.0,42.0,35.0,1650823589542181.0,1
281,-16.0,-30.0,14.0,26.0,4.0,5.0,6.0,-18.0,1650823589542181.0,1
282,16.0,65.0,44.0,-23.0,-16.0,-12.0,-22.0,-5.0,1650823589542181.0,1
