,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
44,0.0,3.0,-4.0,-4.0,-3.0,-2.0,-1.0,-2.0,1651025217283446.0,0
45,-1.0,-5.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,1651025217283446.0,0
46,-4.0,-1.0,-2.0,-4.0,-3.0,-1.0,-1.0,1.0,1651025217284439.0,0
47,0.0,0.0,5.0,6.0,1.0,0.0,-1.0,-1.0,1651025217284439.0,0
48,1.0,1.0,-3.0,-6.0,-4.0,0.0,1.0,0.0,1651025217306410.0,0
49,-2.0,-4.0,-1.0,0.0,5.0,0.0,1.0,-2.0,1651025217306410.0,0
50,1.0,1.0,0.0,2.0,0.0,1.0,1.0,-3.0,1651025217314370.0,0
51,1.0,1.0,2.0,1.0,-4.0,-1.0,-2.0,-1.0,1651025217314370.0,0
52,0.0,-2.0,-6.0,-11.0,-22.0,-9.0,-1.0,0.0,1651025217329517.0,0
53,-1.0,1.0,-2.0,2.0,28.0,7.0,1.0,0.0,1651025217329517.0,0
54,1.0,2.0,2.0,2.0,-5.0,0.0,0.0,0.0,1651025217330481.0,0
55,0.0,1.0,2.0,5.0,1.0,-1.0,1.0,1.0,1651025217330481.0,0
56,1.0,5.0,3.0,8.0,0.0,1.0,-1.0,-2.0,1651025217343447.0,0
57,-2.0,-6.0,0.0,-2.0,-10.0,-3.0,-1.0,0.0,1651025217343447.0,0
58,3.0,10.0,0.0,-2.0,2.0,-2.0,0.0,-1.0,1651025217344420.0,0
59,-3.0,-10.0,-3.0,-1.0,-4.0,-1.0,-1.0,-2.0,1651025217344420.0,0
60,-2.0,-2.0,1.0,-3.0,4.0,0.0,-1.0,1.0,1651025217365952.0,0
61,1.0,6.0,-2.0,-2.0,-4.0,-1.0,-1.0,-3.0,1651025217365952.0,0
62,-1.0,0.0,0.0,0.0,2.0,0.0,-1.0,-2.0,1651025217366916.0,0
63,2.0,8.0,-1.0,2.0,-3.0,-1.0,0.0,0.0,1651025217366916.0,0
64,-1.0,-3.0,0.0,1.0,4.0,0.0,-2.0,-2.0,1651025217388978.0,0
65,-1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1651025217388978.0,0
66,-2.0,-7.0,-2.0,-6.0,-7.0,-2.0,-1.0,1.0,1651025217396022.0,0
67,0.0,0.0,-2.0,-3.0,-1.0,0.0,-2.0,-1.0,1651025217396022.0,0
68,1.0,2.0,3.0,4.0,6.0,1.0,-1.0,0.0,1651025217403008.0,0
69,1.0,-1.0,2.0,-3.0,-7.0,0.0,-1.0,-2.0,1651025217403008.0,0
70,0.0,0.0,-5.0,-6.0,-1.0,1.0,1.0,0.0,1651025217410986.0,0
71,2.0,0.0,-5.0,-5.0,1.0,-2.0,-1.0,-1.0,1651025217410986.0,0
72,-2.0,-3.0,1.0,7.0,8.0,1.0,1.0,0.0,1651025217434922.0,0
73,-4.0,-6.0,0.0,-4.0,-6.0,-3.0,-1.0,-1.0,1651025217434922.0,0
74,-2.0,-5.0,-3.0,-3.0,-3.0,-2.0,-1.0,1.0,1651025217434922.0,0
75,0.0,7.0,5.0,8.0,2.0,2.0,1.0,-1.0,1651025217434922.0,0
76,-1.0,-1.0,-5.0,-7.0,1.0,0.0,0.0,1.0,1651025217449769.0,0
77,1.0,0.0,-2.0,3.0,-2.0,-1.0,-1.0,-1.0,1651025217449769.0,0
78,-1.0,-4.0,-1.0,-3.0,-5.0,0.0,-1.0,-2.0,1651025217449769.0,0
79,1.0,0.0,-1.0,1.0,2.0,2.0,0.0,1.0,1651025217449769.0,0
80,1.0,5.0,2.0,2.0,1.0,1.0,-1.0,-1.0,1651025217463408.0,0
81,-4.0,-16.0,-5.0,-4.0,-9.0,0.0,-1.0,-2.0,1651025217463408.0,0
82,0.0,2.0,-3.0,-2.0,8.0,0.0,1.0,0.0,1651025217471799.0,0
83,0.0,-2.0,-2.0,-1.0,-10.0,-6.0,-2.0,-1.0,1651025217471799.0,0
84,0.0,-5.0,-1.0,0.0,-3.0,2.0,-1.0,-1.0,1651025217486769.0,0
85,1.0,6.0,-1.0,-1.0,16.0,5.0,0.0,-1.0,1651025217486769.0,0
86,-3.0,-3.0,3.0,4.0,-4.0,-1.0,-1.0,-3.0,1651025217486769.0,0
87,2.0,3.0,1.0,0.0,-4.0,-2.0,-1.0,-1.0,1651025217486769.0,0
88,-2.0,1.0,-5.0,-5.0,-4.0,-3.0,0.0,-1.0,1651025217509244.0,0
89,1.0,-1.0,-2.0,1.0,-5.0,-3.0,-2.0,0.0,1651025217509244.0,0
90,-2.0,-2.0,2.0,7.0,-1.0,-1.0,-1.0,-1.0,1651025217510172.0,0
91,2.0,1.0,-1.0,-4.0,3.0,-1.0,0.0,-2.0,1651025217510172.0,0
92,-4.0,-7.0,-3.0,-7.0,-12.0,-4.0,-1.0,-2.0,1651025217523203.0,0
93,1.0,3.0,9.0,13.0,11.0,3.0,2.0,1.0,1651025217523203.0,0
94,-2.0,0.0,1.0,8.0,1.0,0.0,0.0,-1.0,1651025217531182.0,0
95,-2.0,-3.0,1.0,-1.0,5.0,0.0,-1.0,1.0,1651025217531182.0,0
96,6.0,9.0,-2.0,-3.0,-1.0,1.0,-1.0,2.0,1651025217546287.0,0
97,-3.0,-3.0,-4.0,-4.0,-6.0,-4.0,-1.0,0.0,1651025217546287.0,0
98,-1.0,-3.0,-3.0,-4.0,-1.0,0.0,-3.0,-2.0,1651025217547217.0,0
99,-2.0,5.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,1651025217547217.0,0
100,-2.0,-7.0,-1.0,0.0,4.0,2.0,0.0,0.0,1651025217569216.0,0
101,2.0,3.0,1.0,3.0,-2.0,-1.0,0.0,-1.0,1651025217569216.0,0
102,0.0,-2.0,1.0,-7.0,-3.0,-2.0,0.0,0.0,1651025217570155.0,0
103,-1.0,2.0,-3.0,0.0,1.0,1.0,0.0,-1.0,1651025217570155.0,0
104,1.0,1.0,-2.0,-3.0,2.0,-2.0,-2.0,0.0,1651025217583148.0,0
105,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1651025217583148.0,0
106,-1.0,-4.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,1651025217591165.0,0
107,-2.0,-1.0,0.0,-4.0,0.0,0.0,1.0,-2.0,1651025217591165.0,0
108,-2.0,-3.0,1.0,3.0,4.0,1.0,1.0,0.0,1651025217606126.0,0
109,2.0,-1.0,-1.0,-2.0,-6.0,0.0,-1.0,1.0,1651025217606126.0,0
110,2.0,6.0,-1.0,-1.0,1.0,-1.0,0.0,-2.0,1651025217607057.0,0
111,-3.0,-3.0,-1.0,1.0,8.0,-1.0,1.0,0.0,1651025217607057.0,0
112,0.0,4.0,1.0,2.0,-3.0,0.0,-1.0,-1.0,1651025217629219.0,0
113,0.0,2.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1651025217629219.0,0
114,1.0,-4.0,1.0,0.0,-3.0,-2.0,2.0,0.0,1651025217630150.0,0
115,1.0,-1.0,-3.0,-3.0,-22.0,-5.0,-2.0,-1.0,1651025217630150.0,0
116,-3.0,-1.0,1.0,5.0,20.0,6.0,-1.0,-1.0,1651025217643115.0,0
117,-1.0,1.0,-1.0,0.0,2.0,0.0,0.0,-1.0,1651025217643115.0,0
118,1.0,-2.0,2.0,4.0,0.0,-1.0,0.0,1.0,1651025217651094.0,0
119,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,2.0,1651025217651094.0,0
120,-1.0,3.0,-3.0,-4.0,-8.0,-4.0,-1.0,-4.0,1651025217666067.0,0
121,-1.0,1.0,2.0,6.0,-1.0,0.0,0.0,0.0,1651025217666067.0,0
122,-1.0,0.0,2.0,1.0,3.0,-2.0,0.0,1.0,1651025217667052.0,0
123,1.0,-7.0,0.0,-3.0,-6.0,-1.0,-1.0,-1.0,1651025217667052.0,0
124,0.0,0.0,-2.0,-8.0,14.0,5.0,0.0,-1.0,1651025217689981.0,0
125,-1.0,-1.0,-2.0,-2.0,6.0,3.0,1.0,1.0,1651025217689981.0,0
126,0.0,0.0,-1.0,2.0,-4.0,-2.0,1.0,-1.0,1651025217689981.0,0
127,2.0,5.0,0.0,1.0,0.0,-1.0,-2.0,-1.0,1651025217689981.0,0
128,-5.0,-7.0,0.0,-3.0,-8.0,-4.0,1.0,0.0,1651025217703417.0,0
129,-2.0,-3.0,-2.0,-4.0,-2.0,-3.0,-2.0,-3.0,1651025217703417.0,0
130,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1651025217711194.0,0
131,0.0,4.0,0.0,-1.0,3.0,0.0,-2.0,-1.0,1651025217711194.0,0
132,-3.0,-8.0,-1.0,6.0,0.0,1.0,-1.0,-2.0,1651025217726238.0,0
133,1.0,5.0,-3.0,-7.0,-4.0,0.0,0.0,0.0,1651025217726238.0,0
134,-3.0,-3.0,-4.0,-8.0,-8.0,-1.0,0.0,-1.0,1651025217727172.0,0
135,1.0,2.0,-1.0,-6.0,2.0,1.0,-2.0,-1.0,1651025217727172.0,0
136,3.0,1.0,5.0,11.0,17.0,1.0,0.0,0.0,1651025217749180.0,0
137,-1.0,-2.0,-4.0,-6.0,-9.0,-3.0,0.0,0.0,1651025217749180.0,0
138,-2.0,-4.0,0.0,4.0,3.0,1.0,0.0,-1.0,1651025217750131.0,0
139,-2.0,-3.0,3.0,6.0,1.0,0.0,0.0,1.0,1651025217750131.0,0
140,1.0,2.0,-4.0,-7.0,-8.0,-4.0,-1.0,0.0,1651025217763140.0,0
141,0.0,-4.0,-4.0,-6.0,-13.0,-5.0,-2.0,-2.0,1651025217763140.0,0
142,3.0,6.0,0.0,4.0,17.0,6.0,-1.0,0.0,1651025217771054.0,0
143,-1.0,-10.0,0.0,2.0,3.0,2.0,1.0,-1.0,1651025217771054.0,0
144,0.0,9.0,1.0,-4.0,-9.0,-3.0,-2.0,0.0,1651025217786809.0,0
145,1.0,2.0,2.0,8.0,6.0,0.0,-1.0,0.0,1651025217786809.0,0
146,-2.0,0.0,-2.0,-3.0,-7.0,-3.0,-2.0,1.0,1651025217786809.0,0
147,0.0,1.0,1.0,-1.0,-19.0,-7.0,-1.0,0.0,1651025217786809.0,0
148,0.0,-3.0,-1.0,1.0,22.0,6.0,-3.0,-1.0,1651025217809813.0,0
149,-2.0,-1.0,0.0,-4.0,-2.0,1.0,-1.0,0.0,1651025217809813.0,0
150,1.0,9.0,3.0,3.0,-2.0,-2.0,0.0,-1.0,1651025217810747.0,0
151,-2.0,0.0,-2.0,1.0,4.0,1.0,0.0,0.0,1651025217810747.0,0
152,0.0,-3.0,-3.0,-5.0,-16.0,-6.0,0.0,-1.0,1651025217831985.0,0
153,-1.0,0.0,7.0,9.0,6.0,1.0,0.0,1.0,1651025217831985.0,0
154,1.0,-4.0,-3.0,-4.0,2.0,1.0,-3.0,0.0,1651025217832920.0,0
155,-2.0,0.0,-2.0,-1.0,2.0,0.0,0.0,0.0,1651025217832920.0,0
156,-2.0,-4.0,1.0,8.0,-3.0,1.0,1.0,1.0,1651025217845948.0,0
157,0.0,10.0,0.0,-4.0,7.0,0.0,-2.0,0.0,1651025217845948.0,0
158,-4.0,-15.0,-5.0,-1.0,-1.0,-2.0,0.0,0.0,1651025217846882.0,0
159,-1.0,-3.0,-3.0,-9.0,-8.0,-1.0,0.0,-2.0,1651025217846882.0,0
160,1.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,1651025217869884.0,0
161,-1.0,-4.0,-2.0,-1.0,4.0,0.0,-1.0,-2.0,1651025217869884.0,0
162,1.0,2.0,2.0,-1.0,-6.0,-3.0,1.0,-1.0,1651025217869884.0,0
163,0.0,-2.0,1.0,2.0,10.0,3.0,-1.0,0.0,1651025217869884.0,0
164,-1.0,2.0,-3.0,-1.0,-9.0,-1.0,0.0,0.0,1651025217891937.0,0
165,1.0,-1.0,0.0,5.0,-4.0,-2.0,-1.0,0.0,1651025217891937.0,0
166,-1.0,-4.0,-3.0,-5.0,2.0,0.0,0.0,-2.0,1651025217892874.0,0
167,1.0,1.0,-1.0,0.0,4.0,-1.0,-1.0,0.0,1651025217892874.0,0
168,2.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1651025217906175.0,0
169,-2.0,-2.0,0.0,-6.0,-2.0,0.0,0.0,-2.0,1651025217906175.0,0
170,5.0,13.0,2.0,-4.0,-2.0,1.0,1.0,0.0,1651025217907167.0,0
171,-2.0,0.0,-2.0,-4.0,2.0,0.0,-2.0,-3.0,1651025217907167.0,0
172,-2.0,-1.0,3.0,6.0,0.0,0.0,-1.0,-1.0,1651025217927924.0,0
173,-1.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,-2.0,1651025217927924.0,0
174,-2.0,-2.0,0.0,9.0,0.0,-2.0,-1.0,-2.0,1651025217936902.0,0
175,-3.0,-5.0,-1.0,1.0,3.0,0.0,-1.0,-1.0,1651025217936902.0,0
176,0.0,1.0,-3.0,-8.0,-7.0,-1.0,-1.0,-2.0,1651025217951997.0,0
177,0.0,-3.0,0.0,0.0,-1.0,0.0,0.0,1.0,1651025217951997.0,0
178,-1.0,1.0,0.0,-4.0,-3.0,-1.0,-1.0,0.0,1651025217953954.0,0
179,1.0,7.0,1.0,2.0,1.0,1.0,-1.0,-1.0,1651025217953954.0,0
180,-6.0,-15.0,-4.0,-5.0,-3.0,-4.0,-3.0,0.0,1651025217975056.0,0
181,0.0,-3.0,0.0,3.0,7.0,6.0,0.0,1.0,1651025217975056.0,0
182,1.0,8.0,1.0,2.0,3.0,1.0,2.0,-1.0,1651025217976027.0,0
183,-1.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,1651025217976027.0,0
184,-1.0,-8.0,-4.0,-9.0,-20.0,-5.0,-1.0,-1.0,1651025217989053.0,0
185,-2.0,-3.0,-5.0,3.0,13.0,-5.0,0.0,-2.0,1651025217989053.0,0
186,-3.0,-6.0,2.0,3.0,8.0,5.0,-1.0,0.0,1651025217996966.0,0
187,1.0,7.0,6.0,9.0,-3.0,0.0,1.0,2.0,1651025217996966.0,0
188,2.0,4.0,-5.0,-16.0,-2.0,0.0,2.0,1.0,1651025218012077.0,0
189,-4.0,-5.0,4.0,11.0,-12.0,-5.0,-2.0,-1.0,1651025218012077.0,0
190,0.0,-2.0,-3.0,-5.0,2.0,-2.0,0.0,0.0,1651025218014051.0,0
191,1.0,2.0,-1.0,-4.0,8.0,3.0,-2.0,-2.0,1651025218014051.0,0
192,-3.0,-2.0,3.0,12.0,0.0,0.0,0.0,-1.0,1651025218034034.0,0
193,1.0,2.0,-1.0,0.0,2.0,1.0,0.0,1.0,1651025218034034.0,0
194,1.0,0.0,-1.0,0.0,-9.0,-5.0,0.0,0.0,1651025218036038.0,0
195,-2.0,-2.0,-2.0,-3.0,-5.0,-3.0,0.0,1.0,1651025218036038.0,0
196,0.0,2.0,-4.0,-3.0,6.0,2.0,0.0,-3.0,1651025218048100.0,0
197,1.0,3.0,1.0,-4.0,-7.0,0.0,0.0,1.0,1651025218048100.0,0
198,-3.0,-6.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651025218056975.0,0
199,-1.0,-5.0,-4.0,-3.0,-2.0,-2.0,0.0,-1.0,1651025218056975.0,0
200,2.0,7.0,0.0,0.0,-1.0,1.0,0.0,0.0,1651025218072506.0,0
201,-2.0,-4.0,-6.0,-13.0,-3.0,-2.0,-1.0,0.0,1651025218072506.0,0
202,-1.0,-3.0,6.0,10.0,-2.0,-1.0,-2.0,1.0,1651025218073506.0,0
203,-1.0,6.0,4.0,5.0,6.0,2.0,-2.0,0.0,1651025218073506.0,0
204,1.0,-1.0,-1.0,1.0,1.0,-2.0,0.0,0.0,1651025218094635.0,0
205,2.0,6.0,0.0,-3.0,-4.0,0.0,0.0,-1.0,1651025218094635.0,0
206,2.0,-2.0,-4.0,0.0,3.0,2.0,-1.0,0.0,1651025218096561.0,0
207,-5.0,-3.0,-2.0,-4.0,-5.0,-2.0,-2.0,-2.0,1651025218096561.0,0
208,1.0,0.0,7.0,15.0,5.0,0.0,-1.0,-1.0,1651025218108603.0,0
209,1.0,-2.0,-3.0,-11.0,-29.0,-7.0,-1.0,0.0,1651025218108603.0,0
210,-2.0,3.0,-2.0,0.0,23.0,0.0,0.0,-1.0,1651025218117510.0,0
211,-2.0,-7.0,-1.0,6.0,8.0,6.0,1.0,0.0,1651025218117510.0,0
212,2.0,4.0,-1.0,-7.0,-7.0,-2.0,0.0,-1.0,1651025218132526.0,0
213,-3.0,-2.0,5.0,6.0,6.0,1.0,0.0,-2.0,1651025218132526.0,0
214,0.0,2.0,-1.0,-2.0,-15.0,-4.0,-1.0,0.0,1651025218133526.0,0
215,1.0,-2.0,-2.0,-5.0,-8.0,-2.0,-1.0,-1.0,1651025218133526.0,0
216,-3.0,-4.0,-4.0,-8.0,-1.0,-1.0,-4.0,-2.0,1651025218154964.0,0
217,1.0,-3.0,1.0,11.0,13.0,2.0,1.0,-1.0,1651025218154964.0,0
218,0.0,-3.0,-1.0,-2.0,-4.0,1.0,0.0,-2.0,1651025218155918.0,0
219,-1.0,2.0,-3.0,-11.0,2.0,-2.0,-2.0,-1.0,1651025218155918.0,0
220,1.0,-1.0,-1.0,3.0,-2.0,1.0,1.0,1.0,1651025218167870.0,0
221,-4.0,-7.0,4.0,14.0,6.0,2.0,-1.0,-1.0,1651025218167870.0,0
222,-2.0,3.0,-2.0,-7.0,-3.0,-3.0,-1.0,-1.0,1651025218182691.0,0
223,2.0,-4.0,-5.0,-6.0,-5.0,-3.0,1.0,-1.0,1651025218182691.0,0
224,2.0,-1.0,1.0,2.0,0.0,1.0,1.0,-1.0,1651025218191668.0,0
225,0.0,3.0,-4.0,-12.0,-9.0,-2.0,-1.0,0.0,1651025218191668.0,0
226,0.0,0.0,2.0,10.0,8.0,2.0,0.0,1.0,1651025218193597.0,0
227,-2.0,-5.0,-2.0,-5.0,-4.0,-4.0,-1.0,-1.0,1651025218193597.0,0
228,4.0,6.0,2.0,3.0,3.0,0.0,-1.0,2.0,1651025218214605.0,0
229,0.0,-1.0,-3.0,4.0,-5.0,-1.0,1.0,-3.0,1651025218214605.0,0
230,0.0,-3.0,-1.0,-5.0,0.0,2.0,0.0,-1.0,1651025218216560.0,0
231,2.0,4.0,3.0,2.0,1.0,-2.0,-1.0,1.0,1651025218216560.0,0
232,-2.0,-3.0,-4.0,-2.0,-13.0,-5.0,-1.0,0.0,1651025218228634.0,0
233,-1.0,2.0,-4.0,-4.0,17.0,5.0,1.0,0.0,1651025218228634.0,0
234,0.0,5.0,-3.0,-6.0,-12.0,-3.0,0.0,-2.0,1651025218236726.0,0
235,-1.0,-6.0,0.0,6.0,-3.0,0.0,0.0,-1.0,1651025218236726.0,0
236,-5.0,-6.0,0.0,0.0,11.0,1.0,0.0,-2.0,1651025218252483.0,0
237,4.0,0.0,-4.0,-10.0,-4.0,-2.0,-1.0,2.0,1651025218252483.0,0
238,2.0,4.0,-1.0,-16.0,-14.0,-4.0,0.0,0.0,1651025218253483.0,0
239,-4.0,-4.0,4.0,6.0,9.0,1.0,-1.0,-3.0,1651025218253483.0,0
240,-2.0,-3.0,8.0,27.0,18.0,1.0,1.0,-2.0,1651025218274427.0,0
241,0.0,3.0,2.0,-1.0,-2.0,2.0,0.0,-2.0,1651025218274427.0,0
242,2.0,-9.0,-3.0,-2.0,4.0,1.0,-2.0,-1.0,1651025218276449.0,0
243,-2.0,8.0,-5.0,-12.0,-18.0,-2.0,-2.0,0.0,1651025218276449.0,0
244,0.0,-9.0,-1.0,-8.0,-5.0,0.0,0.0,1.0,1651025218288455.0,0
245,0.0,2.0,-3.0,-6.0,-10.0,-11.0,-2.0,0.0,1651025218288455.0,0
246,0.0,-13.0,-2.0,7.0,24.0,15.0,1.0,-1.0,1651025218303376.0,0
247,-1.0,15.0,-5.0,-18.0,-16.0,-6.0,-1.0,0.0,1651025218303376.0,0
248,1.0,12.0,-1.0,7.0,3.0,-1.0,-1.0,0.0,1651025218312413.0,0
249,2.0,2.0,21.0,18.0,17.0,4.0,2.0,1.0,1651025218312413.0,0
250,1.0,5.0,-12.0,0.0,-19.0,-8.0,-1.0,2.0,1651025218313415.0,0
251,2.0,-6.0,4.0,7.0,16.0,7.0,0.0,-1.0,1651025218313415.0,0
252,-2.0,-2.0,-2.0,-15.0,-14.0,-2.0,1.0,1.0,1651025218334004.0,0
253,-3.0,1.0,-10.0,-2.0,-6.0,0.0,-2.0,-3.0,1651025218334004.0,0
254,-7.0,-15.0,-3.0,-1.0,-1.0,-5.0,-2.0,-4.0,1651025218336002.0,0
255,2.0,11.0,18.0,5.0,8.0,3.0,1.0,3.0,1651025218336002.0,0
256,0.0,-3.0,-11.0,1.0,2.0,1.0,-1.0,1.0,1651025218356945.0,0
257,7.0,23.0,28.0,0.0,-4.0,0.0,1.0,3.0,1651025218356945.0,0
258,-3.0,-36.0,-49.0,-10.0,-14.0,-7.0,-2.0,-1.0,1651025218358947.0,0
259,-25.0,-34.0,-29.0,-14.0,1.0,-3.0,-13.0,-17.0,1651025218358947.0,0
260,-2.0,1.0,0.0,-15.0,-8.0,-6.0,3.0,-2.0,1651025218372000.0,0
261,3.0,-3.0,0.0,14.0,28.0,8.0,9.0,11.0,1651025218372000.0,0
262,4.0,22.0,8.0,1.0,0.0,1.0,-3.0,2.0,1651025218374021.0,0
263,7.0,-8.0,-25.0,0.0,-5.0,-17.0,-7.0,-2.0,1651025218374021.0,0
264,-6.0,-2.0,24.0,-11.0,-13.0,-6.0,-8.0,3.0,1651025218394134.0,1
265,-12.0,-46.0,-24.0,-13.0,-19.0,-29.0,2.0,-17.0,1651025218394134.0,1
266,2.0,16.0,8.0,4.0,9.0,47.0,11.0,-2.0,1651025218396062.0,1
267,-15.0,-38.0,-27.0,-1.0,-6.0,-16.0,-7.0,-15.0,1651025218396062.0,1
268,8.0,27.0,43.0,4.0,4.0,1.0,-14.0,1.0,1651025218417444.0,1
269,12.0,30.0,39.0,9.0,-1.0,9.0,1.0,7.0,1651025218417444.0,1
270,16.0,36.0,-14.0,7.0,7.0,-16.0,3.0,28.0,1651025218418874.0,1
271,-20.0,-12.0,-16.0,2.0,-4.0,2.0,35.0,0.0,1651025218418874.0,1
272,-12.0,-7.0,-13.0,-25.0,-25.0,13.0,-4.0,-21.0,1651025218431880.0,1
273,2.0,-1.0,-36.0,-11.0,22.0,3.0,9.0,-7.0,1651025218431880.0,1
274,9.0,43.0,44.0,12.0,-2.0,-5.0,-12.0,-5.0,1651025218437909.0,1
275,26.0,45.0,87.0,23.0,-7.0,-9.0,18.0,28.0,1651025218437909.0,1
276,-3.0,-64.0,-89.0,-10.0,-9.0,-22.0,-16.0,3.0,1651025218454966.0,1
277,-8.0,51.0,41.0,-3.0,-2.0,18.0,5.0,8.0,1651025218454966.0,1
278,-37.0,-114.0,-61.0,-25.0,-5.0,-36.0,-10.0,-33.0,1651025218455931.0,1
279,43.0,100.0,63.0,17.0,14.0,38.0,-3.0,18.0,1651025218455931.0,1
280,-34.0,-78.0,-60.0,-19.0,-10.0,-3.0,16.0,9.0,1651025218477009.0,1
281,-4.0,-33.0,-25.0,-9.0,-9.0,-5.0,-45.0,-12.0,1651025218477009.0,1
