,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
93,-2.0,-2.0,2.0,5.0,2.0,1.0,0.0,-3.0,1651024962680918.0,0
94,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,-1.0,1651024962688894.0,0
95,0.0,-2.0,0.0,2.0,-6.0,-1.0,0.0,-1.0,1651024962688894.0,0
96,1.0,2.0,-2.0,-6.0,0.0,-1.0,1.0,2.0,1651024962703954.0,0
97,-2.0,-7.0,-4.0,-2.0,-1.0,-1.0,-1.0,1.0,1651024962703954.0,0
98,-1.0,0.0,0.0,-4.0,-11.0,3.0,-1.0,-1.0,1651024962704948.0,0
99,1.0,-1.0,0.0,2.0,15.0,1.0,0.0,-1.0,1651024962704948.0,0
100,0.0,0.0,1.0,2.0,-6.0,-6.0,0.0,0.0,1651024962726786.0,0
101,1.0,1.0,-2.0,-1.0,3.0,4.0,0.0,-1.0,1651024962726786.0,0
102,0.0,0.0,-1.0,4.0,3.0,-2.0,0.0,0.0,1651024962726786.0,0
103,-2.0,-5.0,-2.0,-6.0,-14.0,-2.0,-2.0,0.0,1651024962726786.0,0
104,0.0,15.0,0.0,-4.0,-3.0,0.0,-2.0,-1.0,1651024962749794.0,0
105,-1.0,-6.0,-2.0,0.0,8.0,0.0,-1.0,-1.0,1651024962749794.0,0
106,-2.0,-4.0,0.0,4.0,10.0,2.0,-1.0,1.0,1651024962749794.0,0
107,1.0,3.0,2.0,0.0,-5.0,-3.0,0.0,0.0,1651024962749794.0,0
108,-1.0,-5.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,1651024962763691.0,0
109,-1.0,1.0,-2.0,-8.0,-11.0,-3.0,-1.0,-1.0,1651024962763691.0,0
110,0.0,-2.0,1.0,8.0,6.0,-1.0,0.0,-1.0,1651024962764840.0,0
111,-1.0,-3.0,-1.0,-1.0,1.0,3.0,-1.0,-1.0,1651024962764840.0,0
112,-1.0,-1.0,-3.0,-4.0,-3.0,0.0,1.0,1.0,1651024962785775.0,0
113,-4.0,-5.0,1.0,6.0,-1.0,-2.0,-1.0,-2.0,1651024962785775.0,0
114,0.0,0.0,-1.0,-2.0,2.0,4.0,1.0,0.0,1651024962786771.0,0
115,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-1.0,1651024962786771.0,0
116,0.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,1651024962809774.0,0
117,0.0,0.0,-1.0,-4.0,1.0,-1.0,0.0,-1.0,1651024962809774.0,0
118,-1.0,1.0,-1.0,-5.0,-12.0,-5.0,-2.0,0.0,1651024962810733.0,0
119,-1.0,-2.0,-2.0,1.0,6.0,-1.0,-1.0,-3.0,1651024962810733.0,0
120,0.0,-1.0,0.0,3.0,10.0,4.0,-1.0,0.0,1651024962823786.0,0
121,0.0,3.0,1.0,-2.0,-4.0,-2.0,-1.0,0.0,1651024962823786.0,0
122,0.0,-1.0,-2.0,-1.0,-13.0,-9.0,-2.0,-3.0,1651024962824784.0,0
123,0.0,2.0,1.0,-3.0,7.0,8.0,1.0,0.0,1651024962824784.0,0
124,-1.0,-3.0,-2.0,1.0,2.0,-3.0,3.0,-1.0,1651024962845983.0,0
125,0.0,-4.0,-1.0,3.0,2.0,0.0,-1.0,1.0,1651024962845983.0,0
126,0.0,-1.0,2.0,1.0,-2.0,-1.0,-1.0,-1.0,1651024962846913.0,0
127,0.0,0.0,-4.0,-5.0,-20.0,-5.0,-1.0,0.0,1651024962846913.0,0
128,-1.0,-3.0,-3.0,0.0,12.0,-1.0,-1.0,-2.0,1651024962869929.0,0
129,-1.0,-1.0,2.0,-5.0,-4.0,2.0,0.0,-1.0,1651024962869929.0,0
130,0.0,5.0,2.0,4.0,4.0,1.0,0.0,0.0,1651024962869929.0,0
131,-1.0,-5.0,-2.0,2.0,1.0,0.0,-1.0,0.0,1651024962869929.0,0
132,-1.0,-3.0,1.0,-1.0,-3.0,1.0,0.0,1.0,1651024962883959.0,0
133,1.0,4.0,-3.0,-7.0,-3.0,-3.0,-2.0,1.0,1651024962883959.0,0
134,0.0,-2.0,1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651024962884916.0,0
135,-1.0,1.0,3.0,5.0,15.0,5.0,-1.0,-1.0,1651024962884916.0,0
136,0.0,-2.0,-1.0,-1.0,-9.0,-2.0,-2.0,1.0,1651024962906831.0,0
137,-1.0,-1.0,2.0,1.0,7.0,-1.0,0.0,1.0,1651024962906831.0,0
138,0.0,5.0,-7.0,-14.0,-5.0,-2.0,1.0,-2.0,1651024962906831.0,0
139,-2.0,-1.0,-2.0,-4.0,-11.0,-5.0,-2.0,-2.0,1651024962906831.0,0
140,-1.0,0.0,2.0,10.0,4.0,0.0,-1.0,-2.0,1651024962929769.0,0
141,-1.0,-1.0,-1.0,-1.0,-8.0,-4.0,-1.0,-3.0,1651024962929769.0,0
142,0.0,-3.0,-3.0,-1.0,10.0,5.0,1.0,1.0,1651024962929769.0,0
143,1.0,3.0,1.0,-1.0,-15.0,-5.0,0.0,2.0,1651024962929769.0,0
144,-2.0,-1.0,-1.0,-3.0,12.0,5.0,1.0,-2.0,1651024962943878.0,0
145,1.0,8.0,2.0,-4.0,0.0,0.0,-1.0,0.0,1651024962943878.0,0
146,-1.0,-14.0,-3.0,9.0,0.0,0.0,0.0,0.0,1651024962944849.0,0
147,-1.0,-2.0,-8.0,3.0,2.0,-3.0,-2.0,-2.0,1651024962944849.0,0
148,0.0,-4.0,-3.0,-4.0,-12.0,-3.0,0.0,0.0,1651024962966789.0,0
149,-3.0,2.0,0.0,-4.0,-2.0,1.0,-1.0,1.0,1651024962966789.0,0
150,1.0,3.0,3.0,1.0,8.0,1.0,1.0,0.0,1651024962966789.0,0
151,-2.0,-2.0,-5.0,1.0,9.0,1.0,-1.0,0.0,1651024962966789.0,0
152,-1.0,1.0,7.0,-4.0,-9.0,0.0,1.0,-1.0,1651024962989859.0,0
153,0.0,-6.0,-3.0,1.0,3.0,-6.0,0.0,-1.0,1651024962989859.0,0
154,0.0,3.0,-10.0,-3.0,1.0,6.0,0.0,1.0,1651024962989859.0,0
155,0.0,-1.0,8.0,3.0,0.0,0.0,1.0,0.0,1651024962989859.0,0
156,1.0,2.0,2.0,0.0,2.0,0.0,-3.0,1.0,1651024963003800.0,0
157,0.0,0.0,1.0,-2.0,-4.0,-2.0,-3.0,1.0,1651024963003800.0,0
158,0.0,-4.0,-5.0,-1.0,-2.0,-3.0,-2.0,0.0,1651024963004802.0,0
159,0.0,-1.0,0.0,-5.0,1.0,-1.0,0.0,0.0,1651024963004802.0,0
160,-1.0,2.0,1.0,-11.0,-4.0,-2.0,0.0,-1.0,1651024963026749.0,0
161,-1.0,-3.0,-5.0,3.0,-1.0,1.0,1.0,-1.0,1651024963026749.0,0
162,0.0,5.0,5.0,9.0,2.0,0.0,-1.0,-1.0,1651024963026749.0,0
163,0.0,-4.0,-4.0,-5.0,3.0,2.0,1.0,2.0,1651024963026749.0,0
164,0.0,-1.0,-2.0,1.0,-3.0,-1.0,-3.0,0.0,1651024963049943.0,0
165,-1.0,-1.0,12.0,1.0,-1.0,-1.0,-1.0,-1.0,1651024963049943.0,0
166,-4.0,-7.0,-11.0,-9.0,4.0,-1.0,-2.0,-1.0,1651024963049943.0,0
167,-1.0,2.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,1651024963049943.0,0
168,-1.0,-1.0,-2.0,10.0,1.0,0.0,1.0,1.0,1651024963064225.0,0
169,0.0,-2.0,0.0,2.0,-12.0,-5.0,0.0,0.0,1651024963064225.0,0
170,-1.0,1.0,7.0,-4.0,9.0,4.0,-1.0,-1.0,1651024963064225.0,0
171,1.0,4.0,5.0,-2.0,6.0,3.0,-1.0,0.0,1651024963064225.0,0
172,-1.0,-2.0,-1.0,6.0,1.0,-3.0,2.0,2.0,1651024963085943.0,0
173,2.0,2.0,-1.0,-1.0,3.0,2.0,0.0,0.0,1651024963085943.0,0
174,0.0,-3.0,-2.0,-6.0,-17.0,-7.0,-1.0,0.0,1651024963095039.0,0
175,-2.0,-2.0,1.0,-4.0,-4.0,-1.0,-1.0,-1.0,1651024963095039.0,0
176,-2.0,1.0,-10.0,1.0,4.0,1.0,1.0,-2.0,1651024963109219.0,0
177,0.0,1.0,2.0,10.0,0.0,0.0,1.0,-1.0,1651024963109219.0,0
178,-1.0,0.0,-1.0,6.0,9.0,3.0,0.0,-1.0,1651024963111147.0,0
179,-2.0,-4.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,1651024963111147.0,0
180,-1.0,-2.0,4.0,-5.0,-6.0,-2.0,-3.0,0.0,1651024963132117.0,0
181,-1.0,0.0,5.0,-3.0,-1.0,-4.0,0.0,-1.0,1651024963132117.0,0
182,0.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1651024963133108.0,0
183,-2.0,3.0,1.0,-2.0,-8.0,0.0,-1.0,-2.0,1651024963133108.0,0
184,2.0,0.0,-2.0,-7.0,-13.0,-4.0,-2.0,-1.0,1651024963146053.0,0
185,-1.0,-6.0,-18.0,-4.0,16.0,4.0,-1.0,-1.0,1651024963146053.0,0
186,-3.0,-1.0,6.0,9.0,3.0,3.0,0.0,-2.0,1651024963155031.0,0
187,2.0,6.0,4.0,13.0,0.0,1.0,1.0,0.0,1651024963155031.0,0
188,0.0,2.0,-1.0,-7.0,-10.0,-2.0,-1.0,-1.0,1651024963169143.0,0
189,-4.0,-6.0,-6.0,-2.0,16.0,3.0,0.0,-1.0,1651024963169143.0,0
190,1.0,-1.0,8.0,6.0,-6.0,-1.0,0.0,0.0,1651024963171110.0,0
191,1.0,10.0,0.0,-4.0,-5.0,-3.0,-1.0,0.0,1651024963171110.0,0
192,0.0,5.0,9.0,1.0,3.0,1.0,-1.0,-2.0,1651024963192409.0,0
193,-1.0,-13.0,-36.0,-14.0,-5.0,-1.0,-1.0,-1.0,1651024963192409.0,0
194,1.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,1651024963193395.0,0
195,1.0,-3.0,-1.0,-3.0,-1.0,1.0,1.0,0.0,1651024963193395.0,0
196,-1.0,-6.0,-3.0,4.0,6.0,-2.0,0.0,-2.0,1651024963205432.0,0
197,-1.0,7.0,10.0,2.0,0.0,2.0,2.0,0.0,1651024963205432.0,0
198,-1.0,-1.0,-5.0,-7.0,-5.0,-3.0,-1.0,-2.0,1651024963214452.0,0
199,1.0,5.0,0.0,-7.0,-10.0,-5.0,-3.0,-1.0,1651024963214452.0,0
200,-2.0,-14.0,-8.0,-3.0,7.0,6.0,-1.0,-1.0,1651024963228962.0,0
201,1.0,2.0,13.0,14.0,7.0,2.0,1.0,1.0,1651024963228962.0,0
202,1.0,0.0,-4.0,-2.0,-5.0,-3.0,0.0,0.0,1651024963235944.0,0
203,0.0,0.0,1.0,-7.0,-2.0,-1.0,0.0,1.0,1651024963235944.0,0
204,-3.0,-8.0,3.0,1.0,-6.0,-3.0,-2.0,-2.0,1651024963252012.0,0
205,1.0,5.0,1.0,0.0,10.0,3.0,-1.0,-1.0,1651024963252012.0,0
206,-2.0,-5.0,-7.0,0.0,0.0,4.0,1.0,0.0,1651024963253963.0,0
207,0.0,2.0,5.0,6.0,5.0,-1.0,0.0,-1.0,1651024963253963.0,0
208,-2.0,-6.0,-2.0,-6.0,-16.0,-8.0,-2.0,1.0,1651024963274152.0,0
209,0.0,14.0,5.0,3.0,2.0,5.0,-1.0,-1.0,1651024963274152.0,0
210,0.0,-3.0,-8.0,-8.0,-2.0,-7.0,0.0,-1.0,1651024963276150.0,0
211,1.0,-1.0,-3.0,-13.0,-2.0,3.0,0.0,-1.0,1651024963276150.0,0
212,-1.0,2.0,4.0,25.0,13.0,0.0,1.0,0.0,1651024963289120.0,0
213,0.0,-4.0,8.0,17.0,-4.0,-3.0,-3.0,0.0,1651024963289120.0,0
214,-1.0,1.0,-2.0,-25.0,-2.0,-2.0,0.0,-2.0,1651024963291109.0,0
215,-4.0,-6.0,2.0,24.0,0.0,0.0,0.0,-1.0,1651024963291109.0,0
216,3.0,5.0,1.0,-4.0,1.0,2.0,2.0,1.0,1651024963312057.0,0
217,-6.0,-12.0,-17.0,-24.0,-8.0,-6.0,-3.0,-3.0,1651024963312057.0,0
218,2.0,1.0,-7.0,-21.0,-22.0,-3.0,-1.0,2.0,1651024963313051.0,0
219,-4.0,1.0,-3.0,0.0,3.0,-7.0,-4.0,-4.0,1651024963313051.0,0
220,1.0,-8.0,9.0,20.0,20.0,9.0,1.0,0.0,1651024963334085.0,0
221,4.0,9.0,3.0,-29.0,-7.0,-1.0,2.0,2.0,1651024963334085.0,0
222,-5.0,-17.0,-47.0,-7.0,-4.0,-4.0,-4.0,-5.0,1651024963336082.0,0
223,4.0,8.0,15.0,-8.0,-18.0,-3.0,3.0,4.0,1651024963336082.0,1
224,0.0,-2.0,-12.0,21.0,2.0,-1.0,0.0,-1.0,1651024963349081.0,1
225,1.0,7.0,4.0,-47.0,-15.0,-5.0,-2.0,0.0,1651024963349081.0,1
226,-2.0,11.0,40.0,47.0,13.0,8.0,-1.0,-2.0,1651024963351043.0,1
227,10.0,13.0,31.0,27.0,28.0,12.0,6.0,8.0,1651024963351043.0,1
228,-8.0,-25.0,-37.0,-16.0,-1.0,-2.0,-3.0,-3.0,1651024963371933.0,1
229,-6.0,-12.0,4.0,17.0,0.0,0.0,0.0,-2.0,1651024963371933.0,1
230,3.0,16.0,-27.0,-34.0,-13.0,-8.0,-4.0,1.0,1651024963373953.0,1
231,-7.0,-23.0,-24.0,2.0,-7.0,-4.0,-4.0,0.0,1651024963373953.0,1
232,2.0,14.0,40.0,-15.0,-14.0,-16.0,-8.0,-6.0,1651024963394886.0,1
233,7.0,-4.0,14.0,-8.0,-10.0,-23.0,-11.0,-2.0,1651024963394886.0,1
234,7.0,-21.0,-21.0,15.0,-2.0,-6.0,-1.0,-3.0,1651024963395877.0,1
235,-13.0,-15.0,-28.0,-23.0,-12.0,-42.0,-10.0,3.0,1651024963395877.0,1
236,2.0,-25.0,-104.0,-19.0,18.0,94.0,29.0,7.0,1651024963408834.0,1
237,4.0,39.0,52.0,30.0,22.0,72.0,39.0,18.0,1651024963408834.0,1
238,5.0,21.0,59.0,12.0,5.0,-16.0,-14.0,12.0,1651024963415877.0,1
239,-10.0,-56.0,-96.0,-38.0,10.0,84.0,43.0,-4.0,1651024963415877.0,1
240,0.0,36.0,79.0,-3.0,-44.0,-128.0,-88.0,6.0,1651024963431800.0,1
241,7.0,5.0,-43.0,15.0,16.0,113.0,38.0,22.0,1651024963431800.0,1
242,22.0,7.0,14.0,35.0,74.0,85.0,86.0,19.0,1651024963433795.0,1
243,-13.0,-11.0,-13.0,-41.0,-22.0,-102.0,-51.0,-36.0,1651024963433795.0,1
244,0.0,-3.0,10.0,29.0,3.0,-76.0,-6.0,8.0,1651024963454847.0,1
245,-3.0,22.0,27.0,24.0,-43.0,-128.0,-99.0,-26.0,1651024963454847.0,1
246,-51.0,-74.0,-58.0,-104.0,-53.0,84.0,17.0,-11.0,1651024963455778.0,1
247,20.0,16.0,-27.0,8.0,35.0,-25.0,39.0,29.0,1651024963455778.0,1
248,0.0,44.0,55.0,24.0,-13.0,-73.0,-17.0,-20.0,1651024963468919.0,1
249,6.0,12.0,87.0,-17.0,-8.0,-49.0,-19.0,-20.0,1651024963468919.0,1
250,11.0,-8.0,-50.0,53.0,4.0,-8.0,-22.0,47.0,1651024963475903.0,1
251,-24.0,-45.0,-75.0,-34.0,-10.0,-6.0,-20.0,-17.0,1651024963475903.0,1
252,0.0,79.0,15.0,-33.0,-4.0,-7.0,35.0,-13.0,1651024963491981.0,1
253,-8.0,-62.0,-107.0,11.0,12.0,67.0,12.0,3.0,1651024963491981.0,1
254,10.0,50.0,52.0,-6.0,-15.0,-17.0,17.0,3.0,1651024963493907.0,1
255,8.0,56.0,72.0,27.0,5.0,24.0,54.0,43.0,1651024963493907.0,1
256,8.0,-29.0,9.0,1.0,-3.0,-68.0,-40.0,13.0,1651024963514652.0,1
257,3.0,-9.0,-19.0,-3.0,34.0,109.0,34.0,-29.0,1651024963514652.0,1
258,35.0,67.0,73.0,21.0,14.0,-113.0,-55.0,-5.0,1651024963520830.0,1
259,-35.0,-79.0,-61.0,-21.0,-28.0,20.0,4.0,1.0,1651024963520830.0,1
260,16.0,69.0,-8.0,-1.0,38.0,79.0,96.0,30.0,1651024963527817.0,1
261,3.0,32.0,40.0,34.0,-16.0,-124.0,-30.0,-15.0,1651024963527817.0,1
262,-53.0,-117.0,-92.0,-45.0,-16.0,95.0,-16.0,-21.0,1651024963536780.0,1
263,35.0,81.0,127.0,47.0,1.0,-66.0,-73.0,-23.0,1651024963536780.0,1
264,7.0,10.0,44.0,10.0,7.0,50.0,27.0,23.0,1651024963551973.0,1
265,-17.0,4.0,-83.0,-54.0,11.0,1.0,28.0,19.0,1651024963551973.0,1
266,34.0,101.0,54.0,84.0,21.0,-65.0,7.0,-4.0,1651024963553936.0,1
267,-12.0,-72.0,-15.0,-15.0,-18.0,-8.0,-46.0,-22.0,1651024963553936.0,1
268,-32.0,-48.0,8.0,-22.0,-12.0,49.0,-11.0,-45.0,1651024963574175.0,1
269,21.0,-41.0,26.0,36.0,9.0,-3.0,24.0,41.0,1651024963574175.0,1
270,19.0,39.0,70.0,-7.0,-9.0,-35.0,6.0,-13.0,1651024963576103.0,1
271,41.0,67.0,-45.0,8.0,1.0,5.0,-13.0,10.0,1651024963576103.0,1
272,-31.0,-55.0,-58.0,2.0,-2.0,-2.0,-30.0,-1.0,1651024963589095.0,1
273,-16.0,-21.0,-53.0,-34.0,-21.0,-7.0,-33.0,-22.0,1651024963589095.0,1
274,23.0,-1.0,35.0,15.0,21.0,-42.0,20.0,28.0,1651024963597046.0,1
275,-2.0,12.0,58.0,24.0,49.0,127.0,72.0,9.0,1651024963597046.0,1
276,-15.0,15.0,-35.0,4.0,12.0,17.0,-7.0,-40.0,1651024963612106.0,1
277,11.0,-17.0,12.0,-2.0,-12.0,-21.0,-53.0,-3.0,1651024963612106.0,1
278,-20.0,-16.0,-11.0,-14.0,-11.0,28.0,20.0,4.0,1651024963613130.0,1
279,-3.0,-20.0,24.0,30.0,6.0,-42.0,-47.0,-25.0,1651024963613130.0,1
280,8.0,33.0,-17.0,-6.0,9.0,17.0,28.0,-13.0,1651024963642251.0,1
281,7.0,48.0,25.0,1.0,-4.0,2.0,-1.0,24.0,1651024963642251.0,1
282,-21.0,36.0,34.0,-27.0,-29.0,-52.0,-42.0,-35.0,1651024963643181.0,1
