,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
37,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0,1651025130516094.0,0
38,0.0,-3.0,1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651025130517025.0,0
39,1.0,7.0,0.0,2.0,-2.0,1.0,0.0,-1.0,1651025130517025.0,0
40,0.0,0.0,-1.0,-3.0,1.0,0.0,-3.0,0.0,1651025130531054.0,0
41,-2.0,0.0,-1.0,-1.0,-4.0,0.0,0.0,-1.0,1651025130531054.0,0
42,0.0,0.0,3.0,6.0,1.0,-1.0,0.0,-1.0,1651025130537938.0,0
43,2.0,8.0,0.0,-5.0,1.0,1.0,1.0,1.0,1651025130537938.0,0
44,-3.0,-5.0,-3.0,-5.0,-2.0,-2.0,-1.0,-1.0,1651025130554061.0,0
45,1.0,-1.0,0.0,3.0,1.0,0.0,1.0,0.0,1651025130554061.0,0
46,0.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,1651025130554992.0,0
47,0.0,-2.0,-3.0,-1.0,-5.0,-1.0,1.0,-1.0,1651025130554992.0,0
48,-3.0,-8.0,-4.0,-4.0,0.0,-1.0,0.0,0.0,1651025130576787.0,0
49,-1.0,7.0,2.0,-2.0,0.0,0.0,-1.0,-2.0,1651025130576787.0,0
50,-2.0,-2.0,1.0,2.0,-1.0,0.0,-2.0,0.0,1651025130576787.0,0
51,-3.0,-4.0,-2.0,-1.0,1.0,-1.0,-4.0,-1.0,1651025130576787.0,0
52,2.0,5.0,-1.0,-1.0,0.0,1.0,0.0,-2.0,1651025130590932.0,0
53,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651025130590932.0,0
54,-1.0,-4.0,-2.0,-3.0,-1.0,0.0,-1.0,-2.0,1651025130597913.0,0
55,-4.0,-1.0,2.0,-3.0,-2.0,0.0,-1.0,-1.0,1651025130597913.0,0
56,1.0,4.0,2.0,4.0,0.0,0.0,0.0,-1.0,1651025130613933.0,0
57,0.0,-6.0,-2.0,-3.0,-1.0,1.0,-1.0,1.0,1651025130613933.0,0
58,0.0,8.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651025130614868.0,0
59,0.0,-7.0,-5.0,-4.0,0.0,-2.0,0.0,-1.0,1651025130614868.0,0
60,-1.0,-2.0,0.0,1.0,1.0,0.0,-1.0,1.0,1651025130635824.0,0
61,0.0,2.0,1.0,0.0,-2.0,0.0,-1.0,-1.0,1651025130635824.0,0
62,0.0,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,1651025130636809.0,0
63,0.0,3.0,2.0,3.0,-1.0,0.0,0.0,0.0,1651025130636809.0,0
64,-5.0,-10.0,-4.0,-2.0,-2.0,-2.0,-1.0,-2.0,1651025130650999.0,0
65,1.0,6.0,1.0,1.0,0.0,-2.0,0.0,-1.0,1651025130650999.0,0
66,-1.0,-3.0,-2.0,-3.0,1.0,0.0,-1.0,0.0,1651025130658342.0,0
67,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,2.0,1651025130658342.0,0
68,0.0,-3.0,0.0,0.0,0.0,1.0,0.0,-3.0,1651025130674329.0,0
69,2.0,7.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,1651025130674329.0,0
70,-4.0,-17.0,-4.0,-4.0,-1.0,1.0,0.0,-3.0,1651025130674329.0,0
71,1.0,3.0,0.0,-3.0,0.0,-2.0,1.0,-1.0,1651025130674329.0,0
72,-1.0,-1.0,0.0,4.0,2.0,0.0,0.0,1.0,1651025130696438.0,0
73,-1.0,6.0,2.0,-1.0,-1.0,0.0,1.0,1.0,1651025130696438.0,0
74,1.0,4.0,0.0,1.0,0.0,0.0,0.0,-1.0,1651025130697466.0,0
75,1.0,-1.0,2.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651025130697466.0,0
76,-1.0,-4.0,-2.0,0.0,-3.0,0.0,-1.0,1.0,1651025130710404.0,0
77,0.0,-3.0,-3.0,-3.0,-1.0,-3.0,-2.0,-2.0,1651025130710404.0,0
78,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,-3.0,1651025130718384.0,0
79,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1651025130718384.0,0
80,0.0,5.0,0.0,-2.0,-3.0,-1.0,1.0,-2.0,1651025130733343.0,0
81,0.0,-5.0,-1.0,-2.0,1.0,-1.0,2.0,1.0,1651025130733343.0,0
82,-2.0,5.0,-4.0,-4.0,0.0,-1.0,0.0,-1.0,1651025130734340.0,0
83,1.0,-4.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1651025130734340.0,0
84,-1.0,0.0,-1.0,3.0,3.0,0.0,0.0,-3.0,1651025130756282.0,0
85,-6.0,-12.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,1651025130756282.0,0
86,0.0,-1.0,0.0,1.0,-1.0,0.0,1.0,0.0,1651025130757278.0,0
87,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1651025130757278.0,0
88,1.0,-6.0,-3.0,-5.0,-3.0,0.0,-1.0,0.0,1651025130770247.0,0
89,2.0,7.0,-2.0,0.0,0.0,1.0,0.0,-1.0,1651025130770247.0,0
90,0.0,5.0,5.0,9.0,2.0,-1.0,-1.0,0.0,1651025130778250.0,0
91,-1.0,-2.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,1651025130778250.0,0
92,-1.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,1651025130794207.0,0
93,0.0,-6.0,-3.0,-1.0,-1.0,1.0,0.0,1.0,1651025130794207.0,0
94,0.0,-2.0,-1.0,-4.0,-1.0,0.0,0.0,0.0,1651025130794207.0,0
95,2.0,4.0,1.0,-2.0,-1.0,0.0,0.0,0.0,1651025130794207.0,0
96,-1.0,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,0.0,1651025130816141.0,0
97,-1.0,-1.0,2.0,4.0,0.0,1.0,-1.0,-1.0,1651025130816141.0,0
98,2.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,1651025130817119.0,0
99,-1.0,1.0,-3.0,0.0,0.0,-1.0,0.0,-1.0,1651025130817119.0,0
100,1.0,-6.0,-1.0,-5.0,-3.0,-1.0,0.0,1.0,1651025130839060.0,0
101,0.0,-6.0,1.0,0.0,-1.0,1.0,-1.0,-2.0,1651025130839060.0,0
102,0.0,3.0,-3.0,-1.0,0.0,0.0,1.0,2.0,1651025130839060.0,0
103,-1.0,-3.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651025130839060.0,0
104,2.0,8.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1651025130854020.0,0
105,0.0,-1.0,-3.0,-6.0,-2.0,-2.0,0.0,-1.0,1651025130854020.0,0
106,2.0,1.0,4.0,11.0,2.0,-1.0,0.0,1.0,1651025130855018.0,0
107,-4.0,-8.0,-7.0,-3.0,-5.0,-1.0,0.0,-2.0,1651025130855018.0,0
108,-4.0,-3.0,-1.0,-2.0,-5.0,0.0,-2.0,-3.0,1651025130875972.0,0
109,0.0,-7.0,0.0,1.0,14.0,1.0,-1.0,1.0,1651025130875972.0,0
110,-2.0,0.0,-2.0,-8.0,-4.0,-1.0,0.0,-3.0,1651025130876959.0,0
111,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,2.0,1651025130876959.0,0
112,1.0,1.0,0.0,2.0,-3.0,0.0,0.0,-2.0,1651025130898900.0,0
113,-1.0,-1.0,-1.0,0.0,-6.0,-3.0,2.0,-2.0,1651025130898900.0,0
114,-1.0,-2.0,1.0,-2.0,-1.0,-1.0,-1.0,0.0,1651025130899897.0,0
115,-2.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-2.0,1651025130899897.0,0
116,3.0,3.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1651025130913859.0,0
117,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0,1651025130913859.0,0
118,0.0,-2.0,0.0,-1.0,0.0,2.0,-2.0,1.0,1651025130914858.0,0
119,1.0,3.0,-1.0,-2.0,-3.0,0.0,-1.0,1.0,1651025130914858.0,0
120,-1.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1651025130944780.0,0
121,2.0,4.0,0.0,-3.0,3.0,-1.0,-1.0,-1.0,1651025130944780.0,0
122,-2.0,-3.0,2.0,8.0,-2.0,0.0,-2.0,-2.0,1651025130944780.0,0
123,-2.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,1651025130944780.0,0
124,-1.0,8.0,0.0,-2.0,-1.0,-2.0,-1.0,1.0,1651025130958739.0,0
125,-1.0,-8.0,0.0,2.0,-1.0,1.0,1.0,0.0,1651025130958739.0,0
126,0.0,6.0,-3.0,-4.0,0.0,-2.0,1.0,-2.0,1651025130959737.0,0
127,-1.0,-13.0,-2.0,-3.0,0.0,0.0,-1.0,0.0,1651025130959737.0,0
128,-2.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,1651025130981678.0,0
129,-2.0,4.0,3.0,3.0,-4.0,-1.0,-2.0,-1.0,1651025130981678.0,0
130,0.0,-2.0,-1.0,-3.0,-1.0,-2.0,-1.0,1.0,1651025130982679.0,0
131,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,1651025130982679.0,0
132,0.0,-3.0,-2.0,-2.0,-11.0,-2.0,0.0,0.0,1651025130995641.0,0
133,0.0,0.0,-3.0,-1.0,11.0,1.0,-1.0,1.0,1651025130995641.0,0
134,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1651025131011598.0,0
135,-4.0,-2.0,0.0,-4.0,-2.0,0.0,-1.0,0.0,1651025131011598.0,0
136,-1.0,-4.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1651025131018579.0,0
137,-1.0,3.0,2.0,5.0,-6.0,-1.0,-1.0,-1.0,1651025131018579.0,0
138,1.0,-1.0,-3.0,-3.0,-4.0,-1.0,-2.0,0.0,1651025131019577.0,0
139,2.0,3.0,-2.0,1.0,4.0,-1.0,0.0,-1.0,1651025131019577.0,0
140,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,1651025131041519.0,0
141,-1.0,-2.0,-2.0,-8.0,-4.0,0.0,0.0,-1.0,1651025131041519.0,0
142,-2.0,-2.0,-2.0,-5.0,2.0,-1.0,-1.0,0.0,1651025131042517.0,0
143,-1.0,-2.0,2.0,8.0,-3.0,-1.0,-1.0,-1.0,1651025131042517.0,0
144,-1.0,-7.0,-1.0,2.0,5.0,2.0,1.0,0.0,1651025131055482.0,0
145,2.0,2.0,-2.0,-4.0,-3.0,0.0,0.0,-1.0,1651025131055482.0,0
146,-2.0,-10.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,1651025131063460.0,0
147,3.0,1.0,0.0,-4.0,-2.0,0.0,-1.0,0.0,1651025131063460.0,0
148,1.0,0.0,1.0,1.0,2.0,-1.0,-1.0,-2.0,1651025131078421.0,0
149,1.0,2.0,-2.0,-3.0,-3.0,0.0,1.0,1.0,1651025131078421.0,0
150,-2.0,-1.0,0.0,-7.0,-8.0,-3.0,-3.0,-1.0,1651025131079418.0,0
151,-1.0,1.0,-2.0,5.0,4.0,2.0,-1.0,-2.0,1651025131079418.0,0
152,-2.0,-2.0,2.0,6.0,17.0,2.0,0.0,0.0,1651025131102356.0,0
153,1.0,4.0,-1.0,-3.0,-8.0,0.0,-1.0,0.0,1651025131102356.0,0
154,1.0,-3.0,0.0,-3.0,-3.0,0.0,-1.0,-1.0,1651025131102356.0,0
155,0.0,2.0,2.0,-5.0,-7.0,-3.0,0.0,-2.0,1651025131102356.0,0
156,0.0,3.0,1.0,6.0,3.0,-1.0,-1.0,1.0,1651025131115322.0,0
157,-3.0,-4.0,-2.0,-1.0,2.0,1.0,0.0,-1.0,1651025131115322.0,0
158,0.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,1651025131131278.0,0
159,1.0,-3.0,-3.0,-4.0,-2.0,-1.0,0.0,1.0,1651025131131278.0,0
160,-2.0,0.0,-6.0,-17.0,-8.0,-1.0,-1.0,-1.0,1651025131139257.0,0
161,-3.0,-7.0,10.0,26.0,6.0,-1.0,0.0,-1.0,1651025131139257.0,0
162,1.0,5.0,1.0,5.0,1.0,0.0,-1.0,0.0,1651025131139257.0,0
163,-2.0,-2.0,-4.0,-4.0,-1.0,-1.0,-2.0,-2.0,1651025131139257.0,0
164,0.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651025131162196.0,0
165,0.0,-1.0,-4.0,-10.0,-5.0,-2.0,-2.0,1.0,1651025131162196.0,0
166,-1.0,1.0,-3.0,-3.0,1.0,1.0,0.0,1.0,1651025131163193.0,0
167,0.0,2.0,1.0,-5.0,-10.0,0.0,0.0,-1.0,1651025131163193.0,0
168,0.0,-2.0,0.0,5.0,10.0,0.0,-3.0,0.0,1651025131175163.0,0
169,-2.0,0.0,1.0,-4.0,-5.0,-1.0,1.0,0.0,1651025131175163.0,0
170,0.0,-1.0,-2.0,3.0,2.0,0.0,0.0,-3.0,1651025131184140.0,0
171,-1.0,1.0,2.0,-5.0,-1.0,0.0,0.0,1.0,1651025131184140.0,0
172,0.0,-3.0,-4.0,-4.0,-12.0,-2.0,0.0,0.0,1651025131199099.0,0
173,0.0,-1.0,-5.0,3.0,5.0,-1.0,-3.0,0.0,1651025131199099.0,0
174,-1.0,6.0,3.0,1.0,-1.0,-1.0,0.0,-1.0,1651025131199099.0,0
175,-1.0,-12.0,-8.0,-7.0,-2.0,-1.0,-2.0,-2.0,1651025131199099.0,0
176,-2.0,2.0,4.0,6.0,3.0,1.0,1.0,0.0,1651025131222035.0,0
177,0.0,3.0,1.0,3.0,1.0,-1.0,-1.0,-2.0,1651025131222035.0,0
178,1.0,-2.0,-3.0,3.0,-2.0,1.0,0.0,1.0,1651025131223033.0,0
179,1.0,3.0,6.0,1.0,2.0,-1.0,0.0,0.0,1651025131223033.0,0
180,-1.0,-3.0,-3.0,-9.0,-7.0,0.0,0.0,0.0,1651025131235998.0,0
181,-1.0,9.0,-8.0,-12.0,-6.0,-1.0,-2.0,-2.0,1651025131235998.0,0
182,-5.0,-11.0,-2.0,2.0,3.0,1.0,0.0,-2.0,1651025131243978.0,0
183,1.0,3.0,2.0,-4.0,2.0,-1.0,1.0,3.0,1651025131243978.0,0
184,2.0,5.0,0.0,-1.0,-4.0,-2.0,-2.0,0.0,1651025131258957.0,0
185,-3.0,-5.0,14.0,22.0,7.0,2.0,0.0,-2.0,1651025131258957.0,0
186,1.0,1.0,-9.0,-42.0,-17.0,-3.0,-2.0,1.0,1651025131259936.0,0
187,0.0,9.0,7.0,1.0,6.0,0.0,-1.0,0.0,1651025131259936.0,0
188,-6.0,-12.0,-20.0,-3.0,1.0,1.0,1.0,-2.0,1651025131281917.0,0
189,1.0,7.0,26.0,14.0,-2.0,0.0,-2.0,1.0,1651025131281917.0,0
190,3.0,0.0,8.0,61.0,21.0,6.0,5.0,2.0,1651025131282904.0,1
191,-2.0,-9.0,-16.0,-31.0,-7.0,-1.0,0.0,1.0,1651025131282904.0,1
192,0.0,8.0,-21.0,-12.0,-13.0,-5.0,-5.0,-3.0,1651025131304815.0,1
193,3.0,-1.0,18.0,38.0,31.0,8.0,2.0,3.0,1651025131304815.0,1
194,1.0,8.0,10.0,-13.0,-1.0,2.0,0.0,1.0,1651025131304815.0,1
195,-10.0,1.0,8.0,16.0,-3.0,-4.0,-4.0,-4.0,1651025131304815.0,1
196,2.0,2.0,-6.0,-24.0,-5.0,0.0,5.0,3.0,1651025131318777.0,1
197,1.0,-12.0,-20.0,-15.0,-13.0,-4.0,0.0,0.0,1651025131318777.0,1
198,-10.0,-9.0,-19.0,-33.0,-21.0,-11.0,-9.0,-9.0,1651025131319775.0,1
199,4.0,4.0,-8.0,48.0,19.0,7.0,1.0,-1.0,1651025131319775.0,1
200,-8.0,-20.0,1.0,18.0,16.0,0.0,-4.0,-4.0,1651025131341716.0,1
201,2.0,11.0,-1.0,-37.0,-27.0,-7.0,-6.0,-3.0,1651025131341716.0,1
202,2.0,-7.0,-6.0,16.0,12.0,1.0,2.0,4.0,1651025131342714.0,1
203,5.0,14.0,61.0,50.0,20.0,10.0,8.0,6.0,1651025131342714.0,1
204,-2.0,4.0,-26.0,-2.0,-7.0,-8.0,-9.0,-6.0,1651025131363657.0,1
205,6.0,15.0,26.0,11.0,7.0,-37.0,-9.0,-4.0,1651025131363657.0,1
206,-5.0,-21.0,-66.0,-52.0,-18.0,58.0,22.0,5.0,1651025131371636.0,1
207,-5.0,15.0,57.0,1.0,-2.0,-38.0,-12.0,0.0,1651025131371636.0,1
208,6.0,-6.0,-2.0,17.0,-12.0,-83.0,-45.0,-1.0,1651025131378631.0,1
209,-4.0,-19.0,1.0,-19.0,33.0,99.0,107.0,8.0,1651025131378631.0,1
210,9.0,2.0,-35.0,3.0,10.0,-95.0,-6.0,28.0,1651025131379616.0,1
211,-10.0,20.0,13.0,-15.0,-11.0,11.0,-14.0,-14.0,1651025131379616.0,1
212,0.0,-7.0,-26.0,10.0,-6.0,-76.0,26.0,35.0,1651025131401555.0,1
213,-12.0,4.0,32.0,-4.0,-10.0,-50.0,-84.0,-57.0,1651025131401555.0,1
214,-28.0,-82.0,-49.0,-8.0,8.0,76.0,14.0,3.0,1651025131402553.0,1
215,-4.0,0.0,-19.0,-22.0,-7.0,-43.0,-33.0,-36.0,1651025131402553.0,1
216,1.0,24.0,25.0,10.0,-8.0,85.0,26.0,-17.0,1651025131424527.0,1
217,-5.0,-16.0,-31.0,-36.0,-42.0,-120.0,-26.0,15.0,1651025131424527.0,1
218,11.0,24.0,34.0,26.0,25.0,74.0,8.0,0.0,1651025131425524.0,1
219,17.0,36.0,12.0,6.0,26.0,34.0,-4.0,-16.0,1651025131425524.0,1
220,4.0,-4.0,39.0,7.0,-1.0,-52.0,9.0,36.0,1651025131438475.0,1
221,7.0,19.0,-19.0,2.0,-4.0,25.0,2.0,-10.0,1651025131438475.0,1
222,-7.0,-30.0,-10.0,7.0,-27.0,-128.0,-74.0,-84.0,1651025131439454.0,1
223,21.0,35.0,-26.0,-12.0,0.0,60.0,59.0,37.0,1651025131439454.0,1
224,-14.0,15.0,-26.0,-27.0,-1.0,32.0,0.0,-9.0,1651025131462393.0,1
225,27.0,32.0,40.0,22.0,12.0,5.0,48.0,83.0,1651025131462393.0,1
226,26.0,98.0,53.0,1.0,-9.0,-41.0,43.0,62.0,1651025131462393.0,1
227,-33.0,-121.0,-23.0,-10.0,-12.0,4.0,49.0,87.0,1651025131462393.0,1
228,-5.0,8.0,-5.0,2.0,18.0,10.0,-77.0,-94.0,1651025131484334.0,1
229,-8.0,-33.0,-31.0,-12.0,-15.0,-18.0,-34.0,9.0,1651025131484334.0,1
230,24.0,100.0,21.0,9.0,0.0,-16.0,10.0,47.0,1651025131485333.0,1
231,2.0,-9.0,-52.0,-15.0,1.0,45.0,46.0,-29.0,1651025131485333.0,1
232,14.0,-50.0,83.0,13.0,4.0,19.0,41.0,56.0,1651025131498317.0,1
233,9.0,49.0,-45.0,8.0,4.0,21.0,25.0,-11.0,1651025131498317.0,1
234,-22.0,-9.0,28.0,-25.0,-3.0,7.0,-23.0,-25.0,1651025131499295.0,1
235,-21.0,-23.0,-17.0,18.0,3.0,-13.0,-1.0,12.0,1651025131499295.0,1
236,5.0,56.0,-31.0,-12.0,-6.0,-1.0,-35.0,-25.0,1651025131522234.0,1
237,7.0,-17.0,25.0,19.0,8.0,-18.0,5.0,-22.0,1651025131522234.0,1
238,20.0,30.0,69.0,25.0,10.0,15.0,13.0,19.0,1651025131523231.0,1
239,-6.0,-1.0,-7.0,-3.0,-12.0,-45.0,-32.0,-4.0,1651025131523231.0,1
240,2.0,44.0,-19.0,-24.0,-16.0,20.0,24.0,-14.0,1651025131544176.0,1
241,-62.0,-118.0,-64.0,-14.0,8.0,0.0,-71.0,-62.0,1651025131544176.0,1
242,7.0,12.0,0.0,0.0,3.0,38.0,83.0,54.0,1651025131545173.0,1
243,9.0,-37.0,9.0,0.0,1.0,21.0,-27.0,-5.0,1651025131545173.0,1
244,14.0,69.0,32.0,12.0,4.0,-22.0,-16.0,-17.0,1651025131560133.0,1
245,12.0,26.0,-17.0,-6.0,0.0,5.0,7.0,14.0,1651025131560133.0,1
246,-6.0,-26.0,-22.0,-11.0,-11.0,14.0,-29.0,2.0,1651025131561129.0,1
247,-19.0,12.0,31.0,12.0,-1.0,-51.0,-40.0,-51.0,1651025131561129.0,1
248,4.0,2.0,-9.0,3.0,10.0,11.0,53.0,45.0,1651025131582073.0,1
249,1.0,13.0,9.0,8.0,-5.0,2.0,-13.0,-2.0,1651025131582073.0,1
250,17.0,14.0,4.0,8.0,-2.0,27.0,-26.0,-31.0,1651025131583071.0,1
251,16.0,63.0,-15.0,-18.0,-1.0,-12.0,13.0,18.0,1651025131583071.0,1
252,-29.0,-128.0,-2.0,6.0,18.0,30.0,9.0,1.0,1651025131604014.0,1
253,6.0,36.0,-8.0,-3.0,-27.0,-16.0,-55.0,-48.0,1651025131604014.0,1
254,-2.0,1.0,76.0,49.0,47.0,7.0,-26.0,-26.0,1651025131605013.0,1
255,23.0,62.0,-31.0,-6.0,-18.0,-32.0,-13.0,-2.0,1651025131605013.0,1
256,-24.0,-119.0,-46.0,-15.0,-2.0,14.0,20.0,10.0,1651025131618977.0,1
257,15.0,33.0,34.0,-24.0,-8.0,1.0,9.0,0.0,1651025131618977.0,1
258,-31.0,-67.0,-38.0,-14.0,-17.0,-22.0,6.0,-31.0,1651025131619972.0,1
259,31.0,42.0,41.0,18.0,14.0,17.0,43.0,73.0,1651025131619972.0,1
260,7.0,-25.0,-8.0,-17.0,-7.0,3.0,-18.0,-25.0,1651025131640919.0,1
261,-21.0,-18.0,14.0,22.0,0.0,-28.0,-11.0,25.0,1651025131640919.0,1
262,-21.0,-40.0,-76.0,-38.0,-8.0,42.0,1.0,-32.0,1651025131648894.0,1
263,-12.0,-35.0,-4.0,-10.0,0.0,3.0,-53.0,-32.0,1651025131648894.0,1
264,6.0,10.0,17.0,25.0,0.0,0.0,-8.0,19.0,1651025131664856.0,1
265,2.0,-56.0,-1.0,-15.0,-13.0,-35.0,9.0,23.0,1651025131664856.0,1
266,-17.0,29.0,-37.0,-10.0,-3.0,-8.0,0.0,0.0,1651025131664856.0,1
267,-17.0,-36.0,-8.0,-8.0,-3.0,-10.0,-17.0,-33.0,1651025131664856.0,1
268,-2.0,-2.0,-11.0,-4.0,0.0,4.0,-44.0,-24.0,1651025131686797.0,1
269,-26.0,-50.0,16.0,-4.0,0.0,11.0,-8.0,-30.0,1651025131686797.0,1
270,14.0,-18.0,-20.0,0.0,-6.0,-25.0,-11.0,4.0,1651025131687791.0,1
271,7.0,12.0,9.0,-10.0,-7.0,16.0,29.0,11.0,1651025131687791.0,1
272,8.0,76.0,13.0,21.0,7.0,-11.0,-2.0,-3.0,1651025131701773.0,1
273,0.0,-55.0,-28.0,-4.0,8.0,14.0,35.0,27.0,1651025131701773.0,1
274,4.0,-17.0,21.0,7.0,-1.0,6.0,24.0,5.0,1651025131702760.0,1
275,5.0,40.0,8.0,-2.0,-4.0,-4.0,-26.0,3.0,1651025131702760.0,1
276,4.0,50.0,35.0,-16.0,-14.0,-60.0,10.0,-4.0,1651025131724840.0,1
277,-17.0,7.0,-75.0,-25.0,-7.0,25.0,58.0,12.0,1651025131724840.0,1
278,8.0,-6.0,17.0,5.0,10.0,42.0,-5.0,-19.0,1651025131724840.0,1
279,8.0,-28.0,-18.0,-6.0,-10.0,-27.0,-18.0,12.0,1651025131724840.0,1
280,-6.0,-2.0,16.0,3.0,-8.0,9.0,7.0,-5.0,1651025131738809.0,1
281,19.0,41.0,7.0,16.0,17.0,18.0,26.0,46.0,1651025131738809.0,1
282,11.0,39.0,2.0,-4.0,-5.0,-35.0,0.0,6.0,1651025131746785.0,1
