,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
93,1.0,-2.0,-4.0,-6.0,-8.0,1.0,-1.0,0.0,1651025412456970.0,0
94,0.0,1.0,-2.0,-3.0,-4.0,-2.0,1.0,0.0,1651025412479928.0,0
95,1.0,-1.0,0.0,-3.0,-3.0,-1.0,0.0,-2.0,1651025412479928.0,0
96,-4.0,-5.0,5.0,18.0,11.0,-4.0,-2.0,-1.0,1651025412480920.0,0
97,0.0,1.0,1.0,0.0,-3.0,-1.0,-1.0,-1.0,1651025412480920.0,0
98,-1.0,1.0,-2.0,-4.0,-3.0,-2.0,1.0,-4.0,1651025412494565.0,0
99,-1.0,0.0,-4.0,-5.0,-1.0,1.0,2.0,0.0,1651025412494565.0,0
100,-1.0,0.0,-2.0,-5.0,-8.0,-2.0,1.0,-1.0,1651025412496518.0,0
101,-3.0,-1.0,-1.0,0.0,5.0,0.0,0.0,-2.0,1651025412496518.0,0
102,0.0,-1.0,0.0,-2.0,-5.0,-2.0,-2.0,0.0,1651025412508090.0,0
103,0.0,2.0,1.0,1.0,6.0,1.0,0.0,0.0,1651025412508090.0,0
104,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651025412516839.0,0
105,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,1651025412516839.0,0
106,-1.0,0.0,2.0,0.0,1.0,0.0,-1.0,1.0,1651025412531984.0,0
107,0.0,-5.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,1651025412531984.0,0
108,0.0,1.0,-3.0,-3.0,-2.0,-3.0,0.0,0.0,1651025412533939.0,0
109,0.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,-2.0,1651025412533939.0,0
110,0.0,-1.0,-1.0,1.0,-1.0,1.0,-2.0,1.0,1651025412555038.0,0
111,1.0,0.0,-1.0,-2.0,3.0,0.0,1.0,0.0,1651025412555038.0,0
112,1.0,1.0,2.0,7.0,-5.0,-1.0,0.0,-1.0,1651025412555853.0,0
113,-4.0,-6.0,-1.0,-1.0,-7.0,-4.0,-2.0,-2.0,1651025412555853.0,0
114,-1.0,-4.0,-1.0,1.0,6.0,3.0,0.0,-3.0,1651025412567903.0,0
115,-2.0,0.0,-3.0,-3.0,3.0,1.0,-1.0,0.0,1651025412567903.0,0
116,2.0,3.0,-1.0,-9.0,-7.0,-2.0,-2.0,1.0,1651025412576887.0,0
117,-1.0,-2.0,1.0,7.0,-4.0,-1.0,2.0,1.0,1651025412576887.0,0
118,-1.0,0.0,1.0,6.0,14.0,-1.0,-1.0,-2.0,1651025412591958.0,0
119,1.0,0.0,-1.0,0.0,-3.0,2.0,1.0,0.0,1651025412591958.0,0
120,-1.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,0.0,1651025412593980.0,0
121,-1.0,0.0,-1.0,-3.0,-2.0,0.0,-1.0,-1.0,1651025412593980.0,0
122,-1.0,-4.0,-4.0,-5.0,-8.0,-1.0,-1.0,-1.0,1651025412614113.0,0
123,-1.0,0.0,3.0,6.0,3.0,0.0,-2.0,-2.0,1651025412614113.0,0
124,-1.0,1.0,2.0,5.0,-2.0,0.0,-1.0,-2.0,1651025412616110.0,0
125,-1.0,-2.0,1.0,0.0,3.0,0.0,1.0,0.0,1651025412616110.0,0
126,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1651025412628146.0,0
127,-1.0,-1.0,3.0,3.0,2.0,-1.0,0.0,-2.0,1651025412628146.0,0
128,0.0,0.0,-3.0,-6.0,-2.0,0.0,-1.0,0.0,1651025412636872.0,0
129,-1.0,1.0,-2.0,-3.0,-2.0,-1.0,-2.0,-2.0,1651025412636872.0,0
130,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1651025412651833.0,0
131,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1651025412651833.0,0
132,1.0,-2.0,-2.0,1.0,-4.0,-3.0,0.0,-1.0,1651025412653829.0,0
133,2.0,1.0,-4.0,-5.0,4.0,1.0,0.0,0.0,1651025412653829.0,0
134,-1.0,-1.0,-1.0,-3.0,-3.0,1.0,-1.0,-2.0,1651025412674946.0,0
135,0.0,-2.0,-2.0,-2.0,-21.0,-6.0,-2.0,-2.0,1651025412674946.0,0
136,-1.0,1.0,-2.0,-3.0,17.0,5.0,0.0,0.0,1651025412675885.0,0
137,-1.0,-1.0,1.0,-3.0,2.0,2.0,-1.0,-1.0,1651025412675885.0,0
138,-2.0,0.0,3.0,10.0,-3.0,-3.0,0.0,0.0,1651025412696929.0,0
139,-1.0,-1.0,3.0,6.0,5.0,0.0,0.0,0.0,1651025412696929.0,0
140,-1.0,-2.0,0.0,-1.0,-7.0,-3.0,0.0,-2.0,1651025412698884.0,0
141,0.0,-2.0,-4.0,-5.0,-2.0,-1.0,-1.0,-1.0,1651025412698884.0,0
142,0.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,1651025412711889.0,0
143,0.0,-1.0,-4.0,-6.0,-2.0,-3.0,0.0,-1.0,1651025412711889.0,0
144,-3.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,1651025412713844.0,0
145,2.0,3.0,0.0,1.0,11.0,0.0,-1.0,-1.0,1651025412713844.0,0
146,-5.0,-10.0,-3.0,-2.0,-9.0,0.0,0.0,-1.0,1651025412734952.0,0
147,0.0,2.0,1.0,3.0,9.0,3.0,0.0,0.0,1651025412734952.0,0
148,1.0,0.0,-2.0,-4.0,-7.0,-2.0,1.0,1.0,1651025412735896.0,0
149,1.0,-2.0,0.0,2.0,-4.0,-2.0,-1.0,-2.0,1651025412735896.0,0
150,0.0,1.0,-3.0,-5.0,-1.0,-3.0,-1.0,1.0,1651025412757891.0,0
151,0.0,-2.0,-1.0,-2.0,1.0,-1.0,-1.0,0.0,1651025412757891.0,0
152,-2.0,-3.0,-2.0,0.0,-2.0,0.0,0.0,0.0,1651025412758821.0,0
153,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1651025412758821.0,0
154,4.0,1.0,0.0,-2.0,1.0,0.0,-3.0,-1.0,1651025412771828.0,0
155,-2.0,-2.0,-2.0,0.0,0.0,1.0,0.0,-2.0,1651025412771828.0,0
156,0.0,0.0,0.0,4.0,0.0,-1.0,0.0,0.0,1651025412773780.0,0
157,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,2.0,-2.0,1651025412773780.0,0
158,0.0,2.0,4.0,7.0,1.0,1.0,1.0,1.0,1651025412795042.0,0
159,0.0,-2.0,-2.0,-2.0,1.0,2.0,1.0,-1.0,1651025412795042.0,0
160,-1.0,-3.0,0.0,-1.0,-1.0,0.0,-3.0,-2.0,1651025412795884.0,0
161,-1.0,0.0,2.0,1.0,-4.0,-1.0,-1.0,-1.0,1651025412795884.0,0
162,2.0,3.0,-4.0,-5.0,-1.0,-1.0,-1.0,0.0,1651025412817476.0,0
163,-3.0,-4.0,-1.0,-1.0,-10.0,-5.0,0.0,0.0,1651025412817476.0,0
164,0.0,-1.0,1.0,1.0,6.0,0.0,-1.0,-1.0,1651025412818877.0,0
165,-2.0,0.0,2.0,6.0,13.0,1.0,-2.0,1.0,1651025412818877.0,0
166,3.0,4.0,2.0,1.0,-6.0,-1.0,0.0,1.0,1651025412831903.0,0
167,2.0,0.0,-1.0,1.0,2.0,2.0,1.0,0.0,1651025412831903.0,0
168,-2.0,-2.0,-2.0,-4.0,-11.0,-3.0,1.0,1.0,1651025412837894.0,0
169,-1.0,1.0,-2.0,-3.0,-4.0,0.0,-1.0,-1.0,1651025412837894.0,0
170,-2.0,0.0,-3.0,-10.0,3.0,0.0,-2.0,-1.0,1651025412852786.0,0
171,-1.0,-1.0,-2.0,-1.0,-4.0,-1.0,-2.0,0.0,1651025412852786.0,0
172,-1.0,0.0,4.0,11.0,4.0,0.0,-1.0,-1.0,1651025412861829.0,0
173,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-1.0,1651025412861829.0,0
174,0.0,-2.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1651025412876852.0,0
175,-1.0,0.0,-1.0,-6.0,-2.0,-1.0,0.0,-2.0,1651025412876852.0,0
176,0.0,0.0,-3.0,-5.0,-2.0,-1.0,0.0,1.0,1651025412878820.0,0
177,1.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,1651025412878820.0,0
178,-5.0,-4.0,-2.0,-4.0,-3.0,-1.0,-2.0,-1.0,1651025412899883.0,0
179,0.0,-2.0,0.0,-2.0,4.0,0.0,-1.0,0.0,1651025412899883.0,0
180,-2.0,2.0,3.0,6.0,1.0,0.0,-1.0,-2.0,1651025412900868.0,0
181,-2.0,0.0,1.0,2.0,-3.0,0.0,-1.0,-1.0,1651025412900868.0,0
182,1.0,0.0,-3.0,-1.0,-2.0,-2.0,-1.0,1.0,1651025412914053.0,0
183,0.0,2.0,-1.0,3.0,6.0,1.0,0.0,0.0,1651025412914053.0,0
184,0.0,0.0,-2.0,-5.0,-2.0,-1.0,0.0,0.0,1651025412921844.0,0
185,-1.0,-1.0,-3.0,-5.0,-6.0,-4.0,-1.0,-1.0,1651025412921844.0,0
186,-1.0,-1.0,3.0,5.0,5.0,0.0,-1.0,-1.0,1651025412937453.0,0
187,-2.0,0.0,-1.0,-4.0,0.0,-1.0,-1.0,-3.0,1651025412937453.0,0
188,0.0,-1.0,1.0,3.0,-3.0,0.0,-1.0,0.0,1651025412938858.0,0
189,0.0,-1.0,-1.0,-4.0,-1.0,0.0,-1.0,0.0,1651025412938858.0,0
190,-1.0,-3.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,1651025412959935.0,0
191,-1.0,1.0,-2.0,-4.0,-2.0,-1.0,0.0,3.0,1651025412959935.0,0
192,0.0,-2.0,2.0,6.0,3.0,2.0,0.0,-1.0,1651025412960907.0,0
193,0.0,1.0,-2.0,-3.0,-7.0,-1.0,0.0,0.0,1651025412960907.0,0
194,0.0,0.0,2.0,7.0,15.0,0.0,0.0,0.0,1651025412972936.0,0
195,-3.0,-4.0,1.0,5.0,2.0,1.0,0.0,-1.0,1651025412972936.0,0
196,0.0,1.0,-3.0,-8.0,-5.0,-2.0,-1.0,-1.0,1651025412981855.0,0
197,0.0,-2.0,-1.0,4.0,-2.0,-1.0,-1.0,-2.0,1651025412981855.0,0
198,2.0,4.0,-2.0,-6.0,-8.0,-1.0,0.0,0.0,1651025412996877.0,0
199,3.0,1.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,1651025412996877.0,0
200,1.0,0.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,1651025412998832.0,0
201,-2.0,-7.0,2.0,1.0,1.0,1.0,-1.0,2.0,1651025412998832.0,0
202,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651025413019748.0,0
203,0.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1651025413019748.0,0
204,-1.0,-2.0,-4.0,-9.0,-2.0,0.0,1.0,-1.0,1651025413020747.0,0
205,0.0,0.0,0.0,7.0,1.0,-2.0,0.0,-1.0,1651025413020747.0,0
206,-2.0,-1.0,-2.0,-5.0,-16.0,-4.0,-2.0,-3.0,1651025413032781.0,0
207,2.0,3.0,1.0,4.0,20.0,3.0,2.0,1.0,1651025413032781.0,0
208,-3.0,-4.0,0.0,2.0,2.0,1.0,0.0,-1.0,1651025413041757.0,0
209,-1.0,2.0,-2.0,-8.0,-5.0,-4.0,0.0,0.0,1651025413041757.0,0
210,1.0,-3.0,5.0,10.0,-6.0,1.0,1.0,2.0,1651025413056850.0,0
211,-1.0,5.0,0.0,0.0,7.0,-2.0,-3.0,-2.0,1651025413056850.0,0
212,-1.0,0.0,-1.0,-4.0,-2.0,1.0,0.0,-1.0,1651025413058806.0,0
213,1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,-1.0,1651025413058806.0,0
214,-1.0,-1.0,1.0,-6.0,-3.0,0.0,-1.0,-1.0,1651025413079792.0,0
215,2.0,1.0,3.0,-1.0,-8.0,-2.0,-1.0,0.0,1651025413079792.0,0
216,0.0,-2.0,-2.0,-2.0,5.0,1.0,-1.0,0.0,1651025413080760.0,0
217,-2.0,-1.0,-2.0,0.0,-3.0,0.0,-1.0,0.0,1651025413080760.0,0
218,1.0,2.0,2.0,7.0,3.0,1.0,0.0,0.0,1651025413093691.0,0
219,0.0,0.0,-5.0,-11.0,-11.0,-5.0,-1.0,-2.0,1651025413093691.0,0
220,-6.0,-6.0,0.0,2.0,2.0,0.0,-2.0,0.0,1651025413109677.0,0
221,3.0,3.0,6.0,10.0,5.0,1.0,0.0,-1.0,1651025413109677.0,0
222,-4.0,-8.0,-9.0,-8.0,2.0,1.0,-2.0,-1.0,1651025413116726.0,0
223,-3.0,-11.0,-4.0,-11.0,-5.0,-1.0,0.0,0.0,1651025413116726.0,0
224,2.0,1.0,4.0,9.0,-13.0,-4.0,-1.0,-1.0,1651025413118653.0,0
225,0.0,3.0,0.0,5.0,18.0,2.0,2.0,1.0,1651025413118653.0,0
226,-1.0,1.0,-1.0,3.0,9.0,1.0,-1.0,1.0,1651025413139958.0,0
227,-2.0,2.0,-3.0,-4.0,-13.0,2.0,0.0,0.0,1651025413139958.0,0
228,0.0,-5.0,-7.0,-11.0,4.0,-2.0,0.0,0.0,1651025413140890.0,0
229,0.0,-2.0,2.0,2.0,1.0,1.0,-2.0,-1.0,1651025413140890.0,0
230,1.0,-1.0,0.0,-3.0,-11.0,-5.0,-1.0,-1.0,1651025413161861.0,0
231,1.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,1.0,1651025413161861.0,0
232,-1.0,1.0,3.0,5.0,9.0,1.0,-2.0,1.0,1651025413163829.0,0
233,0.0,-14.0,-8.0,-11.0,-8.0,-2.0,-2.0,-1.0,1651025413163829.0,0
234,-6.0,4.0,0.0,4.0,0.0,-3.0,-1.0,-3.0,1651025413176859.0,0
235,-1.0,-2.0,2.0,8.0,2.0,3.0,-2.0,-3.0,1651025413176859.0,0
236,-1.0,2.0,4.0,2.0,-3.0,-1.0,0.0,-1.0,1651025413178788.0,0
237,-1.0,1.0,0.0,-4.0,2.0,0.0,-3.0,0.0,1651025413178788.0,0
238,0.0,-13.0,-15.0,-38.0,-17.0,-1.0,0.0,0.0,1651025413199921.0,0
239,0.0,8.0,-1.0,10.0,-3.0,-7.0,-1.0,-1.0,1651025413199921.0,0
240,-2.0,7.0,17.0,31.0,21.0,7.0,1.0,-1.0,1651025413200853.0,0
241,-1.0,10.0,6.0,6.0,0.0,1.0,0.0,-1.0,1651025413200853.0,0
242,0.0,-17.0,-13.0,2.0,-7.0,-3.0,0.0,0.0,1651025413229987.0,1
243,2.0,-7.0,-3.0,-11.0,-1.0,0.0,1.0,1.0,1651025413229987.0,1
244,-4.0,-10.0,-16.0,-33.0,-13.0,-5.0,-4.0,-4.0,1651025413230918.0,1
245,-3.0,1.0,5.0,8.0,6.0,4.0,2.0,0.0,1651025413230918.0,1
246,6.0,16.0,14.0,9.0,10.0,4.0,2.0,3.0,1651025413236903.0,1
247,0.0,0.0,22.0,-5.0,-12.0,-5.0,-3.0,-3.0,1651025413236903.0,1
248,-3.0,-7.0,-21.0,1.0,-9.0,-4.0,1.0,0.0,1651025413238913.0,1
249,-4.0,-17.0,-29.0,-14.0,3.0,-5.0,-1.0,1.0,1651025413238913.0,1
250,0.0,13.0,22.0,5.0,-16.0,-2.0,1.0,-3.0,1651025413259936.0,1
251,-4.0,-20.0,23.0,12.0,25.0,6.0,3.0,12.0,1651025413259936.0,1
252,9.0,32.0,9.0,0.0,6.0,6.0,9.0,3.0,1651025413260869.0,1
253,-10.0,-30.0,-38.0,-15.0,-22.0,-14.0,-3.0,-11.0,1651025413260869.0,1
254,1.0,-8.0,-28.0,-21.0,-4.0,-22.0,-16.0,3.0,1651025413281963.0,1
255,12.0,40.0,32.0,28.0,-22.0,-12.0,-12.0,0.0,1651025413281963.0,1
256,-7.0,-9.0,-44.0,-20.0,8.0,17.0,6.0,38.0,1651025413283897.0,1
257,0.0,-19.0,47.0,10.0,41.0,-8.0,25.0,-30.0,1651025413283897.0,1
258,6.0,11.0,-16.0,36.0,5.0,3.0,6.0,-6.0,1651025413296957.0,1
259,-25.0,-24.0,-1.0,-32.0,8.0,65.0,1.0,-10.0,1651025413296957.0,1
260,25.0,23.0,13.0,18.0,-13.0,-28.0,-9.0,12.0,1651025413298889.0,1
261,13.0,-14.0,-35.0,-10.0,-9.0,58.0,-54.0,11.0,1651025413298889.0,1
262,-13.0,-34.0,-62.0,-35.0,-8.0,-84.0,-46.0,-59.0,1651025413319851.0,1
263,-2.0,5.0,68.0,28.0,18.0,48.0,25.0,-7.0,1651025413319851.0,1
264,12.0,52.0,30.0,13.0,-5.0,4.0,39.0,48.0,1651025413320842.0,1
265,-17.0,24.0,75.0,17.0,-11.0,-68.0,-31.0,-17.0,1651025413320842.0,1
266,-9.0,-32.0,15.0,-19.0,8.0,31.0,-8.0,7.0,1651025413340843.0,1
267,1.0,-33.0,-128.0,-36.0,-51.0,-45.0,21.0,26.0,1651025413340843.0,1
268,0.0,23.0,49.0,-5.0,35.0,31.0,-34.0,-47.0,1651025413349767.0,1
269,0.0,5.0,87.0,55.0,14.0,20.0,22.0,34.0,1651025413349767.0,1
270,-9.0,3.0,-9.0,-13.0,-20.0,-29.0,-35.0,-53.0,1651025413356798.0,1
271,7.0,37.0,6.0,5.0,28.0,-14.0,20.0,-10.0,1651025413356798.0,1
272,-38.0,-82.0,-58.0,-22.0,-35.0,-12.0,-32.0,-7.0,1651025413362784.0,1
273,-1.0,37.0,-17.0,-12.0,-2.0,-20.0,4.0,-58.0,1651025413362784.0,1
274,4.0,20.0,42.0,32.0,21.0,25.0,31.0,31.0,1651025413379825.0,1
275,10.0,-29.0,-24.0,-18.0,-16.0,-14.0,-55.0,-63.0,1651025413379825.0,1
276,-29.0,-6.0,-4.0,-14.0,-11.0,-10.0,-29.0,-61.0,1651025413380789.0,1
277,-11.0,-7.0,-15.0,-7.0,-6.0,11.0,52.0,66.0,1651025413380789.0,1
278,21.0,57.0,16.0,8.0,4.0,15.0,-8.0,29.0,1651025413401826.0,1
279,0.0,30.0,60.0,23.0,13.0,-5.0,20.0,32.0,1651025413401826.0,1
280,-6.0,-55.0,-71.0,-15.0,-13.0,-29.0,-64.0,-61.0,1651025413403821.0,1
281,3.0,-7.0,-7.0,-11.0,-11.0,-17.0,51.0,19.0,1651025413403821.0,1
