,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
40,-1.0,1.0,0.0,6.0,26.0,32.0,20.0,7.0,1650916304174739.0,0
41,3.0,3.0,3.0,6.0,11.0,17.0,7.0,0.0,1650916304174739.0,0
42,3.0,-1.0,-3.0,-5.0,-22.0,-23.0,-8.0,1.0,1650916304196071.0,0
43,0.0,-1.0,-3.0,-6.0,-17.0,-29.0,-15.0,-6.0,1650916304196071.0,0
44,-4.0,-3.0,-3.0,-3.0,-5.0,-16.0,-12.0,-6.0,1650916304196945.0,0
45,-1.0,1.0,2.0,3.0,0.0,5.0,1.0,0.0,1650916304196945.0,0
46,-2.0,-1.0,0.0,2.0,11.0,16.0,9.0,4.0,1650916304218739.0,0
47,-1.0,-2.0,-2.0,-1.0,-4.0,8.0,3.0,0.0,1650916304218739.0,0
48,1.0,1.0,0.0,0.0,-5.0,-11.0,-9.0,-3.0,1650916304219738.0,0
49,0.0,-2.0,-2.0,-4.0,2.0,-2.0,1.0,1.0,1650916304219738.0,0
50,0.0,4.0,1.0,1.0,-7.0,5.0,-4.0,-3.0,1650916304232705.0,0
51,1.0,-1.0,1.0,2.0,1.0,-19.0,-8.0,-1.0,1650916304232705.0,0
52,0.0,0.0,0.0,-2.0,3.0,17.0,13.0,1.0,1650916304239686.0,0
53,-1.0,-1.0,0.0,-3.0,-3.0,5.0,-10.0,-4.0,1650916304239686.0,0
54,-2.0,-1.0,0.0,0.0,-1.0,-10.0,9.0,2.0,1650916304255643.0,0
55,0.0,1.0,0.0,-5.0,-7.0,-9.0,-7.0,-2.0,1650916304255643.0,0
56,2.0,-2.0,-2.0,-3.0,-9.0,-17.0,-6.0,-4.0,1650916304257638.0,0
57,4.0,-2.0,-1.0,3.0,6.0,10.0,5.0,-1.0,1650916304257638.0,0
58,-3.0,-2.0,1.0,1.0,12.0,27.0,0.0,4.0,1650916304278782.0,0
59,2.0,0.0,0.0,3.0,5.0,11.0,11.0,4.0,1650916304278782.0,0
60,-3.0,-1.0,0.0,-1.0,-4.0,-7.0,-5.0,1.0,1650916304279794.0,0
61,3.0,0.0,-2.0,-3.0,-13.0,-14.0,-4.0,-2.0,1650916304279794.0,0
62,-1.0,-1.0,-1.0,-2.0,-6.0,-12.0,-2.0,-3.0,1650916304292774.0,0
63,0.0,-2.0,-2.0,-3.0,3.0,-3.0,-6.0,-3.0,1650916304292774.0,0
64,-2.0,0.0,-1.0,-1.0,-7.0,1.0,-1.0,-1.0,1650916304299981.0,0
65,-2.0,0.0,0.0,2.0,-1.0,3.0,7.0,4.0,1650916304299981.0,0
66,4.0,3.0,1.0,3.0,16.0,1.0,-6.0,1.0,1650916304316412.0,0
67,-6.0,-2.0,-1.0,-3.0,-1.0,9.0,8.0,3.0,1650916304316412.0,0
68,-1.0,-1.0,-1.0,-1.0,0.0,3.0,-2.0,-2.0,1650916304317412.0,0
69,0.0,0.0,0.0,-1.0,-1.0,-21.0,-7.0,-1.0,1650916304317412.0,0
70,-3.0,-2.0,-1.0,-4.0,-9.0,13.0,3.0,0.0,1650916304338355.0,0
71,2.0,0.0,0.0,0.0,-2.0,-8.0,-1.0,0.0,1650916304338355.0,0
72,-3.0,1.0,2.0,1.0,3.0,-6.0,-2.0,-2.0,1650916304340362.0,0
73,3.0,0.0,-1.0,1.0,5.0,7.0,5.0,3.0,1650916304340362.0,0
74,-2.0,-1.0,-3.0,-2.0,-5.0,-12.0,-3.0,1.0,1650916304352361.0,0
75,3.0,-3.0,1.0,1.0,-2.0,15.0,-4.0,-2.0,1650916304352361.0,0
76,-8.0,-1.0,1.0,2.0,4.0,2.0,8.0,1.0,1650916304359341.0,0
77,1.0,0.0,1.0,2.0,5.0,11.0,4.0,-1.0,1650916304359341.0,0
78,2.0,-1.0,-1.0,0.0,2.0,-4.0,-1.0,-3.0,1650916304375299.0,0
79,1.0,2.0,0.0,-2.0,-13.0,-22.0,-2.0,1.0,1650916304375299.0,0
80,2.0,-1.0,-2.0,-3.0,-2.0,-7.0,-19.0,-5.0,1650916304377253.0,0
81,-4.0,-4.0,-3.0,-4.0,-3.0,11.0,12.0,1.0,1650916304377253.0,0
82,0.0,-1.0,-1.0,1.0,1.0,4.0,1.0,0.0,1650916304398195.0,0
83,0.0,1.0,0.0,1.0,-3.0,-4.0,5.0,1.0,1650916304398195.0,0
84,-1.0,-1.0,1.0,3.0,8.0,6.0,-7.0,1.0,1650916304400192.0,0
85,0.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,1650916304400192.0,0
86,-1.0,-1.0,0.0,-3.0,-3.0,-4.0,-10.0,-4.0,1650916304412202.0,0
87,1.0,-1.0,-2.0,-3.0,-11.0,-15.0,3.0,-2.0,1650916304412202.0,0
88,-1.0,-1.0,-2.0,-3.0,-7.0,-10.0,-6.0,-3.0,1650916304419182.0,0
89,0.0,-1.0,0.0,1.0,13.0,17.0,10.0,2.0,1650916304419182.0,0
90,3.0,0.0,2.0,6.0,14.0,27.0,6.0,2.0,1650916304436138.0,0
91,-2.0,2.0,1.0,1.0,7.0,8.0,-1.0,1.0,1650916304436138.0,0
92,-3.0,0.0,-3.0,-7.0,-22.0,-26.0,-5.0,-1.0,1650916304437094.0,0
93,-4.0,-2.0,-3.0,-6.0,-15.0,-17.0,-10.0,-4.0,1650916304437094.0,0
94,-2.0,-1.0,1.0,-2.0,-5.0,-23.0,-2.0,0.0,1650916304458077.0,0
95,0.0,0.0,0.0,2.0,11.0,17.0,0.0,0.0,1650916304458077.0,0
96,3.0,2.0,1.0,2.0,-2.0,21.0,8.0,2.0,1650916304460064.0,0
97,1.0,-1.0,0.0,-1.0,-2.0,4.0,-4.0,-3.0,1650916304460064.0,0
98,2.0,2.0,-1.0,3.0,15.0,6.0,1.0,1.0,1650916304472998.0,0
99,0.0,-2.0,1.0,0.0,0.0,-9.0,-8.0,-1.0,1650916304472998.0,0
100,0.0,0.0,-1.0,-2.0,-3.0,-12.0,4.0,0.0,1650916304479022.0,0
101,-1.0,-2.0,-3.0,-5.0,-14.0,-1.0,-2.0,-2.0,1650916304479022.0,0
102,-2.0,-2.0,-1.0,-2.0,-10.0,-5.0,4.0,-2.0,1650916304495933.0,0
103,0.0,0.0,-2.0,2.0,7.0,-1.0,-16.0,-3.0,1650916304495933.0,0
104,1.0,-1.0,1.0,3.0,8.0,10.0,13.0,4.0,1650916304496931.0,0
105,0.0,0.0,-3.0,-2.0,-1.0,-3.0,8.0,0.0,1650916304496931.0,0
106,-1.0,-2.0,-1.0,-3.0,-16.0,-10.0,-2.0,-2.0,1650916304517917.0,0
107,-1.0,-1.0,1.0,-1.0,-1.0,4.0,3.0,0.0,1650916304517917.0,0
108,1.0,-1.0,1.0,3.0,15.0,2.0,-10.0,-3.0,1650916304519872.0,0
109,-1.0,1.0,2.0,1.0,3.0,-12.0,-4.0,1.0,1650916304519872.0,0
110,-2.0,-1.0,-5.0,-4.0,-6.0,-9.0,-3.0,0.0,1650916304532878.0,0
111,3.0,0.0,-3.0,-2.0,-12.0,15.0,4.0,-1.0,1650916304532878.0,0
112,0.0,1.0,-2.0,-1.0,-2.0,-15.0,1.0,1.0,1650916304539818.0,0
113,1.0,-1.0,2.0,0.0,15.0,23.0,-2.0,-2.0,1650916304539818.0,0
114,-1.0,-1.0,2.0,3.0,-2.0,-3.0,-5.0,0.0,1650916304555775.0,0
115,-1.0,-1.0,2.0,-2.0,-2.0,-14.0,2.0,1.0,1650916304555775.0,0
116,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-6.0,-2.0,1650916304557770.0,0
117,-2.0,-1.0,-2.0,-3.0,-10.0,-14.0,-2.0,1.0,1650916304557770.0,0
118,-1.0,0.0,-1.0,-1.0,-4.0,12.0,9.0,0.0,1650916304578745.0,0
119,-1.0,0.0,0.0,1.0,14.0,12.0,4.0,1.0,1650916304578745.0,0
120,5.0,0.0,0.0,0.0,2.0,2.0,-2.0,0.0,1650916304579711.0,0
121,0.0,-1.0,-2.0,-1.0,-5.0,-8.0,-7.0,-2.0,1650916304579711.0,0
122,-4.0,-2.0,-2.0,-4.0,-5.0,-8.0,-1.0,1.0,1650916304591721.0,0
123,-1.0,1.0,-1.0,-1.0,-6.0,-7.0,6.0,1.0,1650916304591721.0,0
124,-1.0,0.0,0.0,-2.0,-4.0,-7.0,-2.0,-1.0,1650916304600671.0,0
125,-2.0,-2.0,-1.0,0.0,8.0,10.0,-7.0,-4.0,1650916304600671.0,0
126,-2.0,-2.0,0.0,1.0,8.0,15.0,-2.0,-2.0,1650916304615657.0,0
127,4.0,1.0,1.0,2.0,8.0,0.0,1.0,1.0,1650916304615657.0,0
128,2.0,0.0,1.0,1.0,2.0,10.0,3.0,2.0,1650916304617642.0,0
129,-2.0,1.0,-1.0,-3.0,-16.0,-13.0,-2.0,0.0,1650916304617642.0,0
130,0.0,-1.0,-3.0,-5.0,-10.0,-22.0,-2.0,-2.0,1650916304638586.0,0
131,-3.0,-1.0,-2.0,1.0,7.0,18.0,5.0,-1.0,1650916304638586.0,0
132,-2.0,-1.0,0.0,1.0,1.0,17.0,1.0,-2.0,1650916304639605.0,0
133,0.0,-1.0,-1.0,2.0,-4.0,-7.0,-2.0,0.0,1650916304639605.0,0
134,0.0,0.0,-1.0,0.0,3.0,-4.0,-5.0,0.0,1650916304651561.0,0
135,-3.0,-1.0,-2.0,-3.0,-13.0,-19.0,-9.0,-4.0,1650916304651561.0,0
136,4.0,-1.0,-2.0,-2.0,-3.0,-6.0,-11.0,-1.0,1650916304660526.0,0
137,-3.0,-2.0,0.0,3.0,11.0,17.0,23.0,3.0,1650916304660526.0,0
138,1.0,0.0,1.0,2.0,2.0,1.0,5.0,3.0,1650916304675488.0,0
139,2.0,-1.0,-1.0,-2.0,-6.0,-4.0,1.0,1.0,1650916304675488.0,0
140,-13.0,-3.0,-2.0,-2.0,3.0,12.0,-4.0,-2.0,1650916304677449.0,0
141,3.0,2.0,2.0,1.0,9.0,-9.0,5.0,3.0,1650916304677449.0,0
142,1.0,1.0,-1.0,0.0,4.0,6.0,-7.0,-2.0,1650916304698435.0,0
143,-1.0,-2.0,-1.0,-2.0,-7.0,-7.0,2.0,-1.0,1650916304698435.0,0
144,-1.0,-3.0,-2.0,-1.0,-13.0,-29.0,-8.0,-2.0,1650916304700390.0,0
145,1.0,-1.0,0.0,1.0,0.0,19.0,-2.0,-1.0,1650916304700390.0,0
146,-1.0,-2.0,2.0,3.0,18.0,22.0,9.0,2.0,1650916304712390.0,0
147,3.0,0.0,-2.0,-2.0,-2.0,-16.0,-6.0,-4.0,1650916304712390.0,0
148,0.0,1.0,-2.0,-2.0,-13.0,-1.0,-2.0,-1.0,1650916304721363.0,0
149,-2.0,-3.0,-3.0,-4.0,-14.0,-23.0,-6.0,-3.0,1650916304721363.0,0
150,3.0,1.0,-1.0,-1.0,6.0,9.0,-2.0,1.0,1650916304736324.0,0
151,-2.0,-2.0,1.0,2.0,9.0,14.0,2.0,0.0,1650916304736324.0,0
152,1.0,0.0,0.0,2.0,3.0,-11.0,-5.0,-1.0,1650916304737290.0,0
153,-1.0,2.0,0.0,0.0,-1.0,2.0,4.0,1.0,1650916304737290.0,0
154,-3.0,0.0,-2.0,-4.0,-11.0,-10.0,-16.0,-6.0,1650916304758273.0,0
155,1.0,-1.0,-3.0,-4.0,-11.0,-8.0,11.0,4.0,1650916304758273.0,0
156,-7.0,-2.0,-3.0,-2.0,6.0,8.0,4.0,-3.0,1650916304760262.0,0
157,-1.0,0.0,0.0,2.0,19.0,11.0,-9.0,-2.0,1650916304760262.0,0
158,1.0,0.0,0.0,4.0,-2.0,-3.0,-1.0,0.0,1650916304772196.0,0
159,-1.0,2.0,1.0,4.0,6.0,4.0,2.0,1.0,1650916304772196.0,0
160,4.0,3.0,-1.0,-1.0,-6.0,1.0,0.0,1.0,1650916304781172.0,0
161,-2.0,-1.0,-3.0,-8.0,-18.0,-16.0,-13.0,-6.0,1650916304781172.0,0
162,-3.0,-2.0,-1.0,-1.0,-6.0,5.0,8.0,0.0,1650916304796173.0,0
163,-4.0,-2.0,1.0,4.0,5.0,-2.0,-2.0,0.0,1650916304796173.0,0
164,6.0,1.0,2.0,2.0,14.0,8.0,9.0,4.0,1650916304797134.0,0
165,-1.0,-1.0,-1.0,-2.0,-4.0,-10.0,-8.0,-2.0,1650916304797134.0,0
166,-2.0,0.0,-2.0,-3.0,-4.0,-8.0,-1.0,0.0,1650916304818104.0,0
167,-3.0,-2.0,-2.0,-5.0,-15.0,-27.0,-8.0,-5.0,1650916304818104.0,0
168,-2.0,-2.0,-1.0,-2.0,-2.0,33.0,2.0,-3.0,1650916304820069.0,0
169,2.0,-1.0,0.0,3.0,9.0,5.0,16.0,6.0,1650916304820069.0,0
170,1.0,0.0,0.0,2.0,4.0,5.0,-1.0,-1.0,1650916304832070.0,0
171,-1.0,-1.0,2.0,2.0,7.0,3.0,-2.0,0.0,1650916304832070.0,0
172,1.0,-1.0,-3.0,-4.0,-11.0,-28.0,-10.0,-3.0,1650916304847992.0,0
173,-4.0,-1.0,-2.0,-4.0,-16.0,-11.0,-6.0,-1.0,1650916304847992.0,0
174,0.0,-1.0,2.0,1.0,4.0,8.0,14.0,2.0,1650916304855971.0,0
175,0.0,1.0,2.0,4.0,20.0,21.0,0.0,-1.0,1650916304855971.0,0
176,3.0,2.0,2.0,2.0,2.0,-2.0,5.0,3.0,1650916304856968.0,0
177,0.0,0.0,-1.0,-2.0,-8.0,2.0,-11.0,-2.0,1650916304856968.0,0
178,-2.0,0.0,-2.0,-4.0,-13.0,-17.0,-3.0,1.0,1650916304878289.0,0
179,3.0,-2.0,-3.0,-4.0,-3.0,1.0,-8.0,-1.0,1650916304878289.0,0
180,-3.0,-1.0,0.0,0.0,6.0,8.0,7.0,1.0,1650916304880284.0,0
181,0.0,2.0,1.0,-1.0,-3.0,-14.0,-1.0,-1.0,1650916304880284.0,0
182,1.0,-1.0,-1.0,-3.0,-3.0,4.0,-3.0,-3.0,1650916304892570.0,0
183,-3.0,1.0,1.0,3.0,7.0,13.0,3.0,0.0,1650916304892570.0,0
184,2.0,-1.0,0.0,0.0,-1.0,-4.0,-5.0,-3.0,1650916304900470.0,0
185,1.0,0.0,-3.0,-1.0,0.0,-16.0,-1.0,0.0,1650916304900470.0,0
186,0.0,-1.0,-1.0,-5.0,-11.0,-10.0,-3.0,-1.0,1650916304915749.0,0
187,0.0,0.0,-2.0,-1.0,-6.0,24.0,6.0,1.0,1650916304915749.0,0
188,-1.0,2.0,2.0,6.0,28.0,25.0,10.0,4.0,1650916304917631.0,0
189,5.0,4.0,4.0,6.0,12.0,14.0,4.0,0.0,1650916304917631.0,0
190,-6.0,0.0,0.0,-4.0,-9.0,-15.0,-16.0,-4.0,1650916304938574.0,0
191,-1.0,-2.0,-2.0,-5.0,-13.0,-18.0,-5.0,-2.0,1650916304938574.0,0
192,0.0,-3.0,-3.0,-3.0,-13.0,-10.0,2.0,-2.0,1650916304939585.0,0
193,-2.0,-3.0,-2.0,-3.0,1.0,1.0,-1.0,-3.0,1650916304939585.0,0
194,1.0,-3.0,-3.0,-1.0,-2.0,-2.0,-2.0,0.0,1650916304952525.0,0
195,1.0,1.0,1.0,2.0,3.0,0.0,-1.0,1.0,1650916304952525.0,0
196,-1.0,0.0,0.0,0.0,0.0,-7.0,-6.0,-1.0,1650916304960697.0,0
197,-2.0,0.0,0.0,2.0,-1.0,13.0,12.0,2.0,1650916304960697.0,0
198,0.0,0.0,-1.0,1.0,7.0,13.0,2.0,-1.0,1650916304976502.0,0
199,0.0,-2.0,-1.0,-3.0,0.0,0.0,-4.0,-3.0,1650916304976502.0,0
200,-5.0,-3.0,-4.0,-7.0,-21.0,-31.0,-9.0,-4.0,1650916304977339.0,0
201,-3.0,-4.0,-3.0,-3.0,-10.0,-21.0,-4.0,-1.0,1650916304977339.0,0
202,0.0,1.0,2.0,5.0,13.0,24.0,6.0,1.0,1650916304998954.0,0
203,3.0,0.0,2.0,5.0,27.0,30.0,8.0,5.0,1650916304998954.0,0
204,0.0,1.0,2.0,1.0,2.0,-1.0,5.0,3.0,1650916304999954.0,0
205,1.0,-2.0,-3.0,-4.0,-19.0,-10.0,-9.0,-3.0,1650916304999954.0,0
206,-4.0,-2.0,-1.0,-3.0,-14.0,-7.0,0.0,-3.0,1650916305021239.0,0
207,-1.0,-3.0,0.0,-1.0,4.0,-5.0,-5.0,-2.0,1650916305021239.0,0
208,-2.0,0.0,0.0,-1.0,3.0,1.0,-3.0,-1.0,1650916305023073.0,0
209,3.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0,0.0,1650916305023073.0,0
210,0.0,2.0,2.0,0.0,-4.0,-11.0,-1.0,-1.0,1650916305036559.0,0
211,-3.0,-3.0,-3.0,-3.0,-13.0,-12.0,-6.0,-3.0,1650916305036559.0,0
212,1.0,0.0,-1.0,1.0,5.0,8.0,3.0,2.0,1650916305037398.0,0
213,-1.0,2.0,1.0,0.0,7.0,9.0,-10.0,-4.0,1650916305037398.0,0
214,1.0,1.0,-1.0,0.0,-3.0,-12.0,6.0,1.0,1650916305059213.0,0
215,-2.0,1.0,-3.0,-4.0,-9.0,-10.0,-1.0,-1.0,1650916305059213.0,0
216,0.0,-1.0,-1.0,0.0,-7.0,9.0,3.0,-2.0,1650916305059935.0,0
217,0.0,-1.0,0.0,3.0,17.0,5.0,-3.0,-1.0,1650916305059935.0,0
218,-1.0,-1.0,0.0,2.0,6.0,2.0,7.0,1.0,1650916305081241.0,0
219,-2.0,2.0,1.0,2.0,1.0,7.0,1.0,-1.0,1650916305081241.0,0
220,2.0,-2.0,-2.0,-4.0,-9.0,-6.0,-2.0,-2.0,1650916305082241.0,0
221,-8.0,-1.0,0.0,-1.0,-14.0,-10.0,1.0,0.0,1650916305082241.0,0
222,-1.0,-4.0,-2.0,-3.0,5.0,-10.0,-19.0,-3.0,1650916305095515.0,0
223,-1.0,2.0,0.0,2.0,3.0,13.0,18.0,3.0,1650916305095515.0,0
224,-1.0,1.0,-1.0,0.0,-1.0,0.0,10.0,2.0,1650916305097413.0,0
225,0.0,-2.0,-1.0,-1.0,3.0,21.0,-6.0,-4.0,1650916305097413.0,0
226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1650916305118718.0,0
227,-3.0,-2.0,-3.0,-2.0,-6.0,-12.0,-5.0,-4.0,1650916305118718.0,0
228,0.0,-2.0,0.0,0.0,0.0,-5.0,-9.0,-2.0,1650916305119550.0,0
229,0.0,0.0,0.0,3.0,2.0,-5.0,9.0,4.0,1650916305119550.0,0
230,2.0,-3.0,-1.0,0.0,0.0,-1.0,-10.0,-2.0,1650916305140880.0,0
231,0.0,-2.0,-3.0,-6.0,-13.0,-3.0,7.0,1.0,1650916305140880.0,0
232,-4.0,-2.0,-1.0,-2.0,-4.0,-4.0,-5.0,-2.0,1650916305142744.0,0
233,1.0,2.0,-1.0,3.0,16.0,7.0,-3.0,-1.0,1650916305142744.0,0
234,-2.0,1.0,1.0,2.0,7.0,5.0,11.0,2.0,1650916305155975.0,0
235,2.0,-1.0,0.0,0.0,-18.0,-9.0,-5.0,1.0,1650916305155975.0,0
236,0.0,-2.0,-1.0,-2.0,1.0,2.0,-9.0,-2.0,1650916305156973.0,0
237,-1.0,-2.0,-1.0,-1.0,-4.0,-8.0,15.0,1.0,1650916305156973.0,0
238,2.0,-1.0,-1.0,0.0,4.0,6.0,3.0,1.0,1650916305178787.0,0
239,-3.0,0.0,-2.0,-2.0,-1.0,-5.0,-3.0,-1.0,1650916305178787.0,0
240,2.0,-1.0,-3.0,-1.0,-11.0,4.0,0.0,-2.0,1650916305179788.0,0
241,1.0,0.0,0.0,1.0,-1.0,-6.0,-9.0,-2.0,1650916305179788.0,0
242,-1.0,-2.0,-1.0,1.0,7.0,10.0,4.0,-2.0,1650916305200876.0,0
243,0.0,0.0,4.0,4.0,10.0,0.0,1.0,1.0,1650916305200876.0,0
244,0.0,0.0,-1.0,0.0,-1.0,-9.0,3.0,1.0,1650916305201876.0,0
245,-1.0,-1.0,1.0,-3.0,-2.0,0.0,-3.0,-3.0,1650916305201876.0,0
246,-1.0,0.0,-2.0,-1.0,-1.0,-3.0,-1.0,0.0,1650916305216176.0,0
247,-2.0,0.0,1.0,1.0,3.0,5.0,-5.0,-2.0,1650916305216176.0,0
248,2.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,1650916305222009.0,0
249,-8.0,-4.0,-3.0,-5.0,-17.0,-15.0,-18.0,-4.0,1650916305222009.0,0
250,-3.0,1.0,-1.0,-1.0,-13.0,-2.0,21.0,4.0,1650916305238128.0,0
251,0.0,0.0,-2.0,0.0,9.0,-10.0,-6.0,-1.0,1650916305238128.0,0
252,-3.0,-1.0,0.0,2.0,10.0,8.0,-1.0,-3.0,1650916305239961.0,0
253,1.0,-1.0,1.0,1.0,1.0,13.0,1.0,-1.0,1650916305239961.0,0
254,-1.0,0.0,-1.0,-1.0,-6.0,2.0,-7.0,-1.0,1650916305261213.0,0
255,1.0,0.0,2.0,2.0,4.0,-2.0,-1.0,-1.0,1650916305261213.0,0
256,-2.0,-3.0,0.0,-1.0,0.0,-8.0,3.0,2.0,1650916305262210.0,0
257,1.0,1.0,-3.0,-2.0,-5.0,-5.0,0.0,-1.0,1650916305262210.0,0
258,-1.0,-2.0,-1.0,-3.0,4.0,16.0,-2.0,-1.0,1650916305275684.0,0
259,-1.0,1.0,0.0,-3.0,-9.0,-6.0,-2.0,0.0,1650916305275684.0,0
260,2.0,-2.0,1.0,-2.0,0.0,-4.0,-5.0,0.0,1650916305282558.0,0
261,3.0,0.0,-1.0,1.0,11.0,2.0,-9.0,-2.0,1650916305282558.0,0
262,-1.0,-1.0,0.0,-1.0,-7.0,-9.0,9.0,0.0,1650916305297758.0,0
263,0.0,0.0,-2.0,-2.0,-6.0,1.0,1.0,1.0,1650916305297758.0,0
264,-1.0,0.0,0.0,1.0,3.0,9.0,-7.0,-3.0,1650916305299757.0,0
265,0.0,0.0,1.0,2.0,10.0,12.0,22.0,5.0,1650916305299757.0,0
266,0.0,-3.0,-2.0,-3.0,-2.0,-19.0,-21.0,-7.0,1650916305321098.0,0
267,-1.0,-2.0,-3.0,-4.0,-16.0,-3.0,8.0,2.0,1650916305321098.0,0
268,-3.0,-2.0,0.0,-3.0,-6.0,-9.0,0.0,-1.0,1650916305322097.0,0
269,1.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,1650916305322097.0,0
270,-1.0,-1.0,-1.0,2.0,9.0,4.0,-8.0,-4.0,1650916305335094.0,0
271,-4.0,-1.0,-1.0,-1.0,5.0,-1.0,6.0,0.0,1650916305335094.0,0
272,4.0,-1.0,-2.0,-1.0,-4.0,-17.0,5.0,3.0,1650916305342075.0,0
273,2.0,0.0,-3.0,-4.0,-14.0,14.0,-6.0,-2.0,1650916305342075.0,0
274,3.0,1.0,1.0,1.0,9.0,8.0,20.0,6.0,1650916305358032.0,0
275,-6.0,-1.0,0.0,-1.0,7.0,0.0,-9.0,-3.0,1650916305358032.0,0
276,-1.0,1.0,0.0,2.0,-3.0,11.0,4.0,1.0,1650916305360032.0,0
277,0.0,-3.0,-1.0,-2.0,-2.0,-23.0,-4.0,1.0,1650916305360032.0,0
278,1.0,1.0,0.0,0.0,-7.0,9.0,6.0,1.0,1650916305380940.0,0
279,-4.0,-2.0,-2.0,4.0,5.0,5.0,-4.0,-1.0,1650916305380940.0,0
280,-2.0,0.0,-2.0,1.0,14.0,-13.0,3.0,1.0,1650916305381939.0,0
281,0.0,1.0,0.0,1.0,-5.0,13.0,-7.0,-2.0,1650916305381939.0,0
