,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
37,0.0,-2.0,0.0,3.0,8.0,12.0,2.0,0.0,1650820177343857.0,0
38,0.0,1.0,-3.0,0.0,0.0,1.0,2.0,2.0,1650820177352834.0,0
39,0.0,-1.0,-3.0,-1.0,1.0,-1.0,-1.0,-1.0,1650820177352834.0,0
40,-1.0,-3.0,-2.0,1.0,2.0,2.0,-1.0,-1.0,1650820177367793.0,0
41,-1.0,3.0,-1.0,-3.0,1.0,-1.0,-1.0,-1.0,1650820177367793.0,0
42,-1.0,-1.0,2.0,-3.0,-7.0,-5.0,-2.0,-1.0,1650820177368790.0,0
43,-1.0,-4.0,2.0,-1.0,-12.0,-10.0,-4.0,-2.0,1650820177368790.0,0
44,-3.0,-2.0,-3.0,-2.0,-4.0,-15.0,-4.0,-3.0,1650820177389983.0,0
45,1.0,0.0,1.0,3.0,6.0,9.0,0.0,-1.0,1650820177389983.0,0
46,0.0,1.0,-1.0,0.0,4.0,11.0,3.0,0.0,1650820177391935.0,0
47,-1.0,3.0,-1.0,0.0,8.0,7.0,3.0,1.0,1650820177391935.0,0
48,1.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,1650820177403875.0,0
49,-1.0,-2.0,-4.0,-5.0,-11.0,-6.0,-4.0,-3.0,1650820177403875.0,0
50,-2.0,-3.0,3.0,5.0,-9.0,-15.0,-3.0,1.0,1650820177412876.0,0
51,0.0,-4.0,-1.0,0.0,4.0,1.0,-3.0,1.0,1650820177412876.0,0
52,-1.0,1.0,2.0,-1.0,11.0,27.0,3.0,2.0,1650820177428023.0,0
53,-1.0,-2.0,-5.0,-7.0,-13.0,-10.0,-2.0,-3.0,1650820177428023.0,0
54,-1.0,0.0,-2.0,-2.0,-1.0,-8.0,-2.0,-2.0,1650820177428954.0,0
55,1.0,2.0,-3.0,-2.0,1.0,4.0,1.0,0.0,1650820177428954.0,0
56,0.0,1.0,0.0,1.0,7.0,7.0,3.0,3.0,1650820177449964.0,0
57,-1.0,0.0,2.0,3.0,4.0,5.0,1.0,0.0,1650820177449964.0,0
58,-2.0,-4.0,-3.0,-4.0,-9.0,-8.0,-3.0,-2.0,1650820177451920.0,0
59,0.0,-2.0,0.0,2.0,-8.0,-13.0,-4.0,-3.0,1650820177451920.0,0
60,-1.0,0.0,-4.0,-3.0,-5.0,-4.0,-5.0,-4.0,1650820177463926.0,0
61,-1.0,-1.0,-1.0,-6.0,-1.0,4.0,1.0,-1.0,1650820177463926.0,0
62,3.0,-1.0,-3.0,2.0,1.0,-1.0,-2.0,-1.0,1650820177472851.0,0
63,0.0,1.0,2.0,1.0,8.0,7.0,1.0,1.0,1650820177472851.0,0
64,0.0,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,1650820177488108.0,0
65,-1.0,-2.0,-2.0,0.0,-2.0,-18.0,-5.0,-3.0,1650820177488108.0,0
66,0.0,0.0,-1.0,-3.0,-3.0,11.0,2.0,-2.0,1650820177488820.0,0
67,-2.0,-3.0,-5.0,-3.0,-6.0,1.0,1.0,-1.0,1650820177488820.0,0
68,1.0,-1.0,3.0,5.0,6.0,0.0,5.0,1.0,1650820177509929.0,0
69,0.0,2.0,4.0,3.0,9.0,13.0,4.0,2.0,1650820177509929.0,0
70,2.0,0.0,1.0,-1.0,1.0,2.0,0.0,1.0,1650820177511605.0,0
71,-1.0,-1.0,-4.0,-5.0,-7.0,-10.0,-3.0,-1.0,1650820177511605.0,0
72,-3.0,-4.0,-2.0,-3.0,-10.0,-11.0,-6.0,-2.0,1650820177523566.0,0
73,-3.0,0.0,-1.0,0.0,-2.0,11.0,-1.0,0.0,1650820177523566.0,0
74,-2.0,0.0,-1.0,-1.0,4.0,-1.0,0.0,1.0,1650820177532543.0,0
75,-2.0,0.0,0.0,-1.0,0.0,-7.0,1.0,-2.0,1650820177532543.0,0
76,0.0,-1.0,0.0,0.0,-4.0,-7.0,-2.0,-1.0,1650820177547619.0,0
77,-2.0,-3.0,-5.0,-4.0,-5.0,1.0,-2.0,-1.0,1650820177547619.0,0
78,-2.0,1.0,7.0,7.0,-3.0,9.0,1.0,1.0,1650820177549574.0,0
79,0.0,-1.0,-2.0,-3.0,11.0,1.0,1.0,-1.0,1650820177549574.0,0
80,0.0,2.0,3.0,7.0,11.0,7.0,2.0,0.0,1650820177570618.0,0
81,2.0,1.0,-2.0,-2.0,2.0,5.0,0.0,1.0,1650820177570618.0,0
82,-2.0,-3.0,-2.0,-7.0,-12.0,-9.0,-2.0,1.0,1650820177571551.0,0
83,-1.0,1.0,2.0,1.0,-5.0,-7.0,-3.0,-2.0,1650820177571551.0,0
84,-1.0,1.0,-5.0,-4.0,1.0,-2.0,-2.0,0.0,1650820177583575.0,0
85,2.0,-4.0,0.0,0.0,-1.0,0.0,-3.0,-3.0,1650820177583575.0,0
86,0.0,2.0,-5.0,-5.0,-6.0,-19.0,-1.0,-2.0,1650820177592495.0,0
87,-2.0,0.0,3.0,2.0,2.0,15.0,0.0,0.0,1650820177592495.0,0
88,-2.0,1.0,3.0,3.0,4.0,13.0,2.0,1.0,1650820177608860.0,0
89,1.0,2.0,4.0,6.0,6.0,-1.0,2.0,1.0,1650820177608860.0,0
90,0.0,-1.0,-4.0,0.0,0.0,-8.0,-4.0,-2.0,1650820177613909.0,0
91,0.0,-3.0,1.0,-4.0,-11.0,-16.0,-5.0,0.0,1650820177613909.0,0
92,-3.0,0.0,-2.0,-7.0,-10.0,-10.0,-3.0,-2.0,1650820177629963.0,0
93,0.0,2.0,7.0,5.0,6.0,15.0,6.0,0.0,1650820177629963.0,0
94,-1.0,-5.0,0.0,5.0,11.0,11.0,2.0,0.0,1650820177631917.0,0
95,-1.0,0.0,-3.0,-4.0,2.0,2.0,2.0,0.0,1650820177631917.0,0
96,2.0,-1.0,-2.0,-2.0,-5.0,-3.0,-1.0,0.0,1650820177652945.0,0
97,-1.0,-1.0,-3.0,-5.0,-15.0,-18.0,-4.0,0.0,1650820177652945.0,0
98,0.0,0.0,1.0,-1.0,-4.0,-13.0,-3.0,-2.0,1650820177653953.0,0
99,-2.0,-2.0,-2.0,1.0,1.0,10.0,0.0,0.0,1650820177653953.0,0
100,0.0,-1.0,3.0,5.0,13.0,11.0,2.0,0.0,1650820177667032.0,0
101,-2.0,0.0,-1.0,2.0,8.0,11.0,5.0,1.0,1650820177667032.0,0
102,-1.0,0.0,-3.0,-3.0,-5.0,1.0,-1.0,-1.0,1650820177674053.0,0
103,-1.0,-2.0,2.0,-1.0,-5.0,-13.0,-3.0,-1.0,1650820177674053.0,0
104,0.0,-2.0,-8.0,-8.0,-7.0,-10.0,-4.0,-3.0,1650820177690029.0,0
105,-2.0,-2.0,2.0,4.0,1.0,2.0,-1.0,0.0,1650820177690029.0,0
106,-2.0,3.0,0.0,-2.0,2.0,-6.0,-2.0,-1.0,1650820177691987.0,0
107,-2.0,-4.0,2.0,0.0,-11.0,1.0,-1.0,0.0,1650820177691987.0,0
108,-2.0,-2.0,-3.0,-4.0,-2.0,1.0,3.0,-1.0,1650820177713108.0,0
109,-2.0,0.0,4.0,7.0,0.0,-4.0,-3.0,-1.0,1650820177713108.0,0
110,-1.0,-3.0,0.0,0.0,1.0,1.0,2.0,0.0,1650820177714123.0,0
111,1.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,1650820177714123.0,0
112,-1.0,0.0,-3.0,-2.0,-2.0,0.0,1.0,-1.0,1650820177728113.0,0
113,-1.0,-1.0,-3.0,-3.0,6.0,4.0,1.0,0.0,1650820177728113.0,0
114,-1.0,0.0,0.0,-2.0,3.0,2.0,-1.0,0.0,1650820177728794.0,0
115,-1.0,1.0,1.0,2.0,-6.0,-4.0,-3.0,-2.0,1650820177728794.0,0
116,0.0,0.0,3.0,2.0,-9.0,1.0,0.0,1.0,1650820177750228.0,0
117,1.0,-2.0,-2.0,-2.0,-5.0,-13.0,-1.0,-1.0,1650820177750228.0,0
118,0.0,-1.0,-5.0,-7.0,4.0,10.0,0.0,-1.0,1650820177752184.0,0
119,1.0,1.0,3.0,5.0,3.0,6.0,0.0,-1.0,1650820177752184.0,0
120,-1.0,-1.0,-2.0,-2.0,0.0,-4.0,-2.0,-3.0,1650820177772442.0,0
121,-1.0,-1.0,-2.0,-3.0,-8.0,-21.0,-2.0,-1.0,1650820177772442.0,0
122,-1.0,0.0,0.0,-3.0,-3.0,0.0,-1.0,0.0,1650820177774370.0,0
123,-1.0,2.0,-7.0,-8.0,-2.0,10.0,1.0,-2.0,1650820177774370.0,0
124,-2.0,-1.0,2.0,0.0,-6.0,-1.0,-2.0,0.0,1650820177787402.0,0
125,2.0,1.0,1.0,7.0,5.0,0.0,1.0,0.0,1650820177787402.0,0
126,2.0,1.0,-1.0,1.0,13.0,5.0,3.0,0.0,1650820177794232.0,0
127,0.0,2.0,2.0,3.0,8.0,1.0,2.0,0.0,1650820177794232.0,0
128,-1.0,-2.0,-5.0,-7.0,-3.0,7.0,-1.0,-1.0,1650820177809964.0,0
129,-1.0,-1.0,-6.0,-10.0,-9.0,-4.0,-2.0,-2.0,1650820177809964.0,0
130,0.0,-1.0,2.0,3.0,-11.0,-11.0,-4.0,-4.0,1650820177811892.0,0
131,-1.0,-3.0,1.0,1.0,-5.0,-8.0,-4.0,-1.0,1650820177811892.0,0
132,-5.0,-1.0,3.0,5.0,3.0,2.0,2.0,0.0,1650820177833061.0,0
133,-1.0,1.0,-2.0,-2.0,-3.0,0.0,-2.0,-1.0,1650820177833061.0,0
134,-1.0,0.0,0.0,-2.0,3.0,10.0,2.0,2.0,1650820177833996.0,0
135,-1.0,-4.0,-2.0,-2.0,4.0,3.0,1.0,1.0,1650820177833996.0,0
136,1.0,0.0,2.0,2.0,-1.0,-12.0,-3.0,0.0,1650820177846944.0,0
137,-1.0,-1.0,-1.0,-3.0,-4.0,-2.0,-3.0,-2.0,1650820177846944.0,0
138,-2.0,-4.0,0.0,-1.0,-5.0,-2.0,-3.0,-1.0,1650820177854237.0,0
139,0.0,3.0,-1.0,1.0,4.0,9.0,3.0,0.0,1650820177854237.0,0
140,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1650820177870198.0,0
141,0.0,0.0,-1.0,-1.0,1.0,11.0,2.0,1.0,1650820177870198.0,0
142,0.0,2.0,-4.0,-4.0,3.0,4.0,1.0,1.0,1650820177872152.0,0
143,-1.0,-2.0,9.0,11.0,3.0,-7.0,2.0,0.0,1650820177872152.0,0
144,1.0,-1.0,2.0,6.0,-1.0,-6.0,0.0,0.0,1650820177892285.0,0
145,-1.0,-2.0,-1.0,0.0,-6.0,-5.0,-3.0,-1.0,1650820177892285.0,0
146,-3.0,-1.0,-6.0,-6.0,-11.0,-12.0,-4.0,-1.0,1650820177894245.0,0
147,-1.0,-1.0,-3.0,-4.0,-3.0,2.0,-3.0,0.0,1650820177894245.0,0
148,0.0,0.0,1.0,3.0,15.0,16.0,5.0,0.0,1650820177907218.0,0
149,-1.0,-5.0,-3.0,0.0,9.0,7.0,4.0,0.0,1650820177907218.0,0
150,1.0,0.0,-1.0,1.0,-7.0,-4.0,1.0,-1.0,1650820177915280.0,0
151,-2.0,1.0,-3.0,-6.0,-12.0,-20.0,-5.0,-2.0,1650820177915280.0,0
152,-3.0,-3.0,-2.0,-2.0,-8.0,0.0,-4.0,-1.0,1650820177930534.0,0
153,-1.0,1.0,-2.0,1.0,-1.0,3.0,1.0,1.0,1650820177930534.0,0
154,0.0,0.0,5.0,5.0,11.0,9.0,4.0,0.0,1650820177931463.0,0
155,-1.0,-1.0,-4.0,-3.0,-1.0,7.0,0.0,0.0,1650820177931463.0,0
156,0.0,1.0,-2.0,-3.0,-1.0,-6.0,-2.0,-1.0,1650820177953142.0,0
157,-2.0,-1.0,-2.0,-3.0,-2.0,-7.0,-2.0,-1.0,1650820177953142.0,0
158,-2.0,1.0,2.0,1.0,-7.0,-2.0,-3.0,0.0,1650820177954153.0,0
159,0.0,-4.0,4.0,8.0,6.0,-4.0,-1.0,-2.0,1650820177954153.0,0
160,0.0,0.0,-3.0,-2.0,2.0,2.0,-2.0,0.0,1650820177967332.0,0
161,-1.0,-6.0,-1.0,-1.0,5.0,11.0,1.0,0.0,1650820177967332.0,0
162,-1.0,-2.0,-2.0,-1.0,-5.0,-2.0,-1.0,-2.0,1650820177974316.0,0
163,-1.0,0.0,-5.0,-5.0,-5.0,-6.0,0.0,0.0,1650820177974316.0,0
164,-2.0,-2.0,-1.0,-4.0,-12.0,-13.0,-5.0,-2.0,1650820177990511.0,0
165,0.0,2.0,2.0,-1.0,-3.0,-11.0,-2.0,0.0,1650820177990511.0,0
166,0.0,1.0,1.0,2.0,13.0,19.0,3.0,2.0,1650820177991441.0,0
167,1.0,-1.0,4.0,5.0,5.0,8.0,2.0,2.0,1650820177991441.0,0
168,1.0,2.0,0.0,-1.0,2.0,0.0,3.0,0.0,1650820178013144.0,0
169,1.0,-1.0,-4.0,-3.0,-8.0,-7.0,-1.0,-1.0,1650820178013144.0,0
170,-1.0,-1.0,0.0,-3.0,-8.0,-7.0,-5.0,-2.0,1650820178014155.0,0
171,-1.0,3.0,-1.0,-1.0,-6.0,-15.0,-4.0,-2.0,1650820178014155.0,0
172,-1.0,-1.0,4.0,8.0,9.0,9.0,2.0,1.0,1650820178027433.0,0
173,0.0,1.0,-3.0,-3.0,7.0,16.0,1.0,0.0,1650820178027433.0,0
174,1.0,-1.0,2.0,5.0,10.0,10.0,4.0,2.0,1650820178041856.0,0
175,1.0,-1.0,-3.0,-4.0,2.0,1.0,3.0,1.0,1650820178041856.0,0
176,1.0,-1.0,-1.0,-5.0,-13.0,-19.0,-5.0,-2.0,1650820178049940.0,0
177,-2.0,1.0,0.0,-4.0,-8.0,-10.0,-6.0,-2.0,1650820178049940.0,0
178,0.0,-1.0,0.0,4.0,-4.0,-7.0,-4.0,-2.0,1650820178051868.0,0
179,0.0,2.0,-1.0,-6.0,-4.0,-4.0,-4.0,-1.0,1650820178051868.0,0
180,-1.0,-5.0,-2.0,1.0,-1.0,8.0,3.0,0.0,1650820178073081.0,0
181,0.0,0.0,-4.0,2.0,7.0,9.0,5.0,0.0,1650820178073081.0,0
182,1.0,1.0,1.0,3.0,12.0,8.0,2.0,1.0,1650820178074056.0,0
183,-1.0,-1.0,-3.0,-3.0,-11.0,-6.0,-1.0,-1.0,1650820178074056.0,0
184,-2.0,1.0,-1.0,-3.0,2.0,2.0,-2.0,-4.0,1650820178087492.0,0
185,-1.0,0.0,2.0,1.0,-1.0,5.0,-1.0,0.0,1650820178087492.0,0
186,-2.0,-1.0,-2.0,-3.0,-8.0,-6.0,1.0,0.0,1650820178093546.0,0
187,-1.0,-1.0,-5.0,-3.0,-3.0,-10.0,-1.0,-1.0,1650820178093546.0,0
188,-1.0,4.0,-6.0,-12.0,-12.0,-22.0,-8.0,-1.0,1650820178109809.0,0
189,-2.0,-9.0,6.0,11.0,2.0,10.0,0.0,-1.0,1650820178109809.0,0
190,1.0,0.0,3.0,6.0,16.0,31.0,9.0,1.0,1650820178111803.0,0
191,1.0,2.0,2.0,6.0,19.0,18.0,7.0,2.0,1650820178111803.0,0
192,0.0,3.0,-2.0,-5.0,-1.0,-6.0,-1.0,2.0,1650820178132873.0,0
193,-1.0,0.0,-1.0,-3.0,-8.0,-16.0,-6.0,-1.0,1650820178132873.0,0
194,0.0,-1.0,-4.0,-7.0,-13.0,-17.0,-5.0,-2.0,1650820178133804.0,0
195,-1.0,-3.0,-3.0,-4.0,-6.0,2.0,-4.0,-3.0,1650820178133804.0,0
196,-2.0,-4.0,1.0,1.0,-1.0,0.0,2.0,0.0,1650820178146770.0,0
197,-2.0,2.0,-5.0,-7.0,-1.0,-11.0,-3.0,-1.0,1650820178146770.0,0
198,-2.0,0.0,5.0,5.0,-2.0,-1.0,-4.0,-1.0,1650820178154815.0,0
199,-1.0,1.0,3.0,9.0,11.0,18.0,3.0,0.0,1650820178154815.0,0
200,2.0,1.0,3.0,6.0,18.0,20.0,7.0,2.0,1650820178169924.0,0
201,1.0,0.0,0.0,-4.0,-4.0,-2.0,1.0,-2.0,1650820178169924.0,0
202,-2.0,-3.0,-6.0,-8.0,-13.0,-14.0,-2.0,-2.0,1650820178171852.0,0
203,-2.0,-2.0,-3.0,-1.0,5.0,-8.0,-6.0,0.0,1650820178171852.0,0
204,0.0,-1.0,1.0,0.0,-8.0,-3.0,-2.0,-2.0,1650820178192915.0,0
205,0.0,2.0,-2.0,-1.0,0.0,4.0,2.0,0.0,1650820178192915.0,0
206,0.0,0.0,-4.0,-3.0,-3.0,-3.0,-1.0,-1.0,1650820178193847.0,0
207,-3.0,-3.0,2.0,-2.0,-11.0,-15.0,-5.0,-2.0,1650820178193847.0,0
208,-1.0,-4.0,-3.0,-1.0,-9.0,-3.0,-3.0,-2.0,1650820178206832.0,0
209,0.0,4.0,4.0,8.0,17.0,21.0,7.0,1.0,1650820178206832.0,0
210,1.0,1.0,-1.0,2.0,19.0,21.0,5.0,3.0,1650820178214869.0,0
211,2.0,1.0,3.0,3.0,15.0,9.0,5.0,4.0,1650820178214869.0,0
212,-1.0,0.0,0.0,-2.0,-4.0,-9.0,-1.0,0.0,1650820178229885.0,0
213,-1.0,-2.0,-3.0,-4.0,-17.0,-17.0,-5.0,-4.0,1650820178229885.0,0
214,-3.0,-2.0,-1.0,-3.0,-7.0,-12.0,-5.0,-1.0,1650820178231895.0,0
215,0.0,0.0,-2.0,-3.0,-4.0,-1.0,-1.0,0.0,1650820178231895.0,0
216,0.0,-2.0,-5.0,-7.0,-2.0,-4.0,-2.0,-1.0,1650820178253145.0,0
217,-2.0,-1.0,7.0,5.0,-6.0,-10.0,-6.0,-1.0,1650820178253145.0,0
218,0.0,6.0,1.0,-1.0,-10.0,-11.0,-4.0,-1.0,1650820178254147.0,0
219,-1.0,-4.0,-2.0,3.0,12.0,12.0,3.0,0.0,1650820178254147.0,0
220,1.0,1.0,3.0,9.0,20.0,27.0,8.0,3.0,1650820178266758.0,0
221,1.0,-2.0,-7.0,-9.0,5.0,-2.0,2.0,3.0,1650820178266758.0,0
222,0.0,0.0,9.0,7.0,-8.0,-7.0,-3.0,-1.0,1650820178274807.0,0
223,0.0,0.0,-7.0,-10.0,-16.0,-5.0,-5.0,-2.0,1650820178274807.0,0
224,0.0,-2.0,4.0,8.0,4.0,0.0,0.0,0.0,1650820178289836.0,0
225,-1.0,2.0,-1.0,-2.0,6.0,-3.0,-1.0,-1.0,1650820178289836.0,0
226,0.0,-3.0,-6.0,-6.0,-9.0,-19.0,-5.0,-2.0,1650820178291764.0,0
227,-2.0,0.0,-1.0,-3.0,-18.0,-17.0,-4.0,-3.0,1650820178291764.0,0
228,-2.0,-1.0,1.0,2.0,3.0,5.0,0.0,-1.0,1650820178311923.0,0
229,2.0,0.0,-2.0,4.0,19.0,32.0,8.0,2.0,1650820178311923.0,0
230,2.0,0.0,2.0,5.0,13.0,19.0,8.0,2.0,1650820178320800.0,0
231,1.0,1.0,2.0,-2.0,-6.0,-2.0,1.0,1.0,1650820178320800.0,0
232,-2.0,2.0,0.0,-3.0,-7.0,-21.0,-6.0,-3.0,1650820178326776.0,0
233,-3.0,-2.0,1.0,-1.0,-15.0,-17.0,-5.0,-2.0,1650820178326776.0,0
234,-3.0,-3.0,-5.0,-5.0,-4.0,-5.0,-4.0,-4.0,1650820178335724.0,0
235,1.0,-1.0,-4.0,-3.0,1.0,2.0,1.0,0.0,1650820178335724.0,0
236,0.0,2.0,4.0,4.0,6.0,6.0,3.0,-1.0,1650820178349812.0,0
237,0.0,-3.0,-2.0,-1.0,6.0,6.0,1.0,-1.0,1650820178349812.0,0
238,-1.0,-3.0,-4.0,0.0,1.0,-2.0,0.0,-1.0,1650820178351742.0,0
239,-2.0,-1.0,-3.0,-6.0,-12.0,-11.0,-5.0,-2.0,1650820178351742.0,0
240,1.0,-3.0,0.0,-1.0,-2.0,12.0,-2.0,-1.0,1650820178373063.0,0
241,-1.0,2.0,-1.0,-3.0,2.0,2.0,0.0,0.0,1650820178373063.0,0
242,2.0,2.0,3.0,0.0,2.0,-1.0,4.0,1.0,1650820178373988.0,0
243,0.0,2.0,0.0,0.0,-3.0,-12.0,-2.0,0.0,1650820178373988.0,0
244,0.0,-2.0,-2.0,-2.0,1.0,1.0,-3.0,0.0,1650820178403061.0,0
245,0.0,2.0,3.0,3.0,4.0,5.0,-2.0,0.0,1650820178403061.0,0
246,-1.0,-1.0,-3.0,-4.0,-5.0,-2.0,-2.0,0.0,1650820178404075.0,0
247,0.0,-1.0,-2.0,-4.0,-4.0,-5.0,-2.0,-2.0,1650820178404075.0,0
248,-1.0,-1.0,0.0,-2.0,-8.0,-15.0,-2.0,1.0,1650820178410061.0,0
249,0.0,0.0,-3.0,0.0,-7.0,4.0,-1.0,-1.0,1650820178410061.0,0
250,0.0,-1.0,0.0,4.0,10.0,15.0,6.0,3.0,1650820178412057.0,0
251,0.0,-1.0,1.0,0.0,10.0,17.0,5.0,2.0,1650820178412057.0,0
252,-1.0,0.0,0.0,1.0,-1.0,-4.0,1.0,0.0,1650820178432807.0,0
253,0.0,-1.0,0.0,-7.0,-8.0,-21.0,-3.0,-1.0,1650820178432807.0,0
254,-1.0,-2.0,-7.0,-7.0,-12.0,-18.0,-6.0,-1.0,1650820178433737.0,0
255,-1.0,-1.0,0.0,4.0,3.0,11.0,1.0,-2.0,1650820178433737.0,0
256,1.0,1.0,-1.0,3.0,9.0,13.0,3.0,1.0,1650820178447241.0,0
257,0.0,-2.0,-3.0,0.0,3.0,-6.0,1.0,0.0,1650820178447241.0,0
258,0.0,-1.0,1.0,-1.0,-6.0,-4.0,-2.0,-2.0,1650820178455719.0,0
259,0.0,-1.0,1.0,-3.0,-7.0,1.0,-2.0,0.0,1650820178455719.0,0
260,0.0,0.0,3.0,8.0,9.0,13.0,2.0,0.0,1650820178469906.0,0
261,1.0,2.0,2.0,5.0,6.0,7.0,4.0,1.0,1650820178469906.0,0
262,-1.0,-2.0,-5.0,-5.0,1.0,-8.0,-2.0,-2.0,1650820178471836.0,0
263,-2.0,-2.0,-3.0,-1.0,-5.0,-8.0,-4.0,-2.0,1650820178471836.0,0
264,0.0,-1.0,-3.0,-6.0,-11.0,-2.0,-1.0,-1.0,1650820178492930.0,0
265,-1.0,1.0,-1.0,2.0,3.0,5.0,0.0,0.0,1650820178492930.0,0
266,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1650820178493896.0,0
267,-1.0,1.0,2.0,2.0,-4.0,-6.0,-1.0,-1.0,1650820178493896.0,0
268,-1.0,0.0,-5.0,-4.0,-1.0,-4.0,-2.0,-1.0,1650820178506733.0,0
269,0.0,0.0,-5.0,0.0,-6.0,-1.0,-1.0,-1.0,1650820178506733.0,0
270,-1.0,0.0,9.0,5.0,3.0,10.0,0.0,0.0,1650820178515724.0,0
271,-2.0,-2.0,-3.0,-1.0,5.0,-2.0,0.0,-1.0,1650820178515724.0,0
272,-3.0,0.0,-2.0,-5.0,-8.0,-11.0,-2.0,-1.0,1650820178529860.0,0
273,-2.0,-3.0,0.0,-4.0,-12.0,-2.0,0.0,1.0,1650820178529860.0,0
274,-1.0,0.0,2.0,4.0,11.0,11.0,3.0,-1.0,1650820178531785.0,0
275,0.0,0.0,0.0,4.0,16.0,15.0,4.0,3.0,1650820178531785.0,0
276,1.0,0.0,-3.0,-4.0,-3.0,-4.0,2.0,1.0,1650820178552850.0,0
277,0.0,-2.0,1.0,0.0,2.0,-3.0,-3.0,-2.0,1650820178552850.0,0
278,-1.0,-3.0,-6.0,-6.0,-10.0,-8.0,-3.0,-1.0,1650820178553846.0,0
279,0.0,-1.0,5.0,3.0,-4.0,-1.0,-1.0,-2.0,1650820178553846.0,0
280,-1.0,0.0,-2.0,-1.0,2.0,2.0,-1.0,-1.0,1650820178574872.0,0
281,0.0,1.0,3.0,2.0,3.0,1.0,0.0,1.0,1650820178574872.0,0
