,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
45,-1.0,-2.0,-6.0,-6.0,-5.0,-4.0,-3.0,-3.0,1650916225819637.0,0
46,-1.0,-3.0,0.0,1.0,-1.0,-9.0,-3.0,-2.0,1650916225843945.0,0
47,-1.0,-2.0,0.0,2.0,2.0,-3.0,0.0,-1.0,1650916225843945.0,0
48,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,2.0,-1.0,1650916225844978.0,0
49,0.0,1.0,-1.0,0.0,2.0,7.0,0.0,0.0,1650916225844978.0,0
50,-2.0,-1.0,-4.0,-1.0,-8.0,-14.0,1.0,-1.0,1650916225859962.0,0
51,0.0,1.0,3.0,2.0,10.0,19.0,2.0,2.0,1650916225859962.0,0
52,1.0,-1.0,-2.0,-3.0,-11.0,-7.0,-4.0,-1.0,1650916225860259.0,0
53,-2.0,-1.0,-1.0,-2.0,1.0,5.0,-1.0,-2.0,1650916225860259.0,0
54,0.0,1.0,-1.0,1.0,3.0,-2.0,2.0,-2.0,1650916225873590.0,0
55,1.0,1.0,1.0,5.0,8.0,-1.0,2.0,1.0,1650916225873590.0,0
56,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1650916225880614.0,0
57,0.0,-1.0,-2.0,-2.0,-9.0,-4.0,-4.0,-2.0,1650916225880614.0,0
58,-1.0,-1.0,-2.0,-4.0,-7.0,-6.0,-10.0,-2.0,1650916225896106.0,0
59,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,13.0,3.0,1650916225896106.0,0
60,-2.0,2.0,3.0,4.0,6.0,11.0,1.0,0.0,1650916225898104.0,0
61,-1.0,-1.0,-1.0,-3.0,0.0,-6.0,0.0,0.0,1650916225898104.0,0
62,-1.0,-1.0,0.0,-3.0,-9.0,-8.0,-4.0,-2.0,1650916225919363.0,0
63,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-7.0,-3.0,1650916225919363.0,0
64,-1.0,-2.0,1.0,3.0,11.0,10.0,5.0,0.0,1650916225920258.0,0
65,0.0,3.0,1.0,1.0,-2.0,3.0,3.0,0.0,1650916225920258.0,0
66,0.0,-2.0,0.0,-3.0,-10.0,-20.0,-8.0,0.0,1650916225933223.0,0
67,-2.0,0.0,-3.0,-3.0,3.0,13.0,-2.0,-2.0,1650916225933223.0,0
68,1.0,1.0,0.0,0.0,5.0,8.0,6.0,2.0,1650916225940421.0,0
69,2.0,3.0,1.0,6.0,8.0,13.0,3.0,2.0,1650916225940421.0,0
70,-1.0,1.0,3.0,2.0,0.0,-3.0,1.0,-2.0,1650916225957567.0,0
71,-2.0,-3.0,-2.0,-2.0,-15.0,-19.0,-7.0,-3.0,1650916225957567.0,0
72,-1.0,-2.0,-3.0,-4.0,-9.0,-10.0,-5.0,-2.0,1650916225957567.0,0
73,-1.0,-2.0,2.0,1.0,-3.0,0.0,1.0,-1.0,1650916225957567.0,0
74,1.0,-1.0,0.0,2.0,17.0,10.0,5.0,2.0,1650916225977733.0,0
75,1.0,-1.0,2.0,2.0,4.0,4.0,1.0,-1.0,1650916225977733.0,0
76,-1.0,-2.0,-1.0,-3.0,-9.0,-5.0,-2.0,-2.0,1650916225987040.0,0
77,-2.0,0.0,-3.0,-8.0,-16.0,-24.0,-5.0,-1.0,1650916225987040.0,0
78,0.0,0.0,2.0,-2.0,-9.0,4.0,3.0,1.0,1650916225993969.0,0
79,-1.0,0.0,3.0,3.0,9.0,7.0,-1.0,0.0,1650916225993969.0,0
80,0.0,-1.0,-1.0,1.0,12.0,5.0,1.0,-1.0,1650916226001078.0,0
81,1.0,2.0,-1.0,0.0,1.0,3.0,0.0,-1.0,1650916226001078.0,0
82,-2.0,0.0,-1.0,1.0,7.0,10.0,1.0,0.0,1650916226017499.0,0
83,-2.0,2.0,-1.0,-2.0,-8.0,-8.0,1.0,1.0,1650916226017499.0,0
84,0.0,-1.0,0.0,-1.0,-11.0,-11.0,-5.0,-1.0,1650916226018248.0,0
85,-1.0,-1.0,2.0,-2.0,2.0,-3.0,-4.0,-2.0,1650916226018248.0,0
86,0.0,-1.0,-2.0,1.0,11.0,6.0,1.0,-2.0,1650916226039875.0,0
87,0.0,-1.0,-3.0,-2.0,-7.0,-4.0,-1.0,-1.0,1650916226039875.0,0
88,-1.0,-2.0,-2.0,-4.0,-3.0,-2.0,0.0,-2.0,1650916226040444.0,0
89,-1.0,-2.0,-1.0,1.0,5.0,3.0,0.0,-2.0,1650916226040444.0,0
90,2.0,1.0,1.0,0.0,-1.0,4.0,5.0,2.0,1650916226052758.0,0
91,-1.0,0.0,0.0,0.0,3.0,-7.0,-7.0,-1.0,1650916226052758.0,0
92,1.0,-2.0,-1.0,-4.0,-4.0,3.0,4.0,3.0,1650916226061734.0,0
93,-1.0,-3.0,-3.0,-3.0,-16.0,-23.0,-6.0,-2.0,1650916226061734.0,0
94,-1.0,0.0,-1.0,2.0,7.0,14.0,9.0,1.0,1650916226077198.0,0
95,0.0,0.0,1.0,1.0,10.0,18.0,0.0,1.0,1650916226077198.0,0
96,1.0,1.0,1.0,3.0,3.0,5.0,1.0,1.0,1650916226078197.0,0
97,0.0,0.0,-2.0,-2.0,-5.0,-9.0,-4.0,-2.0,1650916226078197.0,0
98,-3.0,-3.0,-3.0,-3.0,-13.0,-21.0,-7.0,-3.0,1650916226099513.0,0
99,1.0,0.0,-1.0,0.0,-1.0,-4.0,0.0,1.0,1650916226099513.0,0
100,0.0,0.0,1.0,4.0,12.0,14.0,2.0,1.0,1650916226105534.0,0
101,1.0,1.0,-2.0,0.0,5.0,5.0,-1.0,0.0,1650916226105534.0,0
102,0.0,-1.0,1.0,-3.0,-8.0,-10.0,-2.0,0.0,1650916226112515.0,0
103,0.0,-2.0,-1.0,-1.0,-7.0,-4.0,-1.0,-2.0,1650916226112515.0,0
104,-2.0,0.0,-3.0,0.0,1.0,12.0,2.0,0.0,1650916226121794.0,0
105,0.0,1.0,1.0,1.0,8.0,6.0,4.0,1.0,1650916226121794.0,0
106,0.0,-1.0,0.0,-3.0,-13.0,-16.0,-8.0,-3.0,1650916226136640.0,0
107,0.0,-2.0,-2.0,-3.0,-4.0,-2.0,1.0,0.0,1650916226136640.0,0
108,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,-4.0,-2.0,1650916226137637.0,0
109,-1.0,0.0,-1.0,1.0,8.0,16.0,4.0,1.0,1650916226137637.0,0
110,-1.0,1.0,0.0,1.0,10.0,10.0,3.0,1.0,1650916226159710.0,0
111,1.0,0.0,1.0,-2.0,-6.0,-9.0,-3.0,-3.0,1650916226159710.0,0
112,-2.0,0.0,-3.0,-4.0,-6.0,-17.0,-6.0,-3.0,1650916226160545.0,0
113,-1.0,-1.0,-1.0,-2.0,-6.0,-1.0,-1.0,-1.0,1650916226160545.0,0
114,-1.0,-1.0,1.0,0.0,8.0,8.0,2.0,0.0,1650916226172891.0,0
115,-1.0,0.0,2.0,3.0,6.0,4.0,-8.0,-1.0,1650916226172891.0,0
116,0.0,0.0,-2.0,-1.0,-4.0,-6.0,11.0,1.0,1650916226182084.0,0
117,-2.0,-1.0,-1.0,-3.0,-8.0,-8.0,-3.0,-4.0,1650916226182084.0,0
118,0.0,-1.0,-4.0,-2.0,-1.0,6.0,-2.0,-2.0,1650916226196968.0,0
119,0.0,0.0,1.0,1.0,3.0,4.0,5.0,1.0,1650916226196968.0,0
120,1.0,0.0,3.0,2.0,1.0,0.0,-5.0,-2.0,1650916226197968.0,0
121,1.0,0.0,-3.0,-1.0,-11.0,-15.0,-2.0,-1.0,1650916226197968.0,0
122,-2.0,-3.0,-3.0,-2.0,2.0,-2.0,-6.0,-3.0,1650916226219418.0,0
123,-1.0,-1.0,-2.0,-2.0,-2.0,17.0,5.0,0.0,1650916226219418.0,0
124,0.0,1.0,3.0,2.0,3.0,4.0,2.0,2.0,1650916226220252.0,0
125,-2.0,0.0,3.0,2.0,9.0,1.0,0.0,2.0,1650916226220252.0,0
126,-1.0,0.0,-1.0,-1.0,0.0,-7.0,-2.0,-1.0,1650916226232744.0,0
127,-2.0,-2.0,-4.0,-5.0,-10.0,-14.0,-5.0,-2.0,1650916226232744.0,0
128,-1.0,-2.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,1650916226241903.0,0
129,-1.0,0.0,1.0,3.0,9.0,10.0,5.0,1.0,1650916226241903.0,0
130,2.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,1.0,1650916226264190.0,0
131,-1.0,0.0,0.0,0.0,-2.0,-3.0,0.0,-1.0,1650916226264190.0,0
132,-2.0,0.0,1.0,-1.0,1.0,-1.0,0.0,1.0,1650916226265060.0,0
133,0.0,-2.0,0.0,-2.0,0.0,4.0,-2.0,1.0,1650916226265060.0,0
134,0.0,2.0,-1.0,0.0,2.0,2.0,2.0,1.0,1650916226279262.0,0
135,0.0,-1.0,-2.0,-4.0,-4.0,-2.0,2.0,-1.0,1650916226279262.0,0
136,0.0,-2.0,-3.0,-2.0,-3.0,2.0,-2.0,0.0,1650916226280245.0,0
137,0.0,-2.0,2.0,-1.0,-9.0,-30.0,-6.0,-4.0,1650916226280245.0,0
138,-2.0,-2.0,1.0,0.0,7.0,23.0,-1.0,0.0,1650916226292248.0,0
139,-1.0,0.0,1.0,0.0,2.0,7.0,5.0,2.0,1650916226292248.0,0
140,0.0,1.0,-1.0,-2.0,4.0,2.0,-2.0,0.0,1650916226301222.0,0
141,-1.0,0.0,0.0,0.0,-2.0,1.0,2.0,0.0,1650916226301222.0,0
142,-1.0,-1.0,-3.0,0.0,-8.0,-17.0,-3.0,-1.0,1650916226316490.0,0
143,-1.0,-3.0,-1.0,-2.0,2.0,-7.0,-4.0,-1.0,1650916226316490.0,0
144,-1.0,-3.0,-1.0,-1.0,-1.0,5.0,-3.0,-1.0,1650916226317514.0,0
145,0.0,-1.0,0.0,1.0,0.0,12.0,5.0,0.0,1650916226317514.0,0
146,0.0,2.0,2.0,0.0,-3.0,-10.0,-1.0,-1.0,1650916226339808.0,0
147,0.0,0.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,1650916226339808.0,0
148,0.0,0.0,0.0,-1.0,-4.0,-8.0,-1.0,-1.0,1650916226340748.0,0
149,-1.0,-1.0,-2.0,-2.0,2.0,-16.0,-8.0,-3.0,1650916226340748.0,0
150,-1.0,-1.0,-1.0,0.0,-3.0,22.0,10.0,2.0,1650916226352515.0,0
151,0.0,-2.0,0.0,0.0,6.0,1.0,0.0,-1.0,1650916226352515.0,0
152,0.0,-1.0,0.0,1.0,6.0,-2.0,-4.0,-1.0,1650916226361329.0,0
153,0.0,0.0,0.0,0.0,-3.0,3.0,-1.0,1.0,1650916226361329.0,0
154,0.0,-1.0,-1.0,0.0,2.0,0.0,3.0,1.0,1650916226376870.0,0
155,-2.0,1.0,-1.0,0.0,-9.0,-10.0,1.0,-1.0,1650916226376870.0,0
156,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,0.0,0.0,1650916226377683.0,0
157,-2.0,0.0,3.0,0.0,7.0,14.0,2.0,-1.0,1650916226377683.0,0
158,0.0,-2.0,-1.0,0.0,-5.0,-7.0,-4.0,-2.0,1650916226399924.0,0
159,0.0,-1.0,-4.0,-2.0,-3.0,-1.0,0.0,-1.0,1650916226399924.0,0
160,0.0,-1.0,-1.0,-2.0,-7.0,-9.0,-3.0,0.0,1650916226400745.0,0
161,0.0,0.0,-2.0,-2.0,-4.0,-3.0,0.0,1.0,1650916226400745.0,0
162,-1.0,1.0,0.0,1.0,6.0,5.0,-5.0,-1.0,1650916226412896.0,0
163,-1.0,-1.0,0.0,-1.0,0.0,4.0,2.0,0.0,1650916226412896.0,0
164,0.0,0.0,-2.0,-2.0,-6.0,-13.0,-2.0,-2.0,1650916226422043.0,0
165,0.0,-3.0,-4.0,-3.0,-8.0,-23.0,-2.0,-1.0,1650916226422043.0,0
166,-1.0,-2.0,2.0,-2.0,3.0,15.0,-1.0,-1.0,1650916226436003.0,0
167,0.0,-1.0,1.0,2.0,1.0,10.0,-1.0,0.0,1650916226436003.0,0
168,2.0,0.0,3.0,5.0,15.0,10.0,6.0,2.0,1650916226437968.0,0
169,1.0,2.0,1.0,3.0,6.0,16.0,6.0,2.0,1650916226437968.0,0
170,-2.0,-1.0,-4.0,-2.0,-13.0,-26.0,-6.0,-1.0,1650916226459583.0,0
171,-2.0,-2.0,-4.0,-6.0,-8.0,-10.0,-7.0,-3.0,1650916226459583.0,0
172,-2.0,-1.0,-2.0,-3.0,-11.0,-1.0,0.0,-2.0,1650916226460423.0,0
173,-2.0,0.0,3.0,1.0,1.0,2.0,3.0,-1.0,1650916226460423.0,0
174,2.0,1.0,1.0,1.0,9.0,3.0,-2.0,1.0,1650916226481704.0,0
175,1.0,-1.0,2.0,4.0,5.0,5.0,8.0,0.0,1650916226481704.0,0
176,-1.0,0.0,0.0,-1.0,2.0,3.0,0.0,-2.0,1650916226482566.0,0
177,0.0,0.0,-3.0,-4.0,-1.0,3.0,-4.0,-1.0,1650916226482566.0,0
178,1.0,0.0,-1.0,-3.0,-8.0,-3.0,2.0,-1.0,1650916226496547.0,0
179,0.0,-1.0,-3.0,-3.0,-2.0,-2.0,-4.0,0.0,1650916226496547.0,0
180,-1.0,0.0,2.0,4.0,0.0,-8.0,-1.0,-2.0,1650916226497546.0,0
181,-2.0,-2.0,2.0,-2.0,-4.0,6.0,1.0,-1.0,1650916226497546.0,0
182,0.0,-2.0,-1.0,0.0,0.0,-6.0,1.0,1.0,1650916226519973.0,0
183,1.0,1.0,-1.0,4.0,12.0,5.0,-1.0,1.0,1650916226519973.0,0
184,0.0,-1.0,0.0,0.0,3.0,8.0,3.0,1.0,1650916226520094.0,0
185,0.0,-1.0,-1.0,-1.0,1.0,-7.0,-6.0,0.0,1650916226520094.0,0
186,-1.0,0.0,-1.0,-2.0,1.0,5.0,1.0,1.0,1650916226542384.0,0
187,0.0,0.0,-2.0,2.0,1.0,1.0,-5.0,-2.0,1650916226542384.0,0
188,-2.0,-1.0,-2.0,-4.0,-5.0,-1.0,7.0,2.0,1650916226543349.0,0
189,-1.0,-1.0,-2.0,-2.0,-11.0,-4.0,-3.0,-2.0,1650916226543349.0,0
190,-1.0,-1.0,-3.0,-4.0,-9.0,-18.0,-5.0,-3.0,1650916226556556.0,0
191,2.0,-1.0,3.0,2.0,11.0,2.0,-2.0,-1.0,1650916226556556.0,0
192,1.0,0.0,1.0,1.0,6.0,8.0,-2.0,1.0,1650916226557555.0,0
193,0.0,-1.0,-5.0,-2.0,0.0,2.0,1.0,0.0,1650916226557555.0,0
194,-2.0,-2.0,1.0,-1.0,-5.0,-10.0,-2.0,0.0,1650916226579907.0,0
195,-2.0,-2.0,-3.0,-3.0,-15.0,-5.0,-2.0,-2.0,1650916226579907.0,0
196,-1.0,0.0,2.0,2.0,1.0,5.0,2.0,0.0,1650916226580717.0,0
197,-2.0,1.0,0.0,3.0,22.0,16.0,4.0,1.0,1650916226580717.0,0
198,0.0,0.0,0.0,0.0,4.0,9.0,3.0,1.0,1650916226601546.0,0
199,0.0,0.0,2.0,-1.0,-12.0,-18.0,-2.0,-1.0,1650916226601546.0,0
200,-1.0,-1.0,-3.0,-3.0,-3.0,-6.0,-11.0,-3.0,1650916226602546.0,0
201,-1.0,-1.0,-4.0,-3.0,-11.0,-4.0,7.0,0.0,1650916226602546.0,0
202,-1.0,0.0,-3.0,0.0,-2.0,-4.0,-6.0,-1.0,1650916226615715.0,0
203,0.0,1.0,0.0,0.0,1.0,5.0,8.0,2.0,1650916226615715.0,0
204,2.0,1.0,-2.0,0.0,6.0,7.0,2.0,1.0,1650916226622730.0,0
205,-1.0,0.0,4.0,5.0,3.0,4.0,-3.0,-1.0,1650916226622730.0,0
206,0.0,0.0,0.0,-3.0,-1.0,-7.0,0.0,1.0,1650916226639896.0,0
207,-2.0,0.0,0.0,-3.0,-3.0,-2.0,-5.0,-2.0,1650916226639896.0,0
208,0.0,-1.0,-1.0,-2.0,-6.0,-5.0,0.0,-1.0,1650916226640929.0,0
209,-1.0,-1.0,-4.0,-5.0,-11.0,-15.0,-3.0,0.0,1650916226640929.0,0
210,-2.0,-1.0,-1.0,0.0,-4.0,8.0,1.0,0.0,1650916226661159.0,0
211,0.0,-1.0,0.0,2.0,12.0,18.0,0.0,0.0,1650916226661159.0,0
212,0.0,0.0,0.0,5.0,15.0,9.0,3.0,0.0,1650916226663185.0,0
213,1.0,-1.0,1.0,2.0,0.0,-6.0,-1.0,2.0,1650916226663185.0,0
214,-1.0,-1.0,-1.0,-2.0,-8.0,-8.0,2.0,0.0,1650916226676452.0,0
215,-2.0,-2.0,-2.0,-2.0,-9.0,-12.0,-3.0,-1.0,1650916226676452.0,0
216,0.0,-2.0,-2.0,0.0,-5.0,-1.0,-1.0,-1.0,1650916226682600.0,0
217,-1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,1650916226682600.0,0
218,1.0,0.0,-2.0,1.0,4.0,2.0,-5.0,-1.0,1650916226698763.0,0
219,-1.0,0.0,-1.0,-2.0,-5.0,-5.0,-4.0,-1.0,1650916226698763.0,0
220,2.0,-1.0,-1.0,-3.0,-2.0,6.0,5.0,2.0,1650916226700601.0,0
221,0.0,1.0,3.0,4.0,8.0,8.0,-5.0,0.0,1650916226700601.0,0
222,-1.0,-1.0,-2.0,0.0,2.0,2.0,8.0,0.0,1650916226721721.0,0
223,-2.0,-1.0,-2.0,1.0,-6.0,-11.0,2.0,0.0,1650916226721721.0,0
224,0.0,-1.0,-1.0,-1.0,-14.0,-21.0,-6.0,-1.0,1650916226722535.0,0
225,0.0,-3.0,-2.0,-2.0,-3.0,5.0,-2.0,-3.0,1650916226722535.0,0
226,1.0,-1.0,1.0,3.0,13.0,25.0,2.0,-1.0,1650916226735403.0,0
227,1.0,0.0,-1.0,3.0,10.0,9.0,3.0,2.0,1650916226735403.0,0
228,-2.0,1.0,1.0,-1.0,0.0,-3.0,0.0,0.0,1650916226742508.0,0
229,0.0,0.0,-3.0,-4.0,-12.0,-15.0,-6.0,0.0,1650916226742508.0,0
230,0.0,-2.0,-2.0,-2.0,-5.0,-13.0,-8.0,-3.0,1650916226759371.0,0
231,-2.0,-1.0,1.0,-2.0,-6.0,0.0,5.0,0.0,1650916226759371.0,0
232,-1.0,-2.0,-2.0,-1.0,8.0,3.0,1.0,-2.0,1650916226760372.0,0
233,0.0,1.0,-3.0,-2.0,2.0,0.0,-1.0,-1.0,1650916226760372.0,0
234,-1.0,0.0,2.0,1.0,-5.0,-2.0,0.0,0.0,1650916226781081.0,0
235,0.0,1.0,0.0,2.0,11.0,8.0,0.0,-1.0,1650916226781081.0,0
236,1.0,0.0,0.0,-3.0,-1.0,2.0,2.0,2.0,1650916226782937.0,0
237,-1.0,-3.0,-4.0,-4.0,-3.0,-10.0,-4.0,-3.0,1650916226782937.0,0
238,-1.0,0.0,0.0,0.0,-7.0,-9.0,-2.0,-2.0,1650916226795446.0,0
239,0.0,0.0,0.0,-1.0,5.0,16.0,-1.0,0.0,1650916226795446.0,0
240,0.0,0.0,0.0,2.0,7.0,7.0,4.0,0.0,1650916226802109.0,0
241,-1.0,0.0,-2.0,1.0,5.0,7.0,1.0,0.0,1650916226802109.0,0
242,-2.0,1.0,-1.0,-4.0,-3.0,-3.0,-4.0,-1.0,1650916226818549.0,0
243,-2.0,-2.0,0.0,0.0,-9.0,-14.0,-5.0,-1.0,1650916226818549.0,0
244,-1.0,0.0,-2.0,-2.0,-3.0,0.0,0.0,-1.0,1650916226820546.0,0
245,-2.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,1650916226820546.0,0
246,0.0,1.0,2.0,2.0,5.0,0.0,2.0,0.0,1650916226841873.0,0
247,-1.0,-1.0,0.0,-1.0,-3.0,-7.0,0.0,-1.0,1650916226841873.0,0
248,-1.0,-2.0,-1.0,-1.0,-2.0,-5.0,-6.0,-3.0,1650916226842803.0,0
249,1.0,-1.0,-1.0,-3.0,-3.0,-6.0,0.0,-1.0,1650916226842803.0,0
250,-2.0,0.0,2.0,1.0,-2.0,-2.0,-3.0,-3.0,1650916226856153.0,0
251,1.0,-1.0,-1.0,1.0,3.0,2.0,7.0,1.0,1650916226856153.0,0
252,-1.0,-1.0,2.0,-1.0,-14.0,-24.0,-7.0,-3.0,1650916226862306.0,0
253,-1.0,-2.0,0.0,0.0,13.0,32.0,3.0,0.0,1650916226862306.0,0
254,0.0,0.0,-3.0,-1.0,5.0,14.0,4.0,3.0,1650916226878426.0,0
255,0.0,1.0,1.0,-1.0,-4.0,-15.0,-3.0,-2.0,1650916226878426.0,0
256,-1.0,1.0,-2.0,-1.0,-2.0,-5.0,-2.0,0.0,1650916226880421.0,0
257,-2.0,-1.0,-2.0,-2.0,-11.0,-5.0,-3.0,-2.0,1650916226880421.0,0
258,1.0,-2.0,3.0,4.0,11.0,5.0,2.0,0.0,1650916226901572.0,0
259,0.0,0.0,2.0,0.0,3.0,4.0,2.0,-1.0,1650916226901572.0,0
260,-1.0,-4.0,-3.0,-3.0,-9.0,0.0,-5.0,-1.0,1650916226902568.0,0
261,-1.0,-2.0,-1.0,-1.0,-5.0,-3.0,-1.0,0.0,1650916226902568.0,0
262,-1.0,0.0,1.0,0.0,1.0,-2.0,-6.0,-1.0,1650916226924667.0,0
263,1.0,1.0,0.0,2.0,-4.0,-9.0,8.0,0.0,1650916226924667.0,0
264,-1.0,0.0,0.0,1.0,6.0,9.0,-1.0,-1.0,1650916226925504.0,0
265,1.0,-2.0,1.0,1.0,-3.0,-3.0,2.0,1.0,1650916226925504.0,0
266,-3.0,-2.0,-4.0,-3.0,3.0,0.0,1.0,-2.0,1650916226939637.0,0
267,0.0,-1.0,3.0,4.0,4.0,4.0,-3.0,0.0,1650916226939637.0,0
268,-2.0,1.0,-1.0,0.0,-4.0,3.0,0.0,0.0,1650916226940668.0,0
269,0.0,-1.0,4.0,4.0,2.0,-4.0,0.0,-1.0,1650916226940668.0,0
270,0.0,-1.0,-5.0,-7.0,-14.0,-16.0,-3.0,-1.0,1650916226961319.0,0
271,0.0,-3.0,-3.0,-1.0,0.0,13.0,-1.0,0.0,1650916226961319.0,0
272,1.0,1.0,2.0,6.0,18.0,18.0,4.0,2.0,1650916226963314.0,0
273,2.0,1.0,-1.0,2.0,7.0,0.0,5.0,3.0,1650916226963314.0,0
274,0.0,-1.0,-2.0,-1.0,-4.0,-8.0,-1.0,-1.0,1650916226975281.0,0
275,-4.0,-1.0,-3.0,-4.0,-12.0,-9.0,-4.0,-3.0,1650916226975281.0,0
276,0.0,-1.0,-1.0,0.0,-6.0,-3.0,-3.0,-2.0,1650916226984258.0,0
277,-3.0,1.0,-1.0,0.0,-1.0,-6.0,-5.0,-2.0,1650916226984258.0,0
278,0.0,-2.0,-1.0,-1.0,-2.0,3.0,3.0,-1.0,1650916226999710.0,0
279,0.0,-2.0,-3.0,-2.0,-3.0,1.0,-4.0,-2.0,1650916226999710.0,0
280,0.0,2.0,2.0,2.0,6.0,-3.0,2.0,1.0,1650916227000547.0,0
281,0.0,0.0,0.0,1.0,6.0,7.0,7.0,0.0,1650916227000547.0,0
