EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,1.0,0.0,0.0,-5.0,-3.0,0.0,-1.0,1650916303213216.0
2.0,1.0,2.0,7.0,18.0,33.0,22.0,8.0,1650916303213216.0
1.0,1.0,2.0,3.0,11.0,5.0,-1.0,-1.0,1650916303228268.0
-4.0,-2.0,-2.0,-1.0,-5.0,-16.0,-1.0,-3.0,1650916303228268.0
0.0,-2.0,-2.0,-4.0,-3.0,9.0,-8.0,-2.0,1650916303230151.0
-3.0,-2.0,-2.0,-5.0,-9.0,-4.0,0.0,-2.0,1650916303230151.0
1.0,1.0,0.0,2.0,1.0,-4.0,-1.0,0.0,1650916303251452.0
2.0,0.0,-1.0,-2.0,-7.0,-6.0,-5.0,-2.0,1650916303251452.0
-3.0,-3.0,-2.0,-2.0,-6.0,-18.0,-9.0,-2.0,1650916303252452.0
-4.0,-2.0,-1.0,2.0,4.0,8.0,12.0,4.0,1650916303252452.0
1.0,1.0,1.0,-1.0,6.0,4.0,-2.0,3.0,1650916303265397.0
-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-3.0,1650916303265397.0
-1.0,-1.0,0.0,-2.0,-16.0,-12.0,-1.0,1.0,1650916303273940.0
0.0,-1.0,-3.0,-3.0,-4.0,-8.0,-12.0,-2.0,1650916303273940.0
-1.0,-1.0,0.0,1.0,11.0,11.0,3.0,-1.0,1650916303287947.0
-1.0,1.0,3.0,6.0,14.0,24.0,5.0,3.0,1650916303287947.0
-1.0,2.0,2.0,6.0,11.0,8.0,14.0,3.0,1650916303289901.0
2.0,3.0,1.0,1.0,-2.0,-11.0,-1.0,2.0,1650916303289901.0
-2.0,-1.0,-2.0,-2.0,-13.0,-12.0,-8.0,-4.0,1650916303311246.0
0.0,-2.0,-2.0,-5.0,-7.0,-12.0,-7.0,-3.0,1650916303311246.0
-1.0,-2.0,-3.0,-3.0,-4.0,-5.0,-8.0,-4.0,1650916303312083.0
-1.0,-1.0,-1.0,-1.0,-2.0,3.0,6.0,-1.0,1650916303312083.0
0.0,-1.0,-3.0,0.0,-3.0,-9.0,-1.0,-1.0,1650916303324566.0
-1.0,-2.0,1.0,1.0,3.0,14.0,6.0,0.0,1650916303324566.0
1.0,-1.0,0.0,-2.0,-6.0,-25.0,-8.0,2.0,1650916303333679.0
-1.0,-1.0,-3.0,-3.0,8.0,10.0,-4.0,-2.0,1650916303333679.0
1.0,0.0,0.0,-1.0,0.0,10.0,1.0,-1.0,1650916303348026.0
0.0,0.0,1.0,2.0,-5.0,-10.0,4.0,1.0,1650916303348026.0
0.0,2.0,0.0,4.0,2.0,9.0,7.0,1.0,1650916303349879.0
-3.0,-2.0,0.0,2.0,12.0,1.0,-4.0,1.0,1650916303349879.0
-1.0,0.0,0.0,0.0,9.0,10.0,-1.0,0.0,1650916303371239.0
4.0,-1.0,-3.0,0.0,-2.0,7.0,-5.0,2.0,1650916303371239.0
-1.0,-2.0,-1.0,-1.0,-5.0,-5.0,3.0,-1.0,1650916303373535.0
-1.0,-1.0,-1.0,-3.0,-11.0,-23.0,-6.0,-3.0,1650916303373535.0
-1.0,-1.0,-3.0,-1.0,1.0,1.0,2.0,-1.0,1650916303384208.0
-3.0,-3.0,-4.0,-5.0,-6.0,-8.0,-5.0,-2.0,1650916303384208.0
1.0,-2.0,-1.0,-1.0,-2.0,5.0,-3.0,-2.0,1650916303393183.0
-1.0,0.0,0.0,2.0,2.0,-6.0,-6.0,-2.0,1650916303393183.0
-1.0,-1.0,1.0,0.0,-1.0,-10.0,7.0,3.0,1650916303416391.0
-2.0,1.0,-2.0,-3.0,-2.0,3.0,-2.0,-3.0,1650916303416391.0
-1.0,1.0,0.0,-1.0,7.0,22.0,5.0,2.0,1650916303417392.0
0.0,-1.0,0.0,-1.0,0.0,-4.0,-6.0,-4.0,1650916303417392.0
0.0,0.0,-1.0,-3.0,-12.0,-13.0,-9.0,0.0,1650916303431400.0
-3.0,-1.0,0.0,0.0,2.0,3.0,13.0,-1.0,1650916303431400.0
-1.0,1.0,0.0,-1.0,-8.0,-18.0,-7.0,-6.0,1650916303432400.0
5.0,1.0,0.0,-4.0,-9.0,-12.0,-1.0,2.0,1650916303432400.0
-3.0,-2.0,0.0,2.0,13.0,40.0,7.0,0.0,1650916303444755.0
-2.0,1.0,2.0,4.0,18.0,18.0,3.0,2.0,1650916303444755.0
2.0,2.0,2.0,4.0,8.0,-6.0,3.0,5.0,1650916303453734.0
-7.0,-1.0,-2.0,-1.0,-14.0,-8.0,-10.0,-6.0,1650916303453734.0
3.0,0.0,-2.0,-3.0,-2.0,-18.0,-6.0,-3.0,1650916303469203.0
-1.0,-2.0,-3.0,-4.0,-16.0,-10.0,-2.0,-1.0,1650916303469203.0
-3.0,-2.0,-1.0,-2.0,1.0,6.0,-5.0,-4.0,1650916303470044.0
3.0,1.0,0.0,-1.0,1.0,-7.0,1.0,1.0,1650916303470044.0
-3.0,-1.0,1.0,-2.0,0.0,0.0,-4.0,-2.0,1650916303499347.0
2.0,1.0,0.0,1.0,-4.0,7.0,0.0,2.0,1650916303499347.0
0.0,-2.0,-2.0,0.0,-2.0,-4.0,-1.0,1.0,1650916303500225.0
3.0,2.0,0.0,3.0,11.0,17.0,2.0,0.0,1650916303500225.0
-4.0,2.0,-1.0,1.0,-1.0,-17.0,-1.0,-3.0,1650916303504208.0
5.0,-2.0,0.0,-2.0,-7.0,-9.0,-1.0,3.0,1650916303504208.0
0.0,-1.0,0.0,-1.0,0.0,25.0,8.0,1.0,1650916303513185.0
-1.0,-3.0,-2.0,-1.0,4.0,11.0,2.0,0.0,1650916303513185.0
3.0,1.0,0.0,2.0,3.0,-10.0,-3.0,2.0,1650916303528554.0
-2.0,-1.0,-1.0,-1.0,-12.0,-41.0,-18.0,-4.0,1650916303528554.0
-2.0,-1.0,-4.0,-4.0,-5.0,2.0,0.0,-3.0,1650916303529588.0
-7.0,-3.0,1.0,4.0,26.0,43.0,6.0,-1.0,1650916303529588.0
4.0,0.0,-1.0,3.0,7.0,6.0,3.0,1.0,1650916303550890.0
-2.0,1.0,0.0,1.0,-6.0,-5.0,9.0,2.0,1650916303550890.0
-3.0,0.0,-1.0,-5.0,-10.0,-17.0,-12.0,-5.0,1650916303551890.0
1.0,-2.0,-2.0,-6.0,-21.0,-14.0,-8.0,-2.0,1650916303551890.0
0.0,-2.0,-1.0,1.0,1.0,6.0,9.0,2.0,1650916303565012.0
-1.0,0.0,0.0,1.0,11.0,4.0,-1.0,-3.0,1650916303565012.0
-2.0,-1.0,-2.0,-1.0,3.0,-3.0,4.0,0.0,1650916303573301.0
-4.0,0.0,1.0,-1.0,-7.0,1.0,2.0,1.0,1650916303573301.0
-1.0,0.0,-1.0,-2.0,2.0,-5.0,-9.0,-1.0,1650916303588313.0
1.0,-1.0,0.0,2.0,5.0,8.0,-1.0,-1.0,1650916303588313.0
-1.0,0.0,-1.0,-1.0,0.0,-7.0,0.0,0.0,1650916303590315.0
-2.0,-1.0,0.0,-1.0,-14.0,-7.0,3.0,-1.0,1650916303590315.0
1.0,3.0,2.0,1.0,3.0,18.0,11.0,2.0,1650916303610648.0
-2.0,-1.0,0.0,0.0,2.0,-8.0,-4.0,-1.0,1650916303610648.0
-1.0,1.0,1.0,0.0,9.0,13.0,-4.0,-1.0,1650916303612676.0
1.0,0.0,0.0,-2.0,-6.0,-3.0,2.0,0.0,1650916303612676.0
-1.0,-3.0,-1.0,-2.0,-5.0,-17.0,0.0,0.0,1650916303634304.0
0.0,-1.0,0.0,-2.0,-3.0,11.0,-6.0,-2.0,1650916303634304.0
-2.0,-1.0,-2.0,0.0,2.0,0.0,5.0,1.0,1650916303635168.0
5.0,1.0,-2.0,0.0,-2.0,-12.0,-2.0,-2.0,1650916303635168.0
-8.0,-2.0,-1.0,-4.0,-9.0,-7.0,-16.0,0.0,1650916303648746.0
0.0,-1.0,-3.0,-5.0,1.0,5.0,28.0,7.0,1650916303648746.0
-2.0,2.0,2.0,2.0,5.0,7.0,-2.0,1.0,1650916303649746.0
4.0,1.0,0.0,3.0,7.0,0.0,0.0,-1.0,1650916303649746.0
3.0,-1.0,-3.0,1.0,-3.0,-5.0,-7.0,-2.0,1650916303671093.0
-3.0,-1.0,0.0,0.0,2.0,-3.0,-9.0,-2.0,1650916303671093.0
-2.0,-4.0,-2.0,-4.0,-13.0,-17.0,-2.0,-1.0,1650916303672044.0
-2.0,-2.0,-3.0,-3.0,-2.0,-7.0,0.0,-1.0,1650916303672044.0
0.0,2.0,2.0,3.0,6.0,22.0,1.0,-1.0,1650916303693595.0
0.0,3.0,1.0,3.0,9.0,18.0,7.0,2.0,1650916303693595.0
-1.0,-1.0,1.0,3.0,7.0,3.0,4.0,0.0,1650916303694628.0
0.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,0.0,1650916303694628.0
-1.0,-2.0,-4.0,-6.0,-16.0,-24.0,-5.0,-4.0,1650916303708244.0
0.0,-1.0,-2.0,-2.0,-3.0,4.0,-8.0,-2.0,1650916303708244.0
0.0,-1.0,1.0,1.0,11.0,17.0,4.0,1.0,1650916303715230.0
0.0,-2.0,-1.0,1.0,-4.0,-7.0,-3.0,0.0,1650916303715230.0
6.0,1.0,1.0,2.0,-3.0,-5.0,4.0,-2.0,1650916303731364.0
-9.0,-1.0,-1.0,-2.0,0.0,-3.0,2.0,0.0,1650916303731364.0
4.0,-1.0,-3.0,-2.0,-10.0,-21.0,-12.0,-5.0,1650916303732204.0
-2.0,-1.0,-3.0,-1.0,6.0,15.0,4.0,0.0,1650916303732204.0
2.0,1.0,2.0,3.0,5.0,14.0,2.0,0.0,1650916303753665.0
-5.0,-2.0,-1.0,-1.0,-3.0,-15.0,-8.0,-2.0,1650916303753665.0
-1.0,0.0,0.0,1.0,2.0,10.0,-1.0,-1.0,1650916303754534.0
-1.0,-1.0,0.0,-1.0,0.0,5.0,-5.0,-1.0,1650916303754534.0
-1.0,-1.0,-3.0,-3.0,-12.0,-9.0,4.0,3.0,1650916303767719.0
4.0,1.0,-1.0,-1.0,-1.0,-7.0,-9.0,-4.0,1650916303767719.0
-4.0,-3.0,-3.0,-4.0,-4.0,-4.0,3.0,-1.0,1650916303774697.0
2.0,1.0,1.0,1.0,-6.0,-6.0,0.0,-1.0,1650916303774697.0
-3.0,0.0,1.0,4.0,16.0,20.0,3.0,0.0,1650916303790796.0
2.0,0.0,-1.0,2.0,1.0,4.0,5.0,1.0,1650916303790796.0
0.0,2.0,-3.0,-5.0,-12.0,-5.0,-12.0,-3.0,1650916303792789.0
-2.0,0.0,-1.0,-2.0,-2.0,-13.0,8.0,0.0,1650916303792789.0
0.0,0.0,-2.0,-1.0,1.0,4.0,-3.0,-3.0,1650916303814183.0
-1.0,-2.0,-2.0,0.0,0.0,-15.0,-2.0,-1.0,1650916303814183.0
0.0,-1.0,-2.0,-2.0,-9.0,-7.0,1.0,-2.0,1650916303815146.0
-3.0,-3.0,-1.0,-1.0,8.0,21.0,-3.0,0.0,1650916303815146.0
3.0,-1.0,0.0,0.0,3.0,0.0,5.0,0.0,1650916303828081.0
2.0,1.0,1.0,1.0,0.0,3.0,-2.0,-1.0,1650916303828081.0
0.0,-2.0,0.0,1.0,1.0,12.0,-1.0,1.0,1650916303834104.0
-2.0,2.0,-3.0,-3.0,-7.0,-13.0,-6.0,-2.0,1650916303834104.0
-3.0,-1.0,-1.0,-1.0,-9.0,-24.0,1.0,1.0,1650916303851058.0
0.0,-2.0,-3.0,-3.0,-12.0,10.0,-11.0,-5.0,1650916303851058.0
0.0,-1.0,0.0,2.0,19.0,18.0,13.0,3.0,1650916303852046.0
-1.0,-1.0,2.0,4.0,13.0,6.0,1.0,1.0,1650916303852046.0
0.0,1.0,0.0,-2.0,-3.0,1.0,-5.0,-1.0,1650916303872983.0
2.0,2.0,0.0,-2.0,-6.0,-11.0,3.0,-1.0,1650916303872983.0
-2.0,2.0,1.0,0.0,-7.0,-17.0,-8.0,-2.0,1650916303874970.0
4.0,-3.0,0.0,-3.0,-5.0,-1.0,0.0,0.0,1650916303874970.0
2.0,-1.0,-3.0,-3.0,-4.0,-7.0,6.0,-1.0,1650916303888093.0
-9.0,-3.0,-1.0,1.0,-2.0,3.0,2.0,-2.0,1650916303888093.0
2.0,1.0,0.0,3.0,15.0,15.0,-1.0,0.0,1650916303895031.0
-3.0,-2.0,0.0,-2.0,-4.0,-12.0,-5.0,-2.0,1650916303895031.0
-2.0,0.0,1.0,-2.0,-5.0,-2.0,-1.0,-1.0,1650916303911360.0
1.0,-1.0,-1.0,1.0,6.0,11.0,5.0,1.0,1650916303911360.0
-1.0,1.0,2.0,4.0,5.0,0.0,4.0,3.0,1650916303913222.0
-3.0,-2.0,-2.0,0.0,-8.0,-10.0,-9.0,-5.0,1650916303913222.0
-1.0,-1.0,-1.0,1.0,3.0,-1.0,8.0,0.0,1650916303933849.0
3.0,1.0,0.0,-2.0,4.0,5.0,-2.0,1.0,1650916303933849.0
-1.0,1.0,-2.0,-5.0,-16.0,-19.0,-5.0,-1.0,1650916303934693.0
1.0,0.0,-1.0,0.0,-1.0,4.0,1.0,-1.0,1650916303934693.0
-3.0,-2.0,-2.0,0.0,3.0,14.0,-1.0,0.0,1650916303947557.0
2.0,1.0,1.0,1.0,8.0,-8.0,-4.0,-1.0,1650916303947557.0
2.0,-3.0,0.0,0.0,1.0,8.0,5.0,3.0,1650916303955000.0
5.0,3.0,1.0,-1.0,-5.0,-5.0,1.0,0.0,1650916303955000.0
-3.0,-1.0,-2.0,-4.0,-11.0,-20.0,-1.0,-2.0,1650916303971296.0
-2.0,-1.0,-1.0,0.0,0.0,-5.0,-5.0,-2.0,1650916303971296.0
-1.0,-3.0,-2.0,-2.0,4.0,6.0,-6.0,-3.0,1650916303972132.0
-1.0,-1.0,0.0,0.0,5.0,14.0,6.0,2.0,1650916303972132.0
1.0,0.0,2.0,2.0,-1.0,9.0,7.0,2.0,1650916303993117.0
-4.0,1.0,-1.0,2.0,1.0,4.0,0.0,-4.0,1650916303993117.0
0.0,0.0,0.0,1.0,1.0,-7.0,-2.0,-1.0,1650916303995102.0
-1.0,0.0,1.0,4.0,11.0,12.0,4.0,-1.0,1650916303995102.0
-2.0,-1.0,-1.0,0.0,-1.0,-10.0,-6.0,-2.0,1650916304008077.0
0.0,-3.0,-2.0,-7.0,-28.0,-22.0,-16.0,-5.0,1650916304008077.0
-4.0,-3.0,-4.0,-5.0,-5.0,-9.0,11.0,-1.0,1650916304014063.0
-2.0,-1.0,2.0,0.0,1.0,1.0,-1.0,1.0,1650916304014063.0
-1.0,1.0,1.0,2.0,10.0,12.0,-3.0,0.0,1650916304030763.0
3.0,0.0,1.0,0.0,-3.0,1.0,0.0,0.0,1650916304030763.0
1.0,0.0,0.0,-2.0,-6.0,-5.0,-1.0,-2.0,1650916304032758.0
-6.0,-2.0,-3.0,-2.0,-2.0,-4.0,4.0,0.0,1650916304032758.0
0.0,-1.0,0.0,1.0,4.0,3.0,-4.0,-2.0,1650916304053765.0
-1.0,-1.0,1.0,2.0,11.0,9.0,8.0,3.0,1650916304053765.0
1.0,1.0,-1.0,0.0,-7.0,-3.0,-4.0,-3.0,1650916304054765.0
2.0,-2.0,-1.0,-3.0,-8.0,-14.0,-7.0,0.0,1650916304054765.0
0.0,-2.0,-4.0,-5.0,-6.0,4.0,2.0,-2.0,1650916304068090.0
0.0,-1.0,-2.0,0.0,0.0,-11.0,4.0,2.0,1650916304068090.0
0.0,0.0,1.0,2.0,1.0,5.0,-3.0,-2.0,1650916304075044.0
-1.0,-2.0,-1.0,1.0,6.0,5.0,1.0,-1.0,1650916304075044.0
0.0,-1.0,1.0,-2.0,4.0,-3.0,-7.0,-1.0,1650916304099228.0
2.0,-1.0,0.0,-1.0,-5.0,5.0,3.0,1.0,1650916304099228.0
0.0,1.0,2.0,2.0,9.0,19.0,16.0,5.0,1650916304100081.0
0.0,0.0,1.0,4.0,12.0,11.0,2.0,0.0,1650916304100081.0
-1.0,0.0,1.0,0.0,-1.0,-7.0,1.0,0.0,1650916304113440.0
-1.0,-2.0,-3.0,-6.0,-5.0,-17.0,-9.0,-5.0,1650916304113440.0
-2.0,-3.0,0.0,-3.0,-20.0,-14.0,-7.0,-3.0,1650916304115300.0
-1.0,-1.0,0.0,0.0,0.0,-7.0,0.0,0.0,1650916304115300.0
4.0,-1.0,0.0,3.0,14.0,18.0,1.0,-2.0,1650916304136550.0
-1.0,1.0,0.0,1.0,2.0,10.0,5.0,0.0,1650916304136550.0
2.0,-1.0,-2.0,-4.0,-4.0,-9.0,-4.0,2.0,1650916304137585.0
-4.0,-2.0,-4.0,-5.0,-22.0,-24.0,-12.0,-3.0,1650916304137585.0
-5.0,0.0,1.0,0.0,-2.0,-8.0,4.0,-2.0,1650916304159386.0
0.0,1.0,2.0,3.0,15.0,24.0,5.0,1.0,1650916304159386.0
1.0,-2.0,-1.0,3.0,8.0,14.0,2.0,-1.0,1650916304159386.0
0.0,0.0,-1.0,-1.0,-8.0,-22.0,-4.0,1.0,1650916304159386.0
2.0,-2.0,-4.0,-6.0,-14.0,-20.0,-14.0,-3.0,1650916304173849.0
-5.0,-1.0,0.0,2.0,7.0,23.0,2.0,-1.0,1650916304173849.0
-1.0,1.0,0.0,6.0,26.0,32.0,20.0,7.0,1650916304174739.0
3.0,3.0,3.0,6.0,11.0,17.0,7.0,0.0,1650916304174739.0
3.0,-1.0,-3.0,-5.0,-22.0,-23.0,-8.0,1.0,1650916304196071.0
0.0,-1.0,-3.0,-6.0,-17.0,-29.0,-15.0,-6.0,1650916304196071.0
-4.0,-3.0,-3.0,-3.0,-5.0,-16.0,-12.0,-6.0,1650916304196945.0
-1.0,1.0,2.0,3.0,0.0,5.0,1.0,0.0,1650916304196945.0
-2.0,-1.0,0.0,2.0,11.0,16.0,9.0,4.0,1650916304218739.0
-1.0,-2.0,-2.0,-1.0,-4.0,8.0,3.0,0.0,1650916304218739.0
1.0,1.0,0.0,0.0,-5.0,-11.0,-9.0,-3.0,1650916304219738.0
0.0,-2.0,-2.0,-4.0,2.0,-2.0,1.0,1.0,1650916304219738.0
0.0,4.0,1.0,1.0,-7.0,5.0,-4.0,-3.0,1650916304232705.0
1.0,-1.0,1.0,2.0,1.0,-19.0,-8.0,-1.0,1650916304232705.0
0.0,0.0,0.0,-2.0,3.0,17.0,13.0,1.0,1650916304239686.0
-1.0,-1.0,0.0,-3.0,-3.0,5.0,-10.0,-4.0,1650916304239686.0
-2.0,-1.0,0.0,0.0,-1.0,-10.0,9.0,2.0,1650916304255643.0
0.0,1.0,0.0,-5.0,-7.0,-9.0,-7.0,-2.0,1650916304255643.0
2.0,-2.0,-2.0,-3.0,-9.0,-17.0,-6.0,-4.0,1650916304257638.0
4.0,-2.0,-1.0,3.0,6.0,10.0,5.0,-1.0,1650916304257638.0
-3.0,-2.0,1.0,1.0,12.0,27.0,0.0,4.0,1650916304278782.0
2.0,0.0,0.0,3.0,5.0,11.0,11.0,4.0,1650916304278782.0
-3.0,-1.0,0.0,-1.0,-4.0,-7.0,-5.0,1.0,1650916304279794.0
3.0,0.0,-2.0,-3.0,-13.0,-14.0,-4.0,-2.0,1650916304279794.0
-1.0,-1.0,-1.0,-2.0,-6.0,-12.0,-2.0,-3.0,1650916304292774.0
0.0,-2.0,-2.0,-3.0,3.0,-3.0,-6.0,-3.0,1650916304292774.0
-2.0,0.0,-1.0,-1.0,-7.0,1.0,-1.0,-1.0,1650916304299981.0
-2.0,0.0,0.0,2.0,-1.0,3.0,7.0,4.0,1650916304299981.0
4.0,3.0,1.0,3.0,16.0,1.0,-6.0,1.0,1650916304316412.0
-6.0,-2.0,-1.0,-3.0,-1.0,9.0,8.0,3.0,1650916304316412.0
-1.0,-1.0,-1.0,-1.0,0.0,3.0,-2.0,-2.0,1650916304317412.0
0.0,0.0,0.0,-1.0,-1.0,-21.0,-7.0,-1.0,1650916304317412.0
-3.0,-2.0,-1.0,-4.0,-9.0,13.0,3.0,0.0,1650916304338355.0
2.0,0.0,0.0,0.0,-2.0,-8.0,-1.0,0.0,1650916304338355.0
-3.0,1.0,2.0,1.0,3.0,-6.0,-2.0,-2.0,1650916304340362.0
3.0,0.0,-1.0,1.0,5.0,7.0,5.0,3.0,1650916304340362.0
-2.0,-1.0,-3.0,-2.0,-5.0,-12.0,-3.0,1.0,1650916304352361.0
3.0,-3.0,1.0,1.0,-2.0,15.0,-4.0,-2.0,1650916304352361.0
-8.0,-1.0,1.0,2.0,4.0,2.0,8.0,1.0,1650916304359341.0
1.0,0.0,1.0,2.0,5.0,11.0,4.0,-1.0,1650916304359341.0
2.0,-1.0,-1.0,0.0,2.0,-4.0,-1.0,-3.0,1650916304375299.0
1.0,2.0,0.0,-2.0,-13.0,-22.0,-2.0,1.0,1650916304375299.0
2.0,-1.0,-2.0,-3.0,-2.0,-7.0,-19.0,-5.0,1650916304377253.0
-4.0,-4.0,-3.0,-4.0,-3.0,11.0,12.0,1.0,1650916304377253.0
0.0,-1.0,-1.0,1.0,1.0,4.0,1.0,0.0,1650916304398195.0
0.0,1.0,0.0,1.0,-3.0,-4.0,5.0,1.0,1650916304398195.0
-1.0,-1.0,1.0,3.0,8.0,6.0,-7.0,1.0,1650916304400192.0
0.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,1650916304400192.0
-1.0,-1.0,0.0,-3.0,-3.0,-4.0,-10.0,-4.0,1650916304412202.0
1.0,-1.0,-2.0,-3.0,-11.0,-15.0,3.0,-2.0,1650916304412202.0
-1.0,-1.0,-2.0,-3.0,-7.0,-10.0,-6.0,-3.0,1650916304419182.0
0.0,-1.0,0.0,1.0,13.0,17.0,10.0,2.0,1650916304419182.0
3.0,0.0,2.0,6.0,14.0,27.0,6.0,2.0,1650916304436138.0
-2.0,2.0,1.0,1.0,7.0,8.0,-1.0,1.0,1650916304436138.0
-3.0,0.0,-3.0,-7.0,-22.0,-26.0,-5.0,-1.0,1650916304437094.0
-4.0,-2.0,-3.0,-6.0,-15.0,-17.0,-10.0,-4.0,1650916304437094.0
-2.0,-1.0,1.0,-2.0,-5.0,-23.0,-2.0,0.0,1650916304458077.0
0.0,0.0,0.0,2.0,11.0,17.0,0.0,0.0,1650916304458077.0
3.0,2.0,1.0,2.0,-2.0,21.0,8.0,2.0,1650916304460064.0
1.0,-1.0,0.0,-1.0,-2.0,4.0,-4.0,-3.0,1650916304460064.0
2.0,2.0,-1.0,3.0,15.0,6.0,1.0,1.0,1650916304472998.0
0.0,-2.0,1.0,0.0,0.0,-9.0,-8.0,-1.0,1650916304472998.0
0.0,0.0,-1.0,-2.0,-3.0,-12.0,4.0,0.0,1650916304479022.0
-1.0,-2.0,-3.0,-5.0,-14.0,-1.0,-2.0,-2.0,1650916304479022.0
-2.0,-2.0,-1.0,-2.0,-10.0,-5.0,4.0,-2.0,1650916304495933.0
0.0,0.0,-2.0,2.0,7.0,-1.0,-16.0,-3.0,1650916304495933.0
1.0,-1.0,1.0,3.0,8.0,10.0,13.0,4.0,1650916304496931.0
0.0,0.0,-3.0,-2.0,-1.0,-3.0,8.0,0.0,1650916304496931.0
-1.0,-2.0,-1.0,-3.0,-16.0,-10.0,-2.0,-2.0,1650916304517917.0
