EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,1.0,-2.0,-2.0,-4.0,-10.0,-2.0,0.0,1650916550429793.0
0.0,-2.0,-1.0,-5.0,-4.0,3.0,0.0,-1.0,1650916550429793.0
-1.0,1.0,-2.0,0.0,2.0,5.0,0.0,1.0,1650916550430789.0
0.0,0.0,-1.0,1.0,5.0,7.0,0.0,1.0,1650916550430789.0
1.0,1.0,3.0,2.0,4.0,2.0,2.0,1.0,1650916550432783.0
0.0,-1.0,-2.0,1.0,4.0,-2.0,0.0,0.0,1650916550432783.0
-1.0,-1.0,3.0,1.0,-2.0,-1.0,-1.0,-1.0,1650916550442909.0
0.0,0.0,-2.0,-3.0,-7.0,-1.0,-2.0,-1.0,1650916550442909.0
0.0,-2.0,-3.0,-7.0,-6.0,-6.0,-2.0,-2.0,1650916550448747.0
0.0,-1.0,-1.0,-3.0,-7.0,-7.0,-5.0,-2.0,1650916550448747.0
1.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,0.0,1650916550464063.0
0.0,-1.0,0.0,1.0,5.0,1.0,0.0,2.0,1650916550464063.0
-1.0,0.0,3.0,4.0,3.0,5.0,0.0,0.0,1650916550469884.0
0.0,-1.0,1.0,1.0,-1.0,0.0,1.0,0.0,1650916550469884.0
-1.0,0.0,-2.0,-2.0,-4.0,-5.0,-1.0,1.0,1650916550479883.0
0.0,1.0,-3.0,-2.0,-5.0,-7.0,-1.0,-2.0,1650916550479883.0
-1.0,-2.0,-4.0,-2.0,-2.0,4.0,-3.0,-1.0,1650916550502287.0
-1.0,-2.0,4.0,5.0,6.0,15.0,5.0,0.0,1650916550502287.0
-1.0,0.0,4.0,3.0,5.0,2.0,2.0,2.0,1650916550503207.0
1.0,0.0,-3.0,-4.0,-3.0,-10.0,-3.0,0.0,1650916550503207.0
-1.0,0.0,1.0,-1.0,-1.0,0.0,2.0,1.0,1650916550515358.0
-1.0,-1.0,-3.0,0.0,1.0,0.0,-3.0,-2.0,1650916550515358.0
0.0,-1.0,-3.0,-3.0,-4.0,1.0,-1.0,-2.0,1650916550524494.0
-1.0,0.0,3.0,3.0,2.0,-1.0,1.0,0.0,1650916550524494.0
-1.0,-2.0,0.0,3.0,4.0,3.0,-1.0,-1.0,1650916550539293.0
0.0,3.0,-2.0,-4.0,0.0,-3.0,-3.0,-1.0,1650916550539293.0
0.0,0.0,-4.0,-3.0,-1.0,-4.0,-5.0,-1.0,1650916550540291.0
0.0,-3.0,-2.0,-4.0,-12.0,-9.0,-3.0,-1.0,1650916550540291.0
-2.0,1.0,0.0,0.0,-2.0,2.0,2.0,-3.0,1650916550561618.0
0.0,1.0,5.0,7.0,8.0,7.0,3.0,0.0,1650916550561618.0
0.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,1650916550563645.0
0.0,1.0,1.0,0.0,1.0,0.0,-1.0,0.0,1650916550563645.0
-1.0,-1.0,-3.0,0.0,-1.0,-5.0,0.0,0.0,1650916550575809.0
-1.0,-1.0,-5.0,-2.0,2.0,8.0,3.0,-1.0,1650916550575809.0
1.0,1.0,4.0,-1.0,4.0,2.0,-2.0,-3.0,1650916550584618.0
1.0,0.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,1650916550584618.0
-1.0,-2.0,-1.0,-3.0,-7.0,-9.0,-3.0,0.0,1650916550599756.0
-2.0,-1.0,-1.0,0.0,-5.0,-7.0,-3.0,-2.0,1650916550599756.0
0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1650916550600758.0
-2.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,1.0,1650916550600758.0
2.0,2.0,3.0,2.0,0.0,6.0,1.0,-1.0,1650916550622231.0
-1.0,1.0,-1.0,-2.0,3.0,0.0,0.0,0.0,1650916550622231.0
-1.0,2.0,1.0,2.0,5.0,6.0,1.0,0.0,1650916550623230.0
-1.0,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,-3.0,1650916550623230.0
-1.0,-4.0,-5.0,-2.0,-2.0,-8.0,-2.0,-2.0,1650916550635432.0
-1.0,-1.0,-1.0,-1.0,-4.0,-7.0,-2.0,1.0,1650916550635432.0
0.0,-3.0,-4.0,-3.0,-4.0,-3.0,-2.0,0.0,1650916550644414.0
-1.0,0.0,2.0,2.0,5.0,5.0,3.0,0.0,1650916550644414.0
-1.0,-1.0,1.0,1.0,0.0,7.0,-1.0,-3.0,1650916550660132.0
-1.0,0.0,-2.0,-2.0,-4.0,-4.0,-4.0,-1.0,1650916550660132.0
-2.0,-2.0,-2.0,-4.0,-1.0,-6.0,-1.0,-2.0,1650916550660762.0
-3.0,0.0,-3.0,-1.0,-1.0,-3.0,-2.0,0.0,1650916550660762.0
1.0,0.0,1.0,0.0,-1.0,5.0,2.0,1.0,1650916550682278.0
0.0,-1.0,-1.0,0.0,2.0,-4.0,1.0,-1.0,1650916550682278.0
-2.0,-2.0,-1.0,-1.0,-3.0,1.0,-2.0,-1.0,1650916550683118.0
-1.0,-1.0,1.0,-1.0,-1.0,-3.0,0.0,-1.0,1650916550683118.0
1.0,0.0,-5.0,-3.0,0.0,-2.0,0.0,-1.0,1650916550695530.0
1.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,1650916550695530.0
0.0,1.0,0.0,6.0,2.0,9.0,3.0,2.0,1650916550712369.0
-2.0,0.0,-1.0,-2.0,3.0,5.0,-2.0,-1.0,1650916550712369.0
0.0,-1.0,-3.0,-3.0,-8.0,-14.0,-7.0,-1.0,1650916550719749.0
0.0,-2.0,-4.0,-6.0,-7.0,-2.0,1.0,-1.0,1650916550719749.0
0.0,-1.0,-1.0,-2.0,-1.0,0.0,2.0,-1.0,1650916550720750.0
0.0,0.0,3.0,6.0,6.0,3.0,1.0,0.0,1650916550720750.0
-2.0,-2.0,-2.0,-3.0,-2.0,-4.0,-2.0,0.0,1650916550742446.0
-2.0,-3.0,0.0,-3.0,-6.0,-11.0,-7.0,-2.0,1650916550742446.0
-1.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,1650916550743319.0
0.0,-1.0,1.0,0.0,0.0,6.0,2.0,2.0,1650916550743319.0
0.0,1.0,-2.0,-1.0,2.0,10.0,2.0,1.0,1650916550754899.0
2.0,1.0,2.0,2.0,5.0,-1.0,1.0,2.0,1650916550754899.0
-1.0,-3.0,0.0,0.0,2.0,-3.0,-1.0,1.0,1650916550764926.0
1.0,0.0,-5.0,-5.0,-4.0,-5.0,-2.0,0.0,1650916550764926.0
-3.0,-3.0,1.0,0.0,-2.0,-3.0,-3.0,-2.0,1650916550780217.0
0.0,-1.0,1.0,-3.0,-6.0,-2.0,-2.0,-1.0,1650916550780217.0
1.0,1.0,-1.0,0.0,1.0,0.0,-1.0,1.0,1650916550780919.0
0.0,-1.0,1.0,5.0,8.0,8.0,4.0,0.0,1650916550780919.0
0.0,0.0,-2.0,-1.0,3.0,10.0,1.0,1.0,1650916550802290.0
-2.0,0.0,1.0,1.0,-5.0,-7.0,-3.0,-4.0,1650916550802290.0
1.0,-2.0,0.0,-3.0,-10.0,-13.0,-5.0,-4.0,1650916550803289.0
-1.0,1.0,0.0,1.0,1.0,-1.0,3.0,1.0,1650916550803289.0
0.0,0.0,1.0,3.0,5.0,6.0,2.0,1.0,1650916550815482.0
-1.0,0.0,-4.0,-5.0,1.0,2.0,0.0,-2.0,1650916550815482.0
0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1650916550824622.0
-1.0,-1.0,0.0,-3.0,-7.0,2.0,-1.0,0.0,1650916550824622.0
0.0,0.0,0.0,0.0,1.0,-3.0,1.0,-1.0,1650916550839510.0
1.0,-3.0,1.0,-1.0,3.0,-2.0,0.0,1.0,1650916550839510.0
-1.0,-1.0,-2.0,-3.0,-4.0,-4.0,-1.0,-1.0,1650916550840380.0
1.0,1.0,4.0,5.0,4.0,8.0,1.0,-1.0,1650916550840380.0
-1.0,0.0,-1.0,0.0,4.0,-4.0,-1.0,1.0,1650916550862834.0
1.0,1.0,-3.0,-2.0,-4.0,2.0,3.0,2.0,1650916550862834.0
-2.0,1.0,-2.0,-1.0,-1.0,2.0,-4.0,-3.0,1650916550863702.0
-1.0,-1.0,-4.0,-6.0,-11.0,-9.0,-4.0,-3.0,1650916550863702.0
-2.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1650916550875799.0
-1.0,1.0,-1.0,0.0,7.0,5.0,3.0,2.0,1650916550875799.0
1.0,0.0,-1.0,-2.0,3.0,-2.0,0.0,1.0,1650916550884085.0
-1.0,-2.0,0.0,-1.0,-9.0,-4.0,-4.0,-2.0,1650916550884085.0
-1.0,0.0,-1.0,-3.0,-4.0,-8.0,-3.0,0.0,1650916550899915.0
-1.0,-2.0,0.0,0.0,4.0,3.0,-2.0,0.0,1650916550899915.0
1.0,1.0,-1.0,6.0,3.0,7.0,2.0,1.0,1650916550900266.0
-1.0,-3.0,-1.0,-2.0,0.0,-1.0,1.0,-2.0,1650916550900266.0
1.0,-2.0,-2.0,-7.0,-9.0,-9.0,-2.0,-3.0,1650916550921592.0
-2.0,-2.0,0.0,0.0,-3.0,-6.0,-2.0,-1.0,1650916550921592.0
-2.0,-1.0,4.0,4.0,2.0,1.0,1.0,1.0,1650916550923621.0
2.0,1.0,-2.0,0.0,4.0,4.0,0.0,-1.0,1650916550923621.0
0.0,-2.0,-1.0,-2.0,1.0,2.0,1.0,0.0,1650916550936919.0
-1.0,-1.0,0.0,2.0,-5.0,-1.0,-1.0,-1.0,1650916550936919.0
-3.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,1650916550944899.0
0.0,-1.0,-1.0,2.0,5.0,2.0,2.0,0.0,1650916550944899.0
0.0,0.0,-2.0,-4.0,-2.0,-2.0,-1.0,1.0,1650916550959904.0
-2.0,-2.0,-3.0,-4.0,-5.0,-5.0,-3.0,-3.0,1650916550959904.0
0.0,-2.0,-4.0,-4.0,-8.0,-4.0,-2.0,0.0,1650916550961100.0
-3.0,0.0,-1.0,-1.0,4.0,3.0,1.0,-1.0,1650916550961100.0
1.0,1.0,-2.0,-1.0,9.0,7.0,3.0,0.0,1650916550981217.0
-2.0,-1.0,3.0,3.0,-1.0,-3.0,-2.0,0.0,1650916550981217.0
0.0,-2.0,1.0,-3.0,-7.0,-7.0,0.0,-1.0,1650916550983214.0
-2.0,0.0,-1.0,2.0,2.0,-1.0,-2.0,-1.0,1650916550983214.0
-1.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,1650916550995220.0
-1.0,1.0,2.0,2.0,1.0,-1.0,0.0,-1.0,1650916550995220.0
0.0,0.0,-3.0,-3.0,0.0,6.0,0.0,-1.0,1650916551003944.0
0.0,-1.0,-3.0,-6.0,-2.0,-6.0,-1.0,0.0,1650916551003944.0
-2.0,-1.0,4.0,5.0,-2.0,-2.0,-4.0,-1.0,1650916551026325.0
-1.0,-1.0,-1.0,-2.0,2.0,-2.0,0.0,0.0,1650916551026325.0
-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1650916551028183.0
0.0,0.0,-1.0,2.0,1.0,4.0,2.0,0.0,1650916551028183.0
1.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,1650916551041564.0
1.0,-1.0,-3.0,-1.0,-7.0,-5.0,-2.0,-1.0,1650916551041564.0
-2.0,-1.0,-3.0,-2.0,-2.0,-4.0,-2.0,1.0,1650916551043524.0
0.0,0.0,-2.0,-2.0,-2.0,-6.0,-3.0,-1.0,1650916551043524.0
-2.0,-1.0,0.0,0.0,-1.0,-3.0,2.0,-1.0,1650916551055550.0
2.0,1.0,0.0,2.0,7.0,14.0,4.0,1.0,1650916551055550.0
0.0,0.0,0.0,-2.0,5.0,3.0,2.0,0.0,1650916551064098.0
-1.0,0.0,1.0,0.0,-3.0,-9.0,-3.0,-1.0,1650916551064098.0
-1.0,0.0,-3.0,-3.0,-5.0,-2.0,-2.0,-1.0,1650916551079692.0
-2.0,-2.0,0.0,-1.0,-6.0,-3.0,-1.0,-1.0,1650916551079692.0
-1.0,-3.0,0.0,0.0,0.0,-1.0,-5.0,-2.0,1650916551080415.0
-1.0,0.0,4.0,2.0,1.0,-2.0,0.0,0.0,1650916551080415.0
0.0,-1.0,-2.0,-3.0,1.0,2.0,-1.0,-1.0,1650916551101866.0
0.0,1.0,-4.0,-4.0,-4.0,-3.0,-2.0,-1.0,1650916551101866.0
0.0,1.0,0.0,1.0,-3.0,1.0,0.0,0.0,1650916551102721.0
-1.0,-1.0,-3.0,-3.0,-5.0,-1.0,-3.0,0.0,1650916551102721.0
0.0,0.0,1.0,2.0,6.0,3.0,2.0,0.0,1650916551115832.0
-1.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,1650916551115832.0
-1.0,-1.0,3.0,2.0,1.0,-4.0,-2.0,-1.0,1650916551124662.0
1.0,-1.0,-5.0,-3.0,-5.0,-5.0,-3.0,-1.0,1650916551124662.0
-2.0,-1.0,2.0,1.0,-7.0,-3.0,-2.0,-1.0,1650916551140016.0
-2.0,0.0,-3.0,-1.0,2.0,1.0,2.0,1.0,1650916551140016.0
0.0,0.0,0.0,1.0,4.0,0.0,-1.0,0.0,1650916551140992.0
2.0,-1.0,2.0,1.0,5.0,8.0,0.0,-1.0,1650916551140992.0
-2.0,-1.0,-3.0,-4.0,-3.0,-4.0,-1.0,-1.0,1650916551162346.0
-1.0,0.0,-4.0,-4.0,-2.0,1.0,-2.0,-1.0,1650916551162346.0
-1.0,0.0,4.0,5.0,-3.0,-2.0,0.0,0.0,1650916551163186.0
0.0,-2.0,2.0,1.0,0.0,1.0,-1.0,0.0,1650916551163186.0
0.0,-1.0,-2.0,0.0,2.0,1.0,0.0,0.0,1650916551175382.0
-2.0,-2.0,-1.0,0.0,0.0,-5.0,-4.0,-2.0,1650916551175382.0
0.0,0.0,-5.0,-6.0,-3.0,-4.0,1.0,-2.0,1650916551184365.0
-1.0,1.0,0.0,-4.0,-3.0,1.0,0.0,2.0,1650916551184365.0
-1.0,1.0,4.0,2.0,0.0,2.0,1.0,1.0,1650916551199638.0
-1.0,-2.0,0.0,-1.0,3.0,3.0,0.0,0.0,1650916551199638.0
0.0,-1.0,-1.0,0.0,2.0,1.0,0.0,0.0,1650916551200415.0
0.0,0.0,-1.0,-2.0,-4.0,-2.0,-3.0,-1.0,1650916551200415.0
-2.0,-1.0,-3.0,-4.0,-2.0,-4.0,-2.0,-2.0,1650916551221966.0
1.0,1.0,2.0,2.0,-1.0,1.0,2.0,0.0,1650916551221966.0
0.0,-3.0,-5.0,-7.0,-3.0,-6.0,-2.0,-2.0,1650916551222825.0
-1.0,-1.0,-2.0,-1.0,1.0,-1.0,-1.0,-1.0,1650916551222825.0
1.0,-1.0,-1.0,-2.0,0.0,2.0,1.0,0.0,1650916551245017.0
-1.0,0.0,4.0,4.0,1.0,2.0,1.0,-3.0,1650916551245017.0
1.0,0.0,-2.0,-1.0,-1.0,4.0,1.0,1.0,1650916551246045.0
-2.0,-2.0,0.0,-1.0,-4.0,-2.0,0.0,-2.0,1650916551246045.0
2.0,-2.0,-5.0,-3.0,-3.0,-2.0,-3.0,-3.0,1650916551258977.0
0.0,-1.0,3.0,4.0,2.0,0.0,-2.0,2.0,1650916551258977.0
-3.0,0.0,-2.0,1.0,1.0,8.0,3.0,0.0,1650916551260971.0
1.0,0.0,0.0,3.0,5.0,10.0,5.0,0.0,1650916551260971.0
-1.0,1.0,0.0,0.0,-1.0,3.0,-2.0,0.0,1650916551281982.0
1.0,-1.0,-3.0,-3.0,-3.0,-7.0,-2.0,-3.0,1650916551281982.0
-1.0,-2.0,-3.0,-3.0,-4.0,-7.0,-3.0,-3.0,1650916551282886.0
-2.0,-2.0,-3.0,0.0,-3.0,-1.0,3.0,0.0,1650916551282886.0
-1.0,0.0,1.0,1.0,-2.0,-4.0,-1.0,-2.0,1650916551304030.0
-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,1650916551304030.0
1.0,2.0,5.0,7.0,7.0,4.0,0.0,0.0,1650916551306056.0
0.0,1.0,-4.0,-4.0,3.0,3.0,1.0,-1.0,1650916551306056.0
0.0,0.0,-2.0,-2.0,-3.0,-2.0,0.0,-2.0,1650916551319782.0
-1.0,-2.0,-3.0,-4.0,-6.0,-6.0,-6.0,-4.0,1650916551319782.0
1.0,1.0,1.0,0.0,-2.0,-2.0,-1.0,-2.0,1650916551320782.0
-1.0,-2.0,2.0,3.0,-1.0,-1.0,0.0,1.0,1650916551320782.0
0.0,0.0,-2.0,-2.0,2.0,7.0,2.0,2.0,1650916551342329.0
-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,1650916551342329.0
-1.0,-3.0,-2.0,-1.0,-4.0,-2.0,-2.0,-2.0,1650916551343169.0
0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,0.0,1650916551343169.0
-2.0,-1.0,1.0,1.0,-1.0,-6.0,-4.0,-1.0,1650916551364607.0
0.0,-1.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,1650916551364607.0
-2.0,-1.0,-3.0,-2.0,-3.0,-1.0,0.0,0.0,1650916551365472.0
0.0,0.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,1650916551365472.0
-1.0,-2.0,1.0,-2.0,-5.0,-4.0,-2.0,1.0,1650916551378804.0
1.0,0.0,-2.0,0.0,-1.0,3.0,-2.0,-1.0,1650916551378804.0
-1.0,0.0,0.0,-1.0,7.0,4.0,3.0,0.0,1650916551385961.0
0.0,1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,1650916551385961.0
-1.0,-1.0,-2.0,-1.0,-5.0,-3.0,1.0,1.0,1650916551400343.0
-1.0,-3.0,-1.0,-1.0,-2.0,-5.0,-1.0,0.0,1650916551400343.0
0.0,-4.0,0.0,-1.0,0.0,4.0,1.0,2.0,1650916551409600.0
-1.0,0.0,1.0,1.0,2.0,3.0,-1.0,0.0,1650916551409600.0
-2.0,-2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,1650916551425002.0
-1.0,0.0,1.0,1.0,0.0,1.0,2.0,-1.0,1650916551425002.0
1.0,-1.0,-4.0,-4.0,-5.0,-2.0,-1.0,0.0,1650916551425621.0
0.0,0.0,3.0,1.0,1.0,0.0,-1.0,-1.0,1650916551425621.0
-1.0,0.0,1.0,-2.0,5.0,-1.0,1.0,0.0,1650916551446801.0
0.0,0.0,-3.0,-2.0,-2.0,-3.0,0.0,-3.0,1650916551446801.0
-1.0,-1.0,-3.0,-5.0,-6.0,-9.0,-3.0,-4.0,1650916551447764.0
0.0,0.0,3.0,2.0,-4.0,3.0,-2.0,1.0,1650916551447764.0
2.0,-1.0,0.0,1.0,3.0,4.0,2.0,0.0,1650916551459912.0
0.0,-1.0,0.0,-1.0,1.0,3.0,1.0,1.0,1650916551459912.0
-1.0,1.0,-2.0,0.0,2.0,-5.0,-3.0,-2.0,1650916551469256.0
-2.0,0.0,-2.0,1.0,3.0,3.0,3.0,-1.0,1650916551469256.0
0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,1650916551491879.0
-1.0,-3.0,-2.0,-5.0,-3.0,-4.0,-3.0,0.0,1650916551491879.0
-1.0,0.0,-3.0,-4.0,-10.0,-8.0,-3.0,0.0,1650916551492717.0
-1.0,-2.0,0.0,-4.0,-2.0,-3.0,-2.0,-1.0,1650916551492717.0
-1.0,0.0,-1.0,2.0,5.0,3.0,4.0,-2.0,1650916551506838.0
0.0,3.0,0.0,1.0,4.0,8.0,4.0,1.0,1650916551506838.0
0.0,-1.0,4.0,2.0,-1.0,0.0,-1.0,0.0,1650916551508723.0
-1.0,-1.0,-2.0,-3.0,-6.0,-6.0,-4.0,-1.0,1650916551508723.0
0.0,0.0,-4.0,-5.0,-10.0,-16.0,-6.0,-3.0,1650916551520705.0
-2.0,0.0,-2.0,0.0,-2.0,1.0,0.0,1.0,1650916551520705.0
1.0,0.0,0.0,3.0,13.0,22.0,4.0,1.0,1650916551537209.0
0.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,1650916551537209.0
0.0,-1.0,-4.0,-5.0,-8.0,-3.0,-3.0,-1.0,1650916551544329.0
2.0,0.0,-2.0,-4.0,-1.0,-3.0,-1.0,0.0,1650916551544329.0
-2.0,-1.0,3.0,2.0,0.0,-4.0,0.0,-1.0,1650916551546212.0
0.0,-2.0,-2.0,-2.0,-9.0,-8.0,-1.0,1.0,1650916551546212.0
-2.0,0.0,-1.0,2.0,5.0,1.0,-1.0,-1.0,1650916551567653.0
1.0,0.0,2.0,2.0,3.0,-1.0,-3.0,0.0,1650916551567653.0
-1.0,-2.0,2.0,-2.0,-3.0,1.0,0.0,2.0,1650916551568700.0
-1.0,-2.0,-3.0,-4.0,-4.0,-4.0,-1.0,-2.0,1650916551568700.0
-3.0,0.0,-3.0,-2.0,-7.0,0.0,0.0,-2.0,1650916551580877.0
0.0,-1.0,-2.0,0.0,0.0,-4.0,-2.0,-1.0,1650916551580877.0
0.0,1.0,-1.0,-1.0,-2.0,1.0,-1.0,-1.0,1650916551589883.0
1.0,-1.0,-1.0,-2.0,5.0,1.0,1.0,-2.0,1650916551589883.0
1.0,1.0,5.0,5.0,7.0,13.0,1.0,1.0,1650916551604534.0
-2.0,1.0,1.0,1.0,3.0,2.0,0.0,-1.0,1650916551604534.0
0.0,0.0,-3.0,-4.0,-10.0,-12.0,-4.0,-2.0,1650916551605545.0
-2.0,0.0,-2.0,-3.0,-3.0,-6.0,-2.0,-2.0,1650916551605545.0
-1.0,-1.0,0.0,1.0,4.0,3.0,0.0,-1.0,1650916551635281.0
-2.0,-1.0,1.0,2.0,2.0,-1.0,1.0,0.0,1650916551635281.0
1.0,-1.0,-1.0,-4.0,3.0,1.0,1.0,0.0,1650916551635602.0
-1.0,0.0,-2.0,1.0,-6.0,-1.0,-1.0,-1.0,1650916551635602.0
0.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,1650916551640623.0
-3.0,0.0,-3.0,-2.0,0.0,-2.0,0.0,-1.0,1650916551640623.0
-1.0,0.0,-2.0,2.0,-4.0,-7.0,-1.0,-1.0,1650916551649896.0
0.0,-1.0,-2.0,-3.0,4.0,7.0,1.0,1.0,1650916551649896.0
1.0,-1.0,3.0,5.0,2.0,5.0,1.0,-1.0,1650916551664849.0
1.0,0.0,-1.0,2.0,-2.0,4.0,1.0,1.0,1650916551664849.0
0.0,-1.0,-2.0,-1.0,3.0,3.0,-1.0,-2.0,1650916551665683.0
-1.0,-1.0,2.0,-1.0,1.0,-4.0,-1.0,0.0,1650916551665683.0
-1.0,-2.0,-5.0,-5.0,-8.0,-11.0,-3.0,0.0,1650916551687234.0
-2.0,-3.0,-3.0,-6.0,-7.0,-7.0,-2.0,-3.0,1650916551687234.0
0.0,0.0,2.0,2.0,-1.0,2.0,3.0,0.0,1650916551688235.0
-1.0,1.0,2.0,3.0,6.0,4.0,0.0,0.0,1650916551688235.0
-1.0,-1.0,0.0,-1.0,3.0,1.0,-1.0,-2.0,1650916551709144.0
-1.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,1650916551709144.0
2.0,1.0,-3.0,-1.0,-5.0,-5.0,-2.0,-2.0,1650916551711141.0
0.0,-1.0,-2.0,-1.0,-3.0,-3.0,-2.0,0.0,1650916551711141.0
-2.0,-1.0,0.0,-2.0,0.0,-6.0,0.0,-1.0,1650916551724673.0
-1.0,-2.0,0.0,2.0,2.0,7.0,0.0,1.0,1650916551724673.0
0.0,-1.0,0.0,4.0,7.0,13.0,3.0,1.0,1650916551731328.0
-1.0,1.0,0.0,0.0,4.0,-1.0,0.0,1.0,1650916551731328.0
0.0,-1.0,-5.0,-7.0,-6.0,-6.0,-4.0,-1.0,1650916551746807.0
1.0,-1.0,-1.0,-3.0,-8.0,-9.0,-3.0,-2.0,1650916551746807.0
0.0,-3.0,-1.0,0.0,3.0,-4.0,-3.0,-2.0,1650916551748674.0
1.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,1650916551748674.0
-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1650916551770574.0
-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-1.0,-1.0,1650916551770574.0
-1.0,-2.0,1.0,-1.0,1.0,-1.0,-2.0,-1.0,1650916551770748.0
-2.0,-1.0,2.0,0.0,-7.0,-5.0,-1.0,-2.0,1650916551770748.0
2.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,1650916551785035.0
0.0,0.0,1.0,1.0,5.0,8.0,-1.0,-1.0,1650916551785035.0
-1.0,0.0,-2.0,-2.0,-3.0,-3.0,0.0,-2.0,1650916551785875.0
-2.0,-2.0,-3.0,-3.0,-1.0,-4.0,-3.0,-4.0,1650916551785875.0
1.0,0.0,1.0,1.0,0.0,4.0,1.0,-1.0,1650916551807221.0
0.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,1650916551807221.0
-2.0,-3.0,1.0,2.0,0.0,0.0,-1.0,0.0,1650916551808221.0
-1.0,-2.0,-2.0,-2.0,-3.0,-5.0,-2.0,-1.0,1650916551808221.0
-1.0,-1.0,1.0,0.0,0.0,-4.0,-1.0,0.0,1650916551830082.0
-2.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1650916551830082.0
-2.0,0.0,-1.0,-1.0,-3.0,-2.0,3.0,0.0,1650916551831113.0
