EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,1.0,1.0,0.0,8.0,1.0,1.0,1650916655717424.0
0.0,-2.0,-5.0,-3.0,5.0,-11.0,-1.0,-1.0,1650916655717424.0
-1.0,0.0,0.0,0.0,3.0,-6.0,0.0,-3.0,1650916655757780.0
1.0,1.0,1.0,0.0,4.0,19.0,5.0,1.0,1650916655757780.0
1.0,0.0,-1.0,0.0,5.0,16.0,3.0,2.0,1650916655758780.0
-2.0,-1.0,-3.0,-5.0,-27.0,-31.0,-8.0,-3.0,1650916655758780.0
-1.0,2.0,-1.0,1.0,7.0,-2.0,-3.0,1.0,1650916655759811.0
0.0,0.0,-2.0,5.0,15.0,3.0,4.0,-1.0,1650916655759811.0
-1.0,-1.0,5.0,7.0,9.0,7.0,0.0,-1.0,1650916655761796.0
1.0,-1.0,-1.0,-2.0,-1.0,5.0,1.0,0.0,1650916655761796.0
-2.0,-2.0,0.0,-3.0,-19.0,-21.0,-3.0,-3.0,1650916655770761.0
-3.0,-1.0,-5.0,-7.0,-23.0,-17.0,-6.0,-3.0,1650916655770761.0
0.0,0.0,-2.0,-1.0,13.0,14.0,2.0,-1.0,1650916655776876.0
-1.0,1.0,-1.0,3.0,12.0,11.0,1.0,0.0,1650916655776876.0
0.0,-2.0,-3.0,-3.0,-1.0,6.0,1.0,-1.0,1650916655785708.0
-1.0,0.0,3.0,-1.0,-3.0,-4.0,1.0,0.0,1650916655785708.0
-2.0,0.0,-1.0,-4.0,-10.0,-14.0,0.0,-1.0,1650916655799985.0
-1.0,-1.0,-4.0,-5.0,-5.0,-23.0,-2.0,0.0,1650916655799985.0
0.0,-2.0,6.0,7.0,23.0,42.0,4.0,-1.0,1650916655808964.0
2.0,1.0,2.0,5.0,11.0,21.0,6.0,1.0,1650916655808964.0
1.0,1.0,-1.0,-1.0,-8.0,-16.0,-1.0,0.0,1650916655831938.0
-2.0,-1.0,-5.0,-8.0,-24.0,-38.0,-9.0,-3.0,1650916655831938.0
0.0,1.0,-6.0,-5.0,-8.0,3.0,-3.0,0.0,1650916655832908.0
1.0,-2.0,3.0,4.0,14.0,7.0,0.0,-1.0,1650916655832908.0
1.0,2.0,1.0,7.0,18.0,14.0,5.0,0.0,1650916655845083.0
-1.0,0.0,0.0,1.0,2.0,4.0,1.0,-1.0,1650916655845083.0
-1.0,-1.0,-4.0,-5.0,-11.0,-14.0,-6.0,-1.0,1650916655852214.0
-2.0,-1.0,-4.0,-5.0,-16.0,-11.0,-7.0,-4.0,1650916655852214.0
-2.0,-3.0,-4.0,-4.0,-14.0,-9.0,-3.0,1.0,1650916655868489.0
-1.0,2.0,3.0,3.0,8.0,8.0,0.0,-1.0,1650916655868489.0
-2.0,-1.0,-1.0,2.0,5.0,8.0,3.0,1.0,1650916655870340.0
-1.0,0.0,-1.0,2.0,12.0,11.0,4.0,0.0,1650916655870340.0
2.0,0.0,1.0,-2.0,-6.0,-10.0,3.0,2.0,1650916655891436.0
2.0,-2.0,0.0,0.0,-3.0,8.0,-3.0,-1.0,1650916655891436.0
0.0,-2.0,-1.0,0.0,10.0,15.0,0.0,-1.0,1650916655892301.0
0.0,0.0,2.0,2.0,6.0,5.0,2.0,2.0,1650916655892301.0
-1.0,1.0,-2.0,-3.0,-5.0,-15.0,-5.0,-3.0,1650916655905267.0
-2.0,-1.0,-2.0,-6.0,-9.0,-5.0,-4.0,0.0,1650916655905267.0
-3.0,1.0,0.0,-4.0,-40.0,-34.0,-3.0,-2.0,1650916655912383.0
-1.0,-1.0,1.0,2.0,26.0,9.0,-3.0,0.0,1650916655912383.0
0.0,0.0,1.0,6.0,20.0,24.0,4.0,1.0,1650916655928886.0
0.0,-1.0,1.0,1.0,7.0,10.0,4.0,0.0,1650916655928886.0
-2.0,-1.0,-2.0,-5.0,-3.0,-1.0,-1.0,-1.0,1650916655929885.0
-2.0,0.0,-4.0,-7.0,-27.0,-29.0,-3.0,-1.0,1650916655929885.0
-2.0,-2.0,-1.0,-1.0,-11.0,3.0,-5.0,-3.0,1650916655951507.0
-1.0,-1.0,1.0,4.0,14.0,9.0,0.0,0.0,1650916655951507.0
3.0,1.0,1.0,3.0,13.0,1.0,0.0,2.0,1650916655952496.0
2.0,-1.0,-1.0,-1.0,-2.0,5.0,1.0,0.0,1650916655952496.0
-2.0,-1.0,0.0,-5.0,-14.0,-13.0,-7.0,-4.0,1650916655965644.0
-1.0,-1.0,-4.0,-2.0,-2.0,-7.0,1.0,-1.0,1650916655965644.0
-1.0,-1.0,5.0,1.0,1.0,-9.0,-2.0,0.0,1650916655979820.0
1.0,-2.0,-5.0,-3.0,-3.0,1.0,-1.0,0.0,1650916655979820.0
-1.0,0.0,1.0,0.0,-3.0,15.0,5.0,0.0,1650916655988964.0
1.0,1.0,0.0,3.0,12.0,28.0,6.0,0.0,1650916655988964.0
1.0,2.0,-2.0,3.0,7.0,-2.0,-1.0,0.0,1650916655989964.0
0.0,0.0,1.0,1.0,9.0,-6.0,-2.0,-2.0,1650916655989964.0
-3.0,-2.0,-2.0,-4.0,-18.0,-24.0,-11.0,-4.0,1650916656011285.0
-2.0,-2.0,-2.0,-3.0,-22.0,-17.0,0.0,-2.0,1650916656011285.0
-1.0,-2.0,-1.0,-1.0,16.0,11.0,0.0,0.0,1650916656012289.0
-1.0,2.0,1.0,3.0,8.0,14.0,3.0,2.0,1650916656012289.0
1.0,-1.0,-1.0,-1.0,0.0,-17.0,0.0,-1.0,1650916656025296.0
-3.0,-1.0,1.0,1.0,6.0,22.0,-1.0,-1.0,1650916656025296.0
-1.0,-2.0,-1.0,-2.0,-12.0,-10.0,-3.0,-1.0,1650916656032273.0
-2.0,-3.0,-3.0,-4.0,-13.0,-20.0,-8.0,-2.0,1650916656032273.0
-2.0,-1.0,2.0,2.0,7.0,13.0,3.0,0.0,1650916656048841.0
3.0,0.0,1.0,1.0,1.0,-1.0,0.0,0.0,1650916656048841.0
-1.0,0.0,-1.0,-4.0,-8.0,-12.0,-2.0,-2.0,1650916656049845.0
-1.0,-1.0,-5.0,-4.0,-6.0,11.0,-3.0,-1.0,1650916656049845.0
-1.0,-1.0,-1.0,0.0,8.0,1.0,-1.0,0.0,1650916656070785.0
0.0,2.0,3.0,5.0,3.0,2.0,1.0,2.0,1650916656070785.0
0.0,0.0,-2.0,-2.0,-3.0,1.0,2.0,0.0,1650916656072781.0
-2.0,-1.0,0.0,0.0,7.0,7.0,2.0,-1.0,1650916656072781.0
0.0,0.0,-3.0,-3.0,-8.0,-1.0,-4.0,0.0,1650916656085745.0
0.0,0.0,1.0,0.0,2.0,-5.0,-4.0,-1.0,1650916656085745.0
0.0,1.0,-5.0,-2.0,0.0,-2.0,-1.0,1.0,1650916656091760.0
-2.0,0.0,5.0,4.0,-13.0,-20.0,0.0,0.0,1650916656091760.0
1.0,-1.0,-2.0,0.0,5.0,14.0,1.0,-2.0,1650916656108728.0
-1.0,0.0,-3.0,0.0,5.0,-3.0,2.0,0.0,1650916656108728.0
0.0,1.0,3.0,1.0,-1.0,-4.0,-1.0,0.0,1650916656110691.0
0.0,0.0,-4.0,-6.0,-12.0,-6.0,-3.0,-2.0,1650916656110691.0
0.0,-4.0,-2.0,-2.0,-6.0,-12.0,-4.0,1.0,1650916656130860.0
-1.0,-2.0,-3.0,-4.0,-14.0,-7.0,-4.0,-3.0,1650916656130860.0
1.0,-1.0,-1.0,0.0,12.0,10.0,0.0,-1.0,1650916656132886.0
2.0,1.0,4.0,7.0,17.0,27.0,5.0,2.0,1650916656132886.0
3.0,3.0,2.0,6.0,11.0,9.0,9.0,4.0,1650916656145760.0
-1.0,0.0,-2.0,-1.0,-3.0,-13.0,-3.0,-1.0,1650916656145760.0
-2.0,-3.0,-2.0,-6.0,-26.0,-46.0,-10.0,-2.0,1650916656152175.0
-2.0,-2.0,-1.0,-2.0,1.0,14.0,0.0,-4.0,1650916656152175.0
-1.0,0.0,-2.0,1.0,4.0,8.0,3.0,1.0,1650916656168461.0
0.0,0.0,0.0,2.0,7.0,14.0,3.0,0.0,1650916656168461.0
-1.0,0.0,1.0,1.0,3.0,3.0,1.0,-1.0,1650916656170458.0
-2.0,-2.0,-2.0,-6.0,-17.0,-24.0,-8.0,-2.0,1650916656170458.0
-1.0,0.0,-2.0,-2.0,-2.0,-5.0,-2.0,-2.0,1650916656191433.0
1.0,0.0,-1.0,3.0,28.0,18.0,3.0,2.0,1650916656191433.0
0.0,0.0,4.0,5.0,-2.0,8.0,2.0,0.0,1650916656192323.0
0.0,0.0,1.0,0.0,0.0,-9.0,-1.0,-2.0,1650916656192323.0
-2.0,-2.0,-2.0,-6.0,-9.0,-12.0,-4.0,-2.0,1650916656204436.0
-2.0,-1.0,-2.0,-5.0,-14.0,-10.0,-5.0,-2.0,1650916656204436.0
0.0,-1.0,-6.0,-5.0,2.0,-3.0,-2.0,-1.0,1650916656213453.0
2.0,0.0,2.0,5.0,1.0,18.0,3.0,3.0,1650916656213453.0
1.0,0.0,0.0,2.0,13.0,13.0,3.0,-1.0,1650916656228483.0
0.0,1.0,3.0,4.0,-2.0,-13.0,-1.0,0.0,1650916656228483.0
0.0,-2.0,-2.0,-6.0,-4.0,0.0,-3.0,-4.0,1650916656230411.0
-3.0,-2.0,-2.0,-1.0,-3.0,-7.0,-1.0,-3.0,1650916656230411.0
1.0,-1.0,-1.0,2.0,10.0,16.0,6.0,3.0,1650916656251358.0
2.0,0.0,0.0,0.0,8.0,17.0,3.0,1.0,1650916656251358.0
-1.0,1.0,0.0,-1.0,-6.0,-6.0,1.0,0.0,1650916656252350.0
-2.0,1.0,-3.0,-3.0,-1.0,-5.0,-4.0,-3.0,1650916656252350.0
-3.0,0.0,-1.0,1.0,14.0,11.0,-3.0,-2.0,1650916656264439.0
0.0,-1.0,1.0,-2.0,-6.0,0.0,-1.0,0.0,1650916656264439.0
0.0,0.0,0.0,-2.0,-5.0,-16.0,-1.0,-2.0,1650916656273317.0
-1.0,-2.0,0.0,-3.0,-15.0,-7.0,-3.0,0.0,1650916656273317.0
0.0,-4.0,-1.0,-3.0,-10.0,-5.0,-4.0,-2.0,1650916656288989.0
0.0,1.0,0.0,2.0,10.0,6.0,1.0,1.0,1650916656288989.0
0.0,0.0,0.0,4.0,6.0,6.0,1.0,-1.0,1650916656289989.0
-1.0,-1.0,-3.0,-1.0,6.0,-6.0,1.0,-1.0,1650916656289989.0
-2.0,-1.0,-2.0,-6.0,-21.0,-18.0,-6.0,-2.0,1650916656311034.0
-3.0,-3.0,-1.0,-4.0,-11.0,-10.0,-6.0,-3.0,1650916656311034.0
-1.0,0.0,4.0,7.0,16.0,28.0,6.0,2.0,1650916656312986.0
3.0,2.0,3.0,8.0,26.0,24.0,8.0,5.0,1650916656312986.0
0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,1650916656324955.0
0.0,-1.0,-5.0,-5.0,-13.0,-20.0,-2.0,-1.0,1650916656324955.0
-2.0,-2.0,2.0,-4.0,-21.0,-16.0,-6.0,-3.0,1650916656333977.0
-4.0,-1.0,0.0,-2.0,2.0,2.0,-2.0,-3.0,1650916656333977.0
0.0,1.0,1.0,4.0,15.0,-12.0,-2.0,1.0,1650916656348890.0
0.0,-2.0,0.0,0.0,1.0,25.0,0.0,-2.0,1650916656348890.0
0.0,-1.0,-3.0,-3.0,-2.0,8.0,2.0,2.0,1650916656349889.0
-2.0,0.0,1.0,-1.0,-11.0,-27.0,-1.0,-1.0,1650916656349889.0
-2.0,-1.0,-2.0,-2.0,-1.0,3.0,0.0,0.0,1650916656370846.0
-2.0,0.0,-1.0,1.0,3.0,-7.0,0.0,-1.0,1650916656370846.0
1.0,0.0,-3.0,-4.0,-4.0,2.0,-2.0,-1.0,1650916656372838.0
2.0,0.0,-3.0,-2.0,-3.0,1.0,-5.0,-2.0,1650916656372838.0
1.0,-1.0,4.0,6.0,5.0,3.0,3.0,0.0,1650916656384966.0
0.0,0.0,0.0,1.0,-11.0,-11.0,0.0,0.0,1650916656384966.0
-1.0,-1.0,-2.0,0.0,17.0,24.0,-1.0,-2.0,1650916656394045.0
-1.0,-1.0,-4.0,-8.0,-18.0,-17.0,-3.0,0.0,1650916656394045.0
1.0,1.0,4.0,-2.0,-6.0,-2.0,0.0,-1.0,1650916656408976.0
0.0,1.0,0.0,2.0,8.0,5.0,2.0,2.0,1650916656408976.0
-1.0,0.0,-1.0,0.0,-4.0,3.0,2.0,0.0,1650916656409976.0
2.0,1.0,-1.0,-1.0,6.0,0.0,-1.0,0.0,1650916656409976.0
-1.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,-1.0,1650916656431130.0
-1.0,0.0,-1.0,-2.0,-8.0,-16.0,-3.0,-2.0,1650916656431130.0
-1.0,-2.0,-3.0,0.0,-7.0,-8.0,-1.0,-1.0,1650916656432118.0
-1.0,-1.0,-3.0,-3.0,10.0,6.0,-1.0,0.0,1650916656432118.0
0.0,-1.0,0.0,-1.0,-12.0,2.0,0.0,0.0,1650916656444085.0
0.0,1.0,2.0,1.0,-13.0,-7.0,4.0,2.0,1650916656444085.0
0.0,1.0,0.0,4.0,31.0,24.0,4.0,-1.0,1650916656454027.0
0.0,-3.0,1.0,-2.0,-12.0,-13.0,-3.0,-2.0,1650916656454027.0
-1.0,-1.0,-3.0,-6.0,-9.0,-6.0,-4.0,-2.0,1650916656467989.0
-1.0,-3.0,-9.0,-11.0,-13.0,-5.0,-3.0,-3.0,1650916656467989.0
-2.0,0.0,12.0,7.0,-12.0,-14.0,2.0,-1.0,1650916656469983.0
0.0,-2.0,-1.0,3.0,12.0,15.0,1.0,0.0,1650916656469983.0
0.0,0.0,0.0,4.0,20.0,19.0,2.0,0.0,1650916656491223.0
-1.0,1.0,0.0,3.0,8.0,-2.0,0.0,0.0,1650916656491223.0
1.0,-1.0,-7.0,-6.0,-5.0,-28.0,-4.0,1.0,1650916656492188.0
0.0,-3.0,-2.0,-2.0,-6.0,10.0,-3.0,-2.0,1650916656492188.0
-2.0,-2.0,0.0,-2.0,-15.0,-4.0,0.0,-2.0,1650916656504355.0
1.0,1.0,0.0,0.0,2.0,4.0,-1.0,-3.0,1650916656504355.0
-1.0,-1.0,-2.0,0.0,9.0,-8.0,0.0,0.0,1650916656513378.0
-2.0,0.0,-1.0,0.0,-13.0,-3.0,0.0,0.0,1650916656513378.0
-1.0,-1.0,-3.0,1.0,17.0,6.0,0.0,-1.0,1650916656529006.0
1.0,-1.0,2.0,-1.0,3.0,2.0,-4.0,0.0,1650916656529006.0
-2.0,-1.0,-2.0,-1.0,-2.0,3.0,1.0,0.0,1650916656530008.0
-1.0,0.0,-1.0,-2.0,-10.0,-18.0,-2.0,0.0,1650916656530008.0
0.0,1.0,-8.0,-5.0,-14.0,7.0,0.0,0.0,1650916656550547.0
0.0,1.0,10.0,9.0,30.0,20.0,7.0,3.0,1650916656550547.0
1.0,0.0,1.0,2.0,6.0,6.0,-1.0,2.0,1650916656552544.0
-2.0,-1.0,1.0,0.0,-4.0,-8.0,-4.0,-1.0,1650916656552544.0
-1.0,-2.0,-4.0,-7.0,-21.0,-20.0,-6.0,-4.0,1650916656564646.0
-1.0,-1.0,-2.0,0.0,2.0,-2.0,0.0,-1.0,1650916656564646.0
2.0,1.0,-2.0,-1.0,2.0,16.0,2.0,1.0,1650916656573488.0
-1.0,-1.0,0.0,-1.0,4.0,-5.0,-1.0,-2.0,1650916656573488.0
0.0,1.0,0.0,-2.0,-8.0,-17.0,1.0,1.0,1650916656588960.0
-2.0,-3.0,-4.0,-8.0,-14.0,-2.0,-5.0,-3.0,1650916656588960.0
-2.0,0.0,0.0,1.0,6.0,-11.0,0.0,0.0,1650916656590187.0
1.0,2.0,0.0,2.0,8.0,18.0,0.0,-1.0,1650916656590187.0
1.0,1.0,1.0,3.0,7.0,7.0,4.0,0.0,1650916656611284.0
-1.0,-1.0,-2.0,-3.0,-5.0,1.0,1.0,0.0,1650916656611284.0
0.0,-2.0,-2.0,0.0,1.0,2.0,1.0,1.0,1650916656612284.0
0.0,-1.0,2.0,-1.0,-5.0,-9.0,-2.0,-1.0,1650916656612284.0
-2.0,0.0,5.0,4.0,9.0,4.0,0.0,2.0,1650916656625107.0
-1.0,0.0,-1.0,0.0,-7.0,1.0,1.0,1.0,1650916656625107.0
0.0,0.0,-4.0,1.0,3.0,5.0,-1.0,-1.0,1650916656633296.0
0.0,-1.0,0.0,0.0,-8.0,-9.0,-1.0,-1.0,1650916656633296.0
-1.0,-4.0,-2.0,-3.0,1.0,7.0,-3.0,0.0,1650916656648746.0
0.0,-1.0,2.0,4.0,2.0,2.0,1.0,2.0,1650916656648746.0
1.0,0.0,-2.0,-3.0,-8.0,0.0,-1.0,1.0,1650916656649746.0
0.0,1.0,-2.0,0.0,-1.0,-12.0,0.0,-1.0,1650916656649746.0
-2.0,-1.0,-2.0,-1.0,-6.0,-10.0,-4.0,-2.0,1650916656671365.0
-1.0,-1.0,-3.0,0.0,6.0,17.0,2.0,-2.0,1650916656671365.0
1.0,1.0,1.0,1.0,4.0,4.0,0.0,-1.0,1650916656672317.0
1.0,1.0,1.0,1.0,6.0,-1.0,0.0,-1.0,1650916656672317.0
-1.0,0.0,4.0,-1.0,-5.0,-18.0,-4.0,-2.0,1650916656693886.0
-3.0,-2.0,-3.0,-6.0,-2.0,-5.0,-7.0,-2.0,1650916656693886.0
0.0,-2.0,0.0,-5.0,-6.0,2.0,-1.0,-1.0,1650916656694886.0
1.0,0.0,0.0,0.0,0.0,21.0,2.0,3.0,1650916656694886.0
1.0,3.0,-2.0,4.0,15.0,6.0,4.0,2.0,1650916656708935.0
0.0,-1.0,-1.0,-1.0,1.0,-3.0,0.0,-1.0,1650916656708935.0
-3.0,-1.0,-2.0,-5.0,-14.0,-28.0,-7.0,-3.0,1650916656709934.0
-2.0,-2.0,-6.0,-5.0,-11.0,3.0,-2.0,-1.0,1650916656709934.0
1.0,0.0,-1.0,-2.0,-5.0,6.0,3.0,1.0,1650916656729801.0
3.0,-2.0,3.0,3.0,17.0,17.0,5.0,2.0,1650916656729801.0
-1.0,-2.0,0.0,2.0,-1.0,-1.0,1.0,0.0,1650916656738484.0
-1.0,-1.0,-1.0,-1.0,-4.0,-6.0,-1.0,-1.0,1650916656738484.0
-1.0,-2.0,-2.0,-2.0,-2.0,-19.0,-6.0,-2.0,1650916656753688.0
-2.0,2.0,-5.0,-1.0,-1.0,0.0,-2.0,-1.0,1650916656753688.0
1.0,1.0,2.0,0.0,3.0,14.0,1.0,-1.0,1650916656754652.0
0.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1650916656754652.0
-1.0,0.0,-1.0,-4.0,-8.0,-7.0,-4.0,-4.0,1650916656776478.0
-2.0,-1.0,3.0,0.0,-14.0,-24.0,-5.0,-2.0,1650916656776478.0
0.0,-1.0,-3.0,1.0,17.0,23.0,2.0,-1.0,1650916656777478.0
0.0,2.0,-2.0,0.0,5.0,11.0,2.0,1.0,1650916656777478.0
0.0,0.0,-1.0,-1.0,-6.0,-14.0,-2.0,2.0,1650916656798382.0
-2.0,1.0,-2.0,-3.0,-11.0,-24.0,-2.0,-2.0,1650916656798382.0
-1.0,-2.0,-4.0,-4.0,-3.0,12.0,-2.0,-2.0,1650916656800376.0
2.0,1.0,2.0,1.0,2.0,17.0,5.0,3.0,1650916656800376.0
0.0,0.0,0.0,2.0,4.0,13.0,3.0,0.0,1650916656813552.0
0.0,1.0,-1.0,2.0,11.0,0.0,1.0,2.0,1650916656813552.0
1.0,0.0,2.0,-2.0,-9.0,-17.0,-2.0,-1.0,1650916656814586.0
-2.0,-1.0,-6.0,-8.0,-11.0,-23.0,-7.0,-3.0,1650916656814586.0
-2.0,-3.0,-5.0,-7.0,-9.0,-8.0,-6.0,-3.0,1650916656836280.0
-1.0,-1.0,-2.0,-1.0,16.0,22.0,-1.0,-2.0,1650916656836280.0
0.0,1.0,-1.0,1.0,2.0,0.0,2.0,-1.0,1650916656837172.0
-2.0,-2.0,6.0,5.0,10.0,14.0,4.0,1.0,1650916656837172.0
0.0,0.0,1.0,2.0,-2.0,-1.0,3.0,1.0,1650916656850108.0
0.0,-1.0,-1.0,0.0,-5.0,-4.0,-1.0,-1.0,1650916656850108.0
0.0,-2.0,-4.0,-7.0,-18.0,-8.0,-1.0,-1.0,1650916656858287.0
-3.0,-2.0,-3.0,-4.0,-2.0,-25.0,-6.0,-4.0,1650916656858287.0
0.0,-1.0,2.0,5.0,4.0,9.0,0.0,1.0,1650916656873611.0
1.0,1.0,0.0,1.0,16.0,24.0,7.0,1.0,1650916656873611.0
1.0,1.0,1.0,5.0,4.0,10.0,3.0,2.0,1650916656875493.0
-1.0,1.0,2.0,2.0,-8.0,-8.0,-1.0,-2.0,1650916656875493.0
0.0,1.0,-5.0,-5.0,-7.0,-8.0,-4.0,-2.0,1650916656903061.0
-1.0,-1.0,-2.0,-3.0,-4.0,-7.0,-3.0,-2.0,1650916656903061.0
-2.0,-2.0,0.0,-8.0,-36.0,-52.0,-9.0,-3.0,1650916656904913.0
-3.0,-3.0,-2.0,-2.0,10.0,32.0,-3.0,-2.0,1650916656904913.0
2.0,1.0,1.0,3.0,18.0,13.0,6.0,2.0,1650916656909899.0
0.0,-1.0,4.0,5.0,2.0,1.0,2.0,1.0,1650916656909899.0
0.0,0.0,0.0,0.0,3.0,5.0,1.0,-1.0,1650916656918969.0
0.0,-3.0,-4.0,-6.0,-21.0,-22.0,-2.0,-1.0,1650916656918969.0
-3.0,-2.0,-4.0,-4.0,-2.0,-8.0,-1.0,-3.0,1650916656941091.0
-1.0,-1.0,1.0,1.0,-2.0,15.0,1.0,2.0,1650916656941091.0
1.0,2.0,2.0,4.0,10.0,9.0,1.0,0.0,1650916656942124.0
0.0,0.0,-1.0,-1.0,-11.0,-19.0,0.0,-1.0,1650916656942124.0
-1.0,-1.0,-2.0,-1.0,4.0,10.0,-2.0,-2.0,1650916656956476.0
0.0,1.0,-1.0,-1.0,-3.0,-15.0,-3.0,-3.0,1650916656956476.0
0.0,-1.0,1.0,2.0,5.0,11.0,3.0,1.0,1650916656957388.0
1.0,-1.0,-2.0,2.0,3.0,16.0,7.0,1.0,1650916656957388.0
0.0,-1.0,1.0,-2.0,-11.0,-11.0,-2.0,-2.0,1650916656969527.0
-2.0,-1.0,-2.0,-7.0,-8.0,-11.0,-7.0,-1.0,1650916656969527.0
-2.0,-1.0,-2.0,-1.0,3.0,4.0,0.0,1.0,1650916656978568.0
0.0,1.0,1.0,1.0,7.0,-14.0,-4.0,-1.0,1650916656978568.0
1.0,-2.0,0.0,1.0,5.0,3.0,2.0,1.0,1650916656993828.0
1.0,0.0,0.0,2.0,7.0,29.0,4.0,2.0,1650916656993828.0
0.0,-1.0,2.0,2.0,7.0,13.0,4.0,1.0,1650916656994825.0
0.0,-1.0,-4.0,-4.0,-6.0,-23.0,-2.0,0.0,1650916656994825.0
-3.0,-1.0,0.0,-5.0,-20.0,-1.0,-4.0,-2.0,1650916657016458.0
-2.0,-3.0,-4.0,-5.0,-4.0,-7.0,-5.0,-3.0,1650916657016458.0
-2.0,-2.0,3.0,3.0,7.0,-11.0,-3.0,-2.0,1650916657017457.0
1.0,0.0,-1.0,3.0,10.0,12.0,5.0,0.0,1650916657017457.0
0.0,1.0,1.0,0.0,-18.0,-19.0,0.0,1.0,1650916657029769.0
-1.0,-1.0,-3.0,-6.0,-1.0,2.0,-2.0,-3.0,1650916657029769.0
-1.0,-1.0,-2.0,-1.0,-1.0,7.0,0.0,-2.0,1650916657039146.0
0.0,-1.0,4.0,7.0,23.0,16.0,6.0,3.0,1650916657039146.0
-1.0,0.0,0.0,1.0,-4.0,9.0,2.0,0.0,1650916657053322.0
-1.0,1.0,-6.0,-5.0,-8.0,-26.0,-7.0,-1.0,1650916657053322.0
-2.0,-3.0,0.0,-1.0,-13.0,-10.0,-5.0,-3.0,1650916657055349.0
-3.0,0.0,0.0,2.0,-1.0,0.0,2.0,0.0,1650916657055349.0
-1.0,-1.0,-3.0,-1.0,6.0,-1.0,0.0,0.0,1650916657075577.0
2.0,0.0,5.0,3.0,-3.0,3.0,4.0,2.0,1650916657075577.0
1.0,-1.0,-4.0,-3.0,4.0,8.0,0.0,-2.0,1650916657077574.0
-1.0,-2.0,0.0,-3.0,-6.0,5.0,-3.0,0.0,1650916657077574.0
-1.0,-1.0,1.0,3.0,9.0,-2.0,-1.0,0.0,1650916657090111.0
1.0,-1.0,2.0,5.0,2.0,-9.0,2.0,1.0,1650916657090111.0
-1.0,-1.0,-3.0,-5.0,-7.0,-14.0,-5.0,-2.0,1650916657098240.0
-1.0,0.0,-1.0,-2.0,8.0,16.0,-1.0,-1.0,1650916657098240.0
-1.0,0.0,-4.0,-2.0,0.0,0.0,-2.0,-3.0,1650916657113595.0
0.0,-1.0,-2.0,0.0,3.0,1.0,0.0,-2.0,1650916657113595.0
0.0,2.0,5.0,5.0,1.0,7.0,4.0,2.0,1650916657114556.0
1.0,1.0,0.0,-2.0,-8.0,-16.0,-4.0,-1.0,1650916657114556.0
-2.0,-3.0,-2.0,-7.0,-2.0,-7.0,-8.0,-1.0,1650916657136457.0
-2.0,-1.0,-2.0,-2.0,-12.0,3.0,3.0,-1.0,1650916657136457.0
-2.0,0.0,-1.0,2.0,13.0,13.0,6.0,2.0,1650916657137457.0
3.0,0.0,1.0,0.0,7.0,-6.0,0.0,0.0,1650916657137457.0
1.0,1.0,3.0,4.0,1.0,13.0,3.0,1.0,1650916657158955.0
-2.0,-1.0,-2.0,-5.0,-12.0,-14.0,-3.0,-3.0,1650916657158955.0
