EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
2.0,0.0,2.0,2.0,3.0,-4.0,-1.0,0.0,1650911356549849.0
-2.0,0.0,-1.0,-4.0,-11.0,-4.0,0.0,-1.0,1650911356549849.0
-1.0,0.0,-2.0,0.0,-13.0,-8.0,0.0,-1.0,1650911356551846.0
-1.0,1.0,0.0,2.0,15.0,6.0,1.0,0.0,1650911356551846.0
-2.0,-1.0,-3.0,-2.0,10.0,11.0,-1.0,-1.0,1650911356572977.0
-1.0,-1.0,-1.0,-3.0,-21.0,-15.0,-1.0,0.0,1650911356572977.0
-1.0,-2.0,1.0,0.0,-8.0,-3.0,-3.0,-2.0,1650911356574014.0
1.0,0.0,2.0,5.0,19.0,6.0,4.0,1.0,1650911356574014.0
1.0,2.0,-2.0,2.0,-1.0,-1.0,-1.0,2.0,1650911356587154.0
-1.0,-2.0,-5.0,-4.0,6.0,-1.0,1.0,-2.0,1650911356587154.0
-1.0,0.0,-1.0,-3.0,-7.0,-2.0,-2.0,-1.0,1650911356595769.0
-3.0,-1.0,0.0,1.0,-9.0,1.0,1.0,-2.0,1650911356595769.0
0.0,0.0,1.0,2.0,10.0,-9.0,1.0,0.0,1650911356610023.0
1.0,1.0,1.0,0.0,4.0,7.0,0.0,0.0,1650911356610023.0
0.0,0.0,-3.0,-6.0,-15.0,-5.0,-3.0,0.0,1650911356612021.0
0.0,-4.0,-2.0,-1.0,-2.0,-15.0,0.0,-2.0,1650911356612021.0
0.0,-3.0,1.0,-1.0,4.0,5.0,0.0,0.0,1650911356632644.0
-1.0,-2.0,-2.0,0.0,-5.0,3.0,-2.0,-1.0,1650911356632644.0
-3.0,-2.0,-2.0,-1.0,2.0,-10.0,1.0,-1.0,1650911356634476.0
0.0,0.0,-1.0,-4.0,-12.0,10.0,-3.0,0.0,1650911356634476.0
-2.0,-1.0,-1.0,2.0,5.0,6.0,4.0,-1.0,1650911356646669.0
1.0,1.0,3.0,4.0,9.0,-2.0,1.0,4.0,1650911356646669.0
-2.0,1.0,1.0,-3.0,-7.0,5.0,-2.0,0.0,1650911356655658.0
-3.0,-2.0,-3.0,-6.0,-5.0,-12.0,-3.0,-2.0,1650911356655658.0
2.0,-2.0,-2.0,1.0,-4.0,-15.0,-8.0,-3.0,1650911356670971.0
-1.0,-1.0,1.0,-1.0,6.0,11.0,1.0,-2.0,1650911356670971.0
0.0,0.0,1.0,0.0,-1.0,0.0,0.0,2.0,1650911356677133.0
1.0,-1.0,1.0,5.0,20.0,10.0,3.0,3.0,1650911356677133.0
-1.0,0.0,0.0,-6.0,-8.0,-12.0,-5.0,-1.0,1650911356693364.0
0.0,0.0,-2.0,-2.0,-13.0,-9.0,-4.0,-1.0,1650911356693364.0
0.0,-1.0,1.0,1.0,14.0,15.0,5.0,-1.0,1650911356694364.0
1.0,-1.0,-2.0,-3.0,4.0,-4.0,-1.0,-1.0,1650911356694364.0
-1.0,2.0,-1.0,-3.0,-20.0,1.0,-1.0,0.0,1650911356707711.0
0.0,2.0,0.0,4.0,21.0,4.0,0.0,0.0,1650911356707711.0
1.0,1.0,0.0,2.0,4.0,-1.0,3.0,3.0,1650911356715565.0
-1.0,-1.0,-2.0,0.0,-10.0,1.0,0.0,-1.0,1650911356715565.0
-1.0,-2.0,-3.0,-8.0,-11.0,-8.0,-1.0,-2.0,1650911356729924.0
0.0,-2.0,-1.0,-2.0,-7.0,-9.0,-6.0,-2.0,1650911356729924.0
0.0,1.0,0.0,6.0,22.0,8.0,1.0,1.0,1650911356731888.0
3.0,0.0,5.0,5.0,5.0,4.0,0.0,1.0,1650911356731888.0
-3.0,-1.0,-4.0,-3.0,-10.0,-9.0,1.0,0.0,1650911356752866.0
-2.0,-2.0,-5.0,-10.0,-25.0,3.0,-2.0,-3.0,1650911356752866.0
1.0,-1.0,1.0,0.0,1.0,-18.0,-6.0,0.0,1650911356754845.0
0.0,-1.0,1.0,1.0,27.0,3.0,3.0,1.0,1650911356754845.0
-1.0,0.0,2.0,5.0,-7.0,14.0,4.0,2.0,1650911356766795.0
-2.0,-1.0,0.0,1.0,8.0,0.0,1.0,-1.0,1650911356766795.0
-1.0,-3.0,-1.0,-1.0,0.0,9.0,-1.0,-3.0,1650911356775802.0
-1.0,-1.0,-2.0,-3.0,-13.0,-2.0,-2.0,-2.0,1650911356775802.0
1.0,0.0,-1.0,-1.0,6.0,-5.0,-3.0,0.0,1650911356790730.0
1.0,-1.0,-2.0,-4.0,-11.0,-13.0,-5.0,0.0,1650911356790730.0
-2.0,-1.0,-1.0,-5.0,-17.0,1.0,1.0,-1.0,1650911356791728.0
0.0,-1.0,-1.0,-1.0,-4.0,15.0,0.0,-1.0,1650911356791728.0
-1.0,-3.0,1.0,4.0,10.0,-1.0,3.0,0.0,1650911356812788.0
2.0,1.0,0.0,3.0,9.0,-4.0,1.0,1.0,1650911356812788.0
-3.0,1.0,-1.0,-2.0,-4.0,0.0,-2.0,-1.0,1650911356814784.0
-3.0,-2.0,-3.0,-4.0,-15.0,-11.0,-5.0,-2.0,1650911356814784.0
-1.0,-1.0,1.0,3.0,11.0,8.0,5.0,3.0,1650911356835348.0
-2.0,0.0,-1.0,1.0,11.0,7.0,0.0,0.0,1650911356835348.0
1.0,-2.0,-4.0,-1.0,2.0,-12.0,-3.0,-2.0,1650911356836376.0
-1.0,1.0,-1.0,2.0,-4.0,1.0,1.0,-1.0,1650911356836376.0
-1.0,0.0,1.0,3.0,12.0,10.0,1.0,-1.0,1650911356850562.0
0.0,0.0,1.0,0.0,-2.0,1.0,6.0,3.0,1650911356850562.0
-3.0,-1.0,-3.0,-3.0,-2.0,-9.0,-6.0,-3.0,1650911356851562.0
-1.0,-3.0,-5.0,-8.0,-22.0,-7.0,-3.0,-2.0,1650911356851562.0
-1.0,-3.0,1.0,-3.0,2.0,-3.0,-3.0,-1.0,1650911356873825.0
0.0,-1.0,0.0,2.0,8.0,-1.0,2.0,0.0,1650911356873825.0
1.0,1.0,-1.0,3.0,-3.0,8.0,4.0,1.0,1650911356874858.0
-1.0,0.0,3.0,3.0,18.0,-4.0,-4.0,0.0,1650911356874858.0
-1.0,-1.0,-4.0,-8.0,-23.0,-6.0,-2.0,-4.0,1650911356895089.0
-2.0,0.0,1.0,4.0,-20.0,13.0,0.0,0.0,1650911356895089.0
1.0,0.0,2.0,8.0,38.0,-2.0,4.0,2.0,1650911356897087.0
0.0,0.0,1.0,2.0,13.0,9.0,1.0,0.0,1650911356897087.0
-1.0,0.0,-2.0,-3.0,10.0,7.0,2.0,-2.0,1650911356911014.0
0.0,-2.0,-1.0,-4.0,-22.0,-1.0,-5.0,-1.0,1650911356911014.0
0.0,1.0,-1.0,-6.0,-23.0,-16.0,-1.0,0.0,1650911356912012.0
-2.0,-2.0,-3.0,-2.0,-13.0,-8.0,0.0,-1.0,1650911356912012.0
