EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,0.0,-2.0,-11.0,-12.0,-2.0,0.0,1650911483067195.0
-2.0,-2.0,1.0,1.0,-8.0,1.0,-2.0,-3.0,1650911483067195.0
0.0,-1.0,0.0,-2.0,13.0,15.0,0.0,-3.0,1650911483068067.0
-1.0,0.0,0.0,1.0,-4.0,-13.0,0.0,0.0,1650911483068067.0
-1.0,2.0,-1.0,0.0,7.0,-1.0,0.0,-1.0,1650911483080512.0
0.0,1.0,2.0,3.0,-8.0,9.0,0.0,0.0,1650911483080512.0
0.0,1.0,3.0,3.0,23.0,5.0,1.0,1.0,1650911483089488.0
-1.0,-2.0,-3.0,-1.0,1.0,12.0,1.0,-2.0,1650911483089488.0
-1.0,-1.0,-2.0,-9.0,-32.0,-14.0,-2.0,-3.0,1650911483104788.0
-3.0,-3.0,-1.0,-3.0,8.0,-16.0,-5.0,-2.0,1650911483104788.0
-2.0,2.0,2.0,6.0,-6.0,17.0,2.0,0.0,1650911483105657.0
0.0,-1.0,2.0,4.0,30.0,0.0,2.0,3.0,1650911483105657.0
1.0,0.0,-1.0,-2.0,-1.0,2.0,1.0,1.0,1650911483128146.0
-2.0,-2.0,-4.0,-4.0,-6.0,-2.0,0.0,-1.0,1650911483128146.0
-1.0,-2.0,-1.0,-5.0,-15.0,-13.0,-2.0,-1.0,1650911483128146.0
0.0,0.0,0.0,0.0,-5.0,2.0,-3.0,-1.0,1650911483128146.0
-1.0,0.0,-1.0,2.0,-7.0,11.0,2.0,0.0,1650911483141125.0
1.0,1.0,-2.0,0.0,10.0,-2.0,-1.0,0.0,1650911483141125.0
-2.0,0.0,-5.0,0.0,6.0,10.0,0.0,-1.0,1650911483149353.0
0.0,-1.0,2.0,1.0,-11.0,-16.0,1.0,0.0,1650911483149353.0
1.0,1.0,1.0,1.0,2.0,-6.0,-1.0,0.0,1650911483163551.0
-1.0,-2.0,-3.0,-1.0,0.0,2.0,-1.0,-2.0,1650911483163551.0
0.0,1.0,-1.0,2.0,10.0,-7.0,-2.0,-1.0,1650911483172651.0
-1.0,-1.0,-3.0,-3.0,-4.0,6.0,-1.0,-2.0,1650911483172651.0
-2.0,-1.0,1.0,-3.0,-10.0,3.0,1.0,-1.0,1650911483187603.0
-1.0,0.0,1.0,-1.0,3.0,-6.0,0.0,0.0,1650911483187603.0
-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,-2.0,1650911483188453.0
0.0,0.0,-3.0,-5.0,2.0,14.0,1.0,-1.0,1650911483188453.0
-1.0,1.0,1.0,7.0,13.0,3.0,-1.0,-3.0,1650911483200904.0
0.0,-1.0,0.0,7.0,18.0,2.0,1.0,1.0,1650911483200904.0
0.0,0.0,0.0,-3.0,-19.0,-7.0,-3.0,1.0,1650911483216966.0
-2.0,0.0,-2.0,-3.0,-16.0,-11.0,-5.0,-3.0,1650911483216966.0
-2.0,-1.0,-1.0,-5.0,-6.0,-6.0,0.0,2.0,1650911483224126.0
0.0,1.0,0.0,-5.0,-6.0,1.0,-3.0,-1.0,1650911483224126.0
0.0,-1.0,0.0,2.0,6.0,5.0,2.0,0.0,1650911483226123.0
1.0,2.0,0.0,2.0,0.0,5.0,2.0,0.0,1650911483226123.0
0.0,0.0,-1.0,-1.0,3.0,-6.0,-3.0,0.0,1650911483247420.0
-1.0,1.0,-2.0,-1.0,-7.0,-5.0,-1.0,-1.0,1650911483247420.0
0.0,0.0,0.0,1.0,0.0,-11.0,0.0,1.0,1650911483248291.0
-2.0,0.0,-2.0,-2.0,-1.0,6.0,-1.0,1.0,1650911483248291.0
-1.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,1650911483261388.0
1.0,-1.0,1.0,0.0,17.0,-1.0,0.0,1.0,1650911483261388.0
-2.0,-1.0,-2.0,-2.0,-13.0,-4.0,0.0,0.0,1650911483269556.0
-2.0,-1.0,0.0,-3.0,-11.0,-6.0,-5.0,-2.0,1650911483269556.0
0.0,0.0,2.0,3.0,6.0,10.0,1.0,0.0,1650911483285043.0
-1.0,0.0,-1.0,2.0,16.0,9.0,0.0,1.0,1650911483285043.0
-1.0,2.0,1.0,2.0,16.0,-7.0,2.0,-1.0,1650911483286044.0
-1.0,-2.0,-2.0,1.0,-5.0,-6.0,-1.0,-1.0,1650911483286044.0
0.0,-2.0,-2.0,-2.0,-8.0,-3.0,-2.0,-1.0,1650911483307342.0
0.0,-2.0,-1.0,1.0,-8.0,0.0,0.0,-1.0,1650911483307342.0
-1.0,0.0,1.0,0.0,7.0,6.0,-2.0,-2.0,1650911483308174.0
0.0,-1.0,-1.0,-6.0,-9.0,-10.0,-1.0,0.0,1650911483308174.0
-2.0,-2.0,-2.0,-3.0,-20.0,-18.0,-4.0,-2.0,1650911483321482.0
-2.0,0.0,0.0,3.0,18.0,10.0,2.0,-1.0,1650911483321482.0
-1.0,-1.0,-1.0,1.0,-2.0,3.0,2.0,1.0,1650911483329855.0
0.0,1.0,1.0,4.0,20.0,6.0,3.0,1.0,1650911483329855.0
-3.0,-1.0,-1.0,-3.0,0.0,1.0,1.0,-2.0,1650911483345613.0
0.0,-2.0,-7.0,-6.0,-29.0,-22.0,-3.0,-1.0,1650911483345613.0
1.0,0.0,-1.0,-3.0,1.0,8.0,-2.0,-1.0,1650911483346058.0
-1.0,0.0,1.0,4.0,-2.0,9.0,0.0,0.0,1650911483346058.0
2.0,-2.0,0.0,2.0,42.0,-3.0,1.0,-1.0,1650911483367591.0
-1.0,0.0,-1.0,-4.0,-26.0,8.0,1.0,0.0,1650911483367591.0
0.0,-3.0,1.0,-2.0,-7.0,-1.0,-2.0,-1.0,1650911483368437.0
0.0,-2.0,1.0,0.0,11.0,-1.0,1.0,0.0,1650911483368437.0
2.0,1.0,-2.0,-1.0,-7.0,2.0,0.0,0.0,1650911483380820.0
-2.0,-2.0,-2.0,-5.0,-4.0,-8.0,-3.0,-2.0,1650911483380820.0
0.0,2.0,1.0,-1.0,-8.0,7.0,1.0,0.0,1650911483389913.0
-1.0,-4.0,-4.0,3.0,13.0,-6.0,1.0,-1.0,1650911483389913.0
-1.0,2.0,0.0,1.0,5.0,10.0,-1.0,2.0,1650911483405011.0
0.0,-1.0,0.0,-1.0,-5.0,-4.0,-1.0,0.0,1650911483405011.0
0.0,1.0,-1.0,-4.0,-8.0,-13.0,1.0,-2.0,1650911483406011.0
0.0,0.0,0.0,-1.0,-8.0,2.0,-3.0,-2.0,1650911483406011.0
-3.0,-1.0,-1.0,1.0,10.0,2.0,-3.0,-4.0,1650911483426883.0
-1.0,0.0,-2.0,-2.0,-1.0,5.0,-2.0,-1.0,1650911483426883.0
-2.0,0.0,1.0,2.0,2.0,-6.0,1.0,0.0,1650911483428875.0
1.0,1.0,0.0,-2.0,7.0,2.0,1.0,0.0,1650911483428875.0
2.0,-2.0,-3.0,-2.0,-10.0,0.0,1.0,1.0,1650911483450032.0
0.0,-2.0,1.0,-6.0,-14.0,-12.0,-3.0,-2.0,1650911483450032.0
0.0,2.0,-1.0,1.0,-14.0,1.0,2.0,-1.0,1650911483451032.0
0.0,1.0,0.0,4.0,17.0,9.0,0.0,0.0,1650911483451032.0
-1.0,-1.0,1.0,3.0,17.0,5.0,0.0,1.0,1650911483465129.0
-2.0,2.0,-1.0,-2.0,-12.0,-6.0,-1.0,-1.0,1650911483465129.0
-1.0,-3.0,-2.0,-3.0,-1.0,13.0,-3.0,-1.0,1650911483466056.0
0.0,-2.0,0.0,-7.0,-13.0,-11.0,1.0,0.0,1650911483466056.0
-1.0,0.0,1.0,2.0,-6.0,1.0,1.0,0.0,1650911483487168.0
0.0,0.0,-1.0,1.0,17.0,-2.0,-1.0,0.0,1650911483487168.0
-1.0,-3.0,-2.0,-1.0,-12.0,-9.0,-1.0,-1.0,1650911483488009.0
0.0,0.0,-2.0,-1.0,-1.0,5.0,-1.0,-2.0,1650911483488009.0
-1.0,0.0,-2.0,-1.0,-5.0,1.0,-1.0,0.0,1650911483510155.0
0.0,0.0,0.0,-1.0,3.0,7.0,3.0,-1.0,1650911483510155.0
1.0,0.0,-1.0,-1.0,16.0,-4.0,0.0,-1.0,1650911483511004.0
0.0,-1.0,1.0,-1.0,-31.0,-2.0,-1.0,-2.0,1650911483511004.0
-1.0,-2.0,-1.0,1.0,9.0,-7.0,-2.0,-1.0,1650911483532190.0
0.0,-1.0,-2.0,3.0,6.0,5.0,0.0,-1.0,1650911483532190.0
0.0,-1.0,-1.0,1.0,8.0,6.0,-1.0,-2.0,1650911483533059.0
-1.0,0.0,-2.0,-1.0,1.0,22.0,2.0,1.0,1650911483533059.0
-1.0,0.0,0.0,-2.0,-12.0,-21.0,-2.0,-1.0,1650911483547379.0
-2.0,0.0,0.0,-1.0,1.0,9.0,-1.0,1.0,1650911483547379.0
-1.0,0.0,1.0,0.0,-1.0,-11.0,0.0,-1.0,1650911483548219.0
-1.0,-2.0,-2.0,-2.0,-4.0,-16.0,-3.0,0.0,1650911483548219.0
-1.0,1.0,-2.0,-4.0,-8.0,7.0,-2.0,-2.0,1650911483577783.0
0.0,2.0,2.0,3.0,14.0,9.0,3.0,1.0,1650911483577783.0
0.0,-1.0,-1.0,1.0,4.0,4.0,3.0,1.0,1650911483578670.0
1.0,1.0,0.0,0.0,11.0,-3.0,-2.0,0.0,1650911483578670.0
-3.0,-2.0,-3.0,-2.0,-15.0,-6.0,-1.0,-1.0,1650911483583656.0
-1.0,-2.0,-1.0,0.0,1.0,-6.0,-2.0,-2.0,1650911483583656.0
0.0,0.0,1.0,1.0,-4.0,6.0,-1.0,1.0,1650911483590766.0
-1.0,-2.0,-2.0,-4.0,-1.0,-9.0,0.0,1.0,1650911483590766.0
0.0,-1.0,-3.0,-4.0,-9.0,1.0,-2.0,-1.0,1650911483607927.0
0.0,0.0,-1.0,2.0,1.0,2.0,-3.0,-1.0,1650911483607927.0
1.0,0.0,-2.0,2.0,13.0,3.0,2.0,0.0,1650911483608942.0
0.0,-1.0,-1.0,3.0,7.0,3.0,1.0,0.0,1650911483608942.0
2.0,-1.0,0.0,-4.0,-3.0,-5.0,-1.0,-1.0,1650911483629694.0
-2.0,-4.0,-2.0,-5.0,-25.0,-28.0,-2.0,-2.0,1650911483629694.0
-2.0,1.0,0.0,1.0,12.0,-7.0,-1.0,1.0,1650911483630531.0
-2.0,2.0,0.0,4.0,12.0,12.0,2.0,0.0,1650911483630531.0
-2.0,0.0,1.0,0.0,2.0,8.0,4.0,0.0,1650911483644046.0
0.0,-1.0,0.0,-2.0,-5.0,4.0,-1.0,-1.0,1650911483644046.0
-1.0,-3.0,-2.0,-3.0,-2.0,-8.0,-5.0,-2.0,1650911483651172.0
-3.0,-1.0,-1.0,-2.0,-23.0,-3.0,-1.0,-3.0,1650911483651172.0
1.0,1.0,2.0,0.0,5.0,7.0,1.0,1.0,1650911483667476.0
1.0,3.0,0.0,-1.0,6.0,4.0,2.0,0.0,1650911483667476.0
0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,1650911483668318.0
-1.0,-3.0,-1.0,-1.0,5.0,-2.0,0.0,0.0,1650911483668318.0
-2.0,1.0,-2.0,-3.0,-16.0,-3.0,-2.0,-2.0,1650911483689620.0
0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,1650911483689620.0
-2.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1650911483690618.0
1.0,-1.0,0.0,-1.0,3.0,5.0,0.0,-1.0,1650911483690618.0
2.0,0.0,-3.0,-1.0,-9.0,-13.0,0.0,0.0,1650911483703582.0
1.0,2.0,0.0,7.0,21.0,9.0,0.0,1.0,1650911483703582.0
0.0,-3.0,-1.0,1.0,-5.0,16.0,1.0,-1.0,1650911483711133.0
0.0,0.0,-1.0,-2.0,-2.0,-16.0,-2.0,-1.0,1650911483711133.0
0.0,-5.0,-2.0,-2.0,-2.0,3.0,0.0,1.0,1650911483728977.0
-3.0,-3.0,-2.0,-3.0,-13.0,-6.0,-2.0,-2.0,1650911483728977.0
0.0,2.0,3.0,1.0,2.0,7.0,1.0,0.0,1650911483729890.0
0.0,-1.0,1.0,3.0,11.0,8.0,3.0,0.0,1650911483729890.0
2.0,1.0,1.0,2.0,1.0,-2.0,0.0,1.0,1650911483750169.0
-1.0,-2.0,-4.0,-3.0,-4.0,-1.0,-1.0,0.0,1650911483750169.0
-2.0,1.0,-2.0,2.0,1.0,-1.0,0.0,0.0,1650911483751198.0
-2.0,-1.0,-1.0,2.0,5.0,-4.0,-1.0,-1.0,1650911483751198.0
-1.0,2.0,1.0,2.0,15.0,-2.0,0.0,1.0,1650911483765105.0
1.0,0.0,0.0,-3.0,-11.0,2.0,-1.0,-1.0,1650911483765105.0
-2.0,-4.0,-7.0,-7.0,-17.0,-1.0,-3.0,-2.0,1650911483772246.0
0.0,-1.0,-2.0,-2.0,-7.0,-11.0,-3.0,-2.0,1650911483772246.0
1.0,-1.0,0.0,0.0,4.0,-9.0,-3.0,-1.0,1650911483786995.0
-1.0,1.0,3.0,4.0,6.0,4.0,4.0,0.0,1650911483786995.0
0.0,-1.0,1.0,2.0,19.0,8.0,2.0,2.0,1650911483789023.0
2.0,0.0,-1.0,1.0,6.0,10.0,0.0,0.0,1650911483789023.0
-1.0,0.0,-3.0,-3.0,-2.0,0.0,-2.0,-3.0,1650911483810449.0
1.0,0.0,0.0,-3.0,-11.0,-12.0,-2.0,-2.0,1650911483810449.0
-2.0,0.0,-1.0,-6.0,-24.0,-2.0,-2.0,-3.0,1650911483811290.0
-2.0,-1.0,-1.0,-3.0,-17.0,-7.0,0.0,-1.0,1650911483811290.0
1.0,0.0,3.0,6.0,14.0,9.0,1.0,-1.0,1650911483823490.0
0.0,-3.0,0.0,3.0,25.0,14.0,4.0,2.0,1650911483823490.0
0.0,0.0,1.0,-3.0,-8.0,-3.0,0.0,1.0,1650911483830473.0
-1.0,-2.0,-2.0,-4.0,1.0,1.0,0.0,0.0,1650911483830473.0
-2.0,-1.0,-3.0,-3.0,-6.0,-3.0,-4.0,-2.0,1650911483847305.0
-1.0,-2.0,-1.0,-3.0,-6.0,1.0,-3.0,0.0,1650911483847305.0
0.0,-1.0,2.0,3.0,9.0,-4.0,-2.0,-2.0,1650911483848155.0
-1.0,0.0,1.0,-1.0,-9.0,-10.0,0.0,3.0,1650911483848155.0
0.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1650911483869344.0
-2.0,0.0,1.0,-3.0,-3.0,-1.0,-1.0,0.0,1650911483869344.0
0.0,-1.0,-2.0,-4.0,-14.0,-9.0,-3.0,-1.0,1650911483871338.0
-1.0,1.0,-3.0,0.0,6.0,-4.0,-1.0,0.0,1650911483871338.0
0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,1650911483884647.0
1.0,-1.0,0.0,1.0,-2.0,2.0,1.0,0.0,1650911483884647.0
0.0,-1.0,0.0,0.0,-1.0,-13.0,-2.0,-1.0,1650911483891171.0
1.0,0.0,3.0,4.0,7.0,16.0,3.0,-1.0,1650911483891171.0
-1.0,-2.0,-1.0,2.0,0.0,3.0,1.0,-2.0,1650911483907454.0
2.0,0.0,-1.0,-3.0,-3.0,0.0,1.0,1.0,1650911483907454.0
-1.0,-1.0,-2.0,2.0,-3.0,-1.0,0.0,0.0,1650911483908325.0
1.0,0.0,-1.0,1.0,10.0,5.0,-2.0,1.0,1650911483908325.0
-2.0,-3.0,-2.0,-3.0,-11.0,-13.0,-3.0,-1.0,1650911483937784.0
-2.0,-2.0,-3.0,-6.0,-12.0,-4.0,-4.0,-6.0,1650911483937784.0
-1.0,-2.0,-3.0,0.0,-4.0,1.0,-4.0,-1.0,1650911483938686.0
-1.0,1.0,3.0,6.0,12.0,4.0,0.0,0.0,1650911483938686.0
-1.0,1.0,1.0,3.0,15.0,16.0,4.0,2.0,1650911483942674.0
1.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,1650911483942674.0
-1.0,0.0,0.0,-6.0,-10.0,-2.0,-1.0,-1.0,1650911483952493.0
-4.0,-2.0,-4.0,-7.0,-15.0,-19.0,-6.0,-4.0,1650911483952493.0
-1.0,-2.0,-3.0,-2.0,-13.0,-2.0,-4.0,-2.0,1650911483967782.0
2.0,1.0,-1.0,1.0,7.0,5.0,-1.0,-1.0,1650911483967782.0
1.0,-1.0,-1.0,-7.0,-22.0,-6.0,0.0,0.0,1650911483968657.0
-1.0,-1.0,-2.0,2.0,-11.0,-1.0,-1.0,0.0,1650911483968657.0
0.0,2.0,5.0,11.0,43.0,9.0,4.0,1.0,1650911483989985.0
-3.0,2.0,2.0,8.0,8.0,8.0,3.0,2.0,1650911483989985.0
0.0,-1.0,-3.0,-2.0,15.0,4.0,0.0,2.0,1650911483990986.0
0.0,0.0,-2.0,-6.0,-17.0,9.0,-1.0,-2.0,1650911483990986.0
-2.0,0.0,-2.0,-5.0,-23.0,-20.0,-4.0,-1.0,1650911484003512.0
-1.0,-2.0,0.0,1.0,1.0,-5.0,-3.0,-1.0,1650911484003512.0
1.0,1.0,3.0,3.0,9.0,3.0,2.0,2.0,1650911484029478.0
0.0,-2.0,1.0,-3.0,1.0,13.0,1.0,0.0,1650911484029478.0
1.0,0.0,-1.0,-3.0,-16.0,-8.0,0.0,1.0,1650911484029478.0
-2.0,-3.0,-1.0,-1.0,7.0,-7.0,-3.0,0.0,1650911484029478.0
-1.0,0.0,0.0,0.0,10.0,1.0,-3.0,-1.0,1650911484033499.0
-1.0,3.0,0.0,4.0,-10.0,16.0,3.0,0.0,1650911484033499.0
-1.0,1.0,1.0,-1.0,5.0,-2.0,2.0,-2.0,1650911484049711.0
-2.0,-2.0,-1.0,-3.0,-13.0,-13.0,0.0,-3.0,1650911484049711.0
-1.0,1.0,-2.0,1.0,2.0,-2.0,0.0,-2.0,1650911484050612.0
1.0,-1.0,-1.0,-1.0,8.0,-3.0,-2.0,-1.0,1650911484050612.0
1.0,-1.0,-2.0,-2.0,1.0,2.0,-1.0,1.0,1650911484063576.0
0.0,-1.0,-1.0,-3.0,-8.0,-6.0,-3.0,-1.0,1650911484063576.0
0.0,-1.0,-1.0,4.0,13.0,13.0,-1.0,0.0,1650911484072635.0
-1.0,0.0,2.0,1.0,-1.0,-6.0,1.0,-1.0,1650911484072635.0
0.0,1.0,3.0,0.0,-3.0,8.0,2.0,0.0,1650911484087020.0
0.0,1.0,-3.0,-4.0,-14.0,-1.0,0.0,0.0,1650911484087020.0
-1.0,-1.0,1.0,1.0,16.0,1.0,-2.0,-2.0,1650911484089016.0
-1.0,-2.0,0.0,-2.0,-3.0,-13.0,-2.0,1.0,1650911484089016.0
-2.0,-1.0,-1.0,-3.0,-3.0,-1.0,-2.0,-1.0,1650911484109153.0
-1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1650911484109153.0
0.0,0.0,-2.0,-1.0,-10.0,-1.0,-1.0,-1.0,1650911484111152.0
1.0,-1.0,0.0,0.0,12.0,-4.0,1.0,0.0,1650911484111152.0
-1.0,-2.0,-4.0,-6.0,-11.0,0.0,-4.0,-1.0,1650911484123949.0
-2.0,0.0,-1.0,5.0,7.0,2.0,-1.0,1.0,1650911484123949.0
-1.0,0.0,0.0,4.0,5.0,-1.0,4.0,-1.0,1650911484132263.0
-1.0,0.0,1.0,-2.0,-3.0,0.0,0.0,-1.0,1650911484132263.0
1.0,-1.0,-3.0,-3.0,-14.0,0.0,-3.0,-2.0,1650911484147580.0
1.0,-2.0,-2.0,-3.0,8.0,-4.0,-2.0,-3.0,1650911484147580.0
0.0,-2.0,-1.0,1.0,4.0,3.0,2.0,0.0,1650911484148435.0
-1.0,1.0,-1.0,-2.0,-6.0,-2.0,2.0,-1.0,1650911484148435.0
0.0,-1.0,-2.0,-2.0,-1.0,2.0,-3.0,0.0,1650911484169166.0
-1.0,2.0,-2.0,-5.0,-4.0,0.0,-4.0,-1.0,1650911484169166.0
0.0,0.0,1.0,-1.0,-32.0,-25.0,-2.0,0.0,1650911484171195.0
0.0,-2.0,-4.0,5.0,19.0,15.0,2.0,0.0,1650911484171195.0
-1.0,0.0,1.0,6.0,25.0,14.0,4.0,0.0,1650911484183756.0
1.0,2.0,1.0,1.0,-2.0,-1.0,1.0,2.0,1650911484183756.0
-1.0,-1.0,-3.0,-6.0,-2.0,5.0,0.0,-2.0,1650911484198215.0
-2.0,0.0,-2.0,-6.0,-12.0,-25.0,-3.0,-1.0,1650911484198215.0
-2.0,-1.0,-1.0,-2.0,-18.0,6.0,-5.0,-2.0,1650911484207201.0
0.0,0.0,0.0,3.0,15.0,-6.0,-1.0,0.0,1650911484207201.0
-1.0,1.0,2.0,3.0,2.0,5.0,0.0,0.0,1650911484208038.0
-1.0,0.0,0.0,-2.0,-6.0,0.0,-1.0,-2.0,1650911484208038.0
1.0,0.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1650911484230011.0
-1.0,0.0,-2.0,-3.0,-16.0,-4.0,-1.0,-3.0,1650911484230011.0
1.0,0.0,0.0,5.0,15.0,4.0,0.0,1.0,1650911484231015.0
0.0,0.0,1.0,6.0,16.0,7.0,1.0,1.0,1650911484231015.0
-2.0,-2.0,-2.0,-1.0,6.0,0.0,0.0,-1.0,1650911484243942.0
-1.0,-3.0,-2.0,-8.0,-17.0,-10.0,-1.0,-1.0,1650911484243942.0
0.0,1.0,1.0,-3.0,-7.0,-10.0,0.0,-1.0,1650911484251639.0
-3.0,0.0,0.0,1.0,1.0,5.0,-1.0,-1.0,1650911484251639.0
1.0,2.0,-1.0,0.0,-1.0,-5.0,-1.0,-2.0,1650911484274943.0
-2.0,-1.0,-1.0,-1.0,-2.0,7.0,-1.0,2.0,1650911484274943.0
1.0,-1.0,-2.0,-6.0,-17.0,-2.0,-2.0,-3.0,1650911484275780.0
-1.0,-3.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,1650911484275780.0
-1.0,-2.0,2.0,5.0,7.0,-10.0,0.0,-2.0,1650911484290019.0
1.0,1.0,3.0,5.0,21.0,9.0,2.0,0.0,1650911484290019.0
0.0,-2.0,-4.0,-1.0,6.0,-1.0,0.0,0.0,1650911484291019.0
1.0,-1.0,-2.0,-4.0,-1.0,-1.0,-2.0,1.0,1650911484291019.0
0.0,0.0,1.0,-6.0,-20.0,-7.0,-3.0,0.0,1650911484303153.0
0.0,-1.0,0.0,1.0,-5.0,21.0,1.0,-1.0,1650911484303153.0
-1.0,-1.0,-1.0,-5.0,12.0,-5.0,-1.0,0.0,1650911484312153.0
2.0,-1.0,-1.0,1.0,-7.0,-9.0,-1.0,-1.0,1650911484312153.0
0.0,-2.0,-2.0,2.0,14.0,-4.0,2.0,-3.0,1650911484328471.0
1.0,0.0,2.0,0.0,-2.0,-1.0,1.0,-1.0,1650911484328471.0
1.0,1.0,-2.0,-2.0,0.0,2.0,-3.0,1.0,1650911484329398.0
-1.0,0.0,-1.0,-3.0,-12.0,-8.0,-2.0,-2.0,1650911484329398.0
-1.0,-2.0,0.0,0.0,3.0,6.0,2.0,1.0,1650911484350015.0
-2.0,-2.0,-1.0,1.0,3.0,-1.0,0.0,-1.0,1650911484350015.0
-2.0,-1.0,0.0,-5.0,1.0,5.0,-2.0,-1.0,1650911484351015.0
-1.0,0.0,-2.0,-4.0,-14.0,-9.0,-2.0,-3.0,1650911484351015.0
-1.0,1.0,2.0,4.0,18.0,3.0,1.0,0.0,1650911484372506.0
2.0,-1.0,1.0,3.0,2.0,-1.0,2.0,0.0,1650911484372506.0
-1.0,0.0,1.0,1.0,5.0,-1.0,-1.0,-1.0,1650911484373295.0
-1.0,1.0,-2.0,-3.0,-2.0,6.0,0.0,0.0,1650911484373295.0
-1.0,-2.0,-3.0,-8.0,-19.0,-9.0,-1.0,-2.0,1650911484387977.0
-1.0,-1.0,-2.0,-2.0,6.0,-9.0,-1.0,0.0,1650911484387977.0
-2.0,0.0,0.0,3.0,-7.0,10.0,1.0,0.0,1650911484388856.0
3.0,0.0,3.0,8.0,22.0,6.0,2.0,1.0,1650911484388856.0
1.0,0.0,-2.0,2.0,1.0,12.0,0.0,2.0,1650911484409232.0
-1.0,-2.0,-3.0,-7.0,-8.0,-25.0,-4.0,-2.0,1650911484409232.0
-2.0,-2.0,-1.0,-2.0,-25.0,-9.0,-2.0,-3.0,1650911484411095.0
-1.0,-1.0,-1.0,1.0,7.0,5.0,-2.0,-2.0,1650911484411095.0
-1.0,1.0,1.0,2.0,15.0,1.0,0.0,2.0,1650911484432206.0
-1.0,1.0,-1.0,-1.0,6.0,5.0,1.0,1.0,1650911484432206.0
-1.0,-1.0,-1.0,-1.0,-18.0,0.0,1.0,0.0,1650911484433207.0
-1.0,0.0,1.0,-1.0,-2.0,-5.0,-2.0,-1.0,1650911484433207.0
-1.0,0.0,-1.0,4.0,5.0,15.0,0.0,-1.0,1650911484447499.0
