EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-3.0,-2.0,0.0,1.0,-1.0,1.0,-3.0,1651086625997106.0
-11.0,2.0,0.0,-2.0,0.0,0.0,0.0,-8.0,1651086626011340.0
3.0,2.0,1.0,-1.0,-1.0,-2.0,3.0,16.0,1651086626011340.0
-2.0,0.0,-1.0,1.0,-2.0,0.0,-2.0,-12.0,1651086626013233.0
7.0,1.0,-1.0,0.0,-2.0,1.0,0.0,5.0,1651086626013233.0
-17.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,-3.0,1651086626034337.0
1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-4.0,1651086626034337.0
4.0,0.0,0.0,-1.0,2.0,2.0,-1.0,-4.0,1651086626035202.0
4.0,-3.0,-1.0,0.0,0.0,0.0,2.0,8.0,1651086626035202.0
-4.0,-2.0,-1.0,2.0,-2.0,-2.0,-1.0,1.0,1651086626057523.0
-14.0,-4.0,0.0,-3.0,-1.0,-3.0,-2.0,0.0,1651086626057523.0
1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,-7.0,1651086626058445.0
8.0,3.0,1.0,1.0,-1.0,0.0,3.0,4.0,1651086626058445.0
23.0,1.0,1.0,-1.0,-3.0,1.0,-2.0,-7.0,1651086626072523.0
0.0,-1.0,0.0,1.0,0.0,2.0,-1.0,-7.0,1651086626072523.0
7.0,0.0,1.0,0.0,0.0,-1.0,0.0,-2.0,1651086626073091.0
1.0,1.0,-5.0,1.0,-2.0,-2.0,-3.0,-4.0,1651086626073091.0
9.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,1651086626094214.0
0.0,1.0,0.0,-1.0,1.0,-1.0,-2.0,-13.0,1651086626094214.0
-6.0,-2.0,2.0,2.0,1.0,0.0,3.0,1.0,1651086626095235.0
6.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-7.0,1651086626095235.0
3.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-9.0,1651086626109246.0
9.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,9.0,1651086626109246.0
-4.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,1651086626115391.0
-6.0,-1.0,-1.0,-2.0,-2.0,0.0,-3.0,-22.0,1651086626115391.0
1.0,0.0,-2.0,-1.0,0.0,2.0,0.0,3.0,1651086626132375.0
8.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,1651086626132375.0
9.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,23.0,1651086626133289.0
-10.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,-4.0,1651086626133289.0
-1.0,1.0,2.0,1.0,1.0,1.0,-1.0,0.0,1651086626153435.0
-13.0,-4.0,-2.0,-2.0,-1.0,0.0,-1.0,-6.0,1651086626153435.0
-8.0,0.0,-2.0,-2.0,-1.0,-2.0,1.0,-2.0,1651086626155430.0
4.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,8.0,1651086626155430.0
8.0,-1.0,-2.0,-2.0,0.0,1.0,-1.0,-2.0,1651086626168349.0
5.0,-1.0,0.0,1.0,-2.0,-1.0,-3.0,7.0,1651086626168349.0
0.0,-5.0,-2.0,0.0,-2.0,2.0,0.0,-7.0,1651086626175327.0
-20.0,1.0,2.0,-2.0,-1.0,1.0,0.0,3.0,1651086626175327.0
24.0,3.0,-1.0,1.0,-2.0,-4.0,-3.0,-4.0,1651086626191431.0
0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-5.0,1651086626191431.0
-14.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-3.0,1651086626193400.0
10.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-14.0,1651086626193400.0
-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1651086626214384.0
-4.0,1.0,-1.0,1.0,-1.0,0.0,2.0,5.0,1651086626214384.0
10.0,2.0,1.0,2.0,0.0,1.0,-1.0,-7.0,1651086626215227.0
-13.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,1651086626215227.0
-9.0,-2.0,-1.0,0.0,-2.0,0.0,2.0,-4.0,1651086626229228.0
8.0,1.0,-2.0,0.0,1.0,-2.0,-1.0,6.0,1651086626229228.0
-2.0,0.0,0.0,0.0,-1.0,0.0,1.0,-4.0,1651086626235381.0
1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,5.0,1651086626235381.0
-2.0,-1.0,-3.0,0.0,-1.0,-2.0,3.0,13.0,1651086626251866.0
0.0,-1.0,0.0,1.0,1.0,0.0,1.0,17.0,1651086626251866.0
-14.0,-4.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,1651086626252866.0
5.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,5.0,1651086626252866.0
-7.0,-2.0,1.0,0.0,0.0,-1.0,1.0,-2.0,1651086626274076.0
-17.0,-2.0,0.0,-2.0,1.0,-1.0,0.0,-3.0,1651086626274076.0
-1.0,2.0,-1.0,0.0,0.0,-3.0,0.0,1.0,1651086626275925.0
-1.0,-2.0,0.0,1.0,1.0,0.0,-1.0,-4.0,1651086626275925.0
30.0,3.0,-1.0,-1.0,-3.0,-1.0,-1.0,7.0,1651086626288770.0
-9.0,0.0,1.0,0.0,1.0,0.0,-1.0,-6.0,1651086626288770.0
3.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,-3.0,1651086626296046.0
-1.0,-1.0,-2.0,-1.0,2.0,1.0,1.0,5.0,1651086626296046.0
-8.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,-9.0,1651086626312517.0
6.0,0.0,-1.0,-1.0,-2.0,-3.0,-1.0,-10.0,1651086626312517.0
7.0,2.0,-2.0,-1.0,-2.0,-1.0,-2.0,-4.0,1651086626313095.0
-3.0,-4.0,-1.0,-2.0,-1.0,-1.0,2.0,5.0,1651086626313095.0
-11.0,-3.0,0.0,0.0,0.0,0.0,-1.0,-4.0,1651086626334694.0
5.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-2.0,1651086626334694.0
-4.0,-3.0,-3.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651086626335556.0
0.0,-1.0,-3.0,-1.0,-2.0,-2.0,-1.0,3.0,1651086626335556.0
-6.0,-2.0,3.0,-2.0,-2.0,0.0,-1.0,-2.0,1651086626348382.0
-24.0,1.0,3.0,-2.0,-3.0,-2.0,-5.0,-21.0,1651086626348382.0
4.0,8.0,8.0,2.0,1.0,-1.0,0.0,-3.0,1651086626355361.0
1.0,-1.0,-11.0,-1.0,2.0,0.0,0.0,1.0,1651086626355361.0
-6.0,-1.0,-7.0,-4.0,0.0,0.0,0.0,-2.0,1651086626372513.0
5.0,1.0,0.0,1.0,-2.0,-2.0,0.0,1.0,1651086626372513.0
2.0,-14.0,-3.0,-3.0,1.0,-2.0,-1.0,-1.0,1651086626373093.0
-3.0,19.0,0.0,-20.0,-21.0,-9.0,-6.0,-19.0,1651086626373093.0
-6.0,-8.0,-5.0,17.0,18.0,2.0,8.0,27.0,1651086626394039.0
7.0,-1.0,3.0,15.0,32.0,16.0,8.0,3.0,1651086626394039.0
-1.0,-1.0,-1.0,1.0,0.0,-2.0,-4.0,1.0,1651086626395037.0
5.0,-4.0,2.0,0.0,0.0,0.0,-1.0,1.0,1651086626395037.0
-2.0,0.0,-3.0,-15.0,-19.0,-4.0,-6.0,-13.0,1651086626408085.0
3.0,0.0,-3.0,-6.0,-12.0,-5.0,-3.0,-1.0,1651086626408085.0
-1.0,-7.0,-2.0,2.0,3.0,2.0,-1.0,-3.0,1651086626416235.0
-12.0,-12.0,-7.0,3.0,2.0,0.0,0.0,4.0,1651086626416235.0
-2.0,15.0,17.0,-8.0,-7.0,-3.0,-2.0,-6.0,1651086626432405.0
2.0,0.0,-14.0,4.0,-6.0,-1.0,1.0,1.0,1651086626432405.0
2.0,-4.0,2.0,-4.0,1.0,-2.0,0.0,-4.0,1651086626433242.0
1.0,-9.0,1.0,-5.0,-8.0,-2.0,2.0,6.0,1651086626433242.0
1.0,11.0,-5.0,15.0,18.0,6.0,2.0,-1.0,1651086626454824.0
0.0,5.0,7.0,3.0,0.0,0.0,-1.0,-3.0,1651086626454824.0
2.0,4.0,-4.0,-6.0,-10.0,-4.0,-7.0,-2.0,1651086626455695.0
-1.0,-8.0,-3.0,0.0,-2.0,-1.0,4.0,4.0,1651086626455695.0
-2.0,-6.0,1.0,-6.0,-5.0,-2.0,1.0,2.0,1651086626467774.0
2.0,-2.0,-2.0,1.0,-1.0,-3.0,-5.0,-5.0,1651086626467774.0
1.0,0.0,-1.0,7.0,9.0,3.0,2.0,0.0,1651086626476322.0
1.0,4.0,2.0,4.0,6.0,2.0,-1.0,4.0,1651086626476322.0
-3.0,-3.0,-3.0,-5.0,-7.0,-3.0,-4.0,-6.0,1651086626491900.0
-2.0,-1.0,-1.0,-5.0,-7.0,-4.0,0.0,0.0,1651086626491900.0
-1.0,-1.0,1.0,0.0,3.0,3.0,2.0,2.0,1651086626492922.0
3.0,3.0,0.0,-2.0,0.0,1.0,1.0,1.0,1651086626492922.0
-1.0,-3.0,4.0,9.0,8.0,0.0,1.0,-1.0,1651086626514332.0
-1.0,1.0,1.0,-1.0,-6.0,-5.0,-2.0,-1.0,1651086626514332.0
-1.0,3.0,-6.0,-9.0,-3.0,2.0,0.0,-3.0,1651086626515192.0
-1.0,-2.0,6.0,7.0,9.0,2.0,-2.0,1.0,1651086626515192.0
-1.0,0.0,-6.0,-5.0,-8.0,-4.0,-4.0,-5.0,1651086626528032.0
0.0,-5.0,6.0,-4.0,0.0,1.0,-2.0,-1.0,1651086626528032.0
1.0,2.0,-6.0,3.0,-1.0,1.0,2.0,0.0,1651086626536325.0
0.0,-24.0,-6.0,6.0,4.0,-2.0,0.0,-1.0,1651086626536325.0
-1.0,24.0,10.0,1.0,-2.0,0.0,-1.0,-1.0,1651086626551606.0
1.0,-11.0,-7.0,-11.0,-12.0,-6.0,-1.0,-1.0,1651086626551606.0
4.0,21.0,17.0,10.0,20.0,8.0,3.0,2.0,1651086626552607.0
1.0,-1.0,-7.0,-1.0,1.0,0.0,0.0,0.0,1651086626552607.0
-1.0,-9.0,-4.0,1.0,-2.0,-1.0,-2.0,-2.0,1651086626574348.0
0.0,-2.0,0.0,-6.0,-10.0,-2.0,-2.0,-1.0,1651086626574348.0
-3.0,-4.0,-1.0,-3.0,-9.0,-3.0,1.0,-1.0,1651086626575238.0
1.0,7.0,10.0,13.0,6.0,2.0,0.0,2.0,1651086626575238.0
0.0,-9.0,7.0,-2.0,3.0,3.0,0.0,-2.0,1651086626588310.0
-2.0,1.0,-38.0,-12.0,-1.0,-1.0,0.0,0.0,1651086626588310.0
-2.0,-7.0,-5.0,-2.0,-9.0,-7.0,-3.0,-2.0,1651086626596216.0
2.0,5.0,-3.0,-7.0,-8.0,-2.0,-2.0,0.0,1651086626596216.0
-2.0,-4.0,3.0,14.0,4.0,0.0,1.0,-2.0,1651086626612533.0
0.0,-6.0,15.0,-5.0,-3.0,0.0,0.0,-1.0,1651086626612533.0
-1.0,0.0,-1.0,5.0,6.0,-1.0,-2.0,-1.0,1651086626613064.0
1.0,13.0,-1.0,-7.0,2.0,3.0,1.0,1.0,1651086626613064.0
-2.0,-20.0,-16.0,-5.0,-4.0,-2.0,0.0,-1.0,1651086626633903.0
1.0,6.0,26.0,18.0,6.0,1.0,0.0,-2.0,1651086626633903.0
-1.0,-7.0,-31.0,-10.0,-6.0,-2.0,0.0,0.0,1651086626635930.0
-1.0,2.0,-11.0,-23.0,-4.0,-1.0,-3.0,0.0,1651086626635930.0
0.0,-1.0,9.0,11.0,0.0,0.0,-1.0,0.0,1651086626656332.0
-2.0,1.0,12.0,-1.0,-3.0,-2.0,-2.0,-4.0,1651086626656332.0
0.0,-2.0,2.0,4.0,-3.0,-1.0,0.0,-1.0,1651086626656332.0
-2.0,1.0,7.0,7.0,1.0,-1.0,-1.0,-3.0,1651086626656332.0
0.0,3.0,-8.0,-13.0,-4.0,0.0,1.0,0.0,1651086626670864.0
1.0,-3.0,-2.0,6.0,1.0,0.0,0.0,2.0,1651086626670864.0
0.0,3.0,14.0,4.0,0.0,0.0,-1.0,0.0,1651086626678030.0
-2.0,-4.0,-8.0,-8.0,2.0,2.0,1.0,1.0,1651086626678030.0
-1.0,-1.0,-6.0,-3.0,-2.0,0.0,0.0,-1.0,1651086626693213.0
0.0,4.0,7.0,5.0,0.0,-1.0,-1.0,0.0,1651086626693213.0
0.0,-6.0,-5.0,-11.0,-6.0,-2.0,0.0,-1.0,1651086626694213.0
0.0,2.0,6.0,15.0,-3.0,-5.0,-1.0,0.0,1651086626694213.0
0.0,2.0,-3.0,-1.0,9.0,3.0,0.0,-1.0,1651086626716055.0
2.0,1.0,11.0,-1.0,4.0,2.0,0.0,3.0,1651086626716055.0
1.0,0.0,4.0,-1.0,-5.0,-2.0,0.0,-1.0,1651086626716055.0
0.0,-1.0,1.0,-8.0,2.0,0.0,-1.0,-1.0,1651086626716055.0
0.0,1.0,7.0,18.0,-1.0,-4.0,-3.0,-1.0,1651086626730190.0
-2.0,-6.0,-21.0,0.0,20.0,8.0,1.0,0.0,1651086626730190.0
0.0,0.0,-5.0,-9.0,-9.0,-4.0,0.0,-2.0,1651086626738069.0
1.0,2.0,7.0,-3.0,-7.0,-2.0,-3.0,-1.0,1651086626738069.0
0.0,-4.0,-15.0,-17.0,-8.0,-2.0,-1.0,0.0,1651086626753142.0
-2.0,-2.0,0.0,3.0,0.0,-1.0,2.0,0.0,1651086626753142.0
0.0,5.0,18.0,11.0,2.0,0.0,1.0,-1.0,1651086626754143.0
-1.0,3.0,-4.0,4.0,4.0,2.0,-1.0,-1.0,1651086626754143.0
1.0,4.0,2.0,-2.0,-3.0,-3.0,-1.0,-1.0,1651086626776182.0
1.0,-18.0,-9.0,-6.0,-8.0,-5.0,0.0,0.0,1651086626776182.0
-1.0,18.0,3.0,-3.0,3.0,6.0,-1.0,0.0,1651086626776182.0
-1.0,-2.0,-5.0,9.0,1.0,-1.0,0.0,-1.0,1651086626776182.0
-1.0,-2.0,3.0,-5.0,-2.0,2.0,-2.0,0.0,1651086626790350.0
0.0,5.0,-6.0,-4.0,-2.0,-3.0,0.0,-1.0,1651086626790350.0
0.0,-8.0,-3.0,-3.0,-4.0,-4.0,-3.0,-1.0,1651086626798173.0
-1.0,-4.0,5.0,7.0,3.0,0.0,-1.0,0.0,1651086626798173.0
-1.0,2.0,-3.0,1.0,3.0,1.0,0.0,0.0,1651086626814305.0
0.0,3.0,-3.0,-1.0,1.0,0.0,-1.0,0.0,1651086626814305.0
-3.0,-4.0,-1.0,1.0,-3.0,-4.0,0.0,0.0,1651086626814305.0
-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-2.0,1651086626814305.0
-2.0,-2.0,-5.0,-6.0,-6.0,-2.0,-1.0,0.0,1651086626836629.0
1.0,1.0,6.0,1.0,4.0,1.0,1.0,-1.0,1651086626836629.0
-2.0,1.0,4.0,-2.0,-5.0,0.0,-1.0,-1.0,1651086626836629.0
0.0,-2.0,0.0,8.0,7.0,1.0,1.0,-1.0,1651086626836629.0
1.0,-1.0,-6.0,-3.0,-2.0,-2.0,-1.0,-1.0,1651086626858468.0
0.0,6.0,-3.0,-3.0,-6.0,-4.0,-3.0,-2.0,1651086626858468.0
-1.0,-4.0,-4.0,0.0,3.0,1.0,1.0,0.0,1651086626858468.0
-2.0,-2.0,4.0,1.0,0.0,1.0,-1.0,-2.0,1651086626858468.0
0.0,-3.0,-1.0,-7.0,-3.0,0.0,-1.0,0.0,1651086626882398.0
-1.0,2.0,-2.0,1.0,-8.0,-3.0,-3.0,-1.0,1651086626882398.0
0.0,0.0,1.0,10.0,17.0,1.0,1.0,1.0,1651086626889245.0
1.0,1.0,7.0,0.0,-2.0,-1.0,-1.0,1.0,1651086626889245.0
-1.0,-2.0,1.0,1.0,5.0,0.0,-2.0,0.0,1651086626896359.0
0.0,1.0,0.0,-12.0,-9.0,-4.0,0.0,-1.0,1651086626896359.0
0.0,-4.0,-7.0,-3.0,-7.0,-2.0,1.0,0.0,1651086626896359.0
0.0,4.0,-2.0,2.0,2.0,0.0,2.0,0.0,1651086626896359.0
-1.0,1.0,3.0,-5.0,-5.0,-2.0,-2.0,-1.0,1651086626919106.0
-1.0,-5.0,-9.0,0.0,0.0,-1.0,0.0,0.0,1651086626919106.0
-1.0,7.0,16.0,1.0,-4.0,-1.0,0.0,-1.0,1651086626919106.0
-2.0,-20.0,-9.0,3.0,3.0,-2.0,0.0,-1.0,1651086626919106.0
0.0,19.0,8.0,-2.0,-4.0,-1.0,1.0,0.0,1651086626941667.0
-3.0,4.0,0.0,1.0,3.0,2.0,-2.0,-2.0,1651086626941667.0
-1.0,-6.0,-8.0,-5.0,-3.0,-1.0,-1.0,1.0,1651086626941667.0
-1.0,-8.0,-5.0,-11.0,-14.0,-4.0,-2.0,-2.0,1651086626941667.0
0.0,-3.0,5.0,7.0,11.0,1.0,2.0,0.0,1651086626955993.0
-1.0,0.0,-4.0,1.0,1.0,-1.0,-1.0,-1.0,1651086626955993.0
-1.0,-3.0,-4.0,-6.0,-4.0,-2.0,-1.0,-2.0,1651086626956880.0
-1.0,3.0,3.0,-1.0,-4.0,-2.0,-2.0,-1.0,1651086626956880.0
0.0,-6.0,-15.0,-4.0,-2.0,0.0,0.0,1.0,1651086626979204.0
0.0,5.0,6.0,4.0,3.0,2.0,1.0,0.0,1651086626979204.0
0.0,-2.0,2.0,3.0,0.0,-1.0,-1.0,-1.0,1651086626979204.0
0.0,6.0,-3.0,-3.0,1.0,1.0,1.0,-1.0,1651086626979204.0
-1.0,-3.0,2.0,0.0,-5.0,-2.0,-3.0,-2.0,1651086627001397.0
1.0,-3.0,-1.0,-2.0,-5.0,-1.0,1.0,-2.0,1651086627001397.0
0.0,-14.0,-11.0,-1.0,6.0,2.0,1.0,0.0,1651086627001397.0
-3.0,19.0,13.0,15.0,13.0,1.0,0.0,-2.0,1651086627001397.0
-1.0,-3.0,1.0,1.0,0.0,-1.0,0.0,0.0,1651086627016253.0
0.0,0.0,-3.0,-10.0,-9.0,-4.0,0.0,0.0,1651086627016253.0
-3.0,-2.0,0.0,15.0,12.0,-1.0,0.0,-1.0,1651086627016253.0
0.0,-2.0,0.0,-9.0,-6.0,-1.0,-2.0,-1.0,1651086627016253.0
-1.0,-5.0,-3.0,1.0,2.0,-1.0,1.0,1.0,1651086627039113.0
0.0,5.0,-2.0,-3.0,-2.0,-3.0,-2.0,-1.0,1651086627039113.0
2.0,7.0,1.0,-9.0,-8.0,-3.0,-1.0,0.0,1651086627039113.0
0.0,-11.0,-2.0,1.0,1.0,2.0,0.0,0.0,1651086627039113.0
0.0,4.0,7.0,0.0,0.0,0.0,-1.0,-2.0,1651086627060243.0
-2.0,-5.0,-6.0,-1.0,-3.0,0.0,0.0,0.0,1651086627060243.0
-1.0,0.0,2.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651086627061657.0
1.0,6.0,-7.0,-5.0,-3.0,-1.0,1.0,-1.0,1651086627061657.0
-1.0,-5.0,-3.0,0.0,1.0,0.0,0.0,-1.0,1651086627076086.0
-1.0,5.0,9.0,3.0,4.0,2.0,-1.0,-1.0,1651086627076086.0
0.0,-5.0,-3.0,-1.0,-5.0,-1.0,-2.0,-1.0,1651086627076086.0
-2.0,3.0,-7.0,-8.0,-10.0,-6.0,-3.0,-1.0,1651086627076086.0
-2.0,-9.0,-1.0,4.0,-3.0,0.0,-1.0,1.0,1651086627098413.0
-1.0,9.0,9.0,7.0,12.0,3.0,-1.0,0.0,1651086627098413.0
-1.0,1.0,0.0,-4.0,-6.0,-2.0,-1.0,1.0,1651086627099414.0
0.0,-4.0,-2.0,-7.0,0.0,-1.0,-1.0,0.0,1651086627099414.0
-1.0,1.0,-4.0,-4.0,-6.0,-1.0,0.0,-1.0,1651086627113219.0
0.0,-7.0,-2.0,6.0,3.0,-1.0,-1.0,1.0,1651086627113219.0
0.0,3.0,0.0,3.0,12.0,3.0,1.0,0.0,1651086627121393.0
-1.0,1.0,5.0,0.0,0.0,-1.0,0.0,0.0,1651086627121393.0
-2.0,2.0,-7.0,-7.0,-5.0,-2.0,-1.0,0.0,1651086627136384.0
-2.0,-9.0,3.0,11.0,1.0,1.0,0.0,-1.0,1651086627136384.0
0.0,2.0,-6.0,-2.0,0.0,0.0,-1.0,0.0,1651086627136384.0
0.0,-5.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,1651086627136384.0
0.0,4.0,0.0,-5.0,4.0,0.0,1.0,-2.0,1651086627166329.0
3.0,2.0,1.0,3.0,4.0,3.0,2.0,1.0,1651086627166329.0
-1.0,0.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,1651086627167191.0
-1.0,3.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,1651086627167191.0
0.0,-1.0,-8.0,-2.0,-3.0,0.0,-2.0,0.0,1651086627174172.0
-2.0,-2.0,5.0,-5.0,-5.0,-4.0,-1.0,-2.0,1651086627174172.0
0.0,5.0,3.0,0.0,-1.0,0.0,-1.0,0.0,1651086627181250.0
0.0,-10.0,-2.0,-6.0,-4.0,-3.0,0.0,-1.0,1651086627181250.0
-1.0,14.0,9.0,5.0,4.0,-2.0,-1.0,0.0,1651086627196059.0
-1.0,-5.0,-10.0,-4.0,-2.0,1.0,1.0,0.0,1651086627196059.0
1.0,-8.0,-2.0,-3.0,-2.0,0.0,-2.0,0.0,1651086627196059.0
0.0,7.0,2.0,-4.0,-2.0,-1.0,-2.0,0.0,1651086627196059.0
0.0,-11.0,-3.0,6.0,3.0,1.0,0.0,-2.0,1651086627218702.0
-1.0,1.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,1651086627218702.0
0.0,3.0,1.0,-3.0,-4.0,-1.0,-1.0,-1.0,1651086627219072.0
1.0,-5.0,3.0,2.0,-2.0,-1.0,0.0,1.0,1651086627219072.0
0.0,-1.0,-16.0,-1.0,-2.0,0.0,-1.0,0.0,1651086627241882.0
-1.0,-7.0,-1.0,-5.0,-5.0,-3.0,-2.0,-2.0,1651086627241882.0
-2.0,-3.0,3.0,3.0,4.0,0.0,0.0,-1.0,1651086627241882.0
-2.0,-5.0,-7.0,-2.0,-6.0,-3.0,-2.0,-2.0,1651086627241882.0
0.0,5.0,10.0,13.0,17.0,4.0,0.0,-1.0,1651086627256231.0
1.0,3.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,1651086627256231.0
-1.0,-6.0,-6.0,-5.0,-3.0,-2.0,0.0,0.0,1651086627256231.0
0.0,-6.0,0.0,0.0,-5.0,-1.0,0.0,1.0,1651086627256231.0
-2.0,15.0,8.0,-4.0,-4.0,-2.0,0.0,-1.0,1651086627278705.0
