EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,2.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1651086741533200.0
2.0,0.0,1.0,-5.0,-5.0,-2.0,-2.0,-1.0,1651086741555394.0
-1.0,-3.0,-4.0,8.0,5.0,1.0,0.0,1.0,1651086741555394.0
1.0,3.0,-1.0,-4.0,-1.0,-1.0,-1.0,0.0,1651086741556228.0
-1.0,-9.0,4.0,-1.0,-1.0,0.0,1.0,-1.0,1651086741556228.0
-1.0,-4.0,-9.0,-4.0,-6.0,-2.0,-2.0,0.0,1651086741577369.0
-2.0,1.0,2.0,1.0,-3.0,1.0,0.0,-1.0,1651086741577369.0
0.0,-3.0,-3.0,0.0,-1.0,-1.0,-3.0,-1.0,1651086741578371.0
0.0,9.0,1.0,1.0,5.0,1.0,0.0,0.0,1651086741578371.0
-1.0,-4.0,4.0,-3.0,-1.0,-1.0,1.0,0.0,1651086741592501.0
0.0,6.0,1.0,-1.0,-5.0,-3.0,-3.0,0.0,1651086741592501.0
-1.0,2.0,-2.0,-2.0,-6.0,-3.0,0.0,1.0,1651086741593500.0
1.0,1.0,-2.0,-3.0,-5.0,-3.0,-1.0,-1.0,1651086741593500.0
-1.0,-10.0,0.0,5.0,11.0,6.0,1.0,0.0,1651086741615238.0
-2.0,0.0,0.0,-2.0,2.0,0.0,-1.0,-2.0,1651086741615238.0
1.0,-3.0,-7.0,6.0,7.0,1.0,-2.0,0.0,1651086741616203.0
1.0,-3.0,-1.0,0.0,2.0,2.0,-1.0,2.0,1651086741616203.0
1.0,10.0,1.0,0.0,1.0,-1.0,-1.0,-2.0,1651086741637810.0
-1.0,-5.0,-1.0,-3.0,-4.0,-3.0,-1.0,-1.0,1651086741637810.0
-1.0,3.0,2.0,-8.0,-9.0,-2.0,-2.0,0.0,1651086741637810.0
-2.0,-13.0,-3.0,3.0,2.0,0.0,-1.0,0.0,1651086741637810.0
1.0,7.0,-2.0,4.0,1.0,1.0,1.0,1.0,1651086741652208.0
2.0,1.0,-1.0,-3.0,-3.0,-2.0,1.0,0.0,1651086741652208.0
1.0,1.0,6.0,1.0,-1.0,-2.0,0.0,-2.0,1651086741653205.0
0.0,7.0,0.0,-4.0,-4.0,0.0,-1.0,0.0,1651086741653205.0
-1.0,-7.0,3.0,1.0,-9.0,-5.0,-1.0,-1.0,1651086741675230.0
-2.0,-5.0,-4.0,2.0,9.0,4.0,0.0,1.0,1651086741675230.0
-1.0,-4.0,3.0,1.0,-3.0,-2.0,0.0,-1.0,1651086741676214.0
0.0,-1.0,-6.0,0.0,-3.0,-1.0,-2.0,-2.0,1651086741676214.0
1.0,8.0,4.0,-2.0,-3.0,-3.0,-1.0,-1.0,1651086741697992.0
-1.0,-3.0,-8.0,-3.0,0.0,3.0,2.0,0.0,1651086741697992.0
-1.0,-3.0,-1.0,0.0,-3.0,-1.0,1.0,-1.0,1651086741697992.0
0.0,4.0,4.0,0.0,4.0,1.0,-1.0,0.0,1651086741697992.0
0.0,-5.0,-7.0,4.0,3.0,2.0,-1.0,-1.0,1651086741714203.0
0.0,-4.0,0.0,-3.0,-4.0,-3.0,-1.0,1.0,1651086741714203.0
-1.0,9.0,1.0,4.0,7.0,5.0,0.0,-1.0,1651086741715234.0
-1.0,-7.0,-6.0,-3.0,-5.0,-1.0,1.0,-1.0,1651086741715234.0
0.0,-3.0,-1.0,-6.0,-7.0,-1.0,1.0,-2.0,1651086741735261.0
1.0,0.0,7.0,13.0,8.0,0.0,0.0,0.0,1651086741735261.0
-2.0,-6.0,-1.0,-6.0,-9.0,-4.0,0.0,-1.0,1651086741735261.0
0.0,9.0,-7.0,3.0,1.0,0.0,0.0,2.0,1651086741735261.0
-1.0,-17.0,0.0,-4.0,-3.0,-2.0,-2.0,-1.0,1651086741757376.0
0.0,26.0,4.0,-1.0,4.0,2.0,0.0,-1.0,1651086741757376.0
0.0,-5.0,-5.0,-3.0,-6.0,-2.0,-1.0,-2.0,1651086741758411.0
0.0,-2.0,2.0,-3.0,0.0,0.0,-2.0,0.0,1651086741758411.0
-2.0,1.0,-8.0,1.0,0.0,-1.0,1.0,0.0,1651086741774205.0
-1.0,-1.0,9.0,-4.0,-10.0,-2.0,-1.0,-2.0,1651086741774205.0
0.0,0.0,2.0,10.0,16.0,3.0,0.0,0.0,1651086741774205.0
-1.0,4.0,5.0,1.0,2.0,0.0,1.0,0.0,1651086741774205.0
-1.0,-3.0,-11.0,0.0,3.0,1.0,-1.0,-1.0,1651086741795504.0
1.0,-5.0,-4.0,-4.0,-3.0,-1.0,-2.0,-1.0,1651086741795504.0
-1.0,4.0,0.0,-7.0,-5.0,-2.0,1.0,-1.0,1651086741795504.0
-2.0,-7.0,2.0,9.0,0.0,-4.0,-1.0,-2.0,1651086741795504.0
-1.0,3.0,2.0,4.0,5.0,1.0,-1.0,-1.0,1651086741817786.0
-1.0,-2.0,-2.0,1.0,3.0,1.0,0.0,0.0,1651086741817786.0
1.0,-7.0,-6.0,-4.0,-8.0,-2.0,-1.0,0.0,1651086741818741.0
-3.0,7.0,2.0,-3.0,1.0,0.0,0.0,0.0,1651086741818741.0
-2.0,0.0,2.0,-2.0,-5.0,-1.0,0.0,-2.0,1651086741832349.0
-1.0,-4.0,-2.0,-4.0,0.0,3.0,0.0,-1.0,1651086741832349.0
-1.0,-3.0,-3.0,1.0,3.0,1.0,0.0,-2.0,1651086741833201.0
1.0,-7.0,-10.0,-8.0,-13.0,-5.0,-1.0,0.0,1651086741833201.0
0.0,10.0,11.0,15.0,25.0,5.0,2.0,2.0,1651086741855318.0
0.0,-8.0,-9.0,-6.0,-8.0,-3.0,-1.0,-2.0,1651086741855318.0
-1.0,1.0,4.0,-6.0,-4.0,-2.0,-1.0,-1.0,1651086741855318.0
-2.0,5.0,4.0,-1.0,-7.0,-1.0,-1.0,-2.0,1651086741855318.0
0.0,1.0,-2.0,-4.0,-4.0,-2.0,-3.0,-2.0,1651086741878205.0
-2.0,-6.0,-5.0,0.0,2.0,-1.0,-2.0,1.0,1651086741878205.0
-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,1651086741878205.0
0.0,0.0,5.0,4.0,6.0,2.0,-1.0,-1.0,1651086741878205.0
1.0,-1.0,-12.0,0.0,0.0,0.0,0.0,1.0,1651086741892234.0
0.0,-1.0,4.0,0.0,-4.0,-3.0,-2.0,-1.0,1651086741892234.0
1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1651086741900408.0
-1.0,-2.0,2.0,0.0,2.0,3.0,1.0,0.0,1651086741900408.0
0.0,1.0,6.0,-2.0,-7.0,-5.0,-1.0,-1.0,1651086741915227.0
-1.0,-9.0,-16.0,-6.0,4.0,2.0,0.0,-1.0,1651086741915227.0
-2.0,-4.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0,1651086741916091.0
1.0,7.0,-1.0,5.0,3.0,-1.0,0.0,0.0,1651086741916091.0
0.0,-6.0,4.0,-6.0,-2.0,-1.0,-2.0,0.0,1651086741938388.0
-4.0,-4.0,1.0,7.0,1.0,-1.0,0.0,-1.0,1651086741938388.0
0.0,6.0,-3.0,-5.0,-3.0,-1.0,-2.0,0.0,1651086741938388.0
0.0,-7.0,-5.0,-2.0,2.0,1.0,0.0,-2.0,1651086741938388.0
0.0,5.0,4.0,3.0,4.0,1.0,0.0,0.0,1651086741952242.0
2.0,5.0,7.0,-1.0,0.0,-1.0,0.0,-1.0,1651086741952242.0
0.0,-3.0,-7.0,2.0,3.0,-1.0,0.0,0.0,1651086741960397.0
-1.0,-3.0,0.0,-1.0,-7.0,-2.0,1.0,0.0,1651086741960397.0
-1.0,-3.0,-8.0,-6.0,-1.0,-1.0,0.0,0.0,1651086741975346.0
-2.0,2.0,0.0,3.0,4.0,0.0,1.0,-2.0,1651086741975346.0
0.0,-10.0,6.0,2.0,0.0,0.0,-1.0,0.0,1651086741975346.0
-1.0,-1.0,-5.0,-1.0,-3.0,-2.0,-2.0,0.0,1651086741975346.0
-3.0,-3.0,0.0,-6.0,-4.0,-1.0,0.0,-2.0,1651086741997716.0
2.0,5.0,3.0,-2.0,-11.0,-3.0,-1.0,0.0,1651086741997716.0
0.0,-1.0,-10.0,7.0,16.0,6.0,1.0,2.0,1651086741997716.0
-2.0,-1.0,4.0,0.0,2.0,0.0,0.0,-2.0,1651086741997716.0
2.0,1.0,1.0,-11.0,-10.0,-3.0,-4.0,-2.0,1651086742012471.0
-2.0,-1.0,4.0,10.0,0.0,-4.0,-3.0,-1.0,1651086742012471.0
-1.0,0.0,-2.0,-9.0,-8.0,-3.0,-2.0,0.0,1651086742020854.0
-1.0,-20.0,-4.0,0.0,1.0,2.0,0.0,-1.0,1651086742020854.0
-1.0,14.0,-3.0,9.0,6.0,1.0,-1.0,-2.0,1651086742035203.0
1.0,6.0,8.0,-12.0,-7.0,0.0,0.0,-1.0,1651086742035203.0
0.0,-2.0,-6.0,5.0,5.0,0.0,1.0,0.0,1651086742035203.0
-2.0,1.0,0.0,-2.0,-3.0,-4.0,-2.0,-1.0,1651086742035203.0
1.0,-1.0,-1.0,-1.0,4.0,0.0,-1.0,0.0,1651086742057450.0
-2.0,0.0,-6.0,-1.0,-2.0,-2.0,0.0,0.0,1651086742057450.0
-4.0,-5.0,4.0,5.0,0.0,0.0,-2.0,-1.0,1651086742058485.0
1.0,2.0,6.0,-8.0,-13.0,-5.0,-1.0,-1.0,1651086742058485.0
-1.0,-7.0,-12.0,-2.0,1.0,0.0,-2.0,-2.0,1651086742072482.0
1.0,-1.0,-1.0,6.0,9.0,4.0,1.0,0.0,1651086742072482.0
1.0,2.0,1.0,-9.0,-12.0,-4.0,0.0,-3.0,1651086742079242.0
0.0,3.0,2.0,16.0,23.0,6.0,-1.0,-1.0,1651086742079242.0
-3.0,-3.0,2.0,0.0,-5.0,-2.0,-1.0,0.0,1651086742095368.0
0.0,-2.0,-1.0,-8.0,-6.0,-1.0,-1.0,0.0,1651086742095368.0
1.0,2.0,2.0,6.0,4.0,-2.0,-2.0,-1.0,1651086742095368.0
-2.0,-4.0,-8.0,-12.0,-2.0,-2.0,-1.0,1.0,1651086742095368.0
-1.0,-4.0,-2.0,9.0,-7.0,-6.0,-3.0,0.0,1651086742118318.0
0.0,1.0,2.0,4.0,16.0,10.0,4.0,1.0,1651086742118318.0
0.0,-1.0,-5.0,-10.0,-7.0,-1.0,1.0,0.0,1651086742118318.0
0.0,0.0,4.0,12.0,6.0,0.0,0.0,-2.0,1651086742118318.0
0.0,3.0,1.0,-12.0,-12.0,-4.0,-1.0,-1.0,1651086742132372.0
-2.0,-13.0,-6.0,-1.0,-6.0,-5.0,-3.0,-1.0,1651086742132372.0
-3.0,9.0,0.0,-5.0,-11.0,-7.0,-3.0,-3.0,1651086742140351.0
2.0,-1.0,-2.0,11.0,21.0,11.0,2.0,1.0,1651086742140351.0
1.0,-3.0,6.0,-6.0,-8.0,-4.0,0.0,-1.0,1651086742155628.0
-2.0,-2.0,-10.0,5.0,-7.0,-6.0,-6.0,-3.0,1651086742155628.0
0.0,-3.0,0.0,-5.0,3.0,3.0,4.0,1.0,1651086742155628.0
0.0,3.0,-2.0,-11.0,-14.0,-5.0,0.0,-4.0,1651086742155628.0
-1.0,3.0,-2.0,-1.0,-6.0,-1.0,1.0,-2.0,1651086742178544.0
-2.0,-2.0,3.0,5.0,9.0,4.0,0.0,1.0,1651086742178544.0
-1.0,-2.0,-1.0,0.0,-2.0,-4.0,0.0,-2.0,1651086742178544.0
0.0,3.0,2.0,-2.0,5.0,4.0,3.0,3.0,1651086742178544.0
1.0,-5.0,-5.0,-15.0,-10.0,-3.0,-1.0,0.0,1651086742192233.0
-2.0,-2.0,-10.0,1.0,-11.0,-6.0,-3.0,-3.0,1651086742192233.0
-1.0,-4.0,2.0,-1.0,0.0,2.0,0.0,-1.0,1651086742200154.0
0.0,9.0,-7.0,5.0,4.0,-1.0,-2.0,-1.0,1651086742200154.0
-1.0,-11.0,1.0,-5.0,-10.0,-6.0,-2.0,-1.0,1651086742215389.0
1.0,8.0,2.0,-1.0,12.0,9.0,3.0,2.0,1651086742215389.0
1.0,-1.0,2.0,9.0,21.0,6.0,0.0,-2.0,1651086742215389.0
-1.0,-1.0,1.0,-17.0,-26.0,-9.0,-1.0,-1.0,1651086742215389.0
1.0,2.0,6.0,28.0,23.0,8.0,3.0,3.0,1651086742238361.0
-1.0,1.0,-12.0,-20.0,-12.0,-4.0,-1.0,0.0,1651086742238361.0
0.0,-9.0,7.0,1.0,3.0,5.0,0.0,1.0,1651086742238532.0
0.0,13.0,2.0,-10.0,-11.0,-1.0,0.0,-1.0,1651086742238532.0
-1.0,-2.0,-3.0,10.0,13.0,6.0,1.0,0.0,1651086742268309.0
-1.0,-4.0,-3.0,-23.0,-28.0,-13.0,-3.0,-3.0,1651086742268309.0
2.0,-7.0,6.0,18.0,12.0,4.0,1.0,2.0,1651086742268732.0
-1.0,13.0,-2.0,-19.0,-7.0,-5.0,-3.0,-1.0,1651086742268732.0
1.0,4.0,2.0,9.0,-9.0,-3.0,1.0,0.0,1651086742274720.0
0.0,-5.0,-3.0,-5.0,14.0,6.0,2.0,0.0,1651086742274720.0
-1.0,-2.0,-6.0,-1.0,-14.0,-5.0,-4.0,-2.0,1651086742275716.0
0.0,-6.0,1.0,-5.0,-27.0,-10.0,-1.0,0.0,1651086742275716.0
-1.0,-4.0,11.0,24.0,51.0,17.0,3.0,1.0,1651086742298181.0
2.0,2.0,12.0,19.0,20.0,3.0,2.0,0.0,1651086742298181.0
-1.0,4.0,-10.0,-15.0,-9.0,-3.0,-1.0,-1.0,1651086742298940.0
1.0,-4.0,-17.0,3.0,10.0,2.0,1.0,0.0,1651086742298940.0
-1.0,2.0,0.0,-20.0,-14.0,-3.0,-3.0,-1.0,1651086742329284.0
1.0,-2.0,6.0,13.0,16.0,10.0,2.0,3.0,1651086742329284.0
0.0,7.0,3.0,-3.0,-6.0,-4.0,-3.0,-1.0,1651086742329284.0
1.0,-7.0,1.0,16.0,12.0,4.0,0.0,0.0,1651086742329284.0
0.0,-3.0,-9.0,-10.0,-17.0,-9.0,-4.0,-3.0,1651086742335112.0
-1.0,6.0,16.0,0.0,-4.0,-1.0,-1.0,-1.0,1651086742335112.0
-1.0,0.0,-7.0,-6.0,-6.0,-3.0,0.0,-2.0,1651086742336110.0
-3.0,-6.0,-1.0,16.0,9.0,2.0,0.0,-3.0,1651086742336110.0
-1.0,0.0,0.0,4.0,1.0,2.0,0.0,-2.0,1651086742358530.0
-1.0,1.0,-12.0,-10.0,-11.0,-7.0,-3.0,0.0,1651086742358530.0
1.0,3.0,18.0,1.0,2.0,4.0,0.0,2.0,1651086742358530.0
-1.0,-2.0,-26.0,-20.0,-17.0,-9.0,-3.0,-2.0,1651086742358530.0
-1.0,3.0,-4.0,-2.0,17.0,6.0,1.0,1.0,1651086742380379.0
-1.0,-2.0,3.0,15.0,5.0,0.0,0.0,-2.0,1651086742380379.0
-4.0,-10.0,0.0,-9.0,-12.0,-5.0,-1.0,-1.0,1651086742380379.0
1.0,3.0,5.0,16.0,17.0,9.0,2.0,1.0,1651086742380379.0
-1.0,-2.0,4.0,-7.0,-14.0,-3.0,0.0,-1.0,1651086742395561.0
-1.0,7.0,-7.0,-14.0,-21.0,-9.0,-3.0,-2.0,1651086742395561.0
2.0,3.0,-3.0,3.0,10.0,3.0,2.0,1.0,1651086742395561.0
-4.0,-6.0,9.0,-1.0,-8.0,-2.0,0.0,-2.0,1651086742395561.0
1.0,-1.0,-4.0,4.0,5.0,0.0,1.0,0.0,1651086742417367.0
0.0,-3.0,1.0,-3.0,2.0,0.0,-1.0,-2.0,1651086742417367.0
0.0,-1.0,-8.0,-3.0,-6.0,-5.0,-3.0,-3.0,1651086742425387.0
0.0,-5.0,-13.0,-11.0,4.0,1.0,0.0,-1.0,1651086742425387.0
-1.0,2.0,-4.0,-13.0,-13.0,-3.0,1.0,0.0,1651086742440711.0
1.0,2.0,9.0,6.0,-3.0,-1.0,0.0,-1.0,1651086742440711.0
0.0,5.0,14.0,9.0,7.0,5.0,3.0,1.0,1651086742440711.0
-3.0,-9.0,-34.0,-5.0,1.0,0.0,-2.0,-2.0,1651086742440711.0
1.0,4.0,12.0,-3.0,0.0,-2.0,-4.0,-4.0,1651086742464298.0
-1.0,-6.0,-14.0,-11.0,-4.0,-2.0,-1.0,1.0,1651086742464298.0
0.0,3.0,-7.0,5.0,-1.0,0.0,-1.0,0.0,1651086742464298.0
1.0,-1.0,5.0,-18.0,3.0,4.0,0.0,0.0,1651086742464298.0
-2.0,-2.0,-14.0,-2.0,-8.0,-4.0,-2.0,-1.0,1651086742477232.0
-3.0,-3.0,29.0,29.0,-2.0,-1.0,-2.0,-1.0,1651086742477232.0
-1.0,1.0,22.0,13.0,0.0,-1.0,-3.0,-4.0,1651086742485212.0
4.0,8.0,32.0,12.0,5.0,1.0,-1.0,2.0,1651086742485212.0
-2.0,-2.0,-4.0,6.0,2.0,-1.0,-1.0,0.0,1651086742500510.0
1.0,-4.0,-35.0,-14.0,3.0,2.0,3.0,8.0,1651086742500510.0
0.0,-8.0,-22.0,-27.0,-11.0,-5.0,-3.0,1.0,1651086742500510.0
-1.0,-5.0,-14.0,-11.0,0.0,-1.0,-3.0,-14.0,1651086742500510.0
2.0,1.0,19.0,-3.0,-11.0,-5.0,-3.0,-2.0,1651086742524162.0
1.0,-5.0,0.0,1.0,1.0,-1.0,1.0,2.0,1651086742524162.0
-2.0,3.0,17.0,18.0,3.0,1.0,0.0,0.0,1651086742524162.0
0.0,8.0,16.0,14.0,2.0,0.0,0.0,3.0,1651086742524162.0
1.0,-4.0,3.0,8.0,10.0,2.0,2.0,1.0,1651086742546374.0
-2.0,1.0,26.0,-1.0,-9.0,-3.0,-1.0,-5.0,1651086742546374.0
-5.0,-5.0,-46.0,-20.0,-4.0,-3.0,-1.0,-1.0,1651086742546374.0
9.0,2.0,7.0,1.0,3.0,1.0,1.0,20.0,1651086742546374.0
-11.0,15.0,8.0,8.0,-1.0,3.0,-2.0,-25.0,1651086742560900.0
-4.0,-6.0,-17.0,-13.0,1.0,2.0,-1.0,-3.0,1651086742560900.0
-2.0,-5.0,10.0,2.0,-2.0,-2.0,-1.0,-6.0,1651086742561204.0
0.0,-7.0,3.0,9.0,2.0,-1.0,2.0,13.0,1651086742561204.0
3.0,1.0,-1.0,4.0,-6.0,-5.0,-1.0,4.0,1651086742583232.0
-2.0,-2.0,-18.0,-20.0,3.0,2.0,-1.0,-2.0,1651086742583232.0
-3.0,4.0,0.0,-1.0,1.0,2.0,1.0,-2.0,1651086742584266.0
2.0,-1.0,-1.0,-3.0,1.0,-2.0,1.0,-12.0,1651086742584266.0
3.0,-5.0,-19.0,-22.0,-7.0,-3.0,-2.0,14.0,1651086742605739.0
-1.0,6.0,22.0,37.0,9.0,0.0,-1.0,9.0,1651086742605739.0
-2.0,-4.0,-18.0,-13.0,-6.0,-2.0,0.0,25.0,1651086742606575.0
10.0,0.0,19.0,11.0,0.0,0.0,-4.0,-40.0,1651086742606575.0
-15.0,-4.0,-10.0,-5.0,0.0,0.0,0.0,1.0,1651086742620751.0
4.0,4.0,11.0,21.0,-1.0,0.0,2.0,0.0,1651086742620751.0
1.0,-4.0,-3.0,0.0,6.0,1.0,-1.0,-4.0,1651086742620751.0
1.0,2.0,10.0,3.0,-5.0,0.0,1.0,15.0,1651086742620751.0
6.0,1.0,-17.0,-6.0,13.0,7.0,5.0,2.0,1651086742644346.0
7.0,2.0,-32.0,-13.0,-5.0,-2.0,-2.0,-2.0,1651086742644346.0
-4.0,2.0,29.0,-8.0,-8.0,-7.0,-2.0,2.0,1651086742644346.0
-9.0,-3.0,-30.0,-1.0,-8.0,-3.0,-3.0,-6.0,1651086742644346.0
3.0,-11.0,4.0,-8.0,-1.0,-1.0,2.0,3.0,1651086742657328.0
1.0,9.0,18.0,8.0,8.0,4.0,0.0,3.0,1651086742657328.0
4.0,7.0,6.0,1.0,0.0,0.0,1.0,-6.0,1651086742665220.0
-10.0,-5.0,0.0,6.0,3.0,1.0,2.0,18.0,1651086742665220.0
6.0,2.0,19.0,8.0,-3.0,-4.0,-6.0,-18.0,1651086742680411.0
1.0,-8.0,0.0,10.0,-5.0,-5.0,-3.0,-7.0,1651086742680411.0
-2.0,4.0,2.0,-5.0,-1.0,3.0,1.0,-7.0,1651086742680411.0
-5.0,-1.0,8.0,5.0,-2.0,-1.0,0.0,-3.0,1651086742680411.0
-6.0,-4.0,-49.0,-6.0,0.0,-1.0,-6.0,4.0,1651086742703616.0
-1.0,-3.0,7.0,-18.0,-9.0,-4.0,-1.0,-4.0,1651086742703616.0
3.0,0.0,2.0,3.0,5.0,0.0,-1.0,-11.0,1651086742703616.0
-12.0,-1.0,-3.0,-6.0,-2.0,-1.0,0.0,1.0,1651086742703616.0
12.0,2.0,27.0,19.0,7.0,0.0,0.0,-6.0,1651086742716455.0
0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1651086742716455.0
-1.0,-7.0,-23.0,-31.0,-7.0,-2.0,0.0,3.0,1651086742725398.0
-1.0,4.0,17.0,14.0,4.0,-1.0,-1.0,-1.0,1651086742725398.0
-2.0,2.0,16.0,5.0,-1.0,1.0,2.0,2.0,1651086742740820.0
-4.0,-6.0,-17.0,-20.0,-6.0,-2.0,0.0,-10.0,1651086742740820.0
3.0,2.0,5.0,19.0,5.0,1.0,-1.0,2.0,1651086742740820.0
6.0,1.0,2.0,4.0,6.0,3.0,6.0,20.0,1651086742740820.0
-6.0,2.0,15.0,-4.0,-4.0,-1.0,-3.0,-23.0,1651086742763579.0
-2.0,0.0,12.0,-12.0,1.0,1.0,-1.0,-3.0,1651086742763579.0
3.0,8.0,-5.0,21.0,9.0,3.0,3.0,3.0,1651086742763579.0
2.0,1.0,10.0,10.0,-2.0,-1.0,1.0,13.0,1651086742763579.0
-1.0,-5.0,-29.0,-18.0,-7.0,-6.0,-4.0,-5.0,1651086742786253.0
-10.0,-2.0,-2.0,-2.0,-4.0,-2.0,-1.0,-4.0,1651086742786253.0
-2.0,1.0,1.0,2.0,4.0,0.0,-2.0,-8.0,1651086742786253.0
-3.0,-5.0,-30.0,-19.0,-14.0,-6.0,-3.0,1.0,1651086742786253.0
0.0,3.0,5.0,6.0,9.0,4.0,1.0,-18.0,1651086742800902.0
-1.0,-1.0,-3.0,-5.0,-5.0,-1.0,-1.0,0.0,1651086742800902.0
-1.0,-4.0,0.0,0.0,-3.0,-3.0,-3.0,-8.0,1651086742800902.0
-1.0,5.0,12.0,1.0,3.0,0.0,-4.0,-11.0,1651086742800902.0
-1.0,-4.0,-1.0,-6.0,-7.0,-3.0,-1.0,14.0,1651086742823239.0
9.0,-1.0,-10.0,2.0,2.0,-1.0,0.0,5.0,1651086742823239.0
-1.0,1.0,5.0,7.0,1.0,2.0,0.0,2.0,1651086742824239.0
2.0,-3.0,11.0,0.0,-2.0,-1.0,-3.0,-7.0,1651086742824239.0
-3.0,-1.0,-18.0,-6.0,-8.0,-3.0,-1.0,7.0,1651086742846378.0
