EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,5.0,7.0,16.0,17.0,4.0,0.0,1.0,1651086685726909.0
1.0,-2.0,-1.0,-1.0,-7.0,-2.0,-3.0,0.0,1651086685726909.0
2.0,-2.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1651086685727880.0
1.0,3.0,-2.0,-6.0,-3.0,-3.0,0.0,0.0,1651086685727880.0
0.0,-1.0,-2.0,-7.0,-13.0,-4.0,-1.0,-2.0,1651086685727880.0
-1.0,-1.0,-1.0,1.0,7.0,2.0,2.0,-1.0,1651086685727880.0
-1.0,-3.0,-1.0,4.0,-1.0,0.0,-2.0,-2.0,1651086685731897.0
0.0,-4.0,-1.0,-5.0,-1.0,1.0,0.0,0.0,1651086685731897.0
-1.0,-3.0,-3.0,-2.0,-5.0,-2.0,-1.0,-1.0,1651086685739849.0
0.0,6.0,3.0,-4.0,-6.0,-2.0,-1.0,0.0,1651086685739849.0
0.0,0.0,-2.0,4.0,-2.0,-2.0,1.0,-1.0,1651086685754840.0
-2.0,-3.0,2.0,2.0,5.0,2.0,-1.0,0.0,1651086685754840.0
-1.0,0.0,-2.0,-1.0,3.0,1.0,-1.0,-1.0,1651086685762820.0
0.0,-1.0,-3.0,-7.0,-9.0,-3.0,-4.0,-1.0,1651086685762820.0
0.0,6.0,-2.0,-2.0,4.0,0.0,-1.0,0.0,1651086685785760.0
-2.0,-11.0,2.0,1.0,0.0,0.0,0.0,-3.0,1651086685785760.0
0.0,-2.0,0.0,-3.0,-2.0,0.0,-1.0,1.0,1651086685786723.0
-1.0,-3.0,-3.0,1.0,3.0,0.0,1.0,-1.0,1651086685786723.0
0.0,4.0,2.0,-2.0,-3.0,2.0,1.0,-1.0,1651086685800710.0
-1.0,3.0,-2.0,3.0,1.0,-1.0,0.0,1.0,1651086685800710.0
-1.0,0.0,-3.0,-6.0,-4.0,0.0,-2.0,-2.0,1651086685800710.0
-1.0,-4.0,-3.0,5.0,5.0,-1.0,-1.0,-1.0,1651086685800710.0
0.0,2.0,4.0,-1.0,1.0,2.0,1.0,1.0,1651086685823673.0
-1.0,2.0,2.0,15.0,10.0,1.0,0.0,-1.0,1651086685823673.0
0.0,0.0,-2.0,-8.0,-8.0,-2.0,1.0,-2.0,1651086685824654.0
1.0,1.0,5.0,2.0,-1.0,0.0,-2.0,0.0,1651086685824654.0
-1.0,-3.0,-4.0,-4.0,-4.0,-2.0,-1.0,-1.0,1651086685845597.0
1.0,1.0,-3.0,-2.0,-1.0,3.0,0.0,-2.0,1651086685845597.0
1.0,3.0,1.0,3.0,4.0,-1.0,0.0,-1.0,1651086685847561.0
0.0,-2.0,-3.0,-3.0,-4.0,-2.0,0.0,0.0,1651086685847561.0
-1.0,-2.0,2.0,-1.0,-1.0,1.0,-1.0,-2.0,1651086685859569.0
-1.0,2.0,-8.0,-13.0,-10.0,-5.0,-1.0,0.0,1651086685859569.0
-2.0,-4.0,-3.0,6.0,-2.0,-4.0,-2.0,-1.0,1651086685868504.0
0.0,3.0,1.0,-3.0,3.0,3.0,-1.0,0.0,1651086685868504.0
0.0,-4.0,1.0,0.0,-1.0,-2.0,0.0,-1.0,1651086685883464.0
1.0,1.0,3.0,-1.0,-3.0,-1.0,0.0,0.0,1651086685883464.0
-1.0,-3.0,-3.0,-3.0,-2.0,0.0,-1.0,-1.0,1651086685885490.0
-1.0,4.0,-1.0,-2.0,-5.0,-3.0,-1.0,-1.0,1651086685885490.0
-1.0,-4.0,0.0,0.0,-2.0,-2.0,-1.0,-2.0,1651086685906402.0
-1.0,1.0,0.0,3.0,4.0,3.0,-1.0,1.0,1651086685906402.0
0.0,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,1651086685907401.0
-1.0,-4.0,0.0,-4.0,-6.0,0.0,0.0,-2.0,1651086685907401.0
0.0,1.0,-1.0,6.0,10.0,3.0,2.0,0.0,1651086685919410.0
0.0,2.0,-1.0,-6.0,-5.0,-4.0,-3.0,0.0,1651086685919410.0
-1.0,-4.0,0.0,2.0,0.0,0.0,-1.0,-2.0,1651086685936323.0
-2.0,4.0,1.0,-3.0,-5.0,-2.0,-2.0,-1.0,1651086685936323.0
-1.0,-3.0,1.0,3.0,0.0,-1.0,-1.0,-1.0,1651086685943304.0
-1.0,-5.0,-12.0,2.0,1.0,2.0,1.0,-2.0,1651086685943304.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1651086685945301.0
-2.0,-3.0,-2.0,-5.0,0.0,-3.0,0.0,0.0,1651086685945301.0
1.0,-4.0,-4.0,2.0,0.0,2.0,-2.0,0.0,1651086685966269.0
1.0,-1.0,6.0,11.0,10.0,-1.0,-1.0,-2.0,1651086685966269.0
0.0,1.0,0.0,-5.0,0.0,2.0,0.0,0.0,1651086685967257.0
-1.0,-4.0,-5.0,-4.0,-5.0,-2.0,0.0,0.0,1651086685967257.0
0.0,0.0,-1.0,-5.0,-3.0,-3.0,0.0,0.0,1651086685979235.0
0.0,2.0,5.0,-2.0,0.0,1.0,1.0,-1.0,1651086685979235.0
-2.0,-1.0,0.0,5.0,7.0,2.0,-1.0,0.0,1651086685994379.0
-1.0,-3.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1651086685994379.0
-1.0,1.0,-2.0,-3.0,-4.0,-3.0,0.0,1.0,1651086686003904.0
-1.0,-1.0,0.0,-4.0,-4.0,-2.0,0.0,0.0,1651086686003904.0
1.0,-1.0,-3.0,-2.0,-5.0,-3.0,0.0,-1.0,1651086686004902.0
1.0,6.0,1.0,-3.0,-6.0,-1.0,1.0,-1.0,1651086686004902.0
-2.0,-9.0,0.0,5.0,9.0,2.0,-1.0,0.0,1651086686027367.0
-2.0,-1.0,5.0,1.0,0.0,0.0,1.0,0.0,1651086686027367.0
-1.0,-1.0,-9.0,-6.0,-5.0,-1.0,-1.0,-1.0,1651086686028241.0
0.0,0.0,1.0,10.0,12.0,5.0,2.0,1.0,1651086686028241.0
0.0,8.0,3.0,0.0,-2.0,-1.0,-3.0,0.0,1651086686040089.0
1.0,2.0,-1.0,-3.0,-3.0,-1.0,-1.0,0.0,1651086686040089.0
-1.0,3.0,2.0,-3.0,-7.0,-2.0,-1.0,0.0,1651086686049074.0
0.0,-1.0,-2.0,1.0,2.0,-1.0,-1.0,0.0,1651086686049074.0
0.0,-1.0,0.0,-2.0,-8.0,-6.0,1.0,-1.0,1651086686063108.0
-4.0,-6.0,-9.0,-1.0,3.0,1.0,-1.0,0.0,1651086686063108.0
0.0,4.0,3.0,1.0,-2.0,1.0,1.0,0.0,1651086686065136.0
-1.0,-3.0,-4.0,-2.0,-6.0,-3.0,0.0,-1.0,1651086686065136.0
-1.0,-2.0,-2.0,-9.0,-6.0,-2.0,-1.0,-1.0,1651086686094397.0
-1.0,2.0,1.0,4.0,-3.0,-4.0,-1.0,-1.0,1651086686094397.0
-1.0,-2.0,1.0,0.0,1.0,0.0,0.0,0.0,1651086686095269.0
0.0,0.0,-1.0,2.0,2.0,1.0,0.0,0.0,1651086686095269.0
0.0,-2.0,-2.0,-6.0,-3.0,0.0,0.0,-1.0,1651086686099264.0
1.0,1.0,1.0,-6.0,-7.0,-1.0,-2.0,-1.0,1651086686099264.0
-1.0,-5.0,-4.0,4.0,5.0,1.0,-1.0,1.0,1651086686109073.0
-1.0,2.0,6.0,3.0,10.0,2.0,1.0,-1.0,1651086686109073.0
-2.0,2.0,-1.0,-1.0,3.0,2.0,0.0,0.0,1651086686123377.0
1.0,0.0,-4.0,-3.0,-5.0,-2.0,-1.0,0.0,1651086686123377.0
1.0,3.0,10.0,2.0,3.0,0.0,-1.0,-1.0,1651086686125402.0
-1.0,-1.0,-4.0,3.0,-6.0,-4.0,-2.0,-1.0,1651086686125402.0
1.0,1.0,0.0,1.0,1.0,-2.0,-1.0,0.0,1651086686146372.0
0.0,-2.0,1.0,-2.0,-2.0,-1.0,0.0,-2.0,1651086686146372.0
-2.0,-3.0,-3.0,-6.0,-4.0,-1.0,0.0,-2.0,1651086686147253.0
-1.0,-2.0,-4.0,-4.0,-8.0,-3.0,-2.0,-1.0,1651086686147253.0
-1.0,4.0,4.0,2.0,0.0,0.0,-1.0,-1.0,1651086686160380.0
0.0,0.0,-5.0,0.0,0.0,-1.0,0.0,0.0,1651086686160380.0
0.0,-1.0,-1.0,-3.0,-5.0,-2.0,1.0,-1.0,1651086686169104.0
-1.0,-3.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0,1651086686169104.0
1.0,-3.0,-3.0,4.0,1.0,1.0,0.0,0.0,1651086686184406.0
0.0,2.0,2.0,-3.0,-1.0,-2.0,-1.0,0.0,1651086686184406.0
-1.0,-2.0,1.0,1.0,-1.0,-2.0,-1.0,-2.0,1651086686189071.0
0.0,-1.0,0.0,-4.0,-2.0,-1.0,0.0,1.0,1651086686189071.0
-2.0,1.0,-1.0,7.0,12.0,5.0,2.0,1.0,1651086686221216.0
0.0,0.0,2.0,2.0,5.0,3.0,0.0,-1.0,1651086686221216.0
-1.0,-2.0,-3.0,-1.0,-2.0,-2.0,0.0,0.0,1651086686222220.0
-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,1651086686222220.0
-1.0,1.0,1.0,-14.0,-10.0,-4.0,-3.0,-2.0,1651086686229047.0
-2.0,0.0,3.0,10.0,3.0,-1.0,-1.0,0.0,1651086686229047.0
0.0,-1.0,-2.0,-6.0,-4.0,-2.0,-2.0,1.0,1651086686230105.0
0.0,5.0,2.0,-4.0,-4.0,1.0,-1.0,-2.0,1651086686230105.0
-1.0,-1.0,4.0,12.0,16.0,4.0,1.0,1.0,1651086686244401.0
0.0,0.0,1.0,-4.0,-7.0,-2.0,-1.0,-1.0,1651086686244401.0
0.0,-2.0,-2.0,2.0,1.0,-1.0,0.0,-1.0,1651086686245270.0
0.0,-3.0,-3.0,-8.0,-8.0,-4.0,-1.0,0.0,1651086686245270.0
0.0,-1.0,-4.0,-6.0,-7.0,-4.0,-1.0,-3.0,1651086686281327.0
0.0,-5.0,-11.0,-3.0,-2.0,1.0,-1.0,1.0,1651086686281327.0
0.0,13.0,-1.0,-3.0,-4.0,-2.0,-2.0,-1.0,1651086686282207.0
-1.0,-9.0,1.0,0.0,-1.0,1.0,0.0,0.0,1651086686282207.0
0.0,1.0,4.0,7.0,8.0,4.0,1.0,-2.0,1651086686288220.0
0.0,-4.0,-12.0,-4.0,-2.0,-1.0,-1.0,1.0,1651086686288220.0
-1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,1651086686290183.0
0.0,1.0,-3.0,0.0,0.0,-1.0,-1.0,1.0,1651086686290183.0
-1.0,0.0,-1.0,-4.0,-7.0,-1.0,-1.0,-1.0,1651086686304377.0
-1.0,-1.0,4.0,-1.0,-1.0,-3.0,0.0,-2.0,1651086686304377.0
-1.0,0.0,-2.0,-1.0,1.0,0.0,-1.0,-2.0,1651086686305249.0
-2.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,-2.0,1651086686305249.0
-1.0,-3.0,-2.0,5.0,4.0,2.0,0.0,-1.0,1651086686333865.0
0.0,-2.0,2.0,-2.0,2.0,1.0,1.0,-1.0,1651086686333865.0
0.0,2.0,3.0,1.0,0.0,-1.0,-3.0,1.0,1651086686334820.0
1.0,-1.0,-1.0,4.0,0.0,-1.0,0.0,-1.0,1651086686334820.0
0.0,-1.0,-4.0,-4.0,-8.0,-4.0,-2.0,0.0,1651086686348949.0
-1.0,0.0,-2.0,1.0,2.0,0.0,-1.0,0.0,1651086686348949.0
-1.0,-5.0,0.0,-2.0,0.0,0.0,3.0,-1.0,1651086686349806.0
-3.0,1.0,0.0,-4.0,-2.0,0.0,0.0,0.0,1651086686349806.0
1.0,0.0,-2.0,-5.0,-4.0,1.0,-1.0,1.0,1651086686364104.0
2.0,-2.0,-2.0,11.0,6.0,1.0,-1.0,0.0,1651086686364104.0
0.0,-3.0,-2.0,-3.0,-1.0,-2.0,0.0,-1.0,1651086686364935.0
1.0,1.0,1.0,2.0,7.0,1.0,0.0,0.0,1651086686364935.0
0.0,-2.0,-2.0,-3.0,-6.0,-2.0,-3.0,1.0,1651086686386391.0
-1.0,-1.0,-1.0,-13.0,-10.0,-4.0,-1.0,1.0,1651086686386391.0
0.0,-1.0,-2.0,7.0,4.0,1.0,-2.0,0.0,1651086686387258.0
1.0,6.0,6.0,6.0,6.0,1.0,1.0,2.0,1651086686387258.0
0.0,-2.0,-4.0,-4.0,-5.0,-1.0,1.0,-1.0,1651086686409369.0
-1.0,2.0,6.0,0.0,-1.0,0.0,0.0,0.0,1651086686409369.0
0.0,-3.0,-3.0,-3.0,-6.0,-2.0,-1.0,1.0,1651086686410233.0
0.0,-2.0,-1.0,-3.0,-4.0,-3.0,-1.0,-2.0,1651086686410233.0
1.0,2.0,-2.0,5.0,2.0,-2.0,-3.0,0.0,1651086686431409.0
0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1651086686431409.0
-2.0,-5.0,-5.0,1.0,3.0,2.0,0.0,0.0,1651086686432410.0
0.0,1.0,-1.0,-4.0,-3.0,-2.0,1.0,-2.0,1651086686432410.0
-2.0,-1.0,-3.0,0.0,-2.0,-2.0,-1.0,-2.0,1651086686446201.0
2.0,-1.0,2.0,12.0,12.0,2.0,0.0,1.0,1651086686446201.0
-1.0,0.0,-2.0,0.0,5.0,1.0,0.0,0.0,1651086686447233.0
-1.0,0.0,1.0,1.0,0.0,-1.0,-2.0,0.0,1651086686447233.0
-2.0,-1.0,-3.0,-9.0,-9.0,-2.0,-1.0,1.0,1651086686469207.0
-2.0,0.0,6.0,-5.0,-10.0,-4.0,-2.0,-2.0,1651086686469207.0
-1.0,-3.0,-13.0,3.0,7.0,2.0,0.0,-1.0,1651086686470208.0
0.0,-1.0,1.0,2.0,3.0,1.0,0.0,-1.0,1651086686470208.0
-1.0,1.0,0.0,2.0,3.0,0.0,1.0,-3.0,1651086686491417.0
-1.0,3.0,0.0,-3.0,-2.0,-1.0,-1.0,-2.0,1651086686491417.0
0.0,2.0,4.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651086686492417.0
-2.0,-1.0,-1.0,1.0,-2.0,-2.0,0.0,-1.0,1651086686492417.0
0.0,-5.0,-4.0,0.0,0.0,-2.0,0.0,0.0,1651086686505639.0
0.0,0.0,-3.0,-4.0,0.0,-1.0,0.0,-1.0,1651086686505639.0
-1.0,-2.0,-1.0,-6.0,-4.0,-2.0,-1.0,-2.0,1651086686507721.0
-1.0,2.0,8.0,11.0,17.0,5.0,2.0,-1.0,1651086686507721.0
0.0,0.0,3.0,4.0,2.0,1.0,0.0,-1.0,1651086686529010.0
0.0,4.0,-5.0,-3.0,-1.0,0.0,0.0,0.0,1651086686529010.0
-1.0,-11.0,0.0,-2.0,-5.0,0.0,-1.0,-1.0,1651086686530012.0
-1.0,-1.0,-3.0,-3.0,-8.0,-4.0,-2.0,-1.0,1651086686530012.0
0.0,-3.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,1651086686551391.0
-2.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,1651086686551391.0
-1.0,5.0,0.0,-14.0,-9.0,-3.0,-2.0,-1.0,1651086686552390.0
-1.0,-2.0,1.0,12.0,1.0,-1.0,-1.0,-2.0,1651086686552390.0
1.0,0.0,-9.0,-1.0,4.0,4.0,0.0,0.0,1651086686566411.0
0.0,1.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,1651086686566411.0
0.0,0.0,-3.0,1.0,-1.0,0.0,0.0,1.0,1651086686567411.0
-1.0,-4.0,-3.0,-7.0,-9.0,-3.0,0.0,-2.0,1651086686567411.0
-1.0,2.0,2.0,0.0,-1.0,-3.0,0.0,-1.0,1651086686588966.0
-1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,1651086686588966.0
0.0,2.0,4.0,1.0,0.0,-1.0,-1.0,0.0,1651086686590079.0
-1.0,-1.0,-2.0,-11.0,-8.0,-1.0,-4.0,0.0,1651086686590079.0
-2.0,-2.0,0.0,9.0,6.0,2.0,1.0,-1.0,1651086686612352.0
0.0,-3.0,0.0,-2.0,0.0,2.0,0.0,0.0,1651086686612352.0
-1.0,-1.0,4.0,10.0,11.0,1.0,1.0,-1.0,1651086686617234.0
2.0,6.0,-4.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651086686617234.0
0.0,-2.0,0.0,-4.0,-5.0,-3.0,-1.0,0.0,1651086686626212.0
-1.0,4.0,3.0,-1.0,-3.0,-1.0,-2.0,0.0,1651086686626212.0
0.0,2.0,6.0,2.0,0.0,0.0,-1.0,1.0,1651086686627231.0
-1.0,-1.0,-8.0,0.0,0.0,0.0,1.0,1.0,1651086686627231.0
0.0,-2.0,0.0,-3.0,2.0,1.0,0.0,-1.0,1651086686648987.0
0.0,-2.0,1.0,3.0,6.0,3.0,2.0,-2.0,1651086686648987.0
0.0,-2.0,-2.0,-2.0,-7.0,-4.0,1.0,-1.0,1651086686649840.0
-1.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,1651086686649840.0
0.0,1.0,3.0,-1.0,-9.0,-4.0,-2.0,1.0,1651086686663213.0
-1.0,-6.0,-9.0,-2.0,0.0,-1.0,-2.0,0.0,1651086686663213.0
0.0,5.0,5.0,7.0,7.0,2.0,0.0,0.0,1651086686670174.0
-1.0,-3.0,-1.0,1.0,5.0,-2.0,-1.0,-2.0,1651086686670174.0
-1.0,4.0,-1.0,-13.0,-7.0,0.0,-1.0,0.0,1651086686684355.0
1.0,1.0,3.0,7.0,1.0,0.0,-1.0,0.0,1651086686684355.0
0.0,-2.0,-3.0,-4.0,-4.0,-1.0,-1.0,-1.0,1651086686693205.0
-1.0,-2.0,-1.0,-6.0,-6.0,-1.0,-1.0,-1.0,1651086686693205.0
-2.0,-1.0,-3.0,0.0,2.0,-2.0,0.0,-1.0,1651086686709023.0
0.0,-2.0,0.0,-9.0,-5.0,0.0,0.0,0.0,1651086686709023.0
0.0,-3.0,0.0,7.0,0.0,0.0,0.0,-1.0,1651086686710101.0
0.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1651086686710101.0
0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,1651086686730500.0
-1.0,-4.0,-8.0,-3.0,1.0,-2.0,-1.0,-1.0,1651086686730500.0
-1.0,-4.0,-3.0,-1.0,3.0,2.0,0.0,1.0,1651086686739071.0
0.0,7.0,4.0,1.0,4.0,0.0,-1.0,0.0,1651086686739071.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651086686753212.0
-1.0,-1.0,1.0,-1.0,-6.0,0.0,0.0,-2.0,1651086686753212.0
0.0,-1.0,-3.0,2.0,3.0,-1.0,2.0,1.0,1651086686755241.0
-1.0,-4.0,-3.0,3.0,0.0,-1.0,0.0,1.0,1651086686755241.0
1.0,-3.0,0.0,-5.0,-3.0,-2.0,-2.0,0.0,1651086686769045.0
0.0,0.0,1.0,5.0,4.0,1.0,-2.0,0.0,1651086686769045.0
0.0,8.0,1.0,-9.0,-7.0,-3.0,-2.0,-1.0,1651086686770110.0
-2.0,-10.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0,1651086686770110.0
0.0,1.0,-2.0,2.0,6.0,0.0,-2.0,0.0,1651086686798985.0
-1.0,0.0,4.0,3.0,0.0,1.0,1.0,-1.0,1651086686798985.0
-2.0,-1.0,1.0,4.0,7.0,2.0,0.0,0.0,1651086686800128.0
0.0,2.0,1.0,-3.0,4.0,4.0,1.0,2.0,1651086686800128.0
-1.0,-1.0,-5.0,-8.0,-10.0,-5.0,-3.0,-2.0,1651086686813230.0
-1.0,-1.0,4.0,13.0,4.0,0.0,1.0,-1.0,1651086686813230.0
0.0,1.0,-10.0,-4.0,-4.0,-2.0,-2.0,-1.0,1651086686815259.0
-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-2.0,1651086686815259.0
0.0,0.0,-1.0,-5.0,-4.0,-2.0,0.0,0.0,1651086686829188.0
0.0,2.0,2.0,-2.0,2.0,-1.0,0.0,-1.0,1651086686829188.0
1.0,-2.0,2.0,3.0,2.0,-1.0,1.0,-1.0,1651086686830233.0
2.0,-2.0,-4.0,-1.0,2.0,-1.0,0.0,0.0,1651086686830233.0
-4.0,-1.0,-2.0,1.0,-1.0,-1.0,1.0,0.0,1651086686858485.0
-1.0,0.0,-2.0,-8.0,-7.0,-2.0,-2.0,-1.0,1651086686858485.0
-1.0,-1.0,2.0,-1.0,-4.0,0.0,-2.0,0.0,1651086686860365.0
0.0,-5.0,-5.0,-6.0,-8.0,-4.0,-3.0,-1.0,1651086686860365.0
1.0,-1.0,2.0,18.0,24.0,7.0,2.0,1.0,1651086686873642.0
-1.0,2.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,1651086686873642.0
-1.0,-4.0,-1.0,-8.0,-9.0,-2.0,0.0,0.0,1651086686875502.0
1.0,1.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,1651086686875502.0
0.0,1.0,8.0,6.0,4.0,-1.0,-4.0,-3.0,1651086686888590.0
-2.0,-4.0,-13.0,-9.0,1.0,3.0,-1.0,-1.0,1651086686888590.0
2.0,2.0,4.0,10.0,5.0,2.0,2.0,0.0,1651086686894740.0
-3.0,0.0,0.0,-6.0,-8.0,-3.0,-1.0,-2.0,1651086686894740.0
-1.0,-1.0,0.0,0.0,1.0,3.0,0.0,1.0,1651086686919051.0
-1.0,-3.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,1651086686919051.0
1.0,5.0,4.0,-7.0,-1.0,1.0,-2.0,-1.0,1651086686920052.0
0.0,-3.0,-2.0,2.0,1.0,0.0,0.0,0.0,1651086686920052.0
0.0,-3.0,-2.0,-1.0,-5.0,-4.0,-2.0,-3.0,1651086686934300.0
-1.0,0.0,-1.0,-12.0,-12.0,-2.0,-1.0,-1.0,1651086686934300.0
-1.0,-2.0,-5.0,6.0,2.0,-3.0,-1.0,-1.0,1651086686935243.0
1.0,-6.0,1.0,6.0,7.0,2.0,0.0,0.0,1651086686935243.0
-1.0,5.0,-4.0,-10.0,-13.0,-3.0,0.0,0.0,1651086686949105.0
1.0,1.0,5.0,3.0,0.0,-4.0,-1.0,-1.0,1651086686949105.0
-2.0,-11.0,-13.0,5.0,6.0,3.0,0.0,-2.0,1651086686955230.0
-2.0,1.0,-2.0,1.0,5.0,1.0,-1.0,-1.0,1651086686955230.0
0.0,-1.0,4.0,-3.0,-2.0,1.0,-1.0,0.0,1651086686971398.0
2.0,2.0,-1.0,-8.0,-1.0,5.0,2.0,3.0,1651086686971398.0
0.0,-15.0,4.0,9.0,10.0,-2.0,-2.0,0.0,1651086686972400.0
1.0,16.0,-4.0,0.0,-4.0,-3.0,-1.0,-2.0,1651086686972400.0
-1.0,-4.0,0.0,21.0,16.0,7.0,2.0,0.0,1651086686994355.0
-1.0,-2.0,3.0,-1.0,-7.0,-6.0,-2.0,-1.0,1651086686994355.0
-2.0,7.0,8.0,-1.0,3.0,2.0,0.0,-1.0,1651086686995214.0
0.0,-9.0,-5.0,-13.0,-16.0,-6.0,-2.0,0.0,1651086686995214.0
0.0,1.0,-4.0,-11.0,-13.0,-8.0,-4.0,-3.0,1651086687008384.0
0.0,-1.0,3.0,13.0,12.0,6.0,1.0,1.0,1651086687008384.0
1.0,-4.0,-12.0,-9.0,-9.0,-2.0,0.0,-1.0,1651086687015185.0
-2.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,1651086687015185.0
0.0,0.0,-5.0,-4.0,-3.0,-1.0,0.0,0.0,1651086687031507.0
0.0,-2.0,2.0,0.0,2.0,1.0,-1.0,1.0,1651086687031507.0
-1.0,6.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,1651086687032507.0
0.0,-1.0,3.0,2.0,4.0,2.0,-1.0,0.0,1651086687032507.0
-1.0,-1.0,-1.0,2.0,3.0,0.0,1.0,2.0,1651086687053335.0
0.0,-3.0,-5.0,-2.0,-4.0,-1.0,0.0,-1.0,1651086687053335.0
0.0,2.0,4.0,-5.0,-5.0,-2.0,-2.0,-1.0,1651086687055214.0
0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,1651086687055214.0
0.0,0.0,-4.0,-1.0,-2.0,-2.0,1.0,0.0,1651086687069297.0
-1.0,-7.0,-4.0,-1.0,-2.0,-5.0,-2.0,-2.0,1651086687069297.0
1.0,6.0,7.0,1.0,2.0,1.0,0.0,1.0,1651086687076714.0
0.0,-4.0,-5.0,-1.0,0.0,1.0,2.0,-1.0,1651086687076714.0
0.0,-2.0,1.0,-4.0,-5.0,-1.0,-1.0,-1.0,1651086687091046.0
0.0,0.0,-7.0,-10.0,-1.0,-2.0,-2.0,-2.0,1651086687091046.0
-1.0,1.0,2.0,12.0,4.0,2.0,0.0,0.0,1651086687092921.0
0.0,-1.0,4.0,-2.0,2.0,2.0,0.0,2.0,1651086687092921.0
-1.0,-2.0,1.0,13.0,14.0,7.0,1.0,0.0,1651086687113355.0
0.0,5.0,0.0,1.0,0.0,-2.0,-1.0,-1.0,1651086687113355.0
-2.0,-5.0,-4.0,-11.0,-10.0,-6.0,-1.0,-2.0,1651086687115349.0
0.0,5.0,5.0,-2.0,-6.0,-3.0,-1.0,-1.0,1651086687115349.0
1.0,-1.0,-3.0,-12.0,-10.0,-3.0,-1.0,1.0,1651086687127444.0
