EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,-2.0,-2.0,-1.0,-4.0,-2.0,0.0,6.0,1651086488012450.0
-4.0,0.0,0.0,1.0,2.0,0.0,-2.0,-2.0,1651086488012450.0
-5.0,-3.0,1.0,-2.0,0.0,0.0,0.0,-1.0,1651086488034396.0
15.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,0.0,1651086488034396.0
11.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651086488035262.0
-4.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,1651086488035262.0
-5.0,0.0,-2.0,1.0,-1.0,0.0,-3.0,-7.0,1651086488057310.0
-11.0,-1.0,-1.0,-2.0,-1.0,-3.0,4.0,14.0,1651086488057310.0
1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1651086488058141.0
3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1651086488058141.0
-12.0,-2.0,0.0,0.0,1.0,2.0,-4.0,-26.0,1651086488071107.0
10.0,2.0,1.0,-1.0,0.0,-1.0,-6.0,-1.0,1651086488071107.0
-3.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,3.0,1651086488072104.0
-11.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-9.0,1651086488072104.0
-1.0,0.0,-2.0,-3.0,-3.0,-2.0,-1.0,-1.0,1651086488093587.0
-4.0,-2.0,-1.0,0.0,0.0,1.0,1.0,-4.0,1651086488093587.0
-3.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,1651086488094634.0
12.0,0.0,0.0,-1.0,-1.0,0.0,0.0,7.0,1651086488094634.0
2.0,-3.0,-2.0,1.0,0.0,0.0,3.0,5.0,1651086488117778.0
-4.0,-1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-6.0,1651086488117778.0
-4.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,2.0,1651086488117778.0
5.0,-1.0,-1.0,0.0,0.0,1.0,2.0,-1.0,1651086488117778.0
8.0,1.0,0.0,2.0,-1.0,-1.0,-1.0,5.0,1651086488132083.0
1.0,-2.0,-1.0,0.0,-3.0,0.0,1.0,-2.0,1651086488132083.0
11.0,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.0,1651086488132083.0
-4.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.0,1651086488132083.0
-1.0,0.0,0.0,-3.0,2.0,-2.0,0.0,3.0,1651086488154464.0
-3.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,3.0,1651086488154464.0
-3.0,-1.0,1.0,2.0,0.0,-1.0,0.0,-2.0,1651086488154464.0
1.0,0.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,1651086488154464.0
0.0,0.0,-2.0,-3.0,-2.0,0.0,0.0,4.0,1651086488177774.0
-6.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,1651086488177774.0
4.0,2.0,-1.0,-1.0,0.0,-2.0,-1.0,-3.0,1651086488177774.0
-2.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,1651086488177774.0
2.0,-1.0,1.0,-2.0,-1.0,0.0,-2.0,-4.0,1651086488191742.0
-2.0,2.0,-2.0,0.0,-1.0,1.0,2.0,7.0,1651086488191742.0
-10.0,-1.0,-2.0,-1.0,2.0,2.0,0.0,0.0,1651086488192735.0
0.0,0.0,-2.0,-3.0,0.0,0.0,-2.0,0.0,1651086488192735.0
1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,1651086488214142.0
2.0,-3.0,0.0,1.0,0.0,0.0,-1.0,-1.0,1651086488214142.0
-18.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,-29.0,1651086488214994.0
0.0,1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651086488214994.0
-3.0,-2.0,1.0,0.0,0.0,-1.0,0.0,7.0,1651086488237774.0
-12.0,-2.0,-1.0,-2.0,-1.0,0.0,-3.0,-3.0,1651086488237774.0
1.0,-2.0,-2.0,1.0,-3.0,-2.0,1.0,9.0,1651086488237774.0
-2.0,-2.0,-1.0,-2.0,1.0,-1.0,-1.0,-4.0,1651086488237774.0
-2.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-5.0,1651086488251355.0
5.0,1.0,1.0,1.0,3.0,0.0,3.0,2.0,1651086488251355.0
3.0,2.0,0.0,-1.0,-1.0,2.0,0.0,3.0,1651086488259321.0
-3.0,1.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651086488259321.0
1.0,-1.0,-1.0,-1.0,1.0,-2.0,-3.0,7.0,1651086488274252.0
10.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1651086488274252.0
0.0,0.0,-1.0,2.0,1.0,1.0,-1.0,2.0,1651086488275240.0
-3.0,-1.0,-1.0,2.0,-1.0,-3.0,-1.0,-1.0,1651086488275240.0
5.0,-1.0,-2.0,-2.0,0.0,-2.0,0.0,3.0,1651086488297784.0
-12.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-5.0,1651086488297784.0
-2.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,-9.0,1651086488297784.0
0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,3.0,1651086488297784.0
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1651086488310775.0
1.0,3.0,0.0,2.0,2.0,-1.0,1.0,1.0,1651086488310775.0
2.0,2.0,1.0,-1.0,-1.0,0.0,0.0,2.0,1651086488319042.0
-12.0,-2.0,-3.0,-1.0,-2.0,-2.0,-1.0,-3.0,1651086488319042.0
-3.0,-2.0,-1.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651086488334398.0
1.0,-2.0,-1.0,-1.0,-2.0,-1.0,1.0,-3.0,1651086488334398.0
0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,1651086488335264.0
1.0,-1.0,-1.0,1.0,3.0,-1.0,3.0,26.0,1651086488335264.0
2.0,2.0,0.0,-1.0,-1.0,0.0,-3.0,-3.0,1651086488358192.0
-2.0,-3.0,-1.0,-2.0,-3.0,0.0,-2.0,1.0,1651086488358192.0
-1.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,3.0,1651086488358192.0
12.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,1651086488358192.0
-8.0,2.0,0.0,-1.0,-2.0,0.0,-1.0,6.0,1651086488371044.0
-2.0,0.0,0.0,-1.0,0.0,-1.0,-3.0,-1.0,1651086488371044.0
1.0,0.0,3.0,1.0,2.0,1.0,1.0,6.0,1651086488380334.0
0.0,1.0,1.0,-2.0,3.0,0.0,-4.0,-11.0,1651086488380334.0
-4.0,-2.0,-1.0,-1.0,2.0,0.0,4.0,2.0,1651086488394242.0
5.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,-5.0,1651086488394242.0
-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,3.0,1651086488395102.0
-3.0,-3.0,-1.0,1.0,-1.0,0.0,-1.0,-10.0,1651086488395102.0
7.0,0.0,-1.0,0.0,1.0,0.0,0.0,-15.0,1651086488425391.0
-11.0,-1.0,0.0,-1.0,-1.0,-2.0,2.0,5.0,1651086488425391.0
3.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,1651086488426235.0
0.0,0.0,1.0,-1.0,-2.0,-1.0,-1.0,-5.0,1651086488426235.0
-5.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-3.0,1651086488431222.0
3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,1651086488431222.0
-5.0,-2.0,-2.0,-1.0,0.0,0.0,-3.0,-3.0,1651086488446553.0
2.0,1.0,0.0,1.0,1.0,1.0,0.0,-2.0,1651086488446553.0
0.0,-1.0,0.0,0.0,-2.0,0.0,0.0,1.0,1651086488454198.0
-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,5.0,1651086488454198.0
4.0,1.0,-2.0,-3.0,-4.0,-2.0,-1.0,1.0,1651086488455227.0
-3.0,0.0,-1.0,-3.0,-2.0,-1.0,-2.0,-8.0,1651086488455227.0
-4.0,-2.0,1.0,4.0,7.0,6.0,5.0,13.0,1651086488477353.0
3.0,0.0,1.0,0.0,0.0,2.0,0.0,-3.0,1651086488477353.0
0.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,2.0,1651086488478235.0
1.0,-1.0,0.0,-1.0,0.0,1.0,1.0,-1.0,1651086488478235.0
1.0,-1.0,-3.0,-3.0,-5.0,-2.0,-3.0,-6.0,1651086488491378.0
1.0,-1.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,1651086488491378.0
-1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1651086488500260.0
-3.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-8.0,1651086488500260.0
-8.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,5.0,1651086488514344.0
7.0,2.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651086488514344.0
-15.0,-2.0,-1.0,-3.0,1.0,-1.0,-3.0,-9.0,1651086488515232.0
-1.0,-1.0,0.0,1.0,1.0,2.0,0.0,4.0,1651086488515232.0
0.0,1.0,0.0,-2.0,-4.0,-2.0,-2.0,0.0,1651086488537759.0
-1.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,-1.0,1651086488537759.0
11.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,7.0,1651086488537759.0
7.0,0.0,-1.0,1.0,0.0,-1.0,0.0,4.0,1651086488537759.0
1.0,-4.0,-1.0,1.0,0.0,0.0,3.0,11.0,1651086488551687.0
12.0,1.0,0.0,-1.0,0.0,-2.0,0.0,-4.0,1651086488551687.0
5.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-3.0,1651086488558850.0
-1.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,1651086488558850.0
6.0,-1.0,0.0,-1.0,1.0,0.0,-3.0,-6.0,1651086488574198.0
1.0,-1.0,1.0,3.0,3.0,1.0,0.0,0.0,1651086488574198.0
-2.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,1651086488575056.0
12.0,1.0,0.0,-2.0,-2.0,-2.0,0.0,3.0,1651086488575056.0
1.0,0.0,-2.0,-2.0,-3.0,-3.0,-3.0,-4.0,1651086488597489.0
-5.0,0.0,-2.0,2.0,3.0,2.0,2.0,1.0,1651086488597489.0
-5.0,0.0,0.0,2.0,2.0,0.0,-2.0,-3.0,1651086488604534.0
-3.0,-2.0,-1.0,1.0,-1.0,-1.0,1.0,2.0,1651086488604534.0
5.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-2.0,1651086488611454.0
-3.0,-2.0,-1.0,-2.0,-3.0,-2.0,0.0,1.0,1651086488611454.0
1.0,1.0,0.0,-2.0,-4.0,-2.0,-1.0,-2.0,1651086488619215.0
1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,1651086488619215.0
2.0,0.0,1.0,1.0,1.0,-1.0,-2.0,-9.0,1651086488634326.0
-4.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.0,1651086488634326.0
-6.0,0.0,1.0,-1.0,1.0,-1.0,1.0,5.0,1651086488635217.0
-5.0,-2.0,0.0,-4.0,-2.0,0.0,-1.0,-4.0,1651086488635217.0
-10.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,-3.0,1651086488664625.0
11.0,-2.0,-3.0,2.0,0.0,0.0,-1.0,-3.0,1651086488664625.0
0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,1651086488665624.0
1.0,-1.0,1.0,2.0,1.0,0.0,2.0,2.0,1651086488665624.0
-1.0,0.0,0.0,0.0,2.0,3.0,0.0,-3.0,1651086488679724.0
-8.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,1651086488679724.0
4.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,3.0,1651086488680583.0
-9.0,0.0,-2.0,-4.0,-4.0,0.0,-4.0,-38.0,1651086488680583.0
-3.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,3.0,1651086488694348.0
-3.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0,3.0,1651086488694348.0
1.0,-1.0,-2.0,2.0,0.0,0.0,-2.0,-8.0,1651086488695204.0
-1.0,-2.0,-1.0,1.0,1.0,0.0,0.0,9.0,1651086488695204.0
1.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,1651086488725271.0
-2.0,1.0,-1.0,-3.0,0.0,-1.0,-1.0,-4.0,1651086488725271.0
-1.0,0.0,0.0,-1.0,-2.0,1.0,1.0,1.0,1651086488725271.0
-3.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.0,1651086488725271.0
4.0,0.0,-1.0,1.0,2.0,0.0,0.0,1.0,1651086488740274.0
-2.0,0.0,1.0,-2.0,1.0,1.0,0.0,0.0,1651086488740274.0
1.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,1.0,1651086488740274.0
-8.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,7.0,1651086488740274.0
2.0,1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-3.0,1651086488754363.0
0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,1651086488754363.0
-3.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-5.0,1651086488754363.0
-5.0,-1.0,1.0,1.0,1.0,2.0,0.0,3.0,1651086488754363.0
8.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,2.0,1651086488785244.0
-3.0,1.0,-2.0,-1.0,-2.0,-1.0,1.0,-3.0,1651086488785244.0
3.0,0.0,-1.0,-3.0,-1.0,0.0,0.0,1.0,1651086488786207.0
1.0,1.0,-1.0,1.0,-1.0,-2.0,-2.0,3.0,1651086488786207.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,1651086488800270.0
1.0,0.0,-1.0,0.0,0.0,2.0,0.0,-2.0,1651086488800270.0
1.0,-1.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,1651086488801218.0
1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,1.0,1651086488801218.0
-1.0,-2.0,-1.0,-1.0,2.0,1.0,0.0,2.0,1651086488822366.0
-3.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,0.0,1651086488822366.0
1.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-1.0,1651086488824218.0
1.0,0.0,-1.0,-3.0,-1.0,-1.0,-1.0,1.0,1651086488824218.0
-1.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,-3.0,1651086488836356.0
0.0,-1.0,0.0,-1.0,1.0,0.0,3.0,9.0,1651086488836356.0
-4.0,0.0,-1.0,2.0,2.0,3.0,-2.0,-1.0,1651086488845189.0
13.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651086488845189.0
-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-4.0,1651086488859214.0
-2.0,-1.0,-2.0,2.0,0.0,0.0,-2.0,-5.0,1651086488859214.0
-1.0,-3.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1651086488861222.0
-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1651086488861222.0
-13.0,-2.0,0.0,0.0,0.0,-1.0,1.0,4.0,1651086488883223.0
-3.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,1651086488883223.0
1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,1651086488884223.0
-3.0,0.0,-2.0,-1.0,-1.0,-1.0,-3.0,0.0,1651086488884223.0
2.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,1.0,1651086488896355.0
-2.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1651086488896355.0
-1.0,-3.0,2.0,0.0,-2.0,-1.0,0.0,-1.0,1651086488911327.0
-4.0,-1.0,0.0,1.0,1.0,1.0,2.0,2.0,1651086488911327.0
-2.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,1651086488919248.0
1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-3.0,-3.0,1651086488919248.0
-1.0,-1.0,-2.0,-1.0,1.0,0.0,-3.0,-9.0,1651086488921267.0
-2.0,-1.0,-2.0,0.0,2.0,0.0,3.0,10.0,1651086488921267.0
1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,1651086488942726.0
0.0,-1.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1651086488942726.0
-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,1651086488944568.0
-3.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,1651086488944568.0
-2.0,-1.0,2.0,2.0,1.0,1.0,0.0,-2.0,1651086488956699.0
2.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651086488956699.0
-2.0,0.0,-1.0,0.0,-3.0,1.0,0.0,1.0,1651086488972032.0
1.0,-2.0,0.0,1.0,2.0,3.0,0.0,0.0,1651086488972032.0
3.0,1.0,-1.0,-1.0,-2.0,-1.0,-3.0,0.0,1651086488980108.0
0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-3.0,1651086488980108.0
-1.0,0.0,1.0,-1.0,2.0,-1.0,0.0,2.0,1651086488980983.0
-8.0,-1.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,1651086488980983.0
0.0,-2.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1651086489003115.0
-2.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1651086489003115.0
2.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,1.0,1651086489004116.0
7.0,0.0,-1.0,0.0,1.0,0.0,0.0,-2.0,1651086489004116.0
-4.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,1651086489016372.0
-1.0,0.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,1651086489016372.0
-4.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,1651086489025499.0
-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,1651086489025499.0
11.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,1651086489040332.0
0.0,1.0,-1.0,0.0,-1.0,0.0,-3.0,-3.0,1651086489040332.0
5.0,2.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0,1651086489041190.0
-6.0,-1.0,-1.0,0.0,-2.0,-1.0,-4.0,-10.0,1651086489041190.0
-3.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1651086489063212.0
-1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,3.0,1651086489063212.0
1.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651086489064244.0
2.0,1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1651086489064244.0
-7.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,1.0,1651086489076243.0
1.0,-3.0,2.0,1.0,-1.0,-1.0,0.0,-1.0,1651086489076243.0
-4.0,-2.0,-1.0,-1.0,0.0,1.0,-1.0,2.0,1651086489085356.0
-3.0,0.0,0.0,-2.0,-4.0,-1.0,-2.0,-2.0,1651086489085356.0
11.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651086489100529.0
0.0,0.0,-2.0,0.0,2.0,3.0,0.0,1.0,1651086489100529.0
4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1651086489101385.0
-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1651086489101385.0
-1.0,1.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,1651086489123220.0
4.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,-3.0,1651086489123220.0
-8.0,-3.0,0.0,-2.0,-1.0,-1.0,-1.0,1.0,1651086489124253.0
1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,0.0,1651086489124253.0
1.0,1.0,0.0,0.0,0.0,-1.0,0.0,4.0,1651086489144390.0
2.0,1.0,-2.0,-3.0,-2.0,0.0,-1.0,0.0,1651086489144390.0
-2.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,1651086489146220.0
0.0,-1.0,0.0,-1.0,0.0,2.0,0.0,-1.0,1651086489146220.0
-5.0,0.0,0.0,0.0,-3.0,0.0,1.0,0.0,1651086489160419.0
-4.0,0.0,0.0,-1.0,1.0,0.0,2.0,1.0,1651086489160419.0
1.0,-2.0,0.0,0.0,1.0,0.0,-3.0,-10.0,1651086489161269.0
-1.0,-1.0,-1.0,0.0,-1.0,-3.0,2.0,10.0,1651086489161269.0
1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651086489181369.0
-3.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,1651086489181369.0
-1.0,-1.0,0.0,-3.0,-1.0,0.0,-1.0,2.0,1651086489190247.0
1.0,0.0,-1.0,1.0,2.0,1.0,-1.0,-4.0,1651086489190247.0
-11.0,-2.0,1.0,-1.0,-2.0,-1.0,-2.0,1.0,1651086489205270.0
