EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
2.0,12.0,23.0,25.0,15.0,1.0,-6.0,-1.0,1651024816266917.0
0.0,-4.0,-19.0,-6.0,6.0,27.0,12.0,1.0,1651024816268853.0
-6.0,-18.0,-12.0,-10.0,-6.0,-8.0,-6.0,-7.0,1651024816268853.0
-4.0,-3.0,1.0,11.0,-6.0,16.0,1.0,1.0,1651024816280885.0
9.0,23.0,32.0,1.0,-1.0,-7.0,-2.0,3.0,1651024816280885.0
-8.0,-14.0,-17.0,3.0,2.0,-13.0,-15.0,-18.0,1651024816289797.0
4.0,0.0,-28.0,-18.0,-2.0,23.0,10.0,9.0,1651024816289797.0
-5.0,0.0,3.0,-5.0,-14.0,-13.0,-4.0,-25.0,1651024816305079.0
-6.0,4.0,2.0,-5.0,-3.0,-4.0,0.0,6.0,1651024816305079.0
12.0,-7.0,5.0,20.0,21.0,-2.0,-7.0,32.0,1651024816305855.0
-14.0,3.0,9.0,7.0,-12.0,-3.0,5.0,-32.0,1651024816305855.0
-1.0,-9.0,-19.0,-10.0,8.0,1.0,-3.0,12.0,1651024816326998.0
12.0,17.0,41.0,11.0,2.0,2.0,-6.0,-5.0,1651024816326998.0
-11.0,-19.0,-47.0,-14.0,-19.0,-3.0,7.0,-11.0,1651024816328993.0
-9.0,5.0,21.0,-8.0,10.0,-1.0,-7.0,-2.0,1651024816328993.0
4.0,-5.0,1.0,5.0,-4.0,1.0,-2.0,-6.0,1651024816341024.0
-2.0,4.0,-3.0,-6.0,-2.0,-2.0,2.0,12.0,1651024816341024.0
-6.0,5.0,17.0,8.0,-1.0,0.0,-1.0,-15.0,1651024816349936.0
14.0,4.0,4.0,6.0,1.0,-3.0,0.0,11.0,1651024816349936.0
-20.0,-6.0,-7.0,-6.0,-4.0,-1.0,9.0,-18.0,1651024816365065.0
-1.0,-5.0,-1.0,4.0,1.0,-2.0,-12.0,-7.0,1651024816365065.0
-3.0,-2.0,-20.0,-12.0,-9.0,-5.0,0.0,-7.0,1651024816365894.0
2.0,2.0,24.0,18.0,7.0,0.0,-4.0,-1.0,1651024816365894.0
6.0,0.0,-14.0,-4.0,-8.0,3.0,4.0,13.0,1651024816387401.0
2.0,-10.0,-5.0,-4.0,17.0,-4.0,0.0,1.0,1651024816387401.0
-1.0,0.0,1.0,0.0,-13.0,2.0,-1.0,1.0,1651024816388923.0
-1.0,11.0,5.0,3.0,-2.0,-6.0,-1.0,2.0,1651024816388923.0
4.0,-22.0,-12.0,-4.0,6.0,7.0,-2.0,8.0,1651024816400932.0
-6.0,15.0,-20.0,-15.0,-16.0,0.0,-1.0,-8.0,1651024816400932.0
2.0,-4.0,15.0,10.0,21.0,6.0,-2.0,1.0,1651024816409841.0
-1.0,-19.0,6.0,8.0,3.0,2.0,5.0,6.0,1651024816409841.0
2.0,-1.0,-1.0,0.0,-12.0,-9.0,-3.0,-1.0,1651024816424444.0
-12.0,-8.0,2.0,-10.0,5.0,3.0,-5.0,-10.0,1651024816424444.0
2.0,-3.0,-23.0,-3.0,1.0,-2.0,1.0,1.0,1651024816426439.0
6.0,7.0,9.0,2.0,-4.0,0.0,0.0,3.0,1651024816426439.0
0.0,-9.0,0.0,-2.0,-7.0,-3.0,0.0,2.0,1651024816447408.0
4.0,7.0,9.0,10.0,15.0,-1.0,0.0,-1.0,1651024816447408.0
3.0,15.0,44.0,21.0,-4.0,3.0,0.0,-5.0,1651024816448383.0
2.0,2.0,-20.0,2.0,15.0,2.0,0.0,6.0,1651024816448383.0
-5.0,-15.0,-23.0,-17.0,-8.0,-4.0,0.0,-2.0,1651024816460376.0
-2.0,-8.0,-14.0,-10.0,-14.0,-4.0,-5.0,-7.0,1651024816460376.0
0.0,3.0,-3.0,-7.0,-1.0,-3.0,-1.0,6.0,1651024816469335.0
6.0,6.0,15.0,6.0,-21.0,-6.0,-1.0,-7.0,1651024816469335.0
-3.0,11.0,16.0,8.0,19.0,1.0,-4.0,-1.0,1651024816484978.0
-5.0,-11.0,-18.0,-3.0,6.0,6.0,3.0,-4.0,1651024816484978.0
2.0,-21.0,0.0,-2.0,-1.0,0.0,1.0,8.0,1651024816485880.0
1.0,17.0,-1.0,-1.0,4.0,1.0,0.0,2.0,1651024816485880.0
5.0,13.0,6.0,1.0,2.0,-2.0,1.0,8.0,1651024816507563.0
-5.0,-9.0,-7.0,1.0,-7.0,2.0,0.0,-4.0,1651024816507563.0
-5.0,0.0,1.0,-7.0,10.0,-3.0,-3.0,-4.0,1651024816508558.0
0.0,-13.0,6.0,1.0,4.0,6.0,1.0,3.0,1651024816508558.0
2.0,13.0,-8.0,1.0,1.0,-2.0,-1.0,-2.0,1651024816520597.0
9.0,16.0,14.0,6.0,-6.0,-2.0,1.0,3.0,1651024816520597.0
-7.0,-22.0,-35.0,-19.0,-13.0,-5.0,0.0,-5.0,1651024816529502.0
-7.0,-18.0,-8.0,-8.0,-3.0,-4.0,-2.0,-6.0,1651024816529502.0
-5.0,6.0,13.0,9.0,13.0,5.0,-2.0,-1.0,1651024816544462.0
2.0,-17.0,6.0,8.0,1.0,1.0,3.0,3.0,1651024816544462.0
-3.0,38.0,15.0,0.0,-6.0,-2.0,-2.0,-9.0,1651024816546457.0
6.0,3.0,-15.0,-1.0,3.0,-1.0,1.0,4.0,1651024816546457.0
2.0,8.0,8.0,-4.0,-7.0,0.0,-1.0,0.0,1651024816567401.0
-7.0,-10.0,-23.0,-8.0,-2.0,-3.0,-3.0,-2.0,1651024816567401.0
2.0,7.0,5.0,0.0,-4.0,-2.0,0.0,0.0,1651024816568411.0
-4.0,-18.0,-5.0,-3.0,1.0,1.0,-1.0,-1.0,1651024816568411.0
0.0,15.0,11.0,7.0,3.0,1.0,1.0,-2.0,1651024816589342.0
1.0,-10.0,-2.0,-5.0,0.0,-2.0,1.0,-2.0,1651024816589342.0
2.0,-8.0,3.0,0.0,1.0,0.0,0.0,5.0,1651024816591338.0
2.0,30.0,0.0,-3.0,-6.0,-4.0,-2.0,1.0,1651024816591338.0
3.0,-20.0,2.0,0.0,2.0,2.0,-2.0,3.0,1651024816605435.0
7.0,20.0,5.0,-4.0,-11.0,-4.0,0.0,1.0,1651024816605435.0
-23.0,-30.0,-13.0,-3.0,1.0,0.0,-4.0,-6.0,1651024816606307.0
9.0,11.0,10.0,9.0,12.0,2.0,2.0,4.0,1651024816606307.0
-22.0,-11.0,-31.0,-17.0,-8.0,-3.0,-3.0,-8.0,1651024816627241.0
11.0,-7.0,9.0,0.0,-1.0,1.0,2.0,5.0,1651024816627241.0
4.0,-9.0,3.0,-2.0,-5.0,-3.0,1.0,1.0,1651024816628238.0
4.0,15.0,-2.0,-4.0,3.0,4.0,1.0,3.0,1651024816628238.0
1.0,12.0,-4.0,2.0,1.0,-4.0,-2.0,-2.0,1651024816649928.0
-4.0,7.0,3.0,3.0,-1.0,1.0,-1.0,0.0,1651024816649928.0
10.0,12.0,2.0,0.0,-3.0,0.0,1.0,4.0,1651024816650908.0
-9.0,-19.0,2.0,-1.0,-1.0,-2.0,-1.0,-4.0,1651024816650908.0
7.0,20.0,8.0,4.0,2.0,2.0,0.0,5.0,1651024816663281.0
-13.0,-19.0,-13.0,-7.0,-5.0,-3.0,-1.0,-4.0,1651024816663281.0
2.0,10.0,3.0,4.0,1.0,0.0,0.0,-2.0,1651024816672259.0
-10.0,-3.0,-12.0,-6.0,-6.0,-1.0,-5.0,-7.0,1651024816672259.0
-2.0,-28.0,2.0,3.0,-1.0,0.0,0.0,1.0,1651024816687220.0
6.0,30.0,15.0,-1.0,0.0,1.0,0.0,3.0,1651024816687220.0
-4.0,-18.0,-28.0,-3.0,1.0,-1.0,-2.0,-1.0,1651024816688217.0
-6.0,4.0,6.0,-1.0,-4.0,0.0,-2.0,-2.0,1651024816688217.0
-1.0,-28.0,1.0,3.0,-4.0,-2.0,0.0,-1.0,1651024816709161.0
1.0,25.0,6.0,1.0,4.0,0.0,-1.0,1.0,1651024816709161.0
7.0,-3.0,6.0,3.0,4.0,3.0,2.0,4.0,1651024816711156.0
-5.0,-21.0,-8.0,-5.0,-5.0,-3.0,0.0,0.0,1651024816711156.0
-1.0,-30.0,1.0,1.0,-2.0,-1.0,-1.0,-2.0,1651024816724124.0
3.0,-11.0,-20.0,0.0,5.0,1.0,0.0,1.0,1651024816724124.0
0.0,12.0,13.0,-5.0,-4.0,-2.0,-1.0,-2.0,1651024816730391.0
-9.0,-2.0,1.0,6.0,1.0,-3.0,-4.0,-4.0,1651024816730391.0
9.0,18.0,4.0,2.0,-3.0,0.0,2.0,5.0,1651024816747347.0
-11.0,-27.0,-17.0,-9.0,-8.0,-5.0,-2.0,-4.0,1651024816747347.0
1.0,12.0,7.0,-2.0,-11.0,-3.0,-2.0,-2.0,1651024816748343.0
12.0,9.0,5.0,2.0,23.0,2.0,1.0,5.0,1651024816748343.0
0.0,15.0,-3.0,-4.0,-5.0,-1.0,0.0,-2.0,1651024816769934.0
3.0,15.0,-2.0,5.0,1.0,1.0,1.0,-1.0,1651024816769934.0
0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651024816770939.0
7.0,-4.0,1.0,-5.0,-8.0,2.0,0.0,3.0,1651024816770939.0
4.0,17.0,-2.0,16.0,7.0,-1.0,1.0,2.0,1651024816784024.0
-14.0,-27.0,-11.0,-6.0,9.0,5.0,-2.0,-3.0,1651024816784024.0
4.0,5.0,-1.0,6.0,-10.0,-4.0,1.0,-1.0,1651024816791049.0
-5.0,-3.0,5.0,-1.0,1.0,-1.0,0.0,-2.0,1651024816791049.0
2.0,-7.0,-2.0,-3.0,10.0,5.0,0.0,0.0,1651024816807030.0
-1.0,2.0,4.0,-1.0,-10.0,-7.0,1.0,0.0,1651024816807030.0
1.0,13.0,-7.0,-3.0,4.0,1.0,-2.0,-1.0,1651024816808967.0
-4.0,-21.0,-9.0,0.0,-5.0,-1.0,0.0,2.0,1651024816808967.0
-1.0,7.0,5.0,-8.0,-7.0,-4.0,-2.0,0.0,1651024816829525.0
7.0,6.0,8.0,0.0,-1.0,-1.0,-1.0,2.0,1651024816829525.0
-3.0,4.0,8.0,3.0,8.0,0.0,-1.0,1.0,1651024816831480.0
-5.0,-7.0,-10.0,0.0,-4.0,1.0,1.0,-2.0,1651024816831480.0
-3.0,6.0,1.0,3.0,2.0,0.0,1.0,1.0,1651024816843421.0
0.0,-20.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,1651024816843421.0
-2.0,3.0,-1.0,-4.0,-8.0,0.0,-3.0,0.0,1651024816850402.0
8.0,34.0,7.0,1.0,6.0,-2.0,0.0,-1.0,1651024816850402.0
-3.0,-12.0,-6.0,1.0,3.0,0.0,0.0,-1.0,1651024816867458.0
1.0,17.0,0.0,0.0,-4.0,-1.0,1.0,-2.0,1651024816867458.0
2.0,13.0,10.0,8.0,3.0,0.0,0.0,-1.0,1651024816868442.0
2.0,-25.0,-1.0,-1.0,-5.0,-2.0,0.0,1.0,1651024816868442.0
-1.0,13.0,4.0,-5.0,-5.0,-1.0,0.0,-1.0,1651024816889450.0
5.0,-1.0,-14.0,-3.0,5.0,1.0,1.0,-1.0,1651024816889450.0
2.0,21.0,-1.0,-7.0,0.0,2.0,0.0,1.0,1651024816891381.0
-1.0,-8.0,3.0,3.0,-4.0,-2.0,-2.0,-1.0,1651024816891381.0
-6.0,0.0,4.0,1.0,-7.0,-4.0,-3.0,-3.0,1651024816903393.0
3.0,0.0,5.0,5.0,13.0,0.0,1.0,2.0,1651024816903393.0
1.0,3.0,7.0,-3.0,1.0,1.0,2.0,0.0,1651024816910330.0
-1.0,-8.0,-15.0,-8.0,-4.0,-1.0,0.0,-1.0,1651024816910330.0
-3.0,29.0,13.0,10.0,-5.0,-4.0,-3.0,-4.0,1651024816927285.0
-2.0,-1.0,-3.0,6.0,0.0,2.0,-1.0,-1.0,1651024816927285.0
-5.0,-14.0,-4.0,2.0,3.0,0.0,-1.0,-2.0,1651024816928282.0
-2.0,1.0,5.0,-2.0,-1.0,0.0,0.0,-1.0,1651024816928282.0
2.0,-5.0,-8.0,-10.0,-5.0,-1.0,-1.0,2.0,1651024816949399.0
-8.0,-7.0,-1.0,0.0,-9.0,-6.0,-2.0,-1.0,1651024816949399.0
-2.0,-17.0,-5.0,0.0,4.0,4.0,0.0,1.0,1651024816951394.0
5.0,13.0,-1.0,0.0,1.0,1.0,0.0,0.0,1651024816951394.0
-2.0,-9.0,3.0,0.0,2.0,0.0,1.0,0.0,1651024816963390.0
4.0,16.0,19.0,-1.0,-1.0,0.0,1.0,-1.0,1651024816963390.0
-7.0,-41.0,-31.0,-2.0,-1.0,0.0,1.0,-2.0,1651024816970412.0
3.0,5.0,12.0,0.0,-2.0,-1.0,-1.0,0.0,1651024816970412.0
-13.0,-2.0,-5.0,-1.0,2.0,-1.0,-2.0,-2.0,1651024816987369.0
3.0,-7.0,-1.0,-4.0,-12.0,-1.0,-3.0,0.0,1651024816987369.0
-3.0,-14.0,5.0,8.0,17.0,0.0,-1.0,1.0,1651024816988309.0
-3.0,-4.0,-4.0,1.0,-2.0,0.0,-1.0,0.0,1651024816988309.0
0.0,-7.0,-3.0,-1.0,3.0,-1.0,-1.0,-1.0,1651024817009242.0
-1.0,-13.0,-3.0,-2.0,-1.0,1.0,2.0,0.0,1651024817009242.0
-9.0,-22.0,-7.0,-8.0,-7.0,-3.0,-1.0,-3.0,1651024817011212.0
-8.0,9.0,-3.0,7.0,2.0,-2.0,0.0,-3.0,1651024817011212.0
-2.0,-41.0,-4.0,-2.0,-4.0,0.0,0.0,0.0,1651024817024168.0
-6.0,12.0,-3.0,-4.0,-3.0,-4.0,-3.0,-2.0,1651024817024168.0
5.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,1651024817031148.0
4.0,12.0,3.0,-4.0,-1.0,0.0,1.0,1.0,1651024817031148.0
1.0,0.0,-4.0,-3.0,-7.0,-1.0,0.0,-1.0,1651024817047279.0
4.0,11.0,2.0,4.0,1.0,-2.0,0.0,1.0,1651024817047279.0
-1.0,0.0,4.0,0.0,8.0,4.0,0.0,2.0,1651024817048278.0
1.0,8.0,0.0,-5.0,-4.0,-2.0,-2.0,-3.0,1651024817048278.0
0.0,-9.0,-6.0,5.0,1.0,1.0,-1.0,0.0,1651024817069933.0
-3.0,-9.0,-3.0,-1.0,0.0,0.0,0.0,-2.0,1651024817069933.0
7.0,16.0,5.0,-2.0,-7.0,-4.0,2.0,0.0,1651024817070888.0
-4.0,-22.0,-6.0,-3.0,-3.0,-2.0,-1.0,-2.0,1651024817070888.0
2.0,24.0,-1.0,-3.0,3.0,2.0,0.0,-1.0,1651024817083008.0
-1.0,3.0,0.0,3.0,2.0,0.0,1.0,-2.0,1651024817083008.0
-5.0,-38.0,-10.0,-5.0,-4.0,-2.0,-2.0,-2.0,1651024817091968.0
8.0,35.0,9.0,4.0,3.0,2.0,1.0,2.0,1651024817091968.0
-3.0,-15.0,-5.0,-7.0,-10.0,-2.0,-1.0,-2.0,1651024817106984.0
-7.0,-21.0,0.0,-2.0,13.0,-1.0,0.0,1.0,1651024817106984.0
6.0,31.0,8.0,3.0,-3.0,-1.0,-2.0,-1.0,1651024817108911.0
4.0,-8.0,-1.0,0.0,-4.0,-1.0,0.0,2.0,1651024817108911.0
-4.0,-12.0,1.0,5.0,2.0,1.0,1.0,-2.0,1651024817129855.0
10.0,2.0,-10.0,-8.0,-7.0,-1.0,-1.0,0.0,1651024817129855.0
-5.0,4.0,-3.0,-7.0,-5.0,-3.0,-2.0,-1.0,1651024817130853.0
-3.0,-7.0,-1.0,-6.0,-1.0,-2.0,-2.0,-4.0,1651024817130853.0
3.0,-9.0,2.0,12.0,5.0,3.0,1.0,4.0,1651024817143340.0
3.0,30.0,6.0,1.0,1.0,2.0,2.0,3.0,1651024817143340.0
19.0,32.0,1.0,-3.0,0.0,0.0,1.0,4.0,1651024817151894.0
-13.0,-26.0,-5.0,1.0,-3.0,0.0,-1.0,-4.0,1651024817151894.0
5.0,15.0,3.0,-7.0,-3.0,0.0,-1.0,0.0,1651024817166821.0
0.0,-3.0,-2.0,0.0,-3.0,0.0,-1.0,-1.0,1651024817166821.0
-1.0,5.0,1.0,3.0,3.0,0.0,-1.0,0.0,1651024817168813.0
0.0,-8.0,1.0,0.0,-1.0,-1.0,0.0,1.0,1651024817168813.0
2.0,15.0,3.0,0.0,4.0,-1.0,0.0,-1.0,1651024817189792.0
-2.0,-11.0,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,1651024817189792.0
-3.0,20.0,5.0,-1.0,-6.0,-2.0,0.0,-1.0,1651024817190730.0
3.0,3.0,-3.0,0.0,1.0,2.0,-1.0,1.0,1651024817190730.0
-8.0,-9.0,1.0,-1.0,-2.0,0.0,1.0,1.0,1651024817203415.0
0.0,-9.0,-3.0,-1.0,-1.0,0.0,0.0,-2.0,1651024817203415.0
-1.0,2.0,6.0,4.0,5.0,-1.0,1.0,-1.0,1651024817212393.0
9.0,38.0,1.0,5.0,2.0,3.0,2.0,2.0,1651024817212393.0
2.0,0.0,-2.0,-6.0,-10.0,-3.0,-2.0,0.0,1651024817226838.0
-1.0,15.0,2.0,-1.0,10.0,2.0,-2.0,-2.0,1651024817226838.0
4.0,-23.0,2.0,4.0,-1.0,1.0,-1.0,0.0,1651024817228409.0
-6.0,3.0,-4.0,-6.0,-2.0,-3.0,1.0,-1.0,1651024817228409.0
6.0,6.0,1.0,5.0,-1.0,0.0,0.0,0.0,1651024817249952.0
0.0,-1.0,-4.0,0.0,-2.0,1.0,1.0,2.0,1651024817249952.0
-3.0,-19.0,-5.0,-4.0,-1.0,-1.0,-1.0,-2.0,1651024817250949.0
6.0,7.0,5.0,-3.0,-2.0,0.0,-2.0,0.0,1651024817250949.0
-9.0,10.0,3.0,-7.0,-3.0,-2.0,0.0,-2.0,1651024817262984.0
-1.0,-5.0,0.0,7.0,3.0,1.0,0.0,-2.0,1651024817262984.0
0.0,1.0,-5.0,0.0,0.0,-2.0,0.0,0.0,1651024817271893.0
0.0,1.0,1.0,-6.0,-3.0,-1.0,-1.0,0.0,1651024817271893.0
4.0,10.0,1.0,4.0,-1.0,-6.0,-1.0,-3.0,1651024817287000.0
0.0,23.0,4.0,0.0,0.0,3.0,-1.0,2.0,1651024817287000.0
-7.0,-29.0,-2.0,0.0,2.0,1.0,1.0,-3.0,1651024817288931.0
1.0,-4.0,-3.0,-1.0,0.0,0.0,0.0,1.0,1651024817288931.0
-1.0,-11.0,-4.0,-5.0,4.0,-1.0,0.0,1.0,1651024817309971.0
-1.0,-3.0,2.0,0.0,-7.0,-4.0,1.0,-1.0,1651024817309971.0
5.0,7.0,1.0,-2.0,-5.0,-1.0,-1.0,1.0,1651024817310929.0
-10.0,-53.0,-8.0,1.0,4.0,-1.0,2.0,-1.0,1651024817310929.0
9.0,27.0,3.0,3.0,3.0,2.0,0.0,1.0,1651024817322960.0
0.0,8.0,3.0,-4.0,-4.0,-1.0,0.0,-1.0,1651024817322960.0
-3.0,-12.0,-6.0,-1.0,-1.0,0.0,0.0,-1.0,1651024817331872.0
2.0,-11.0,5.0,14.0,5.0,0.0,1.0,0.0,1651024817331872.0
-3.0,-12.0,-12.0,-10.0,-12.0,1.0,-1.0,-1.0,1651024817346894.0
5.0,23.0,2.0,-3.0,6.0,-2.0,-2.0,-3.0,1651024817346894.0
-4.0,-7.0,-7.0,-2.0,0.0,-2.0,-1.0,-1.0,1651024817348827.0
-1.0,13.0,8.0,-2.0,2.0,0.0,-4.0,0.0,1651024817348827.0
-1.0,7.0,5.0,11.0,3.0,-1.0,-1.0,-2.0,1651024817369770.0
0.0,-5.0,-8.0,-5.0,-15.0,-2.0,0.0,1.0,1651024817369770.0
-4.0,8.0,3.0,2.0,10.0,4.0,-1.0,-1.0,1651024817370769.0
-2.0,12.0,0.0,-3.0,-3.0,1.0,-1.0,-1.0,1651024817370769.0
2.0,-3.0,4.0,-7.0,-2.0,0.0,1.0,2.0,1651024817383411.0
7.0,-25.0,1.0,6.0,0.0,-1.0,1.0,4.0,1651024817383411.0
-12.0,64.0,4.0,-3.0,-2.0,-7.0,-4.0,-7.0,1651024817392390.0
4.0,5.0,-1.0,8.0,1.0,0.0,2.0,0.0,1651024817392390.0
-3.0,-13.0,-1.0,1.0,8.0,5.0,-1.0,-1.0,1651024817406591.0
0.0,-8.0,0.0,-5.0,2.0,3.0,1.0,1.0,1651024817406591.0
3.0,-13.0,-7.0,-4.0,-8.0,0.0,-1.0,0.0,1651024817408589.0
-5.0,-17.0,-5.0,-6.0,-3.0,-2.0,-1.0,-2.0,1651024817408589.0
-1.0,5.0,0.0,-3.0,0.0,-3.0,-2.0,-2.0,1651024817429457.0
-8.0,-14.0,-1.0,-1.0,-4.0,-2.0,-3.0,-1.0,1651024817429457.0
-2.0,-26.0,1.0,2.0,-3.0,0.0,-2.0,-2.0,1651024817431383.0
-4.0,-24.0,3.0,-5.0,-9.0,-3.0,-3.0,-2.0,1651024817431383.0
2.0,-10.0,-18.0,0.0,4.0,0.0,0.0,-1.0,1651024817443387.0
-4.0,-16.0,3.0,3.0,11.0,1.0,1.0,-4.0,1651024817443387.0
2.0,9.0,-1.0,-1.0,-6.0,0.0,1.0,2.0,1651024817452341.0
3.0,-14.0,0.0,-1.0,2.0,1.0,0.0,1.0,1651024817452341.0
-1.0,20.0,-1.0,-6.0,-8.0,-3.0,-4.0,-2.0,1651024817467409.0
0.0,3.0,6.0,1.0,2.0,0.0,-2.0,-1.0,1651024817467409.0
-1.0,-1.0,-6.0,-3.0,-10.0,-2.0,-1.0,0.0,1651024817468411.0
2.0,15.0,-1.0,2.0,10.0,-2.0,0.0,0.0,1651024817468411.0
3.0,-4.0,5.0,3.0,6.0,3.0,2.0,1.0,1651024817489417.0
-4.0,-6.0,-12.0,-5.0,-5.0,-3.0,0.0,-2.0,1651024817489417.0
1.0,1.0,2.0,-9.0,-2.0,-1.0,0.0,1.0,1651024817491348.0
-2.0,14.0,6.0,16.0,-4.0,-2.0,-2.0,-4.0,1651024817491348.0
-4.0,-18.0,-3.0,-2.0,5.0,-2.0,0.0,-2.0,1651024817503384.0
-1.0,6.0,3.0,3.0,-1.0,0.0,-1.0,-1.0,1651024817503384.0
-1.0,-8.0,-1.0,-3.0,-5.0,0.0,-1.0,0.0,1651024817512292.0
1.0,27.0,-2.0,-6.0,-3.0,0.0,-1.0,0.0,1651024817512292.0
-7.0,-4.0,-2.0,-1.0,3.0,0.0,-1.0,-1.0,1651024817527414.0
2.0,11.0,-2.0,-1.0,-10.0,-2.0,-1.0,0.0,1651024817527414.0
2.0,3.0,0.0,-5.0,-1.0,-4.0,0.0,0.0,1651024817528416.0
-4.0,27.0,13.0,-7.0,0.0,4.0,-2.0,-4.0,1651024817528416.0
-8.0,-26.0,-13.0,7.0,3.0,1.0,-1.0,-1.0,1651024817548398.0
-2.0,-5.0,-5.0,-5.0,-5.0,-1.0,-1.0,1.0,1651024817548398.0
-1.0,-7.0,-6.0,2.0,2.0,0.0,-2.0,-1.0,1651024817557306.0
1.0,-5.0,2.0,0.0,8.0,0.0,0.0,2.0,1651024817557306.0
-4.0,-16.0,2.0,-3.0,-8.0,-1.0,0.0,-1.0,1651024817572329.0
1.0,8.0,7.0,-3.0,0.0,-1.0,-1.0,-2.0,1651024817572329.0
2.0,6.0,8.0,14.0,2.0,2.0,1.0,0.0,1651024817573264.0
-7.0,-30.0,-16.0,-7.0,-11.0,-4.0,0.0,-2.0,1651024817573264.0
5.0,18.0,7.0,1.0,8.0,-1.0,-1.0,2.0,1651024817587293.0
-2.0,-9.0,-6.0,-1.0,2.0,2.0,0.0,1.0,1651024817587293.0
5.0,6.0,3.0,-7.0,-2.0,-1.0,-1.0,-1.0,1651024817588222.0
-1.0,-40.0,-10.0,-1.0,-18.0,-4.0,0.0,1.0,1651024817588222.0
-3.0,22.0,5.0,13.0,24.0,4.0,-2.0,-1.0,1651024817609231.0
-1.0,23.0,14.0,3.0,1.0,1.0,0.0,-1.0,1651024817609231.0
-1.0,-13.0,-3.0,2.0,0.0,-1.0,-1.0,0.0,1651024817611162.0
3.0,15.0,5.0,-1.0,-3.0,-1.0,0.0,1.0,1651024817611162.0
2.0,0.0,-4.0,-9.0,-15.0,-5.0,-1.0,1.0,1651024817632132.0
0.0,-14.0,-6.0,-6.0,-5.0,-5.0,-1.0,-1.0,1651024817632132.0
-2.0,7.0,-13.0,-2.0,4.0,4.0,-1.0,-2.0,1651024817633130.0
-2.0,11.0,-1.0,4.0,5.0,0.0,1.0,-2.0,1651024817633130.0
2.0,-6.0,4.0,-4.0,-14.0,0.0,-1.0,0.0,1651024817647246.0
1.0,-7.0,-5.0,5.0,20.0,0.0,0.0,0.0,1651024817647246.0
-1.0,-6.0,3.0,-6.0,-8.0,-1.0,1.0,0.0,1651024817648217.0
0.0,-4.0,7.0,-6.0,-3.0,-2.0,-1.0,-1.0,1651024817648217.0
-2.0,-11.0,-17.0,-8.0,-5.0,-2.0,-1.0,-3.0,1651024817669933.0
1.0,1.0,5.0,6.0,-6.0,1.0,-1.0,0.0,1651024817669933.0
-1.0,4.0,7.0,8.0,5.0,-1.0,1.0,3.0,1651024817670903.0
3.0,11.0,-4.0,0.0,8.0,1.0,0.0,2.0,1651024817670903.0
-1.0,-10.0,0.0,-6.0,-1.0,0.0,0.0,-1.0,1651024817692031.0
0.0,-1.0,-4.0,-6.0,-15.0,-2.0,-2.0,0.0,1651024817692031.0
-2.0,2.0,8.0,8.0,13.0,2.0,0.0,0.0,1651024817693026.0
-6.0,-6.0,-13.0,-1.0,2.0,-1.0,-1.0,-1.0,1651024817693026.0
3.0,5.0,11.0,0.0,-6.0,-3.0,-1.0,1.0,1651024817715008.0
-5.0,-10.0,-16.0,-6.0,0.0,1.0,-2.0,-4.0,1651024817715008.0
1.0,4.0,3.0,-2.0,-8.0,-5.0,-1.0,-1.0,1651024817715979.0
3.0,7.0,2.0,0.0,-8.0,3.0,-2.0,1.0,1651024817715979.0
0.0,2.0,-2.0,9.0,19.0,1.0,-2.0,1.0,1651024817729958.0
-1.0,2.0,5.0,-2.0,-5.0,-1.0,0.0,0.0,1651024817729958.0
0.0,-6.0,-8.0,-6.0,-5.0,0.0,-1.0,0.0,1651024817730929.0
-2.0,-6.0,-8.0,-3.0,-7.0,-7.0,-2.0,-3.0,1651024817730929.0
2.0,4.0,7.0,1.0,8.0,3.0,0.0,-1.0,1651024817752450.0
-1.0,3.0,7.0,5.0,5.0,1.0,1.0,1.0,1651024817752450.0
2.0,7.0,12.0,0.0,-4.0,-1.0,1.0,-2.0,1651024817753449.0
-3.0,-9.0,-23.0,-11.0,-3.0,0.0,-1.0,-2.0,1651024817753449.0
-3.0,-1.0,7.0,-2.0,-13.0,-6.0,0.0,-2.0,1651024817766839.0
-1.0,1.0,6.0,3.0,3.0,0.0,-2.0,-2.0,1651024817766839.0
-1.0,-6.0,-12.0,0.0,18.0,6.0,2.0,0.0,1651024817772893.0
5.0,25.0,62.0,9.0,1.0,-1.0,1.0,1.0,1651024817772893.0
-3.0,-17.0,-54.0,-9.0,-10.0,-3.0,-1.0,-2.0,1651024817789174.0
-1.0,-4.0,4.0,-2.0,2.0,-2.0,1.0,-1.0,1651024817789174.0
-2.0,-1.0,0.0,2.0,-8.0,-1.0,-2.0,-1.0,1651024817791107.0
0.0,-1.0,-8.0,-8.0,5.0,2.0,-1.0,2.0,1651024817791107.0
3.0,12.0,36.0,22.0,6.0,1.0,1.0,2.0,1651024817812058.0
1.0,0.0,8.0,18.0,-6.0,-1.0,5.0,-2.0,1651024817812058.0
