EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,2.0,0.0,-2.0,-6.0,0.0,-2.0,-1.0,1651024550048934.0
-1.0,2.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,1651024550048934.0
-1.0,-3.0,-2.0,-3.0,0.0,0.0,-1.0,1.0,1651024550060969.0
3.0,0.0,0.0,1.0,-2.0,1.0,0.0,0.0,1651024550060969.0
0.0,9.0,0.0,1.0,0.0,-2.0,0.0,0.0,1651024550069878.0
-1.0,1.0,-2.0,-4.0,-3.0,-1.0,0.0,0.0,1651024550069878.0
-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,1651024550085037.0
-1.0,1.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1651024550085037.0
1.0,16.0,2.0,0.0,1.0,1.0,1.0,0.0,1651024550086833.0
-1.0,-22.0,-4.0,-2.0,-1.0,0.0,-1.0,-1.0,1651024550086833.0
-2.0,1.0,3.0,1.0,-3.0,0.0,0.0,-2.0,1651024550106980.0
1.0,-1.0,0.0,-2.0,1.0,-1.0,1.0,0.0,1651024550106980.0
2.0,7.0,1.0,0.0,-1.0,-2.0,0.0,0.0,1651024550108905.0
-1.0,5.0,2.0,1.0,-1.0,0.0,0.0,1.0,1651024550108905.0
-2.0,-14.0,-5.0,-3.0,-9.0,-3.0,-2.0,0.0,1651024550120941.0
-1.0,3.0,-1.0,-1.0,6.0,0.0,-1.0,-1.0,1651024550120941.0
-2.0,-5.0,1.0,2.0,8.0,2.0,1.0,1.0,1651024550129849.0
1.0,7.0,1.0,1.0,-5.0,2.0,-1.0,0.0,1651024550129849.0
2.0,2.0,2.0,2.0,4.0,0.0,0.0,-2.0,1651024550144143.0
-2.0,-11.0,-2.0,-4.0,-10.0,-3.0,-1.0,-1.0,1651024550144143.0
1.0,1.0,-3.0,-4.0,-2.0,-2.0,0.0,-1.0,1651024550146075.0
0.0,7.0,-1.0,1.0,2.0,-2.0,-1.0,0.0,1651024550146075.0
-2.0,16.0,2.0,1.0,-1.0,1.0,-1.0,-2.0,1651024550167388.0
-2.0,-14.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0,1651024550167388.0
-1.0,-3.0,-1.0,0.0,-2.0,-1.0,0.0,1.0,1651024550168869.0
1.0,0.0,0.0,-2.0,-2.0,-2.0,1.0,-2.0,1651024550168869.0
1.0,4.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1651024550180863.0
1.0,11.0,1.0,-1.0,0.0,0.0,0.0,-2.0,1651024550180863.0
-2.0,-8.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1651024550189929.0
0.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,1651024550189929.0
1.0,1.0,4.0,0.0,3.0,-1.0,-1.0,1.0,1651024550204871.0
-2.0,-8.0,-4.0,0.0,0.0,-1.0,0.0,0.0,1651024550204871.0
-2.0,-6.0,0.0,-2.0,-4.0,-2.0,0.0,-2.0,1651024550205878.0
-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651024550205878.0
3.0,15.0,2.0,-2.0,0.0,-2.0,1.0,-1.0,1651024550226882.0
-3.0,-5.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1651024550226882.0
-1.0,-3.0,-2.0,-2.0,-4.0,1.0,-1.0,0.0,1651024550228810.0
1.0,7.0,2.0,-2.0,-3.0,-1.0,-1.0,0.0,1651024550228810.0
-1.0,-9.0,-1.0,0.0,13.0,2.0,-2.0,1.0,1651024550240804.0
-3.0,-8.0,-4.0,0.0,-7.0,-1.0,-1.0,1.0,1651024550240804.0
-1.0,2.0,-2.0,-2.0,-3.0,-2.0,0.0,-1.0,1651024550249754.0
-3.0,-3.0,-2.0,0.0,1.0,2.0,0.0,-1.0,1651024550249754.0
-1.0,-6.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1651024550265001.0
2.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,1651024550265001.0
0.0,-7.0,-1.0,-1.0,-3.0,-2.0,0.0,0.0,1651024550265867.0
1.0,2.0,-1.0,-3.0,-3.0,-2.0,1.0,-1.0,1651024550265867.0
-2.0,-1.0,-5.0,-3.0,-3.0,-2.0,0.0,-1.0,1651024550287076.0
-1.0,-1.0,1.0,1.0,3.0,1.0,-1.0,-1.0,1651024550287076.0
3.0,6.0,1.0,3.0,-1.0,0.0,-1.0,1.0,1651024550289006.0
-4.0,-5.0,0.0,1.0,2.0,0.0,1.0,-2.0,1651024550289006.0
-1.0,-11.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651024550301014.0
2.0,4.0,-1.0,-3.0,-3.0,0.0,0.0,-2.0,1651024550301014.0
0.0,-2.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,1651024550309962.0
-1.0,-5.0,-1.0,-1.0,0.0,0.0,-3.0,-1.0,1651024550309962.0
-1.0,1.0,1.0,0.0,-2.0,-1.0,1.0,0.0,1651024550324910.0
0.0,5.0,1.0,0.0,2.0,0.0,-1.0,-1.0,1651024550324910.0
0.0,4.0,-2.0,1.0,1.0,-2.0,0.0,-1.0,1651024550325926.0
-1.0,6.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,1651024550325926.0
-2.0,2.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,1651024550346984.0
-1.0,5.0,1.0,-1.0,-9.0,-2.0,-2.0,0.0,1651024550346984.0
-3.0,-9.0,0.0,1.0,14.0,1.0,0.0,1.0,1651024550348979.0
3.0,15.0,3.0,0.0,-5.0,0.0,0.0,0.0,1651024550348979.0
2.0,-5.0,-2.0,0.0,-3.0,-2.0,0.0,1.0,1651024550361015.0
0.0,5.0,5.0,1.0,2.0,-1.0,1.0,-1.0,1651024550361015.0
-7.0,-8.0,-4.0,-1.0,-6.0,-1.0,-2.0,-2.0,1651024550369924.0
0.0,-8.0,-2.0,1.0,2.0,1.0,-1.0,0.0,1651024550369924.0
2.0,1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,1651024550384890.0
1.0,-2.0,-2.0,-1.0,-5.0,-4.0,1.0,2.0,1651024550384890.0
0.0,2.0,0.0,-4.0,0.0,1.0,0.0,0.0,1651024550385897.0
-2.0,-4.0,0.0,2.0,1.0,-1.0,1.0,0.0,1651024550385897.0
-2.0,-5.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,1651024550406984.0
1.0,0.0,0.0,0.0,3.0,0.0,-1.0,-2.0,1651024550406984.0
-1.0,-1.0,-1.0,1.0,-4.0,-1.0,-1.0,0.0,1651024550408978.0
-2.0,-1.0,-3.0,-2.0,0.0,-1.0,1.0,-1.0,1651024550408978.0
-1.0,-4.0,0.0,-1.0,0.0,-1.0,2.0,-1.0,1651024550429941.0
-4.0,-2.0,-1.0,1.0,2.0,2.0,-2.0,-1.0,1651024550429941.0
6.0,26.0,5.0,0.0,-1.0,-1.0,0.0,0.0,1651024550430931.0
-8.0,-45.0,-5.0,-1.0,-1.0,-1.0,-1.0,-3.0,1651024550430931.0
0.0,5.0,-2.0,1.0,-2.0,-1.0,-1.0,0.0,1651024550444894.0
0.0,-6.0,-4.0,-2.0,3.0,-1.0,1.0,-1.0,1651024550444894.0
1.0,3.0,0.0,-1.0,-2.0,-1.0,1.0,-1.0,1651024550445911.0
3.0,13.0,2.0,-1.0,0.0,-1.0,0.0,2.0,1651024550445911.0
-4.0,-11.0,-3.0,-2.0,-12.0,-1.0,-1.0,-2.0,1651024550466904.0
-4.0,-1.0,-2.0,2.0,17.0,0.0,-3.0,-1.0,1651024550466904.0
0.0,1.0,-1.0,-1.0,-5.0,1.0,0.0,-1.0,1651024550468858.0
0.0,2.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0,1651024550468858.0
1.0,2.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,1651024550489888.0
2.0,5.0,0.0,-1.0,-6.0,0.0,0.0,1.0,1651024550489888.0
-2.0,-13.0,-5.0,0.0,1.0,0.0,1.0,-1.0,1651024550490888.0
3.0,11.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,1651024550490888.0
0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1651024550504927.0
0.0,4.0,-1.0,1.0,-3.0,0.0,-1.0,-1.0,1651024550504927.0
-6.0,-15.0,-1.0,-2.0,2.0,-3.0,-1.0,-1.0,1651024550505891.0
1.0,2.0,-1.0,-3.0,-5.0,-2.0,-2.0,0.0,1651024550505891.0
2.0,9.0,3.0,2.0,8.0,0.0,1.0,1.0,1651024550527417.0
2.0,0.0,1.0,2.0,0.0,0.0,1.0,-1.0,1651024550527417.0
-2.0,-8.0,-3.0,-4.0,0.0,1.0,-2.0,-1.0,1651024550528895.0
-1.0,-5.0,-4.0,-1.0,-1.0,-1.0,1.0,-2.0,1651024550528895.0
-2.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,1651024550549926.0
1.0,6.0,1.0,-2.0,-3.0,-2.0,0.0,0.0,1651024550549926.0
-3.0,-2.0,1.0,2.0,-2.0,-2.0,-2.0,-1.0,1651024550550928.0
0.0,4.0,3.0,2.0,2.0,2.0,0.0,1.0,1651024550550928.0
-1.0,-7.0,-5.0,-3.0,-2.0,0.0,0.0,0.0,1651024550564886.0
1.0,-3.0,-2.0,-1.0,-4.0,1.0,0.0,0.0,1651024550564886.0
-1.0,-1.0,-2.0,1.0,10.0,1.0,-2.0,-1.0,1651024550565890.0
-1.0,3.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651024550565890.0
0.0,3.0,1.0,0.0,1.0,-1.0,0.0,0.0,1651024550586969.0
-4.0,-8.0,0.0,-2.0,-6.0,0.0,0.0,-1.0,1651024550586969.0
4.0,20.0,5.0,0.0,-2.0,-1.0,1.0,1.0,1651024550588909.0
-2.0,-5.0,-3.0,-2.0,0.0,-1.0,-1.0,-2.0,1651024550588909.0
-3.0,-16.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,1651024550609875.0
-3.0,-5.0,-2.0,2.0,2.0,0.0,0.0,-1.0,1651024550609875.0
2.0,-2.0,0.0,2.0,0.0,-1.0,1.0,1.0,1651024550610838.0
-2.0,4.0,1.0,0.0,0.0,-1.0,0.0,0.0,1651024550610838.0
4.0,21.0,3.0,-4.0,-2.0,-1.0,-1.0,-1.0,1651024550623804.0
-4.0,-31.0,-4.0,-3.0,-4.0,-4.0,-3.0,-1.0,1651024550623804.0
1.0,-2.0,0.0,0.0,3.0,1.0,0.0,-1.0,1651024550630809.0
2.0,3.0,1.0,2.0,-2.0,0.0,1.0,1.0,1651024550630809.0
0.0,-1.0,-2.0,-2.0,-9.0,-1.0,0.0,0.0,1651024550645934.0
0.0,10.0,1.0,3.0,18.0,2.0,-1.0,-1.0,1651024550645934.0
4.0,4.0,2.0,-1.0,-9.0,-2.0,0.0,1.0,1651024550654723.0
-5.0,-13.0,-3.0,-1.0,2.0,-2.0,0.0,-1.0,1651024550654723.0
0.0,-3.0,1.0,0.0,0.0,0.0,-2.0,0.0,1651024550669748.0
-2.0,3.0,0.0,-1.0,-6.0,-2.0,1.0,0.0,1651024550669748.0
0.0,1.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,1651024550670722.0
0.0,9.0,-2.0,0.0,2.0,0.0,-1.0,1.0,1651024550670722.0
-1.0,-7.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1651024550691808.0
-1.0,5.0,-2.0,-4.0,-2.0,1.0,0.0,0.0,1651024550691808.0
0.0,-4.0,0.0,1.0,-3.0,-2.0,1.0,-1.0,1651024550693765.0
5.0,28.0,5.0,4.0,-1.0,2.0,1.0,0.0,1651024550693765.0
-4.0,-19.0,-3.0,2.0,2.0,0.0,1.0,-1.0,1651024550705973.0
0.0,0.0,-3.0,-3.0,-1.0,0.0,-1.0,-1.0,1651024550705973.0
-1.0,-5.0,-3.0,-4.0,-1.0,-1.0,-1.0,-1.0,1651024550720932.0
-2.0,-4.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1651024550720932.0
-1.0,8.0,1.0,0.0,3.0,0.0,-1.0,1.0,1651024550729842.0
2.0,3.0,-1.0,-3.0,-3.0,0.0,-1.0,0.0,1651024550729842.0
1.0,-1.0,-2.0,-11.0,-13.0,-4.0,0.0,0.0,1651024550730838.0
-2.0,-10.0,-5.0,3.0,16.0,-1.0,-2.0,-2.0,1651024550730838.0
2.0,10.0,10.0,18.0,7.0,3.0,1.0,0.0,1651024550751810.0
-2.0,-10.0,-3.0,0.0,-3.0,-2.0,1.0,-2.0,1651024550751810.0
-1.0,4.0,2.0,6.0,2.0,1.0,-1.0,-3.0,1651024550753807.0
1.0,-5.0,-4.0,-6.0,-8.0,-3.0,1.0,0.0,1651024550753807.0
-3.0,3.0,-4.0,-8.0,-1.0,-1.0,-1.0,0.0,1651024550765978.0
0.0,7.0,-3.0,-5.0,-5.0,-3.0,-3.0,-1.0,1651024550765978.0
-3.0,-2.0,1.0,3.0,-2.0,-1.0,-2.0,-1.0,1651024550774733.0
-4.0,-10.0,1.0,6.0,-1.0,0.0,-1.0,-2.0,1651024550774733.0
3.0,17.0,1.0,0.0,5.0,1.0,2.0,2.0,1651024550789747.0
4.0,5.0,7.0,2.0,1.0,0.0,3.0,2.0,1651024550789747.0
-1.0,5.0,-7.0,-9.0,-10.0,-2.0,1.0,-1.0,1651024550790681.0
-4.0,-19.0,-5.0,-2.0,15.0,2.0,-2.0,0.0,1651024550790681.0
0.0,5.0,0.0,-1.0,-5.0,0.0,-1.0,0.0,1651024550811963.0
0.0,1.0,2.0,-1.0,-7.0,-1.0,-1.0,0.0,1651024550811963.0
-1.0,0.0,-3.0,-3.0,-1.0,-3.0,-1.0,-1.0,1651024550813915.0
1.0,5.0,-4.0,-9.0,-9.0,1.0,-1.0,-2.0,1651024550813915.0
2.0,3.0,5.0,18.0,9.0,3.0,1.0,-1.0,1651024550825921.0
-2.0,-11.0,-7.0,-5.0,0.0,0.0,0.0,-1.0,1651024550825921.0
-2.0,-3.0,2.0,-6.0,3.0,0.0,1.0,1.0,1651024550840822.0
0.0,-1.0,-4.0,0.0,-3.0,-3.0,-1.0,0.0,1651024550840822.0
0.0,-1.0,7.0,-11.0,0.0,-2.0,-2.0,1.0,1651024550849860.0
-2.0,-6.0,-7.0,11.0,0.0,1.0,-1.0,-1.0,1651024550849860.0
0.0,0.0,7.0,7.0,2.0,-2.0,-3.0,-3.0,1651024550850796.0
2.0,2.0,-2.0,1.0,-7.0,-2.0,1.0,1.0,1651024550850796.0
2.0,2.0,14.0,-26.0,-22.0,-5.0,2.0,0.0,1651024550872461.0
-4.0,-1.0,-8.0,1.0,20.0,1.0,0.0,-1.0,1651024550872461.0
1.0,-3.0,-30.0,-3.0,-1.0,3.0,1.0,1.0,1651024550873463.0
3.0,-2.0,-21.0,2.0,-2.0,0.0,-2.0,0.0,1651024550873463.0
-6.0,-4.0,43.0,19.0,0.0,-4.0,0.0,-3.0,1651024550894408.0
5.0,30.0,68.0,14.0,-2.0,0.0,1.0,0.0,1651024550894408.0
0.0,5.0,-34.0,4.0,5.0,2.0,1.0,2.0,1651024550896334.0
-15.0,-42.0,-52.0,-61.0,-23.0,-12.0,-8.0,-6.0,1651024550896334.0
1.0,-1.0,-19.0,-17.0,-9.0,-1.0,3.0,0.0,1651024550909312.0
-1.0,-4.0,15.0,49.0,17.0,2.0,-5.0,-3.0,1651024550909312.0
11.0,22.0,51.0,9.0,14.0,7.0,16.0,11.0,1651024550915508.0
-1.0,-6.0,-23.0,31.0,-4.0,-23.0,-2.0,-1.0,1651024550915508.0
0.0,8.0,12.0,-51.0,-4.0,40.0,8.0,-2.0,1651024550931957.0
1.0,6.0,11.0,24.0,16.0,8.0,-4.0,0.0,1651024550931957.0
-11.0,-30.0,-8.0,48.0,22.0,5.0,14.0,0.0,1651024550933925.0
0.0,-1.0,-6.0,-9.0,-5.0,5.0,-4.0,-2.0,1651024550933925.0
-10.0,-26.0,-45.0,-26.0,-23.0,-35.0,-7.0,-6.0,1651024550954984.0
7.0,22.0,-12.0,-35.0,-40.0,-41.0,-11.0,-7.0,1651024550954984.0
-7.0,-15.0,-7.0,-78.0,-9.0,29.0,6.0,0.0,1651024550955978.0
-1.0,17.0,17.0,-9.0,-5.0,12.0,-17.0,-3.0,1651024550955978.0
11.0,26.0,65.0,59.0,46.0,51.0,18.0,15.0,1651024550969011.0
-6.0,-27.0,-40.0,-14.0,3.0,9.0,-5.0,-4.0,1651024550969011.0
-4.0,5.0,12.0,18.0,4.0,-11.0,-6.0,-5.0,1651024550975926.0
13.0,0.0,-21.0,-3.0,-2.0,9.0,19.0,7.0,1651024550975926.0
-2.0,10.0,12.0,43.0,24.0,-50.0,-24.0,-3.0,1651024550991888.0
-6.0,-4.0,-1.0,-20.0,-16.0,16.0,17.0,-2.0,1651024550991888.0
-3.0,-19.0,-28.0,-11.0,-6.0,32.0,0.0,3.0,1651024550997873.0
-2.0,22.0,23.0,-48.0,0.0,45.0,16.0,3.0,1651024550997873.0
-5.0,-26.0,-71.0,4.0,-5.0,-28.0,-16.0,-7.0,1651024551014869.0
-21.0,-20.0,17.0,45.0,36.0,4.0,-8.0,-9.0,1651024551014869.0
-11.0,11.0,12.0,19.0,5.0,-15.0,-25.0,-16.0,1651024551015860.0
19.0,15.0,39.0,6.0,-7.0,-31.0,-3.0,9.0,1651024551015860.0
5.0,15.0,-6.0,-3.0,-16.0,21.0,8.0,-3.0,1651024551029001.0
-1.0,2.0,-7.0,-89.0,-51.0,-21.0,-20.0,-7.0,1651024551029001.0
-10.0,-48.0,-54.0,3.0,10.0,-15.0,-24.0,-15.0,1651024551035983.0
6.0,8.0,49.0,93.0,31.0,-35.0,-10.0,8.0,1651024551035983.0
-12.0,-14.0,26.0,7.0,9.0,-1.0,-8.0,-4.0,1651024551051957.0
23.0,17.0,21.0,4.0,11.0,79.0,63.0,29.0,1651024551051957.0
13.0,28.0,-12.0,-36.0,-19.0,32.0,14.0,5.0,1651024551053981.0
-21.0,-38.0,-34.0,12.0,-2.0,-18.0,-35.0,-27.0,1651024551053981.0
16.0,30.0,52.0,6.0,5.0,-18.0,-42.0,-11.0,1651024551074301.0
-21.0,-49.0,-59.0,-27.0,-8.0,-46.0,34.0,24.0,1651024551074301.0
8.0,-6.0,-11.0,8.0,3.0,7.0,16.0,6.0,1651024551076297.0
