EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,-1.0,-4.0,-1.0,2.0,-1.0,1.0,1651024467276780.0
-1.0,-2.0,0.0,-2.0,3.0,0.0,0.0,0.0,1651024467276780.0
-2.0,-1.0,-1.0,-2.0,-5.0,-2.0,-1.0,-1.0,1651024467290997.0
-2.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,1651024467290997.0
-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1651024467299842.0
0.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,1651024467299842.0
-1.0,-2.0,-2.0,-4.0,-10.0,-5.0,-2.0,-1.0,1651024467322172.0
-1.0,-2.0,0.0,1.0,4.0,0.0,0.0,0.0,1651024467322172.0
-1.0,0.0,0.0,2.0,5.0,2.0,-2.0,0.0,1651024467323172.0
-1.0,-1.0,0.0,1.0,1.0,3.0,1.0,1.0,1651024467323172.0
0.0,-1.0,0.0,4.0,6.0,0.0,-1.0,1.0,1651024467335965.0
-2.0,-2.0,-2.0,-4.0,-8.0,-3.0,-2.0,-1.0,1651024467335965.0
0.0,-1.0,-1.0,-3.0,-4.0,-1.0,-1.0,0.0,1651024467343541.0
0.0,1.0,-1.0,4.0,6.0,0.0,0.0,0.0,1651024467343541.0
0.0,0.0,-3.0,0.0,0.0,0.0,1.0,0.0,1651024467359403.0
-1.0,-1.0,-2.0,-3.0,-6.0,-2.0,1.0,-1.0,1651024467359403.0
-1.0,-1.0,-4.0,-4.0,-6.0,-2.0,-2.0,0.0,1651024467361329.0
0.0,-2.0,-1.0,-3.0,6.0,-1.0,-2.0,0.0,1651024467361329.0
1.0,-2.0,1.0,-1.0,-4.0,2.0,-2.0,0.0,1651024467382417.0
1.0,1.0,3.0,12.0,11.0,3.0,2.0,-1.0,1651024467382417.0
0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1651024467383417.0
0.0,-1.0,-1.0,-4.0,-4.0,-2.0,-1.0,-2.0,1651024467383417.0
-1.0,-2.0,1.0,1.0,0.0,-1.0,-2.0,0.0,1651024467395977.0
-1.0,-1.0,-3.0,-6.0,-8.0,-1.0,-3.0,-1.0,1651024467395977.0
-2.0,0.0,0.0,0.0,-3.0,-2.0,0.0,-2.0,1651024467402958.0
-3.0,-1.0,0.0,-1.0,3.0,4.0,0.0,-2.0,1651024467402958.0
2.0,-3.0,-1.0,1.0,-2.0,-2.0,2.0,0.0,1651024467419070.0
-1.0,0.0,-2.0,-1.0,6.0,1.0,-2.0,1.0,1651024467419070.0
0.0,0.0,0.0,1.0,-4.0,0.0,1.0,0.0,1651024467420997.0
0.0,-2.0,-1.0,1.0,5.0,-1.0,-1.0,1.0,1651024467420997.0
-2.0,-3.0,1.0,-2.0,-3.0,0.0,0.0,-2.0,1651024467442322.0
0.0,-1.0,-1.0,-1.0,-8.0,-3.0,-1.0,0.0,1651024467442322.0
0.0,-3.0,-2.0,-3.0,-4.0,-5.0,-2.0,-1.0,1651024467443330.0
-1.0,-1.0,-4.0,-4.0,-12.0,-2.0,0.0,0.0,1651024467443330.0
0.0,-1.0,1.0,6.0,20.0,2.0,-1.0,-1.0,1651024467456307.0
1.0,1.0,2.0,-1.0,-5.0,-1.0,-1.0,0.0,1651024467456307.0
0.0,0.0,1.0,0.0,4.0,3.0,0.0,-1.0,1651024467463304.0
0.0,1.0,0.0,0.0,-8.0,0.0,-2.0,-2.0,1651024467463304.0
-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,1651024467479241.0
-1.0,0.0,-1.0,-2.0,3.0,1.0,-1.0,-1.0,1651024467479241.0
0.0,-1.0,0.0,1.0,3.0,3.0,0.0,0.0,1651024467481247.0
-1.0,-3.0,-1.0,2.0,1.0,-3.0,-1.0,-2.0,1651024467481247.0
0.0,1.0,-3.0,-6.0,-6.0,0.0,0.0,0.0,1651024467501235.0
-2.0,-1.0,-1.0,-4.0,-4.0,-1.0,0.0,-2.0,1651024467501235.0
0.0,-2.0,0.0,2.0,-1.0,-1.0,0.0,-1.0,1651024467509214.0
0.0,1.0,0.0,1.0,0.0,-2.0,-1.0,-1.0,1651024467509214.0
-1.0,0.0,1.0,-2.0,-1.0,1.0,0.0,-1.0,1651024467516126.0
1.0,0.0,-3.0,-4.0,-10.0,-3.0,0.0,-1.0,1651024467516126.0
1.0,-1.0,0.0,2.0,11.0,-1.0,-1.0,-1.0,1651024467523136.0
-1.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,1651024467523136.0
0.0,-2.0,-1.0,2.0,-1.0,0.0,1.0,-1.0,1651024467539248.0
0.0,0.0,-1.0,-7.0,-8.0,-1.0,0.0,0.0,1651024467539248.0
-3.0,0.0,-3.0,-4.0,0.0,-3.0,-2.0,-3.0,1651024467541244.0
0.0,-2.0,-1.0,2.0,6.0,0.0,-3.0,-2.0,1651024467541244.0
-1.0,2.0,-1.0,-4.0,-5.0,-1.0,-1.0,2.0,1651024467561814.0
0.0,-2.0,1.0,4.0,-2.0,-1.0,1.0,1.0,1651024467561814.0
0.0,0.0,1.0,3.0,6.0,4.0,0.0,1.0,1651024467563774.0
-1.0,-1.0,-1.0,-4.0,-5.0,-2.0,1.0,1.0,1651024467563774.0
1.0,0.0,-3.0,-5.0,0.0,1.0,1.0,0.0,1651024467575971.0
1.0,-2.0,0.0,4.0,7.0,1.0,1.0,-1.0,1651024467575971.0
-1.0,1.0,1.0,-3.0,-9.0,-1.0,0.0,0.0,1651024467582952.0
-1.0,-1.0,1.0,4.0,2.0,0.0,-1.0,-1.0,1651024467582952.0
-3.0,-3.0,-2.0,-3.0,-6.0,-3.0,1.0,0.0,1651024467599865.0
-3.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,1651024467599865.0
0.0,-1.0,-2.0,-1.0,-8.0,-2.0,-1.0,0.0,1651024467600838.0
-1.0,-1.0,-1.0,-1.0,13.0,0.0,-1.0,0.0,1651024467600838.0
-1.0,-2.0,-2.0,-2.0,-4.0,-1.0,-1.0,0.0,1651024467621900.0
0.0,0.0,-1.0,-1.0,4.0,-1.0,-1.0,1.0,1651024467621900.0
0.0,1.0,0.0,2.0,0.0,-1.0,1.0,-1.0,1651024467627909.0
-2.0,0.0,-2.0,-5.0,-11.0,-3.0,-1.0,-2.0,1651024467627909.0
-1.0,1.0,0.0,1.0,2.0,-5.0,-3.0,-3.0,1651024467635894.0
-1.0,1.0,2.0,2.0,10.0,5.0,1.0,1.0,1651024467635894.0
0.0,0.0,0.0,2.0,-1.0,1.0,-1.0,1.0,1651024467644838.0
0.0,0.0,0.0,1.0,-4.0,-1.0,-2.0,0.0,1651024467644838.0
-2.0,-1.0,1.0,-2.0,-4.0,-3.0,1.0,-1.0,1651024467658800.0
0.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,1651024467658800.0
-2.0,0.0,-3.0,-1.0,0.0,-2.0,0.0,-2.0,1651024467666778.0
-1.0,-1.0,-3.0,-3.0,-6.0,0.0,-1.0,0.0,1651024467666778.0
0.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,0.0,1651024467681742.0
-1.0,-2.0,0.0,2.0,2.0,1.0,-1.0,0.0,1651024467681742.0
0.0,-2.0,0.0,1.0,3.0,1.0,1.0,1.0,1651024467683733.0
0.0,-1.0,-2.0,-4.0,-2.0,-2.0,0.0,0.0,1651024467683733.0
-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,1651024467695884.0
-2.0,-1.0,-1.0,-3.0,-5.0,-2.0,-3.0,-1.0,1651024467695884.0
-1.0,-1.0,0.0,-3.0,-5.0,-2.0,1.0,-1.0,1651024467704751.0
0.0,1.0,1.0,4.0,12.0,1.0,-1.0,0.0,1651024467704751.0
0.0,1.0,2.0,-3.0,-9.0,-1.0,0.0,-1.0,1651024467719846.0
2.0,1.0,1.0,5.0,17.0,5.0,0.0,0.0,1651024467719846.0
0.0,0.0,1.0,-3.0,-7.0,-1.0,0.0,-2.0,1651024467720817.0
-1.0,-1.0,-1.0,-4.0,-6.0,-1.0,1.0,-1.0,1651024467720817.0
-2.0,0.0,-1.0,-1.0,2.0,1.0,-3.0,-1.0,1651024467741762.0
-2.0,0.0,-3.0,-3.0,-11.0,-5.0,-1.0,-2.0,1651024467741762.0
-2.0,-2.0,-3.0,-2.0,0.0,-2.0,-3.0,0.0,1651024467743757.0
1.0,1.0,2.0,-2.0,2.0,0.0,1.0,0.0,1651024467743757.0
0.0,0.0,-2.0,4.0,6.0,2.0,1.0,0.0,1651024467755844.0
-2.0,-2.0,-1.0,-7.0,-6.0,-1.0,-1.0,-1.0,1651024467755844.0
1.0,-1.0,0.0,-2.0,2.0,-2.0,-1.0,-1.0,1651024467764700.0
0.0,0.0,0.0,2.0,-3.0,-1.0,-2.0,-1.0,1651024467764700.0
-1.0,0.0,-1.0,2.0,3.0,1.0,0.0,1.0,1651024467779722.0
0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,1651024467779722.0
0.0,0.0,-1.0,1.0,1.0,-1.0,0.0,0.0,1651024467780658.0
0.0,-3.0,-1.0,-5.0,-7.0,-3.0,-2.0,-1.0,1651024467780658.0
1.0,-1.0,-3.0,-4.0,-6.0,1.0,-1.0,-2.0,1651024467801760.0
1.0,1.0,-2.0,-1.0,3.0,-1.0,-1.0,-1.0,1651024467801760.0
0.0,2.0,2.0,9.0,20.0,3.0,1.0,0.0,1651024467803745.0
0.0,0.0,1.0,0.0,-7.0,2.0,2.0,0.0,1651024467803745.0
-3.0,-1.0,-2.0,-1.0,3.0,-1.0,0.0,-1.0,1651024467815829.0
-1.0,-1.0,-3.0,-4.0,-15.0,-4.0,-1.0,-1.0,1651024467815829.0
0.0,-2.0,-5.0,-8.0,-8.0,-2.0,-1.0,-2.0,1651024467825041.0
0.0,0.0,1.0,4.0,7.0,0.0,0.0,-1.0,1651024467825041.0
0.0,-2.0,0.0,-3.0,-2.0,1.0,-1.0,-1.0,1651024467839470.0
-1.0,0.0,0.0,1.0,-3.0,-2.0,-1.0,-1.0,1651024467839470.0
-2.0,-1.0,-3.0,1.0,0.0,-2.0,-2.0,-2.0,1651024467841504.0
-1.0,1.0,0.0,-6.0,-2.0,1.0,-1.0,0.0,1651024467841504.0
0.0,2.0,1.0,6.0,3.0,1.0,0.0,-2.0,1651024467861531.0
-1.0,1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,1651024467861531.0
-1.0,-3.0,1.0,1.0,-3.0,-1.0,1.0,0.0,1651024467863476.0
-1.0,-3.0,-3.0,-1.0,-9.0,-5.0,-2.0,-1.0,1651024467863476.0
0.0,-1.0,0.0,-2.0,4.0,2.0,0.0,-1.0,1651024467875544.0
-1.0,-1.0,0.0,-1.0,5.0,1.0,1.0,-1.0,1651024467875544.0
0.0,0.0,0.0,-1.0,-6.0,-1.0,-2.0,-1.0,1651024467885057.0
1.0,-1.0,0.0,4.0,2.0,0.0,2.0,0.0,1651024467885057.0
0.0,-2.0,1.0,0.0,-4.0,-1.0,-2.0,-1.0,1651024467899078.0
0.0,-1.0,-1.0,-4.0,-7.0,-1.0,-2.0,-2.0,1651024467899078.0
0.0,0.0,-3.0,-1.0,7.0,0.0,0.0,0.0,1651024467901015.0
-1.0,-1.0,2.0,5.0,1.0,4.0,1.0,-1.0,1651024467901015.0
0.0,0.0,1.0,4.0,8.0,2.0,1.0,-1.0,1651024467922114.0
0.0,0.0,-1.0,-2.0,-5.0,-1.0,-1.0,0.0,1651024467922114.0
-1.0,-2.0,-1.0,-4.0,-6.0,-1.0,-2.0,-1.0,1651024467923115.0
-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,1.0,1651024467923115.0
-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-2.0,-2.0,1651024467936080.0
-1.0,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651024467936080.0
0.0,-1.0,0.0,-6.0,-11.0,1.0,0.0,0.0,1651024467944933.0
1.0,1.0,-1.0,0.0,13.0,1.0,0.0,1.0,1651024467944933.0
1.0,1.0,1.0,5.0,7.0,2.0,1.0,1.0,1651024467959403.0
1.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,1651024467959403.0
-1.0,-1.0,-2.0,2.0,0.0,-2.0,-1.0,0.0,1651024467961329.0
-2.0,-1.0,-2.0,-5.0,-9.0,-2.0,-1.0,-2.0,1651024467961329.0
-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,1651024467982002.0
-1.0,0.0,0.0,3.0,1.0,-2.0,0.0,0.0,1651024467982002.0
1.0,-2.0,2.0,1.0,3.0,2.0,0.0,0.0,1651024467983932.0
0.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,1.0,1651024467983932.0
0.0,-1.0,-1.0,-1.0,-4.0,-3.0,-1.0,-1.0,1651024467995962.0
-1.0,-1.0,-3.0,-4.0,-5.0,-1.0,-1.0,0.0,1651024467995962.0
1.0,2.0,1.0,2.0,2.0,2.0,-1.0,1.0,1651024468004992.0
1.0,1.0,2.0,4.0,4.0,2.0,1.0,-1.0,1651024468004992.0
-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,1651024468019861.0
0.0,-1.0,-2.0,-1.0,-3.0,0.0,0.0,0.0,1651024468019861.0
-1.0,0.0,-3.0,-5.0,-5.0,-2.0,-2.0,-2.0,1651024468020837.0
-2.0,-2.0,-1.0,-6.0,-8.0,-5.0,1.0,-2.0,1651024468020837.0
1.0,0.0,0.0,0.0,6.0,1.0,-1.0,1.0,1651024468042323.0
0.0,0.0,1.0,7.0,12.0,3.0,0.0,0.0,1651024468042323.0
0.0,1.0,0.0,0.0,-2.0,0.0,-1.0,1.0,1651024468043330.0
0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1651024468043330.0
-2.0,1.0,3.0,0.0,-7.0,-3.0,1.0,0.0,1651024468064485.0
-2.0,-2.0,-3.0,-2.0,-1.0,2.0,0.0,-2.0,1651024468064485.0
-2.0,-3.0,-7.0,-3.0,0.0,-2.0,0.0,-1.0,1651024468066439.0
-1.0,3.0,-3.0,-6.0,2.0,0.0,-1.0,-3.0,1651024468066439.0
-2.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1651024468079441.0
1.0,1.0,8.0,12.0,6.0,4.0,0.0,-1.0,1651024468079441.0
-1.0,-1.0,2.0,-1.0,-6.0,-2.0,0.0,-1.0,1651024468081398.0
-2.0,-1.0,-5.0,-4.0,-6.0,-3.0,-2.0,-1.0,1651024468081398.0
0.0,-1.0,-2.0,-3.0,-1.0,1.0,-2.0,-1.0,1651024468102403.0
1.0,0.0,-1.0,-7.0,-14.0,-3.0,0.0,1.0,1651024468102403.0
-1.0,0.0,0.0,2.0,10.0,-4.0,-2.0,-1.0,1651024468103313.0
0.0,-1.0,-1.0,-1.0,7.0,6.0,1.0,0.0,1651024468103313.0
-2.0,-2.0,-2.0,3.0,6.0,0.0,1.0,1.0,1651024468125399.0
0.0,0.0,3.0,6.0,1.0,2.0,2.0,0.0,1651024468125399.0
0.0,-4.0,-8.0,-4.0,-7.0,-3.0,-1.0,-3.0,1651024468126279.0
-1.0,-1.0,2.0,-2.0,-4.0,-4.0,-3.0,-3.0,1651024468126279.0
-1.0,0.0,-3.0,-7.0,-9.0,-3.0,-1.0,-1.0,1651024468147327.0
-2.0,0.0,-3.0,-6.0,-1.0,0.0,0.0,-1.0,1651024468147327.0
0.0,5.0,8.0,10.0,14.0,1.0,2.0,1.0,1651024468148256.0
-1.0,-3.0,-8.0,-1.0,-4.0,0.0,0.0,0.0,1651024468148256.0
1.0,2.0,2.0,-2.0,-5.0,1.0,-1.0,-2.0,1651024468162286.0
-3.0,-3.0,2.0,6.0,0.0,-4.0,-1.0,-2.0,1651024468162286.0
-1.0,-3.0,9.0,-2.0,2.0,1.0,1.0,-2.0,1651024468163216.0
-2.0,-2.0,-18.0,-4.0,-8.0,-1.0,-1.0,0.0,1651024468163216.0
0.0,3.0,9.0,4.0,6.0,3.0,1.0,1.0,1651024468184228.0
0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,1651024468184228.0
-3.0,-4.0,-2.0,-3.0,-9.0,4.0,-3.0,-2.0,1651024468186155.0
1.0,6.0,9.0,1.0,16.0,-1.0,-1.0,0.0,1651024468186155.0
0.0,-3.0,-5.0,-5.0,-8.0,-2.0,2.0,-2.0,1651024468198191.0
1.0,2.0,-2.0,-4.0,3.0,1.0,0.0,-1.0,1651024468198191.0
-1.0,-7.0,1.0,5.0,-8.0,-3.0,-2.0,-1.0,1651024468207111.0
3.0,18.0,15.0,1.0,-8.0,-4.0,-2.0,-1.0,1651024468207111.0
-1.0,2.0,-3.0,2.0,9.0,4.0,0.0,0.0,1651024468220303.0
-4.0,-15.0,-31.0,-8.0,1.0,0.0,-3.0,-2.0,1651024468220303.0
1.0,-1.0,-3.0,-4.0,-7.0,1.0,0.0,0.0,1651024468229235.0
1.0,8.0,17.0,4.0,2.0,-1.0,-2.0,0.0,1651024468229235.0
2.0,4.0,0.0,-15.0,-3.0,1.0,-1.0,-1.0,1651024468244904.0
-3.0,-10.0,-39.0,2.0,-1.0,2.0,0.0,-1.0,1651024468244904.0
0.0,-2.0,-3.0,12.0,15.0,5.0,4.0,0.0,1651024468245903.0
-6.0,-11.0,25.0,3.0,-6.0,-3.0,-5.0,-4.0,1651024468245903.0
8.0,24.0,45.0,17.0,4.0,1.0,2.0,3.0,1651024468266968.0
7.0,19.0,3.0,-5.0,-4.0,-4.0,-2.0,2.0,1651024468266968.0
-1.0,7.0,2.0,-13.0,-14.0,-10.0,-8.0,-5.0,1651024468268895.0
-6.0,-33.0,-56.0,-2.0,3.0,5.0,2.0,-1.0,1651024468268895.0
-3.0,7.0,19.0,-30.0,-15.0,-6.0,-3.0,-5.0,1651024468280932.0
-2.0,-13.0,18.0,69.0,26.0,6.0,-10.0,-3.0,1651024468280932.0
5.0,22.0,35.0,1.0,4.0,1.0,11.0,2.0,1651024468289838.0
8.0,18.0,-39.0,-2.0,-12.0,-5.0,-2.0,1.0,1651024468289838.0
1.0,-8.0,-11.0,-16.0,12.0,-1.0,12.0,7.0,1651024468304903.0
-7.0,-21.0,-23.0,-22.0,-12.0,5.0,28.0,2.0,1651024468304903.0
-5.0,-4.0,-13.0,9.0,-4.0,-7.0,-29.0,-8.0,1651024468305913.0
-1.0,-5.0,33.0,0.0,-2.0,-14.0,-6.0,-1.0,1651024468305913.0
5.0,16.0,-2.0,28.0,7.0,12.0,-16.0,-6.0,1651024468326912.0
7.0,36.0,29.0,-16.0,-5.0,-7.0,-5.0,-4.0,1651024468326912.0
-1.0,-18.0,-24.0,-27.0,-12.0,-11.0,21.0,10.0,1651024468328865.0
2.0,-3.0,7.0,4.0,16.0,-5.0,10.0,8.0,1651024468328865.0
-4.0,-15.0,-7.0,36.0,15.0,36.0,2.0,-1.0,1651024468340871.0
2.0,-3.0,11.0,-11.0,1.0,-8.0,6.0,3.0,1651024468340871.0
-1.0,2.0,-14.0,-22.0,1.0,45.0,5.0,1.0,1651024468349807.0
-9.0,-15.0,-10.0,-27.0,-14.0,-7.0,-13.0,-11.0,1651024468349807.0
-4.0,7.0,1.0,37.0,12.0,-16.0,-6.0,-2.0,1651024468364112.0
2.0,-8.0,2.0,-4.0,-13.0,-32.0,0.0,3.0,1651024468364112.0
-14.0,-39.0,-33.0,0.0,0.0,-5.0,2.0,-8.0,1651024468366110.0
13.0,23.0,18.0,15.0,17.0,7.0,-19.0,7.0,1651024468366110.0
-7.0,9.0,28.0,-44.0,-22.0,-9.0,-41.0,-24.0,1651024468387172.0
-15.0,-39.0,-49.0,27.0,-2.0,0.0,36.0,13.0,1651024468387172.0
13.0,17.0,1.0,-5.0,-12.0,-41.0,-15.0,4.0,1651024468393360.0
-5.0,17.0,27.0,2.0,3.0,41.0,32.0,0.0,1651024468393360.0
7.0,-17.0,-48.0,-8.0,-6.0,-15.0,-4.0,2.0,1651024468400400.0
7.0,9.0,4.0,-23.0,-4.0,-27.0,-4.0,10.0,1651024468400400.0
8.0,29.0,12.0,10.0,1.0,31.0,-5.0,-9.0,1651024468409933.0
-3.0,-23.0,11.0,13.0,17.0,10.0,16.0,5.0,1651024468409933.0
1.0,7.0,29.0,-14.0,-7.0,-21.0,21.0,5.0,1651024468424991.0
-2.0,-15.0,-42.0,-27.0,0.0,48.0,40.0,15.0,1651024468424991.0
0.0,9.0,-4.0,21.0,3.0,-17.0,9.0,9.0,1651024468425834.0
10.0,21.0,6.0,1.0,-10.0,-15.0,-12.0,-3.0,1651024468425834.0
-8.0,-11.0,3.0,-4.0,3.0,5.0,-16.0,-9.0,1651024468446999.0
11.0,10.0,-11.0,24.0,24.0,14.0,-15.0,-3.0,1651024468446999.0
-8.0,4.0,29.0,-2.0,-9.0,-7.0,-10.0,-6.0,1651024468448949.0
14.0,28.0,15.0,21.0,6.0,0.0,15.0,10.0,1651024468448949.0
-11.0,-28.0,-40.0,-13.0,-16.0,-6.0,-1.0,-2.0,1651024468460962.0
-9.0,0.0,22.0,-5.0,-3.0,-21.0,-86.0,-44.0,1651024468460962.0
16.0,36.0,18.0,-1.0,14.0,18.0,70.0,38.0,1651024468469951.0
-14.0,-58.0,-47.0,-11.0,-7.0,23.0,10.0,-4.0,1651024468469951.0
6.0,17.0,12.0,1.0,-5.0,9.0,6.0,2.0,1651024468484229.0
-6.0,9.0,21.0,-6.0,-14.0,2.0,2.0,-10.0,1651024468484229.0
3.0,2.0,4.0,6.0,7.0,-12.0,13.0,9.0,1651024468490888.0
-16.0,-24.0,-41.0,-44.0,-20.0,-32.0,-45.0,-13.0,1651024468490888.0
2.0,2.0,9.0,17.0,-1.0,1.0,25.0,10.0,1651024468508901.0
-6.0,-2.0,-1.0,-8.0,-3.0,1.0,-33.0,-14.0,1651024468508901.0
4.0,7.0,12.0,-7.0,1.0,-5.0,-27.0,-10.0,1651024468509894.0
-7.0,-5.0,5.0,7.0,0.0,11.0,31.0,3.0,1651024468509894.0
-1.0,8.0,6.0,5.0,1.0,-2.0,-23.0,-8.0,1651024468520865.0
4.0,9.0,7.0,-12.0,-8.0,-11.0,-18.0,-2.0,1651024468520865.0
-1.0,-3.0,-9.0,-1.0,2.0,1.0,-1.0,1.0,1651024468529841.0
-7.0,-29.0,-29.0,-13.0,5.0,2.0,-7.0,-4.0,1651024468529841.0
-1.0,-3.0,-4.0,-1.0,-1.0,-21.0,-10.0,-1.0,1651024468543652.0
6.0,18.0,32.0,18.0,2.0,-2.0,13.0,4.0,1651024468543652.0
-10.0,-15.0,-20.0,-35.0,-15.0,28.0,8.0,-8.0,1651024468550707.0
3.0,7.0,4.0,1.0,1.0,-4.0,10.0,5.0,1651024468550707.0
0.0,-7.0,-19.0,14.0,9.0,1.0,-2.0,0.0,1651024468567404.0
-1.0,4.0,18.0,-4.0,-4.0,-19.0,19.0,9.0,1651024468567404.0
11.0,7.0,-1.0,15.0,15.0,68.0,15.0,13.0,1651024468568549.0
-4.0,-6.0,-1.0,14.0,3.0,-9.0,-15.0,-10.0,1651024468568549.0
4.0,9.0,11.0,-1.0,-11.0,-4.0,9.0,5.0,1651024468589976.0
-8.0,-13.0,-25.0,-19.0,0.0,6.0,-15.0,-11.0,1651024468589976.0
-5.0,-14.0,1.0,2.0,-4.0,-32.0,-19.0,-7.0,1651024468590948.0
7.0,18.0,8.0,20.0,1.0,-6.0,17.0,10.0,1651024468590948.0
-5.0,-12.0,1.0,-13.0,-1.0,2.0,-12.0,-4.0,1651024468604978.0
3.0,5.0,-3.0,-5.0,-3.0,15.0,4.0,2.0,1651024468604978.0
-5.0,-3.0,23.0,-2.0,-6.0,-16.0,-13.0,-10.0,1651024468605957.0
8.0,22.0,1.0,42.0,33.0,10.0,-8.0,2.0,1651024468605957.0
-3.0,-34.0,-55.0,-16.0,-10.0,-11.0,24.0,11.0,1651024468626919.0
-5.0,-10.0,6.0,6.0,1.0,-2.0,-8.0,-10.0,1651024468626919.0
0.0,-4.0,2.0,-6.0,-5.0,-4.0,-5.0,-5.0,1651024468628936.0
7.0,29.0,36.0,-19.0,-27.0,-33.0,-17.0,-3.0,1651024468628936.0
-9.0,-27.0,-42.0,-10.0,3.0,27.0,10.0,-3.0,1651024468649922.0
2.0,10.0,18.0,5.0,2.0,-6.0,-3.0,1.0,1651024468649922.0
