EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,1651071984808351.0
-1.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.0,1651071984809289.0
-1.0,0.0,1.0,-1.0,-4.0,-1.0,0.0,0.0,1651071984809289.0
-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,1651071984823356.0
-1.0,-3.0,-3.0,-1.0,0.0,-1.0,-2.0,-2.0,1651071984823356.0
-1.0,-2.0,-1.0,2.0,6.0,3.0,0.0,-1.0,1651071984823356.0
1.0,-1.0,-2.0,-1.0,-3.0,-1.0,-2.0,-1.0,1651071984823356.0
0.0,-1.0,-3.0,1.0,3.0,0.0,0.0,1.0,1651071984845521.0
1.0,2.0,6.0,0.0,-3.0,-2.0,0.0,-1.0,1651071984845521.0
-2.0,-5.0,-5.0,-1.0,0.0,0.0,0.0,0.0,1651071984846407.0
0.0,0.0,-2.0,2.0,2.0,1.0,0.0,-1.0,1651071984846407.0
-1.0,1.0,3.0,-2.0,-5.0,-1.0,0.0,-1.0,1651071984868493.0
-1.0,-1.0,-4.0,-1.0,-4.0,-2.0,-2.0,0.0,1651071984868493.0
-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,1651071984869424.0
-2.0,-1.0,-1.0,0.0,4.0,0.0,0.0,0.0,1651071984869424.0
1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,1651071984882390.0
1.0,-3.0,-1.0,0.0,-8.0,-3.0,-1.0,0.0,1651071984882390.0
-1.0,1.0,3.0,-2.0,-5.0,-4.0,-1.0,0.0,1651071984883386.0
1.0,0.0,-1.0,1.0,11.0,3.0,1.0,-1.0,1651071984883386.0
0.0,1.0,0.0,-3.0,-4.0,-2.0,-1.0,0.0,1651071984905518.0
-1.0,-2.0,-3.0,1.0,2.0,0.0,0.0,-1.0,1651071984905518.0
-2.0,0.0,-1.0,0.0,-5.0,-4.0,0.0,0.0,1651071984906448.0
-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,1.0,-1.0,1651071984906448.0
0.0,-2.0,0.0,-2.0,3.0,2.0,1.0,1.0,1651071984945257.0
0.0,-1.0,-2.0,-2.0,0.0,0.0,1.0,-1.0,1651071984945257.0
0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1651071984945257.0
0.0,1.0,4.0,0.0,-2.0,-2.0,0.0,-2.0,1651071984945257.0
-1.0,-1.0,-2.0,2.0,7.0,5.0,2.0,-1.0,1651071984947234.0
-3.0,-2.0,-3.0,0.0,-1.0,-2.0,2.0,1.0,1651071984947234.0
1.0,3.0,7.0,1.0,1.0,-1.0,0.0,0.0,1651071984950225.0
-1.0,-6.0,-13.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651071984950225.0
-1.0,-1.0,-1.0,1.0,-9.0,-1.0,-1.0,-2.0,1651071984965308.0
0.0,2.0,2.0,1.0,11.0,4.0,-1.0,0.0,1651071984965308.0
0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1651071984966302.0
2.0,-1.0,0.0,-1.0,-5.0,-1.0,-3.0,-1.0,1651071984966302.0
0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1651071984988310.0
-1.0,-2.0,-2.0,-3.0,-6.0,-2.0,-1.0,-2.0,1651071984988310.0
-1.0,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,1651071984989240.0
-1.0,1.0,0.0,0.0,-1.0,-3.0,-1.0,0.0,1651071984989240.0
-2.0,-2.0,-2.0,0.0,6.0,2.0,0.0,0.0,1651071985002939.0
-1.0,-1.0,0.0,-3.0,-3.0,-1.0,-2.0,-1.0,1651071985002939.0
-2.0,-3.0,-2.0,-1.0,2.0,0.0,-1.0,-2.0,1651071985003844.0
0.0,-1.0,3.0,-2.0,-6.0,-1.0,-1.0,1.0,1651071985003844.0
1.0,0.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,1651071985025833.0
1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1651071985025833.0
1.0,0.0,-1.0,-1.0,-5.0,-2.0,0.0,-2.0,1651071985025833.0
-1.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,0.0,1651071985025833.0
-1.0,-1.0,0.0,0.0,-3.0,-2.0,0.0,-1.0,1651071985048976.0
-1.0,-1.0,0.0,-3.0,-4.0,0.0,-1.0,0.0,1651071985048976.0
-1.0,-1.0,-2.0,0.0,1.0,2.0,-3.0,-2.0,1651071985048976.0
-1.0,0.0,-1.0,1.0,2.0,0.0,-2.0,-1.0,1651071985048976.0
1.0,1.0,0.0,-1.0,3.0,-1.0,-1.0,-2.0,1651071985063138.0
0.0,-1.0,-2.0,-1.0,-5.0,-1.0,0.0,-1.0,1651071985063138.0
1.0,-1.0,-2.0,0.0,0.0,-1.0,3.0,-1.0,1651071985064072.0
-1.0,-3.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1651071985064072.0
0.0,-1.0,2.0,-2.0,-4.0,-3.0,-4.0,-1.0,1651071985085734.0
-1.0,0.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,1651071985085734.0
-2.0,-2.0,-5.0,2.0,2.0,1.0,-1.0,1.0,1651071985085734.0
0.0,0.0,1.0,0.0,-1.0,-3.0,-1.0,-1.0,1651071985085734.0
-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651071985108826.0
-1.0,1.0,2.0,0.0,0.0,1.0,-2.0,-1.0,1651071985108826.0
0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,1651071985109776.0
-2.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1651071985109776.0
-3.0,-2.0,-1.0,-2.0,-5.0,-3.0,-1.0,-1.0,1651071985122775.0
-1.0,0.0,0.0,0.0,3.0,-1.0,0.0,1.0,1651071985122775.0
0.0,1.0,3.0,0.0,-8.0,-2.0,-1.0,0.0,1651071985130882.0
-2.0,-2.0,-9.0,-1.0,1.0,-1.0,0.0,0.0,1651071985130882.0
1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1651071985145653.0
0.0,-1.0,-2.0,1.0,2.0,-2.0,1.0,0.0,1651071985145653.0
1.0,2.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,1651071985146582.0
1.0,0.0,2.0,-2.0,-4.0,0.0,0.0,0.0,1651071985146582.0
-3.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1651071985168635.0
-1.0,-2.0,-4.0,0.0,-3.0,-1.0,-1.0,0.0,1651071985168635.0
0.0,0.0,0.0,0.0,3.0,-1.0,-1.0,0.0,1651071985169572.0
1.0,0.0,3.0,-1.0,-10.0,0.0,1.0,-1.0,1651071985169572.0
2.0,0.0,1.0,0.0,10.0,2.0,-1.0,0.0,1651071985182538.0
0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,-3.0,1651071985182538.0
-3.0,-3.0,-2.0,0.0,1.0,0.0,0.0,0.0,1651071985183549.0
-2.0,1.0,-2.0,0.0,-2.0,0.0,-1.0,0.0,1651071985183549.0
-1.0,-1.0,-2.0,-2.0,1.0,-2.0,1.0,-2.0,1651071985205800.0
0.0,0.0,5.0,-1.0,-3.0,-1.0,0.0,0.0,1651071985205800.0
0.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,1.0,1651071985205800.0
-1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0,1651071985205800.0
0.0,0.0,3.0,0.0,-5.0,-3.0,-1.0,0.0,1651071985228928.0
-2.0,-1.0,-3.0,0.0,4.0,0.0,-1.0,0.0,1651071985228928.0
0.0,-1.0,-2.0,1.0,-2.0,0.0,-2.0,-1.0,1651071985228928.0
0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1651071985228928.0
0.0,0.0,0.0,-3.0,-4.0,0.0,-1.0,0.0,1651071985242890.0
-1.0,-1.0,-5.0,1.0,9.0,6.0,1.0,-1.0,1651071985242890.0
-1.0,-2.0,0.0,-2.0,-5.0,-1.0,1.0,0.0,1651071985243829.0
-2.0,2.0,2.0,1.0,5.0,-1.0,-1.0,-1.0,1651071985243829.0
-1.0,-1.0,-4.0,-1.0,-1.0,-2.0,0.0,0.0,1651071985265857.0
0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,2.0,1651071985265857.0
0.0,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651071985265857.0
1.0,0.0,-1.0,-2.0,-4.0,-1.0,-1.0,0.0,1651071985265857.0
0.0,-3.0,-2.0,0.0,2.0,-2.0,-1.0,-1.0,1651071985289024.0
-1.0,0.0,2.0,-2.0,1.0,-1.0,0.0,-2.0,1651071985289024.0
0.0,0.0,2.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651071985289024.0
-1.0,-7.0,-6.0,-1.0,0.0,0.0,-1.0,2.0,1651071985289024.0
0.0,1.0,0.0,1.0,-4.0,-2.0,-2.0,0.0,1651071985311608.0
-1.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,1.0,1651071985311608.0
-2.0,-1.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,1651071985312600.0
0.0,1.0,2.0,-1.0,1.0,2.0,1.0,-2.0,1651071985312600.0
0.0,-1.0,1.0,-1.0,-2.0,2.0,1.0,1.0,1651071985333709.0
0.0,-2.0,-3.0,0.0,-1.0,0.0,0.0,-1.0,1651071985333709.0
0.0,-2.0,0.0,0.0,-1.0,-1.0,2.0,1.0,1651071985334754.0
0.0,0.0,-2.0,0.0,4.0,0.0,0.0,-3.0,1651071985334754.0
0.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,1651071985348778.0
1.0,0.0,-3.0,-1.0,-4.0,-3.0,-2.0,-1.0,1651071985348778.0
-1.0,-3.0,-1.0,1.0,1.0,-1.0,-1.0,-2.0,1651071985349739.0
0.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,-1.0,1651071985349739.0
-3.0,-1.0,-1.0,2.0,-1.0,1.0,-1.0,-1.0,1651071985371512.0
0.0,0.0,2.0,-2.0,-5.0,-2.0,-1.0,-3.0,1651071985371512.0
-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,0.0,-1.0,1651071985372483.0
-1.0,0.0,0.0,1.0,6.0,1.0,1.0,-2.0,1651071985372483.0
-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651071985393692.0
0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1651071985393692.0
0.0,1.0,-1.0,1.0,-2.0,-1.0,-1.0,0.0,1651071985395629.0
-2.0,0.0,0.0,0.0,1.0,0.0,-1.0,-2.0,1651071985395629.0
-2.0,-1.0,-1.0,-3.0,-2.0,-3.0,-2.0,-2.0,1651071985408654.0
-1.0,-3.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,1651071985408654.0
-2.0,-1.0,-1.0,1.0,-2.0,0.0,-2.0,-1.0,1651071985410592.0
1.0,-1.0,1.0,-1.0,-4.0,-3.0,0.0,-1.0,1651071985410592.0
-1.0,0.0,-2.0,-2.0,-5.0,-3.0,0.0,-1.0,1651071985431431.0
-3.0,-2.0,-1.0,-1.0,11.0,2.0,2.0,0.0,1651071985431431.0
-1.0,0.0,-3.0,-2.0,-2.0,-1.0,0.0,1.0,1651071985432388.0
0.0,0.0,3.0,1.0,4.0,-1.0,0.0,0.0,1651071985432388.0
1.0,-1.0,-2.0,0.0,-2.0,1.0,2.0,1.0,1651071985453388.0
2.0,-1.0,0.0,0.0,-6.0,-1.0,-1.0,-2.0,1651071985453388.0
2.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1651071985455316.0
-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651071985455316.0
-1.0,2.0,4.0,-2.0,-12.0,-2.0,-1.0,-2.0,1651071985468405.0
1.0,-1.0,-4.0,-1.0,6.0,1.0,-2.0,0.0,1651071985468405.0
-1.0,1.0,1.0,0.0,0.0,3.0,-2.0,-2.0,1651071985474456.0
-2.0,1.0,-1.0,-2.0,-4.0,-3.0,-2.0,-1.0,1651071985474456.0
-2.0,-3.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,1651071985491607.0
0.0,-1.0,1.0,-3.0,-7.0,-4.0,0.0,-1.0,1651071985491607.0
0.0,-2.0,-1.0,0.0,0.0,-2.0,0.0,0.0,1651071985492625.0
0.0,1.0,3.0,0.0,5.0,2.0,1.0,-1.0,1651071985492625.0
-1.0,-3.0,-9.0,0.0,-2.0,0.0,1.0,1.0,1651071985513750.0
-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,1651071985513750.0
1.0,-1.0,0.0,0.0,5.0,1.0,1.0,1.0,1651071985514774.0
0.0,-1.0,-2.0,-4.0,-7.0,-3.0,-1.0,0.0,1651071985514774.0
-2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,1651071985527742.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651071985527742.0
-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651071985534723.0
0.0,-2.0,1.0,2.0,-1.0,-2.0,-3.0,0.0,1651071985534723.0
-1.0,0.0,1.0,-2.0,-4.0,-2.0,-2.0,0.0,1651071985550661.0
-1.0,0.0,-5.0,-1.0,-1.0,-1.0,0.0,0.0,1651071985550661.0
0.0,2.0,1.0,0.0,3.0,1.0,-1.0,1.0,1651071985552649.0
0.0,-1.0,-2.0,-1.0,-4.0,1.0,1.0,0.0,1651071985552649.0
1.0,-1.0,0.0,-1.0,3.0,1.0,-1.0,-2.0,1651071985573727.0
0.0,-2.0,0.0,1.0,-5.0,-1.0,-1.0,0.0,1651071985573727.0
-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,1651071985574697.0
-3.0,-1.0,-3.0,0.0,-8.0,-4.0,-1.0,0.0,1651071985574697.0
-2.0,1.0,-1.0,2.0,12.0,3.0,1.0,-2.0,1651071985587703.0
0.0,1.0,0.0,-1.0,-5.0,-3.0,-1.0,-1.0,1651071985587703.0
0.0,-3.0,1.0,0.0,-1.0,-3.0,-2.0,-2.0,1651071985594626.0
1.0,-2.0,0.0,-1.0,5.0,4.0,0.0,-1.0,1651071985594626.0
1.0,2.0,3.0,-1.0,-3.0,-2.0,0.0,-2.0,1651071985611171.0
0.0,0.0,0.0,0.0,4.0,2.0,0.0,-1.0,1651071985611171.0
-2.0,-5.0,-8.0,-1.0,-4.0,-3.0,1.0,-1.0,1651071985612615.0
-1.0,-2.0,-5.0,-2.0,-4.0,-3.0,-1.0,-2.0,1651071985612615.0
-1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1651071985633684.0
-1.0,-1.0,4.0,0.0,-5.0,-3.0,0.0,1.0,1651071985633684.0
0.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1651071985634680.0
0.0,0.0,-1.0,0.0,2.0,-2.0,0.0,1.0,1651071985634680.0
-1.0,-2.0,-5.0,1.0,3.0,-1.0,-2.0,0.0,1651071985648357.0
-2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1651071985648357.0
1.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,1651071985654394.0
-1.0,-2.0,0.0,1.0,-4.0,-3.0,-2.0,1.0,1651071985654394.0
0.0,-2.0,0.0,-3.0,-8.0,-1.0,-1.0,-1.0,1651071985671471.0
-1.0,1.0,1.0,0.0,7.0,0.0,0.0,-1.0,1651071985671471.0
-1.0,0.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,1651071985672480.0
0.0,-2.0,-2.0,0.0,1.0,1.0,-2.0,-1.0,1651071985672480.0
0.0,0.0,0.0,-2.0,-5.0,-2.0,-1.0,0.0,1651071985693980.0
0.0,-3.0,-3.0,-2.0,-5.0,-1.0,-1.0,0.0,1651071985693980.0
-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,1651071985694980.0
0.0,1.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1651071985694980.0
0.0,0.0,-1.0,0.0,1.0,-2.0,0.0,1.0,1651071985708012.0
0.0,0.0,-3.0,0.0,6.0,3.0,1.0,-2.0,1651071985708012.0
-1.0,2.0,4.0,1.0,1.0,1.0,0.0,-1.0,1651071985715077.0
-2.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1651071985715077.0
0.0,0.0,-2.0,0.0,-3.0,2.0,-2.0,-1.0,1651071985731468.0
0.0,0.0,1.0,-1.0,-6.0,-3.0,-2.0,0.0,1651071985731468.0
0.0,-3.0,-2.0,-3.0,-7.0,-4.0,-1.0,-1.0,1651071985732426.0
0.0,0.0,0.0,-3.0,4.0,-1.0,0.0,0.0,1651071985732426.0
-1.0,-1.0,2.0,1.0,2.0,0.0,-1.0,0.0,1651071985753431.0
-1.0,-1.0,-2.0,2.0,-3.0,-2.0,-1.0,0.0,1651071985753431.0
-1.0,0.0,2.0,-2.0,-2.0,1.0,0.0,0.0,1651071985755359.0
-1.0,0.0,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651071985755359.0
0.0,-1.0,-3.0,1.0,-1.0,-1.0,0.0,1.0,1651071985768354.0
-1.0,-1.0,-2.0,0.0,3.0,-1.0,-1.0,-1.0,1651071985768354.0
-1.0,1.0,2.0,-1.0,-13.0,-4.0,-2.0,-1.0,1651071985774378.0
-1.0,-1.0,-2.0,0.0,8.0,-1.0,1.0,-1.0,1651071985774378.0
-1.0,1.0,1.0,1.0,5.0,1.0,2.0,-2.0,1651071985791444.0
0.0,0.0,-1.0,0.0,-2.0,-2.0,-2.0,1.0,1651071985791444.0
0.0,-2.0,-2.0,0.0,3.0,1.0,0.0,-1.0,1651071985792623.0
0.0,-5.0,-7.0,-6.0,-11.0,-3.0,-4.0,-1.0,1651071985792623.0
0.0,2.0,5.0,3.0,-2.0,-1.0,-2.0,0.0,1651071985813721.0
-1.0,0.0,-2.0,9.0,2.0,1.0,-1.0,0.0,1651071985813721.0
-4.0,-1.0,0.0,-17.0,-4.0,-2.0,0.0,1.0,1651071985814645.0
8.0,-1.0,-13.0,-16.0,-3.0,1.0,0.0,1.0,1651071985814645.0
-4.0,-2.0,2.0,17.0,5.0,1.0,-2.0,-3.0,1651071985827680.0
27.0,0.0,12.0,6.0,0.0,0.0,1.0,6.0,1651071985827680.0
-53.0,11.0,1.0,4.0,6.0,1.0,-3.0,-13.0,1651071985836631.0
-25.0,2.0,2.0,15.0,0.0,-3.0,-2.0,-6.0,1651071985836631.0
39.0,4.0,-6.0,-41.0,-10.0,-1.0,1.0,4.0,1651071985850837.0
15.0,-8.0,2.0,31.0,11.0,1.0,-3.0,-1.0,1651071985850837.0
-5.0,-7.0,20.0,48.0,3.0,4.0,7.0,19.0,1651071985852765.0
-95.0,-8.0,1.0,-71.0,-3.0,-2.0,-5.0,-25.0,1651071985852765.0
36.0,-21.0,-53.0,15.0,-4.0,-7.0,-3.0,4.0,1651071985872491.0
85.0,9.0,47.0,20.0,16.0,7.0,3.0,-2.0,1651071985872491.0
-65.0,-12.0,-55.0,-34.0,-7.0,-4.0,-1.0,1.0,1651071985881519.0
11.0,1.0,17.0,26.0,1.0,-1.0,-3.0,-1.0,1651071985881519.0
8.0,-1.0,-5.0,-23.0,-15.0,-7.0,-2.0,-16.0,1651071985887569.0
-84.0,7.0,-5.0,-9.0,1.0,0.0,-1.0,-2.0,1651071985887569.0
62.0,1.0,44.0,17.0,18.0,6.0,-1.0,-13.0,1651071985896620.0
1.0,-19.0,-25.0,9.0,-10.0,-2.0,5.0,31.0,1651071985896620.0
-125.0,-26.0,-10.0,-48.0,-4.0,2.0,2.0,1.0,1651071985911425.0
40.0,11.0,-7.0,-1.0,10.0,1.0,-1.0,-10.0,1651071985911425.0
3.0,13.0,12.0,-13.0,-3.0,-3.0,-3.0,2.0,1651071985912439.0
-6.0,13.0,-12.0,-5.0,-30.0,-11.0,-5.0,-8.0,1651071985912439.0
20.0,31.0,54.0,109.0,45.0,17.0,4.0,10.0,1651071985933610.0
-32.0,-22.0,-28.0,-111.0,-52.0,-18.0,-6.0,-6.0,1651071985933610.0
-26.0,-25.0,-42.0,0.0,-17.0,-7.0,-3.0,-5.0,1651071985935588.0
127.0,-7.0,37.0,-33.0,17.0,6.0,8.0,16.0,1651071985935588.0
-63.0,-18.0,9.0,66.0,-12.0,-10.0,-7.0,-15.0,1651071985947607.0
24.0,27.0,-40.0,-58.0,-18.0,-3.0,-3.0,-15.0,1651071985947607.0
100.0,11.0,30.0,27.0,14.0,6.0,2.0,6.0,1651071985956605.0
-2.0,19.0,6.0,20.0,7.0,0.0,-2.0,7.0,1651071985956605.0
-28.0,31.0,20.0,-39.0,7.0,6.0,5.0,-1.0,1651071985971566.0
38.0,-7.0,12.0,40.0,30.0,14.0,10.0,22.0,1651071985971566.0
9.0,-8.0,-13.0,-13.0,-24.0,-8.0,-3.0,-3.0,1651071985972573.0
-37.0,-5.0,27.0,71.0,23.0,10.0,2.0,-11.0,1651071985972573.0
29.0,-24.0,-22.0,6.0,0.0,-3.0,-4.0,5.0,1651071985993573.0
-16.0,37.0,-3.0,-40.0,-11.0,3.0,-4.0,-4.0,1651071985993573.0
-12.0,-19.0,-14.0,-5.0,-4.0,-2.0,6.0,23.0,1651071985995511.0
53.0,7.0,-5.0,38.0,3.0,-3.0,-6.0,-19.0,1651071985995511.0
-45.0,18.0,32.0,10.0,0.0,-1.0,-1.0,-1.0,1651071986007536.0
-69.0,-39.0,-14.0,12.0,-14.0,-11.0,-4.0,-3.0,1651071986007536.0
53.0,11.0,6.0,-11.0,22.0,7.0,4.0,2.0,1651071986016617.0
-31.0,-35.0,-93.0,-61.0,0.0,0.0,-4.0,-5.0,1651071986016617.0
46.0,8.0,21.0,18.0,-9.0,-6.0,0.0,4.0,1651071986030726.0
-27.0,16.0,84.0,77.0,11.0,-3.0,-1.0,-1.0,1651071986030726.0
-34.0,-19.0,-51.0,-47.0,-5.0,-2.0,-5.0,-9.0,1651071986032654.0
-67.0,-13.0,9.0,3.0,-12.0,-2.0,4.0,4.0,1651071986032654.0
63.0,18.0,-14.0,-19.0,3.0,4.0,3.0,3.0,1651071986053695.0
69.0,-9.0,-24.0,-5.0,-3.0,-6.0,-3.0,3.0,1651071986053695.0
-21.0,23.0,74.0,14.0,3.0,-3.0,-5.0,-12.0,1651071986055450.0
9.0,-50.0,-62.0,-35.0,-17.0,-7.0,-4.0,1.0,1651071986055450.0
29.0,5.0,-16.0,-17.0,18.0,7.0,9.0,11.0,1651071986076532.0
-43.0,-24.0,0.0,-34.0,-10.0,-9.0,-6.0,-6.0,1651071986076532.0
12.0,-3.0,-26.0,25.0,-6.0,-1.0,-1.0,-4.0,1651071986077516.0
37.0,19.0,39.0,-8.0,2.0,0.0,0.0,4.0,1651071986077516.0
-29.0,-13.0,-13.0,5.0,-7.0,-2.0,-2.0,-5.0,1651071986091559.0
-15.0,-1.0,-21.0,20.0,9.0,1.0,-2.0,-5.0,1651071986091559.0
-29.0,-7.0,21.0,50.0,14.0,1.0,-1.0,-2.0,1651071986092559.0
-64.0,-8.0,-23.0,-58.0,-15.0,-1.0,0.0,-2.0,1651071986092559.0
-8.0,7.0,1.0,26.0,-14.0,-7.0,-1.0,-5.0,1651071986113688.0
6.0,-3.0,-5.0,-14.0,-3.0,2.0,4.0,3.0,1651071986113688.0
-57.0,5.0,-10.0,-7.0,-2.0,-5.0,-6.0,-5.0,1651071986114652.0
-21.0,24.0,46.0,33.0,8.0,0.0,0.0,-1.0,1651071986114652.0
10.0,-25.0,-26.0,-37.0,-8.0,-1.0,-2.0,-5.0,1651071986127708.0
-8.0,12.0,47.0,54.0,10.0,6.0,-1.0,5.0,1651071986127708.0
3.0,-2.0,-43.0,-16.0,-4.0,2.0,2.0,-1.0,1651071986135820.0
22.0,23.0,49.0,-35.0,-3.0,-3.0,1.0,3.0,1651071986135820.0
17.0,5.0,-3.0,43.0,11.0,-2.0,-3.0,-1.0,1651071986158876.0
20.0,-7.0,9.0,25.0,-2.0,4.0,4.0,3.0,1651071986158876.0
20.0,21.0,-8.0,-40.0,-10.0,-1.0,2.0,4.0,1651071986159817.0
18.0,12.0,32.0,28.0,2.0,-1.0,-2.0,-2.0,1651071986159817.0
3.0,-5.0,-4.0,-11.0,-5.0,-1.0,-2.0,7.0,1651071986173801.0
9.0,20.0,48.0,8.0,5.0,0.0,1.0,-8.0,1651071986173801.0
5.0,-5.0,-12.0,30.0,3.0,-2.0,-1.0,0.0,1651071986174769.0
-7.0,6.0,-9.0,18.0,10.0,6.0,4.0,4.0,1651071986174769.0
39.0,21.0,-1.0,-41.0,-8.0,-2.0,-3.0,2.0,1651071986186804.0
1.0,2.0,-14.0,16.0,13.0,0.0,1.0,2.0,1651071986186804.0
16.0,-1.0,20.0,15.0,-2.0,2.0,0.0,0.0,1651071986196384.0
-3.0,16.0,-10.0,-46.0,4.0,1.0,1.0,-2.0,1651071986196384.0
-29.0,-17.0,2.0,-14.0,3.0,3.0,-2.0,-4.0,1651071986211507.0
2.0,-4.0,-10.0,-15.0,-3.0,1.0,3.0,4.0,1651071986211507.0
-5.0,16.0,8.0,-41.0,-10.0,-4.0,-2.0,-4.0,1651071986212493.0
54.0,-40.0,-13.0,55.0,5.0,-2.0,0.0,4.0,1651071986212493.0
-28.0,7.0,25.0,-24.0,0.0,0.0,1.0,-5.0,1651071986233503.0
