EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,1.0,-1.0,0.0,5.0,2.0,-1.0,-1.0,1651071932420883.0
1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,1651071932420883.0
-1.0,-1.0,0.0,-1.0,-4.0,-3.0,-1.0,-2.0,1651071932421643.0
0.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1651071932421643.0
-1.0,0.0,-2.0,0.0,-2.0,-4.0,0.0,0.0,1651071932444794.0
-1.0,1.0,-2.0,-2.0,-2.0,4.0,1.0,0.0,1651071932444794.0
0.0,1.0,1.0,0.0,-1.0,0.0,-2.0,0.0,1651071932445792.0
0.0,1.0,1.0,0.0,4.0,-1.0,0.0,-1.0,1651071932445792.0
0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,1651071932465045.0
1.0,0.0,0.0,1.0,-1.0,-3.0,-1.0,-1.0,1651071932465045.0
1.0,-1.0,-3.0,-2.0,0.0,-1.0,-1.0,0.0,1651071932466045.0
-1.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,1651071932466045.0
-1.0,-3.0,0.0,-1.0,-2.0,0.0,-2.0,-2.0,1651071932480834.0
-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,1651071932480834.0
-3.0,-3.0,0.0,1.0,3.0,1.0,-1.0,1.0,1651071932481092.0
0.0,2.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,1651071932481092.0
0.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,1.0,1651071932503229.0
1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,1651071932503229.0
0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1651071932504157.0
-1.0,-3.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1651071932504157.0
-3.0,-3.0,-2.0,0.0,-3.0,-1.0,-1.0,1.0,1651071932525833.0
0.0,-1.0,0.0,0.0,1.0,2.0,0.0,-2.0,1651071932525833.0
-1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,1651071932525833.0
0.0,1.0,-1.0,-2.0,-3.0,1.0,-2.0,-2.0,1651071932525833.0
0.0,2.0,-1.0,0.0,0.0,0.0,1.0,0.0,1651071932540793.0
1.0,-2.0,-4.0,-1.0,0.0,0.0,2.0,0.0,1651071932540793.0
1.0,2.0,2.0,-1.0,-2.0,-3.0,0.0,1.0,1651071932540793.0
-1.0,0.0,2.0,2.0,3.0,-1.0,2.0,0.0,1651071932540793.0
0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,1651071932563383.0
-1.0,-2.0,-3.0,1.0,3.0,-1.0,-2.0,1.0,1651071932563383.0
-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1651071932563929.0
-1.0,0.0,0.0,-3.0,-1.0,0.0,-2.0,0.0,1651071932563929.0
1.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1651071932585983.0
-1.0,-1.0,1.0,1.0,0.0,-2.0,-1.0,1.0,1651071932585983.0
-2.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1651071932585983.0
-1.0,-1.0,-1.0,1.0,-5.0,-5.0,-1.0,0.0,1651071932585983.0
-1.0,3.0,1.0,-1.0,-3.0,-2.0,-2.0,0.0,1651071932600990.0
0.0,2.0,-1.0,-4.0,-5.0,0.0,1.0,-1.0,1651071932600990.0
0.0,-1.0,-3.0,3.0,5.0,0.0,2.0,-3.0,1651071932600990.0
-1.0,-1.0,0.0,0.0,2.0,3.0,0.0,0.0,1651071932600990.0
0.0,-2.0,0.0,1.0,-4.0,-2.0,-1.0,-1.0,1651071932623383.0
-2.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1651071932623383.0
0.0,-1.0,0.0,-2.0,-5.0,-5.0,1.0,0.0,1651071932624045.0
0.0,0.0,-4.0,0.0,-1.0,0.0,0.0,0.0,1651071932624045.0
1.0,1.0,-1.0,1.0,6.0,2.0,0.0,-1.0,1651071932645074.0
0.0,2.0,2.0,0.0,-1.0,-2.0,-2.0,0.0,1651071932645074.0
-2.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,1651071932646058.0
0.0,-1.0,0.0,-1.0,-4.0,-3.0,-1.0,0.0,1651071932646058.0
-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-2.0,2.0,1651071932660153.0
0.0,-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,1651071932660153.0
0.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-1.0,1651071932661153.0
-1.0,-3.0,-2.0,0.0,-7.0,-2.0,0.0,-1.0,1651071932661153.0
0.0,0.0,-3.0,-2.0,3.0,-2.0,0.0,0.0,1651071932683309.0
-1.0,0.0,-2.0,2.0,6.0,2.0,1.0,1.0,1651071932683309.0
2.0,0.0,-2.0,-2.0,-3.0,-1.0,-3.0,-1.0,1651071932683309.0
1.0,-1.0,-1.0,-2.0,-3.0,-2.0,-5.0,-1.0,1651071932683309.0
-1.0,0.0,2.0,2.0,6.0,5.0,0.0,0.0,1651071932705789.0
-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651071932705789.0
-1.0,0.0,-3.0,-1.0,0.0,0.0,0.0,-1.0,1651071932705936.0
0.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,1.0,1651071932705936.0
-2.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,0.0,1651071932720886.0
-1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,1651071932720886.0
0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,1.0,1651071932720886.0
-1.0,0.0,-1.0,0.0,3.0,2.0,-1.0,-2.0,1651071932720886.0
1.0,-2.0,-2.0,1.0,1.0,-1.0,-2.0,-1.0,1651071932742963.0
-1.0,-1.0,-2.0,-4.0,-2.0,-2.0,0.0,-1.0,1651071932742963.0
1.0,-1.0,0.0,0.0,-3.0,-1.0,-1.0,-2.0,1651071932743906.0
0.0,1.0,1.0,-3.0,8.0,4.0,1.0,0.0,1651071932743906.0
-1.0,-1.0,-1.0,1.0,-1.0,-4.0,0.0,0.0,1651071932765920.0
-1.0,-1.0,-2.0,1.0,-2.0,-1.0,-1.0,0.0,1651071932765920.0
-1.0,-1.0,1.0,-1.0,0.0,-2.0,-2.0,0.0,1651071932765920.0
0.0,-2.0,-3.0,-1.0,1.0,-1.0,-1.0,0.0,1651071932765920.0
2.0,1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1651071932780901.0
1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,1651071932780901.0
-3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651071932780901.0
0.0,-1.0,-1.0,0.0,-2.0,1.0,-2.0,1.0,1651071932780901.0
-1.0,-2.0,-1.0,-3.0,-4.0,-3.0,-1.0,-2.0,1651071932802874.0
2.0,0.0,2.0,0.0,-3.0,0.0,-1.0,0.0,1651071932802874.0
1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651071932803816.0
-2.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,-3.0,1651071932803816.0
-2.0,1.0,-2.0,-1.0,-3.0,-1.0,-1.0,1.0,1651071932825878.0
0.0,-1.0,0.0,2.0,-4.0,-3.0,1.0,-2.0,1651071932825878.0
-1.0,0.0,-1.0,0.0,10.0,2.0,0.0,-2.0,1651071932826643.0
0.0,1.0,1.0,0.0,-5.0,-3.0,-1.0,-3.0,1651071932826643.0
-3.0,-2.0,0.0,-2.0,-4.0,-2.0,-3.0,-2.0,1651071932840674.0
-1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1651071932840674.0
-1.0,-1.0,0.0,0.0,-4.0,-3.0,-1.0,1.0,1651071932841602.0
-1.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,1.0,1651071932841602.0
1.0,0.0,0.0,-1.0,-2.0,-3.0,0.0,-2.0,1651071932870725.0
0.0,0.0,0.0,-2.0,1.0,-1.0,0.0,-3.0,1651071932870725.0
-1.0,1.0,-1.0,-1.0,1.0,2.0,-2.0,-3.0,1651071932877775.0
0.0,0.0,-1.0,-3.0,1.0,0.0,0.0,0.0,1651071932877775.0
-1.0,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1651071932885769.0
1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-2.0,1651071932885769.0
0.0,-1.0,-1.0,0.0,-1.0,0.0,3.0,1.0,1651071932885769.0
0.0,0.0,-3.0,-1.0,1.0,-2.0,2.0,-1.0,1651071932885769.0
1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,1651071932907779.0
-2.0,-2.0,-1.0,-2.0,2.0,-1.0,-1.0,0.0,1651071932907779.0
-1.0,-2.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651071932908710.0
-2.0,-2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1651071932908710.0
1.0,1.0,-1.0,0.0,-4.0,-1.0,0.0,1.0,1651071932930805.0
0.0,-2.0,0.0,0.0,6.0,2.0,0.0,0.0,1651071932930805.0
1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651071932931738.0
0.0,0.0,1.0,-1.0,1.0,1.0,-2.0,-1.0,1651071932931738.0
-1.0,-2.0,-1.0,0.0,-5.0,-3.0,-2.0,0.0,1651071932945836.0
1.0,0.0,-1.0,0.0,0.0,-3.0,-1.0,0.0,1651071932945836.0
-2.0,-3.0,-5.0,-3.0,1.0,0.0,0.0,1.0,1651071932945836.0
-1.0,-2.0,0.0,1.0,3.0,2.0,0.0,0.0,1651071932945836.0
-1.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1651071932967957.0
0.0,0.0,-1.0,-4.0,-5.0,-2.0,-1.0,2.0,1651071932967957.0
-1.0,-2.0,0.0,0.0,-2.0,-1.0,1.0,0.0,1651071932968954.0
-2.0,-1.0,0.0,-1.0,-3.0,-3.0,1.0,-1.0,1651071932968954.0
0.0,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,1651071932991156.0
-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,1651071932991156.0
-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,1651071932992156.0
0.0,0.0,-2.0,-2.0,-2.0,3.0,-2.0,-1.0,1651071932992156.0
-1.0,-1.0,1.0,-2.0,1.0,-1.0,1.0,-3.0,1651071933005234.0
0.0,0.0,0.0,0.0,-3.0,-1.0,-3.0,0.0,1651071933005234.0
1.0,0.0,-1.0,-3.0,-1.0,1.0,-3.0,-1.0,1651071933006232.0
-2.0,-1.0,-2.0,-1.0,0.0,-2.0,1.0,1.0,1651071933006232.0
1.0,-2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,1651071933027921.0
-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,-1.0,1651071933027921.0
-1.0,0.0,-2.0,0.0,-2.0,0.0,1.0,-1.0,1651071933028851.0
-1.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,1651071933028851.0
2.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651071933051000.0
-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,1651071933051000.0
0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-3.0,1651071933052016.0
-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1651071933052016.0
-2.0,-3.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1651071933065359.0
-1.0,0.0,1.0,-1.0,-2.0,0.0,-2.0,0.0,1651071933065359.0
2.0,-2.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1651071933066360.0
-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,1651071933066360.0
-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,1651071933088415.0
-1.0,-2.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1651071933088415.0
-1.0,-1.0,1.0,0.0,-1.0,-3.0,0.0,-1.0,1651071933088415.0
1.0,-1.0,1.0,-3.0,-2.0,-4.0,-1.0,0.0,1651071933088415.0
0.0,2.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,1651071933111472.0
0.0,-2.0,-2.0,-1.0,-1.0,2.0,2.0,1.0,1651071933111472.0
-2.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,1651071933111472.0
0.0,-2.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,1651071933111472.0
-1.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,1.0,1651071933125553.0
-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,1651071933125553.0
1.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,-1.0,1651071933126581.0
-1.0,2.0,2.0,-2.0,-5.0,-3.0,1.0,0.0,1651071933126581.0
-1.0,-1.0,-1.0,0.0,2.0,1.0,1.0,-2.0,1651071933156436.0
-1.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1651071933156436.0
-2.0,2.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,1651071933157367.0
-2.0,-3.0,1.0,-1.0,-1.0,1.0,1.0,-3.0,1651071933157367.0
0.0,0.0,0.0,-1.0,0.0,2.0,1.0,0.0,1651071933171480.0
-3.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,1651071933171480.0
1.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,1651071933171480.0
1.0,-1.0,-2.0,0.0,-3.0,-3.0,-2.0,-2.0,1651071933171480.0
0.0,-1.0,2.0,-2.0,-2.0,2.0,-2.0,0.0,1651071933185538.0
0.0,1.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,1651071933185538.0
-2.0,-2.0,0.0,0.0,2.0,0.0,-1.0,1.0,1651071933186532.0
1.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,1651071933186532.0
2.0,1.0,-1.0,-2.0,-2.0,0.0,1.0,1.0,1651071933207629.0
0.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651071933207629.0
-2.0,-3.0,-1.0,0.0,-2.0,0.0,1.0,-1.0,1651071933208625.0
-1.0,-1.0,0.0,2.0,0.0,0.0,-1.0,0.0,1651071933208625.0
0.0,-2.0,-2.0,1.0,-3.0,-4.0,-2.0,-2.0,1651071933231658.0
0.0,-3.0,1.0,-3.0,-8.0,-1.0,-1.0,0.0,1651071933231658.0
0.0,0.0,0.0,0.0,10.0,4.0,2.0,1.0,1651071933231658.0
-1.0,-4.0,-2.0,-1.0,3.0,2.0,-1.0,2.0,1651071933231658.0
-2.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,1651071933245367.0
0.0,-2.0,-2.0,-2.0,-1.0,-2.0,2.0,-1.0,1651071933245367.0
2.0,0.0,-2.0,-2.0,-6.0,-3.0,0.0,-1.0,1651071933246379.0
0.0,5.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1651071933246379.0
-1.0,0.0,0.0,1.0,2.0,-1.0,-2.0,-1.0,1651071933268540.0
1.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,-1.0,1651071933268540.0
-2.0,0.0,0.0,3.0,-1.0,1.0,0.0,-1.0,1651071933269533.0
0.0,-3.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,1651071933269533.0
0.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,1.0,1651071933291615.0
-3.0,2.0,1.0,1.0,1.0,-1.0,-4.0,0.0,1651071933291615.0
-1.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071933291615.0
1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1651071933291615.0
0.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,1651071933305796.0
0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1651071933305796.0
0.0,1.0,-1.0,-3.0,-2.0,2.0,-1.0,0.0,1651071933305796.0
-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651071933305796.0
1.0,0.0,0.0,0.0,3.0,3.0,1.0,-1.0,1651071933327739.0
0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1651071933327739.0
-2.0,-2.0,-3.0,0.0,-5.0,-6.0,-1.0,-1.0,1651071933328669.0
0.0,2.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1651071933328669.0
0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,1651071933350848.0
-2.0,-1.0,-1.0,-3.0,1.0,-1.0,-1.0,1.0,1651071933350848.0
-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1651071933351860.0
-2.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1651071933351860.0
-2.0,-1.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,1651071933365361.0
1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651071933365361.0
2.0,2.0,4.0,0.0,-1.0,-2.0,0.0,0.0,1651071933366373.0
-1.0,-2.0,-3.0,0.0,2.0,1.0,-1.0,0.0,1651071933366373.0
0.0,1.0,-2.0,0.0,-2.0,-3.0,0.0,-1.0,1651071933387918.0
-2.0,-3.0,-2.0,-1.0,1.0,-1.0,1.0,-1.0,1651071933387918.0
0.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1651071933388848.0
1.0,-1.0,0.0,-2.0,-3.0,0.0,-1.0,-1.0,1651071933388848.0
0.0,-2.0,0.0,0.0,3.0,-1.0,-1.0,-1.0,1651071933411532.0
-1.0,-3.0,-4.0,1.0,2.0,-1.0,1.0,-1.0,1651071933411532.0
2.0,-1.0,-2.0,1.0,1.0,2.0,1.0,-1.0,1651071933411646.0
-2.0,2.0,3.0,0.0,-3.0,0.0,0.0,0.0,1651071933411646.0
-2.0,-1.0,-2.0,1.0,11.0,0.0,0.0,1.0,1651071933433575.0
0.0,1.0,0.0,2.0,3.0,0.0,-1.0,-2.0,1651071933433575.0
-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,0.0,-2.0,1651071933434533.0
0.0,-1.0,-1.0,-4.0,-10.0,-4.0,-2.0,1.0,1651071933434533.0
0.0,-1.0,2.0,-2.0,-6.0,1.0,0.0,0.0,1651071933447649.0
0.0,1.0,-1.0,-1.0,-3.0,0.0,0.0,2.0,1651071933447649.0
-1.0,-2.0,-1.0,1.0,1.0,-3.0,-2.0,-1.0,1651071933448588.0
0.0,-1.0,-2.0,-3.0,0.0,-2.0,0.0,-1.0,1651071933448588.0
-2.0,-1.0,-3.0,-2.0,-6.0,0.0,1.0,-2.0,1651071933471429.0
-2.0,0.0,4.0,-1.0,0.0,-1.0,-2.0,-1.0,1651071933471429.0
-3.0,-5.0,-2.0,0.0,-8.0,-5.0,-1.0,0.0,1651071933472380.0
-2.0,0.0,-2.0,2.0,18.0,8.0,3.0,0.0,1651071933472380.0
-1.0,-13.0,-1.0,6.0,3.0,2.0,1.0,3.0,1651071933485096.0
0.0,-1.0,0.0,1.0,2.0,2.0,-1.0,1.0,1651071933485096.0
1.0,2.0,1.0,-2.0,-2.0,-1.0,-2.0,0.0,1651071933493406.0
0.0,-4.0,-1.0,-2.0,-4.0,-5.0,-1.0,-2.0,1651071933493406.0
0.0,-6.0,-10.0,-1.0,0.0,0.0,2.0,-1.0,1651071933508210.0
0.0,1.0,1.0,0.0,-3.0,-1.0,-1.0,0.0,1651071933508210.0
-3.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1651071933509147.0
1.0,1.0,3.0,0.0,-1.0,1.0,0.0,0.0,1651071933509147.0
0.0,7.0,1.0,-2.0,-4.0,-2.0,-1.0,-3.0,1651071933531573.0
1.0,-4.0,2.0,-2.0,-1.0,0.0,1.0,1.0,1651071933531573.0
-6.0,2.0,1.0,13.0,3.0,2.0,-1.0,-2.0,1651071933531573.0
-9.0,0.0,-7.0,5.0,5.0,1.0,-1.0,0.0,1651071933531573.0
-18.0,-13.0,-8.0,-30.0,-6.0,0.0,2.0,0.0,1651071933545603.0
71.0,3.0,11.0,-9.0,-1.0,0.0,6.0,22.0,1651071933545603.0
1.0,23.0,47.0,23.0,7.0,-2.0,-8.0,-24.0,1651071933552517.0
-22.0,-9.0,-27.0,-8.0,-14.0,-2.0,5.0,18.0,1651071933552517.0
-17.0,-42.0,5.0,78.0,19.0,6.0,0.0,-1.0,1651071933567737.0
59.0,7.0,10.0,-31.0,33.0,17.0,6.0,-9.0,1651071933567737.0
-27.0,4.0,1.0,-79.0,-39.0,-11.0,-4.0,-5.0,1651071933568735.0
-2.0,42.0,53.0,54.0,6.0,-10.0,-6.0,0.0,1651071933568735.0
-22.0,-33.0,-21.0,8.0,-35.0,-11.0,-8.0,4.0,1651071933590886.0
35.0,-19.0,-18.0,65.0,-2.0,-4.0,-5.0,-23.0,1651071933590886.0
-50.0,47.0,-19.0,-49.0,24.0,12.0,2.0,0.0,1651071933590886.0
115.0,-51.0,10.0,6.0,-9.0,4.0,8.0,10.0,1651071933590886.0
100.0,5.0,-25.0,24.0,2.0,-5.0,0.0,5.0,1651071933605252.0
-55.0,19.0,42.0,-16.0,4.0,5.0,4.0,5.0,1651071933605252.0
-62.0,-4.0,-38.0,2.0,-6.0,0.0,-4.0,-5.0,1651071933613206.0
-85.0,-65.0,-4.0,-8.0,17.0,2.0,-2.0,10.0,1651071933613206.0
46.0,25.0,25.0,-10.0,-23.0,-7.0,-2.0,-2.0,1651071933628230.0
69.0,11.0,-3.0,16.0,-5.0,-7.0,-5.0,12.0,1651071933628230.0
6.0,14.0,22.0,30.0,4.0,7.0,6.0,0.0,1651071933629160.0
90.0,0.0,-25.0,-24.0,-13.0,-1.0,-1.0,1.0,1651071933629160.0
-53.0,-8.0,29.0,5.0,31.0,5.0,-1.0,-6.0,1651071933650855.0
-60.0,-8.0,-10.0,-5.0,-26.0,-9.0,-2.0,1.0,1651071933650855.0
51.0,-49.0,39.0,78.0,17.0,5.0,1.0,10.0,1651071933651188.0
-14.0,35.0,-14.0,-68.0,-29.0,-12.0,-14.0,-22.0,1651071933651188.0
-25.0,14.0,19.0,-8.0,2.0,0.0,-2.0,-10.0,1651071933665235.0
35.0,-11.0,-51.0,-25.0,-15.0,0.0,4.0,7.0,1651071933665235.0
14.0,-20.0,-19.0,-18.0,1.0,-2.0,-1.0,-3.0,1651071933673105.0
-15.0,15.0,-10.0,76.0,16.0,4.0,3.0,-8.0,1651071933673105.0
-4.0,31.0,27.0,1.0,4.0,0.0,1.0,6.0,1651071933688226.0
-60.0,-30.0,-23.0,-38.0,3.0,3.0,-2.0,-4.0,1651071933688226.0
109.0,16.0,19.0,-10.0,-1.0,0.0,2.0,3.0,1651071933689173.0
54.0,5.0,-49.0,-24.0,-4.0,-1.0,-4.0,-8.0,1651071933689173.0
-20.0,3.0,-37.0,16.0,1.0,1.0,4.0,10.0,1651071933711331.0
-12.0,9.0,-8.0,-20.0,-9.0,-5.0,-5.0,-8.0,1651071933711331.0
-5.0,18.0,9.0,57.0,-9.0,1.0,5.0,14.0,1651071933711613.0
-69.0,16.0,19.0,25.0,2.0,-4.0,-3.0,-16.0,1651071933711613.0
61.0,-1.0,-43.0,-63.0,1.0,-1.0,-1.0,1.0,1651071933724748.0
-8.0,6.0,-5.0,69.0,6.0,-3.0,-3.0,-5.0,1651071933724748.0
58.0,-12.0,30.0,-5.0,-15.0,-10.0,-7.0,3.0,1651071933733355.0
-83.0,4.0,15.0,-2.0,12.0,9.0,2.0,-3.0,1651071933733355.0
-24.0,-5.0,-4.0,-17.0,4.0,7.0,2.0,-1.0,1651071933748275.0
-31.0,18.0,2.0,-72.0,0.0,3.0,3.0,-2.0,1651071933748275.0
-6.0,-16.0,-10.0,82.0,-4.0,-6.0,-5.0,-2.0,1651071933748275.0
-16.0,-26.0,0.0,-1.0,7.0,2.0,0.0,1.0,1651071933748275.0
71.0,36.0,41.0,-58.0,-6.0,2.0,0.0,2.0,1651071933772333.0
-48.0,-33.0,-4.0,35.0,6.0,0.0,-1.0,1.0,1651071933772333.0
15.0,11.0,7.0,48.0,11.0,2.0,-1.0,2.0,1651071933772333.0
-28.0,-16.0,-49.0,-35.0,-15.0,0.0,4.0,13.0,1651071933772333.0
-41.0,19.0,28.0,11.0,-5.0,-3.0,-1.0,-4.0,1651071933793853.0
