EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-1.0,-1.0,1.0,-1.0,-2.0,-1.0,-2.0,1650916812167847.0
0.0,-2.0,0.0,-1.0,-1.0,2.0,2.0,1.0,1650916812168732.0
-1.0,1.0,1.0,1.0,-2.0,-3.0,-3.0,-1.0,1650916812168732.0
0.0,-1.0,0.0,0.0,-1.0,2.0,3.0,4.0,1650916812180894.0
0.0,-1.0,-2.0,-1.0,3.0,0.0,-4.0,-1.0,1650916812180894.0
-1.0,1.0,-1.0,-2.0,-1.0,-5.0,1.0,0.0,1650916812190207.0
-1.0,0.0,-3.0,-4.0,-8.0,-6.0,-6.0,-4.0,1650916812190207.0
-2.0,0.0,0.0,-2.0,-5.0,0.0,6.0,1.0,1650916812204519.0
-2.0,-1.0,1.0,3.0,3.0,0.0,1.0,0.0,1650916812204519.0
0.0,0.0,-1.0,0.0,6.0,4.0,-5.0,-1.0,1650916812206372.0
0.0,-2.0,-2.0,-3.0,-3.0,-10.0,-4.0,-1.0,1650916812206372.0
-2.0,0.0,0.0,-1.0,-2.0,0.0,2.0,0.0,1650916812227449.0
0.0,0.0,0.0,1.0,2.0,5.0,-1.0,-1.0,1650916812227449.0
0.0,0.0,2.0,0.0,4.0,7.0,4.0,2.0,1650916812228413.0
0.0,1.0,0.0,0.0,1.0,0.0,-5.0,-3.0,1650916812228413.0
0.0,0.0,-2.0,-2.0,-6.0,-7.0,-5.0,-3.0,1650916812241439.0
-2.0,-1.0,-1.0,-1.0,-7.0,-12.0,-1.0,0.0,1650916812241439.0
1.0,0.0,0.0,-1.0,3.0,0.0,-12.0,-4.0,1650916812249953.0
0.0,-2.0,-1.0,-3.0,-3.0,2.0,10.0,3.0,1650916812249953.0
-2.0,1.0,-1.0,1.0,3.0,9.0,2.0,-1.0,1650916812265614.0
0.0,0.0,0.0,1.0,3.0,11.0,1.0,0.0,1650916812265614.0
-1.0,-1.0,-1.0,0.0,-1.0,-4.0,0.0,-1.0,1650916812266614.0
-3.0,-1.0,0.0,1.0,-1.0,-4.0,-4.0,1.0,1650916812266614.0
2.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.0,1650916812288819.0
-1.0,0.0,-1.0,-2.0,-2.0,2.0,-3.0,-1.0,1650916812288819.0
-3.0,-1.0,-1.0,-3.0,-9.0,-6.0,2.0,-1.0,1650916812293957.0
-2.0,0.0,-1.0,-1.0,2.0,5.0,-1.0,-3.0,1650916812293957.0
1.0,-1.0,1.0,1.0,-1.0,0.0,-5.0,-2.0,1650916812301136.0
0.0,-1.0,0.0,0.0,-5.0,0.0,16.0,3.0,1650916812301136.0
-1.0,0.0,1.0,0.0,1.0,1.0,-4.0,-1.0,1650916812309800.0
-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,-2.0,0.0,1650916812309800.0
-1.0,-1.0,-1.0,-2.0,1.0,0.0,-3.0,-4.0,1650916812325313.0
1.0,0.0,-1.0,-1.0,0.0,3.0,-4.0,0.0,1650916812325313.0
0.0,0.0,0.0,0.0,-3.0,-2.0,9.0,0.0,1650916812326313.0
-1.0,0.0,-1.0,1.0,1.0,1.0,-3.0,-1.0,1650916812326313.0
-1.0,-1.0,-1.0,-2.0,1.0,3.0,0.0,1.0,1650916812348527.0
-1.0,-1.0,-1.0,-2.0,-3.0,-2.0,-4.0,-2.0,1650916812348527.0
-1.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,1.0,1650916812349220.0
0.0,0.0,0.0,2.0,0.0,-5.0,-6.0,0.0,1650916812349220.0
0.0,-1.0,2.0,3.0,4.0,3.0,3.0,0.0,1650916812361632.0
-1.0,0.0,0.0,1.0,2.0,3.0,-7.0,-1.0,1650916812361632.0
0.0,-1.0,-3.0,-1.0,-2.0,1.0,5.0,1.0,1650916812369621.0
-1.0,-1.0,-3.0,-2.0,-9.0,-5.0,3.0,1.0,1650916812369621.0
0.0,-2.0,-2.0,-1.0,2.0,0.0,0.0,-1.0,1650916812385011.0
0.0,-2.0,-1.0,-1.0,-1.0,-5.0,0.0,0.0,1650916812385011.0
-2.0,0.0,1.0,-2.0,-2.0,-1.0,-11.0,-8.0,1650916812385984.0
2.0,-1.0,1.0,-2.0,-6.0,0.0,-1.0,2.0,1650916812385984.0
-1.0,-1.0,0.0,0.0,-2.0,-3.0,-4.0,-1.0,1650916812407386.0
0.0,-1.0,-1.0,1.0,8.0,-5.0,-1.0,-1.0,1650916812407386.0
0.0,-3.0,-1.0,-1.0,0.0,5.0,3.0,-2.0,1650916812408383.0
-2.0,1.0,0.0,1.0,5.0,13.0,5.0,1.0,1650916812408383.0
-1.0,-1.0,0.0,0.0,-2.0,-4.0,-4.0,0.0,1650916812430829.0
-2.0,-2.0,-3.0,-5.0,-11.0,-9.0,-10.0,-4.0,1650916812430829.0
-2.0,-1.0,-1.0,-1.0,-2.0,-6.0,3.0,1.0,1650916812431701.0
1.0,-1.0,2.0,2.0,4.0,2.0,4.0,0.0,1650916812431701.0
1.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1650916812445964.0
0.0,-1.0,0.0,0.0,2.0,7.0,6.0,1.0,1650916812445964.0
0.0,1.0,-1.0,-1.0,-2.0,-4.0,-12.0,-4.0,1650916812446805.0
-1.0,-1.0,-2.0,-3.0,-4.0,-6.0,1.0,1.0,1650916812446805.0
1.0,0.0,-1.0,1.0,-2.0,-4.0,-3.0,-1.0,1650916812467726.0
0.0,1.0,-1.0,0.0,-5.0,-7.0,4.0,-2.0,1650916812467726.0
0.0,-1.0,-1.0,1.0,-1.0,5.0,4.0,1.0,1650916812468591.0
1.0,1.0,0.0,-1.0,4.0,3.0,-9.0,-3.0,1650916812468591.0
-1.0,-1.0,-1.0,0.0,2.0,-8.0,1.0,-3.0,1650916812490901.0
-2.0,0.0,0.0,-3.0,-1.0,0.0,-3.0,0.0,1650916812490901.0
-1.0,0.0,0.0,-2.0,-4.0,1.0,-9.0,-1.0,1650916812491900.0
-1.0,-1.0,-2.0,0.0,1.0,-1.0,7.0,-2.0,1650916812491900.0
0.0,1.0,0.0,-1.0,3.0,4.0,1.0,1.0,1650916812505245.0
0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1650916812505245.0
-3.0,-2.0,1.0,0.0,-1.0,0.0,-3.0,0.0,1650916812506088.0
-3.0,-1.0,-3.0,-3.0,-5.0,-5.0,-12.0,-5.0,1650916812506088.0
1.0,0.0,-2.0,-3.0,-7.0,-2.0,9.0,-2.0,1650916812527826.0
-2.0,1.0,2.0,3.0,4.0,2.0,1.0,-1.0,1650916812527826.0
1.0,0.0,-1.0,-1.0,5.0,2.0,6.0,1.0,1650916812528666.0
1.0,0.0,-1.0,-3.0,-7.0,-6.0,-9.0,-3.0,1650916812528666.0
-4.0,-2.0,-2.0,-2.0,-3.0,-6.0,-12.0,-5.0,1650916812550831.0
-1.0,-1.0,0.0,1.0,3.0,-2.0,9.0,2.0,1650916812550831.0
1.0,-1.0,-1.0,2.0,5.0,10.0,0.0,-4.0,1650916812551863.0
1.0,0.0,1.0,2.0,6.0,8.0,6.0,1.0,1650916812551863.0
1.0,-2.0,-2.0,-1.0,-5.0,-1.0,1.0,3.0,1650916812564407.0
-2.0,-3.0,-6.0,-10.0,-13.0,-5.0,-4.0,-3.0,1650916812564407.0
0.0,0.0,-1.0,0.0,0.0,-9.0,-12.0,-1.0,1650916812572438.0
1.0,-1.0,-1.0,-2.0,3.0,1.0,14.0,3.0,1650916812572438.0
-1.0,-1.0,1.0,3.0,2.0,2.0,-7.0,0.0,1650916812587845.0
-1.0,1.0,1.0,4.0,6.0,8.0,14.0,-1.0,1650916812587845.0
-1.0,-2.0,1.0,0.0,-3.0,-2.0,-5.0,-2.0,1650916812588596.0
-1.0,-1.0,-4.0,-4.0,-11.0,-9.0,-3.0,-3.0,1650916812588596.0
-1.0,0.0,-1.0,-5.0,-1.0,3.0,2.0,2.0,1650916812618202.0
2.0,-1.0,-1.0,0.0,3.0,3.0,-8.0,-1.0,1650916812618202.0
-2.0,1.0,-1.0,1.0,1.0,-2.0,0.0,0.0,1650916812619202.0
-3.0,0.0,3.0,6.0,3.0,-4.0,-1.0,-1.0,1650916812619202.0
-1.0,0.0,0.0,-3.0,-3.0,-2.0,-1.0,-2.0,1650916812624220.0
-1.0,0.0,1.0,0.0,-2.0,3.0,-3.0,1.0,1650916812624220.0
-1.0,1.0,2.0,4.0,6.0,5.0,8.0,2.0,1650916812631393.0
2.0,-2.0,1.0,1.0,3.0,5.0,3.0,2.0,1650916812631393.0
-1.0,-1.0,-2.0,-8.0,-9.0,-12.0,1.0,1.0,1650916812648555.0
-1.0,0.0,1.0,-1.0,-1.0,2.0,-12.0,-3.0,1650916812648555.0
-1.0,-1.0,-2.0,-1.0,-2.0,3.0,14.0,1.0,1650916812648555.0
-1.0,-1.0,-3.0,-2.0,4.0,1.0,-6.0,-1.0,1650916812648555.0
-1.0,-3.0,-2.0,1.0,0.0,-2.0,-4.0,-3.0,1650916812670093.0
1.0,0.0,0.0,-3.0,-1.0,-1.0,7.0,3.0,1650916812670093.0
1.0,3.0,7.0,3.0,-3.0,-4.0,-5.0,-1.0,1650916812671087.0
-6.0,-3.0,1.0,9.0,-1.0,-5.0,-10.0,-3.0,1650916812671087.0
-1.0,-3.0,-11.0,-21.0,-4.0,4.0,15.0,0.0,1650916812684420.0
2.0,2.0,1.0,3.0,-2.0,-8.0,-6.0,-5.0,1650916812684420.0
-4.0,-2.0,-2.0,-6.0,0.0,1.0,2.0,0.0,1650916812691514.0
1.0,0.0,7.0,9.0,2.0,2.0,-4.0,-3.0,1650916812691514.0
17.0,5.0,5.0,8.0,6.0,4.0,-3.0,4.0,1650916812707866.0
-16.0,-6.0,-7.0,-9.0,1.0,3.0,5.0,0.0,1650916812707866.0
7.0,3.0,-1.0,0.0,-4.0,-1.0,3.0,1.0,1650916812708703.0
-7.0,1.0,4.0,8.0,-2.0,-2.0,-3.0,-1.0,1650916812708703.0
-20.0,-5.0,-1.0,3.0,0.0,-1.0,6.0,3.0,1650916812730030.0
25.0,-3.0,-1.0,-6.0,2.0,-1.0,3.0,-2.0,1650916812730030.0
-35.0,-2.0,-11.0,-23.0,-7.0,-6.0,-8.0,-2.0,1650916812731061.0
9.0,1.0,-2.0,-5.0,-3.0,-1.0,0.0,-2.0,1650916812731061.0
15.0,6.0,5.0,11.0,2.0,2.0,-2.0,-2.0,1650916812744377.0
-18.0,-2.0,2.0,-1.0,-1.0,1.0,-2.0,1.0,1650916812744377.0
17.0,6.0,5.0,15.0,2.0,2.0,3.0,0.0,1650916812751383.0
-3.0,-4.0,-4.0,-4.0,-2.0,-4.0,0.0,-5.0,1650916812751383.0
-3.0,-2.0,-11.0,-16.0,-4.0,0.0,3.0,24.0,1650916812767852.0
3.0,-7.0,-7.0,-10.0,-3.0,2.0,-1.0,-1.0,1650916812767852.0
1.0,5.0,3.0,-3.0,1.0,-1.0,-2.0,-5.0,1650916812768852.0
6.0,15.0,9.0,2.0,-3.0,-5.0,-4.0,-14.0,1650916812768852.0
-13.0,4.0,1.0,11.0,4.0,4.0,-3.0,-7.0,1650916812790367.0
-18.0,-20.0,-14.0,-4.0,-5.0,-7.0,-7.0,1.0,1650916812790367.0
22.0,27.0,10.0,9.0,6.0,8.0,18.0,28.0,1650916812791368.0
8.0,-27.0,-1.0,-6.0,-3.0,0.0,2.0,-8.0,1650916812791368.0
13.0,58.0,19.0,-2.0,-3.0,-2.0,-8.0,11.0,1650916812804691.0
-8.0,-39.0,-2.0,10.0,7.0,7.0,9.0,-12.0,1650916812804691.0
-64.0,-63.0,-27.0,-5.0,3.0,-7.0,-25.0,-41.0,1650916812811537.0
12.0,16.0,0.0,-6.0,-6.0,-9.0,-17.0,10.0,1650916812811537.0
-1.0,-21.0,15.0,40.0,10.0,-4.0,0.0,-16.0,1650916812828339.0
22.0,2.0,7.0,-18.0,-24.0,-8.0,2.0,13.0,1650916812828339.0
60.0,101.0,15.0,-1.0,13.0,10.0,23.0,20.0,1650916812829215.0
10.0,64.0,21.0,-5.0,-4.0,12.0,18.0,13.0,1650916812829215.0
-42.0,-92.0,-52.0,-11.0,9.0,-4.0,-11.0,-28.0,1650916812857858.0
46.0,115.0,21.0,-8.0,-19.0,0.0,1.0,29.0,1650916812857858.0
-3.0,-28.0,20.0,20.0,6.0,3.0,16.0,23.0,1650916812858651.0
-47.0,-70.0,-51.0,-29.0,-32.0,-23.0,-17.0,-10.0,1650916812858651.0
-60.0,-89.0,-1.0,4.0,-4.0,-5.0,-10.0,-41.0,1650916812865351.0
-17.0,-61.0,20.0,47.0,29.0,6.0,-7.0,7.0,1650916812865351.0
101.0,115.0,17.0,-45.0,-27.0,-15.0,-18.0,-9.0,1650916812870794.0
8.0,118.0,36.0,5.0,10.0,11.0,12.0,-2.0,1650916812870794.0
-41.0,-50.0,4.0,-13.0,-14.0,-12.0,5.0,-1.0,1650916812887679.0
-87.0,-119.0,-34.0,-13.0,-17.0,-15.0,-16.0,-31.0,1650916812887679.0
-78.0,26.0,-47.0,-8.0,10.0,7.0,-4.0,-8.0,1650916812888663.0
32.0,84.0,65.0,65.0,48.0,19.0,14.0,56.0,1650916812888663.0
79.0,26.0,16.0,2.0,-19.0,1.0,3.0,-32.0,1650916812910247.0
19.0,49.0,17.0,-3.0,11.0,15.0,13.0,25.0,1650916812910247.0
49.0,-73.0,18.0,31.0,1.0,0.0,16.0,8.0,1650916812911106.0
41.0,27.0,-10.0,-14.0,20.0,31.0,33.0,46.0,1650916812911106.0
-75.0,2.0,-1.0,8.0,-1.0,-8.0,-5.0,-6.0,1650916812924221.0
28.0,-51.0,-32.0,-7.0,-23.0,-21.0,-23.0,1.0,1650916812924221.0
16.0,24.0,-39.0,-33.0,-1.0,-5.0,-3.0,1.0,1650916812932527.0
-31.0,-128.0,-14.0,-6.0,-16.0,-3.0,-3.0,-36.0,1650916812932527.0
44.0,75.0,14.0,10.0,10.0,-1.0,-8.0,33.0,1650916812947682.0
-22.0,11.0,16.0,-8.0,-9.0,-2.0,-5.0,-27.0,1650916812947682.0
6.0,18.0,7.0,26.0,20.0,5.0,9.0,6.0,1650916812948568.0
-9.0,16.0,-5.0,-16.0,-18.0,-11.0,-35.0,-26.0,1650916812948568.0
32.0,127.0,16.0,-5.0,6.0,4.0,-6.0,4.0,1650916812970346.0
-83.0,-71.0,-46.0,-32.0,-14.0,-3.0,3.0,-33.0,1650916812970346.0
29.0,113.0,27.0,20.0,15.0,4.0,0.0,12.0,1650916812971836.0
34.0,82.0,7.0,17.0,-2.0,0.0,7.0,-2.0,1650916812971836.0
33.0,-82.0,-20.0,-7.0,11.0,21.0,28.0,42.0,1650916812984085.0
-31.0,0.0,-13.0,13.0,4.0,-17.0,-30.0,-26.0,1650916812984085.0
-30.0,-1.0,-4.0,-23.0,-33.0,-6.0,1.0,-2.0,1650916812993080.0
-128.0,-128.0,-86.0,-1.0,-10.0,-21.0,-34.0,-55.0,1650916812993080.0
27.0,127.0,26.0,-46.0,-10.0,6.0,16.0,13.0,1650916813008397.0
114.0,127.0,28.0,13.0,16.0,14.0,41.0,73.0,1650916813008397.0
-46.0,9.0,4.0,6.0,-16.0,-19.0,-47.0,-87.0,1650916813008397.0
-30.0,-4.0,17.0,11.0,9.0,-7.0,3.0,4.0,1650916813008397.0
-24.0,-68.0,-28.0,-8.0,11.0,19.0,-15.0,-37.0,1650916813030576.0
-21.0,-27.0,17.0,16.0,8.0,14.0,3.0,3.0,1650916813030576.0
2.0,-82.0,-26.0,-13.0,-29.0,-3.0,19.0,44.0,1650916813031576.0
-2.0,-75.0,8.0,-9.0,6.0,-9.0,-15.0,-22.0,1650916813031576.0
33.0,75.0,23.0,10.0,-11.0,-9.0,20.0,34.0,1650916813043772.0
-16.0,-15.0,1.0,29.0,52.0,9.0,-8.0,-28.0,1650916813043772.0
-44.0,31.0,-32.0,-39.0,-49.0,-11.0,-17.0,-20.0,1650916813052705.0
-17.0,93.0,-14.0,-13.0,-2.0,-4.0,2.0,-3.0,1650916813052705.0
64.0,-23.0,-13.0,5.0,-11.0,-9.0,16.0,64.0,1650916813067669.0
2.0,-9.0,-37.0,-23.0,-6.0,-9.0,-27.0,-56.0,1650916813067669.0
-101.0,41.0,14.0,15.0,31.0,5.0,-5.0,-14.0,1650916813068662.0
51.0,68.0,-26.0,-8.0,-5.0,0.0,11.0,22.0,1650916813068662.0
-1.0,6.0,28.0,9.0,-9.0,-3.0,-12.0,-26.0,1650916813090556.0
43.0,79.0,12.0,-9.0,-3.0,0.0,12.0,19.0,1650916813090556.0
-18.0,-114.0,-1.0,9.0,20.0,4.0,-5.0,-5.0,1650916813091871.0
18.0,16.0,16.0,11.0,-22.0,-3.0,-1.0,3.0,1650916813091871.0
-24.0,105.0,30.0,37.0,25.0,5.0,7.0,22.0,1650916813104004.0
3.0,-82.0,-40.0,-55.0,-38.0,-7.0,3.0,11.0,1650916813104004.0
-35.0,-128.0,-31.0,-17.0,-4.0,-6.0,-2.0,-16.0,1650916813113023.0
-3.0,93.0,12.0,-14.0,13.0,-1.0,-15.0,-15.0,1650916813113023.0
19.0,-48.0,-27.0,2.0,-2.0,-1.0,-9.0,-14.0,1650916813128166.0
10.0,-42.0,20.0,21.0,10.0,-4.0,4.0,-3.0,1650916813128166.0
95.0,114.0,36.0,22.0,-11.0,-1.0,7.0,7.0,1650916813129198.0
-57.0,-92.0,7.0,34.0,45.0,22.0,22.0,39.0,1650916813129198.0
-22.0,-18.0,5.0,-19.0,-12.0,-15.0,-23.0,-43.0,1650916813149359.0
-27.0,39.0,-4.0,-3.0,29.0,-5.0,-16.0,-8.0,1650916813149359.0
52.0,-89.0,4.0,11.0,-13.0,1.0,6.0,28.0,1650916813151355.0
34.0,59.0,34.0,-33.0,-21.0,-5.0,1.0,-1.0,1650916813151355.0
-13.0,-79.0,-5.0,15.0,29.0,23.0,24.0,21.0,1650916813164662.0
51.0,127.0,20.0,28.0,-15.0,-1.0,3.0,13.0,1650916813164662.0
9.0,103.0,25.0,18.0,22.0,0.0,5.0,2.0,1650916813172453.0
-16.0,-128.0,-50.0,-22.0,-12.0,5.0,8.0,31.0,1650916813172453.0
18.0,65.0,-20.0,-2.0,-28.0,-19.0,-12.0,-11.0,1650916813187919.0
-22.0,101.0,23.0,-20.0,3.0,6.0,25.0,34.0,1650916813187919.0
-44.0,-99.0,-44.0,28.0,-3.0,-26.0,-42.0,-30.0,1650916813188922.0
33.0,118.0,31.0,-16.0,8.0,11.0,-4.0,-31.0,1650916813188922.0
-14.0,-115.0,-28.0,-13.0,-14.0,-14.0,-6.0,-13.0,1650916813210907.0
1.0,1.0,21.0,2.0,6.0,16.0,17.0,4.0,1650916813210907.0
47.0,93.0,25.0,-1.0,-15.0,12.0,29.0,22.0,1650916813211120.0
-23.0,-41.0,4.0,39.0,45.0,5.0,3.0,-35.0,1650916813211120.0
8.0,-60.0,-24.0,-26.0,-49.0,-11.0,-18.0,-5.0,1650916813224441.0
25.0,58.0,-2.0,-43.0,4.0,5.0,-5.0,-16.0,1650916813224441.0
4.0,16.0,17.0,16.0,13.0,-1.0,1.0,6.0,1650916813232614.0
41.0,-72.0,-68.0,-33.0,-43.0,-24.0,-7.0,24.0,1650916813232614.0
-111.0,32.0,-14.0,-6.0,10.0,14.0,-1.0,-24.0,1650916813248513.0
44.0,47.0,18.0,36.0,-13.0,-4.0,2.0,18.0,1650916813248513.0
-1.0,0.0,-46.0,-59.0,32.0,12.0,-3.0,-2.0,1650916813250544.0
62.0,127.0,50.0,8.0,-32.0,-26.0,-10.0,-27.0,1650916813250544.0
-17.0,-69.0,-36.0,-19.0,13.0,3.0,-4.0,-14.0,1650916813269912.0
