EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-7.0,0.0,-2.0,-1.0,-5.0,-21.0,-4.0,-2.0,1650917230177849.0
1.0,1.0,4.0,6.0,10.0,16.0,4.0,2.0,1650917230192375.0
2.0,1.0,3.0,5.0,9.0,14.0,4.0,4.0,1650917230192375.0
-3.0,-3.0,-8.0,-6.0,-9.0,8.0,-2.0,-2.0,1650917230193231.0
2.0,-1.0,-4.0,-5.0,-2.0,-7.0,-1.0,-3.0,1650917230193231.0
1.0,-2.0,-3.0,-1.0,-16.0,-22.0,-3.0,4.0,1650917230215545.0
1.0,1.0,10.0,11.0,20.0,9.0,3.0,-1.0,1650917230215545.0
0.0,0.0,0.0,3.0,8.0,14.0,4.0,1.0,1650917230215545.0
-1.0,0.0,-3.0,-1.0,-2.0,8.0,4.0,0.0,1650917230215545.0
-2.0,0.0,-7.0,-6.0,-7.0,-11.0,-3.0,-2.0,1650917230227997.0
-1.0,-1.0,-6.0,-7.0,-12.0,-26.0,-5.0,-3.0,1650917230227997.0
0.0,0.0,1.0,0.0,-19.0,-10.0,-4.0,-2.0,1650917230237019.0
-2.0,-2.0,-1.0,-6.0,12.0,18.0,2.0,0.0,1650917230237019.0
0.0,0.0,2.0,3.0,10.0,13.0,5.0,0.0,1650917230253388.0
-3.0,-1.0,-5.0,-6.0,-2.0,-5.0,-2.0,-1.0,1650917230253388.0
-1.0,0.0,6.0,6.0,-3.0,-9.0,-3.0,0.0,1650917230254260.0
-2.0,-3.0,-5.0,-3.0,-7.0,-17.0,-3.0,-2.0,1650917230254260.0
2.0,0.0,0.0,3.0,3.0,11.0,0.0,-1.0,1650917230275533.0
1.0,-1.0,1.0,3.0,4.0,7.0,2.0,0.0,1650917230275533.0
1.0,1.0,0.0,1.0,3.0,9.0,4.0,3.0,1650917230275533.0
-4.0,0.0,-1.0,-3.0,-7.0,-6.0,-1.0,2.0,1650917230275533.0
0.0,-1.0,2.0,0.0,-14.0,-26.0,-6.0,-2.0,1650917230297536.0
3.0,-1.0,-1.0,4.0,16.0,17.0,1.0,1.0,1650917230297536.0
-2.0,0.0,6.0,7.0,9.0,5.0,4.0,1.0,1650917230298536.0
4.0,2.0,-3.0,-5.0,-13.0,-6.0,-1.0,1.0,1650917230298536.0
-2.0,-2.0,-2.0,-2.0,10.0,14.0,-1.0,-3.0,1650917230311850.0
-3.0,1.0,-3.0,-1.0,-6.0,-7.0,-3.0,-3.0,1650917230311850.0
2.0,-2.0,-2.0,-4.0,-9.0,-19.0,-4.0,0.0,1650917230317862.0
0.0,0.0,6.0,7.0,-1.0,5.0,2.0,-2.0,1650917230317862.0
-1.0,0.0,-2.0,-1.0,3.0,-1.0,1.0,1.0,1650917230342224.0
1.0,0.0,1.0,-2.0,-2.0,7.0,-1.0,-1.0,1650917230342224.0
-2.0,-2.0,-1.0,-1.0,0.0,9.0,0.0,-1.0,1650917230344056.0
-2.0,0.0,-1.0,0.0,-4.0,-7.0,-1.0,-1.0,1650917230344056.0
2.0,2.0,-3.0,1.0,5.0,1.0,-2.0,-2.0,1650917230357562.0
0.0,2.0,3.0,2.0,4.0,0.0,-2.0,0.0,1650917230357562.0
-1.0,-1.0,-1.0,-2.0,-1.0,-19.0,-2.0,-2.0,1650917230358562.0
-1.0,-2.0,-5.0,-6.0,-5.0,8.0,-3.0,-1.0,1650917230358562.0
-2.0,-3.0,0.0,1.0,-5.0,1.0,2.0,0.0,1650917230372018.0
-1.0,-1.0,1.0,2.0,-4.0,4.0,1.0,1.0,1650917230372018.0
2.0,2.0,-1.0,3.0,12.0,5.0,1.0,3.0,1650917230373853.0
1.0,-2.0,-7.0,-5.0,9.0,-8.0,-2.0,-2.0,1650917230373853.0
0.0,0.0,3.0,-1.0,1.0,0.0,-1.0,0.0,1650917230394315.0
-9.0,-2.0,-1.0,-1.0,-10.0,1.0,-4.0,0.0,1650917230394315.0
-2.0,-3.0,0.0,-3.0,-8.0,-7.0,-1.0,-2.0,1650917230396182.0
1.0,1.0,3.0,7.0,5.0,10.0,1.0,2.0,1650917230396182.0
2.0,2.0,2.0,-5.0,1.0,-4.0,0.0,1.0,1650917230417598.0
-3.0,0.0,1.0,0.0,-5.0,-12.0,-1.0,-4.0,1650917230417598.0
-1.0,-1.0,-3.0,-4.0,2.0,11.0,2.0,1.0,1650917230418444.0
-1.0,0.0,2.0,3.0,6.0,5.0,3.0,0.0,1650917230418444.0
-1.0,-2.0,-3.0,-1.0,-8.0,-21.0,-2.0,-2.0,1650917230431655.0
0.0,-2.0,-1.0,-4.0,-5.0,-3.0,-5.0,-1.0,1650917230431655.0
1.0,0.0,-1.0,0.0,-2.0,4.0,-2.0,0.0,1650917230433618.0
1.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,1650917230433618.0
-2.0,-1.0,-1.0,2.0,5.0,3.0,4.0,2.0,1650917230454846.0
2.0,1.0,0.0,1.0,10.0,21.0,6.0,-1.0,1650917230454846.0
-3.0,-2.0,-3.0,-2.0,2.0,14.0,-1.0,1.0,1650917230455708.0
0.0,1.0,0.0,2.0,-5.0,-9.0,0.0,-1.0,1650917230455708.0
-3.0,-1.0,0.0,1.0,-7.0,-12.0,-4.0,-1.0,1650917230478138.0
0.0,-2.0,-5.0,-8.0,-15.0,-24.0,-7.0,-1.0,1650917230478138.0
-2.0,-1.0,-6.0,-8.0,-12.0,-8.0,-3.0,-4.0,1650917230478978.0
1.0,-1.0,3.0,5.0,9.0,13.0,0.0,0.0,1650917230478978.0
0.0,-1.0,-5.0,-4.0,1.0,3.0,2.0,-2.0,1650917230492331.0
2.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,1650917230492331.0
0.0,0.0,-2.0,-3.0,2.0,3.0,-2.0,-1.0,1650917230499199.0
-1.0,-3.0,-4.0,-7.0,-18.0,-23.0,-5.0,0.0,1650917230499199.0
-6.0,-2.0,-2.0,-4.0,-16.0,-18.0,-5.0,-2.0,1650917230514496.0
0.0,0.0,1.0,3.0,25.0,26.0,3.0,2.0,1650917230514496.0
1.0,1.0,2.0,4.0,12.0,21.0,6.0,1.0,1650917230516369.0
0.0,2.0,-2.0,-2.0,-1.0,-8.0,1.0,2.0,1650917230516369.0
1.0,0.0,-4.0,-2.0,-12.0,-16.0,-5.0,-3.0,1650917230537661.0
0.0,-2.0,5.0,4.0,-2.0,3.0,-2.0,-3.0,1650917230537661.0
-4.0,-4.0,-4.0,-3.0,0.0,9.0,-1.0,-2.0,1650917230538534.0
0.0,0.0,5.0,4.0,-1.0,3.0,0.0,-5.0,1650917230538534.0
-3.0,-2.0,-3.0,0.0,-5.0,-7.0,-2.0,2.0,1650917230551664.0
4.0,1.0,2.0,-3.0,-9.0,-19.0,-2.0,-1.0,1650917230551664.0
0.0,0.0,-2.0,2.0,6.0,4.0,1.0,-2.0,1650917230558646.0
-1.0,-3.0,2.0,1.0,-2.0,-4.0,-3.0,1.0,1650917230558646.0
0.0,-1.0,-2.0,-4.0,2.0,11.0,0.0,-1.0,1650917230575563.0
2.0,0.0,2.0,3.0,0.0,4.0,0.0,-1.0,1650917230575563.0
0.0,0.0,3.0,1.0,-12.0,-14.0,-1.0,2.0,1650917230575666.0
-1.0,1.0,0.0,-2.0,13.0,3.0,-1.0,-1.0,1650917230575666.0
-2.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,1650917230597520.0
0.0,-1.0,-2.0,-2.0,-10.0,0.0,-3.0,-2.0,1650917230597520.0
1.0,-1.0,-4.0,-6.0,-11.0,-6.0,-2.0,0.0,1650917230598461.0
-1.0,-1.0,3.0,3.0,11.0,15.0,3.0,1.0,1650917230598461.0
2.0,1.0,3.0,8.0,21.0,17.0,5.0,1.0,1650917230611653.0
-1.0,1.0,1.0,1.0,-3.0,7.0,0.0,-1.0,1650917230611653.0
-3.0,-2.0,-6.0,-6.0,-13.0,-17.0,-7.0,-3.0,1650917230619127.0
-2.0,-1.0,-6.0,-7.0,-16.0,-17.0,-6.0,-3.0,1650917230619127.0
-1.0,1.0,0.0,-2.0,1.0,2.0,1.0,0.0,1650917230635007.0
-3.0,-2.0,-3.0,-3.0,-6.0,-7.0,1.0,0.0,1650917230635007.0
-3.0,-1.0,-2.0,-5.0,-2.0,-13.0,-4.0,-2.0,1650917230635681.0
2.0,-3.0,1.0,3.0,8.0,15.0,2.0,0.0,1650917230635681.0
-1.0,-3.0,-1.0,-1.0,8.0,10.0,1.0,-2.0,1650917230665193.0
-1.0,-2.0,-4.0,-3.0,-16.0,-18.0,0.0,3.0,1650917230665193.0
-2.0,0.0,-2.0,-5.0,3.0,1.0,-1.0,-8.0,1650917230665862.0
-1.0,1.0,1.0,-1.0,-3.0,15.0,2.0,1.0,1650917230665862.0
0.0,2.0,4.0,5.0,6.0,9.0,1.0,0.0,1650917230671877.0
2.0,1.0,-1.0,0.0,2.0,-1.0,2.0,3.0,1650917230671877.0
-6.0,0.0,2.0,5.0,-2.0,-1.0,4.0,3.0,1650917230678042.0
-3.0,-2.0,-12.0,-10.0,4.0,-22.0,-3.0,-2.0,1650917230678042.0
0.0,-2.0,0.0,0.0,3.0,21.0,-1.0,-2.0,1650917230694383.0
-2.0,-2.0,-2.0,1.0,-2.0,3.0,-1.0,-2.0,1650917230694383.0
2.0,1.0,5.0,4.0,-7.0,-5.0,1.0,0.0,1650917230696404.0
0.0,0.0,4.0,5.0,-5.0,-11.0,-3.0,0.0,1650917230696404.0
0.0,-2.0,-9.0,-12.0,-3.0,-7.0,-3.0,-2.0,1650917230717801.0
0.0,0.0,-6.0,-7.0,-5.0,-20.0,-4.0,-2.0,1650917230717801.0
1.0,-2.0,-5.0,-4.0,1.0,7.0,0.0,-2.0,1650917230718645.0
-4.0,-1.0,14.0,13.0,5.0,29.0,1.0,-2.0,1650917230718645.0
5.0,3.0,0.0,2.0,-1.0,0.0,2.0,1.0,1650917230731773.0
0.0,0.0,2.0,-1.0,1.0,-10.0,-2.0,-2.0,1650917230731773.0
5.0,0.0,-2.0,-1.0,-5.0,-8.0,-2.0,2.0,1650917230738751.0
0.0,1.0,-5.0,-5.0,-4.0,-3.0,1.0,0.0,1650917230738751.0
0.0,-1.0,3.0,2.0,4.0,4.0,2.0,0.0,1650917230754305.0
-1.0,0.0,-3.0,0.0,8.0,13.0,2.0,1.0,1650917230754305.0
1.0,-1.0,4.0,4.0,-1.0,-11.0,-4.0,1.0,1650917230756302.0
0.0,0.0,-4.0,-4.0,-1.0,-10.0,-1.0,1.0,1650917230756302.0
-1.0,-1.0,2.0,4.0,3.0,15.0,1.0,0.0,1650917230777246.0
-2.0,1.0,-1.0,3.0,8.0,14.0,1.0,0.0,1650917230777246.0
0.0,1.0,-4.0,-6.0,-1.0,-3.0,-1.0,-1.0,1650917230778243.0
0.0,0.0,0.0,-1.0,-18.0,-19.0,-2.0,-2.0,1650917230778243.0
-4.0,-1.0,2.0,-2.0,-9.0,-18.0,-6.0,-3.0,1650917230790257.0
1.0,-1.0,1.0,1.0,17.0,19.0,4.0,1.0,1650917230790257.0
0.0,0.0,2.0,4.0,10.0,26.0,6.0,2.0,1650917230799231.0
1.0,0.0,-1.0,-2.0,-2.0,0.0,3.0,1.0,1650917230799231.0
-6.0,-1.0,1.0,1.0,-14.0,-27.0,-5.0,0.0,1650917230814148.0
0.0,-2.0,-9.0,-11.0,-8.0,-10.0,-6.0,-4.0,1650917230814148.0
-1.0,-1.0,0.0,1.0,4.0,8.0,0.0,-2.0,1650917230816142.0
1.0,0.0,-2.0,0.0,2.0,4.0,1.0,0.0,1650917230816142.0
2.0,0.0,-4.0,-1.0,3.0,3.0,2.0,1.0,1650917230837118.0
-3.0,-2.0,3.0,-1.0,-5.0,-4.0,-2.0,-1.0,1650917230837118.0
-2.0,-1.0,-1.0,-2.0,-13.0,-11.0,-3.0,0.0,1650917230838083.0
0.0,0.0,-4.0,-3.0,4.0,0.0,-1.0,1.0,1650917230838083.0
-1.0,-1.0,5.0,6.0,13.0,-10.0,-2.0,-8.0,1650917230851387.0
-1.0,-1.0,0.0,5.0,4.0,15.0,4.0,2.0,1650917230851387.0
-1.0,0.0,-1.0,-2.0,5.0,25.0,7.0,1.0,1650917230859469.0
2.0,-1.0,1.0,-1.0,0.0,-2.0,-1.0,3.0,1650917230859469.0
0.0,0.0,-5.0,-5.0,-5.0,2.0,-1.0,1.0,1650917230875007.0
-2.0,-2.0,-3.0,-7.0,-4.0,-4.0,-1.0,-2.0,1650917230875007.0
-1.0,0.0,5.0,11.0,6.0,-12.0,-4.0,-1.0,1650917230876573.0
-3.0,-3.0,-4.0,-3.0,-9.0,-6.0,-3.0,-3.0,1650917230876573.0
1.0,1.0,-2.0,-1.0,2.0,9.0,0.0,-1.0,1650917230897984.0
1.0,0.0,1.0,1.0,-4.0,-8.0,-2.0,-2.0,1650917230897984.0
0.0,-2.0,-6.0,-6.0,-5.0,-3.0,-2.0,0.0,1650917230898835.0
3.0,-1.0,3.0,2.0,6.0,0.0,0.0,-1.0,1650917230898835.0
-8.0,-4.0,0.0,-2.0,-12.0,-7.0,-3.0,2.0,1650917230911017.0
0.0,-1.0,1.0,1.0,-3.0,-2.0,1.0,0.0,1650917230911017.0
1.0,1.0,1.0,1.0,7.0,3.0,0.0,1.0,1650917230919997.0
-2.0,-1.0,1.0,2.0,7.0,-32.0,-5.0,-2.0,1650917230919997.0
2.0,0.0,-3.0,-4.0,-8.0,27.0,1.0,-1.0,1650917230933962.0
-4.0,-3.0,0.0,-1.0,-4.0,7.0,0.0,-1.0,1650917230933962.0
2.0,0.0,1.0,0.0,1.0,-2.0,5.0,1.0,1650917230935957.0
1.0,0.0,-3.0,1.0,-4.0,12.0,2.0,1.0,1650917230935957.0
3.0,1.0,3.0,3.0,12.0,12.0,1.0,0.0,1650917230957514.0
-2.0,2.0,2.0,2.0,12.0,-11.0,0.0,-1.0,1650917230957514.0
-2.0,-2.0,2.0,1.0,-4.0,-1.0,-3.0,-3.0,1650917230958350.0
0.0,-1.0,-3.0,-6.0,-16.0,-8.0,-5.0,-3.0,1650917230958350.0
2.0,-1.0,-1.0,-3.0,-8.0,-13.0,-3.0,-1.0,1650917230971473.0
-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,1650917230971473.0
-1.0,-1.0,1.0,-2.0,3.0,-1.0,-1.0,-1.0,1650917230979564.0
-3.0,0.0,-2.0,-5.0,-10.0,-3.0,-1.0,-1.0,1650917230979564.0
3.0,0.0,-1.0,2.0,2.0,-18.0,-1.0,1.0,1650917230994953.0
0.0,1.0,3.0,6.0,9.0,24.0,1.0,3.0,1650917230994953.0
1.0,0.0,0.0,0.0,0.0,-4.0,-2.0,-1.0,1650917230995789.0
-3.0,-3.0,-9.0,-11.0,-4.0,11.0,2.0,-1.0,1650917230995789.0
5.0,1.0,-1.0,-1.0,-4.0,5.0,5.0,5.0,1650917231017901.0
3.0,3.0,3.0,1.0,13.0,-1.0,1.0,-2.0,1650917231017901.0
-4.0,-2.0,-1.0,0.0,-20.0,-12.0,-5.0,-5.0,1650917231018934.0
-1.0,0.0,1.0,0.0,4.0,-3.0,-4.0,-2.0,1650917231018934.0
-1.0,-1.0,1.0,1.0,12.0,14.0,1.0,1.0,1650917231031089.0
-1.0,-1.0,-1.0,3.0,2.0,-6.0,4.0,-2.0,1650917231031089.0
-2.0,0.0,-1.0,-5.0,-3.0,9.0,0.0,0.0,1650917231040154.0
0.0,1.0,0.0,-4.0,-18.0,-18.0,-6.0,1.0,1650917231040154.0
-1.0,1.0,0.0,-1.0,-11.0,-27.0,-4.0,-2.0,1650917231055473.0
-3.0,-3.0,-3.0,-3.0,3.0,-14.0,-3.0,-2.0,1650917231055473.0
-3.0,-3.0,-4.0,-3.0,-12.0,12.0,0.0,-2.0,1650917231056506.0
-4.0,-4.0,-1.0,3.0,12.0,20.0,4.0,0.0,1650917231056506.0
2.0,3.0,6.0,10.0,35.0,38.0,7.0,4.0,1650917231077707.0
2.0,3.0,5.0,6.0,17.0,36.0,9.0,3.0,1650917231077707.0
0.0,2.0,2.0,1.0,9.0,-22.0,2.0,4.0,1650917231083803.0
-2.0,1.0,1.0,-2.0,-28.0,-25.0,-7.0,-2.0,1650917231083803.0
-4.0,-5.0,-7.0,-15.0,-26.0,-26.0,-10.0,-2.0,1650917231090866.0
-3.0,-4.0,-4.0,-8.0,-20.0,-21.0,-11.0,-10.0,1650917231090866.0
1.0,-1.0,0.0,0.0,1.0,2.0,1.0,1.0,1650917231099802.0
0.0,2.0,5.0,14.0,52.0,64.0,14.0,3.0,1650917231099802.0
3.0,3.0,3.0,8.0,0.0,-3.0,3.0,2.0,1650917231114389.0
-1.0,-2.0,-7.0,-17.0,-8.0,-9.0,-2.0,2.0,1650917231114389.0
-2.0,-2.0,-5.0,-7.0,-10.0,-19.0,-8.0,-2.0,1650917231116381.0
0.0,-5.0,3.0,0.0,-20.0,-21.0,-4.0,-2.0,1650917231116381.0
-3.0,-1.0,-4.0,0.0,13.0,16.0,4.0,-1.0,1650917231138026.0
2.0,-4.0,5.0,6.0,5.0,7.0,1.0,-2.0,1650917231138026.0
-3.0,-2.0,1.0,2.0,1.0,-4.0,-2.0,-4.0,1650917231138698.0
4.0,1.0,-1.0,-2.0,3.0,-6.0,2.0,12.0,1650917231138698.0
0.0,1.0,-3.0,-5.0,-12.0,-6.0,0.0,1.0,1650917231150935.0
1.0,2.0,5.0,11.0,-8.0,-5.0,-3.0,2.0,1650917231150935.0
4.0,3.0,0.0,6.0,9.0,0.0,-5.0,-1.0,1650917231159739.0
-4.0,0.0,-7.0,-21.0,0.0,7.0,-4.0,-18.0,1650917231159739.0
-2.0,-6.0,0.0,-2.0,-5.0,1.0,4.0,18.0,1650917231175661.0
2.0,2.0,-5.0,-7.0,-11.0,-13.0,-5.0,-16.0,1650917231175661.0
-2.0,-5.0,4.0,8.0,12.0,12.0,3.0,-11.0,1650917231175661.0
-1.0,-4.0,0.0,10.0,2.0,6.0,-1.0,9.0,1650917231175661.0
-3.0,1.0,-2.0,-8.0,-8.0,-9.0,-3.0,-6.0,1650917231197147.0
-1.0,5.0,-3.0,-5.0,-9.0,-10.0,2.0,17.0,1650917231197147.0
2.0,2.0,2.0,1.0,3.0,8.0,0.0,0.0,1650917231199011.0
-1.0,-2.0,-3.0,7.0,8.0,-7.0,-3.0,-7.0,1650917231199011.0
1.0,3.0,-3.0,-7.0,-6.0,-4.0,-4.0,0.0,1650917231211131.0
3.0,0.0,1.0,0.0,-11.0,-11.0,-4.0,-7.0,1650917231211131.0
10.0,22.0,3.0,0.0,2.0,7.0,9.0,9.0,1650917231219730.0
-3.0,-2.0,3.0,3.0,9.0,10.0,6.0,4.0,1650917231219730.0
-9.0,-34.0,0.0,8.0,18.0,10.0,-1.0,-9.0,1650917231235033.0
-4.0,-1.0,-1.0,-3.0,-5.0,-1.0,-4.0,3.0,1650917231235033.0
-2.0,3.0,-7.0,-9.0,-21.0,-12.0,-3.0,1.0,1650917231235949.0
1.0,3.0,4.0,6.0,5.0,12.0,4.0,2.0,1650917231235949.0
2.0,13.0,2.0,-5.0,6.0,-6.0,-2.0,-7.0,1650917231257481.0
2.0,-5.0,1.0,18.0,3.0,0.0,-1.0,-3.0,1650917231257481.0
-2.0,-5.0,-13.0,-31.0,-6.0,-13.0,-2.0,17.0,1650917231258481.0
4.0,-3.0,-2.0,-7.0,-9.0,1.0,-1.0,-4.0,1650917231258481.0
5.0,0.0,-6.0,-9.0,-9.0,-4.0,2.0,5.0,1650917231279803.0
-11.0,6.0,2.0,8.0,1.0,4.0,-2.0,-25.0,1650917231279803.0
-12.0,2.0,6.0,16.0,5.0,-5.0,-15.0,-19.0,1650917231280766.0
-6.0,-7.0,2.0,-5.0,8.0,2.0,-5.0,-7.0,1650917231280766.0
-1.0,-12.0,-14.0,-8.0,-7.0,-6.0,-2.0,-1.0,1650917231294943.0
6.0,8.0,6.0,1.0,3.0,-3.0,11.0,28.0,1650917231294943.0
5.0,1.0,-2.0,13.0,7.0,17.0,5.0,6.0,1650917231295915.0
10.0,5.0,1.0,1.0,-4.0,3.0,6.0,5.0,1650917231295915.0
-8.0,1.0,1.0,-14.0,-8.0,-19.0,-3.0,-1.0,1650917231317701.0
-2.0,-17.0,-2.0,-3.0,-11.0,-13.0,-2.0,24.0,1650917231317701.0
-15.0,-21.0,-11.0,-22.0,-5.0,23.0,0.0,-42.0,1650917231318733.0
3.0,43.0,26.0,18.0,21.0,14.0,-5.0,-32.0,1650917231318733.0
-1.0,-7.0,-23.0,1.0,13.0,11.0,-1.0,0.0,1650917231339943.0
6.0,-13.0,12.0,-1.0,2.0,-4.0,5.0,11.0,1650917231339943.0
-6.0,31.0,-15.0,-8.0,-8.0,-20.0,-7.0,-5.0,1650917231340814.0
25.0,21.0,2.0,15.0,-15.0,-5.0,12.0,37.0,1650917231340814.0
-5.0,19.0,30.0,29.0,-14.0,-16.0,-8.0,-9.0,1650917231354171.0
-47.0,-90.0,-27.0,-8.0,27.0,6.0,-14.0,-12.0,1650917231354171.0
-1.0,-1.0,3.0,-17.0,-14.0,2.0,1.0,-7.0,1650917231369722.0
13.0,-19.0,-11.0,-14.0,-9.0,-3.0,-2.0,12.0,1650917231369722.0
26.0,93.0,5.0,9.0,-1.0,7.0,7.0,11.0,1650917231377783.0
29.0,14.0,8.0,-7.0,-1.0,7.0,8.0,14.0,1650917231377783.0
29.0,-7.0,44.0,26.0,21.0,15.0,18.0,17.0,1650917231378632.0
-94.0,-120.0,-69.0,-20.0,-10.0,-31.0,-20.0,-50.0,1650917231378632.0
31.0,44.0,46.0,28.0,-14.0,6.0,-3.0,10.0,1650917231400403.0
76.0,118.0,4.0,-5.0,-17.0,-1.0,-2.0,0.0,1650917231400403.0
-11.0,-103.0,-20.0,-7.0,13.0,5.0,1.0,-13.0,1650917231400794.0
-71.0,104.0,16.0,22.0,26.0,12.0,11.0,-4.0,1650917231400794.0
-13.0,-8.0,-21.0,-27.0,14.0,18.0,2.0,20.0,1650917231414091.0
19.0,101.0,-8.0,-3.0,1.0,-4.0,-2.0,-13.0,1650917231414091.0
67.0,83.0,30.0,10.0,-16.0,-19.0,-5.0,49.0,1650917231421070.0
-9.0,46.0,3.0,-5.0,-21.0,-9.0,11.0,2.0,1650917231421070.0
-12.0,-68.0,-31.0,-25.0,-24.0,-21.0,-22.0,-59.0,1650917231437096.0
20.0,-10.0,7.0,-7.0,8.0,16.0,14.0,31.0,1650917231437096.0
-57.0,-63.0,-35.0,-9.0,17.0,4.0,-12.0,-19.0,1650917231438094.0
8.0,83.0,62.0,34.0,-16.0,-12.0,-20.0,-48.0,1650917231438094.0
10.0,14.0,-5.0,-7.0,17.0,25.0,20.0,28.0,1650917231460132.0
-33.0,-94.0,-26.0,-12.0,-12.0,3.0,8.0,-27.0,1650917231460132.0
1.0,57.0,-3.0,-7.0,-27.0,-25.0,-14.0,2.0,1650917231461433.0
27.0,-7.0,-11.0,-7.0,19.0,13.0,10.0,53.0,1650917231461433.0
1.0,23.0,18.0,9.0,-5.0,-16.0,-13.0,-25.0,1650917231474953.0
-44.0,-48.0,-8.0,17.0,10.0,-10.0,-7.0,-37.0,1650917231474953.0
-47.0,-77.0,-23.0,-18.0,-32.0,-18.0,-10.0,-15.0,1650917231480570.0
-49.0,-123.0,-38.0,-9.0,5.0,6.0,-2.0,-1.0,1650917231480570.0
29.0,2.0,18.0,2.0,20.0,13.0,26.0,87.0,1650917231496675.0
9.0,49.0,-8.0,-9.0,-2.0,20.0,-8.0,-50.0,1650917231496675.0
2.0,62.0,43.0,30.0,32.0,20.0,11.0,-6.0,1650917231498539.0
55.0,-9.0,2.0,-16.0,-18.0,-2.0,7.0,14.0,1650917231498539.0
-43.0,1.0,-46.0,-29.0,-19.0,-29.0,-12.0,-28.0,1650917231520370.0
-15.0,19.0,24.0,26.0,3.0,-13.0,-19.0,-13.0,1650917231520370.0
10.0,-97.0,-27.0,-3.0,-2.0,15.0,16.0,25.0,1650917231521556.0
