EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-4.0,0.0,1.0,-1.0,-4.0,-4.0,-1.0,-1.0,1650917068380883.0
-1.0,2.0,1.0,-1.0,-2.0,3.0,2.0,0.0,1650917068380883.0
1.0,1.0,-3.0,-3.0,4.0,1.0,4.0,0.0,1650917068403038.0
-2.0,-1.0,2.0,2.0,0.0,-4.0,-3.0,0.0,1650917068403038.0
1.0,-1.0,-3.0,-6.0,-6.0,-10.0,1.0,-1.0,1650917068403038.0
1.0,-1.0,-3.0,-5.0,4.0,10.0,-1.0,0.0,1650917068403038.0
-2.0,1.0,4.0,3.0,-3.0,5.0,2.0,0.0,1650917068426236.0
0.0,0.0,0.0,2.0,6.0,6.0,1.0,1.0,1650917068426236.0
-1.0,1.0,1.0,2.0,9.0,4.0,-6.0,0.0,1650917068426236.0
-3.0,1.0,-2.0,-2.0,-6.0,-4.0,4.0,0.0,1650917068426236.0
0.0,-1.0,-3.0,-2.0,-7.0,-11.0,-3.0,-2.0,1650917068440213.0
-2.0,-2.0,-2.0,-3.0,-8.0,-9.0,1.0,-1.0,1650917068440213.0
-1.0,0.0,0.0,1.0,-8.0,14.0,1.0,0.0,1650917068441213.0
1.0,0.0,1.0,2.0,17.0,9.0,0.0,2.0,1650917068441213.0
0.0,0.0,1.0,1.0,3.0,9.0,6.0,1.0,1650917068462516.0
0.0,-1.0,-2.0,-2.0,-4.0,-10.0,-4.0,-3.0,1650917068462516.0
-3.0,-2.0,-4.0,-4.0,-8.0,-17.0,4.0,-1.0,1650917068463352.0
0.0,-1.0,1.0,1.0,-4.0,-5.0,-8.0,-2.0,1650917068463352.0
-2.0,-1.0,-5.0,-6.0,0.0,0.0,0.0,-1.0,1650917068486779.0
0.0,-1.0,1.0,-1.0,1.0,7.0,1.0,1.0,1650917068486779.0
0.0,0.0,0.0,1.0,-9.0,-13.0,-2.0,0.0,1650917068486923.0
-1.0,-1.0,-3.0,-1.0,14.0,13.0,1.0,1.0,1650917068486923.0
-3.0,-1.0,0.0,2.0,0.0,-1.0,-2.0,-1.0,1650917068500050.0
-1.0,0.0,-3.0,-2.0,-6.0,-7.0,-2.0,-2.0,1650917068500050.0
0.0,-1.0,3.0,5.0,3.0,6.0,5.0,0.0,1650917068500888.0
0.0,-1.0,7.0,1.0,-6.0,-12.0,-1.0,-1.0,1650917068500888.0
2.0,1.0,-4.0,-2.0,-2.0,-10.0,-2.0,-2.0,1650917068522508.0
-2.0,0.0,0.0,-3.0,3.0,21.0,0.0,-1.0,1650917068522508.0
-1.0,1.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0,1650917068523347.0
-2.0,-1.0,-2.0,-2.0,-5.0,-9.0,-3.0,0.0,1650917068523347.0
-1.0,1.0,-1.0,0.0,0.0,4.0,-1.0,2.0,1650917068545360.0
-1.0,-1.0,2.0,3.0,5.0,-3.0,3.0,2.0,1650917068545360.0
0.0,0.0,3.0,5.0,8.0,1.0,-2.0,-1.0,1650917068546326.0
0.0,-2.0,-5.0,-7.0,-10.0,-3.0,-1.0,-1.0,1650917068546326.0
-1.0,-2.0,0.0,-2.0,-3.0,0.0,-5.0,-2.0,1650917068559633.0
-1.0,0.0,2.0,0.0,0.0,-1.0,10.0,1.0,1650917068559633.0
1.0,0.0,2.0,3.0,-6.0,-7.0,-1.0,1.0,1650917068560477.0
0.0,-2.0,1.0,0.0,7.0,1.0,-3.0,-2.0,1650917068560477.0
0.0,-1.0,2.0,3.0,2.0,6.0,0.0,0.0,1650917068582964.0
1.0,0.0,-3.0,-2.0,3.0,2.0,1.0,1.0,1650917068582964.0
-2.0,-2.0,-2.0,-5.0,-2.0,-2.0,-9.0,-1.0,1650917068582964.0
-1.0,0.0,0.0,-1.0,-10.0,-7.0,8.0,1.0,1650917068582964.0
-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,1650917068605292.0
-2.0,-1.0,-2.0,-2.0,2.0,-5.0,-6.0,-3.0,1650917068605292.0
-1.0,0.0,-1.0,0.0,-2.0,5.0,4.0,-2.0,1650917068606130.0
0.0,0.0,0.0,0.0,-9.0,2.0,-2.0,0.0,1650917068606130.0
1.0,1.0,4.0,9.0,12.0,10.0,0.0,-1.0,1650917068621055.0
1.0,1.0,-3.0,-5.0,2.0,-1.0,1.0,1.0,1650917068621055.0
-2.0,-1.0,0.0,0.0,-6.0,-11.0,-8.0,-2.0,1650917068621154.0
-2.0,-2.0,-3.0,-5.0,-2.0,-1.0,3.0,-1.0,1650917068621154.0
0.0,0.0,2.0,4.0,1.0,-1.0,-1.0,-1.0,1650917068642801.0
0.0,-1.0,2.0,4.0,4.0,3.0,-4.0,-1.0,1650917068642801.0
0.0,0.0,-3.0,-4.0,0.0,-2.0,-2.0,1.0,1650917068643653.0
-1.0,-1.0,0.0,-4.0,-3.0,1.0,-4.0,-1.0,1650917068643653.0
-1.0,-1.0,-1.0,-2.0,-14.0,-5.0,1.0,1.0,1650917068665766.0
-1.0,-1.0,4.0,6.0,6.0,7.0,1.0,0.0,1650917068665766.0
0.0,1.0,0.0,1.0,12.0,12.0,5.0,1.0,1650917068666765.0
-2.0,-1.0,-3.0,0.0,-1.0,-3.0,2.0,-1.0,1650917068666765.0
-3.0,-2.0,-2.0,-4.0,-6.0,-15.0,-5.0,-3.0,1650917068680954.0
-2.0,-2.0,-10.0,-10.0,-10.0,6.0,0.0,-1.0,1650917068680954.0
-2.0,-1.0,-1.0,0.0,0.0,6.0,0.0,-2.0,1650917068680954.0
0.0,1.0,3.0,5.0,3.0,-9.0,-10.0,-2.0,1650917068680954.0
0.0,0.0,1.0,-1.0,1.0,4.0,12.0,3.0,1650917068703269.0
-1.0,1.0,1.0,2.0,-3.0,-6.0,-3.0,-3.0,1650917068703269.0
0.0,-2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,1650917068703269.0
0.0,1.0,-2.0,2.0,5.0,5.0,0.0,1.0,1650917068703269.0
0.0,1.0,-3.0,-4.0,-17.0,-18.0,-11.0,-2.0,1650917068726553.0
-1.0,0.0,-2.0,3.0,7.0,14.0,14.0,4.0,1650917068726553.0
0.0,-1.0,-3.0,-1.0,11.0,4.0,-2.0,0.0,1650917068726553.0
0.0,-1.0,4.0,3.0,2.0,1.0,-1.0,0.0,1650917068726553.0
-2.0,-2.0,0.0,-3.0,-8.0,-11.0,-4.0,-1.0,1650917068740480.0
-2.0,-1.0,-4.0,-5.0,-10.0,-6.0,-3.0,-1.0,1650917068740480.0
-1.0,0.0,-1.0,-1.0,0.0,5.0,0.0,-2.0,1650917068740480.0
0.0,0.0,3.0,8.0,6.0,6.0,4.0,1.0,1650917068740480.0
1.0,1.0,-9.0,-13.0,0.0,3.0,-3.0,-2.0,1650917068762734.0
1.0,-2.0,-1.0,-2.0,-9.0,-8.0,-6.0,-1.0,1650917068762734.0
-2.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,1650917068763574.0
0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1650917068763574.0
1.0,-2.0,-1.0,1.0,1.0,18.0,3.0,0.0,1650917068785929.0
0.0,-1.0,6.0,4.0,4.0,-8.0,-1.0,-1.0,1650917068785929.0
2.0,-2.0,-3.0,0.0,1.0,-3.0,-1.0,-2.0,1650917068785929.0
0.0,-1.0,-2.0,-3.0,-5.0,-6.0,-7.0,0.0,1650917068785929.0
-2.0,0.0,-1.0,0.0,3.0,2.0,9.0,1.0,1650917068800265.0
0.0,1.0,-2.0,-4.0,-11.0,-13.0,-1.0,-2.0,1650917068800265.0
1.0,-1.0,3.0,3.0,8.0,10.0,0.0,0.0,1650917068800265.0
0.0,-1.0,-2.0,-4.0,0.0,-5.0,-1.0,-2.0,1650917068800265.0
0.0,2.0,2.0,7.0,0.0,3.0,-1.0,0.0,1650917068822704.0
0.0,-1.0,-1.0,-1.0,1.0,0.0,-8.0,-2.0,1650917068822704.0
-2.0,-2.0,-1.0,-2.0,-8.0,-8.0,4.0,1.0,1650917068823542.0
-1.0,1.0,-2.0,0.0,-1.0,-1.0,5.0,-3.0,1650917068823542.0
0.0,-2.0,-2.0,-2.0,5.0,9.0,0.0,-2.0,1650917068846467.0
1.0,1.0,1.0,5.0,4.0,4.0,3.0,2.0,1650917068846467.0
0.0,1.0,-2.0,-2.0,-5.0,-4.0,-4.0,-1.0,1650917068846467.0
-1.0,-2.0,-1.0,-3.0,-8.0,-11.0,0.0,-1.0,1650917068846467.0
0.0,-1.0,3.0,3.0,1.0,-1.0,-3.0,-2.0,1650917068860703.0
-1.0,-1.0,-2.0,-1.0,5.0,12.0,3.0,1.0,1650917068860703.0
-1.0,-3.0,-3.0,-5.0,-7.0,-12.0,-6.0,-2.0,1650917068860703.0
-2.0,0.0,-5.0,-6.0,-4.0,0.0,-3.0,0.0,1650917068860703.0
-1.0,1.0,0.0,3.0,7.0,3.0,1.0,0.0,1650917068883098.0
1.0,-1.0,-3.0,-3.0,-1.0,-6.0,-5.0,0.0,1650917068883098.0
0.0,2.0,10.0,6.0,3.0,5.0,2.0,2.0,1650917068883098.0
1.0,0.0,3.0,7.0,2.0,2.0,8.0,0.0,1650917068883098.0
-1.0,-4.0,-11.0,-16.0,-3.0,-3.0,-5.0,-2.0,1650917068906456.0
-1.0,-2.0,-3.0,0.0,-4.0,-4.0,-6.0,-2.0,1650917068906456.0
-2.0,0.0,2.0,0.0,-10.0,-11.0,-2.0,0.0,1650917068906456.0
0.0,0.0,1.0,-1.0,-2.0,4.0,-3.0,-1.0,1650917068906456.0
0.0,1.0,4.0,7.0,13.0,15.0,3.0,1.0,1650917068920491.0
1.0,-1.0,-2.0,0.0,9.0,5.0,6.0,2.0,1650917068920491.0
1.0,-1.0,-6.0,-4.0,-3.0,-2.0,-2.0,-2.0,1650917068920491.0
0.0,0.0,0.0,3.0,-6.0,-12.0,-4.0,-2.0,1650917068920491.0
-1.0,-2.0,5.0,1.0,-11.0,-2.0,-8.0,-3.0,1650917068942569.0
-1.0,-1.0,0.0,-4.0,-1.0,-1.0,8.0,3.0,1650917068942569.0
-2.0,0.0,1.0,3.0,6.0,4.0,0.0,1.0,1650917068943418.0
-2.0,-1.0,-4.0,-5.0,-1.0,-2.0,-3.0,1.0,1650917068943418.0
2.0,2.0,-1.0,-2.0,0.0,-2.0,2.0,0.0,1650917068964811.0
-1.0,-1.0,1.0,1.0,-3.0,9.0,1.0,0.0,1650917068964811.0
2.0,0.0,-2.0,3.0,5.0,-2.0,0.0,0.0,1650917068972790.0
-1.0,-1.0,-5.0,-7.0,2.0,-1.0,0.0,-1.0,1650917068972790.0
-1.0,0.0,2.0,4.0,-1.0,-6.0,-10.0,-2.0,1650917068980768.0
0.0,-1.0,0.0,-2.0,-4.0,-8.0,4.0,0.0,1650917068980768.0
-1.0,0.0,-3.0,-3.0,-6.0,3.0,4.0,0.0,1650917068980768.0
0.0,-2.0,1.0,-1.0,1.0,4.0,-4.0,-2.0,1650917068980768.0
0.0,0.0,2.0,0.0,-1.0,1.0,4.0,1.0,1650917069002727.0
-2.0,-1.0,-4.0,1.0,-8.0,-12.0,2.0,-2.0,1650917069002727.0
1.0,-2.0,-3.0,-4.0,-2.0,-2.0,-12.0,-5.0,1650917069003627.0
0.0,0.0,3.0,7.0,11.0,17.0,10.0,2.0,1650917069003627.0
1.0,-1.0,-1.0,0.0,4.0,5.0,5.0,3.0,1650917069025929.0
1.0,1.0,2.0,0.0,1.0,0.0,-4.0,-1.0,1650917069025929.0
-1.0,0.0,1.0,2.0,-5.0,-12.0,-7.0,0.0,1650917069025929.0
-2.0,-2.0,-10.0,-10.0,-7.0,-3.0,1.0,-2.0,1650917069025929.0
-1.0,-2.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0,1650917069039051.0
-1.0,1.0,0.0,1.0,4.0,6.0,-2.0,-2.0,1650917069039051.0
-1.0,-2.0,-3.0,-3.0,1.0,1.0,1.0,-1.0,1650917069048156.0
3.0,2.0,4.0,5.0,-1.0,0.0,-1.0,0.0,1650917069048156.0
-3.0,-2.0,-3.0,-3.0,-7.0,-8.0,1.0,0.0,1650917069063449.0
-2.0,-2.0,-1.0,-4.0,-10.0,-9.0,-7.0,-4.0,1650917069063449.0
-1.0,1.0,0.0,-1.0,5.0,7.0,3.0,2.0,1650917069070321.0
2.0,0.0,0.0,3.0,11.0,8.0,1.0,3.0,1650917069070321.0
-1.0,0.0,0.0,3.0,-9.0,-21.0,0.0,1.0,1650917069085462.0
-1.0,-1.0,6.0,4.0,5.0,14.0,-9.0,-4.0,1650917069085462.0
-2.0,-1.0,-2.0,-1.0,-2.0,2.0,8.0,0.0,1650917069086460.0
-1.0,0.0,-3.0,-5.0,-8.0,-9.0,-2.0,-2.0,1650917069086460.0
-1.0,-1.0,2.0,3.0,-3.0,-8.0,-6.0,-2.0,1650917069099764.0
2.0,0.0,-1.0,1.0,2.0,2.0,2.0,2.0,1650917069099764.0
0.0,-1.0,-1.0,0.0,10.0,6.0,15.0,4.0,1650917069107914.0
-1.0,-1.0,2.0,1.0,1.0,5.0,-4.0,-2.0,1650917069107914.0
-1.0,-1.0,-3.0,-5.0,1.0,8.0,3.0,-1.0,1650917069123157.0
-1.0,2.0,2.0,3.0,-4.0,-5.0,-4.0,-2.0,1650917069123157.0
-1.0,-2.0,-3.0,-7.0,-13.0,-11.0,-8.0,-3.0,1650917069123157.0
-2.0,0.0,-5.0,-3.0,-14.0,-24.0,1.0,1.0,1650917069123157.0
-1.0,0.0,1.0,-3.0,12.0,23.0,4.0,1.0,1650917069146291.0
1.0,1.0,-1.0,-2.0,5.0,10.0,4.0,4.0,1650917069146291.0
0.0,1.0,0.0,4.0,9.0,6.0,-1.0,0.0,1650917069146291.0
1.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,0.0,1650917069146291.0
-1.0,-1.0,1.0,1.0,-8.0,-15.0,-4.0,-3.0,1650917069159166.0
-4.0,-5.0,-3.0,-2.0,-9.0,-12.0,-3.0,-3.0,1650917069159166.0
0.0,-2.0,-1.0,-2.0,-4.0,0.0,3.0,-2.0,1650917069167089.0
0.0,1.0,2.0,2.0,2.0,4.0,-3.0,-1.0,1650917069167089.0
3.0,-1.0,-3.0,0.0,6.0,-1.0,2.0,1.0,1650917069182050.0
-4.0,-2.0,-2.0,-3.0,5.0,2.0,0.0,-2.0,1650917069182050.0
0.0,1.0,-3.0,-2.0,0.0,8.0,-1.0,-1.0,1650917069183048.0
-3.0,-2.0,1.0,0.0,-1.0,2.0,-2.0,-4.0,1650917069183048.0
0.0,1.0,8.0,7.0,-3.0,-2.0,1.0,0.0,1650917069205984.0
-1.0,-2.0,-8.0,-16.0,-9.0,-11.0,-9.0,-3.0,1650917069205984.0
-3.0,-2.0,-2.0,-3.0,0.0,3.0,5.0,0.0,1650917069205984.0
2.0,3.0,2.0,1.0,4.0,1.0,2.0,2.0,1650917069205984.0
0.0,2.0,6.0,6.0,2.0,7.0,-1.0,0.0,1650917069220000.0
-1.0,-1.0,-8.0,-13.0,-5.0,-4.0,-4.0,2.0,1650917069220000.0
1.0,4.0,4.0,2.0,2.0,-4.0,-5.0,1.0,1650917069228212.0
-1.0,-4.0,3.0,4.0,0.0,10.0,4.0,0.0,1650917069228212.0
-1.0,0.0,0.0,2.0,-1.0,-2.0,3.0,1.0,1650917069243307.0
1.0,3.0,-2.0,2.0,-3.0,1.0,5.0,-1.0,1650917069243307.0
-3.0,-10.0,-7.0,-1.0,6.0,7.0,-1.0,-1.0,1650917069243307.0
-1.0,4.0,2.0,-1.0,2.0,-13.0,-15.0,-5.0,1650917069243307.0
-1.0,-1.0,-3.0,-2.0,-5.0,-5.0,3.0,1.0,1650917069266634.0
0.0,-1.0,11.0,8.0,4.0,11.0,8.0,2.0,1650917069266634.0
3.0,7.0,3.0,-1.0,-7.0,-10.0,-1.0,4.0,1650917069266806.0
-8.0,-5.0,-2.0,-4.0,-9.0,-8.0,-5.0,-3.0,1650917069266806.0
-4.0,-7.0,-10.0,-7.0,1.0,10.0,-3.0,-2.0,1650917069280173.0
5.0,6.0,5.0,7.0,6.0,3.0,1.0,3.0,1650917069280173.0
1.0,-2.0,5.0,8.0,2.0,-1.0,0.0,1.0,1650917069287853.0
1.0,-5.0,0.0,-6.0,1.0,2.0,4.0,4.0,1650917069287853.0
-1.0,-2.0,-4.0,-6.0,-6.0,3.0,-2.0,-2.0,1650917069302840.0
-3.0,-1.0,0.0,1.0,9.0,2.0,1.0,0.0,1650917069302840.0
6.0,9.0,5.0,4.0,-4.0,-6.0,-5.0,-1.0,1650917069303806.0
4.0,5.0,3.0,5.0,1.0,3.0,4.0,6.0,1650917069303806.0
-3.0,-10.0,-9.0,-14.0,-2.0,-4.0,1.0,-4.0,1650917069325789.0
-2.0,-6.0,3.0,1.0,-9.0,-8.0,-6.0,-9.0,1650917069325789.0
-2.0,10.0,-3.0,-5.0,-2.0,-1.0,-1.0,0.0,1650917069326744.0
-1.0,7.0,-1.0,8.0,6.0,7.0,2.0,0.0,1650917069326744.0
3.0,-4.0,-7.0,-13.0,3.0,7.0,5.0,17.0,1650917069347649.0
7.0,13.0,8.0,5.0,0.0,-4.0,1.0,-1.0,1650917069347649.0
-1.0,0.0,-3.0,-6.0,-8.0,-13.0,-4.0,-5.0,1650917069348644.0
-12.0,-12.0,-4.0,-4.0,-8.0,1.0,-5.0,-3.0,1650917069348644.0
-1.0,-29.0,-2.0,8.0,7.0,10.0,0.0,-20.0,1650917069362638.0
-4.0,-19.0,-22.0,-11.0,-1.0,-3.0,1.0,18.0,1650917069362638.0
7.0,14.0,3.0,2.0,-2.0,-13.0,4.0,18.0,1650917069363636.0
-5.0,13.0,-1.0,-1.0,-5.0,12.0,-6.0,-27.0,1650917069363636.0
-13.0,16.0,7.0,4.0,1.0,-2.0,-2.0,-17.0,1650917069385961.0
9.0,12.0,7.0,1.0,5.0,0.0,3.0,16.0,1650917069385961.0
25.0,32.0,4.0,10.0,7.0,8.0,4.0,13.0,1650917069385961.0
-11.0,-39.0,6.0,2.0,-4.0,-10.0,-2.0,-7.0,1650917069385961.0
-16.0,-30.0,-17.0,-6.0,-17.0,-14.0,-8.0,-2.0,1650917069408309.0
-3.0,-15.0,-6.0,-2.0,8.0,8.0,1.0,-7.0,1650917069408309.0
-12.0,-9.0,3.0,-14.0,1.0,5.0,3.0,8.0,1650917069409343.0
24.0,15.0,33.0,8.0,1.0,0.0,8.0,4.0,1650917069409343.0
33.0,7.0,-1.0,2.0,-13.0,-14.0,2.0,1.0,1650917069422787.0
-32.0,34.0,-11.0,-12.0,7.0,8.0,-2.0,5.0,1650917069422787.0
-22.0,-52.0,-7.0,-8.0,-8.0,-5.0,-13.0,-30.0,1650917069423623.0
-1.0,6.0,-31.0,-11.0,-1.0,5.0,-3.0,2.0,1650917069423623.0
30.0,84.0,41.0,41.0,22.0,9.0,19.0,31.0,1650917069445888.0
30.0,-1.0,-3.0,-11.0,-9.0,-6.0,5.0,14.0,1650917069445888.0
-90.0,-47.0,-3.0,8.0,-10.0,-7.0,-18.0,-60.0,1650917069446744.0
24.0,32.0,-15.0,-21.0,0.0,1.0,2.0,13.0,1650917069446744.0
47.0,44.0,15.0,16.0,18.0,1.0,1.0,13.0,1650917069468617.0
-35.0,-44.0,-22.0,4.0,-13.0,-12.0,-13.0,-45.0,1650917069468617.0
-1.0,48.0,5.0,3.0,-13.0,-12.0,3.0,26.0,1650917069469191.0
-23.0,20.0,25.0,0.0,-5.0,-15.0,-18.0,-16.0,1650917069469191.0
-40.0,47.0,-30.0,-32.0,1.0,7.0,0.0,-7.0,1650917069482633.0
65.0,99.0,54.0,27.0,8.0,21.0,5.0,27.0,1650917069482633.0
27.0,-3.0,-8.0,10.0,17.0,8.0,18.0,3.0,1650917069483466.0
-41.0,-112.0,-19.0,-8.0,0.0,-11.0,-12.0,-4.0,1650917069483466.0
33.0,22.0,11.0,-2.0,-7.0,-11.0,-5.0,14.0,1650917069505574.0
24.0,70.0,20.0,7.0,24.0,5.0,11.0,-18.0,1650917069505574.0
40.0,53.0,15.0,0.0,-17.0,6.0,8.0,-14.0,1650917069505696.0
-11.0,-55.0,-9.0,6.0,-5.0,-7.0,-13.0,-16.0,1650917069505696.0
2.0,59.0,13.0,-15.0,3.0,15.0,13.0,8.0,1650917069528956.0
-57.0,-112.0,-3.0,19.0,-15.0,-16.0,-6.0,-10.0,1650917069528956.0
40.0,127.0,15.0,-6.0,22.0,5.0,-9.0,35.0,1650917069528956.0
-39.0,-67.0,-20.0,-19.0,-25.0,-9.0,6.0,-13.0,1650917069528956.0
-65.0,-128.0,-36.0,-3.0,5.0,-8.0,-31.0,-35.0,1650917069543245.0
36.0,92.0,3.0,-8.0,8.0,16.0,24.0,33.0,1650917069543245.0
1.0,-52.0,-22.0,-4.0,8.0,3.0,-9.0,-25.0,1650917069543245.0
0.0,56.0,9.0,13.0,11.0,22.0,22.0,12.0,1650917069543245.0
-48.0,-15.0,-28.0,-2.0,-12.0,-18.0,-11.0,5.0,1650917069565394.0
46.0,39.0,-8.0,-7.0,-1.0,0.0,3.0,15.0,1650917069565394.0
1.0,-67.0,1.0,-4.0,-28.0,-13.0,-8.0,-5.0,1650917069565394.0
-56.0,4.0,-26.0,-11.0,-14.0,-16.0,-24.0,-48.0,1650917069565394.0
38.0,33.0,15.0,21.0,-10.0,-21.0,-1.0,10.0,1650917069589129.0
-37.0,24.0,3.0,-25.0,8.0,4.0,-6.0,-32.0,1650917069589129.0
4.0,-45.0,-6.0,-5.0,-13.0,10.0,6.0,62.0,1650917069589268.0
58.0,-51.0,-16.0,23.0,33.0,26.0,15.0,-8.0,1650917069589268.0
-61.0,42.0,9.0,-23.0,-24.0,-11.0,-8.0,8.0,1650917069602572.0
-79.0,-128.0,-51.0,-19.0,-17.0,-26.0,-40.0,-76.0,1650917069602572.0
41.0,92.0,8.0,-16.0,-14.0,-20.0,8.0,30.0,1650917069603412.0
31.0,127.0,28.0,5.0,18.0,32.0,22.0,27.0,1650917069603412.0
50.0,22.0,-2.0,14.0,15.0,13.0,-1.0,2.0,1650917069625710.0
-33.0,5.0,24.0,31.0,5.0,2.0,9.0,22.0,1650917069625710.0
8.0,-86.0,-10.0,-23.0,-21.0,-9.0,-15.0,-23.0,1650917069626699.0
-20.0,39.0,10.0,9.0,-14.0,-15.0,11.0,18.0,1650917069626699.0
41.0,20.0,-35.0,-6.0,1.0,-2.0,-6.0,-9.0,1650917069648875.0
-19.0,98.0,17.0,-1.0,4.0,-3.0,-2.0,2.0,1650917069648875.0
-28.0,-91.0,-25.0,27.0,34.0,13.0,-7.0,-24.0,1650917069648875.0
7.0,50.0,9.0,-6.0,-16.0,-8.0,11.0,32.0,1650917069648875.0
30.0,-43.0,-6.0,-21.0,-36.0,-5.0,8.0,34.0,1650917069663203.0
4.0,113.0,24.0,15.0,27.0,4.0,-8.0,-19.0,1650917069663203.0
14.0,51.0,8.0,3.0,-16.0,-17.0,11.0,12.0,1650917069663203.0
-51.0,-27.0,-10.0,-7.0,9.0,12.0,-2.0,-21.0,1650917069663203.0
-4.0,67.0,19.0,-4.0,-4.0,10.0,3.0,8.0,1650917069686347.0
69.0,42.0,15.0,22.0,51.0,16.0,2.0,29.0,1650917069686347.0
-50.0,10.0,9.0,28.0,13.0,19.0,4.0,-57.0,1650917069686347.0
13.0,26.0,-22.0,-23.0,-20.0,-29.0,-10.0,22.0,1650917069686347.0
-16.0,-35.0,-24.0,-31.0,-5.0,-7.0,3.0,-27.0,1650917069708462.0
20.0,-29.0,21.0,41.0,12.0,-9.0,7.0,26.0,1650917069708462.0
62.0,127.0,22.0,-4.0,-8.0,23.0,7.0,15.0,1650917069708462.0
54.0,54.0,20.0,19.0,16.0,14.0,12.0,27.0,1650917069708462.0
-45.0,-118.0,-8.0,13.0,-4.0,-7.0,-1.0,-1.0,1650917069722589.0
11.0,68.0,-14.0,-40.0,-30.0,-17.0,-25.0,-36.0,1650917069722589.0
-67.0,-103.0,-43.0,-19.0,-14.0,-15.0,9.0,3.0,1650917069723444.0
-59.0,-80.0,-21.0,7.0,12.0,-7.0,-1.0,8.0,1650917069723444.0
29.0,88.0,37.0,3.0,9.0,10.0,16.0,11.0,1650917069746506.0
22.0,58.0,3.0,9.0,-4.0,9.0,-8.0,11.0,1650917069746506.0
12.0,-47.0,-22.0,-6.0,27.0,14.0,7.0,-16.0,1650917069746506.0
11.0,-24.0,15.0,-27.0,-22.0,-15.0,-11.0,30.0,1650917069746506.0
