EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-1.0,0.0,1.0,3.0,-1.0,-2.0,1.0,1651071088229419.0
-2.0,-2.0,1.0,1.0,2.0,1.0,0.0,-1.0,1651071088229419.0
-1.0,-3.0,0.0,-1.0,1.0,2.0,-1.0,0.0,1651071088236459.0
1.0,1.0,-3.0,-2.0,-5.0,-14.0,0.0,-1.0,1651071088236459.0
2.0,-1.0,-1.0,0.0,2.0,7.0,0.0,0.0,1651071088252456.0
0.0,0.0,0.0,1.0,7.0,12.0,1.0,1.0,1651071088252456.0
0.0,-1.0,-1.0,-3.0,-2.0,-5.0,-3.0,-3.0,1651071088253453.0
-1.0,-1.0,-1.0,-1.0,0.0,1.0,-2.0,0.0,1651071088253453.0
-1.0,-1.0,-1.0,-2.0,-8.0,-12.0,-3.0,-2.0,1651071088283556.0
-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,1651071088283556.0
0.0,0.0,-1.0,1.0,4.0,6.0,3.0,0.0,1651071088284487.0
0.0,-1.0,0.0,-1.0,3.0,3.0,0.0,-1.0,1651071088284487.0
0.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,1651071088297427.0
-1.0,-1.0,0.0,-1.0,-1.0,-3.0,-2.0,1.0,1651071088297427.0
0.0,0.0,-1.0,-4.0,-11.0,-5.0,-2.0,-2.0,1651071088298358.0
-2.0,-2.0,-1.0,0.0,11.0,6.0,0.0,0.0,1651071088298358.0
0.0,0.0,1.0,1.0,-3.0,-2.0,0.0,0.0,1651071088320491.0
1.0,-1.0,1.0,2.0,0.0,1.0,1.0,1.0,1651071088320491.0
-1.0,0.0,1.0,1.0,2.0,-5.0,-1.0,0.0,1651071088321421.0
-1.0,0.0,0.0,-4.0,-6.0,-1.0,-1.0,0.0,1651071088321421.0
-1.0,-2.0,0.0,-1.0,-1.0,2.0,1.0,0.0,1651071088335021.0
0.0,1.0,-1.0,-3.0,-1.0,-4.0,-1.0,0.0,1651071088335021.0
0.0,0.0,-1.0,0.0,-6.0,-1.0,-1.0,0.0,1651071088335294.0
2.0,1.0,-1.0,0.0,2.0,6.0,-1.0,-2.0,1651071088335294.0
0.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,1651071088357394.0
1.0,-1.0,1.0,1.0,-2.0,-3.0,-2.0,-3.0,1651071088357394.0
0.0,0.0,0.0,1.0,3.0,-1.0,-1.0,-1.0,1651071088358417.0
0.0,-1.0,0.0,-1.0,2.0,3.0,0.0,-1.0,1651071088358417.0
-2.0,-1.0,-2.0,0.0,-4.0,-1.0,0.0,1.0,1651071088380511.0
0.0,-2.0,-1.0,-2.0,-5.0,-5.0,-2.0,-2.0,1651071088380511.0
-2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1651071088381509.0
0.0,-1.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,1651071088381509.0
-2.0,-1.0,2.0,-3.0,-2.0,-1.0,-1.0,-1.0,1651071088394598.0
-2.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,1651071088394598.0
0.0,0.0,-1.0,-1.0,-5.0,-4.0,-2.0,0.0,1651071088395609.0
0.0,-1.0,-1.0,-1.0,6.0,-1.0,0.0,2.0,1651071088395609.0
1.0,0.0,0.0,0.0,-2.0,1.0,-1.0,0.0,1651071088417711.0
-1.0,-1.0,-1.0,-2.0,2.0,0.0,0.0,1.0,1651071088417711.0
0.0,-2.0,0.0,-1.0,-4.0,-2.0,1.0,-1.0,1651071088417711.0
0.0,0.0,1.0,-1.0,-5.0,-5.0,0.0,1.0,1651071088417711.0
-1.0,-1.0,0.0,-1.0,4.0,3.0,-1.0,-1.0,1651071088447712.0
0.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1651071088447712.0
0.0,-1.0,-2.0,-2.0,0.0,0.0,-3.0,-2.0,1651071088448644.0
-1.0,-2.0,-2.0,0.0,-5.0,-6.0,-2.0,-1.0,1651071088448644.0
0.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,1651071088453656.0
-1.0,0.0,-1.0,-1.0,3.0,6.0,1.0,1.0,1651071088453656.0
-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1651071088462704.0
0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-2.0,1651071088462704.0
-1.0,0.0,-2.0,0.0,-3.0,-2.0,-1.0,-3.0,1651071088477437.0
-1.0,-1.0,2.0,1.0,-1.0,-1.0,2.0,-2.0,1651071088477437.0
0.0,-2.0,-1.0,-3.0,-2.0,1.0,-1.0,1.0,1651071088478458.0
-1.0,-1.0,1.0,0.0,-6.0,1.0,-1.0,1.0,1651071088478458.0
0.0,2.0,-1.0,0.0,7.0,0.0,0.0,0.0,1651071088500707.0
-1.0,1.0,-1.0,1.0,6.0,3.0,-1.0,-1.0,1651071088500707.0
-1.0,-1.0,0.0,-2.0,-4.0,-5.0,-2.0,0.0,1651071088501693.0
-1.0,-2.0,-1.0,1.0,-8.0,-3.0,0.0,-1.0,1651071088501693.0
0.0,0.0,0.0,-1.0,4.0,-9.0,0.0,-1.0,1651071088513732.0
1.0,-1.0,-1.0,-1.0,-3.0,9.0,2.0,0.0,1651071088513732.0
-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,-2.0,1651071088522716.0
0.0,0.0,0.0,-1.0,-4.0,2.0,0.0,-2.0,1651071088522716.0
0.0,0.0,-2.0,-2.0,-6.0,-6.0,-2.0,-1.0,1651071088537738.0
1.0,-2.0,0.0,1.0,1.0,-8.0,0.0,1.0,1651071088537738.0
0.0,-1.0,1.0,0.0,7.0,9.0,2.0,2.0,1651071088537738.0
-2.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1651071088537738.0
0.0,-1.0,-1.0,-1.0,-2.0,2.0,0.0,-2.0,1651071088560879.0
-1.0,-1.0,-2.0,0.0,-6.0,-5.0,-1.0,-2.0,1651071088560879.0
-1.0,0.0,-2.0,2.0,-4.0,-1.0,-2.0,-1.0,1651071088561614.0
0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,1651071088561614.0
0.0,-1.0,0.0,1.0,-1.0,3.0,0.0,0.0,1651071088574581.0
0.0,0.0,-2.0,0.0,-3.0,-3.0,-2.0,-1.0,1651071088574581.0
1.0,0.0,1.0,-1.0,4.0,1.0,-1.0,-1.0,1651071088582627.0
0.0,0.0,-2.0,0.0,1.0,-1.0,0.0,1.0,1651071088582627.0
0.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,-2.0,1651071088597425.0
2.0,-1.0,-1.0,-2.0,1.0,1.0,0.0,0.0,1651071088597425.0
-1.0,1.0,0.0,-2.0,-4.0,-3.0,-1.0,0.0,1651071088598386.0
-1.0,0.0,-2.0,-1.0,4.0,1.0,-1.0,0.0,1651071088598386.0
0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,1651071088620505.0
-1.0,-2.0,1.0,-1.0,-6.0,-2.0,-1.0,0.0,1651071088620505.0
0.0,-2.0,-1.0,0.0,3.0,0.0,0.0,-1.0,1651071088621436.0
0.0,0.0,1.0,-1.0,-4.0,-2.0,0.0,-1.0,1651071088621436.0
-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1.0,1651071088634529.0
-1.0,-1.0,-1.0,-1.0,-4.0,-1.0,0.0,-1.0,1651071088634529.0
1.0,-2.0,-1.0,2.0,3.0,-3.0,-2.0,1.0,1651071088642227.0
1.0,-1.0,1.0,1.0,3.0,1.0,-1.0,-1.0,1651071088642227.0
-1.0,-3.0,0.0,2.0,-1.0,0.0,-1.0,-2.0,1651071088657355.0
-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651071088657355.0
-1.0,-1.0,-2.0,-2.0,-6.0,-2.0,0.0,0.0,1651071088658285.0
1.0,1.0,-1.0,-2.0,0.0,-2.0,-2.0,1.0,1651071088658285.0
1.0,0.0,-1.0,-1.0,2.0,3.0,0.0,-1.0,1651071088680287.0
-1.0,-3.0,0.0,1.0,2.0,0.0,-1.0,-1.0,1651071088680287.0
-1.0,0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,1651071088681223.0
-2.0,-3.0,0.0,-3.0,-4.0,-4.0,0.0,-2.0,1651071088681223.0
-1.0,-2.0,-2.0,-1.0,4.0,2.0,-1.0,0.0,1651071088694548.0
-1.0,1.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,1651071088694548.0
1.0,-2.0,0.0,-3.0,-1.0,0.0,-3.0,-1.0,1651071088702344.0
-1.0,1.0,0.0,0.0,-2.0,-5.0,-3.0,-2.0,1651071088702344.0
0.0,0.0,-2.0,-2.0,-1.0,1.0,0.0,2.0,1651071088717304.0
0.0,1.0,1.0,2.0,10.0,5.0,1.0,-1.0,1651071088717304.0
-3.0,-2.0,-1.0,1.0,0.0,-1.0,1.0,-2.0,1651071088724300.0
-1.0,-1.0,-2.0,0.0,-3.0,0.0,0.0,-2.0,1651071088724300.0
-1.0,-1.0,0.0,-4.0,-8.0,-5.0,0.0,-1.0,1651071088740267.0
0.0,0.0,-2.0,-2.0,-7.0,-3.0,0.0,0.0,1651071088740267.0
-1.0,0.0,-1.0,1.0,-3.0,-2.0,-1.0,-1.0,1651071088741258.0
-3.0,-4.0,-1.0,-2.0,5.0,-1.0,0.0,-14.0,1651071088741258.0
-3.0,0.0,-4.0,3.0,15.0,5.0,1.0,0.0,1651071088754528.0
0.0,1.0,2.0,1.0,-9.0,-4.0,-4.0,15.0,1651071088754528.0
1.0,4.0,6.0,2.0,14.0,4.0,2.0,-1.0,1651071088762345.0
-4.0,-3.0,-5.0,-2.0,-6.0,-5.0,-4.0,-23.0,1651071088762345.0
-4.0,2.0,-5.0,-7.0,-10.0,0.0,-3.0,-5.0,1651071088777396.0
-3.0,1.0,11.0,-12.0,-17.0,-4.0,9.0,4.0,1651071088777396.0
-16.0,-4.0,8.0,13.0,6.0,1.0,-22.0,-18.0,1651071088778325.0
-4.0,8.0,-14.0,1.0,38.0,18.0,3.0,10.0,1651071088778325.0
29.0,-15.0,-8.0,-5.0,-7.0,6.0,27.0,16.0,1651071088800878.0
19.0,9.0,-5.0,0.0,-7.0,-17.0,-20.0,33.0,1651071088800878.0
11.0,-2.0,8.0,-4.0,-12.0,7.0,31.0,38.0,1651071088801667.0
-33.0,8.0,-1.0,-5.0,-12.0,-13.0,-23.0,-84.0,1651071088801667.0
-18.0,-32.0,15.0,6.0,2.0,-6.0,-25.0,8.0,1651071088823407.0
8.0,9.0,0.0,10.0,18.0,22.0,41.0,53.0,1651071088823407.0
10.0,29.0,11.0,-7.0,-5.0,-17.0,-51.0,-51.0,1651071088823407.0
5.0,-3.0,-14.0,3.0,3.0,9.0,5.0,-39.0,1651071088823407.0
-5.0,-21.0,-10.0,0.0,-4.0,-6.0,-6.0,43.0,1651071088837522.0
9.0,-19.0,17.0,10.0,-2.0,-3.0,4.0,-8.0,1651071088837522.0
33.0,16.0,-19.0,-5.0,0.0,2.0,18.0,16.0,1651071088838466.0
-57.0,-38.0,4.0,-5.0,-6.0,4.0,-1.0,-46.0,1651071088838466.0
34.0,44.0,0.0,3.0,-3.0,-5.0,-12.0,-30.0,1651071088860735.0
-58.0,-17.0,-10.0,-5.0,5.0,0.0,-9.0,-9.0,1651071088860735.0
-31.0,20.0,6.0,-2.0,-3.0,2.0,16.0,17.0,1651071088861664.0
4.0,14.0,9.0,-1.0,-7.0,-2.0,-2.0,17.0,1651071088861664.0
-36.0,-22.0,8.0,4.0,3.0,2.0,-1.0,-28.0,1651071088883377.0
17.0,5.0,-11.0,-4.0,-1.0,-9.0,-13.0,-14.0,1651071088883377.0
5.0,-1.0,1.0,7.0,4.0,4.0,2.0,-1.0,1651071088883733.0
23.0,-33.0,2.0,-14.0,-14.0,-5.0,15.0,82.0,1651071088883733.0
-35.0,46.0,0.0,7.0,3.0,-1.0,0.0,-22.0,1651071088897744.0
24.0,-17.0,-13.0,-8.0,2.0,3.0,-1.0,-24.0,1651071088897744.0
-31.0,-1.0,-4.0,2.0,-4.0,-5.0,1.0,10.0,1651071088897744.0
29.0,29.0,18.0,19.0,3.0,-1.0,-4.0,19.0,1651071088897744.0
9.0,-44.0,-14.0,-20.0,-1.0,-2.0,-2.0,-4.0,1651071088920853.0
-19.0,14.0,9.0,12.0,1.0,1.0,-8.0,-20.0,1651071088920853.0
19.0,5.0,-30.0,-42.0,-13.0,-3.0,5.0,6.0,1651071088921662.0
1.0,-9.0,-1.0,10.0,4.0,-3.0,-2.0,28.0,1651071088921662.0
-1.0,14.0,15.0,12.0,2.0,2.0,5.0,6.0,1651071088942886.0
-6.0,-2.0,-4.0,4.0,2.0,0.0,0.0,-13.0,1651071088942886.0
-2.0,-14.0,5.0,10.0,4.0,-2.0,-4.0,-8.0,1651071088943823.0
19.0,10.0,1.0,4.0,1.0,2.0,3.0,8.0,1651071088943823.0
-9.0,-1.0,-8.0,-6.0,-4.0,-4.0,-1.0,-10.0,1651071088956916.0
17.0,4.0,3.0,-5.0,0.0,1.0,-1.0,14.0,1651071088956916.0
-10.0,-25.0,-5.0,4.0,-1.0,0.0,-2.0,1.0,1651071088957846.0
-46.0,-4.0,2.0,-9.0,-7.0,-1.0,-2.0,-10.0,1651071088957846.0
10.0,-2.0,-5.0,3.0,-1.0,-3.0,3.0,1.0,1651071088980959.0
-9.0,-6.0,-9.0,-4.0,1.0,-12.0,-5.0,-7.0,1651071088980959.0
8.0,-9.0,-1.0,-4.0,0.0,13.0,6.0,9.0,1651071088980959.0
10.0,5.0,-4.0,5.0,4.0,2.0,2.0,8.0,1651071088980959.0
5.0,2.0,8.0,-3.0,-4.0,2.0,4.0,-9.0,1651071089002860.0
-12.0,-5.0,-2.0,-3.0,-5.0,-5.0,-7.0,-8.0,1651071089002860.0
-13.0,-4.0,5.0,2.0,-3.0,-6.0,-4.0,-14.0,1651071089003861.0
30.0,2.0,-4.0,-3.0,-5.0,0.0,5.0,20.0,1651071089003861.0
17.0,10.0,-1.0,-2.0,1.0,2.0,2.0,9.0,1651071089017431.0
2.0,0.0,-1.0,-4.0,-2.0,-2.0,-1.0,3.0,1651071089017431.0
-1.0,-8.0,3.0,6.0,-8.0,-5.0,-3.0,-2.0,1651071089017935.0
-4.0,-1.0,-10.0,-1.0,2.0,0.0,-2.0,-5.0,1651071089017935.0
-7.0,0.0,4.0,9.0,7.0,1.0,-2.0,-11.0,1651071089040292.0
4.0,3.0,-4.0,-11.0,-4.0,1.0,0.0,-10.0,1651071089040292.0
-22.0,-8.0,-1.0,-3.0,2.0,-1.0,1.0,-1.0,1651071089041287.0
6.0,2.0,0.0,-5.0,-8.0,-6.0,-11.0,-33.0,1651071089041287.0
31.0,-2.0,-2.0,-3.0,-6.0,0.0,2.0,32.0,1651071089062751.0
-28.0,-2.0,2.0,6.0,6.0,4.0,2.0,-8.0,1651071089062751.0
15.0,9.0,5.0,2.0,-8.0,0.0,4.0,13.0,1651071089063681.0
2.0,-15.0,-4.0,-1.0,6.0,-1.0,1.0,12.0,1651071089063681.0
-8.0,6.0,-5.0,-4.0,2.0,0.0,-4.0,-8.0,1651071089077780.0
-1.0,-6.0,2.0,-1.0,-4.0,-2.0,-1.0,-8.0,1651071089077780.0
8.0,-4.0,-6.0,-3.0,-2.0,-2.0,0.0,-1.0,1651071089077780.0
-7.0,-2.0,0.0,-1.0,-4.0,-2.0,1.0,8.0,1651071089077780.0
-41.0,-8.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,1651071089100932.0
7.0,4.0,-2.0,1.0,3.0,-2.0,-2.0,-8.0,1651071089100932.0
-6.0,9.0,0.0,5.0,7.0,4.0,-4.0,-5.0,1651071089100932.0
15.0,2.0,4.0,-5.0,-1.0,-2.0,7.0,14.0,1651071089100932.0
15.0,-3.0,1.0,-3.0,-7.0,1.0,8.0,30.0,1651071089123155.0
6.0,-2.0,-3.0,2.0,9.0,5.0,-1.0,-5.0,1651071089123155.0
2.0,-3.0,-2.0,0.0,1.0,-6.0,-4.0,-7.0,1651071089124167.0
-5.0,3.0,3.0,1.0,-10.0,-7.0,-5.0,-8.0,1651071089124167.0
-6.0,0.0,-3.0,-5.0,10.0,4.0,-1.0,-8.0,1651071089137233.0
3.0,5.0,-2.0,0.0,-2.0,0.0,1.0,-9.0,1651071089137233.0
6.0,-4.0,0.0,-2.0,1.0,-9.0,0.0,7.0,1651071089138232.0
-1.0,2.0,0.0,6.0,0.0,5.0,0.0,5.0,1651071089138232.0
4.0,2.0,-2.0,-8.0,-5.0,-4.0,-3.0,-9.0,1651071089160421.0
-1.0,-4.0,-2.0,1.0,0.0,4.0,-1.0,5.0,1651071089160421.0
3.0,-2.0,-3.0,-3.0,-3.0,1.0,0.0,-10.0,1651071089161363.0
-10.0,-3.0,-2.0,-2.0,-6.0,-3.0,0.0,17.0,1651071089161363.0
-5.0,1.0,-4.0,5.0,-3.0,-6.0,-1.0,-8.0,1651071089183442.0
0.0,6.0,4.0,-1.0,1.0,1.0,-2.0,-1.0,1651071089183442.0
6.0,-14.0,-1.0,0.0,-3.0,2.0,3.0,-1.0,1651071089183442.0
5.0,11.0,-4.0,-4.0,5.0,1.0,1.0,2.0,1651071089183442.0
15.0,-1.0,1.0,4.0,3.0,4.0,-1.0,0.0,1651071089197433.0
-1.0,0.0,1.0,-1.0,-2.0,-3.0,1.0,9.0,1651071089197433.0
-12.0,0.0,0.0,0.0,-3.0,-2.0,-1.0,-5.0,1651071089198430.0
-10.0,-2.0,0.0,-4.0,-1.0,1.0,-3.0,-24.0,1651071089198430.0
-6.0,2.0,1.0,3.0,1.0,-1.0,-4.0,-8.0,1651071089220145.0
4.0,5.0,0.0,-2.0,-4.0,1.0,0.0,21.0,1651071089220145.0
-7.0,-3.0,-3.0,2.0,11.0,5.0,1.0,-14.0,1651071089221129.0
16.0,1.0,4.0,5.0,3.0,1.0,3.0,25.0,1651071089221129.0
-8.0,3.0,-5.0,-7.0,-9.0,-4.0,-3.0,-14.0,1651071089243247.0
-3.0,-4.0,2.0,0.0,-7.0,-2.0,-1.0,-7.0,1651071089243247.0
8.0,1.0,1.0,1.0,1.0,-1.0,-3.0,4.0,1651071089244180.0
-17.0,-5.0,-7.0,-10.0,6.0,2.0,1.0,-3.0,1651071089244180.0
5.0,-1.0,-1.0,-2.0,3.0,4.0,2.0,7.0,1651071089257210.0
-1.0,-3.0,0.0,1.0,-2.0,-3.0,1.0,1.0,1651071089257210.0
-1.0,-6.0,-1.0,3.0,-1.0,0.0,-3.0,-2.0,1651071089258141.0
4.0,10.0,5.0,4.0,9.0,1.0,-1.0,-6.0,1651071089258141.0
-5.0,-1.0,3.0,7.0,4.0,3.0,0.0,-1.0,1651071089280538.0
7.0,-9.0,-4.0,-2.0,0.0,-2.0,2.0,9.0,1651071089280538.0
4.0,5.0,-1.0,1.0,-5.0,-2.0,1.0,5.0,1651071089281469.0
2.0,-4.0,-3.0,-7.0,-6.0,-1.0,1.0,5.0,1651071089281469.0
-4.0,3.0,1.0,-1.0,-1.0,-1.0,-4.0,-3.0,1651071089303381.0
5.0,-2.0,1.0,3.0,-4.0,2.0,0.0,-6.0,1651071089303381.0
4.0,4.0,-6.0,-3.0,-10.0,-5.0,-1.0,-2.0,1651071089303381.0
2.0,-6.0,0.0,1.0,8.0,2.0,0.0,2.0,1651071089303381.0
-2.0,5.0,0.0,1.0,3.0,2.0,2.0,4.0,1651071089317705.0
-24.0,-7.0,-2.0,-3.0,-2.0,-6.0,-3.0,-11.0,1651071089317705.0
2.0,7.0,0.0,-4.0,1.0,2.0,0.0,-2.0,1651071089317705.0
2.0,1.0,-4.0,-1.0,-5.0,-3.0,-4.0,8.0,1651071089317705.0
7.0,1.0,4.0,2.0,-5.0,-12.0,-1.0,-3.0,1651071089340902.0
8.0,4.0,-2.0,-2.0,2.0,14.0,3.0,4.0,1651071089340902.0
-2.0,-1.0,3.0,3.0,12.0,5.0,1.0,-11.0,1651071089341617.0
27.0,-4.0,2.0,3.0,-6.0,-3.0,1.0,6.0,1651071089341617.0
-16.0,6.0,-2.0,-7.0,-3.0,-3.0,-3.0,-3.0,1651071089362737.0
0.0,0.0,-1.0,-3.0,-3.0,-3.0,-2.0,2.0,1651071089362737.0
-7.0,-8.0,-2.0,-3.0,-4.0,-3.0,0.0,-6.0,1651071089363668.0
12.0,5.0,0.0,1.0,1.0,5.0,0.0,6.0,1651071089363668.0
-1.0,-5.0,-2.0,4.0,7.0,3.0,0.0,-2.0,1651071089376700.0
11.0,7.0,-1.0,0.0,5.0,1.0,4.0,5.0,1651071089376700.0
-6.0,-3.0,1.0,-3.0,-3.0,-5.0,-3.0,-2.0,1651071089392758.0
-10.0,-6.0,2.0,2.0,-8.0,-3.0,-1.0,-8.0,1651071089392758.0
8.0,2.0,0.0,-7.0,-12.0,-2.0,0.0,7.0,1651071089400803.0
-11.0,0.0,-2.0,4.0,14.0,2.0,-3.0,-7.0,1651071089400803.0
-2.0,-3.0,0.0,2.0,-4.0,1.0,-2.0,-10.0,1651071089400803.0
5.0,7.0,0.0,-4.0,-3.0,-2.0,3.0,21.0,1651071089400803.0
-7.0,-6.0,-3.0,0.0,-1.0,0.0,-2.0,-9.0,1651071089423406.0
6.0,-2.0,-1.0,-5.0,-7.0,-7.0,-3.0,6.0,1651071089423406.0
-1.0,-5.0,-3.0,-4.0,-5.0,0.0,-3.0,3.0,1651071089423406.0
-8.0,3.0,-2.0,3.0,4.0,-2.0,0.0,-7.0,1651071089423406.0
10.0,5.0,2.0,5.0,2.0,3.0,1.0,-5.0,1651071089436430.0
1.0,4.0,0.0,-4.0,-4.0,-2.0,0.0,2.0,1651071089436430.0
-3.0,2.0,2.0,0.0,1.0,0.0,-2.0,-1.0,1651071089445338.0
-12.0,-5.0,3.0,1.0,-2.0,0.0,-1.0,5.0,1651071089445338.0
1.0,-11.0,-2.0,-3.0,-3.0,-4.0,-3.0,0.0,1651071089460349.0
