EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-1.0,-1.0,-1.0,-4.0,-7.0,1.0,1.0,1651070938029529.0
1.0,0.0,0.0,-3.0,3.0,0.0,-1.0,0.0,1651070938029529.0
-1.0,0.0,0.0,-2.0,0.0,1.0,1.0,0.0,1651070938041637.0
-1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1651070938041637.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651070938050616.0
-2.0,-1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,1651070938050616.0
-1.0,1.0,-1.0,2.0,-2.0,2.0,0.0,2.0,1651070938065643.0
-2.0,-3.0,-1.0,-3.0,1.0,3.0,-1.0,-1.0,1651070938065643.0
0.0,-1.0,0.0,-4.0,-5.0,3.0,-1.0,0.0,1651070938067602.0
-1.0,-1.0,-2.0,-1.0,2.0,-7.0,-3.0,-1.0,1651070938067602.0
1.0,-1.0,-2.0,3.0,8.0,1.0,0.0,-3.0,1651070938088582.0
0.0,0.0,-1.0,-3.0,-6.0,-3.0,1.0,0.0,1651070938088582.0
0.0,-1.0,-2.0,2.0,7.0,0.0,0.0,-1.0,1651070938089527.0
-1.0,-2.0,-1.0,1.0,-2.0,-2.0,0.0,-1.0,1651070938089527.0
-1.0,-1.0,-2.0,-2.0,-5.0,1.0,1.0,1.0,1651070938110667.0
-1.0,0.0,-3.0,0.0,-1.0,1.0,-1.0,1.0,1651070938110667.0
-2.0,1.0,1.0,-1.0,-5.0,-6.0,-2.0,-3.0,1651070938112664.0
-1.0,0.0,0.0,-2.0,4.0,-1.0,-2.0,-1.0,1651070938112664.0
-1.0,1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,1651070938125629.0
2.0,-2.0,1.0,3.0,-1.0,0.0,1.0,-2.0,1651070938125629.0
0.0,0.0,0.0,-1.0,-2.0,-5.0,1.0,1.0,1651070938127651.0
-1.0,-1.0,-3.0,0.0,0.0,2.0,-1.0,-1.0,1651070938127651.0
0.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,1651070938155616.0
-2.0,2.0,0.0,-3.0,-5.0,-5.0,-4.0,-1.0,1651070938155616.0
0.0,-1.0,-2.0,1.0,2.0,3.0,-1.0,1.0,1651070938157544.0
-1.0,-2.0,0.0,-1.0,3.0,3.0,1.0,-2.0,1651070938157544.0
1.0,-2.0,0.0,-2.0,-9.0,-3.0,0.0,0.0,1651070938170612.0
0.0,1.0,-1.0,2.0,9.0,-1.0,-2.0,-2.0,1651070938170612.0
-1.0,0.0,0.0,2.0,-2.0,-3.0,-2.0,-1.0,1651070938172610.0
-1.0,-1.0,0.0,-1.0,-3.0,-1.0,0.0,0.0,1651070938172610.0
-3.0,0.0,1.0,0.0,1.0,4.0,-2.0,0.0,1651070938185584.0
0.0,-3.0,1.0,-2.0,-6.0,-2.0,-1.0,-1.0,1651070938185584.0
0.0,-1.0,-2.0,-2.0,2.0,1.0,2.0,-1.0,1651070938191625.0
0.0,0.0,0.0,0.0,-1.0,-2.0,2.0,0.0,1651070938191625.0
1.0,0.0,0.0,-1.0,-8.0,-13.0,-3.0,-2.0,1651070938208758.0
-1.0,-1.0,-1.0,1.0,2.0,8.0,2.0,-1.0,1651070938208758.0
-1.0,-2.0,0.0,-1.0,4.0,-4.0,0.0,-1.0,1651070938209679.0
0.0,0.0,-2.0,-2.0,-2.0,10.0,1.0,1.0,1651070938209679.0
0.0,0.0,0.0,2.0,-1.0,-3.0,-2.0,-1.0,1651070938231015.0
0.0,-1.0,-2.0,0.0,4.0,-5.0,-2.0,0.0,1651070938231015.0
0.0,-2.0,1.0,1.0,0.0,0.0,-2.0,-1.0,1651070938232021.0
-1.0,-1.0,0.0,-4.0,-4.0,-1.0,-2.0,0.0,1651070938232021.0
0.0,-2.0,0.0,1.0,8.0,1.0,1.0,-1.0,1651070938245375.0
-1.0,-1.0,0.0,1.0,8.0,3.0,1.0,0.0,1651070938245375.0
-1.0,-2.0,-2.0,-1.0,-9.0,-4.0,-2.0,-1.0,1651070938247372.0
1.0,0.0,0.0,2.0,-3.0,-2.0,-1.0,-1.0,1651070938247372.0
0.0,0.0,-1.0,-6.0,5.0,3.0,0.0,-1.0,1651070938266601.0
0.0,-1.0,2.0,2.0,-3.0,1.0,3.0,0.0,1651070938266601.0
0.0,2.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1651070938275766.0
-1.0,-1.0,2.0,2.0,-4.0,-10.0,-1.0,0.0,1651070938275766.0
1.0,-1.0,0.0,-1.0,-10.0,-2.0,-2.0,-1.0,1651070938290834.0
-2.0,0.0,-1.0,-2.0,6.0,1.0,-1.0,-1.0,1651070938290834.0
0.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,-2.0,1651070938292868.0
0.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,1651070938292868.0
2.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,1651070938313777.0
-1.0,1.0,0.0,-3.0,-3.0,-2.0,-1.0,0.0,1651070938313777.0
-1.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,1651070938314773.0
-1.0,-1.0,-2.0,-2.0,3.0,-3.0,-1.0,-3.0,1651070938314773.0
-1.0,-1.0,-2.0,-1.0,-4.0,-1.0,-2.0,0.0,1651070938326804.0
0.0,-1.0,-3.0,-4.0,-5.0,-2.0,-1.0,-2.0,1651070938326804.0
-1.0,-1.0,0.0,2.0,2.0,-1.0,-2.0,-1.0,1651070938335851.0
0.0,1.0,1.0,5.0,4.0,6.0,2.0,-1.0,1651070938335851.0
0.0,-1.0,-2.0,-2.0,3.0,2.0,1.0,1.0,1651070938350878.0
0.0,-2.0,-1.0,-1.0,-7.0,-1.0,-1.0,-1.0,1651070938350878.0
1.0,-1.0,-1.0,-4.0,-3.0,-4.0,-1.0,0.0,1651070938352806.0
-1.0,1.0,-1.0,-3.0,-11.0,-4.0,-3.0,1.0,1651070938352806.0
-2.0,-1.0,1.0,3.0,13.0,1.0,0.0,1.0,1651070938373408.0
0.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,1651070938373408.0
-2.0,-2.0,-2.0,-4.0,-8.0,-2.0,0.0,0.0,1651070938375341.0
-1.0,-1.0,-2.0,2.0,14.0,7.0,3.0,-2.0,1651070938375341.0
-2.0,1.0,1.0,-3.0,-9.0,-4.0,-1.0,-1.0,1651070938387418.0
-2.0,0.0,1.0,2.0,-2.0,-1.0,0.0,-1.0,1651070938387418.0
0.0,-1.0,0.0,0.0,2.0,2.0,-1.0,-1.0,1651070938402380.0
-1.0,0.0,-2.0,-2.0,-12.0,-4.0,-2.0,-3.0,1651070938402380.0
0.0,-1.0,-1.0,1.0,3.0,-3.0,-2.0,-1.0,1651070938410586.0
1.0,0.0,-5.0,-8.0,-1.0,1.0,2.0,3.0,1651070938410586.0
-1.0,1.0,4.0,7.0,1.0,7.0,1.0,0.0,1651070938412611.0
1.0,-1.0,-1.0,-2.0,3.0,0.0,-1.0,1.0,1651070938412611.0
-1.0,0.0,0.0,0.0,-4.0,0.0,-2.0,-2.0,1651070938434260.0
-2.0,0.0,0.0,-2.0,-13.0,-20.0,-4.0,-2.0,1651070938434260.0
-2.0,-3.0,-1.0,-4.0,-1.0,9.0,0.0,-1.0,1651070938435267.0
0.0,2.0,-2.0,2.0,9.0,2.0,1.0,2.0,1651070938435267.0
-1.0,0.0,0.0,1.0,4.0,9.0,2.0,1.0,1651070938447428.0
1.0,-1.0,-1.0,-2.0,-7.0,-5.0,-3.0,-3.0,1651070938447428.0
-2.0,0.0,-2.0,-3.0,-3.0,-5.0,-2.0,-1.0,1651070938456364.0
-1.0,0.0,2.0,1.0,1.0,-5.0,-2.0,-1.0,1651070938456364.0
-1.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,1651070938470415.0
-1.0,1.0,1.0,1.0,0.0,3.0,-1.0,-2.0,1651070938470415.0
-1.0,0.0,-1.0,1.0,-1.0,-6.0,-1.0,0.0,1651070938472343.0
-3.0,-1.0,-2.0,-3.0,2.0,4.0,-1.0,0.0,1651070938472343.0
0.0,-1.0,-2.0,-3.0,-3.0,-2.0,0.0,-1.0,1651070938493679.0
1.0,-1.0,0.0,3.0,4.0,4.0,0.0,0.0,1651070938493679.0
-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,1651070938494687.0
-1.0,-1.0,-2.0,-3.0,-6.0,-3.0,0.0,-1.0,1651070938494687.0
0.0,-2.0,0.0,-2.0,-11.0,-4.0,0.0,-1.0,1651070938506607.0
-2.0,-5.0,1.0,4.0,19.0,13.0,1.0,0.0,1651070938506607.0
0.0,-2.0,-1.0,0.0,-6.0,-8.0,-1.0,0.0,1651070938515621.0
-1.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,1651070938515621.0
2.0,1.0,-2.0,-1.0,8.0,2.0,0.0,0.0,1651070938530845.0
1.0,0.0,-2.0,-6.0,-8.0,0.0,-1.0,0.0,1651070938530845.0
-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,-2.0,-1.0,1651070938532801.0
0.0,-2.0,1.0,-3.0,-3.0,-1.0,-2.0,-2.0,1651070938532801.0
1.0,1.0,-3.0,-3.0,-9.0,-8.0,-3.0,-1.0,1651070938553762.0
0.0,-2.0,-3.0,-3.0,5.0,3.0,0.0,1.0,1651070938553762.0
-1.0,-1.0,-1.0,8.0,22.0,15.0,-1.0,0.0,1651070938554762.0
-1.0,3.0,4.0,0.0,-7.0,-6.0,1.0,-1.0,1651070938554762.0
-3.0,-7.0,-7.0,-4.0,-7.0,-6.0,-2.0,-1.0,1651070938566911.0
0.0,1.0,2.0,0.0,-4.0,0.0,0.0,1.0,1651070938566911.0
1.0,0.0,0.0,-1.0,-6.0,-5.0,1.0,2.0,1651070938575832.0
-2.0,-3.0,0.0,3.0,6.0,2.0,-3.0,-1.0,1651070938575832.0
-1.0,1.0,1.0,3.0,4.0,3.0,-1.0,0.0,1651070938598646.0
-1.0,-1.0,-2.0,-3.0,-10.0,-8.0,-1.0,-2.0,1651070938598646.0
1.0,0.0,-1.0,-4.0,-2.0,2.0,0.0,2.0,1651070938599577.0
-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0,1651070938599577.0
2.0,0.0,0.0,-5.0,0.0,-4.0,0.0,0.0,1651070938613730.0
-1.0,-2.0,-2.0,1.0,1.0,3.0,-2.0,0.0,1651070938613730.0
0.0,-1.0,-2.0,-4.0,4.0,-7.0,-2.0,-2.0,1651070938614690.0
0.0,-3.0,1.0,16.0,20.0,8.0,1.0,0.0,1651070938614690.0
2.0,5.0,7.0,-7.0,8.0,8.0,1.0,2.0,1651070938635843.0
-1.0,-8.0,-10.0,-6.0,-9.0,-3.0,1.0,-1.0,1651070938635843.0
-1.0,0.0,9.0,16.0,2.0,1.0,-1.0,-1.0,1651070938637838.0
-3.0,-7.0,-14.0,-26.0,-14.0,-8.0,-4.0,-5.0,1651070938637838.0
-1.0,-1.0,2.0,12.0,-4.0,-3.0,1.0,2.0,1651070938650935.0
4.0,5.0,7.0,8.0,-3.0,-3.0,-2.0,1.0,1651070938650935.0
0.0,1.0,-9.0,-9.0,-6.0,-2.0,-2.0,0.0,1651070938651965.0
-3.0,-4.0,3.0,3.0,-1.0,-2.0,-2.0,-1.0,1651070938651965.0
-4.0,4.0,-4.0,-9.0,-9.0,-1.0,2.0,-2.0,1651070938671886.0
-1.0,2.0,0.0,-1.0,8.0,2.0,0.0,-1.0,1651070938671886.0
0.0,-6.0,-10.0,-6.0,0.0,3.0,1.0,1.0,1651070938680867.0
6.0,8.0,12.0,1.0,4.0,6.0,2.0,3.0,1651070938680867.0
-4.0,-8.0,2.0,21.0,10.0,1.0,-3.0,-12.0,1651070938695365.0
-5.0,-2.0,-8.0,-11.0,-5.0,-6.0,-1.0,-3.0,1651070938695365.0
0.0,4.0,3.0,-13.0,-22.0,-11.0,-2.0,8.0,1651070938697363.0
8.0,-2.0,6.0,17.0,-2.0,7.0,10.0,10.0,1651070938697363.0
-7.0,-19.0,-8.0,-6.0,16.0,3.0,-1.0,-22.0,1651070938711442.0
7.0,25.0,20.0,15.0,11.0,11.0,5.0,15.0,1651070938711442.0
2.0,-34.0,-34.0,-1.0,2.0,-6.0,-10.0,-20.0,1651070938712398.0
-6.0,7.0,-5.0,-17.0,-21.0,-8.0,-7.0,18.0,1651070938712398.0
6.0,-5.0,8.0,8.0,-5.0,4.0,15.0,13.0,1651070938733448.0
4.0,2.0,-4.0,2.0,25.0,-1.0,-9.0,-26.0,1651070938733448.0
-11.0,10.0,9.0,-19.0,-21.0,-4.0,-2.0,43.0,1651070938734474.0
-15.0,2.0,-6.0,14.0,36.0,22.0,8.0,-55.0,1651070938734474.0
9.0,-35.0,-8.0,-8.0,-12.0,-6.0,3.0,110.0,1651070938755393.0
13.0,35.0,1.0,-2.0,-14.0,-11.0,-1.0,18.0,1651070938755393.0
10.0,-1.0,2.0,10.0,13.0,1.0,-5.0,-38.0,1651070938757391.0
0.0,-14.0,-11.0,-2.0,-15.0,-18.0,-8.0,-9.0,1651070938757391.0
-30.0,15.0,7.0,-4.0,4.0,9.0,-10.0,-89.0,1651070938770463.0
18.0,7.0,8.0,-2.0,-15.0,5.0,18.0,79.0,1651070938770463.0
21.0,1.0,-6.0,5.0,-3.0,-14.0,-6.0,52.0,1651070938777447.0
-13.0,2.0,3.0,-6.0,4.0,-3.0,-8.0,-12.0,1651070938777447.0
-3.0,24.0,6.0,5.0,4.0,9.0,4.0,-53.0,1651070938793712.0
-16.0,-50.0,-6.0,3.0,-1.0,-4.0,-8.0,-79.0,1651070938793712.0
-9.0,-8.0,-9.0,-4.0,1.0,6.0,13.0,43.0,1651070938794717.0
15.0,3.0,-2.0,-2.0,-1.0,-2.0,6.0,12.0,1651070938794717.0
12.0,22.0,-3.0,-8.0,-10.0,-8.0,-2.0,32.0,1651070938816125.0
-19.0,-5.0,-4.0,-3.0,-12.0,-10.0,-7.0,-26.0,1651070938816125.0
-6.0,5.0,12.0,5.0,13.0,12.0,2.0,-36.0,1651070938817121.0
3.0,-2.0,4.0,2.0,-2.0,3.0,-1.0,-2.0,1651070938817121.0
0.0,4.0,-4.0,2.0,-3.0,0.0,-3.0,5.0,1651070938830087.0
10.0,-15.0,-1.0,-2.0,5.0,4.0,-1.0,3.0,1651070938830087.0
2.0,12.0,2.0,5.0,5.0,-1.0,-2.0,-19.0,1651070938837068.0
-8.0,13.0,1.0,-5.0,-8.0,-5.0,4.0,30.0,1651070938837068.0
-48.0,-10.0,-10.0,-5.0,-2.0,-4.0,-6.0,-1.0,1651070938853014.0
-14.0,-20.0,3.0,-1.0,-1.0,0.0,-1.0,-15.0,1651070938853014.0
2.0,21.0,8.0,0.0,-3.0,-3.0,0.0,-2.0,1651070938855011.0
-7.0,-3.0,-2.0,-5.0,-2.0,-1.0,0.0,12.0,1651070938855011.0
20.0,4.0,-4.0,5.0,0.0,-3.0,3.0,-11.0,1651070938875808.0
16.0,-1.0,-4.0,2.0,1.0,-5.0,-6.0,27.0,1651070938875808.0
-51.0,7.0,5.0,5.0,2.0,5.0,1.0,-32.0,1651070938877772.0
15.0,6.0,1.0,0.0,-3.0,-3.0,-3.0,5.0,1651070938877772.0
31.0,-16.0,-6.0,-9.0,2.0,0.0,-5.0,2.0,1651070938889908.0
-47.0,-7.0,-4.0,1.0,-3.0,2.0,0.0,-4.0,1651070938889908.0
42.0,8.0,-1.0,1.0,0.0,2.0,7.0,23.0,1651070938898835.0
-12.0,0.0,2.0,-1.0,-2.0,-3.0,-7.0,-13.0,1651070938898835.0
-8.0,-4.0,6.0,6.0,3.0,-2.0,-7.0,-14.0,1651070938913675.0
55.0,13.0,-2.0,1.0,0.0,3.0,-2.0,-46.0,1651070938913675.0
14.0,16.0,-5.0,-1.0,-2.0,1.0,5.0,53.0,1651070938914808.0
-7.0,0.0,-3.0,-1.0,-4.0,-1.0,4.0,9.0,1651070938914808.0
30.0,-6.0,1.0,0.0,2.0,-1.0,5.0,37.0,1651070938934906.0
-18.0,-22.0,-1.0,7.0,5.0,1.0,4.0,-5.0,1651070938934906.0
-14.0,6.0,7.0,1.0,0.0,-1.0,-6.0,-36.0,1651070938935907.0
-1.0,-14.0,-8.0,0.0,-2.0,-4.0,0.0,11.0,1651070938935907.0
13.0,6.0,1.0,-2.0,-2.0,0.0,2.0,7.0,1651070938957915.0
-39.0,-6.0,-8.0,-12.0,-3.0,-4.0,-5.0,-6.0,1651070938957915.0
-61.0,-21.0,-4.0,-9.0,-3.0,-1.0,-3.0,-28.0,1651070938958844.0
23.0,-12.0,-3.0,5.0,7.0,1.0,-2.0,9.0,1651070938958844.0
-12.0,3.0,-2.0,3.0,2.0,1.0,-2.0,-12.0,1651070938973059.0
27.0,14.0,7.0,0.0,-3.0,0.0,6.0,41.0,1651070938973059.0
7.0,-6.0,5.0,3.0,-13.0,-18.0,-5.0,-11.0,1651070938973059.0
-8.0,-7.0,-2.0,-2.0,3.0,13.0,0.0,5.0,1651070938973059.0
-5.0,1.0,5.0,6.0,8.0,-1.0,0.0,-6.0,1651070938995366.0
-9.0,6.0,-8.0,-4.0,1.0,3.0,-2.0,-6.0,1651070938995366.0
8.0,-12.0,-4.0,-3.0,-7.0,1.0,2.0,-10.0,1651070938995366.0
9.0,5.0,4.0,-3.0,-4.0,-5.0,-1.0,4.0,1651070938995366.0
2.0,10.0,1.0,-4.0,-3.0,-7.0,-5.0,-5.0,1651070939017646.0
17.0,-23.0,0.0,1.0,1.0,2.0,1.0,3.0,1651070939017646.0
5.0,1.0,7.0,3.0,10.0,3.0,-2.0,-5.0,1651070939018575.0
-3.0,34.0,-5.0,-6.0,-9.0,-1.0,3.0,-3.0,1651070939018575.0
13.0,-14.0,-8.0,-1.0,-3.0,-2.0,0.0,15.0,1651070939033062.0
4.0,12.0,3.0,1.0,1.0,-2.0,4.0,14.0,1651070939033062.0
-6.0,3.0,8.0,3.0,2.0,1.0,-1.0,-7.0,1651070939033062.0
-3.0,-28.0,0.0,4.0,4.0,1.0,-3.0,-16.0,1651070939033062.0
40.0,10.0,3.0,-11.0,-4.0,2.0,1.0,14.0,1651070939054678.0
-16.0,17.0,-2.0,1.0,-1.0,-2.0,-1.0,-3.0,1651070939054678.0
7.0,-28.0,-6.0,-4.0,0.0,6.0,2.0,6.0,1651070939055675.0
-15.0,6.0,1.0,4.0,1.0,-1.0,0.0,-10.0,1651070939055675.0
-7.0,-6.0,-3.0,1.0,-6.0,-3.0,2.0,-3.0,1651070939077830.0
-12.0,-21.0,4.0,6.0,0.0,-2.0,-2.0,4.0,1651070939077830.0
17.0,21.0,-4.0,-9.0,0.0,0.0,0.0,-3.0,1651070939078761.0
18.0,1.0,2.0,7.0,2.0,-4.0,-4.0,-4.0,1651070939078761.0
-25.0,-9.0,-3.0,0.0,-2.0,-3.0,0.0,-18.0,1651070939092885.0
20.0,5.0,-1.0,-15.0,-8.0,-1.0,-1.0,34.0,1651070939092885.0
-7.0,-2.0,-7.0,-1.0,4.0,2.0,1.0,-2.0,1651070939092885.0
6.0,-7.0,2.0,2.0,-5.0,-5.0,-1.0,-3.0,1651070939092885.0
-7.0,6.0,6.0,10.0,6.0,5.0,3.0,4.0,1651070939115374.0
-30.0,-3.0,2.0,0.0,4.0,2.0,0.0,-14.0,1651070939115374.0
43.0,-3.0,-2.0,0.0,-1.0,-5.0,-2.0,-12.0,1651070939115374.0
-34.0,-4.0,-2.0,-3.0,-6.0,-3.0,-2.0,3.0,1651070939115374.0
-9.0,6.0,-2.0,-7.0,2.0,8.0,4.0,-5.0,1651070939129405.0
16.0,13.0,-1.0,-3.0,-1.0,-1.0,-2.0,-31.0,1651070939129405.0
-7.0,-10.0,-3.0,2.0,1.0,1.0,0.0,21.0,1651070939137318.0
3.0,-3.0,1.0,-1.0,-1.0,-3.0,2.0,7.0,1651070939137318.0
-2.0,-2.0,2.0,-2.0,-3.0,-5.0,-2.0,4.0,1651070939152752.0
-3.0,6.0,-5.0,-3.0,1.0,-1.0,-2.0,-6.0,1651070939152752.0
-11.0,-7.0,2.0,0.0,-2.0,-4.0,-6.0,-15.0,1651070939153689.0
5.0,8.0,-2.0,-5.0,-4.0,-1.0,-3.0,7.0,1651070939153689.0
-14.0,-3.0,1.0,-1.0,1.0,-2.0,-3.0,2.0,1651070939175377.0
4.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,1651070939175377.0
17.0,-3.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,1651070939176377.0
-13.0,-2.0,-2.0,-7.0,0.0,2.0,1.0,-13.0,1651070939176377.0
42.0,5.0,-3.0,-5.0,-9.0,-4.0,3.0,19.0,1651070939189409.0
-50.0,-7.0,2.0,12.0,5.0,-1.0,-1.0,4.0,1651070939189409.0
-7.0,3.0,11.0,10.0,7.0,2.0,2.0,2.0,1651070939197513.0
7.0,-9.0,-1.0,1.0,3.0,3.0,-1.0,-6.0,1651070939197513.0
-6.0,12.0,-8.0,-8.0,-8.0,-3.0,-3.0,-9.0,1651070939212670.0
14.0,-6.0,-7.0,-9.0,-5.0,0.0,0.0,0.0,1651070939212670.0
-11.0,4.0,0.0,0.0,-7.0,-1.0,-2.0,4.0,1651070939213601.0
4.0,-2.0,0.0,2.0,9.0,5.0,-1.0,-14.0,1651070939213601.0
-14.0,-6.0,-5.0,1.0,2.0,-1.0,-6.0,-16.0,1651070939235363.0
17.0,1.0,6.0,0.0,-4.0,-11.0,3.0,33.0,1651070939235363.0
-12.0,-2.0,-1.0,-2.0,-1.0,13.0,4.0,4.0,1651070939235363.0
13.0,-2.0,-4.0,-4.0,-2.0,-3.0,-2.0,-14.0,1651070939235363.0
-6.0,-2.0,-1.0,-1.0,-3.0,-8.0,-1.0,10.0,1651070939249652.0
16.0,7.0,-3.0,0.0,5.0,10.0,0.0,-9.0,1651070939249652.0
12.0,-12.0,1.0,-2.0,-3.0,-5.0,4.0,25.0,1651070939264710.0
10.0,-8.0,2.0,-1.0,2.0,-3.0,-3.0,-14.0,1651070939264710.0
-8.0,12.0,2.0,4.0,2.0,2.0,-3.0,-11.0,1651070939272741.0
-3.0,-1.0,0.0,-1.0,-13.0,-9.0,-2.0,0.0,1651070939272741.0
0.0,6.0,0.0,2.0,0.0,-2.0,0.0,-10.0,1651070939273743.0
2.0,2.0,0.0,-3.0,2.0,6.0,-1.0,7.0,1651070939273743.0
-22.0,-6.0,-2.0,-5.0,3.0,1.0,0.0,-10.0,1651070939294899.0
27.0,-2.0,-3.0,-1.0,2.0,3.0,1.0,1.0,1651070939294899.0
-1.0,0.0,0.0,-2.0,-1.0,-2.0,1.0,3.0,1651070939295842.0
-3.0,3.0,3.0,-1.0,-5.0,-13.0,-4.0,-3.0,1651070939295842.0
-1.0,-1.0,0.0,2.0,0.0,2.0,0.0,-2.0,1651070939309792.0
-9.0,-5.0,-2.0,-3.0,3.0,9.0,0.0,3.0,1651070939309792.0
-9.0,4.0,-4.0,0.0,1.0,-3.0,1.0,1.0,1651070939317838.0
3.0,2.0,-2.0,-4.0,4.0,8.0,2.0,3.0,1651070939317838.0
-7.0,-4.0,1.0,1.0,-4.0,-2.0,1.0,-2.0,1651070939332988.0
2.0,-2.0,-1.0,-2.0,-10.0,-7.0,-4.0,-14.0,1651070939332988.0
-4.0,5.0,1.0,0.0,-2.0,-3.0,-4.0,-7.0,1651070939332988.0
-28.0,-7.0,-5.0,-1.0,4.0,3.0,3.0,19.0,1651070939332988.0
2.0,-10.0,5.0,3.0,1.0,-2.0,-2.0,-6.0,1651070939354977.0
3.0,3.0,-5.0,-2.0,-1.0,1.0,-2.0,-13.0,1651070939354977.0
-21.0,-4.0,-1.0,-2.0,-3.0,-4.0,-2.0,6.0,1651070939355968.0
12.0,5.0,3.0,-1.0,1.0,1.0,4.0,3.0,1651070939355968.0
2.0,7.0,-3.0,-4.0,-2.0,0.0,-1.0,7.0,1651070939378481.0
-12.0,-6.0,1.0,0.0,-7.0,-4.0,-2.0,5.0,1651070939378481.0
7.0,0.0,-2.0,-4.0,2.0,0.0,-2.0,-19.0,1651070939379438.0
5.0,-2.0,-2.0,-1.0,1.0,0.0,-3.0,4.0,1651070939379438.0
-15.0,-8.0,3.0,3.0,-1.0,3.0,1.0,10.0,1651070939392562.0
-2.0,11.0,2.0,0.0,7.0,0.0,3.0,4.0,1651070939392562.0
18.0,-4.0,-1.0,3.0,2.0,3.0,1.0,4.0,1651070939400541.0
-3.0,-2.0,0.0,5.0,-7.0,-4.0,-8.0,-20.0,1651070939400541.0
0.0,2.0,-4.0,-7.0,-12.0,-6.0,-2.0,-8.0,1651070939414677.0
4.0,3.0,0.0,1.0,10.0,2.0,2.0,19.0,1651070939414677.0
1.0,-2.0,-4.0,-3.0,1.0,2.0,3.0,9.0,1651070939415677.0
8.0,5.0,-4.0,-3.0,1.0,-2.0,2.0,-3.0,1651070939415677.0
-34.0,-10.0,-1.0,1.0,0.0,-4.0,-7.0,-23.0,1651070939438365.0
6.0,-9.0,-1.0,0.0,-4.0,-3.0,2.0,12.0,1651070939438365.0
15.0,10.0,0.0,1.0,2.0,5.0,1.0,6.0,1651070939439360.0
