EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,0.0,-1.0,3.0,1.0,-2.0,1.0,1651071259056740.0
-2.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,1651071259057670.0
3.0,-1.0,-1.0,2.0,0.0,0.0,1.0,-1.0,1651071259057670.0
0.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651071259071690.0
-2.0,-1.0,-1.0,2.0,-2.0,-1.0,0.0,-2.0,1651071259071690.0
-1.0,1.0,4.0,0.0,-1.0,-1.0,-1.0,0.0,1651071259072688.0
-1.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0,1651071259072688.0
0.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071259094689.0
3.0,-1.0,-4.0,0.0,-2.0,-1.0,-2.0,0.0,1651071259094689.0
0.0,0.0,-2.0,-1.0,2.0,0.0,0.0,1.0,1651071259095638.0
-1.0,-2.0,1.0,1.0,-1.0,1.0,0.0,-2.0,1651071259095638.0
-1.0,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,1651071259116538.0
-1.0,-2.0,1.0,-2.0,0.0,-2.0,-1.0,-1.0,1651071259116538.0
-1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,1651071259117490.0
-1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,1651071259117490.0
-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,1651071259131578.0
0.0,-2.0,0.0,0.0,2.0,-1.0,2.0,-1.0,1651071259131578.0
0.0,-1.0,-2.0,1.0,-2.0,1.0,0.0,0.0,1651071259132577.0
1.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0,-2.0,1651071259132577.0
0.0,2.0,4.0,2.0,1.0,0.0,-2.0,-2.0,1651071259162860.0
0.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,1651071259162860.0
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1651071259163800.0
1.0,0.0,-4.0,-1.0,0.0,-1.0,-1.0,0.0,1651071259163800.0
0.0,-1.0,-2.0,-4.0,-3.0,-1.0,-1.0,0.0,1651071259176727.0
-1.0,-1.0,4.0,0.0,-2.0,-1.0,-1.0,-1.0,1651071259176727.0
-1.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,-2.0,1651071259177665.0
-1.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,1651071259177665.0
0.0,-1.0,-1.0,-2.0,1.0,0.0,-1.0,1.0,1651071259199814.0
1.0,1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1651071259199814.0
0.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,1651071259199814.0
-2.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,1651071259199814.0
0.0,1.0,-1.0,0.0,2.0,1.0,0.0,-2.0,1651071259222342.0
0.0,-1.0,-3.0,1.0,-1.0,2.0,-2.0,-1.0,1651071259222342.0
0.0,-2.0,3.0,-1.0,-1.0,1.0,0.0,1.0,1651071259222342.0
-2.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1651071259222342.0
0.0,-1.0,1.0,1.0,2.0,1.0,-1.0,0.0,1651071259236670.0
0.0,-2.0,0.0,-1.0,-2.0,0.0,2.0,0.0,1651071259236670.0
-1.0,2.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,1651071259237670.0
-1.0,1.0,1.0,-2.0,-1.0,-2.0,-1.0,0.0,1651071259237670.0
-1.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,1651071259259871.0
-1.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0,1651071259259871.0
0.0,-3.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,1651071259259871.0
0.0,2.0,-2.0,1.0,1.0,-1.0,1.0,-1.0,1651071259259871.0
1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651071259281982.0
-1.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,1651071259281982.0
0.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,1.0,1651071259282926.0
-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1651071259282926.0
-1.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,1651071259296737.0
-3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1651071259296737.0
1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,1651071259297667.0
0.0,-1.0,0.0,-2.0,0.0,0.0,-2.0,-2.0,1651071259297667.0
-2.0,-3.0,-2.0,0.0,-2.0,1.0,-1.0,0.0,1651071259319857.0
0.0,0.0,2.0,0.0,-1.0,-2.0,-2.0,-1.0,1651071259319857.0
-1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,-3.0,1651071259319857.0
0.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,1651071259319857.0
0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651071259341810.0
0.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,0.0,1651071259341810.0
-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1651071259342812.0
1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,0.0,1651071259342812.0
-2.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-2.0,1651071259356727.0
-1.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,1651071259356727.0
-1.0,-2.0,1.0,0.0,0.0,-3.0,1.0,-1.0,1651071259357657.0
-4.0,-2.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1651071259357657.0
-2.0,0.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,1651071259379769.0
-1.0,3.0,2.0,0.0,-1.0,-2.0,-1.0,0.0,1651071259379769.0
2.0,-1.0,-4.0,0.0,-1.0,-2.0,-2.0,1.0,1651071259379769.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1651071259379769.0
0.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651071259402376.0
-1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,1651071259402376.0
0.0,-1.0,1.0,0.0,-3.0,1.0,-2.0,-1.0,1651071259402376.0
0.0,0.0,0.0,-2.0,2.0,0.0,1.0,-1.0,1651071259402376.0
0.0,-1.0,-6.0,0.0,1.0,1.0,0.0,0.0,1651071259417366.0
-2.0,-2.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,1651071259417366.0
-1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1651071259417366.0
0.0,0.0,0.0,1.0,-1.0,-2.0,2.0,1.0,1651071259417366.0
-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651071259439873.0
0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,1651071259439873.0
-1.0,0.0,2.0,2.0,-1.0,-1.0,0.0,0.0,1651071259439873.0
1.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,-2.0,1651071259439873.0
0.0,-2.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1651071259461684.0
1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1651071259461684.0
-2.0,0.0,3.0,0.0,1.0,0.0,-1.0,0.0,1651071259462694.0
0.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,0.0,1651071259462694.0
1.0,1.0,0.0,-2.0,2.0,-1.0,-1.0,-1.0,1651071259476828.0
-1.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,1.0,1651071259476828.0
0.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0,-1.0,1651071259477772.0
0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1651071259477772.0
0.0,-2.0,0.0,0.0,-4.0,-1.0,0.0,-1.0,1651071259499779.0
0.0,-2.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1651071259499779.0
0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,1651071259499779.0
-1.0,1.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,1651071259499779.0
-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,1651071259521682.0
0.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071259521682.0
0.0,0.0,1.0,1.0,-1.0,0.0,-2.0,0.0,1651071259522682.0
1.0,-1.0,-7.0,-1.0,-1.0,0.0,0.0,-1.0,1651071259522682.0
-1.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1651071259536712.0
0.0,1.0,1.0,0.0,0.0,-3.0,-1.0,-2.0,1651071259536712.0
0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,1651071259537642.0
-1.0,-1.0,2.0,1.0,-2.0,-1.0,0.0,1.0,1651071259537642.0
0.0,2.0,5.0,0.0,0.0,0.0,-1.0,-1.0,1651071259559787.0
1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1651071259559787.0
1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1651071259559787.0
-3.0,-1.0,-1.0,0.0,1.0,-2.0,-2.0,1.0,1651071259559787.0
0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1651071259581882.0
-2.0,-1.0,-4.0,-1.0,0.0,0.0,1.0,-1.0,1651071259581882.0
-1.0,-3.0,0.0,0.0,0.0,2.0,1.0,0.0,1651071259582872.0
1.0,-1.0,0.0,-2.0,-4.0,-2.0,-1.0,0.0,1651071259582872.0
0.0,-2.0,-1.0,-1.0,2.0,1.0,0.0,-2.0,1651071259597002.0
-2.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,1651071259597002.0
-3.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651071259597932.0
-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651071259597932.0
-1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,1651071259619055.0
1.0,-1.0,2.0,-1.0,-2.0,1.0,0.0,0.0,1651071259619055.0
-1.0,-1.0,-5.0,0.0,-1.0,-1.0,0.0,-2.0,1651071259620076.0
0.0,1.0,2.0,0.0,0.0,-2.0,-3.0,0.0,1651071259620076.0
-2.0,-1.0,-4.0,0.0,2.0,-2.0,-1.0,0.0,1651071259642102.0
0.0,1.0,9.0,1.0,-2.0,-1.0,-1.0,-1.0,1651071259642102.0
1.0,2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651071259643071.0
0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1651071259643071.0
-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,1651071259665165.0
-1.0,-2.0,-6.0,0.0,0.0,-1.0,1.0,-1.0,1651071259665165.0
0.0,-3.0,4.0,-1.0,-1.0,-1.0,-1.0,0.0,1651071259666196.0
0.0,1.0,0.0,-2.0,0.0,0.0,0.0,-3.0,1651071259666196.0
1.0,-2.0,-9.0,-2.0,-1.0,0.0,-2.0,-1.0,1651071259679196.0
0.0,2.0,3.0,0.0,-2.0,-1.0,-1.0,-1.0,1651071259679196.0
0.0,1.0,-1.0,0.0,1.0,3.0,-2.0,-1.0,1651071259680126.0
-4.0,-6.0,-4.0,1.0,1.0,-1.0,0.0,-1.0,1651071259680126.0
2.0,1.0,4.0,0.0,1.0,0.0,-1.0,-1.0,1651071259701757.0
1.0,2.0,-4.0,-1.0,3.0,-2.0,-2.0,1.0,1651071259701757.0
0.0,-2.0,6.0,-1.0,-12.0,-6.0,0.0,-1.0,1651071259702697.0
1.0,3.0,4.0,3.0,18.0,15.0,2.0,0.0,1651071259702697.0
-1.0,-1.0,-3.0,-1.0,-3.0,-3.0,-2.0,-1.0,1651071259717148.0
1.0,3.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,1651071259717148.0
-1.0,-1.0,-4.0,-1.0,-1.0,-3.0,1.0,1.0,1651071259718075.0
-1.0,-1.0,-4.0,-2.0,-10.0,-5.0,-1.0,-2.0,1651071259718075.0
0.0,0.0,6.0,0.0,-1.0,-2.0,-1.0,0.0,1651071259739845.0
1.0,-2.0,-4.0,-1.0,2.0,-1.0,0.0,-1.0,1651071259739845.0
-1.0,1.0,-1.0,-2.0,-2.0,-1.0,-3.0,0.0,1651071259739845.0
0.0,-3.0,-3.0,-3.0,-5.0,-3.0,0.0,0.0,1651071259739845.0
-2.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,1651071259761978.0
-2.0,-3.0,-4.0,0.0,-4.0,-2.0,0.0,0.0,1651071259761978.0
-2.0,-1.0,-2.0,-1.0,2.0,2.0,0.0,-1.0,1651071259762937.0
0.0,3.0,6.0,-1.0,0.0,-4.0,-2.0,-1.0,1651071259762937.0
-3.0,-6.0,-9.0,-2.0,-3.0,-2.0,0.0,-1.0,1651071259778050.0
-2.0,0.0,2.0,0.0,-1.0,1.0,1.0,0.0,1651071259778050.0
-1.0,0.0,1.0,-2.0,-3.0,0.0,-1.0,0.0,1651071259778954.0
0.0,5.0,2.0,0.0,10.0,2.0,0.0,0.0,1651071259778954.0
0.0,-3.0,4.0,1.0,-9.0,2.0,-3.0,0.0,1651071259799937.0
-1.0,-6.0,-12.0,-3.0,-4.0,1.0,1.0,-1.0,1651071259799937.0
1.0,6.0,18.0,2.0,-5.0,-1.0,0.0,-1.0,1651071259799937.0
-2.0,-12.0,-24.0,-7.0,3.0,-10.0,-4.0,-1.0,1651071259799937.0
1.0,7.0,9.0,7.0,6.0,-2.0,0.0,0.0,1651071259821644.0
-1.0,9.0,66.0,-6.0,-16.0,-4.0,-2.0,0.0,1651071259821644.0
-1.0,-19.0,-57.0,7.0,34.0,29.0,6.0,1.0,1651071259822643.0
0.0,-7.0,-20.0,-6.0,-10.0,-3.0,1.0,-1.0,1651071259822643.0
-1.0,-1.0,-6.0,-2.0,0.0,-4.0,-2.0,-2.0,1651071259836673.0
3.0,6.0,0.0,4.0,-13.0,-19.0,-5.0,-1.0,1651071259836673.0
1.0,9.0,23.0,-5.0,-25.0,-14.0,1.0,0.0,1651071259837603.0
-2.0,13.0,14.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651071259837603.0
2.0,5.0,48.0,5.0,0.0,-1.0,0.0,0.0,1651071259859839.0
1.0,-20.0,-18.0,4.0,45.0,40.0,8.0,1.0,1651071259859839.0
1.0,5.0,46.0,4.0,-18.0,-6.0,1.0,2.0,1651071259859839.0
-6.0,-7.0,-88.0,-14.0,-21.0,-14.0,-7.0,-6.0,1651071259859839.0
-19.0,18.0,7.0,-31.0,-12.0,-7.0,-10.0,-16.0,1651071259882379.0
14.0,34.0,39.0,35.0,38.0,14.0,7.0,4.0,1651071259882379.0
16.0,-3.0,-20.0,37.0,30.0,12.0,13.0,15.0,1651071259882379.0
-16.0,-5.0,26.0,9.0,-16.0,-10.0,-11.0,-14.0,1651071259882379.0
2.0,13.0,62.0,5.0,-8.0,-8.0,-1.0,7.0,1651071259896539.0
-23.0,-11.0,-104.0,-51.0,-39.0,-23.0,-20.0,-26.0,1651071259896539.0
27.0,22.0,66.0,-20.0,-18.0,-2.0,9.0,15.0,1651071259897470.0
-1.0,-25.0,-27.0,-3.0,23.0,28.0,9.0,0.0,1651071259897470.0
22.0,-22.0,-24.0,-4.0,1.0,6.0,6.0,21.0,1651071259919660.0
9.0,-30.0,11.0,0.0,4.0,1.0,10.0,12.0,1651071259919660.0
-24.0,-5.0,-19.0,1.0,-12.0,-11.0,-1.0,-14.0,1651071259920596.0
-29.0,-7.0,2.0,1.0,-1.0,-4.0,-11.0,-85.0,1651071259920596.0
-17.0,12.0,25.0,8.0,11.0,10.0,8.0,36.0,1651071259941701.0
11.0,21.0,-8.0,3.0,-14.0,-25.0,-40.0,56.0,1651071259941701.0
0.0,2.0,-28.0,-10.0,-4.0,-8.0,-2.0,23.0,1651071259942707.0
14.0,19.0,31.0,7.0,7.0,5.0,-5.0,-78.0,1651071259942707.0
-16.0,-32.0,-27.0,0.0,3.0,0.0,5.0,62.0,1651071259956664.0
36.0,4.0,3.0,1.0,-15.0,-15.0,-14.0,33.0,1651071259956664.0
-5.0,-4.0,-3.0,-3.0,11.0,-4.0,-16.0,-9.0,1651071259964922.0
-1.0,11.0,18.0,1.0,0.0,4.0,5.0,7.0,1651071259964922.0
-6.0,-5.0,-20.0,5.0,-4.0,3.0,10.0,-61.0,1651071259979854.0
-27.0,-17.0,-1.0,-3.0,1.0,8.0,18.0,-40.0,1651071259979854.0
-16.0,-2.0,-1.0,-6.0,-1.0,-4.0,-16.0,-17.0,1651071259979854.0
14.0,-5.0,18.0,5.0,-3.0,0.0,11.0,37.0,1651071259979854.0
-1.0,-11.0,-37.0,-4.0,-5.0,-1.0,-5.0,-25.0,1651071260001994.0
-12.0,4.0,27.0,5.0,6.0,4.0,14.0,26.0,1651071260001994.0
22.0,-5.0,-24.0,-2.0,13.0,4.0,-1.0,15.0,1651071260002924.0
2.0,5.0,13.0,0.0,-6.0,-3.0,0.0,35.0,1651071260002924.0
10.0,6.0,-4.0,2.0,2.0,-1.0,-9.0,-18.0,1651071260016003.0
4.0,19.0,5.0,-1.0,-2.0,0.0,-4.0,-27.0,1651071260016003.0
-22.0,-14.0,-4.0,-3.0,-6.0,-2.0,1.0,-15.0,1651071260024972.0
4.0,-1.0,5.0,-5.0,-8.0,-7.0,0.0,39.0,1651071260024972.0
15.0,10.0,-3.0,1.0,8.0,10.0,3.0,-10.0,1651071260039762.0
-6.0,-5.0,-4.0,7.0,10.0,14.0,7.0,-23.0,1651071260039762.0
-4.0,2.0,-9.0,-3.0,-7.0,-3.0,-1.0,5.0,1651071260039762.0
3.0,-4.0,18.0,4.0,11.0,-1.0,3.0,27.0,1651071260039762.0
-3.0,6.0,-39.0,-4.0,-6.0,-5.0,-2.0,-13.0,1651071260062794.0
-1.0,-14.0,11.0,4.0,0.0,-4.0,-2.0,-14.0,1651071260062794.0
-1.0,9.0,-8.0,2.0,-1.0,2.0,1.0,1.0,1651071260062794.0
1.0,-1.0,27.0,6.0,-1.0,-1.0,-4.0,-4.0,1651071260062794.0
-3.0,2.0,-2.0,-2.0,-5.0,-7.0,-7.0,1.0,1651071260076705.0
6.0,2.0,21.0,0.0,2.0,1.0,8.0,19.0,1651071260076705.0
-13.0,-25.0,-44.0,-2.0,-3.0,-3.0,-2.0,-14.0,1651071260084751.0
46.0,20.0,47.0,3.0,0.0,4.0,11.0,38.0,1651071260084751.0
-32.0,-32.0,-78.0,-12.0,0.0,-3.0,-9.0,-19.0,1651071260099711.0
-32.0,12.0,9.0,5.0,-4.0,-3.0,-7.0,-20.0,1651071260099711.0
16.0,-16.0,9.0,-6.0,-1.0,-1.0,-6.0,-35.0,1651071260099711.0
-58.0,-2.0,-15.0,-2.0,1.0,2.0,8.0,42.0,1651071260099711.0
40.0,19.0,38.0,9.0,0.0,-1.0,4.0,26.0,1651071260122352.0
49.0,14.0,-23.0,-4.0,-2.0,-4.0,-1.0,-7.0,1651071260122352.0
-3.0,-7.0,4.0,5.0,5.0,0.0,2.0,21.0,1651071260122352.0
-11.0,-8.0,-12.0,-1.0,0.0,0.0,-4.0,-11.0,1651071260122352.0
-1.0,7.0,22.0,0.0,-6.0,-3.0,-9.0,-12.0,1651071260136385.0
-15.0,-22.0,-14.0,-3.0,-3.0,-1.0,3.0,-7.0,1651071260136385.0
0.0,16.0,12.0,-2.0,1.0,1.0,-2.0,-14.0,1651071260144362.0
19.0,8.0,-2.0,-5.0,-1.0,0.0,-3.0,-8.0,1651071260144362.0
4.0,6.0,4.0,0.0,0.0,2.0,5.0,10.0,1651071260159719.0
3.0,-13.0,-4.0,4.0,-4.0,-4.0,2.0,-3.0,1651071260159719.0
-8.0,1.0,6.0,-3.0,-6.0,-1.0,-2.0,2.0,1651071260159719.0
1.0,-4.0,-14.0,-2.0,5.0,-5.0,-3.0,-10.0,1651071260159719.0
-9.0,2.0,11.0,3.0,17.0,14.0,5.0,-14.0,1651071260181841.0
7.0,-4.0,-12.0,-3.0,0.0,1.0,5.0,28.0,1651071260181841.0
4.0,6.0,11.0,0.0,0.0,-2.0,5.0,24.0,1651071260182839.0
4.0,-1.0,-21.0,-5.0,-11.0,-5.0,-4.0,-12.0,1651071260182839.0
-3.0,-9.0,-3.0,-5.0,-8.0,-8.0,-4.0,1.0,1651071260196634.0
-21.0,-17.0,-3.0,-7.0,-3.0,-3.0,-4.0,-21.0,1651071260196634.0
5.0,10.0,-1.0,0.0,2.0,2.0,1.0,-2.0,1651071260204615.0
8.0,-6.0,0.0,-4.0,-2.0,-2.0,-4.0,0.0,1651071260204615.0
6.0,2.0,0.0,-1.0,-1.0,-2.0,0.0,-4.0,1651071260219684.0
-13.0,2.0,-3.0,3.0,0.0,4.0,5.0,5.0,1651071260219684.0
2.0,1.0,8.0,0.0,0.0,-2.0,-4.0,-4.0,1651071260219684.0
-8.0,-10.0,-15.0,1.0,2.0,1.0,0.0,-1.0,1651071260219684.0
7.0,6.0,11.0,3.0,1.0,0.0,1.0,6.0,1651071260241883.0
-25.0,2.0,3.0,2.0,-1.0,-3.0,-2.0,-9.0,1651071260241883.0
18.0,11.0,14.0,-3.0,0.0,-1.0,4.0,9.0,1651071260242814.0
2.0,6.0,-24.0,-3.0,-2.0,1.0,-1.0,-3.0,1651071260242814.0
-3.0,-16.0,-10.0,-2.0,-3.0,-2.0,-3.0,5.0,1651071260256673.0
5.0,2.0,0.0,1.0,2.0,3.0,0.0,-4.0,1651071260256673.0
-10.0,3.0,5.0,2.0,1.0,2.0,-1.0,-9.0,1651071260264720.0
-1.0,-9.0,7.0,-1.0,-6.0,-3.0,-3.0,-1.0,1651071260264720.0
-2.0,-6.0,-3.0,-2.0,1.0,-3.0,1.0,4.0,1651071260279685.0
8.0,10.0,12.0,2.0,3.0,2.0,0.0,4.0,1651071260279685.0
-23.0,-12.0,-21.0,-7.0,-8.0,-2.0,-2.0,-13.0,1651071260279685.0
9.0,3.0,3.0,1.0,8.0,5.0,1.0,6.0,1651071260279685.0
0.0,4.0,2.0,0.0,-2.0,-2.0,-1.0,4.0,1651071260302886.0
0.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1651071260302886.0
3.0,-3.0,2.0,-1.0,-3.0,-2.0,-2.0,-3.0,1651071260302886.0
-1.0,0.0,3.0,0.0,-2.0,1.0,0.0,-3.0,1651071260302886.0
-5.0,-15.0,-9.0,1.0,1.0,-1.0,0.0,-7.0,1651071260325766.0
8.0,10.0,0.0,-6.0,-5.0,-3.0,-2.0,10.0,1651071260325766.0
-1.0,-6.0,2.0,0.0,6.0,1.0,3.0,-7.0,1651071260326697.0
