EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-19.0,-3.0,-2.0,-3.0,-1.0,0.0,0.0,1651024049495959.0
-1.0,6.0,-2.0,-3.0,1.0,-1.0,-1.0,-1.0,1651024049503851.0
4.0,20.0,4.0,1.0,-3.0,-1.0,1.0,-1.0,1651024049503851.0
0.0,0.0,0.0,-1.0,4.0,-2.0,-1.0,-1.0,1651024049518797.0
4.0,24.0,2.0,-2.0,-16.0,-6.0,-2.0,1.0,1651024049518797.0
-7.0,-51.0,-10.0,-2.0,0.0,1.0,-2.0,0.0,1651024049519794.0
-3.0,-7.0,0.0,0.0,-12.0,-6.0,-3.0,-2.0,1651024049519794.0
0.0,7.0,0.0,5.0,28.0,6.0,0.0,0.0,1651024049541803.0
-4.0,-11.0,-6.0,-1.0,-6.0,0.0,0.0,-1.0,1651024049541803.0
2.0,7.0,0.0,-4.0,-8.0,-3.0,1.0,0.0,1651024049542733.0
-6.0,-6.0,-2.0,-4.0,-2.0,-1.0,0.0,-1.0,1651024049542733.0
-2.0,-16.0,-3.0,2.0,9.0,-2.0,-1.0,-2.0,1651024049564846.0
-3.0,-2.0,1.0,0.0,2.0,3.0,1.0,0.0,1651024049564846.0
-1.0,9.0,1.0,1.0,0.0,1.0,0.0,-1.0,1651024049564975.0
0.0,-9.0,-3.0,2.0,7.0,1.0,0.0,-1.0,1651024049564975.0
-3.0,-8.0,1.0,-1.0,-12.0,-5.0,0.0,-1.0,1651024049578873.0
-3.0,-5.0,-4.0,-3.0,4.0,-1.0,-1.0,-1.0,1651024049578873.0
4.0,20.0,4.0,-1.0,-3.0,-1.0,-1.0,1.0,1651024049579837.0
1.0,0.0,0.0,-4.0,-21.0,-9.0,1.0,0.0,1651024049579837.0
-5.0,-1.0,0.0,1.0,21.0,7.0,0.0,-1.0,1651024049601809.0
-1.0,5.0,2.0,2.0,-4.0,-2.0,0.0,-2.0,1651024049601809.0
4.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,0.0,1651024049602746.0
-3.0,-16.0,-7.0,-4.0,3.0,1.0,-2.0,0.0,1651024049602746.0
-1.0,6.0,1.0,-2.0,-11.0,-3.0,0.0,2.0,1651024049624749.0
2.0,8.0,3.0,0.0,-10.0,-3.0,-1.0,1.0,1651024049624749.0
3.0,12.0,1.0,0.0,14.0,5.0,0.0,1.0,1651024049624749.0
0.0,-6.0,-2.0,0.0,7.0,0.0,0.0,-1.0,1651024049624749.0
2.0,2.0,2.0,-1.0,-10.0,-3.0,0.0,0.0,1651024049638714.0
0.0,-4.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1651024049638714.0
1.0,6.0,0.0,-2.0,-7.0,-2.0,1.0,0.0,1651024049639648.0
-1.0,-4.0,0.0,0.0,6.0,2.0,-1.0,0.0,1651024049639648.0
0.0,-4.0,-1.0,1.0,12.0,4.0,-1.0,-1.0,1651024049661972.0
1.0,6.0,2.0,3.0,-13.0,-6.0,-2.0,-1.0,1651024049661972.0
-4.0,-11.0,-2.0,-1.0,6.0,6.0,0.0,-2.0,1651024049662901.0
-1.0,4.0,0.0,-1.0,5.0,0.0,0.0,1.0,1651024049662901.0
3.0,19.0,4.0,-4.0,-11.0,-5.0,0.0,0.0,1651024049684865.0
-2.0,-30.0,-7.0,2.0,8.0,2.0,0.0,-1.0,1651024049684865.0
-1.0,0.0,2.0,-2.0,-3.0,-5.0,1.0,0.0,1651024049684972.0
-4.0,-18.0,-7.0,-2.0,5.0,0.0,-2.0,-3.0,1651024049684972.0
1.0,11.0,1.0,-3.0,-10.0,-4.0,-1.0,0.0,1651024049698804.0
0.0,6.0,1.0,-4.0,1.0,0.0,0.0,-1.0,1651024049698804.0
-1.0,1.0,1.0,1.0,8.0,0.0,-1.0,0.0,1651024049699829.0
0.0,-15.0,-1.0,5.0,3.0,2.0,3.0,3.0,1651024049699829.0
-2.0,8.0,-3.0,-4.0,-2.0,-5.0,-4.0,-3.0,1651024049720807.0
3.0,2.0,1.0,0.0,4.0,6.0,1.0,0.0,1651024049720807.0
-3.0,-3.0,-3.0,2.0,-5.0,-5.0,0.0,-2.0,1651024049729771.0
3.0,15.0,4.0,-2.0,5.0,1.0,1.0,1.0,1651024049729771.0
-3.0,-17.0,-1.0,0.0,-14.0,-3.0,-1.0,-2.0,1651024049743914.0
-3.0,1.0,-2.0,-5.0,2.0,0.0,-1.0,0.0,1651024049743914.0
0.0,5.0,2.0,1.0,1.0,0.0,-1.0,-2.0,1651024049751905.0
0.0,18.0,0.0,0.0,-10.0,-1.0,-1.0,-1.0,1651024049751905.0
-3.0,-8.0,-2.0,0.0,6.0,5.0,1.0,1.0,1651024049766853.0
1.0,15.0,3.0,-1.0,7.0,-1.0,-2.0,-2.0,1651024049766853.0
4.0,4.0,2.0,3.0,10.0,2.0,2.0,2.0,1651024049768867.0
-2.0,1.0,3.0,1.0,-3.0,-1.0,-1.0,-2.0,1651024049768867.0
4.0,-3.0,0.0,1.0,-7.0,-2.0,0.0,-1.0,1651024049780880.0
-6.0,-14.0,-4.0,-4.0,-1.0,-4.0,-2.0,-2.0,1651024049780880.0
-4.0,-10.0,-5.0,-2.0,-28.0,-10.0,-2.0,-1.0,1651024049789792.0
3.0,7.0,2.0,0.0,27.0,11.0,1.0,0.0,1651024049789792.0
-2.0,-1.0,-4.0,-1.0,-3.0,-1.0,1.0,0.0,1651024049804424.0
2.0,1.0,2.0,-1.0,-7.0,-3.0,-2.0,-1.0,1651024049804424.0
0.0,13.0,3.0,2.0,-3.0,0.0,-2.0,-1.0,1651024049806418.0
-1.0,0.0,1.0,0.0,-3.0,-1.0,0.0,-1.0,1651024049806418.0
-5.0,-8.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651024049834918.0
1.0,-6.0,-4.0,-5.0,-1.0,2.0,-1.0,0.0,1651024049834918.0
5.0,11.0,1.0,-2.0,9.0,1.0,0.0,1.0,1651024049835891.0
-2.0,5.0,-1.0,-5.0,-21.0,-10.0,-2.0,-2.0,1651024049835891.0
0.0,-1.0,1.0,7.0,35.0,11.0,1.0,0.0,1651024049840891.0
-1.0,0.0,2.0,5.0,-8.0,-2.0,1.0,-1.0,1651024049840891.0
-1.0,-3.0,-4.0,-2.0,-5.0,0.0,0.0,0.0,1651024049849854.0
2.0,10.0,-1.0,-3.0,-4.0,-2.0,-1.0,2.0,1651024049849854.0
-6.0,-18.0,-7.0,-7.0,-11.0,-9.0,-4.0,-3.0,1651024049864835.0
-3.0,1.0,-2.0,1.0,10.0,4.0,-2.0,-3.0,1651024049864835.0
-3.0,-25.0,1.0,5.0,-4.0,1.0,1.0,-2.0,1651024049865835.0
1.0,6.0,3.0,-1.0,-8.0,-5.0,-2.0,0.0,1651024049865835.0
-2.0,-3.0,-8.0,-1.0,12.0,5.0,1.0,-2.0,1651024049887138.0
4.0,7.0,8.0,3.0,7.0,2.0,3.0,4.0,1651024049887138.0
0.0,1.0,-7.0,-5.0,-20.0,-7.0,-2.0,-2.0,1651024049888069.0
3.0,8.0,29.0,1.0,6.0,1.0,-4.0,-3.0,1651024049888069.0
14.0,-15.0,-68.0,-6.0,1.0,4.0,6.0,8.0,1651024049900723.0
-12.0,-11.0,20.0,-23.0,-21.0,-6.0,-2.0,-7.0,1651024049900723.0
-8.0,19.0,29.0,14.0,40.0,8.0,-3.0,-4.0,1651024049909633.0
-6.0,-15.0,-22.0,21.0,2.0,6.0,4.0,5.0,1651024049909633.0
2.0,15.0,27.0,-28.0,-39.0,-45.0,-19.0,-11.0,1651024049924659.0
0.0,-3.0,-18.0,12.0,46.0,9.0,11.0,12.0,1651024049924659.0
2.0,-16.0,-15.0,9.0,-15.0,31.0,35.0,12.0,1651024049925746.0
-8.0,15.0,52.0,-2.0,12.0,29.0,4.0,3.0,1651024049925746.0
24.0,3.0,-22.0,-19.0,-15.0,-6.0,14.0,-9.0,1651024049954714.0
-34.0,-7.0,-16.0,2.0,-33.0,-35.0,-24.0,-13.0,1651024049954714.0
-18.0,8.0,7.0,-38.0,12.0,9.0,-38.0,-8.0,1651024049955763.0
36.0,-10.0,-13.0,-4.0,12.0,6.0,3.0,3.0,1651024049955763.0
101.0,51.0,39.0,32.0,8.0,14.0,6.0,29.0,1651024049960638.0
-82.0,-9.0,-9.0,41.0,4.0,-23.0,-29.0,-22.0,1651024049960638.0
-17.0,-72.0,2.0,36.0,24.0,-4.0,20.0,-30.0,1651024049969613.0
20.0,10.0,5.0,2.0,-12.0,-27.0,3.0,-2.0,1651024049969613.0
7.0,-16.0,13.0,16.0,-16.0,-14.0,-6.0,31.0,1651024049992460.0
17.0,19.0,-31.0,-41.0,-20.0,-58.0,65.0,21.0,1651024049992460.0
-2.0,12.0,-20.0,-33.0,-27.0,78.0,-12.0,-32.0,1651024049993457.0
-10.0,18.0,52.0,-30.0,-1.0,-14.0,-77.0,-34.0,1651024049993457.0
10.0,-12.0,29.0,38.0,23.0,20.0,100.0,35.0,1651024050006970.0
-20.0,-48.0,-68.0,-20.0,10.0,51.0,-104.0,-44.0,1651024050006970.0
-26.0,11.0,40.0,-15.0,5.0,-60.0,62.0,17.0,1651024050008897.0
45.0,19.0,10.0,86.0,11.0,21.0,69.0,25.0,1651024050008897.0
-78.0,26.0,26.0,4.0,5.0,-21.0,-92.0,-17.0,1651024050020892.0
34.0,7.0,-1.0,-37.0,1.0,19.0,108.0,36.0,1651024050020892.0
27.0,-26.0,-3.0,45.0,-27.0,-66.0,-113.0,-27.0,1651024050029842.0
28.0,30.0,-30.0,-39.0,-2.0,67.0,83.0,21.0,1651024050029842.0
-26.0,-3.0,26.0,27.0,4.0,-18.0,-105.0,-41.0,1651024050043871.0
26.0,-25.0,20.0,-29.0,-30.0,-52.0,23.0,-11.0,1651024050043871.0
21.0,39.0,-30.0,-85.0,-3.0,86.0,80.0,34.0,1651024050050786.0
-18.0,-28.0,-18.0,85.0,29.0,-50.0,-122.0,-13.0,1651024050050786.0
-21.0,-29.0,-59.0,-37.0,1.0,38.0,73.0,8.0,1651024050066810.0
17.0,19.0,75.0,51.0,13.0,33.0,12.0,12.0,1651024050066810.0
3.0,-3.0,-54.0,-41.0,-23.0,-22.0,-8.0,-7.0,1651024050068738.0
-23.0,-17.0,9.0,5.0,-16.0,-41.0,12.0,11.0,1651024050068738.0
-16.0,-24.0,-84.0,-73.0,-16.0,-6.0,-25.0,-22.0,1651024050089884.0
43.0,32.0,26.0,8.0,21.0,67.0,-10.0,11.0,1651024050089884.0
8.0,13.0,69.0,72.0,32.0,-8.0,98.0,52.0,1651024050090799.0
-28.0,-29.0,-78.0,-66.0,-11.0,42.0,-77.0,-61.0,1651024050090799.0
-18.0,-17.0,15.0,11.0,-24.0,-72.0,-20.0,-19.0,1651024050111928.0
4.0,21.0,38.0,-5.0,-4.0,-44.0,-15.0,2.0,1651024050111928.0
-9.0,0.0,-24.0,37.0,9.0,-1.0,-2.0,0.0,1651024050113929.0
17.0,-1.0,-12.0,-7.0,4.0,-18.0,47.0,19.0,1651024050113929.0
-18.0,25.0,51.0,37.0,21.0,9.0,-27.0,-6.0,1651024050126957.0
11.0,-9.0,-38.0,-24.0,1.0,92.0,16.0,-2.0,1651024050126957.0
16.0,-9.0,7.0,-3.0,-7.0,-4.0,-36.0,-2.0,1651024050128882.0
-11.0,-1.0,14.0,-10.0,-12.0,-23.0,24.0,10.0,1651024050128882.0
3.0,-9.0,8.0,21.0,13.0,33.0,62.0,9.0,1651024050149913.0
-25.0,41.0,60.0,47.0,14.0,-31.0,-45.0,0.0,1651024050149913.0
-10.0,-21.0,-49.0,-15.0,-19.0,-44.0,-64.0,-28.0,1651024050150903.0
-14.0,-7.0,-1.0,-29.0,-21.0,-16.0,-2.0,-1.0,1651024050150903.0
9.0,15.0,14.0,-23.0,-2.0,59.0,37.0,10.0,1651024050163902.0
6.0,-46.0,-27.0,16.0,2.0,7.0,34.0,3.0,1651024050163902.0
-5.0,15.0,17.0,-4.0,0.0,-23.0,-39.0,-1.0,1651024050170854.0
-20.0,-8.0,-15.0,-18.0,-1.0,7.0,15.0,5.0,1651024050170854.0
3.0,-15.0,5.0,8.0,20.0,7.0,-18.0,-10.0,1651024050186807.0
16.0,13.0,31.0,15.0,-18.0,-38.0,-15.0,-9.0,1651024050186807.0
-8.0,5.0,-55.0,-28.0,-10.0,-41.0,-22.0,3.0,1651024050188802.0
-3.0,-17.0,-10.0,-10.0,8.0,91.0,72.0,6.0,1651024050188802.0
-9.0,10.0,11.0,27.0,14.0,-11.0,-35.0,-8.0,1651024050209788.0
28.0,-11.0,-15.0,-5.0,-4.0,8.0,1.0,5.0,1651024050209788.0
-49.0,14.0,37.0,12.0,-9.0,-19.0,-26.0,-14.0,1651024050210744.0
1.0,-3.0,-43.0,-28.0,0.0,-34.0,-9.0,2.0,1651024050210744.0
12.0,10.0,13.0,-6.0,-11.0,-1.0,10.0,4.0,1651024050223709.0
2.0,2.0,-7.0,-23.0,-21.0,-36.0,39.0,11.0,1651024050223709.0
18.0,-18.0,15.0,46.0,36.0,97.0,35.0,12.0,1651024050230690.0
-10.0,9.0,-3.0,-1.0,6.0,-28.0,-67.0,-28.0,1651024050230690.0
-16.0,3.0,-18.0,-24.0,-16.0,-15.0,12.0,-5.0,1651024050246738.0
-6.0,-7.0,3.0,23.0,7.0,-6.0,-6.0,2.0,1651024050246738.0
27.0,10.0,12.0,-15.0,-19.0,-47.0,14.0,9.0,1651024050248669.0
-14.0,-10.0,32.0,27.0,18.0,66.0,7.0,-2.0,1651024050248669.0
0.0,-19.0,-39.0,-19.0,4.0,-5.0,10.0,1.0,1651024050269599.0
-13.0,-3.0,21.0,9.0,-9.0,-7.0,-34.0,-9.0,1651024050269599.0
5.0,14.0,-4.0,9.0,14.0,-5.0,15.0,3.0,1651024050271588.0
14.0,-3.0,-14.0,-3.0,-17.0,-37.0,-17.0,5.0,1651024050271588.0
-2.0,-4.0,-19.0,-16.0,-8.0,-14.0,6.0,-2.0,1651024050283556.0
4.0,9.0,-9.0,-17.0,22.0,60.0,51.0,19.0,1651024050283556.0
3.0,-29.0,-5.0,4.0,11.0,20.0,18.0,-6.0,1651024050290538.0
4.0,15.0,8.0,14.0,2.0,-4.0,-71.0,-13.0,1651024050290538.0
-18.0,-14.0,31.0,16.0,-17.0,-21.0,3.0,-4.0,1651024050307265.0
8.0,-7.0,-56.0,-29.0,-14.0,-26.0,-18.0,0.0,1651024050307265.0
-22.0,1.0,-1.0,-36.0,-23.0,-29.0,-17.0,1.0,1651024050308870.0
5.0,1.0,-1.0,8.0,17.0,60.0,82.0,10.0,1651024050308870.0
-5.0,6.0,42.0,37.0,13.0,-14.0,-38.0,-6.0,1651024050329814.0
-14.0,0.0,-63.0,-43.0,-15.0,3.0,-45.0,-24.0,1651024050329814.0
7.0,-5.0,-2.0,-11.0,-7.0,-14.0,23.0,11.0,1651024050330812.0
-27.0,-9.0,19.0,-8.0,-15.0,-41.0,-35.0,-11.0,1651024050330812.0
38.0,24.0,19.0,30.0,17.0,11.0,20.0,13.0,1651024050343871.0
-9.0,18.0,-32.0,-17.0,-2.0,1.0,17.0,3.0,1651024050343871.0
3.0,-11.0,37.0,24.0,1.0,-9.0,-38.0,-16.0,1651024050350822.0
-5.0,5.0,-36.0,-23.0,-8.0,-21.0,20.0,6.0,1651024050350822.0
3.0,4.0,18.0,9.0,4.0,38.0,7.0,-4.0,1651024050366780.0
4.0,9.0,25.0,17.0,-5.0,-37.0,-1.0,1.0,1651024050366780.0
-3.0,-11.0,-8.0,-15.0,5.0,28.0,-6.0,-4.0,1651024050368792.0
17.0,6.0,-17.0,-9.0,5.0,13.0,29.0,15.0,1651024050368792.0
0.0,-10.0,-14.0,-2.0,-2.0,5.0,-20.0,-4.0,1651024050389784.0
-3.0,-15.0,-15.0,-4.0,-5.0,1.0,15.0,2.0,1651024050389784.0
-11.0,13.0,20.0,13.0,-4.0,-13.0,-46.0,-5.0,1651024050390713.0
4.0,0.0,46.0,31.0,4.0,-79.0,-40.0,-11.0,1651024050390713.0
16.0,3.0,-62.0,-34.0,-6.0,66.0,98.0,23.0,1651024050404161.0
-32.0,-12.0,16.0,9.0,2.0,-11.0,-87.0,-18.0,1651024050404161.0
-2.0,10.0,21.0,-18.0,-15.0,12.0,26.0,2.0,1651024050410886.0
2.0,9.0,-18.0,13.0,9.0,-13.0,13.0,8.0,1651024050410886.0
-4.0,-23.0,-32.0,-16.0,2.0,-7.0,-19.0,-10.0,1651024050426843.0
18.0,19.0,29.0,-1.0,-9.0,-2.0,77.0,25.0,1651024050426843.0
11.0,11.0,2.0,49.0,43.0,33.0,-52.0,-9.0,1651024050428771.0
8.0,38.0,56.0,19.0,-2.0,13.0,-1.0,1.0,1651024050428771.0
-7.0,2.0,10.0,3.0,-38.0,-91.0,-30.0,-5.0,1651024050449782.0
-8.0,-10.0,-38.0,-15.0,24.0,54.0,53.0,3.0,1651024050449782.0
-3.0,-13.0,-7.0,-18.0,-29.0,-34.0,-19.0,-6.0,1651024050450713.0
1.0,-1.0,11.0,11.0,-4.0,21.0,1.0,-5.0,1651024050450713.0
0.0,-21.0,-8.0,-7.0,11.0,42.0,5.0,-3.0,1651024050463679.0
1.0,-3.0,9.0,13.0,-5.0,-14.0,-27.0,-4.0,1651024050463679.0
6.0,-7.0,-20.0,-25.0,-8.0,-6.0,35.0,6.0,1651024050470726.0
-13.0,-6.0,16.0,14.0,-13.0,-43.0,-21.0,-4.0,1651024050470726.0
21.0,19.0,1.0,-29.0,-16.0,-3.0,29.0,13.0,1651024050486662.0
-8.0,4.0,-4.0,-15.0,2.0,18.0,-14.0,6.0,1651024050486662.0
-30.0,-41.0,-27.0,7.0,14.0,-16.0,-34.0,-34.0,1651024050488590.0
10.0,-10.0,33.0,28.0,6.0,10.0,13.0,6.0,1651024050488590.0
1.0,14.0,34.0,-15.0,1.0,-20.0,27.0,7.0,1651024050509601.0
2.0,-15.0,-71.0,7.0,5.0,18.0,-26.0,-10.0,1651024050509601.0
16.0,30.0,18.0,2.0,4.0,-18.0,48.0,23.0,1651024050510532.0
-4.0,-14.0,-6.0,-11.0,-3.0,42.0,24.0,4.0,1651024050510532.0
12.0,-2.0,-12.0,-2.0,4.0,19.0,-35.0,-25.0,1651024050523497.0
-7.0,-3.0,24.0,6.0,-2.0,-27.0,-8.0,9.0,1651024050523497.0
19.0,8.0,19.0,11.0,-19.0,-61.0,-8.0,9.0,1651024050530583.0
-7.0,-7.0,-27.0,-34.0,-8.0,38.0,-5.0,-6.0,1651024050530583.0
-10.0,-5.0,-46.0,-8.0,16.0,19.0,46.0,16.0,1651024050547890.0
-2.0,0.0,45.0,24.0,-9.0,43.0,-26.0,-17.0,1651024050547890.0
-1.0,-16.0,-42.0,-19.0,16.0,9.0,-2.0,4.0,1651024050548897.0
15.0,8.0,32.0,13.0,9.0,-53.0,6.0,7.0,1651024050548897.0
-2.0,19.0,15.0,10.0,1.0,9.0,-7.0,-18.0,1651024050569957.0
6.0,-25.0,-34.0,-17.0,-4.0,-4.0,32.0,27.0,1651024050569957.0
-16.0,29.0,12.0,3.0,-13.0,23.0,-22.0,-16.0,1651024050570949.0
-13.0,-16.0,38.0,47.0,15.0,-5.0,0.0,-6.0,1651024050570949.0
-16.0,-11.0,-84.0,-60.0,-17.0,-11.0,-5.0,-2.0,1651024050583287.0
2.0,7.0,34.0,26.0,8.0,-42.0,-17.0,0.0,1651024050583287.0
-13.0,-5.0,0.0,8.0,1.0,31.0,3.0,-23.0,1651024050592265.0
-12.0,-10.0,-25.0,-37.0,-18.0,4.0,7.0,1.0,1651024050592265.0
-20.0,3.0,28.0,38.0,9.0,-31.0,-33.0,-16.0,1651024050607335.0
9.0,3.0,-13.0,-29.0,-4.0,26.0,-3.0,-1.0,1651024050607335.0
20.0,0.0,-2.0,-10.0,2.0,6.0,32.0,26.0,1651024050608927.0
-8.0,1.0,15.0,18.0,3.0,-29.0,-20.0,-9.0,1651024050608927.0
-27.0,5.0,20.0,38.0,20.0,70.0,50.0,28.0,1651024050629844.0
-6.0,-24.0,-44.0,-59.0,-29.0,-33.0,-22.0,-33.0,1651024050629844.0
3.0,2.0,34.0,33.0,22.0,47.0,-18.0,0.0,1651024050630841.0
6.0,-9.0,-74.0,-74.0,-21.0,-37.0,9.0,8.0,1651024050630841.0
-2.0,-27.0,45.0,28.0,-34.0,-15.0,-6.0,-1.0,1651024050644864.0
9.0,29.0,6.0,32.0,45.0,4.0,44.0,5.0,1651024050644864.0
