EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,1651024756531686.0
0.0,-3.0,-6.0,-9.0,-5.0,0.0,-1.0,-2.0,1651024756531686.0
1.0,3.0,4.0,5.0,9.0,3.0,0.0,1.0,1651024756532683.0
-2.0,4.0,3.0,6.0,10.0,4.0,0.0,0.0,1651024756532683.0
0.0,-8.0,-1.0,2.0,2.0,-1.0,0.0,0.0,1651024756542685.0
2.0,11.0,-4.0,-6.0,-2.0,1.0,0.0,1.0,1651024756542685.0
-2.0,-3.0,-1.0,-2.0,-7.0,-3.0,0.0,-2.0,1651024756550636.0
1.0,-2.0,-2.0,-3.0,-3.0,0.0,-2.0,0.0,1651024756550636.0
-2.0,-3.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,1651024756559610.0
1.0,2.0,1.0,1.0,5.0,2.0,-2.0,0.0,1651024756559610.0
-2.0,-3.0,-5.0,2.0,-4.0,-1.0,0.0,-2.0,1651024756573573.0
0.0,0.0,2.0,-1.0,-5.0,0.0,0.0,0.0,1651024756573573.0
0.0,2.0,-1.0,1.0,5.0,-2.0,0.0,1.0,1651024756580618.0
0.0,-3.0,1.0,-2.0,-7.0,-3.0,-1.0,-1.0,1651024756580618.0
-1.0,1.0,1.0,0.0,4.0,1.0,-3.0,-1.0,1651024756595581.0
-1.0,-2.0,-2.0,-1.0,-9.0,-2.0,1.0,-3.0,1651024756595581.0
5.0,10.0,3.0,-2.0,6.0,1.0,0.0,-1.0,1651024756604491.0
-5.0,-5.0,-3.0,-1.0,5.0,1.0,-1.0,-2.0,1651024756604491.0
-2.0,-2.0,0.0,4.0,-2.0,-2.0,0.0,0.0,1651024756619517.0
-1.0,1.0,-1.0,-1.0,-4.0,-3.0,-2.0,-1.0,1651024756619517.0
1.0,2.0,-1.0,2.0,-10.0,-4.0,-2.0,1.0,1651024756621445.0
-3.0,-5.0,-1.0,-1.0,-12.0,-4.0,-1.0,-2.0,1651024756621445.0
0.0,0.0,-2.0,-2.0,11.0,4.0,-1.0,0.0,1651024756641994.0
-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1651024756641994.0
2.0,0.0,0.0,-1.0,1.0,1.0,0.0,-1.0,1651024756643949.0
-1.0,-1.0,-2.0,-1.0,-12.0,-3.0,0.0,1.0,1651024756643949.0
-1.0,-3.0,-1.0,-3.0,10.0,0.0,-1.0,-2.0,1651024756656005.0
1.0,1.0,1.0,-2.0,-4.0,2.0,0.0,-2.0,1651024756656005.0
-2.0,-6.0,-4.0,-2.0,4.0,-1.0,-1.0,-2.0,1651024756664985.0
0.0,-2.0,0.0,1.0,3.0,1.0,-1.0,-2.0,1651024756664985.0
0.0,1.0,0.0,0.0,-10.0,-3.0,-1.0,-1.0,1651024756679907.0
-1.0,-1.0,-2.0,0.0,9.0,1.0,-1.0,0.0,1651024756679907.0
-3.0,-1.0,-2.0,-4.0,-6.0,2.0,-2.0,-2.0,1651024756680901.0
0.0,-5.0,-3.0,-3.0,-1.0,-3.0,-1.0,-1.0,1651024756680901.0
-1.0,-1.0,-3.0,-2.0,3.0,0.0,2.0,0.0,1651024756701835.0
1.0,-1.0,-2.0,-4.0,1.0,0.0,0.0,0.0,1651024756701835.0
-3.0,1.0,4.0,7.0,-16.0,-6.0,0.0,-1.0,1651024756703831.0
-2.0,2.0,-2.0,0.0,19.0,4.0,1.0,-1.0,1651024756703831.0
0.0,0.0,1.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651024756715832.0
0.0,-2.0,-7.0,-5.0,-16.0,-5.0,-1.0,-1.0,1651024756715832.0
0.0,0.0,0.0,-4.0,7.0,5.0,-1.0,0.0,1651024756724775.0
3.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,0.0,1651024756724775.0
0.0,-2.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,1651024756739757.0
1.0,2.0,4.0,3.0,8.0,1.0,0.0,-1.0,1651024756739757.0
-2.0,-5.0,-4.0,-5.0,1.0,0.0,0.0,-1.0,1651024756740732.0
0.0,2.0,4.0,10.0,-4.0,0.0,0.0,0.0,1651024756740732.0
0.0,3.0,-1.0,0.0,1.0,1.0,0.0,1.0,1651024756761827.0
-1.0,-3.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,1651024756761827.0
-1.0,-1.0,0.0,-1.0,-6.0,-1.0,-1.0,-1.0,1651024756763822.0
-2.0,-1.0,-3.0,-5.0,2.0,1.0,0.0,0.0,1651024756763822.0
1.0,-2.0,-2.0,-2.0,-10.0,-5.0,-1.0,0.0,1651024756775853.0
-1.0,0.0,2.0,3.0,4.0,1.0,0.0,-1.0,1651024756775853.0
2.0,3.0,1.0,-2.0,1.0,1.0,-2.0,0.0,1651024756784823.0
2.0,1.0,-3.0,-3.0,-3.0,0.0,0.0,-1.0,1651024756784823.0
1.0,-1.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651024756799954.0
-4.0,-6.0,-3.0,-2.0,1.0,-2.0,-2.0,1.0,1651024756799954.0
0.0,-1.0,0.0,3.0,3.0,-1.0,1.0,-1.0,1651024756800894.0
1.0,1.0,1.0,-1.0,-3.0,-1.0,-3.0,0.0,1651024756800894.0
0.0,-1.0,2.0,-3.0,-2.0,2.0,0.0,0.0,1651024756821899.0
0.0,-2.0,-2.0,-2.0,-14.0,-4.0,-2.0,-1.0,1651024756821899.0
0.0,-1.0,-2.0,2.0,21.0,5.0,0.0,0.0,1651024756823855.0
-3.0,-3.0,-1.0,1.0,-12.0,-2.0,-1.0,1.0,1651024756823855.0
1.0,3.0,-1.0,-2.0,8.0,3.0,1.0,1.0,1651024756844838.0
0.0,4.0,1.0,0.0,-3.0,0.0,1.0,-1.0,1651024756844838.0
0.0,2.0,0.0,0.0,-13.0,-5.0,0.0,0.0,1651024756845770.0
-1.0,-2.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,1651024756845770.0
1.0,6.0,-4.0,-6.0,-1.0,1.0,-2.0,-1.0,1651024756859798.0
-3.0,-4.0,-1.0,-6.0,-8.0,-2.0,-2.0,-2.0,1651024756859798.0
0.0,-3.0,11.0,26.0,13.0,5.0,2.0,-1.0,1651024756860737.0
1.0,4.0,3.0,1.0,6.0,1.0,2.0,2.0,1651024756860737.0
0.0,-1.0,-5.0,0.0,-5.0,-4.0,0.0,-1.0,1651024756881980.0
2.0,0.0,-1.0,-3.0,6.0,2.0,1.0,0.0,1651024756881980.0
-3.0,-6.0,-4.0,-7.0,-5.0,-2.0,-2.0,-1.0,1651024756883938.0
0.0,0.0,1.0,-1.0,1.0,-2.0,-2.0,-1.0,1651024756883938.0
-1.0,-2.0,-1.0,1.0,-3.0,-4.0,-1.0,-1.0,1651024756904956.0
4.0,3.0,-1.0,-5.0,-23.0,-6.0,-3.0,0.0,1651024756904956.0
-4.0,-6.0,-3.0,-6.0,14.0,-4.0,-2.0,-3.0,1651024756905881.0
-1.0,-1.0,0.0,3.0,14.0,10.0,-1.0,-1.0,1651024756905881.0
-2.0,-2.0,0.0,-1.0,-9.0,-3.0,1.0,-2.0,1651024756919838.0
1.0,-1.0,1.0,4.0,8.0,3.0,2.0,1.0,1651024756919838.0
4.0,3.0,-3.0,-6.0,-20.0,-4.0,1.0,0.0,1651024756920835.0
0.0,-4.0,-4.0,-8.0,-5.0,-3.0,-2.0,-1.0,1651024756920835.0
-2.0,-7.0,-2.0,1.0,4.0,1.0,0.0,-1.0,1651024756941872.0
-1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1651024756941872.0
-3.0,-5.0,-5.0,-8.0,-7.0,-1.0,-1.0,-1.0,1651024756943826.0
-3.0,-5.0,-2.0,-1.0,-3.0,0.0,-1.0,-2.0,1651024756943826.0
2.0,4.0,4.0,6.0,11.0,-1.0,-1.0,0.0,1651024756965058.0
0.0,1.0,3.0,5.0,8.0,3.0,-1.0,-2.0,1651024756965058.0
1.0,3.0,-1.0,-4.0,2.0,2.0,1.0,1.0,1651024756965886.0
1.0,-1.0,1.0,2.0,-3.0,-3.0,-1.0,0.0,1651024756965886.0
1.0,-1.0,-2.0,-3.0,-9.0,-4.0,-2.0,0.0,1651024756979004.0
1.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0,1651024756979004.0
-1.0,-2.0,0.0,-1.0,-5.0,-3.0,-1.0,0.0,1651024756985948.0
1.0,4.0,0.0,1.0,-11.0,-8.0,-1.0,0.0,1651024756985948.0
-1.0,1.0,3.0,7.0,-5.0,0.0,-1.0,-1.0,1651024757001940.0
-5.0,-7.0,2.0,3.0,25.0,5.0,0.0,-2.0,1651024757001940.0
0.0,1.0,-2.0,-3.0,-4.0,3.0,-2.0,0.0,1651024757003870.0
2.0,3.0,0.0,-2.0,-4.0,-2.0,0.0,0.0,1651024757003870.0
-2.0,-2.0,-3.0,-4.0,-12.0,-3.0,-3.0,1.0,1651024757025033.0
-2.0,-5.0,-4.0,-4.0,3.0,-2.0,-2.0,-1.0,1651024757025033.0
-3.0,-1.0,-1.0,1.0,-5.0,4.0,0.0,-1.0,1651024757026832.0
-2.0,-10.0,-3.0,4.0,20.0,-1.0,1.0,-3.0,1651024757026832.0
1.0,-2.0,-3.0,-2.0,-6.0,1.0,0.0,-1.0,1651024757038844.0
0.0,-1.0,-2.0,0.0,-4.0,0.0,2.0,1.0,1651024757038844.0
0.0,1.0,-2.0,-3.0,-4.0,-5.0,0.0,-3.0,1651024757045825.0
-1.0,3.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,1651024757045825.0
-1.0,-1.0,-2.0,-2.0,4.0,1.0,-1.0,0.0,1651024757062867.0
3.0,4.0,2.0,-1.0,-5.0,-1.0,-1.0,-1.0,1651024757062867.0
0.0,-2.0,0.0,1.0,-1.0,0.0,-1.0,0.0,1651024757063761.0
-1.0,6.0,4.0,9.0,4.0,1.0,-2.0,-2.0,1651024757063761.0
0.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,1651024757084402.0
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651024757084402.0
3.0,2.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,1651024757086335.0
-2.0,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,0.0,1651024757086335.0
-1.0,-3.0,-1.0,-2.0,-9.0,-4.0,0.0,0.0,1651024757098370.0
1.0,1.0,-1.0,2.0,9.0,4.0,-2.0,0.0,1651024757098370.0
-2.0,0.0,-6.0,-8.0,-14.0,-7.0,-2.0,0.0,1651024757107291.0
-1.0,-1.0,-1.0,-1.0,3.0,0.0,-1.0,-1.0,1651024757107291.0
-2.0,1.0,5.0,7.0,20.0,5.0,1.0,-2.0,1651024757122249.0
0.0,-2.0,0.0,1.0,-6.0,0.0,3.0,0.0,1651024757122249.0
1.0,2.0,1.0,0.0,-6.0,-3.0,0.0,0.0,1651024757123235.0
0.0,0.0,-4.0,-7.0,-11.0,-3.0,0.0,0.0,1651024757123235.0
-1.0,0.0,-4.0,-6.0,-2.0,-1.0,-1.0,-2.0,1651024757144816.0
-1.0,-2.0,-2.0,-2.0,-2.0,-3.0,0.0,-2.0,1651024757144816.0
-2.0,-2.0,1.0,0.0,2.0,1.0,0.0,-1.0,1651024757145846.0
-1.0,1.0,0.0,-3.0,-1.0,0.0,-2.0,1.0,1651024757145846.0
-1.0,-8.0,-1.0,-3.0,1.0,1.0,0.0,-1.0,1651024757158778.0
-3.0,-3.0,2.0,11.0,4.0,1.0,1.0,0.0,1651024757158778.0
-2.0,0.0,1.0,2.0,1.0,0.0,-1.0,-1.0,1651024757165894.0
1.0,-1.0,-1.0,-1.0,4.0,1.0,0.0,-1.0,1651024757165894.0
1.0,4.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,1651024757182442.0
-2.0,-1.0,-4.0,-5.0,-6.0,0.0,-1.0,1.0,1651024757182442.0
-1.0,-2.0,-1.0,0.0,4.0,-1.0,-1.0,0.0,1651024757183441.0
-5.0,-8.0,-5.0,-6.0,-11.0,-1.0,-1.0,-2.0,1651024757183441.0
1.0,-1.0,-3.0,-4.0,14.0,1.0,-1.0,0.0,1651024757204451.0
-6.0,-6.0,1.0,0.0,9.0,0.0,-2.0,1.0,1651024757204451.0
0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1651024757206380.0
-1.0,0.0,2.0,1.0,1.0,2.0,0.0,-2.0,1651024757206380.0
-1.0,-2.0,-1.0,-2.0,-14.0,-4.0,1.0,0.0,1651024757219345.0
2.0,1.0,-3.0,-1.0,-3.0,-3.0,-3.0,-1.0,1651024757219345.0
0.0,-2.0,-2.0,-2.0,3.0,1.0,-1.0,1.0,1651024757225397.0
-2.0,-8.0,-2.0,-4.0,-20.0,-8.0,-2.0,-2.0,1651024757225397.0
0.0,3.0,2.0,0.0,5.0,4.0,-1.0,0.0,1651024757242311.0
0.0,2.0,-2.0,3.0,11.0,1.0,0.0,0.0,1651024757242311.0
1.0,-1.0,-1.0,3.0,2.0,0.0,1.0,0.0,1651024757243295.0
3.0,6.0,4.0,6.0,0.0,-1.0,3.0,0.0,1651024757243295.0
-1.0,2.0,2.0,-1.0,-4.0,-2.0,-1.0,1.0,1651024757264339.0
-1.0,-2.0,-3.0,-3.0,-9.0,-1.0,-2.0,-3.0,1651024757264339.0
-2.0,2.0,-1.0,-7.0,-21.0,-8.0,-2.0,-1.0,1651024757266334.0
-1.0,-2.0,-2.0,-1.0,6.0,2.0,-2.0,0.0,1651024757266334.0
-4.0,-9.0,-2.0,7.0,16.0,5.0,1.0,-1.0,1651024757278364.0
2.0,4.0,1.0,-2.0,-10.0,-2.0,1.0,0.0,1651024757278364.0
0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651024757287276.0
3.0,7.0,2.0,0.0,-1.0,-1.0,0.0,1.0,1651024757287276.0
-1.0,-2.0,-3.0,-1.0,-7.0,-3.0,-2.0,0.0,1651024757302263.0
0.0,2.0,0.0,-2.0,0.0,0.0,-2.0,-2.0,1651024757302263.0
0.0,-8.0,-5.0,-3.0,2.0,-2.0,1.0,-2.0,1651024757303233.0
-2.0,3.0,0.0,-5.0,-17.0,-4.0,-1.0,-1.0,1651024757303233.0
0.0,2.0,3.0,3.0,22.0,5.0,-2.0,2.0,1651024757324244.0
-2.0,-2.0,-1.0,2.0,2.0,2.0,0.0,-3.0,1651024757324244.0
0.0,3.0,2.0,0.0,-1.0,-1.0,0.0,0.0,1651024757326173.0
-1.0,-3.0,-3.0,0.0,2.0,0.0,-1.0,0.0,1651024757326173.0
0.0,-1.0,-4.0,-9.0,-14.0,-5.0,-2.0,-2.0,1651024757337952.0
2.0,8.0,1.0,4.0,-4.0,-2.0,1.0,0.0,1651024757337952.0
-10.0,-13.0,-1.0,1.0,-10.0,-2.0,-3.0,-3.0,1651024757346931.0
-1.0,-3.0,-2.0,-3.0,8.0,1.0,-1.0,1.0,1651024757346931.0
0.0,1.0,3.0,3.0,12.0,5.0,2.0,1.0,1651024757362004.0
0.0,-2.0,-1.0,-1.0,-4.0,-2.0,2.0,2.0,1651024757362004.0
3.0,5.0,1.0,2.0,5.0,3.0,0.0,0.0,1651024757363968.0
1.0,1.0,2.0,0.0,0.0,-2.0,0.0,-1.0,1651024757363968.0
-3.0,0.0,-5.0,-8.0,-11.0,-4.0,-3.0,-3.0,1651024757384972.0
-5.0,-13.0,-7.0,-4.0,-2.0,1.0,-2.0,-3.0,1651024757384972.0
1.0,-1.0,-3.0,-4.0,-3.0,-1.0,0.0,0.0,1651024757385945.0
2.0,4.0,2.0,2.0,13.0,2.0,0.0,2.0,1651024757385945.0
1.0,3.0,3.0,3.0,-22.0,-5.0,1.0,-1.0,1651024757397900.0
0.0,0.0,2.0,-2.0,12.0,3.0,0.0,2.0,1651024757397900.0
-3.0,-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,1651024757406882.0
3.0,5.0,-3.0,-4.0,-1.0,-5.0,-1.0,0.0,1651024757406882.0
-2.0,-11.0,-1.0,1.0,3.0,4.0,-2.0,-2.0,1651024757421903.0
0.0,1.0,-1.0,-2.0,-17.0,-4.0,-1.0,-1.0,1651024757421903.0
1.0,4.0,2.0,1.0,8.0,0.0,-3.0,0.0,1651024757423831.0
0.0,1.0,4.0,8.0,28.0,10.0,2.0,2.0,1651024757423831.0
2.0,5.0,-3.0,-2.0,-16.0,-5.0,-1.0,1.0,1651024757444802.0
0.0,1.0,-3.0,-5.0,1.0,-1.0,-1.0,-2.0,1651024757444802.0
0.0,-1.0,2.0,1.0,-6.0,-1.0,-1.0,-2.0,1651024757445775.0
1.0,-2.0,-5.0,-3.0,-10.0,-5.0,-2.0,-1.0,1651024757445775.0
0.0,-1.0,0.0,2.0,9.0,0.0,0.0,0.0,1651024757457927.0
1.0,-1.0,1.0,0.0,-4.0,1.0,0.0,1.0,1651024757457927.0
-1.0,-2.0,-4.0,-4.0,-2.0,-1.0,0.0,0.0,1651024757466976.0
-4.0,-9.0,0.0,3.0,-9.0,-3.0,-3.0,-2.0,1651024757466976.0
2.0,12.0,6.0,4.0,18.0,4.0,1.0,-1.0,1651024757481923.0
-5.0,-9.0,-1.0,0.0,-1.0,-3.0,-2.0,-2.0,1651024757481923.0
0.0,0.0,-2.0,0.0,2.0,2.0,-1.0,-1.0,1651024757483916.0
0.0,-2.0,-2.0,-4.0,-12.0,1.0,1.0,-1.0,1651024757483916.0
1.0,-3.0,-2.0,3.0,5.0,-4.0,0.0,0.0,1651024757503890.0
-2.0,0.0,0.0,-1.0,2.0,4.0,0.0,-1.0,1651024757503890.0
3.0,8.0,0.0,-2.0,16.0,1.0,1.0,0.0,1651024757510909.0
-5.0,-14.0,-3.0,0.0,5.0,2.0,1.0,0.0,1651024757510909.0
-1.0,1.0,-1.0,-4.0,-17.0,-8.0,0.0,-2.0,1651024757526966.0
1.0,1.0,-1.0,-1.0,3.0,-2.0,1.0,2.0,1651024757526966.0
-2.0,1.0,-2.0,-1.0,-6.0,-3.0,-2.0,-1.0,1651024757528893.0
1.0,5.0,0.0,-4.0,-6.0,-1.0,-1.0,-1.0,1651024757528893.0
-3.0,-7.0,-4.0,-4.0,1.0,2.0,0.0,0.0,1651024757549928.0
1.0,-1.0,-1.0,2.0,-1.0,-1.0,-2.0,-1.0,1651024757549928.0
0.0,-4.0,0.0,3.0,6.0,1.0,1.0,1.0,1651024757550883.0
-1.0,-2.0,-3.0,-8.0,-21.0,-7.0,0.0,-1.0,1651024757550883.0
-2.0,-5.0,-3.0,7.0,27.0,10.0,-1.0,0.0,1651024757564146.0
2.0,10.0,6.0,2.0,-8.0,-3.0,0.0,0.0,1651024757564146.0
0.0,-5.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1651024757570824.0
-1.0,-6.0,-5.0,0.0,3.0,-1.0,-1.0,1.0,1651024757570824.0
0.0,0.0,-7.0,-9.0,-10.0,-4.0,-1.0,0.0,1651024757587043.0
-3.0,-7.0,-2.0,0.0,7.0,2.0,0.0,-1.0,1651024757587043.0
0.0,6.0,4.0,4.0,1.0,-3.0,-1.0,0.0,1651024757589060.0
0.0,3.0,2.0,-5.0,-7.0,-1.0,0.0,-1.0,1651024757589060.0
-2.0,-6.0,0.0,-3.0,-12.0,-6.0,-2.0,-2.0,1651024757609946.0
0.0,3.0,4.0,2.0,14.0,-1.0,-1.0,-1.0,1651024757609946.0
-2.0,-9.0,-4.0,-3.0,-8.0,-1.0,1.0,0.0,1651024757610943.0
-2.0,4.0,0.0,0.0,3.0,-1.0,-2.0,-2.0,1651024757610943.0
-2.0,-4.0,-1.0,-1.0,11.0,0.0,-1.0,0.0,1651024757623405.0
6.0,10.0,1.0,-6.0,-6.0,-3.0,-1.0,0.0,1651024757623405.0
-4.0,2.0,7.0,14.0,10.0,2.0,0.0,-2.0,1651024757630456.0
2.0,1.0,1.0,2.0,3.0,2.0,0.0,-1.0,1651024757630456.0
0.0,-2.0,-6.0,-4.0,-7.0,-4.0,-1.0,-1.0,1651024757646982.0
2.0,-5.0,-2.0,-6.0,-9.0,-3.0,0.0,1.0,1651024757646982.0
0.0,5.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1651024757648936.0
-1.0,-2.0,0.0,2.0,4.0,1.0,-2.0,-3.0,1651024757648936.0
3.0,7.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,1651024757670002.0
-2.0,-4.0,-4.0,-4.0,3.0,2.0,0.0,-1.0,1651024757670002.0
3.0,1.0,-5.0,-4.0,-7.0,-1.0,0.0,3.0,1651024757670999.0
-1.0,-8.0,4.0,4.0,2.0,3.0,3.0,2.0,1651024757670999.0
1.0,4.0,5.0,6.0,10.0,-1.0,-2.0,-1.0,1651024757684031.0
-2.0,-3.0,-1.0,-2.0,-10.0,-1.0,-2.0,-1.0,1651024757684031.0
-2.0,-3.0,3.0,-9.0,-21.0,-8.0,-1.0,-2.0,1651024757691012.0
2.0,8.0,-2.0,-1.0,18.0,10.0,-1.0,0.0,1651024757691012.0
-2.0,-6.0,-1.0,0.0,-15.0,-3.0,1.0,0.0,1651024757706972.0
3.0,1.0,-1.0,7.0,9.0,3.0,2.0,0.0,1651024757706972.0
-6.0,-13.0,-19.0,-10.0,-9.0,-2.0,-4.0,-3.0,1651024757708909.0
2.0,5.0,3.0,-2.0,-3.0,-4.0,-1.0,-1.0,1651024757708909.0
-3.0,-8.0,1.0,-3.0,-4.0,0.0,0.0,-3.0,1651024757729510.0
3.0,12.0,23.0,7.0,-1.0,-3.0,-1.0,0.0,1651024757729510.0
0.0,4.0,0.0,2.0,-6.0,-4.0,0.0,-1.0,1651024757731504.0
-3.0,-5.0,-18.0,0.0,14.0,5.0,1.0,1.0,1651024757731504.0
-4.0,-12.0,-11.0,-8.0,-4.0,-3.0,-3.0,-1.0,1651024757743473.0
0.0,-2.0,-5.0,-8.0,-17.0,-6.0,-1.0,-1.0,1651024757743473.0
1.0,2.0,14.0,13.0,30.0,10.0,1.0,0.0,1651024757750517.0
-1.0,-4.0,9.0,6.0,-8.0,-6.0,0.0,1.0,1651024757750517.0
3.0,8.0,5.0,3.0,4.0,6.0,1.0,0.0,1651024757766478.0
-8.0,-14.0,-22.0,-8.0,-19.0,-5.0,-4.0,-2.0,1651024757766478.0
4.0,10.0,15.0,1.0,13.0,-2.0,0.0,3.0,1651024757774403.0
4.0,5.0,11.0,6.0,-8.0,-2.0,-3.0,-3.0,1651024757774403.0
-3.0,0.0,-17.0,-9.0,5.0,2.0,3.0,-1.0,1651024757789919.0
2.0,-5.0,-15.0,-3.0,24.0,5.0,2.0,2.0,1651024757789919.0
-2.0,-9.0,6.0,-3.0,-2.0,1.0,0.0,-1.0,1651024757790908.0
2.0,8.0,2.0,4.0,-6.0,-4.0,0.0,0.0,1651024757790908.0
-2.0,1.0,6.0,-7.0,-21.0,-10.0,-4.0,-4.0,1651024757802923.0
-2.0,-9.0,-12.0,1.0,-15.0,0.0,-1.0,-3.0,1651024757802923.0
1.0,9.0,14.0,2.0,20.0,7.0,-3.0,-1.0,1651024757811879.0
0.0,0.0,1.0,-4.0,0.0,0.0,4.0,0.0,1651024757811879.0
1.0,3.0,9.0,12.0,0.0,-2.0,1.0,1.0,1651024757827012.0
-1.0,4.0,7.0,4.0,2.0,0.0,0.0,-1.0,1651024757827012.0
1.0,-1.0,0.0,-8.0,-38.0,-9.0,0.0,2.0,1651024757828966.0
-9.0,-9.0,-3.0,-23.0,6.0,3.0,-6.0,-7.0,1651024757828966.0
-5.0,-25.0,-52.0,-10.0,7.0,3.0,-1.0,-3.0,1651024757848953.0
4.0,14.0,28.0,15.0,11.0,-1.0,1.0,0.0,1651024757848953.0
-1.0,-7.0,-13.0,11.0,1.0,-1.0,0.0,-1.0,1651024757855935.0
2.0,-2.0,-10.0,-6.0,-22.0,-7.0,-1.0,2.0,1651024757855935.0
6.0,24.0,47.0,14.0,21.0,9.0,2.0,1.0,1651024757863387.0
-6.0,-19.0,-27.0,-8.0,-12.0,-4.0,-3.0,-4.0,1651024757863387.0
3.0,16.0,19.0,-6.0,-2.0,-1.0,5.0,3.0,1651024757872366.0
-9.0,-31.0,-49.0,-10.0,-4.0,-3.0,-6.0,-7.0,1651024757872366.0
2.0,9.0,25.0,17.0,-3.0,-13.0,2.0,0.0,1651024757887383.0
-1.0,4.0,-8.0,-14.0,-32.0,-1.0,-4.0,-3.0,1651024757887383.0
1.0,3.0,1.0,2.0,27.0,9.0,2.0,1.0,1651024757888323.0
1.0,4.0,-5.0,7.0,18.0,2.0,2.0,2.0,1651024757888323.0
0.0,-2.0,-29.0,-21.0,-24.0,-10.0,-3.0,0.0,1651024757909963.0
-3.0,-6.0,18.0,11.0,2.0,-16.0,-18.0,-6.0,1651024757909963.0
-4.0,-16.0,-22.0,-30.0,-21.0,3.0,15.0,2.0,1651024757910932.0
13.0,28.0,23.0,17.0,23.0,8.0,9.0,8.0,1651024757910932.0
-12.0,-35.0,-38.0,-26.0,-8.0,5.0,-5.0,-2.0,1651024757922967.0
