EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-7.0,-2.0,-3.0,-18.0,-3.0,-2.0,-2.0,1651024690633131.0
-1.0,-2.0,-2.0,0.0,18.0,1.0,0.0,-2.0,1651024690649990.0
1.0,3.0,1.0,2.0,-2.0,1.0,0.0,0.0,1651024690649990.0
1.0,4.0,1.0,-2.0,-3.0,-2.0,-2.0,-1.0,1651024690650958.0
-1.0,-5.0,-3.0,0.0,3.0,0.0,-1.0,-1.0,1651024690650958.0
1.0,0.0,-2.0,-1.0,-7.0,-4.0,-1.0,-1.0,1651024690671929.0
-1.0,1.0,-2.0,-2.0,-2.0,0.0,0.0,-1.0,1651024690671929.0
0.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,1651024690673920.0
-2.0,-13.0,-4.0,-2.0,-1.0,-2.0,-2.0,-1.0,1651024690673920.0
-1.0,1.0,-1.0,1.0,0.0,3.0,-1.0,-2.0,1651024690686081.0
1.0,0.0,0.0,-1.0,-12.0,-3.0,0.0,-1.0,1651024690686081.0
-1.0,1.0,1.0,1.0,7.0,2.0,0.0,-1.0,1651024690693059.0
2.0,8.0,3.0,-2.0,-4.0,-1.0,0.0,1.0,1651024690693059.0
-5.0,-9.0,-2.0,1.0,2.0,-1.0,0.0,0.0,1651024690709970.0
-1.0,0.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1651024690709970.0
0.0,-2.0,-4.0,-2.0,-8.0,-3.0,0.0,-2.0,1651024690710945.0
2.0,3.0,0.0,1.0,9.0,2.0,-1.0,0.0,1651024690710945.0
1.0,2.0,1.0,0.0,-5.0,0.0,-1.0,1.0,1651024690731979.0
-2.0,-2.0,-1.0,-2.0,-1.0,-5.0,-2.0,-1.0,1651024690731979.0
0.0,-4.0,-2.0,0.0,6.0,3.0,-1.0,-1.0,1651024690733973.0
0.0,2.0,1.0,1.0,0.0,-1.0,1.0,-1.0,1651024690733973.0
1.0,4.0,2.0,-1.0,-2.0,-1.0,0.0,-1.0,1651024690746055.0
0.0,-4.0,-2.0,-1.0,-5.0,-3.0,-2.0,0.0,1651024690746055.0
0.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,1651024690753322.0
0.0,1.0,0.0,2.0,3.0,1.0,1.0,-1.0,1651024690753322.0
0.0,3.0,-1.0,-2.0,-5.0,-2.0,-2.0,-1.0,1651024690770014.0
1.0,0.0,-1.0,-2.0,-3.0,-4.0,-2.0,-1.0,1651024690770014.0
-2.0,3.0,1.0,1.0,1.0,2.0,-1.0,0.0,1651024690770977.0
-1.0,-4.0,-2.0,0.0,0.0,0.0,0.0,0.0,1651024690770977.0
0.0,-2.0,0.0,-1.0,-10.0,-1.0,0.0,1.0,1651024690791993.0
0.0,1.0,-1.0,1.0,7.0,2.0,-2.0,0.0,1651024690791993.0
1.0,-2.0,-1.0,-1.0,6.0,-1.0,-2.0,-2.0,1651024690793921.0
0.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,1651024690793921.0
1.0,2.0,-2.0,0.0,-4.0,-3.0,0.0,-1.0,1651024690806086.0
-3.0,-2.0,1.0,-1.0,-3.0,3.0,-1.0,-2.0,1651024690806086.0
-2.0,-2.0,-1.0,0.0,-6.0,-2.0,-1.0,-1.0,1651024690813045.0
1.0,-1.0,0.0,-1.0,-4.0,0.0,0.0,0.0,1651024690813045.0
0.0,-2.0,-2.0,-2.0,17.0,2.0,-1.0,-1.0,1651024690829239.0
-2.0,-2.0,0.0,2.0,2.0,0.0,2.0,0.0,1651024690829239.0
-1.0,-1.0,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1651024690831169.0
-1.0,1.0,1.0,-2.0,0.0,0.0,-1.0,-2.0,1651024690831169.0
0.0,4.0,-1.0,-1.0,-8.0,-3.0,1.0,0.0,1651024690852005.0
-3.0,-7.0,0.0,0.0,-3.0,-1.0,0.0,-1.0,1651024690852005.0
3.0,3.0,1.0,-1.0,4.0,3.0,1.0,0.0,1651024690853964.0
-3.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,0.0,1651024690853964.0
0.0,1.0,2.0,4.0,1.0,2.0,1.0,-2.0,1651024690866009.0
0.0,0.0,-5.0,-3.0,-2.0,-1.0,-1.0,0.0,1651024690866009.0
-1.0,2.0,1.0,0.0,-7.0,-1.0,-2.0,1.0,1651024690873027.0
3.0,-3.0,0.0,1.0,12.0,-1.0,0.0,-3.0,1651024690873027.0
0.0,1.0,1.0,-2.0,-6.0,1.0,0.0,-2.0,1651024690888951.0
-2.0,1.0,0.0,0.0,4.0,3.0,-1.0,-2.0,1651024690888951.0
0.0,-1.0,-3.0,-1.0,-8.0,-1.0,0.0,1.0,1651024690896929.0
-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,1651024690896929.0
-2.0,-7.0,-5.0,0.0,6.0,4.0,-1.0,0.0,1651024690911909.0
1.0,1.0,0.0,1.0,-5.0,-2.0,0.0,-1.0,1651024690911909.0
-1.0,-4.0,-2.0,-2.0,3.0,1.0,-1.0,-1.0,1651024690913905.0
1.0,-1.0,0.0,-1.0,4.0,-2.0,0.0,-1.0,1651024690913905.0
0.0,-2.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1651024690925909.0
-1.0,-3.0,0.0,-1.0,-7.0,-3.0,1.0,-2.0,1651024690925909.0
-2.0,-1.0,-1.0,4.0,8.0,0.0,-1.0,1.0,1651024690934829.0
-1.0,0.0,0.0,0.0,-5.0,-1.0,0.0,-2.0,1651024690934829.0
0.0,6.0,0.0,-2.0,-4.0,-3.0,-1.0,-1.0,1651024690949945.0
1.0,-5.0,-2.0,1.0,4.0,3.0,0.0,1.0,1651024690949945.0
-1.0,-1.0,0.0,0.0,-13.0,-3.0,-1.0,-4.0,1651024690950899.0
0.0,5.0,1.0,1.0,10.0,2.0,-2.0,-1.0,1651024690950899.0
0.0,1.0,1.0,2.0,0.0,0.0,-1.0,0.0,1651024690971936.0
0.0,1.0,0.0,0.0,-1.0,2.0,-2.0,-1.0,1651024690971936.0
-3.0,-4.0,-1.0,-2.0,1.0,0.0,1.0,-2.0,1651024690973923.0
1.0,5.0,0.0,-1.0,-7.0,-1.0,-1.0,0.0,1651024690973923.0
-2.0,-8.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651024690985697.0
-1.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,1651024690985697.0
0.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,1651024690994486.0
-1.0,-4.0,-1.0,-2.0,-9.0,-2.0,-3.0,0.0,1651024690994486.0
-3.0,0.0,-1.0,-2.0,8.0,0.0,-2.0,-1.0,1651024691017453.0
0.0,-2.0,-1.0,-3.0,2.0,4.0,0.0,-1.0,1651024691017453.0
1.0,4.0,-1.0,-3.0,0.0,-3.0,0.0,-1.0,1651024691018428.0
-1.0,-1.0,-1.0,-1.0,-4.0,-3.0,-1.0,0.0,1651024691018428.0
-3.0,1.0,0.0,2.0,-5.0,-2.0,0.0,-1.0,1651024691032425.0
-2.0,-6.0,-3.0,0.0,-3.0,-1.0,-2.0,-3.0,1651024691032425.0
-1.0,-2.0,0.0,0.0,5.0,3.0,0.0,-1.0,1651024691033397.0
1.0,-2.0,-2.0,-4.0,-12.0,1.0,1.0,0.0,1651024691033397.0
1.0,-1.0,-1.0,2.0,11.0,-1.0,-2.0,2.0,1651024691045605.0
1.0,5.0,0.0,0.0,2.0,0.0,-1.0,0.0,1651024691045605.0
0.0,-2.0,-2.0,-1.0,-8.0,-3.0,-1.0,0.0,1651024691054921.0
0.0,1.0,0.0,0.0,2.0,1.0,1.0,-1.0,1651024691054921.0
-4.0,-6.0,2.0,1.0,-2.0,1.0,0.0,-1.0,1651024691069866.0
0.0,2.0,-1.0,-1.0,-1.0,0.0,-3.0,-1.0,1651024691069866.0
-2.0,-5.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1651024691070796.0
-1.0,1.0,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,1651024691070796.0
1.0,-4.0,-1.0,-4.0,-17.0,-4.0,1.0,-1.0,1651024691092251.0
-2.0,3.0,0.0,1.0,15.0,3.0,0.0,1.0,1651024691092251.0
-1.0,-3.0,1.0,2.0,-2.0,1.0,0.0,1.0,1651024691093190.0
-1.0,-2.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1651024691093190.0
3.0,3.0,1.0,0.0,-20.0,-6.0,-2.0,0.0,1651024691105426.0
-2.0,-2.0,1.0,-3.0,3.0,1.0,2.0,1.0,1651024691105426.0
1.0,3.0,1.0,2.0,6.0,2.0,-1.0,-1.0,1651024691114895.0
-1.0,3.0,1.0,2.0,-1.0,0.0,-1.0,-1.0,1651024691114895.0
-1.0,-14.0,-4.0,-4.0,-3.0,-1.0,0.0,0.0,1651024691136990.0
3.0,7.0,0.0,-2.0,-6.0,-3.0,-1.0,0.0,1651024691136990.0
-3.0,-7.0,2.0,4.0,15.0,1.0,-1.0,0.0,1651024691138931.0
-1.0,1.0,-1.0,-2.0,-7.0,-1.0,-1.0,-2.0,1651024691138931.0
-2.0,2.0,-2.0,-2.0,5.0,0.0,0.0,-1.0,1651024691151963.0
-1.0,3.0,0.0,0.0,-5.0,-3.0,0.0,0.0,1651024691151963.0
-2.0,0.0,-1.0,-1.0,-5.0,-3.0,0.0,-2.0,1651024691153911.0
1.0,-3.0,-1.0,0.0,5.0,1.0,-1.0,0.0,1651024691153911.0
0.0,3.0,2.0,-1.0,4.0,1.0,0.0,-1.0,1651024691165927.0
-2.0,-7.0,-3.0,-2.0,-4.0,-3.0,-1.0,0.0,1651024691165927.0
1.0,3.0,0.0,-3.0,-22.0,-8.0,-2.0,-2.0,1651024691174591.0
-1.0,-6.0,-3.0,-2.0,21.0,8.0,-1.0,1.0,1651024691174591.0
0.0,-1.0,-2.0,-1.0,1.0,1.0,1.0,0.0,1651024691189559.0
3.0,2.0,4.0,3.0,-1.0,-2.0,0.0,1.0,1651024691189559.0
-6.0,-8.0,-4.0,-1.0,-6.0,-1.0,0.0,-2.0,1651024691190575.0
1.0,2.0,0.0,-3.0,-3.0,-3.0,-1.0,0.0,1651024691190575.0
1.0,6.0,2.0,2.0,8.0,2.0,-1.0,0.0,1651024691211822.0
0.0,-5.0,-2.0,0.0,-1.0,-3.0,0.0,0.0,1651024691211822.0
2.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651024691213815.0
0.0,0.0,0.0,1.0,-2.0,0.0,0.0,-1.0,1651024691213815.0
-2.0,-1.0,-3.0,0.0,0.0,0.0,0.0,1.0,1651024691226052.0
0.0,2.0,1.0,-2.0,-4.0,0.0,-1.0,-1.0,1651024691226052.0
0.0,2.0,-1.0,-2.0,2.0,-2.0,-1.0,0.0,1651024691235068.0
-1.0,-7.0,-1.0,1.0,-3.0,-1.0,-1.0,-2.0,1651024691235068.0
2.0,0.0,2.0,3.0,3.0,0.0,1.0,-2.0,1651024691257438.0
-3.0,2.0,1.0,0.0,-3.0,0.0,-1.0,-2.0,1651024691257438.0
0.0,1.0,-2.0,-4.0,2.0,1.0,0.0,0.0,1651024691258409.0
0.0,3.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,1651024691258409.0
1.0,-3.0,-1.0,-2.0,-5.0,-3.0,-3.0,-1.0,1651024691272374.0
0.0,-2.0,-1.0,0.0,8.0,6.0,-1.0,-1.0,1651024691272374.0
2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1651024691273370.0
-2.0,-3.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,1651024691273370.0
0.0,3.0,2.0,0.0,-5.0,-1.0,-2.0,0.0,1651024691285824.0
0.0,-6.0,-4.0,-2.0,0.0,-2.0,0.0,-2.0,1651024691285824.0
1.0,3.0,-1.0,-1.0,3.0,3.0,-1.0,1.0,1651024691294666.0
0.0,-7.0,0.0,-1.0,-11.0,-5.0,-1.0,0.0,1651024691294666.0
-1.0,-2.0,-2.0,0.0,-2.0,-3.0,-1.0,-2.0,1651024691309621.0
-2.0,5.0,1.0,3.0,12.0,4.0,0.0,-1.0,1651024691309621.0
1.0,-3.0,-1.0,0.0,-6.0,-1.0,-1.0,1.0,1651024691310618.0
0.0,2.0,-2.0,-1.0,4.0,0.0,0.0,0.0,1651024691310618.0
-3.0,1.0,0.0,-3.0,-5.0,0.0,-1.0,-2.0,1651024691331622.0
-1.0,2.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,1651024691331622.0
-2.0,2.0,0.0,1.0,4.0,0.0,-1.0,-2.0,1651024691333557.0
0.0,0.0,-1.0,1.0,-4.0,-2.0,0.0,0.0,1651024691333557.0
0.0,-2.0,-1.0,-3.0,1.0,0.0,1.0,1.0,1651024691354568.0
-1.0,-3.0,-3.0,-5.0,-16.0,-3.0,0.0,0.0,1651024691354568.0
-1.0,1.0,1.0,-2.0,21.0,6.0,-1.0,-1.0,1651024691356501.0
-4.0,-3.0,-3.0,0.0,-1.0,1.0,0.0,-2.0,1651024691356501.0
2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,1651024691369017.0
-1.0,1.0,0.0,1.0,-1.0,-3.0,0.0,-2.0,1651024691369017.0
-1.0,6.0,0.0,1.0,-9.0,-4.0,-1.0,-3.0,1651024691376000.0
-2.0,-9.0,-2.0,-2.0,1.0,1.0,-1.0,-1.0,1651024691376000.0
0.0,0.0,-1.0,0.0,2.0,2.0,0.0,0.0,1651024691392014.0
2.0,1.0,0.0,-3.0,-20.0,-7.0,-2.0,0.0,1651024691392014.0
-3.0,-7.0,-2.0,4.0,22.0,5.0,-1.0,0.0,1651024691393959.0
-1.0,3.0,1.0,4.0,2.0,1.0,1.0,0.0,1651024691393959.0
0.0,5.0,-1.0,0.0,-7.0,-4.0,0.0,1.0,1651024691414949.0
-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1651024691414949.0
0.0,1.0,0.0,-1.0,-7.0,-2.0,-2.0,0.0,1651024691416904.0
2.0,0.0,2.0,2.0,0.0,-5.0,-1.0,0.0,1651024691416904.0
-3.0,-4.0,-2.0,-1.0,3.0,7.0,0.0,-1.0,1651024691429908.0
-1.0,-2.0,0.0,-1.0,4.0,0.0,1.0,1.0,1651024691429908.0
0.0,-4.0,-1.0,-2.0,-5.0,-2.0,1.0,0.0,1651024691430839.0
-1.0,-3.0,-4.0,-4.0,-1.0,-1.0,0.0,0.0,1651024691430839.0
-1.0,2.0,-1.0,1.0,-1.0,-3.0,0.0,0.0,1651024691450847.0
1.0,6.0,1.0,0.0,-10.0,-3.0,-1.0,0.0,1651024691450847.0
-1.0,-10.0,-2.0,-2.0,12.0,4.0,1.0,0.0,1651024691459761.0
-1.0,-1.0,0.0,0.0,-5.0,1.0,-1.0,1.0,1651024691459761.0
1.0,7.0,1.0,-5.0,-6.0,-1.0,0.0,0.0,1651024691474923.0
-7.0,-20.0,-2.0,4.0,13.0,2.0,-2.0,-1.0,1651024691474923.0
1.0,1.0,-1.0,0.0,-9.0,-5.0,-1.0,-1.0,1651024691475883.0
0.0,11.0,1.0,-3.0,-5.0,-2.0,-2.0,0.0,1651024691475883.0
0.0,0.0,0.0,1.0,15.0,7.0,0.0,-1.0,1651024691497408.0
0.0,5.0,1.0,-1.0,-7.0,-2.0,1.0,1.0,1651024691497408.0
-1.0,-3.0,-3.0,-1.0,-5.0,1.0,-1.0,0.0,1651024691498894.0
0.0,-3.0,0.0,2.0,8.0,1.0,0.0,0.0,1651024691498894.0
0.0,-3.0,-1.0,-1.0,-4.0,-1.0,-3.0,-1.0,1651024691510904.0
1.0,4.0,1.0,-1.0,5.0,1.0,1.0,1.0,1651024691510904.0
-4.0,-9.0,-7.0,-3.0,-7.0,-4.0,-1.0,-1.0,1651024691519812.0
0.0,3.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1651024691519812.0
-2.0,-3.0,-1.0,1.0,1.0,0.0,0.0,-2.0,1651024691534904.0
-1.0,-4.0,-3.0,-1.0,3.0,-2.0,0.0,-1.0,1651024691534904.0
2.0,7.0,0.0,-2.0,6.0,-1.0,1.0,0.0,1651024691535906.0
-1.0,1.0,1.0,0.0,-3.0,2.0,1.0,-2.0,1651024691535906.0
-3.0,-14.0,-4.0,1.0,2.0,-2.0,0.0,-1.0,1651024691556950.0
1.0,3.0,1.0,1.0,12.0,2.0,0.0,-3.0,1651024691556950.0
3.0,6.0,1.0,-2.0,-13.0,-2.0,1.0,-2.0,1651024691558944.0
-1.0,-1.0,-2.0,-1.0,2.0,-2.0,-1.0,0.0,1651024691558944.0
-1.0,1.0,0.0,-3.0,-2.0,-1.0,-1.0,1.0,1651024691570912.0
0.0,2.0,1.0,-3.0,-7.0,-1.0,0.0,1.0,1651024691570912.0
-1.0,0.0,1.0,-1.0,-4.0,-3.0,-1.0,0.0,1651024691579888.0
3.0,-1.0,-1.0,1.0,6.0,3.0,-1.0,-2.0,1651024691579888.0
-2.0,-4.0,-1.0,0.0,7.0,5.0,0.0,0.0,1651024691594142.0
3.0,2.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1651024691594142.0
-4.0,-9.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,1651024691596070.0
0.0,7.0,-1.0,-2.0,-5.0,-2.0,-1.0,-1.0,1651024691596070.0
1.0,-5.0,-2.0,-2.0,-3.0,-4.0,0.0,1.0,1651024691617383.0
-1.0,0.0,0.0,0.0,3.0,0.0,1.0,-1.0,1651024691617383.0
0.0,2.0,1.0,0.0,-4.0,-1.0,0.0,-1.0,1651024691618899.0
0.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1651024691618899.0
-2.0,-1.0,-3.0,-6.0,-6.0,-1.0,0.0,-1.0,1651024691630906.0
-3.0,-7.0,-2.0,1.0,5.0,0.0,-3.0,-1.0,1651024691630906.0
-1.0,3.0,1.0,4.0,9.0,5.0,-1.0,0.0,1651024691639815.0
0.0,-4.0,-1.0,-2.0,-5.0,0.0,0.0,-1.0,1651024691639815.0
2.0,3.0,0.0,1.0,6.0,0.0,0.0,-1.0,1651024691654843.0
-3.0,-4.0,-3.0,-5.0,-14.0,-3.0,0.0,0.0,1651024691654843.0
1.0,8.0,-1.0,-2.0,-6.0,-3.0,0.0,-1.0,1651024691655772.0
-4.0,-15.0,-5.0,-3.0,14.0,0.0,-1.0,0.0,1651024691655772.0
-3.0,1.0,0.0,1.0,-2.0,4.0,-1.0,-1.0,1651024691676783.0
2.0,8.0,4.0,5.0,0.0,0.0,-1.0,1.0,1651024691676783.0
-3.0,-9.0,-6.0,-3.0,0.0,0.0,-1.0,0.0,1651024691678738.0
2.0,5.0,1.0,-1.0,-9.0,-4.0,-1.0,0.0,1651024691678738.0
1.0,-2.0,1.0,0.0,-3.0,-3.0,-2.0,-1.0,1651024691690709.0
-1.0,3.0,1.0,2.0,5.0,4.0,0.0,0.0,1651024691690709.0
-1.0,-1.0,-1.0,-4.0,-4.0,0.0,-1.0,0.0,1651024691699654.0
3.0,8.0,2.0,2.0,-1.0,-1.0,0.0,0.0,1651024691699654.0
-4.0,-7.0,-1.0,-1.0,-5.0,-2.0,0.0,-1.0,1651024691714674.0
0.0,-2.0,-2.0,-1.0,-8.0,-5.0,-1.0,-3.0,1651024691714674.0
0.0,-1.0,-2.0,0.0,7.0,1.0,0.0,1.0,1651024691715766.0
1.0,4.0,-1.0,-15.0,-10.0,3.0,0.0,1.0,1651024691715766.0
-1.0,1.0,-2.0,7.0,3.0,-2.0,0.0,1.0,1651024691737346.0
1.0,-3.0,6.0,9.0,-2.0,-2.0,0.0,0.0,1651024691737346.0
-4.0,4.0,1.0,0.0,4.0,-1.0,-1.0,-3.0,1651024691738869.0
2.0,5.0,3.0,1.0,8.0,3.0,0.0,1.0,1651024691738869.0
1.0,16.0,0.0,-11.0,-13.0,-5.0,-1.0,-1.0,1651024691750902.0
-3.0,-24.0,-6.0,0.0,10.0,3.0,-1.0,-2.0,1651024691750902.0
4.0,19.0,4.0,-2.0,-3.0,0.0,0.0,1.0,1651024691759820.0
-6.0,-10.0,-5.0,0.0,1.0,-1.0,0.0,-1.0,1651024691759820.0
0.0,0.0,1.0,3.0,2.0,0.0,-1.0,0.0,1651024691774985.0
-1.0,4.0,-1.0,-5.0,-4.0,-2.0,0.0,1.0,1651024691774985.0
0.0,0.0,4.0,1.0,-5.0,-1.0,-1.0,-1.0,1651024691775985.0
-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,1.0,-1.0,1651024691775985.0
-3.0,-21.0,-4.0,6.0,12.0,0.0,0.0,-2.0,1651024691797113.0
-4.0,19.0,-3.0,-14.0,-8.0,-2.0,-1.0,-2.0,1651024691797113.0
-2.0,-12.0,-6.0,-11.0,-24.0,-5.0,1.0,-2.0,1651024691799041.0
3.0,13.0,-3.0,11.0,16.0,3.0,0.0,0.0,1651024691799041.0
-1.0,6.0,17.0,10.0,7.0,4.0,0.0,-4.0,1651024691811009.0
7.0,7.0,-6.0,12.0,5.0,-2.0,2.0,0.0,1651024691811009.0
-4.0,-16.0,-9.0,-13.0,-6.0,2.0,0.0,1.0,1651024691819985.0
5.0,21.0,24.0,16.0,-6.0,-2.0,1.0,3.0,1651024691819985.0
-5.0,-25.0,-24.0,-10.0,9.0,5.0,0.0,1.0,1651024691835028.0
5.0,15.0,9.0,-4.0,3.0,3.0,0.0,2.0,1651024691835028.0
-2.0,-15.0,-26.0,-16.0,-3.0,-3.0,-1.0,-3.0,1651024691835899.0
5.0,10.0,4.0,34.0,14.0,-3.0,-2.0,0.0,1651024691835899.0
-4.0,8.0,30.0,0.0,-2.0,3.0,2.0,2.0,1651024691856958.0
-2.0,-7.0,-12.0,-14.0,-14.0,-3.0,-5.0,-1.0,1651024691856958.0
8.0,12.0,-2.0,8.0,7.0,2.0,2.0,1.0,1651024691858953.0
-5.0,-2.0,20.0,20.0,7.0,0.0,-19.0,-9.0,1651024691858953.0
5.0,16.0,15.0,10.0,11.0,7.0,17.0,8.0,1651024691879908.0
-4.0,-28.0,-30.0,-40.0,-14.0,-3.0,3.0,-2.0,1651024691879908.0
-7.0,0.0,5.0,20.0,10.0,-1.0,-5.0,-4.0,1651024691880894.0
4.0,-13.0,-33.0,-30.0,-9.0,0.0,4.0,4.0,1651024691880894.0
0.0,7.0,-9.0,8.0,-13.0,-10.0,-10.0,-8.0,1651024691893894.0
-8.0,2.0,30.0,42.0,27.0,8.0,-1.0,-1.0,1651024691893894.0
