,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
84,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,1651069203435085.0,0
85,0.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-3.0,1651069203435085.0,0
86,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1651069203444127.0,0
87,-2.0,-2.0,-1.0,1.0,3.0,2.0,0.0,-1.0,1651069203444127.0,0
88,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1651069203458698.0,0
89,-2.0,-2.0,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651069203458698.0,0
90,-2.0,-1.0,-1.0,-1.0,-1.0,-4.0,-2.0,0.0,1651069203464701.0,0
91,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,1651069203464701.0,0
92,-2.0,-1.0,0.0,-1.0,-3.0,0.0,1.0,1.0,1651069203480834.0,0
93,1.0,0.0,0.0,2.0,7.0,2.0,1.0,1.0,1651069203480834.0,0
94,1.0,-2.0,-2.0,-1.0,-3.0,-4.0,0.0,-1.0,1651069203482816.0,0
95,0.0,-1.0,-1.0,0.0,-3.0,-3.0,0.0,-2.0,1651069203482816.0,0
96,-1.0,0.0,1.0,-2.0,-1.0,0.0,2.0,-2.0,1651069203494453.0,0
97,-1.0,0.0,1.0,0.0,-1.0,1.0,-1.0,0.0,1651069203494453.0,0
98,-1.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,0.0,1651069203503435.0,0
99,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,1.0,1651069203503435.0,0
100,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1651069203518449.0,0
101,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,1651069203518449.0,0
102,0.0,1.0,0.0,1.0,2.0,0.0,-1.0,0.0,1651069203520385.0,0
103,0.0,-2.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,1651069203520385.0,0
104,-1.0,2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,1651069203548689.0,0
105,0.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651069203548689.0,0
106,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651069203549628.0,0
107,-2.0,1.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,1651069203549628.0,0
108,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1651069203554615.0,0
109,1.0,1.0,-1.0,1.0,2.0,1.0,-1.0,0.0,1651069203554615.0,0
110,1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1651069203563590.0,0
111,0.0,-1.0,-2.0,-1.0,1.0,2.0,0.0,-1.0,1651069203563590.0,0
112,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,1651069203578755.0,0
113,-2.0,2.0,-2.0,-2.0,-3.0,-3.0,-3.0,0.0,1651069203578755.0,0
114,-2.0,-2.0,-3.0,0.0,2.0,1.0,0.0,0.0,1651069203579681.0,0
115,1.0,1.0,-2.0,-2.0,0.0,-1.0,-2.0,-1.0,1651069203579681.0,0
116,0.0,-2.0,0.0,0.0,-1.0,-3.0,0.0,0.0,1651069203600798.0,0
117,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1651069203600798.0,0
118,-2.0,-1.0,1.0,-1.0,-4.0,-4.0,-2.0,-1.0,1651069203602739.0,0
119,-1.0,-1.0,1.0,3.0,8.0,5.0,0.0,2.0,1651069203602739.0,0
120,0.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,1651069203614761.0,0
121,0.0,-1.0,0.0,-1.0,-2.0,1.0,1.0,0.0,1651069203614761.0,0
122,0.0,1.0,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651069203623687.0,0
123,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,1651069203623687.0,0
124,-1.0,-2.0,-3.0,1.0,2.0,0.0,-1.0,0.0,1651069203638705.0,0
125,1.0,0.0,2.0,0.0,1.0,0.0,0.0,-2.0,1651069203638705.0,0
126,0.0,0.0,-2.0,-1.0,-1.0,4.0,0.0,0.0,1651069203639668.0,0
127,0.0,0.0,1.0,-1.0,-5.0,-5.0,-2.0,0.0,1651069203639668.0,0
128,0.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,1.0,1651069203661402.0,0
129,0.0,-1.0,0.0,1.0,2.0,2.0,2.0,-1.0,1651069203661402.0,0
130,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651069203662358.0,0
131,-1.0,0.0,-2.0,0.0,2.0,2.0,1.0,-1.0,1651069203662358.0,0
132,-1.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,1651069203674382.0,0
133,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1651069203674382.0,0
134,1.0,-1.0,-5.0,-2.0,0.0,1.0,-1.0,0.0,1651069203683312.0,0
135,-1.0,-2.0,-2.0,0.0,-3.0,-2.0,-1.0,-1.0,1651069203683312.0,0
136,-1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1651069203698663.0,0
137,0.0,1.0,0.0,0.0,1.0,-2.0,1.0,-1.0,1651069203698663.0,0
138,0.0,0.0,0.0,1.0,-1.0,-3.0,-1.0,-1.0,1651069203699602.0,0
139,1.0,0.0,1.0,-1.0,1.0,3.0,0.0,-1.0,1651069203699602.0,0
140,-1.0,-2.0,0.0,-3.0,-2.0,-2.0,-1.0,0.0,1651069203721488.0,0
141,-2.0,-1.0,-3.0,-2.0,-3.0,-4.0,-1.0,-3.0,1651069203721488.0,0
142,0.0,0.0,-1.0,2.0,1.0,1.0,1.0,-1.0,1651069203722430.0,0
143,0.0,-1.0,-3.0,0.0,1.0,4.0,1.0,1.0,1651069203722430.0,0
144,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1651069203743859.0,0
145,-2.0,1.0,-1.0,0.0,-3.0,-2.0,0.0,0.0,1651069203743859.0,0
146,-1.0,1.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,1651069203745086.0,0
147,-1.0,1.0,0.0,-1.0,-4.0,-3.0,-2.0,0.0,1651069203745086.0,0
148,0.0,-1.0,0.0,2.0,3.0,4.0,0.0,-1.0,1651069203758534.0,0
149,-1.0,-3.0,-2.0,-2.0,0.0,0.0,1.0,0.0,1651069203758534.0,0
150,0.0,-1.0,1.0,1.0,1.0,1.0,2.0,0.0,1651069203760489.0,0
151,0.0,0.0,0.0,-3.0,-3.0,-1.0,0.0,-2.0,1651069203760489.0,0
152,0.0,-1.0,-1.0,0.0,-2.0,-4.0,-2.0,-1.0,1651069203780631.0,0
153,-2.0,0.0,0.0,-2.0,-1.0,3.0,0.0,-1.0,1651069203780631.0,0
154,0.0,-2.0,-1.0,1.0,3.0,3.0,0.0,0.0,1651069203782623.0,0
155,-1.0,0.0,2.0,1.0,-2.0,-4.0,0.0,-1.0,1651069203782623.0,0
156,-1.0,-2.0,-2.0,-3.0,-5.0,-6.0,-1.0,1.0,1651069203803969.0,0
157,-2.0,-2.0,-2.0,1.0,4.0,-1.0,-3.0,0.0,1651069203803969.0,0
158,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,0.0,1651069203804978.0,0
159,-1.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.0,1651069203804978.0,0
160,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,1651069203816971.0,0
161,2.0,-1.0,-3.0,-2.0,-4.0,-3.0,0.0,0.0,1651069203816971.0,0
162,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,1651069203826385.0,0
163,-1.0,-1.0,0.0,0.0,4.0,2.0,0.0,-2.0,1651069203826385.0,0
164,-1.0,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,1651069203841384.0,0
165,0.0,0.0,0.0,1.0,-5.0,0.0,-1.0,-1.0,1651069203841384.0,0
166,1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,0.0,1651069203842617.0,0
167,0.0,-2.0,-1.0,-3.0,0.0,-2.0,-2.0,0.0,1651069203842617.0,0
168,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,1651069203863305.0,0
169,1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,-1.0,1651069203863305.0,0
170,-1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,1651069203865402.0,0
171,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1651069203865402.0,0
172,1.0,1.0,0.0,-1.0,-3.0,-1.0,-2.0,0.0,1651069203878148.0,0
173,-2.0,-1.0,-4.0,-2.0,0.0,-1.0,-2.0,1.0,1651069203878148.0,0
174,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,1651069203880146.0,0
175,-1.0,-1.0,-2.0,0.0,-1.0,-3.0,1.0,-2.0,1651069203880146.0,0
176,-1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1651069203901387.0,0
177,-1.0,-2.0,1.0,0.0,-1.0,0.0,0.0,1.0,1651069203901387.0,0
178,-1.0,-1.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,1651069203902388.0,0
179,-1.0,0.0,1.0,0.0,-1.0,1.0,-1.0,1.0,1651069203902388.0,0
180,-2.0,-1.0,-4.0,0.0,-1.0,-2.0,-1.0,-1.0,1651069203923624.0,0
181,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-1.0,-2.0,1651069203923624.0,0
182,-1.0,0.0,-2.0,-1.0,-3.0,-1.0,1.0,0.0,1651069203924557.0,0
183,0.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,1651069203924557.0,0
184,-1.0,-1.0,-3.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651069203937538.0,0
185,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,-2.0,1651069203937538.0,0
186,-1.0,-1.0,-2.0,-3.0,0.0,3.0,0.0,1.0,1651069203944670.0,0
187,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651069203944670.0,0
188,-2.0,0.0,-2.0,1.0,-1.0,0.0,-1.0,-1.0,1651069203960697.0,0
189,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,1651069203960697.0,0
190,1.0,0.0,-1.0,2.0,1.0,-1.0,1.0,-2.0,1651069203962660.0,0
191,-2.0,-1.0,0.0,-2.0,-5.0,-4.0,-1.0,0.0,1651069203962660.0,0
192,1.0,-2.0,1.0,0.0,4.0,4.0,1.0,0.0,1651069203983819.0,0
193,1.0,2.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,1651069203983819.0,0
194,-1.0,1.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,1651069203984771.0,0
195,-2.0,-2.0,-1.0,1.0,-2.0,-2.0,-1.0,-2.0,1651069203984771.0,0
196,0.0,-1.0,-1.0,-1.0,-7.0,-5.0,-2.0,-2.0,1651069203998303.0,0
197,0.0,-1.0,-2.0,0.0,0.0,-1.0,1.0,0.0,1651069203998303.0,0
198,1.0,0.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,1651069204005084.0,0
199,-1.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,1651069204005084.0,0
200,0.0,1.0,1.0,0.0,-2.0,-1.0,0.0,-2.0,1651069204021727.0,0
201,1.0,0.0,1.0,-1.0,1.0,2.0,0.0,0.0,1651069204021727.0,0
202,-1.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1651069204022658.0,0
203,1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651069204022658.0,0
204,-1.0,1.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,1651069204043756.0,0
205,-1.0,-1.0,-3.0,0.0,-1.0,1.0,-1.0,-1.0,1651069204043756.0,0
206,0.0,-2.0,0.0,-1.0,1.0,-3.0,-1.0,0.0,1651069204044756.0,0
207,0.0,-1.0,-1.0,1.0,-2.0,1.0,1.0,1.0,1651069204044756.0,0
208,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-2.0,-1.0,1651069204057788.0,0
209,-1.0,1.0,6.0,3.0,0.0,-4.0,0.0,-1.0,1651069204057788.0,0
210,-2.0,-3.0,-8.0,-4.0,-4.0,0.0,-2.0,1.0,1651069204064493.0,0
211,-1.0,0.0,1.0,1.0,0.0,-4.0,0.0,0.0,1651069204064493.0,0
212,0.0,1.0,0.0,3.0,5.0,7.0,2.0,-1.0,1651069204080548.0,0
213,-2.0,-3.0,-7.0,-3.0,-4.0,-2.0,-1.0,0.0,1651069204080548.0,0
214,-1.0,-1.0,0.0,-3.0,-4.0,-3.0,-1.0,1.0,1651069204082543.0,0
215,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1651069204082543.0,0
216,0.0,-2.0,-6.0,-6.0,-6.0,-5.0,-2.0,-1.0,1651069204103627.0,0
217,0.0,3.0,6.0,5.0,3.0,2.0,0.0,0.0,1651069204103627.0,0
218,0.0,0.0,3.0,-1.0,1.0,-1.0,0.0,-2.0,1651069204105536.0,0
219,1.0,-1.0,-3.0,-3.0,-6.0,0.0,0.0,-1.0,1651069204105536.0,0
220,1.0,2.0,6.0,5.0,2.0,-1.0,-1.0,0.0,1651069204117584.0,0
221,-1.0,-7.0,-12.0,-9.0,-8.0,-3.0,-3.0,-3.0,1651069204117584.0,0
222,1.0,4.0,8.0,3.0,3.0,2.0,1.0,3.0,1651069204124564.0,0
223,0.0,0.0,-2.0,3.0,11.0,9.0,2.0,0.0,1651069204124564.0,0
224,-1.0,-4.0,-4.0,-7.0,-7.0,-4.0,-2.0,0.0,1651069204141361.0,0
225,2.0,4.0,10.0,8.0,5.0,1.0,0.0,1.0,1651069204141361.0,0
226,-1.0,-4.0,-2.0,-7.0,-11.0,-5.0,-1.0,-3.0,1651069204142353.0,0
227,-1.0,-4.0,-9.0,-6.0,3.0,1.0,1.0,0.0,1651069204142353.0,0
228,-5.0,-7.0,-18.0,-18.0,-6.0,-2.0,-4.0,-4.0,1651069204163634.0,0
229,-3.0,-2.0,-3.0,-5.0,-13.0,-10.0,-5.0,-1.0,1651069204163634.0,1
230,-4.0,-2.0,-4.0,0.0,-1.0,-1.0,-1.0,-2.0,1651069204164604.0,1
231,0.0,2.0,8.0,-6.0,-3.0,-2.0,5.0,6.0,1651069204164604.0,1
232,-2.0,-4.0,-1.0,3.0,4.0,0.0,0.0,-2.0,1651069204177915.0,1
233,0.0,1.0,5.0,2.0,3.0,1.0,-1.0,-1.0,1651069204177915.0,1
234,-1.0,-1.0,-10.0,-6.0,-5.0,-2.0,1.0,2.0,1651069204184890.0,1
235,-2.0,6.0,13.0,14.0,15.0,5.0,-4.0,-6.0,1651069204184890.0,1
236,1.0,-5.0,-18.0,-15.0,-18.0,-9.0,4.0,5.0,1651069204200619.0,1
237,0.0,1.0,8.0,-3.0,14.0,5.0,-2.0,2.0,1651069204200619.0,1
238,-5.0,1.0,5.0,18.0,0.0,-1.0,-12.0,-7.0,1651069204202552.0,1
239,2.0,2.0,5.0,19.0,13.0,3.0,-1.0,0.0,1651069204202552.0,1
240,-2.0,-9.0,-19.0,-19.0,-6.0,2.0,6.0,1.0,1651069204223561.0,1
241,2.0,9.0,18.0,9.0,4.0,3.0,-7.0,-4.0,1651069204223561.0,1
242,4.0,1.0,0.0,26.0,11.0,5.0,7.0,7.0,1651069204225305.0,1
243,-15.0,-10.0,-2.0,-34.0,-32.0,-17.0,-23.0,-16.0,1651069204225305.0,1
244,17.0,0.0,-3.0,53.0,20.0,1.0,20.0,6.0,1651069204237300.0,1
245,-3.0,-9.0,-25.0,-48.0,-39.0,-12.0,21.0,11.0,1651069204237300.0,1
246,3.0,2.0,8.0,-1.0,-2.0,0.0,-24.0,-8.0,1651069204246249.0,1
247,8.0,8.0,14.0,21.0,10.0,4.0,22.0,19.0,1651069204246249.0,1
248,-6.0,11.0,35.0,41.0,30.0,13.0,-7.0,-8.0,1651069204261383.0,1
249,-2.0,-8.0,-38.0,-71.0,-23.0,-3.0,5.0,-2.0,1651069204261383.0,1
250,6.0,-4.0,15.0,76.0,-1.0,-3.0,-20.0,-23.0,1651069204262847.0,1
251,-2.0,10.0,11.0,-9.0,2.0,4.0,5.0,13.0,1651069204262847.0,1
252,0.0,-3.0,-16.0,-26.0,-10.0,-4.0,-11.0,-15.0,1651069204283920.0,1
253,-8.0,-3.0,24.0,71.0,13.0,8.0,24.0,13.0,1651069204283920.0,1
254,-38.0,-13.0,-25.0,-116.0,-20.0,-13.0,2.0,-15.0,1651069204284919.0,1
255,38.0,3.0,-5.0,-7.0,-17.0,-5.0,-6.0,-4.0,1651069204284919.0,1
256,-50.0,10.0,5.0,-4.0,13.0,-1.0,7.0,-29.0,1651069204297053.0,1
257,32.0,-8.0,4.0,11.0,-12.0,-7.0,8.0,45.0,1651069204297053.0,1
258,12.0,11.0,2.0,26.0,15.0,12.0,11.0,6.0,1651069204306082.0,1
259,-16.0,-6.0,-2.0,-44.0,27.0,4.0,-16.0,-20.0,1651069204306082.0,1
260,-24.0,5.0,21.0,32.0,-20.0,5.0,5.0,7.0,1651069204321156.0,1
261,1.0,9.0,-27.0,-14.0,11.0,-10.0,-50.0,-42.0,1651069204321156.0,1
262,-18.0,-3.0,32.0,-43.0,-35.0,7.0,52.0,32.0,1651069204322178.0,1
263,-12.0,7.0,-25.0,63.0,35.0,10.0,18.0,-7.0,1651069204322178.0,1
264,-4.0,-9.0,1.0,8.0,14.0,3.0,-12.0,21.0,1651069204343412.0,1
265,-13.0,4.0,23.0,15.0,-13.0,1.0,-13.0,-20.0,1651069204343412.0,1
266,-4.0,0.0,-18.0,-84.0,-32.0,-11.0,-4.0,21.0,1651069204345371.0,1
267,-14.0,-3.0,19.0,66.0,-2.0,-7.0,-56.0,-26.0,1651069204345371.0,1
268,29.0,-2.0,-6.0,-51.0,-44.0,-25.0,-22.0,-11.0,1651069204357374.0,1
269,-28.0,20.0,36.0,105.0,57.0,23.0,14.0,16.0,1651069204357374.0,1
270,93.0,-6.0,-20.0,-15.0,3.0,-11.0,-18.0,15.0,1651069204366321.0,1
271,-49.0,-16.0,-29.0,-50.0,-20.0,-12.0,-51.0,-39.0,1651069204366321.0,1
272,21.0,3.0,9.0,-39.0,-30.0,-11.0,-33.0,-13.0,1651069204380727.0,1
273,-56.0,1.0,3.0,-32.0,-15.0,12.0,59.0,14.0,1651069204380727.0,1
274,-3.0,-2.0,-36.0,105.0,52.0,-8.0,-38.0,-39.0,1651069204382622.0,1
275,-29.0,-10.0,11.0,-46.0,-31.0,-3.0,6.0,20.0,1651069204382622.0,1
276,84.0,7.0,2.0,66.0,63.0,29.0,61.0,46.0,1651069204403566.0,1
277,-37.0,-14.0,-2.0,-71.0,-51.0,-23.0,-34.0,-42.0,1651069204403566.0,1
278,59.0,-8.0,-3.0,-21.0,-26.0,-8.0,8.0,19.0,1651069204404563.0,1
279,-50.0,-29.0,-57.0,19.0,5.0,-4.0,-24.0,-34.0,1651069204404563.0,1
280,73.0,35.0,63.0,-51.0,4.0,3.0,10.0,20.0,1651069204417556.0,1
281,57.0,-14.0,17.0,32.0,5.0,-7.0,-33.0,6.0,1651069204417556.0,1
