,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
33,1.0,-2.0,0.0,-1.0,1.0,7.0,1.0,1.0,1651069065173236.0,0
34,0.0,-1.0,-2.0,-1.0,-9.0,-4.0,0.0,0.0,1651069065180203.0,0
35,0.0,1.0,1.0,3.0,13.0,5.0,2.0,1.0,1651069065180203.0,0
36,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,1651069065196162.0,0
37,-1.0,0.0,-2.0,-1.0,1.0,-4.0,0.0,-1.0,1651069065196162.0,0
38,-1.0,-1.0,0.0,-2.0,-1.0,4.0,-1.0,-1.0,1651069065198158.0,0
39,0.0,-1.0,-1.0,1.0,2.0,1.0,-1.0,-1.0,1651069065198158.0,0
40,-2.0,-2.0,-2.0,-3.0,-7.0,-1.0,-3.0,0.0,1651069065219105.0,0
41,-1.0,-3.0,0.0,2.0,3.0,-2.0,-2.0,-3.0,1651069065219105.0,0
42,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,-2.0,1651069065220106.0,0
43,0.0,0.0,-2.0,-2.0,-6.0,-4.0,-1.0,-2.0,1651069065220106.0,0
44,-1.0,-1.0,0.0,0.0,3.0,1.0,0.0,0.0,1651069065233064.0,0
45,-1.0,0.0,-2.0,-1.0,-5.0,-3.0,-1.0,-1.0,1651069065233064.0,0
46,0.0,0.0,-1.0,-1.0,-3.0,-1.0,1.0,0.0,1651069065240072.0,0
47,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,1651069065240072.0,0
48,0.0,1.0,-2.0,-1.0,-1.0,-2.0,1.0,-2.0,1651069065256032.0,0
49,-1.0,-1.0,0.0,-1.0,-1.0,-4.0,-2.0,0.0,1651069065256032.0,0
50,0.0,-1.0,0.0,1.0,5.0,1.0,1.0,0.0,1651069065257997.0,0
51,0.0,1.0,0.0,-1.0,-1.0,3.0,1.0,0.0,1651069065257997.0,0
52,2.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-3.0,1651069065278942.0,0
53,-2.0,-1.0,-2.0,1.0,3.0,1.0,0.0,0.0,1651069065278942.0,0
54,0.0,-1.0,-1.0,0.0,2.0,-3.0,0.0,-1.0,1651069065279960.0,0
55,-1.0,-2.0,-3.0,-1.0,-6.0,-6.0,-2.0,0.0,1651069065279960.0,0
56,-1.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1651069065292930.0,0
57,-1.0,0.0,2.0,2.0,2.0,2.0,1.0,-2.0,1651069065292930.0,0
58,0.0,2.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,1651069065299908.0,0
59,0.0,-1.0,-2.0,1.0,-4.0,-2.0,-1.0,0.0,1651069065299908.0,0
60,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,1651069065315901.0,0
61,-2.0,-2.0,0.0,-3.0,2.0,-2.0,-1.0,0.0,1651069065315901.0,0
62,-1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,1.0,1651069065317868.0,0
63,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1651069065317868.0,0
64,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1651069065338832.0,0
65,0.0,1.0,-1.0,-2.0,-5.0,-4.0,-1.0,0.0,1651069065338832.0,0
66,1.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,1.0,1651069065340816.0,0
67,1.0,-1.0,0.0,-2.0,-1.0,-3.0,-1.0,0.0,1651069065340816.0,0
68,-1.0,1.0,2.0,-1.0,0.0,-2.0,0.0,-1.0,1651069065352767.0,0
69,0.0,1.0,-1.0,0.0,3.0,2.0,2.0,0.0,1651069065352767.0,0
70,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1651069065359750.0,0
71,0.0,-1.0,0.0,1.0,4.0,4.0,0.0,-1.0,1651069065359750.0,0
72,-1.0,1.0,-2.0,-2.0,-6.0,-3.0,-1.0,-1.0,1651069065374736.0,0
73,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1651069065374736.0,0
74,0.0,0.0,-1.0,-2.0,-1.0,-3.0,1.0,0.0,1651069065383685.0,0
75,-1.0,-1.0,2.0,-3.0,-4.0,-3.0,-3.0,-2.0,1651069065383685.0,0
76,-1.0,-1.0,-1.0,0.0,3.0,2.0,0.0,0.0,1651069065398674.0,0
77,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1651069065398674.0,0
78,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-3.0,1651069065400640.0,0
79,-3.0,1.0,-2.0,-3.0,-1.0,-3.0,1.0,-1.0,1651069065400640.0,0
80,0.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,1.0,1651069065421611.0,0
81,0.0,0.0,1.0,-1.0,-4.0,-1.0,0.0,0.0,1651069065421611.0,0
82,-1.0,-1.0,-1.0,1.0,-3.0,-1.0,-1.0,1.0,1651069065422582.0,0
83,-1.0,0.0,0.0,1.0,2.0,1.0,-1.0,1.0,1651069065422582.0,0
84,-1.0,-2.0,-1.0,-2.0,-5.0,-1.0,0.0,1.0,1651069065435628.0,0
85,0.0,-1.0,-1.0,2.0,7.0,4.0,1.0,0.0,1651069065435628.0,0
86,-2.0,0.0,-1.0,0.0,-1.0,-2.0,-3.0,-3.0,1651069065443605.0,0
87,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,1651069065443605.0,0
88,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,-2.0,1651069065458717.0,0
89,1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,-2.0,1651069065458717.0,0
90,0.0,-1.0,-1.0,-2.0,1.0,4.0,2.0,1.0,1651069065460712.0,0
91,0.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,-1.0,1651069065460712.0,0
92,-2.0,-1.0,1.0,2.0,5.0,-2.0,-2.0,-1.0,1651069065481833.0,0
93,0.0,1.0,1.0,0.0,-3.0,-5.0,-2.0,0.0,1651069065481833.0,0
94,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1651069065482820.0,0
95,0.0,0.0,0.0,-5.0,-9.0,-4.0,-2.0,-1.0,1651069065482820.0,0
96,0.0,-1.0,-3.0,0.0,5.0,0.0,0.0,0.0,1651069065504052.0,0
97,-3.0,-1.0,-2.0,-3.0,-4.0,-2.0,-2.0,-1.0,1651069065504052.0,0
98,-2.0,-1.0,0.0,2.0,4.0,-1.0,0.0,2.0,1651069065505021.0,0
99,0.0,-1.0,0.0,1.0,3.0,1.0,2.0,-1.0,1651069065505021.0,0
100,0.0,-1.0,2.0,0.0,-7.0,-4.0,-1.0,-1.0,1651069065518993.0,0
101,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651069065518993.0,0
102,0.0,1.0,0.0,-1.0,-5.0,-2.0,-1.0,-2.0,1651069065519956.0,0
103,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,-1.0,0.0,1651069065519956.0,0
104,-1.0,-1.0,0.0,0.0,3.0,2.0,2.0,0.0,1651069065541253.0,0
105,-1.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,1.0,1651069065541253.0,0
106,-1.0,0.0,0.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651069065547277.0,0
107,-2.0,0.0,-1.0,1.0,3.0,-1.0,0.0,1.0,1651069065547277.0,0
108,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651069065564232.0,0
109,-1.0,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,1651069065564232.0,0
110,-1.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,1651069065565351.0,0
111,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-3.0,1651069065565351.0,0
112,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1651069065579318.0,0
113,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,1651069065579318.0,0
114,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1651069065580312.0,0
115,0.0,-2.0,0.0,0.0,-1.0,0.0,1.0,-2.0,1651069065580312.0,0
116,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-1.0,1651069065601472.0,0
117,-2.0,0.0,0.0,-1.0,-2.0,-3.0,0.0,-2.0,1651069065601472.0,0
118,0.0,0.0,0.0,-1.0,3.0,3.0,0.0,0.0,1651069065602401.0,0
119,0.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,1651069065602401.0,0
120,0.0,-2.0,-2.0,0.0,0.0,1.0,-2.0,0.0,1651069065623566.0,0
121,-1.0,-2.0,0.0,0.0,0.0,-3.0,0.0,-1.0,1651069065623566.0,0
122,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,1651069065625495.0,0
123,0.0,0.0,1.0,0.0,-4.0,-2.0,0.0,0.0,1651069065625495.0,0
124,1.0,1.0,-2.0,0.0,3.0,1.0,1.0,0.0,1651069065638526.0,0
125,-1.0,-2.0,-3.0,-3.0,-9.0,-1.0,-1.0,-1.0,1651069065638526.0,0
126,-1.0,-2.0,-1.0,1.0,4.0,-1.0,0.0,1.0,1651069065644510.0,0
127,0.0,-1.0,-2.0,-1.0,0.0,-3.0,-2.0,0.0,1651069065644510.0,0
128,0.0,-2.0,0.0,-4.0,-8.0,-2.0,-2.0,-1.0,1651069065661453.0,0
129,-1.0,-2.0,1.0,3.0,11.0,9.0,1.0,1.0,1651069065661453.0,0
130,-2.0,-1.0,0.0,0.0,2.0,-3.0,-2.0,-1.0,1651069065663387.0,0
131,0.0,0.0,0.0,-1.0,-2.0,-4.0,-2.0,-1.0,1651069065663387.0,0
132,0.0,0.0,-1.0,2.0,0.0,2.0,3.0,1.0,1651069065683767.0,0
133,-2.0,1.0,-2.0,-2.0,-5.0,0.0,-1.0,0.0,1651069065683767.0,0
134,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,0.0,-1.0,1651069065685508.0,0
135,0.0,-1.0,-1.0,0.0,2.0,2.0,-2.0,-1.0,1651069065685508.0,0
136,-2.0,3.0,0.0,-2.0,0.0,-1.0,-2.0,-4.0,1651069065698445.0,0
137,1.0,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,1651069065698445.0,0
138,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,-2.0,1651069065705368.0,0
139,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,1651069065705368.0,0
140,0.0,-2.0,-1.0,-2.0,-1.0,1.0,1.0,1.0,1651069065721438.0,0
141,0.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,1651069065721438.0,0
142,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651069065722448.0,0
143,1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1651069065722448.0,0
144,-1.0,0.0,-1.0,-1.0,1.0,3.0,0.0,-2.0,1651069065743379.0,0
145,0.0,0.0,-1.0,0.0,-2.0,-4.0,1.0,0.0,1651069065743379.0,0
146,-1.0,0.0,-1.0,-1.0,-4.0,-2.0,-3.0,0.0,1651069065745374.0,0
147,0.0,-1.0,0.0,1.0,5.0,3.0,2.0,1.0,1651069065745374.0,0
148,-1.0,-1.0,0.0,1.0,-3.0,-4.0,-2.0,-1.0,1651069065758339.0,0
149,1.0,-1.0,-3.0,0.0,0.0,0.0,0.0,-1.0,1651069065758339.0,0
150,0.0,1.0,0.0,-2.0,-7.0,-1.0,-1.0,-2.0,1651069065765388.0,0
151,-2.0,0.0,-2.0,-2.0,-3.0,-4.0,-3.0,-1.0,1651069065765388.0,0
152,-1.0,-1.0,0.0,0.0,5.0,1.0,-1.0,1.0,1651069065781684.0,0
153,-1.0,0.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,1651069065781684.0,0
154,-1.0,0.0,-2.0,0.0,6.0,1.0,0.0,0.0,1651069065782685.0,0
155,1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651069065782685.0,0
156,1.0,-1.0,-3.0,0.0,-3.0,-5.0,-2.0,-2.0,1651069065803679.0,0
157,0.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1651069065803679.0,0
158,-2.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1651069065805701.0,0
159,-2.0,0.0,-1.0,1.0,-3.0,0.0,1.0,1.0,1651069065805701.0,0
160,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1651069065826717.0,0
161,-1.0,-1.0,0.0,0.0,-2.0,1.0,-1.0,-2.0,1651069065826717.0,0
162,0.0,-1.0,1.0,0.0,-1.0,-3.0,-2.0,-2.0,1651069065827703.0,0
163,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1651069065827703.0,0
164,0.0,0.0,1.0,-2.0,-3.0,-1.0,1.0,0.0,1651069065841773.0,0
165,-1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1651069065841773.0,0
166,0.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,0.0,1651069065842758.0,0
167,-1.0,-1.0,-1.0,2.0,0.0,-1.0,0.0,1.0,1651069065842758.0,0
168,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,1651069065863748.0,0
169,1.0,1.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,1651069065863748.0,0
170,-1.0,0.0,-3.0,-1.0,-4.0,-4.0,-2.0,0.0,1651069065865675.0,0
171,0.0,-2.0,1.0,0.0,-1.0,4.0,1.0,0.0,1651069065865675.0,0
172,1.0,-1.0,1.0,1.0,5.0,-2.0,-1.0,-1.0,1651069065878641.0,0
173,-1.0,0.0,0.0,0.0,-6.0,5.0,2.0,1.0,1651069065878641.0,0
174,0.0,0.0,0.0,2.0,9.0,2.0,1.0,0.0,1651069065885359.0,0
175,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,1651069065885359.0,0
176,-1.0,-2.0,-1.0,0.0,-4.0,-4.0,-4.0,-2.0,1651069065909353.0,0
177,0.0,-2.0,-1.0,-1.0,1.0,-2.0,-2.0,0.0,1651069065909353.0,0
178,0.0,0.0,1.0,0.0,-6.0,1.0,2.0,-1.0,1651069065910406.0,0
179,-2.0,1.0,-1.0,1.0,9.0,1.0,1.0,-2.0,1651069065910406.0,0
180,-2.0,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,1651069065924269.0,0
181,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1651069065924269.0,0
182,-1.0,-2.0,-2.0,1.0,-4.0,-3.0,-1.0,1.0,1651069065925270.0,0
183,1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,1651069065925270.0,0
184,0.0,0.0,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651069065938298.0,0
185,1.0,-1.0,1.0,1.0,3.0,2.0,-1.0,0.0,1651069065938298.0,0
186,0.0,0.0,0.0,-2.0,-2.0,-5.0,-1.0,0.0,1651069065945283.0,0
187,-1.0,-1.0,-1.0,0.0,0.0,4.0,2.0,-1.0,1651069065945283.0,0
188,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,1.0,1651069065961363.0,0
189,0.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,-1.0,1651069065961363.0,0
190,-1.0,-1.0,0.0,1.0,6.0,1.0,0.0,-2.0,1651069065963313.0,0
191,-1.0,0.0,0.0,-2.0,-2.0,-3.0,-1.0,1.0,1651069065963313.0,0
192,-2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1651069065984232.0,0
193,-1.0,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-1.0,1651069065984232.0,0
194,1.0,1.0,-1.0,-2.0,-3.0,-2.0,2.0,-1.0,1651069065985394.0,0
195,0.0,-2.0,1.0,-2.0,-1.0,3.0,-1.0,-2.0,1651069065985394.0,0
196,-1.0,0.0,1.0,0.0,1.0,-3.0,-2.0,0.0,1651069065997428.0,0
197,0.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,1651069065997428.0,0
198,-2.0,1.0,-2.0,0.0,-1.0,-4.0,-2.0,-1.0,1651069066006350.0,0
199,0.0,-1.0,-2.0,0.0,-1.0,2.0,-1.0,1.0,1651069066006350.0,0
200,-1.0,1.0,0.0,-4.0,-6.0,-5.0,-1.0,0.0,1651069066021534.0,0
201,-3.0,0.0,-1.0,0.0,3.0,2.0,2.0,-1.0,1651069066021534.0,0
202,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,1651069066022465.0,0
203,-2.0,1.0,1.0,1.0,-1.0,-6.0,-2.0,0.0,1651069066022465.0,0
204,-2.0,-1.0,-3.0,0.0,2.0,-1.0,1.0,-1.0,1651069066044241.0,0
205,-1.0,0.0,0.0,0.0,-2.0,0.0,-2.0,-1.0,1651069066044241.0,0
206,0.0,-1.0,-1.0,0.0,5.0,5.0,1.0,0.0,1651069066045248.0,0
207,-1.0,-1.0,0.0,-2.0,-9.0,-6.0,-4.0,-1.0,1651069066045248.0,0
208,0.0,0.0,2.0,2.0,6.0,6.0,2.0,0.0,1651069066057276.0,0
209,-1.0,1.0,-2.0,0.0,6.0,5.0,1.0,1.0,1651069066057276.0,0
210,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,1651069066066190.0,0
211,-2.0,-1.0,-1.0,-3.0,-17.0,-9.0,-2.0,-1.0,1651069066066190.0,0
212,-1.0,-1.0,-2.0,6.0,22.0,10.0,2.0,-2.0,1651069066081243.0,0
213,0.0,3.0,8.0,0.0,-2.0,-5.0,-2.0,-1.0,1651069066081243.0,0
214,2.0,3.0,4.0,5.0,2.0,5.0,5.0,1.0,1651069066083268.0,0
215,-1.0,-4.0,-8.0,-12.0,-5.0,-1.0,2.0,0.0,1651069066083268.0,0
216,-2.0,-4.0,-4.0,-2.0,-10.0,-7.0,-1.0,-2.0,1651069066103678.0,0
217,-2.0,-2.0,-7.0,-8.0,-4.0,-4.0,-1.0,0.0,1651069066103678.0,0
218,1.0,4.0,17.0,11.0,8.0,2.0,-1.0,1.0,1651069066105672.0,1
219,1.0,4.0,6.0,13.0,12.0,1.0,-1.0,-1.0,1651069066105672.0,1
220,4.0,10.0,31.0,25.0,0.0,0.0,-1.0,1.0,1651069066117707.0,1
221,-8.0,-16.0,-42.0,-41.0,-16.0,-5.0,-3.0,-5.0,1651069066117707.0,1
222,5.0,11.0,37.0,33.0,19.0,8.0,2.0,1.0,1651069066126795.0,1
223,-9.0,-18.0,-44.0,-37.0,-7.0,-6.0,-4.0,-4.0,1651069066126795.0,1
224,1.0,1.0,-10.0,-6.0,-18.0,-11.0,-4.0,1.0,1651069066141757.0,1
225,-12.0,9.0,23.0,33.0,42.0,27.0,8.0,0.0,1651069066141757.0,1
226,45.0,4.0,-15.0,-44.0,-46.0,-19.0,-3.0,4.0,1651069066142743.0,1
227,-1.0,-19.0,2.0,7.0,-6.0,2.0,2.0,5.0,1651069066142743.0,1
228,5.0,7.0,-14.0,-39.0,-6.0,-8.0,-1.0,0.0,1651069066163799.0,1
229,-6.0,-9.0,-30.0,-40.0,-18.0,-10.0,-1.0,-1.0,1651069066163799.0,1
230,-13.0,0.0,4.0,25.0,34.0,16.0,-3.0,-4.0,1651069066165804.0,1
231,17.0,15.0,47.0,23.0,18.0,17.0,9.0,9.0,1651069066165804.0,1
232,5.0,-7.0,-15.0,14.0,-22.0,-7.0,-1.0,1.0,1651069066177832.0,1
233,1.0,6.0,30.0,41.0,15.0,1.0,-3.0,-10.0,1651069066177832.0,1
234,-12.0,-12.0,-31.0,-70.0,-13.0,-3.0,-2.0,4.0,1651069066186918.0,1
235,-23.0,17.0,17.0,104.0,30.0,7.0,8.0,6.0,1651069066186918.0,1
236,15.0,1.0,2.0,-25.0,7.0,10.0,10.0,6.0,1651069066201022.0,1
237,5.0,-2.0,-13.0,-17.0,-18.0,-7.0,-8.0,-7.0,1651069066201022.0,1
238,-8.0,-4.0,-7.0,-27.0,-19.0,-1.0,6.0,7.0,1651069066203047.0,1
239,-2.0,0.0,14.0,36.0,30.0,-10.0,-50.0,-43.0,1651069066203047.0,1
240,-22.0,-18.0,-37.0,-36.0,-35.0,-8.0,24.0,21.0,1651069066224257.0,1
241,17.0,11.0,22.0,10.0,0.0,4.0,26.0,20.0,1651069066224257.0,1
242,-25.0,-17.0,-27.0,5.0,-12.0,-14.0,-9.0,-17.0,1651069066225257.0,1
243,4.0,1.0,6.0,-41.0,-18.0,-8.0,7.0,9.0,1651069066225257.0,1
244,-10.0,-8.0,-27.0,43.0,15.0,-5.0,-43.0,-40.0,1651069066237224.0,1
245,28.0,-1.0,21.0,-17.0,7.0,-9.0,-69.0,-48.0,1651069066237224.0,1
246,27.0,-8.0,-44.0,-36.0,-23.0,18.0,85.0,78.0,1651069066246201.0,1
247,-3.0,4.0,31.0,3.0,9.0,3.0,5.0,-4.0,1651069066246201.0,1
248,-11.0,-5.0,4.0,12.0,16.0,4.0,-7.0,-7.0,1651069066261228.0,1
249,12.0,5.0,6.0,14.0,-8.0,-13.0,5.0,11.0,1651069066261228.0,1
250,-11.0,4.0,20.0,-18.0,4.0,1.0,-37.0,-33.0,1651069066263156.0,1
251,19.0,2.0,-9.0,43.0,18.0,4.0,4.0,4.0,1651069066263156.0,1
252,-3.0,13.0,43.0,0.0,-20.0,-4.0,3.0,10.0,1651069066284231.0,1
253,-37.0,-6.0,-8.0,-28.0,-1.0,-2.0,-11.0,-11.0,1651069066284231.0,1
254,4.0,11.0,15.0,46.0,35.0,-5.0,-38.0,-19.0,1651069066285526.0,1
255,-28.0,-15.0,-29.0,-69.0,-44.0,-7.0,-3.0,5.0,1651069066285526.0,1
256,10.0,7.0,1.0,-78.0,-21.0,-1.0,3.0,1.0,1651069066297494.0,1
257,17.0,-1.0,-8.0,74.0,31.0,6.0,-18.0,-13.0,1651069066297494.0,1
258,34.0,12.0,38.0,44.0,15.0,2.0,27.0,23.0,1651069066306457.0,1
259,-31.0,-22.0,-42.0,-59.0,-31.0,-17.0,-39.0,-33.0,1651069066306457.0,1
260,80.0,-24.0,-58.0,-70.0,-26.0,-11.0,-2.0,25.0,1651069066320659.0,1
261,-49.0,2.0,18.0,-19.0,-19.0,-2.0,19.0,11.0,1651069066320659.0,1
262,-6.0,-3.0,19.0,30.0,22.0,-1.0,-24.0,-28.0,1651069066327668.0,1
263,1.0,14.0,-24.0,-6.0,-1.0,11.0,50.0,34.0,1651069066327668.0,1
264,42.0,3.0,65.0,70.0,73.0,30.0,-16.0,-21.0,1651069066343598.0,1
265,5.0,-29.0,-23.0,68.0,2.0,-5.0,20.0,33.0,1651069066343598.0,1
266,-27.0,6.0,-44.0,-35.0,-31.0,-13.0,-19.0,-27.0,1651069066345620.0,1
267,27.0,-4.0,57.0,-57.0,-34.0,-12.0,-4.0,3.0,1651069066345620.0,1
268,-32.0,12.0,11.0,81.0,34.0,5.0,-4.0,-5.0,1651069066367683.0,1
269,46.0,11.0,27.0,38.0,13.0,14.0,11.0,22.0,1651069066367683.0,1
270,20.0,-18.0,-32.0,4.0,16.0,9.0,-3.0,-9.0,1651069066369677.0,1
271,-56.0,-3.0,-63.0,-107.0,-48.0,-8.0,18.0,5.0,1651069066369677.0,1
272,-31.0,3.0,19.0,16.0,-12.0,-22.0,-19.0,-24.0,1651069066381703.0,1
273,-17.0,8.0,15.0,9.0,16.0,17.0,10.0,10.0,1651069066381703.0,1
274,-82.0,-4.0,-2.0,57.0,19.0,5.0,-6.0,-25.0,1651069066387630.0,1
275,85.0,-1.0,-13.0,-43.0,4.0,5.0,-3.0,-3.0,1651069066387630.0,1
276,11.0,26.0,40.0,43.0,23.0,12.0,12.0,6.0,1651069066403813.0,1
277,-22.0,4.0,-26.0,-20.0,-5.0,-8.0,-5.0,-5.0,1651069066403813.0,1
278,-30.0,17.0,-5.0,-91.0,-26.0,-12.0,-22.0,-12.0,1651069066405837.0,1
279,72.0,-3.0,6.0,76.0,38.0,10.0,7.0,25.0,1651069066405837.0,1
280,-87.0,13.0,41.0,42.0,7.0,0.0,-14.0,-28.0,1651069066425911.0,1
281,13.0,-9.0,-14.0,-39.0,12.0,0.0,6.0,-8.0,1651069066425911.0,1
