,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
68,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,1650846856647323.0,0
69,-1.0,5.0,-3.0,-2.0,0.0,0.0,1.0,-1.0,1650846856647323.0,0
70,1.0,-4.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,1650846856661307.0,0
71,1.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,-2.0,1650846856661307.0,0
72,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-3.0,0.0,1650846856662303.0,0
73,-1.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1650846856662303.0,0
74,0.0,0.0,-1.0,1.0,-2.0,0.0,1.0,0.0,1650846856683273.0,0
75,-2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,-1.0,1650846856683273.0,0
76,1.0,1.0,0.0,2.0,1.0,4.0,2.0,0.0,1650846856684224.0,0
77,0.0,-1.0,1.0,0.0,-4.0,-1.0,-3.0,0.0,1650846856684224.0,0
78,-3.0,-1.0,-1.0,-3.0,2.0,1.0,0.0,-2.0,1650846856706164.0,0
79,1.0,0.0,-3.0,1.0,-1.0,-1.0,0.0,1.0,1650846856706164.0,0
80,-1.0,1.0,1.0,2.0,2.0,-1.0,1.0,-3.0,1650846856707162.0,0
81,-2.0,-1.0,-3.0,0.0,-1.0,-3.0,-2.0,0.0,1650846856707162.0,0
82,0.0,1.0,1.0,-1.0,0.0,1.0,1.0,-1.0,1650846856720886.0,0
83,-2.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,-2.0,1650846856720886.0,0
84,0.0,-3.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,1650846856721816.0,0
85,0.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,0.0,1650846856721816.0,0
86,-2.0,0.0,0.0,0.0,-2.0,0.0,-3.0,-2.0,1650846856743785.0,0
87,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1650846856743785.0,0
88,-1.0,1.0,0.0,-1.0,-3.0,-4.0,-1.0,0.0,1650846856744754.0,0
89,0.0,-2.0,1.0,-3.0,1.0,2.0,-2.0,1.0,1650846856744754.0,0
90,1.0,-1.0,-2.0,0.0,-2.0,1.0,1.0,2.0,1650846856766697.0,0
91,1.0,-1.0,1.0,-2.0,1.0,0.0,1.0,-2.0,1650846856766697.0,0
92,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,1650846856767703.0,0
93,-2.0,0.0,-3.0,0.0,-2.0,-2.0,0.0,-1.0,1650846856767703.0,0
94,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,1.0,1650846856779688.0,0
95,-2.0,0.0,1.0,-3.0,-1.0,2.0,0.0,1.0,1650846856779688.0,0
96,2.0,1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1650846856788720.0,0
97,-1.0,-4.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,1650846856788720.0,0
98,1.0,-2.0,-2.0,-2.0,-4.0,-1.0,0.0,-4.0,1650846856802894.0,0
99,-3.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,1.0,1650846856802894.0,0
100,-2.0,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,1650846856803833.0,0
101,-1.0,-2.0,0.0,1.0,0.0,-2.0,1.0,1.0,1650846856803833.0,0
102,-1.0,1.0,3.0,1.0,1.0,2.0,-2.0,1.0,1650846856826760.0,0
103,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1650846856826760.0,0
104,0.0,-3.0,-2.0,0.0,1.0,-1.0,-1.0,0.0,1650846856826760.0,0
105,1.0,3.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1650846856826760.0,0
106,-2.0,-4.0,-5.0,-2.0,0.0,-3.0,-2.0,-2.0,1650846856839754.0,0
107,-2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1650846856839754.0,0
108,1.0,0.0,0.0,-3.0,0.0,-1.0,0.0,0.0,1650846856848703.0,0
109,0.0,2.0,0.0,-4.0,-2.0,0.0,-1.0,-1.0,1650846856848703.0,0
110,1.0,0.0,2.0,4.0,3.0,0.0,0.0,-1.0,1650846856863688.0,0
111,-2.0,-2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1650846856863688.0,0
112,0.0,0.0,0.0,-1.0,-1.0,-2.0,1.0,-3.0,1650846856863688.0,0
113,1.0,-1.0,-1.0,1.0,0.0,1.0,-3.0,-1.0,1650846856863688.0,0
114,1.0,-2.0,-3.0,-2.0,-1.0,-2.0,1.0,0.0,1650846856886669.0,0
115,0.0,0.0,-1.0,0.0,-4.0,-1.0,0.0,0.0,1650846856886669.0,0
116,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,-1.0,1650846856887618.0,0
117,-1.0,-1.0,1.0,-1.0,-3.0,0.0,1.0,-1.0,1650846856887618.0,0
118,0.0,-2.0,-1.0,1.0,3.0,0.0,-1.0,-1.0,1650846856900591.0,0
119,1.0,-1.0,-3.0,-2.0,-2.0,-3.0,-2.0,-1.0,1650846856900591.0,0
120,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1650846856908570.0,0
121,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1650846856908570.0,0
122,-2.0,-1.0,0.0,2.0,0.0,-1.0,0.0,0.0,1650846856923661.0,0
123,1.0,1.0,-1.0,-2.0,0.0,-1.0,0.0,-3.0,1650846856923661.0,0
124,-4.0,-8.0,-5.0,-1.0,-2.0,-1.0,0.0,-1.0,1650846856923661.0,0
125,-2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1650846856923661.0,0
126,1.0,2.0,2.0,-4.0,-2.0,2.0,-1.0,0.0,1650846856946570.0,0
127,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,1650846856946570.0,0
128,-1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1650846856947557.0,0
129,0.0,0.0,-1.0,-2.0,-1.0,-2.0,1.0,-1.0,1650846856947557.0,0
130,1.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1650846856960501.0,0
131,0.0,-1.0,-2.0,-3.0,-5.0,0.0,0.0,1.0,1650846856960501.0,0
132,-1.0,1.0,1.0,-2.0,1.0,-1.0,-3.0,0.0,1650846856967721.0,0
133,0.0,-3.0,1.0,1.0,-1.0,-2.0,2.0,0.0,1650846856967721.0,0
134,0.0,6.0,0.0,-1.0,2.0,0.0,-3.0,-1.0,1650846856983692.0,0
135,-5.0,-10.0,-4.0,1.0,-1.0,0.0,-2.0,-3.0,1650846856983692.0,0
136,2.0,3.0,4.0,0.0,-4.0,-2.0,1.0,0.0,1650846856983692.0,0
137,-1.0,-2.0,1.0,2.0,2.0,1.0,0.0,0.0,1650846856983692.0,0
138,-2.0,-3.0,-7.0,3.0,-1.0,1.0,1.0,0.0,1650846857006618.0,0
139,-1.0,2.0,-8.0,-8.0,-1.0,-1.0,0.0,0.0,1650846857006618.0,0
140,-4.0,-5.0,-5.0,-5.0,-3.0,-2.0,-1.0,-3.0,1650846857007616.0,0
141,0.0,-2.0,-3.0,-5.0,-3.0,-2.0,-3.0,-1.0,1650846857007616.0,0
142,0.0,0.0,7.0,5.0,3.0,1.0,1.0,1.0,1650846857019791.0,0
143,1.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0,1650846857019791.0,0
144,-1.0,-2.0,-2.0,6.0,5.0,1.0,1.0,1.0,1650846857028701.0,0
145,0.0,3.0,4.0,0.0,1.0,0.0,0.0,-1.0,1650846857028701.0,0
146,-1.0,-2.0,-4.0,-4.0,-4.0,-4.0,0.0,-2.0,1650846857043661.0,0
147,-1.0,-1.0,2.0,1.0,1.0,1.0,-2.0,0.0,1650846857043661.0,0
148,1.0,0.0,-2.0,-1.0,0.0,1.0,-3.0,0.0,1650846857043661.0,0
149,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1650846857043661.0,0
150,0.0,1.0,-2.0,-1.0,-4.0,-1.0,2.0,0.0,1650846857066600.0,0
151,-1.0,-3.0,-1.0,2.0,1.0,-2.0,0.0,-1.0,1650846857066600.0,0
152,-2.0,-2.0,-1.0,-3.0,-1.0,0.0,-1.0,0.0,1650846857067599.0,0
153,-1.0,-4.0,-8.0,2.0,1.0,0.0,-1.0,-2.0,1650846857067599.0,0
154,3.0,1.0,-8.0,-12.0,-2.0,0.0,1.0,0.0,1650846857080589.0,0
155,2.0,4.0,11.0,8.0,1.0,0.0,0.0,0.0,1650846857080589.0,0
156,-1.0,2.0,-7.0,-1.0,0.0,0.0,0.0,-3.0,1650846857088611.0,0
157,0.0,7.0,13.0,3.0,-1.0,-4.0,0.0,1.0,1650846857088611.0,0
158,-4.0,-16.0,-17.0,-6.0,-4.0,-2.0,-4.0,-2.0,1650846857103571.0,0
159,-2.0,-4.0,2.0,-7.0,-3.0,-2.0,0.0,-1.0,1650846857103571.0,0
160,-2.0,-7.0,-5.0,-4.0,-1.0,-2.0,-1.0,0.0,1650846857104512.0,0
161,0.0,4.0,10.0,-2.0,-2.0,-2.0,-4.0,0.0,1650846857104512.0,0
162,0.0,-1.0,-4.0,-1.0,3.0,4.0,2.0,-1.0,1650846857126850.0,0
163,1.0,2.0,-5.0,-1.0,0.0,-1.0,-1.0,1.0,1650846857126850.0,0
164,-1.0,-3.0,1.0,0.0,-4.0,-4.0,0.0,-2.0,1650846857126850.0,0
165,1.0,-1.0,-3.0,-2.0,0.0,-2.0,0.0,0.0,1650846857126850.0,0
166,0.0,3.0,21.0,7.0,-5.0,-6.0,-6.0,-1.0,1650846857148885.0,0
167,0.0,-6.0,-20.0,-3.0,1.0,-3.0,-1.0,0.0,1650846857148885.0,0
168,3.0,15.0,16.0,9.0,5.0,-3.0,-7.0,-3.0,1650846857149890.0,0
169,1.0,-9.0,-8.0,-7.0,-1.0,17.0,16.0,8.0,1650846857149890.0,1
170,-4.0,0.0,-6.0,-3.0,2.0,7.0,5.0,-4.0,1650846857162874.0,1
171,-1.0,-1.0,-5.0,-5.0,-5.0,3.0,2.0,-1.0,1650846857162874.0,1
172,-2.0,-4.0,-12.0,-9.0,1.0,3.0,1.0,1.0,1650846857163844.0,1
173,-1.0,3.0,15.0,1.0,-1.0,-11.0,-10.0,-5.0,1650846857163844.0,1
174,4.0,8.0,-5.0,-3.0,-1.0,0.0,0.0,5.0,1650846857193842.0,1
175,4.0,11.0,36.0,19.0,7.0,0.0,-2.0,4.0,1650846857193842.0,1
176,-3.0,-1.0,10.0,5.0,1.0,-5.0,0.0,-2.0,1650846857194812.0,1
177,4.0,-9.0,-26.0,-10.0,-4.0,6.0,2.0,2.0,1650846857194812.0,1
178,-5.0,5.0,27.0,12.0,2.0,1.0,-1.0,-2.0,1650846857208889.0,1
179,2.0,-15.0,-31.0,-6.0,-2.0,-4.0,-4.0,4.0,1650846857208889.0,1
180,-8.0,6.0,16.0,0.0,-3.0,-1.0,2.0,-3.0,1650846857209888.0,1
181,6.0,-10.0,-43.0,-3.0,0.0,-3.0,-8.0,-17.0,1650846857209888.0,1
182,18.0,25.0,51.0,9.0,5.0,3.0,9.0,29.0,1650846857222924.0,1
183,-1.0,-8.0,-21.0,2.0,1.0,3.0,11.0,5.0,1650846857222924.0,1
184,6.0,6.0,25.0,11.0,-4.0,-2.0,-12.0,-10.0,1650846857223850.0,1
185,-6.0,-18.0,-48.0,-29.0,-3.0,4.0,7.0,17.0,1650846857223850.0,1
186,-12.0,9.0,29.0,13.0,-4.0,-6.0,-12.0,-57.0,1650846857246837.0,1
187,12.0,13.0,29.0,-8.0,2.0,6.0,12.0,48.0,1650846857246837.0,1
188,1.0,18.0,38.0,21.0,0.0,-9.0,-19.0,-62.0,1650846857246837.0,1
189,4.0,-2.0,-4.0,-4.0,3.0,19.0,24.0,66.0,1650846857246837.0,1
190,-10.0,-2.0,-32.0,-9.0,1.0,1.0,-1.0,7.0,1650846857268798.0,1
191,-17.0,-10.0,16.0,2.0,-1.0,0.0,1.0,-28.0,1650846857268798.0,1
192,6.0,-38.0,-43.0,-14.0,-4.0,-6.0,1.0,15.0,1650846857269741.0,1
193,-13.0,-1.0,10.0,10.0,-1.0,-9.0,-12.0,-25.0,1650846857269741.0,1
194,-1.0,10.0,-2.0,-2.0,0.0,-2.0,-2.0,4.0,1650846857283690.0,1
195,-8.0,-27.0,13.0,1.0,0.0,0.0,3.0,10.0,1650846857283690.0,1
196,6.0,16.0,-39.0,-13.0,-3.0,5.0,8.0,28.0,1650846857283690.0,1
197,-5.0,11.0,64.0,16.0,0.0,-9.0,-18.0,-53.0,1650846857283690.0,1
198,-1.0,-14.0,-75.0,-18.0,-3.0,2.0,1.0,1.0,1650846857306628.0,1
199,8.0,-9.0,-2.0,-2.0,2.0,2.0,-4.0,2.0,1650846857306628.0,1
200,-3.0,-35.0,-36.0,-10.0,-3.0,-1.0,3.0,6.0,1650846857307640.0,1
201,9.0,60.0,63.0,10.0,1.0,4.0,6.0,40.0,1650846857307640.0,1
202,-6.0,14.0,0.0,3.0,2.0,-1.0,-6.0,-30.0,1650846857328592.0,1
203,-3.0,12.0,-47.0,2.0,1.0,-4.0,-10.0,-17.0,1650846857328592.0,1
204,-11.0,-25.0,42.0,10.0,2.0,6.0,23.0,39.0,1650846857329590.0,1
205,1.0,21.0,-22.0,-13.0,-3.0,-2.0,-14.0,-47.0,1650846857329590.0,1
206,-1.0,-9.0,30.0,14.0,7.0,2.0,0.0,13.0,1650846857343553.0,1
207,11.0,-21.0,-48.0,-17.0,-7.0,-7.0,-1.0,18.0,1650846857343553.0,1
208,18.0,35.0,31.0,9.0,2.0,-2.0,-2.0,26.0,1650846857343553.0,1
209,-34.0,-62.0,-51.0,-8.0,-7.0,-3.0,4.0,-11.0,1650846857343553.0,1
210,-12.0,-2.0,-17.0,-21.0,-4.0,-5.0,-7.0,-15.0,1650846857366492.0,1
211,-4.0,16.0,-8.0,7.0,-2.0,-2.0,-8.0,-28.0,1650846857366492.0,1
212,-4.0,-10.0,-55.0,-27.0,-5.0,0.0,8.0,32.0,1650846857367490.0,1
213,2.0,21.0,35.0,16.0,2.0,-9.0,-8.0,-9.0,1650846857367490.0,1
214,12.0,-37.0,-40.0,-12.0,-3.0,-4.0,-4.0,11.0,1650846857389606.0,1
215,7.0,-7.0,15.0,3.0,4.0,14.0,20.0,57.0,1650846857389606.0,1
216,-9.0,27.0,24.0,6.0,-4.0,0.0,-31.0,-111.0,1650846857390610.0,1
217,-4.0,-15.0,-43.0,-14.0,-1.0,-6.0,-12.0,-8.0,1650846857390610.0,1
218,7.0,23.0,23.0,21.0,1.0,0.0,18.0,27.0,1650846857403789.0,1
219,-10.0,0.0,-7.0,-21.0,-11.0,-12.0,-10.0,-13.0,1650846857403789.0,1
220,4.0,-17.0,-1.0,15.0,5.0,4.0,1.0,9.0,1650846857403789.0,1
221,-6.0,-42.0,40.0,12.0,6.0,5.0,10.0,0.0,1650846857403789.0,1
222,9.0,38.0,-26.0,-29.0,-24.0,-11.0,-22.0,-53.0,1650846857426858.0,1
223,-11.0,-11.0,31.0,52.0,37.0,9.0,-2.0,-3.0,1650846857426858.0,1
224,7.0,-2.0,-31.0,-28.0,-3.0,3.0,4.0,-2.0,1650846857426858.0,1
225,-27.0,8.0,22.0,17.0,1.0,-2.0,1.0,-11.0,1650846857426858.0,1
226,13.0,26.0,43.0,-9.0,-2.0,1.0,11.0,40.0,1650846857449006.0,1
227,-21.0,-32.0,12.0,4.0,-12.0,-6.0,-7.0,-29.0,1650846857449006.0,1
228,6.0,41.0,9.0,9.0,5.0,4.0,0.0,-6.0,1650846857449973.0,1
229,24.0,30.0,-9.0,8.0,7.0,4.0,19.0,57.0,1650846857449973.0,1
230,6.0,-28.0,29.0,9.0,-8.0,-8.0,8.0,27.0,1650846857463776.0,1
231,4.0,0.0,10.0,-21.0,-10.0,1.0,2.0,-5.0,1650846857463776.0,1
232,-3.0,5.0,20.0,18.0,9.0,1.0,2.0,9.0,1650846857463776.0,1
233,16.0,-20.0,-43.0,-14.0,-6.0,0.0,6.0,20.0,1650846857463776.0,1
234,-15.0,-29.0,8.0,5.0,-2.0,-6.0,0.0,-2.0,1650846857486833.0,1
235,0.0,2.0,19.0,-6.0,3.0,9.0,3.0,-19.0,1650846857486833.0,1
236,15.0,44.0,24.0,-18.0,-10.0,0.0,25.0,62.0,1650846857486833.0,1
237,4.0,-38.0,-63.0,5.0,5.0,-4.0,-29.0,-49.0,1650846857486833.0,1
238,-6.0,50.0,30.0,16.0,12.0,14.0,11.0,-7.0,1650846857510515.0,1
239,2.0,68.0,39.0,28.0,21.0,8.0,-7.0,-25.0,1650846857510515.0,1
240,-9.0,-77.0,-47.0,-29.0,-5.0,8.0,9.0,30.0,1650846857512439.0,1
241,1.0,-42.0,65.0,0.0,-13.0,-7.0,-6.0,-23.0,1650846857512439.0,1
242,-10.0,-43.0,-19.0,-5.0,-4.0,-8.0,-13.0,1.0,1650846857523460.0,1
243,7.0,40.0,-46.0,-27.0,-10.0,-5.0,-5.0,-5.0,1650846857523460.0,1
244,2.0,62.0,59.0,52.0,12.0,-1.0,-2.0,3.0,1650846857524395.0,1
245,6.0,-54.0,-77.0,-32.0,-10.0,-6.0,-7.0,11.0,1650846857524395.0,1
246,9.0,9.0,-22.0,-21.0,1.0,4.0,10.0,11.0,1650846857546403.0,1
247,-3.0,-6.0,25.0,25.0,-4.0,-8.0,-23.0,-76.0,1650846857546403.0,1
248,-6.0,-49.0,-30.0,-6.0,6.0,3.0,4.0,33.0,1650846857547341.0,1
249,20.0,107.0,57.0,19.0,1.0,3.0,8.0,16.0,1650846857547341.0,1
250,-29.0,-99.0,-51.0,6.0,-3.0,-19.0,-14.0,5.0,1650846857569298.0,1
251,7.0,9.0,3.0,-33.0,-7.0,17.0,9.0,16.0,1650846857569298.0,1
252,-19.0,-17.0,1.0,5.0,6.0,5.0,-3.0,-42.0,1650846857569298.0,1
253,4.0,26.0,-5.0,24.0,1.0,-3.0,0.0,21.0,1650846857569298.0,1
254,8.0,-6.0,-12.0,-18.0,-6.0,5.0,12.0,34.0,1650846857583263.0,1
255,4.0,17.0,46.0,0.0,-4.0,-8.0,3.0,24.0,1650846857583263.0,1
256,-4.0,-20.0,-59.0,-10.0,-11.0,-10.0,-21.0,-31.0,1650846857584260.0,1
257,-18.0,-14.0,-9.0,-18.0,1.0,4.0,-5.0,-53.0,1650846857584260.0,1
258,-5.0,7.0,14.0,-2.0,-11.0,-12.0,-12.0,-17.0,1650846857606269.0,1
259,-3.0,21.0,-41.0,-8.0,-9.0,-8.0,3.0,41.0,1650846857606269.0,1
260,15.0,-28.0,56.0,16.0,12.0,7.0,10.0,6.0,1650846857607199.0,1
261,4.0,13.0,-10.0,-9.0,-1.0,-3.0,1.0,11.0,1650846857607199.0,1
262,6.0,24.0,-11.0,-14.0,-3.0,3.0,5.0,3.0,1650846857629207.0,1
263,-14.0,-39.0,-33.0,26.0,1.0,-4.0,-12.0,-58.0,1650846857629207.0,1
264,1.0,20.0,10.0,-17.0,-12.0,-5.0,-3.0,-18.0,1650846857630138.0,1
265,-4.0,-9.0,-5.0,-16.0,-4.0,3.0,0.0,7.0,1650846857630138.0,1
266,-2.0,11.0,29.0,28.0,15.0,6.0,10.0,42.0,1650846857643250.0,1
267,1.0,-84.0,-10.0,-31.0,-20.0,-5.0,6.0,2.0,1650846857643250.0,1
268,-16.0,44.0,17.0,5.0,3.0,5.0,0.0,-9.0,1650846857644249.0,1
269,-14.0,-59.0,-37.0,-5.0,0.0,-4.0,0.0,-27.0,1650846857644249.0,1
270,7.0,80.0,30.0,16.0,2.0,6.0,-9.0,-23.0,1650846857666837.0,1
271,37.0,35.0,-5.0,12.0,11.0,3.0,27.0,93.0,1650846857666837.0,1
272,-29.0,-12.0,-6.0,-9.0,-11.0,-21.0,-50.0,-106.0,1650846857667834.0,1
273,0.0,-55.0,-28.0,-23.0,2.0,17.0,8.0,4.0,1650846857667834.0,1
274,11.0,-22.0,46.0,21.0,12.0,6.0,2.0,-13.0,1650846857688778.0,1
275,-6.0,-18.0,-36.0,-4.0,8.0,0.0,5.0,9.0,1650846857688778.0,1
276,2.0,-2.0,-64.0,-17.0,-19.0,-17.0,-8.0,2.0,1650846857689775.0,1
277,-6.0,29.0,49.0,10.0,0.0,3.0,17.0,44.0,1650846857689775.0,1
278,1.0,-13.0,-17.0,-8.0,-1.0,1.0,-11.0,-25.0,1650846857702805.0,1
279,-10.0,-6.0,-26.0,-13.0,-9.0,-6.0,-6.0,-2.0,1650846857702805.0,1
280,-6.0,-67.0,7.0,7.0,8.0,5.0,14.0,11.0,1650846857710718.0,1
281,-13.0,32.0,-5.0,5.0,2.0,-2.0,1.0,-17.0,1650846857710718.0,1
282,4.0,-9.0,-44.0,-31.0,-8.0,2.0,3.0,2.0,1650846857726675.0,1
