,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
42,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,1651069152092674.0,0
43,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1651069152092674.0,0
44,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651069152105705.0,0
45,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1651069152105705.0,0
46,-2.0,0.0,2.0,-2.0,1.0,1.0,0.0,-1.0,1651069152112664.0,0
47,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,1651069152112664.0,0
48,1.0,0.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,1651069152129071.0,0
49,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1651069152129071.0,0
50,-1.0,0.0,-1.0,0.0,-2.0,1.0,2.0,-1.0,1651069152130072.0,0
51,-2.0,-2.0,0.0,-2.0,-1.0,1.0,0.0,0.0,1651069152130072.0,0
52,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,1651069152151450.0,0
53,1.0,0.0,-2.0,0.0,0.0,-1.0,-2.0,1.0,1651069152151450.0,0
54,0.0,-1.0,1.0,0.0,1.0,-2.0,-1.0,-2.0,1651069152152450.0,0
55,-1.0,0.0,-1.0,-3.0,-2.0,-2.0,-2.0,-2.0,1651069152152450.0,0
56,1.0,-1.0,-2.0,0.0,-2.0,1.0,1.0,0.0,1651069152165676.0,0
57,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,1651069152165676.0,0
58,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,1651069152172664.0,0
59,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,1.0,1651069152172664.0,0
60,0.0,-2.0,-1.0,-3.0,0.0,-1.0,-1.0,0.0,1651069152188744.0,0
61,-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-4.0,-1.0,1651069152188744.0,0
62,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,1651069152189663.0,0
63,-2.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,1651069152189663.0,0
64,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1651069152210791.0,0
65,-1.0,-2.0,-1.0,-2.0,1.0,1.0,1.0,1.0,1651069152210791.0,0
66,-1.0,-1.0,1.0,1.0,0.0,-2.0,1.0,-2.0,1651069152212717.0,0
67,1.0,1.0,0.0,1.0,-1.0,-4.0,0.0,0.0,1651069152212717.0,0
68,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651069152225360.0,0
69,0.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,1651069152225360.0,0
70,1.0,-1.0,-2.0,1.0,-2.0,-1.0,-1.0,1.0,1651069152232411.0,0
71,1.0,1.0,-1.0,1.0,0.0,1.0,1.0,0.0,1651069152232411.0,0
72,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,1651069152247331.0,0
73,-2.0,-1.0,-3.0,0.0,0.0,0.0,1.0,-3.0,1651069152247331.0,0
74,0.0,1.0,-2.0,0.0,-2.0,0.0,-2.0,0.0,1651069152256367.0,0
75,-3.0,-1.0,1.0,0.0,-1.0,-2.0,-2.0,0.0,1651069152256367.0,0
76,-2.0,-2.0,-2.0,2.0,0.0,-2.0,0.0,-1.0,1651069152271393.0,0
77,0.0,-2.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,1651069152271393.0,0
78,0.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,-2.0,1651069152272329.0,0
79,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1651069152272329.0,0
80,-2.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651069152294011.0,0
81,-2.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,1651069152294011.0,0
82,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651069152295394.0,0
83,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,-1.0,1651069152295394.0,0
84,-1.0,0.0,0.0,3.0,-2.0,-1.0,1.0,0.0,1651069152307395.0,0
85,-1.0,0.0,-1.0,-2.0,-1.0,1.0,1.0,0.0,1651069152307395.0,0
86,-3.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651069152316475.0,0
87,-2.0,1.0,-2.0,-1.0,1.0,-2.0,0.0,-1.0,1651069152316475.0,0
88,1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1651069152329559.0,0
89,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651069152329559.0,0
90,-2.0,-2.0,-1.0,0.0,0.0,0.0,1.0,0.0,1651069152338514.0,0
91,1.0,-2.0,1.0,1.0,0.0,1.0,-1.0,0.0,1651069152338514.0,0
92,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1651069152353556.0,0
93,-1.0,0.0,0.0,-2.0,1.0,-1.0,-1.0,0.0,1651069152353556.0,0
94,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,1651069152355484.0,0
95,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1651069152355484.0,0
96,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,1651069152367463.0,0
97,0.0,-2.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,1651069152367463.0,0
98,-1.0,1.0,0.0,-2.0,1.0,0.0,1.0,-1.0,1651069152376547.0,0
99,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,-2.0,1651069152376547.0,0
100,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,1651069152391514.0,0
101,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651069152391514.0,0
102,0.0,-1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,1651069152392512.0,0
103,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1651069152392512.0,0
104,-1.0,-2.0,0.0,-1.0,1.0,1.0,0.0,1.0,1651069152413986.0,0
105,-1.0,-1.0,0.0,1.0,-3.0,-2.0,-1.0,0.0,1651069152413986.0,0
106,0.0,0.0,-3.0,-3.0,-2.0,0.0,-2.0,-1.0,1651069152415584.0,0
107,-3.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1651069152415584.0,0
108,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-2.0,1651069152427592.0,0
109,0.0,1.0,0.0,1.0,-1.0,-4.0,-1.0,-2.0,1651069152427592.0,0
110,0.0,-2.0,0.0,-1.0,-3.0,0.0,-1.0,-1.0,1651069152436501.0,0
111,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,1651069152436501.0,0
112,-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,1651069152451461.0,0
113,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,2.0,1651069152451461.0,0
114,0.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-2.0,1651069152452629.0,0
115,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,1651069152452629.0,0
116,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1651069152474068.0,0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651069152474068.0,0
118,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651069152475068.0,0
119,-1.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,0.0,1651069152475068.0,0
120,0.0,2.0,1.0,-1.0,0.0,0.0,2.0,-1.0,1651069152496232.0,0
121,-1.0,-1.0,-1.0,0.0,2.0,0.0,0.0,-1.0,1651069152496232.0,0
122,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651069152498156.0,0
123,0.0,-2.0,-3.0,-2.0,0.0,-3.0,-3.0,-2.0,1651069152498156.0,0
124,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,1.0,1651069152511187.0,0
125,0.0,-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,1.0,1651069152511187.0,0
126,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1651069152513116.0,0
127,0.0,-1.0,-2.0,-2.0,-2.0,1.0,0.0,0.0,1651069152513116.0,0
128,-1.0,0.0,-2.0,-1.0,0.0,-3.0,-1.0,-2.0,1651069152534005.0,0
129,-1.0,-2.0,-1.0,-2.0,1.0,1.0,-1.0,-1.0,1651069152534005.0,0
130,0.0,1.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,1651069152535004.0,0
131,0.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,-3.0,1651069152535004.0,0
132,0.0,0.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651069152556452.0,0
133,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,1651069152556452.0,0
134,0.0,1.0,-1.0,0.0,2.0,2.0,0.0,-1.0,1651069152557603.0,0
135,0.0,1.0,1.0,-1.0,-2.0,0.0,-1.0,1.0,1651069152557603.0,0
136,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651069152578747.0,0
137,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1651069152578747.0,0
138,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1651069152580675.0,0
139,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1651069152580675.0,0
140,1.0,0.0,1.0,-2.0,0.0,-1.0,0.0,-1.0,1651069152601619.0,0
141,0.0,0.0,-2.0,-1.0,-1.0,1.0,0.0,0.0,1651069152601619.0,0
142,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,1651069152602616.0,0
143,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651069152602616.0,0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651069152616606.0,0
145,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0,1651069152616606.0,0
146,0.0,-1.0,-1.0,0.0,-3.0,-1.0,0.0,-1.0,1651069152617575.0,0
147,-1.0,-1.0,1.0,1.0,-2.0,-1.0,0.0,-2.0,1651069152617575.0,0
148,-1.0,-3.0,-2.0,0.0,-2.0,1.0,0.0,-1.0,1651069152630574.0,0
149,0.0,0.0,-2.0,-1.0,0.0,-2.0,0.0,-1.0,1651069152630574.0,0
150,0.0,-1.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,1651069152637589.0,0
151,-1.0,-2.0,0.0,-2.0,0.0,0.0,0.0,-2.0,1651069152637589.0,0
152,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,1651069152653546.0,0
153,-2.0,0.0,1.0,0.0,-1.0,0.0,-1.0,1.0,1651069152653546.0,0
154,-1.0,1.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1651069152655474.0,0
155,-2.0,-1.0,1.0,0.0,1.0,-2.0,0.0,-1.0,1651069152655474.0,0
156,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1651069152675534.0,0
157,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,1651069152675534.0,0
158,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1651069152682586.0,0
159,-2.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1651069152682586.0,0
160,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651069152690524.0,0
161,1.0,0.0,1.0,1.0,0.0,-2.0,-1.0,-2.0,1651069152690524.0,0
162,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1651069152697547.0,0
163,-1.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,1651069152697547.0,0
164,-2.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,1651069152714019.0,0
165,-1.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1651069152714019.0,0
166,-2.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1651069152715021.0,0
167,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1651069152715021.0,0
168,0.0,-1.0,-3.0,-3.0,1.0,0.0,-1.0,1.0,1651069152736317.0,0
169,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651069152736317.0,0
170,-1.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1651069152737273.0,0
171,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651069152737273.0,0
172,0.0,-1.0,-1.0,0.0,0.0,-2.0,1.0,1.0,1651069152750224.0,0
173,0.0,0.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,1651069152750224.0,0
174,0.0,0.0,0.0,-1.0,0.0,2.0,-1.0,2.0,1651069152757261.0,0
175,-1.0,0.0,0.0,-1.0,2.0,1.0,-1.0,0.0,1651069152757261.0,0
176,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,1651069152773260.0,0
177,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,1.0,-1.0,1651069152773260.0,0
178,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651069152775257.0,0
179,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,0.0,-2.0,1651069152775257.0,0
180,-2.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,1651069152796443.0,0
181,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-3.0,1651069152796443.0,0
182,-1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1651069152797391.0,0
183,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,1651069152797391.0,0
184,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,1651069152810405.0,0
185,-1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,1651069152810405.0,0
186,0.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,-2.0,1651069152817320.0,0
187,0.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,1651069152817320.0,0
188,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,1651069152833578.0,0
189,-1.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,1651069152833578.0,0
190,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1651069152835337.0,0
191,-1.0,-2.0,-2.0,0.0,1.0,-1.0,-2.0,0.0,1651069152835337.0,0
192,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,-1.0,1651069152856264.0,0
193,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,1651069152856264.0,0
194,1.0,0.0,0.0,-1.0,-3.0,-3.0,-2.0,0.0,1651069152857281.0,0
195,-1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,1651069152857281.0,0
196,-1.0,-1.0,2.0,1.0,-1.0,1.0,0.0,1.0,1651069152870860.0,0
197,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1651069152870860.0,0
198,-3.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-2.0,1651069152885287.0,0
199,0.0,-1.0,-4.0,-3.0,-2.0,-1.0,-2.0,-1.0,1651069152885287.0,0
200,0.0,-1.0,-2.0,0.0,-2.0,0.0,0.0,-1.0,1651069152893984.0,0
201,0.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,1651069152893984.0,0
202,0.0,-1.0,-5.0,-4.0,0.0,0.0,1.0,-1.0,1651069152894984.0,0
203,-1.0,2.0,7.0,6.0,0.0,-2.0,0.0,-1.0,1651069152894984.0,0
204,-1.0,-1.0,-5.0,-4.0,-4.0,-1.0,-1.0,-1.0,1651069152916141.0,0
205,-1.0,-4.0,-5.0,-3.0,-6.0,-4.0,-1.0,-1.0,1651069152916141.0,0
206,-3.0,-2.0,-1.0,-5.0,-2.0,-1.0,-1.0,-1.0,1651069152918019.0,0
207,-1.0,-4.0,-11.0,-5.0,-1.0,-2.0,-3.0,-1.0,1651069152918019.0,0
208,1.0,3.0,6.0,4.0,3.0,0.0,-1.0,1.0,1651069152930245.0,0
209,0.0,1.0,2.0,3.0,3.0,3.0,1.0,1.0,1651069152930245.0,0
210,0.0,2.0,4.0,3.0,-1.0,-2.0,-1.0,0.0,1651069152938295.0,0
211,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-1.0,1651069152938295.0,0
212,-3.0,0.0,-4.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651069152961416.0,0
213,-4.0,-4.0,-7.0,-4.0,-2.0,1.0,0.0,0.0,1651069152961416.0,0
214,1.0,-1.0,2.0,2.0,1.0,-1.0,-1.0,1.0,1651069152962359.0,1
215,0.0,1.0,3.0,1.0,-1.0,-1.0,0.0,1.0,1651069152962359.0,1
216,0.0,-3.0,-7.0,-3.0,-1.0,-1.0,-2.0,-3.0,1651069152976374.0,1
217,2.0,4.0,8.0,8.0,5.0,3.0,0.0,-2.0,1651069152976374.0,1
218,0.0,-3.0,-8.0,-5.0,-1.0,2.0,2.0,0.0,1651069152977306.0,1
219,1.0,0.0,3.0,-1.0,-8.0,-5.0,0.0,0.0,1651069152977306.0,1
220,-3.0,-6.0,-13.0,-4.0,6.0,3.0,-2.0,-2.0,1651069152990272.0,1
221,-3.0,-6.0,-11.0,-15.0,-19.0,-11.0,-6.0,-1.0,1651069152990272.0,1
222,1.0,3.0,7.0,5.0,3.0,1.0,1.0,-1.0,1651069152999282.0,1
223,1.0,0.0,-1.0,-2.0,0.0,-1.0,1.0,-1.0,1651069152999282.0,1
224,0.0,2.0,4.0,-1.0,-3.0,2.0,2.0,0.0,1651069153014022.0,1
225,1.0,2.0,4.0,5.0,8.0,6.0,2.0,1.0,1651069153014022.0,1
226,-1.0,-2.0,-4.0,0.0,-2.0,0.0,0.0,1.0,1651069153015022.0,1
227,-1.0,1.0,1.0,-3.0,-3.0,0.0,0.0,0.0,1651069153015022.0,1
228,1.0,7.0,19.0,21.0,15.0,6.0,0.0,0.0,1651069153036092.0,1
229,-4.0,-6.0,-14.0,-15.0,-15.0,-10.0,-6.0,-5.0,1651069153036092.0,1
230,-3.0,-6.0,-14.0,-14.0,-7.0,-1.0,1.0,-1.0,1651069153037987.0,1
231,0.0,3.0,12.0,16.0,2.0,-1.0,-1.0,0.0,1651069153037987.0,1
232,2.0,1.0,8.0,4.0,0.0,-2.0,0.0,1.0,1651069153050184.0,1
233,-6.0,-8.0,-12.0,-16.0,6.0,4.0,-1.0,-3.0,1651069153050184.0,1
234,2.0,3.0,5.0,8.0,-4.0,-3.0,-1.0,0.0,1651069153059185.0,1
235,-2.0,-2.0,-5.0,-2.0,-2.0,-1.0,-1.0,0.0,1651069153059185.0,1
236,-4.0,0.0,0.0,-8.0,7.0,1.0,-9.0,-11.0,1651069153073336.0,1
237,5.0,12.0,31.0,23.0,9.0,3.0,4.0,9.0,1651069153073336.0,1
238,-5.0,-15.0,-38.0,-7.0,-3.0,-4.0,-3.0,-3.0,1651069153075265.0,1
239,-3.0,-7.0,-7.0,-34.0,-26.0,-13.0,-15.0,-10.0,1651069153075265.0,1
240,-22.0,-2.0,10.0,20.0,17.0,10.0,6.0,6.0,1651069153096403.0,1
241,32.0,10.0,2.0,4.0,1.0,1.0,7.0,-1.0,1651069153096403.0,1
242,2.0,8.0,24.0,14.0,12.0,3.0,3.0,6.0,1651069153097379.0,1
243,-7.0,-3.0,-6.0,4.0,-3.0,1.0,-27.0,-23.0,1651069153097379.0,1
244,9.0,-7.0,-27.0,-18.0,-6.0,5.0,51.0,44.0,1651069153109341.0,1
245,-8.0,2.0,12.0,0.0,-7.0,-2.0,-6.0,-7.0,1651069153109341.0,1
246,-4.0,-3.0,-10.0,-9.0,10.0,6.0,-3.0,-4.0,1651069153118317.0,1
247,2.0,10.0,24.0,27.0,29.0,5.0,-34.0,-24.0,1651069153118317.0,1
248,-5.0,-12.0,-18.0,-42.0,-50.0,-29.0,-18.0,-9.0,1651069153133984.0,1
249,-5.0,-14.0,-28.0,-4.0,4.0,-3.0,-3.0,5.0,1651069153133984.0,1
250,11.0,12.0,28.0,21.0,14.0,17.0,24.0,18.0,1651069153135578.0,1
251,-6.0,-4.0,-9.0,-11.0,-19.0,-12.0,-5.0,2.0,1651069153135578.0,1
252,3.0,-2.0,-10.0,9.0,10.0,8.0,6.0,0.0,1651069153156596.0,1
253,-2.0,11.0,31.0,25.0,34.0,12.0,-25.0,-13.0,1651069153156596.0,1
254,0.0,-2.0,-3.0,-20.0,-22.0,-7.0,20.0,6.0,1651069153158538.0,1
255,-1.0,-14.0,-38.0,-44.0,-31.0,-4.0,30.0,14.0,1651069153158538.0,1
256,-5.0,-6.0,5.0,15.0,-8.0,-10.0,-11.0,-9.0,1651069153169502.0,1
257,-2.0,2.0,-1.0,16.0,-6.0,2.0,53.0,27.0,1651069153169502.0,1
258,9.0,2.0,24.0,29.0,3.0,-15.0,-78.0,-38.0,1651069153178477.0,1
259,21.0,-11.0,-52.0,3.0,34.0,19.0,46.0,30.0,1651069153178477.0,1
260,7.0,-3.0,2.0,-58.0,-43.0,-12.0,-9.0,27.0,1651069153194010.0,1
261,-24.0,-6.0,-6.0,25.0,-7.0,-11.0,-16.0,-28.0,1651069153194010.0,1
262,-15.0,4.0,3.0,-5.0,9.0,14.0,43.0,25.0,1651069153195547.0,1
263,22.0,-7.0,-9.0,-14.0,5.0,-7.0,-10.0,-13.0,1651069153195547.0,1
264,-35.0,2.0,2.0,19.0,0.0,-14.0,-57.0,-43.0,1651069153216438.0,1
265,-12.0,-13.0,-16.0,28.0,17.0,1.0,-3.0,-2.0,1651069153216438.0,1
266,13.0,4.0,-7.0,-18.0,-15.0,-5.0,-6.0,-7.0,1651069153217375.0,1
267,-64.0,-8.0,13.0,36.0,12.0,2.0,10.0,-13.0,1651069153217375.0,1
268,42.0,8.0,-1.0,-21.0,-9.0,-8.0,-28.0,-7.0,1651069153229369.0,1
269,6.0,-1.0,-12.0,-57.0,-38.0,-14.0,-3.0,15.0,1651069153229369.0,1
270,-11.0,2.0,-3.0,-5.0,10.0,5.0,14.0,-8.0,1651069153238379.0,1
271,20.0,14.0,59.0,89.0,32.0,16.0,23.0,21.0,1651069153238379.0,1
272,-51.0,-27.0,-46.0,-68.0,-36.0,-20.0,9.0,-26.0,1651069153254068.0,1
273,13.0,27.0,14.0,-16.0,4.0,13.0,27.0,27.0,1651069153254068.0,1
274,18.0,-2.0,-8.0,-13.0,21.0,-5.0,-31.0,-18.0,1651069153255068.0,1
275,-52.0,-1.0,-15.0,-19.0,-12.0,-2.0,-18.0,-23.0,1651069153255068.0,1
276,36.0,4.0,16.0,25.0,42.0,29.0,35.0,8.0,1651069153276514.0,1
277,2.0,24.0,38.0,12.0,-1.0,-3.0,-13.0,-17.0,1651069153276514.0,1
278,-82.0,-32.0,-27.0,-5.0,17.0,24.0,76.0,36.0,1651069153277459.0,1
279,18.0,0.0,7.0,-21.0,8.0,-8.0,-22.0,-10.0,1651069153277459.0,1
280,14.0,3.0,-7.0,-14.0,3.0,4.0,-24.0,-37.0,1651069153289428.0,1
281,42.0,-8.0,-7.0,32.0,-15.0,-5.0,14.0,36.0,1651069153289428.0,1
