,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
86,-1.0,-1.0,0.0,0.0,0.0,-3.0,0.0,-1.0,1651069385040950.0,0
87,1.0,1.0,1.0,-2.0,-3.0,3.0,3.0,-1.0,1651069385040950.0,0
88,0.0,-1.0,1.0,0.0,4.0,1.0,0.0,2.0,1651069385042098.0,0
89,0.0,-2.0,-1.0,0.0,-5.0,-1.0,-2.0,-1.0,1651069385042098.0,0
90,0.0,-1.0,0.0,-3.0,1.0,0.0,-1.0,-1.0,1651069385063456.0,0
91,-2.0,1.0,0.0,0.0,-5.0,-1.0,0.0,0.0,1651069385063456.0,0
92,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,1651069385064456.0,0
93,-1.0,1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,1651069385064456.0,0
94,0.0,1.0,-1.0,1.0,-2.0,-1.0,-2.0,0.0,1651069385077430.0,0
95,-2.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,-1.0,1651069385077430.0,0
96,1.0,-2.0,-4.0,-3.0,-4.0,-3.0,-1.0,-2.0,1651069385084469.0,0
97,-1.0,-1.0,0.0,-2.0,-1.0,2.0,-1.0,0.0,1651069385084469.0,0
98,1.0,0.0,1.0,-1.0,-6.0,-5.0,-3.0,1.0,1651069385100728.0,0
99,-1.0,1.0,1.0,1.0,5.0,4.0,1.0,-1.0,1651069385100728.0,0
100,-2.0,-2.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1651069385101658.0,0
101,1.0,1.0,-4.0,-1.0,-2.0,-4.0,0.0,-1.0,1651069385101658.0,0
102,0.0,1.0,0.0,-1.0,3.0,3.0,1.0,-1.0,1651069385122759.0,0
103,1.0,-3.0,-1.0,0.0,-3.0,-5.0,-3.0,0.0,1651069385122759.0,0
104,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,1651069385124365.0,0
105,-1.0,-2.0,-1.0,-2.0,-4.0,0.0,-1.0,-1.0,1651069385124365.0,0
106,-1.0,0.0,0.0,-1.0,2.0,0.0,-1.0,0.0,1651069385137367.0,0
107,-2.0,0.0,-2.0,-2.0,-3.0,-4.0,-1.0,0.0,1651069385137367.0,0
108,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,1651069385144286.0,0
109,0.0,0.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651069385144286.0,0
110,-1.0,-2.0,0.0,0.0,1.0,0.0,2.0,0.0,1651069385160568.0,0
111,-1.0,-1.0,0.0,0.0,-3.0,-2.0,1.0,0.0,1651069385160568.0,0
112,-2.0,3.0,1.0,1.0,-1.0,0.0,-2.0,1.0,1651069385162574.0,0
113,-2.0,0.0,0.0,0.0,-2.0,3.0,1.0,1.0,1651069385162574.0,0
114,-1.0,0.0,2.0,2.0,9.0,5.0,0.0,1.0,1651069385183103.0,0
115,-3.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651069385183103.0,0
116,-1.0,-1.0,-3.0,-1.0,-5.0,-5.0,-2.0,-1.0,1651069385184104.0,0
117,1.0,1.0,1.0,3.0,6.0,3.0,1.0,-2.0,1651069385184104.0,0
118,0.0,-2.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,1651069385197135.0,0
119,-1.0,-2.0,1.0,-1.0,-1.0,1.0,0.0,0.0,1651069385197135.0,0
120,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,1651069385204117.0,0
121,1.0,-2.0,-2.0,-4.0,-5.0,-2.0,-2.0,0.0,1651069385204117.0,0
122,0.0,1.0,0.0,3.0,12.0,3.0,2.0,-2.0,1651069385220168.0,0
123,1.0,-1.0,-3.0,-2.0,-2.0,-1.0,-3.0,0.0,1651069385220168.0,0
124,0.0,1.0,0.0,-2.0,-3.0,-4.0,1.0,0.0,1651069385227118.0,0
125,-3.0,-1.0,0.0,0.0,0.0,-2.0,0.0,1.0,1651069385227118.0,0
126,0.0,-2.0,-1.0,-1.0,0.0,3.0,0.0,1.0,1651069385243227.0,0
127,-1.0,-1.0,0.0,-1.0,-1.0,-3.0,-1.0,0.0,1651069385243227.0,0
128,-1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0,1651069385244157.0,0
129,-1.0,-1.0,-2.0,-2.0,-8.0,-3.0,-2.0,-1.0,1651069385244157.0,0
130,-3.0,-1.0,-2.0,1.0,4.0,1.0,0.0,1.0,1651069385257150.0,0
131,1.0,-1.0,0.0,0.0,-4.0,-6.0,-1.0,-1.0,1651069385257150.0,0
132,-1.0,-1.0,-1.0,0.0,4.0,4.0,-1.0,1.0,1651069385266108.0,0
133,0.0,-1.0,-1.0,-1.0,-2.0,3.0,0.0,-2.0,1651069385266108.0,0
134,0.0,-2.0,-1.0,-2.0,-4.0,-4.0,0.0,0.0,1651069385280517.0,0
135,1.0,0.0,-1.0,-5.0,-9.0,-2.0,-2.0,-1.0,1651069385280517.0,0
136,1.0,-1.0,-2.0,2.0,7.0,0.0,1.0,0.0,1651069385282514.0,0
137,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1651069385282514.0,0
138,-1.0,0.0,-1.0,-1.0,-4.0,0.0,-3.0,-2.0,1651069385302896.0,0
139,-1.0,-1.0,-3.0,0.0,5.0,2.0,-1.0,0.0,1651069385302896.0,0
140,0.0,0.0,0.0,0.0,-6.0,-2.0,0.0,1.0,1651069385304821.0,0
141,0.0,1.0,-2.0,-1.0,-3.0,-2.0,-2.0,0.0,1651069385304821.0,0
142,-2.0,-1.0,-1.0,-1.0,2.0,1.0,1.0,0.0,1651069385316427.0,0
143,-1.0,1.0,0.0,0.0,-4.0,-1.0,0.0,1.0,1651069385316427.0,0
144,-2.0,1.0,-2.0,-2.0,-2.0,-3.0,0.0,0.0,1651069385326068.0,0
145,0.0,1.0,1.0,0.0,3.0,0.0,-1.0,-1.0,1651069385326068.0,0
146,-1.0,1.0,1.0,-2.0,-5.0,-4.0,-1.0,-2.0,1651069385340143.0,0
147,0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,1651069385340143.0,0
148,0.0,-1.0,0.0,0.0,3.0,5.0,-1.0,-1.0,1651069385342138.0,0
149,-1.0,-1.0,0.0,-1.0,-1.0,-5.0,-1.0,0.0,1651069385342138.0,0
150,0.0,2.0,-1.0,1.0,-1.0,0.0,0.0,1.0,1651069385362611.0,0
151,0.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1651069385362611.0,0
152,-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,-1.0,1651069385364595.0,0
153,-1.0,0.0,1.0,-1.0,2.0,-1.0,0.0,0.0,1651069385364595.0,0
154,-1.0,-1.0,-2.0,-4.0,-17.0,-5.0,-3.0,-3.0,1651069385376625.0,0
155,-1.0,-1.0,1.0,5.0,19.0,10.0,2.0,1.0,1651069385376625.0,0
156,-2.0,-2.0,-4.0,-1.0,-4.0,-2.0,0.0,-1.0,1651069385385531.0,0
157,-1.0,0.0,0.0,0.0,1.0,2.0,-1.0,1.0,1651069385385531.0,0
158,0.0,0.0,1.0,0.0,-4.0,-3.0,1.0,1.0,1651069385400957.0,0
159,0.0,-1.0,-1.0,-3.0,-6.0,-3.0,-3.0,-1.0,1651069385400957.0,0
160,-1.0,0.0,0.0,-1.0,-2.0,-4.0,-2.0,-1.0,1651069385401858.0,0
161,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,1651069385401858.0,0
162,0.0,1.0,-2.0,-2.0,1.0,5.0,1.0,-1.0,1651069385422981.0,0
163,-1.0,2.0,4.0,3.0,1.0,0.0,-1.0,-1.0,1651069385422981.0,0
164,-1.0,-3.0,-5.0,-2.0,2.0,-2.0,-4.0,-3.0,1651069385424976.0,0
165,0.0,0.0,3.0,1.0,-1.0,-2.0,-5.0,0.0,1651069385424976.0,0
166,0.0,-4.0,-4.0,-3.0,0.0,2.0,2.0,1.0,1651069385436984.0,0
167,1.0,2.0,3.0,3.0,7.0,3.0,2.0,-1.0,1651069385436984.0,0
168,2.0,3.0,6.0,3.0,2.0,3.0,2.0,0.0,1651069385445892.0,0
169,-1.0,-4.0,-6.0,-5.0,-13.0,-9.0,-2.0,-3.0,1651069385445892.0,0
170,3.0,5.0,12.0,12.0,9.0,3.0,-1.0,0.0,1651069385460990.0,0
171,-6.0,-14.0,-30.0,-17.0,-16.0,-14.0,-5.0,-4.0,1651069385460990.0,0
172,0.0,2.0,3.0,0.0,-1.0,6.0,6.0,3.0,1651069385461960.0,0
173,0.0,1.0,3.0,6.0,10.0,6.0,2.0,0.0,1651069385461960.0,0
174,0.0,1.0,2.0,-8.0,-9.0,-6.0,0.0,1.0,1651069385483417.0,0
175,0.0,3.0,9.0,4.0,0.0,1.0,-1.0,0.0,1651069385483417.0,0
176,2.0,1.0,2.0,1.0,3.0,1.0,-3.0,-1.0,1651069385484236.0,0
177,-2.0,-3.0,-4.0,4.0,5.0,1.0,-1.0,-1.0,1651069385484236.0,1
178,0.0,-2.0,-5.0,-1.0,1.0,-2.0,-2.0,-3.0,1651069385496274.0,1
179,0.0,5.0,7.0,3.0,1.0,1.0,0.0,1.0,1651069385496274.0,1
180,0.0,3.0,9.0,-2.0,-5.0,-5.0,-4.0,-1.0,1651069385505250.0,1
181,-3.0,-8.0,-16.0,-7.0,0.0,2.0,1.0,0.0,1651069385505250.0,1
182,-2.0,-1.0,0.0,4.0,-1.0,-1.0,-2.0,-1.0,1651069385520942.0,1
183,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1651069385520942.0,1
184,-1.0,-3.0,-8.0,-4.0,-2.0,0.0,0.0,-3.0,1651069385522644.0,1
185,-1.0,0.0,-6.0,-9.0,-15.0,-8.0,0.0,1.0,1651069385522644.0,1
186,-2.0,-3.0,-4.0,-8.0,0.0,-2.0,-6.0,-5.0,1651069385542750.0,1
187,5.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,1651069385542750.0,1
188,-2.0,1.0,8.0,8.0,17.0,10.0,-2.0,-4.0,1651069385544677.0,1
189,2.0,1.0,-1.0,-4.0,4.0,-4.0,0.0,7.0,1651069385544677.0,1
190,-28.0,-15.0,-26.0,-10.0,-17.0,-9.0,-6.0,-6.0,1651069385556600.0,1
191,28.0,2.0,-1.0,-3.0,0.0,-2.0,-14.0,-14.0,1651069385556600.0,1
192,7.0,9.0,17.0,17.0,2.0,5.0,25.0,18.0,1651069385565584.0,1
193,-3.0,-7.0,-19.0,-28.0,-11.0,-10.0,-9.0,-9.0,1651069385565584.0,1
194,0.0,12.0,36.0,32.0,27.0,12.0,-19.0,-22.0,1651069385580223.0,1
195,-6.0,-10.0,-26.0,-19.0,-16.0,-2.0,38.0,33.0,1651069385580223.0,1
196,-7.0,-9.0,-18.0,-7.0,-2.0,-3.0,-9.0,-7.0,1651069385587203.0,1
197,6.0,5.0,12.0,1.0,-4.0,0.0,-3.0,-3.0,1651069385587203.0,1
198,4.0,6.0,11.0,19.0,12.0,3.0,-5.0,-7.0,1651069385602771.0,1
199,-8.0,2.0,13.0,1.0,10.0,6.0,-16.0,-14.0,1651069385602771.0,1
200,6.0,-3.0,-14.0,-11.0,-9.0,-7.0,5.0,8.0,1651069385604699.0,1
201,-5.0,-5.0,3.0,22.0,-16.0,-10.0,-13.0,-4.0,1651069385604699.0,1
202,-8.0,-11.0,-22.0,-53.0,-10.0,-1.0,-6.0,-2.0,1651069385617664.0,1
203,7.0,16.0,11.0,23.0,-8.0,-4.0,-6.0,-6.0,1651069385617664.0,1
204,-21.0,-1.0,17.0,8.0,8.0,2.0,-14.0,-14.0,1651069385625953.0,1
205,15.0,-3.0,-13.0,3.0,9.0,0.0,14.0,18.0,1651069385625953.0,1
206,6.0,-3.0,-8.0,-14.0,-13.0,-4.0,-6.0,3.0,1651069385639861.0,1
207,1.0,-1.0,-12.0,-13.0,-18.0,-5.0,4.0,4.0,1651069385639861.0,1
208,4.0,9.0,18.0,11.0,9.0,6.0,2.0,1.0,1651069385646841.0,1
209,-8.0,1.0,11.0,28.0,29.0,7.0,-10.0,-13.0,1651069385646841.0,1
210,-24.0,-10.0,-24.0,-52.0,-30.0,-11.0,-5.0,-4.0,1651069385662977.0,1
211,1.0,-8.0,-6.0,12.0,-1.0,-7.0,-18.0,0.0,1651069385662977.0,1
212,1.0,0.0,5.0,-3.0,-5.0,-3.0,12.0,10.0,1651069385664991.0,1
213,-7.0,-5.0,3.0,13.0,3.0,0.0,-3.0,-11.0,1651069385664991.0,1
214,7.0,4.0,8.0,17.0,11.0,5.0,25.0,17.0,1651069385685147.0,1
215,-41.0,-4.0,6.0,21.0,23.0,3.0,-23.0,-19.0,1651069385685147.0,1
216,17.0,10.0,10.0,-30.0,-12.0,-5.0,-15.0,-11.0,1651069385687082.0,1
217,0.0,2.0,-1.0,3.0,14.0,11.0,14.0,9.0,1651069385687082.0,1
218,5.0,-3.0,-9.0,-11.0,-16.0,-12.0,-36.0,-20.0,1651069385700107.0,1
219,-3.0,0.0,6.0,8.0,3.0,3.0,29.0,15.0,1651069385700107.0,1
220,0.0,0.0,0.0,36.0,20.0,5.0,-8.0,0.0,1651069385707030.0,1
221,14.0,7.0,6.0,-6.0,-19.0,-2.0,27.0,24.0,1651069385707030.0,1
222,6.0,-8.0,-12.0,-12.0,-1.0,-6.0,-5.0,-12.0,1651069385722764.0,1
223,9.0,0.0,-1.0,-2.0,12.0,6.0,14.0,12.0,1651069385722764.0,1
224,-3.0,-5.0,-9.0,-7.0,-14.0,-6.0,9.0,11.0,1651069385724718.0,1
225,-10.0,-6.0,5.0,33.0,20.0,2.0,-26.0,-25.0,1651069385724718.0,1
226,10.0,22.0,14.0,-19.0,0.0,1.0,8.0,7.0,1651069385745844.0,1
227,-29.0,-21.0,-3.0,-5.0,3.0,1.0,-30.0,-42.0,1651069385745844.0,1
228,16.0,2.0,-8.0,1.0,13.0,12.0,44.0,57.0,1651069385746843.0,1
229,0.0,6.0,12.0,2.0,-10.0,-3.0,-6.0,-1.0,1651069385746843.0,1
230,14.0,4.0,-3.0,11.0,6.0,1.0,11.0,8.0,1651069385759920.0,1
231,-6.0,4.0,-3.0,-12.0,-14.0,-10.0,-15.0,-16.0,1651069385759920.0,1
232,40.0,3.0,5.0,-2.0,-11.0,3.0,9.0,6.0,1651069385766943.0,1
233,0.0,-7.0,-17.0,-5.0,-3.0,-1.0,-12.0,-11.0,1651069385766943.0,1
234,-38.0,-9.0,4.0,69.0,15.0,8.0,38.0,34.0,1651069385783001.0,1
235,-6.0,13.0,5.0,-25.0,1.0,-2.0,7.0,-8.0,1651069385783001.0,1
236,9.0,-10.0,-27.0,-23.0,-28.0,-18.0,-24.0,-17.0,1651069385784929.0,1
237,5.0,18.0,38.0,3.0,2.0,5.0,22.0,17.0,1651069385784929.0,1
238,-19.0,-8.0,-4.0,5.0,1.0,1.0,-12.0,-21.0,1651069385805362.0,1
239,42.0,-19.0,-4.0,-2.0,2.0,0.0,9.0,12.0,1651069385805362.0,1
240,-26.0,7.0,19.0,35.0,1.0,-2.0,-5.0,-13.0,1651069385807361.0,1
241,-16.0,15.0,-44.0,-51.0,-27.0,-8.0,-3.0,-1.0,1651069385807361.0,1
242,38.0,-5.0,-3.0,5.0,5.0,2.0,3.0,14.0,1651069385820324.0,1
243,-42.0,1.0,36.0,21.0,-10.0,-6.0,-22.0,-34.0,1651069385820324.0,1
244,-50.0,-7.0,-28.0,-38.0,7.0,1.0,1.0,-23.0,1651069385822346.0,1
245,-3.0,-17.0,-17.0,-30.0,2.0,-5.0,-28.0,-21.0,1651069385822346.0,1
246,-14.0,-8.0,-14.0,26.0,12.0,5.0,35.0,26.0,1651069385843449.0,1
247,-21.0,9.0,35.0,8.0,-2.0,-3.0,7.0,4.0,1651069385843449.0,1
248,39.0,-4.0,-32.0,42.0,9.0,-4.0,-20.0,-16.0,1651069385844388.0,1
249,-7.0,-9.0,-2.0,-12.0,-7.0,3.0,6.0,7.0,1651069385844388.0,1
250,-14.0,15.0,47.0,2.0,8.0,2.0,-13.0,-19.0,1651069385865555.0,1
251,-1.0,-3.0,-34.0,0.0,-13.0,-4.0,-1.0,20.0,1651069385865555.0,1
252,-66.0,-10.0,-13.0,-26.0,-20.0,-8.0,14.0,4.0,1651069385867512.0,1
253,57.0,19.0,33.0,38.0,15.0,5.0,-10.0,4.0,1651069385867512.0,1
254,55.0,-14.0,-39.0,-43.0,27.0,8.0,-3.0,2.0,1651069385879570.0,1
255,-35.0,-6.0,30.0,55.0,17.0,22.0,17.0,11.0,1651069385879570.0,1
256,-37.0,4.0,-16.0,-37.0,-13.0,-4.0,-14.0,-39.0,1651069385886618.0,1
257,-27.0,-11.0,-41.0,-43.0,-21.0,-7.0,10.0,6.0,1651069385886618.0,1
258,23.0,11.0,34.0,18.0,-2.0,2.0,1.0,7.0,1651069385903399.0,1
259,-21.0,29.0,-9.0,19.0,25.0,7.0,-7.0,-26.0,1651069385903399.0,1
260,-1.0,-18.0,-16.0,-45.0,-27.0,-16.0,-9.0,-1.0,1651069385904812.0,1
261,2.0,-4.0,24.0,28.0,16.0,6.0,-11.0,-10.0,1651069385904812.0,1
262,-58.0,1.0,7.0,-1.0,-24.0,-11.0,-12.0,-4.0,1651069385925751.0,1
263,57.0,6.0,-9.0,-27.0,-14.0,-8.0,2.0,27.0,1651069385925751.0,1
264,24.0,-2.0,7.0,-3.0,28.0,10.0,-4.0,7.0,1651069385926707.0,1
265,-11.0,8.0,14.0,50.0,9.0,-6.0,0.0,-7.0,1651069385926707.0,1
266,20.0,5.0,-5.0,-31.0,-32.0,-16.0,-28.0,-20.0,1651069385939639.0,1
267,-2.0,-21.0,-49.0,-52.0,-26.0,-5.0,21.0,19.0,1651069385939639.0,1
268,-33.0,2.0,35.0,43.0,28.0,8.0,-8.0,-13.0,1651069385948673.0,1
269,29.0,-13.0,-5.0,-8.0,-7.0,-2.0,10.0,8.0,1651069385948673.0,1
270,8.0,4.0,4.0,-30.0,-19.0,-5.0,-7.0,-4.0,1651069385963423.0,1
271,-17.0,-3.0,8.0,22.0,12.0,10.0,10.0,1.0,1651069385963423.0,1
272,8.0,20.0,15.0,-20.0,-25.0,-1.0,9.0,9.0,1651069385964428.0,1
273,14.0,-4.0,-18.0,-5.0,14.0,-5.0,-3.0,1.0,1651069385964428.0,1
274,79.0,2.0,-18.0,-4.0,-6.0,4.0,17.0,42.0,1651069385985948.0,1
275,-46.0,-21.0,8.0,1.0,-1.0,-8.0,-27.0,-49.0,1651069385985948.0,1
276,60.0,8.0,-3.0,-10.0,-7.0,0.0,2.0,20.0,1651069385986627.0,1
277,32.0,8.0,30.0,-27.0,4.0,2.0,-25.0,-18.0,1651069385986627.0,1
278,9.0,-5.0,-11.0,53.0,18.0,7.0,46.0,23.0,1651069385999650.0,1
279,-9.0,-2.0,8.0,-20.0,-1.0,-4.0,-11.0,-5.0,1651069385999650.0,1
280,1.0,-3.0,10.0,37.0,0.0,-5.0,-5.0,5.0,1651069386008573.0,1
281,-31.0,7.0,-1.0,-41.0,-9.0,8.0,16.0,9.0,1651069386008573.0,1
