EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-5.0,-1.0,-4.0,-8.0,-3.0,-1.0,-2.0,1651023891132537.0
3.0,6.0,2.0,1.0,-1.0,-3.0,-1.0,0.0,1651023891142481.0
-3.0,1.0,-2.0,3.0,11.0,4.0,0.0,-1.0,1651023891142481.0
1.0,-1.0,5.0,3.0,1.0,0.0,0.0,2.0,1651023891155485.0
0.0,0.0,-4.0,-4.0,-3.0,-1.0,-1.0,-2.0,1651023891155485.0
0.0,-1.0,-1.0,-1.0,-6.0,0.0,1.0,-2.0,1651023891164442.0
1.0,6.0,5.0,1.0,-1.0,1.0,0.0,-1.0,1651023891164442.0
0.0,-5.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1651023891187037.0
-3.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,1.0,1651023891187037.0
0.0,-2.0,-1.0,-2.0,1.0,-2.0,-1.0,0.0,1651023891187993.0
0.0,13.0,0.0,-1.0,-2.0,0.0,0.0,-2.0,1651023891187993.0
-4.0,-21.0,-5.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651023891201000.0
3.0,7.0,2.0,1.0,1.0,0.0,-2.0,1.0,1651023891201000.0
-4.0,-6.0,-2.0,0.0,2.0,0.0,1.0,-2.0,1651023891207938.0
2.0,5.0,-2.0,0.0,-1.0,-1.0,0.0,1.0,1651023891207938.0
0.0,5.0,2.0,1.0,-2.0,-2.0,-1.0,-1.0,1651023891224169.0
0.0,-3.0,-1.0,2.0,2.0,1.0,0.0,0.0,1651023891224169.0
-4.0,7.0,1.0,0.0,-1.0,0.0,-2.0,-2.0,1651023891226198.0
3.0,8.0,-1.0,1.0,-3.0,0.0,-2.0,1.0,1651023891226198.0
-4.0,-18.0,-2.0,-3.0,-2.0,0.0,-2.0,-2.0,1651023891247119.0
-1.0,2.0,4.0,5.0,4.0,1.0,0.0,-2.0,1651023891247119.0
5.0,14.0,1.0,0.0,0.0,-1.0,1.0,3.0,1651023891248120.0
4.0,7.0,-2.0,-7.0,-3.0,-3.0,-1.0,0.0,1651023891248120.0
1.0,13.0,3.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651023891261102.0
0.0,-5.0,-2.0,0.0,4.0,-3.0,-1.0,0.0,1651023891261102.0
-2.0,-10.0,-3.0,2.0,0.0,1.0,-2.0,-1.0,1651023891268055.0
0.0,0.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,1651023891268055.0
4.0,6.0,-2.0,-3.0,-9.0,-1.0,0.0,1.0,1651023891284012.0
-7.0,-4.0,-4.0,-7.0,-2.0,-2.0,-1.0,-4.0,1651023891284012.0
-1.0,-4.0,3.0,2.0,16.0,4.0,-1.0,-1.0,1651023891286007.0
-4.0,-5.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1651023891286007.0
0.0,2.0,-2.0,-1.0,-2.0,0.0,-1.0,-3.0,1651023891306985.0
2.0,3.0,1.0,1.0,-5.0,-2.0,0.0,1.0,1651023891306985.0
-1.0,-7.0,-4.0,-2.0,-7.0,-2.0,1.0,-1.0,1651023891308944.0
4.0,9.0,1.0,0.0,3.0,-1.0,1.0,0.0,1651023891308944.0
-3.0,-7.0,-3.0,-3.0,-2.0,-3.0,-1.0,0.0,1651023891320980.0
0.0,0.0,0.0,0.0,-3.0,-2.0,-1.0,-1.0,1651023891320980.0
2.0,5.0,0.0,0.0,-1.0,-4.0,-2.0,-1.0,1651023891327962.0
-1.0,-4.0,0.0,1.0,1.0,3.0,0.0,1.0,1651023891327962.0
1.0,10.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,1651023891344641.0
3.0,-1.0,0.0,2.0,2.0,1.0,1.0,0.0,1651023891344641.0
-1.0,-5.0,-3.0,-4.0,-5.0,-2.0,-2.0,-2.0,1651023891345626.0
4.0,6.0,2.0,1.0,-3.0,-2.0,0.0,1.0,1651023891345626.0
-1.0,2.0,-2.0,0.0,2.0,1.0,0.0,0.0,1651023891366990.0
-4.0,-4.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,1651023891366990.0
-2.0,-3.0,-1.0,1.0,-3.0,0.0,0.0,0.0,1651023891368922.0
-3.0,-5.0,2.0,0.0,-2.0,-4.0,-1.0,-3.0,1651023891368922.0
0.0,-3.0,2.0,-1.0,4.0,1.0,1.0,1.0,1651023891380955.0
0.0,1.0,3.0,0.0,-3.0,-1.0,0.0,2.0,1651023891380955.0
1.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,0.0,1651023891387875.0
-2.0,1.0,-2.0,1.0,2.0,0.0,0.0,-2.0,1651023891387875.0
-4.0,-16.0,-6.0,-2.0,-1.0,-2.0,1.0,-1.0,1651023891404861.0
2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1651023891404861.0
-3.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,-2.0,1651023891405861.0
-2.0,-4.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,1651023891405861.0
-2.0,-2.0,-3.0,-1.0,-3.0,-3.0,-2.0,-2.0,1651023891426832.0
1.0,3.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,1651023891426832.0
2.0,5.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1651023891428802.0
-5.0,-14.0,0.0,1.0,-3.0,-3.0,-3.0,-4.0,1651023891428802.0
0.0,8.0,4.0,3.0,-6.0,0.0,1.0,1.0,1651023891440834.0
0.0,-4.0,1.0,2.0,12.0,-1.0,0.0,0.0,1651023891440834.0
4.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1651023891449744.0
0.0,0.0,-2.0,-3.0,-1.0,-2.0,1.0,-1.0,1651023891449744.0
1.0,10.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,1651023891464878.0
-5.0,-13.0,0.0,-2.0,-5.0,-3.0,-2.0,-2.0,1651023891464878.0
-3.0,-3.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651023891465859.0
0.0,2.0,-3.0,-2.0,0.0,-1.0,-2.0,1.0,1651023891465859.0
0.0,1.0,-1.0,-1.0,4.0,1.0,0.0,-2.0,1651023891486857.0
3.0,6.0,-1.0,-1.0,-3.0,0.0,1.0,-1.0,1651023891486857.0
0.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,1651023891488814.0
-3.0,-5.0,-2.0,0.0,-3.0,0.0,0.0,0.0,1651023891488814.0
-2.0,-2.0,-2.0,1.0,2.0,-1.0,1.0,-1.0,1651023891500755.0
0.0,-3.0,2.0,3.0,-2.0,-2.0,-2.0,0.0,1651023891500755.0
-6.0,-5.0,-4.0,0.0,1.0,0.0,-1.0,-2.0,1651023891509858.0
4.0,9.0,4.0,1.0,1.0,0.0,0.0,2.0,1651023891509858.0
-3.0,-11.0,-2.0,1.0,2.0,1.0,0.0,1.0,1651023891524872.0
1.0,6.0,-1.0,0.0,-2.0,0.0,1.0,1.0,1651023891524872.0
0.0,-1.0,1.0,3.0,-3.0,-1.0,-1.0,2.0,1651023891525871.0
-1.0,-4.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1651023891525871.0
0.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1651023891547151.0
-4.0,-9.0,-2.0,0.0,-2.0,-1.0,0.0,-3.0,1651023891547151.0
1.0,4.0,-1.0,-3.0,-1.0,2.0,0.0,1.0,1651023891548114.0
-2.0,-1.0,-1.0,0.0,-5.0,-3.0,-1.0,-3.0,1651023891548114.0
-2.0,-5.0,-2.0,-2.0,1.0,0.0,-2.0,-1.0,1651023891561083.0
2.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,1651023891561083.0
-3.0,-10.0,1.0,-2.0,1.0,-2.0,-2.0,-2.0,1651023891570065.0
-2.0,-10.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,1651023891570065.0
3.0,8.0,0.0,1.0,-1.0,-2.0,-2.0,0.0,1651023891584221.0
-7.0,-14.0,-8.0,-3.0,-2.0,0.0,-1.0,-2.0,1651023891584221.0
1.0,2.0,1.0,1.0,-1.0,-1.0,1.0,0.0,1651023891586152.0
2.0,-6.0,0.0,0.0,1.0,1.0,-2.0,0.0,1651023891586152.0
-6.0,-9.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,1651023891606970.0
4.0,13.0,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,1651023891606970.0
-3.0,-6.0,-2.0,-1.0,-5.0,-2.0,0.0,0.0,1651023891608925.0
1.0,0.0,1.0,2.0,10.0,1.0,0.0,0.0,1651023891608925.0
1.0,10.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,1651023891620866.0
1.0,7.0,4.0,0.0,-1.0,-1.0,-1.0,-1.0,1651023891620866.0
-1.0,-7.0,-4.0,-2.0,-4.0,-1.0,-1.0,-1.0,1651023891629843.0
1.0,-1.0,-2.0,-2.0,-4.0,0.0,2.0,-1.0,1651023891629843.0
0.0,5.0,-2.0,-2.0,1.0,-1.0,-1.0,0.0,1651023891644837.0
0.0,-4.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,1651023891644837.0
0.0,3.0,0.0,-3.0,-1.0,-3.0,-2.0,0.0,1651023891645837.0
-1.0,4.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651023891645837.0
5.0,5.0,0.0,2.0,0.0,2.0,-2.0,0.0,1651023891666879.0
0.0,4.0,-2.0,-1.0,-5.0,-2.0,0.0,-2.0,1651023891666879.0
-2.0,4.0,-1.0,-2.0,8.0,1.0,0.0,-2.0,1651023891668807.0
-2.0,2.0,0.0,5.0,6.0,3.0,1.0,-1.0,1651023891668807.0
1.0,-1.0,3.0,0.0,-2.0,0.0,0.0,0.0,1651023891680774.0
-3.0,-13.0,-4.0,0.0,1.0,0.0,0.0,1.0,1651023891680774.0
-1.0,-4.0,1.0,0.0,-5.0,0.0,-2.0,-2.0,1651023891689752.0
-1.0,-9.0,0.0,-1.0,-6.0,-3.0,-2.0,0.0,1651023891689752.0
3.0,20.0,2.0,3.0,12.0,0.0,-2.0,-1.0,1651023891704974.0
1.0,2.0,2.0,0.0,-7.0,-1.0,-2.0,-1.0,1651023891704974.0
1.0,-4.0,-2.0,0.0,1.0,1.0,1.0,1.0,1651023891705821.0
2.0,6.0,-2.0,-3.0,-5.0,0.0,1.0,1.0,1651023891705821.0
-1.0,-7.0,-1.0,-1.0,-4.0,-1.0,0.0,0.0,1651023891726832.0
-3.0,-6.0,1.0,1.0,4.0,-1.0,-2.0,-1.0,1651023891726832.0
0.0,6.0,0.0,-1.0,-3.0,-1.0,-3.0,-1.0,1651023891732819.0
-2.0,-4.0,-3.0,-3.0,1.0,0.0,0.0,0.0,1651023891732819.0
-3.0,-11.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651023891740798.0
1.0,11.0,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,1651023891740798.0
-2.0,-6.0,-1.0,1.0,1.0,2.0,0.0,0.0,1651023891749704.0
-1.0,-2.0,0.0,-3.0,-2.0,-2.0,0.0,-2.0,1651023891749704.0
-3.0,-9.0,-4.0,-2.0,-1.0,-1.0,0.0,-1.0,1651023891764860.0
0.0,1.0,2.0,0.0,-2.0,-1.0,0.0,-1.0,1651023891764860.0
4.0,14.0,3.0,1.0,1.0,-1.0,1.0,0.0,1651023891765860.0
-9.0,-25.0,-5.0,2.0,8.0,6.0,1.0,0.0,1651023891765860.0
1.0,-2.0,2.0,0.0,-2.0,0.0,0.0,-1.0,1651023891786996.0
1.0,4.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,1651023891786996.0
1.0,1.0,0.0,0.0,-2.0,-3.0,2.0,0.0,1651023891787994.0
3.0,16.0,1.0,-3.0,-4.0,-4.0,-1.0,2.0,1651023891787994.0
-1.0,-18.0,2.0,2.0,0.0,0.0,-1.0,-1.0,1651023891801017.0
-2.0,-1.0,-2.0,0.0,-2.0,-1.0,2.0,0.0,1651023891801017.0
-3.0,-8.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,1651023891809934.0
0.0,-1.0,4.0,3.0,2.0,0.0,0.0,0.0,1651023891809934.0
2.0,0.0,-1.0,-1.0,-3.0,0.0,0.0,2.0,1651023891824022.0
-8.0,-17.0,-6.0,-2.0,-7.0,-3.0,-2.0,-4.0,1651023891824022.0
1.0,1.0,2.0,4.0,7.0,1.0,0.0,0.0,1651023891826047.0
4.0,17.0,2.0,3.0,3.0,2.0,0.0,-2.0,1651023891826047.0
0.0,3.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1651023891846945.0
3.0,2.0,1.0,1.0,-2.0,-2.0,-1.0,2.0,1651023891846945.0
2.0,3.0,-3.0,-4.0,5.0,2.0,-1.0,-1.0,1651023891848941.0
-2.0,-4.0,-5.0,-4.0,-1.0,1.0,-1.0,-1.0,1651023891848941.0
-1.0,3.0,0.0,1.0,-3.0,-2.0,0.0,0.0,1651023891860947.0
0.0,-6.0,-3.0,0.0,0.0,2.0,1.0,-2.0,1651023891860947.0
-1.0,-5.0,-1.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651023891869855.0
2.0,1.0,-4.0,-4.0,-1.0,-1.0,-2.0,0.0,1651023891869855.0
-1.0,-3.0,-1.0,-2.0,6.0,2.0,0.0,0.0,1651023891883965.0
1.0,-6.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1651023891883965.0
-3.0,13.0,1.0,-2.0,0.0,-1.0,-1.0,-3.0,1651023891885962.0
2.0,5.0,2.0,-1.0,-3.0,-2.0,-1.0,2.0,1651023891885962.0
-4.0,1.0,-5.0,-3.0,-7.0,-4.0,-2.0,0.0,1651023891906972.0
-1.0,0.0,0.0,1.0,3.0,2.0,-1.0,0.0,1651023891906972.0
2.0,-2.0,1.0,1.0,0.0,-1.0,0.0,-1.0,1651023891908923.0
-2.0,3.0,0.0,0.0,-5.0,-1.0,-2.0,-3.0,1651023891908923.0
0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651023891929600.0
-2.0,6.0,-1.0,-3.0,2.0,-1.0,-2.0,0.0,1651023891929600.0
-2.0,-7.0,0.0,0.0,1.0,1.0,0.0,-1.0,1651023891930611.0
1.0,2.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,1651023891930611.0
1.0,7.0,1.0,-3.0,-2.0,0.0,0.0,0.0,1651023891944860.0
-5.0,-15.0,-6.0,-1.0,2.0,1.0,0.0,0.0,1651023891944860.0
0.0,-4.0,-3.0,-2.0,-6.0,-2.0,-1.0,1.0,1651023891945873.0
-1.0,0.0,5.0,2.0,0.0,-2.0,0.0,-2.0,1651023891945873.0
6.0,16.0,3.0,0.0,-6.0,-1.0,-2.0,-2.0,1651023891965873.0
-3.0,3.0,-1.0,1.0,6.0,-2.0,-1.0,0.0,1651023891965873.0
-4.0,-8.0,1.0,0.0,2.0,1.0,-2.0,-1.0,1651023891974783.0
0.0,-1.0,1.0,0.0,0.0,2.0,0.0,2.0,1651023891974783.0
-2.0,-9.0,1.0,2.0,6.0,4.0,3.0,0.0,1651023891989897.0
3.0,6.0,1.0,-1.0,-4.0,1.0,0.0,0.0,1651023891989897.0
-1.0,-4.0,0.0,0.0,-3.0,0.0,0.0,-2.0,1651023891990887.0
-1.0,-1.0,-3.0,-3.0,1.0,-2.0,-1.0,-2.0,1651023891990887.0
-4.0,-5.0,-1.0,-1.0,-2.0,-4.0,-2.0,-1.0,1651023892004877.0
-2.0,3.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1651023892004877.0
0.0,-9.0,-1.0,1.0,5.0,0.0,0.0,2.0,1651023892005847.0
-2.0,-6.0,-5.0,-5.0,2.0,3.0,-1.0,-2.0,1651023892005847.0
1.0,3.0,1.0,2.0,-4.0,-1.0,0.0,0.0,1651023892027298.0
1.0,3.0,1.0,1.0,6.0,2.0,3.0,0.0,1651023892027298.0
1.0,0.0,-1.0,-1.0,-5.0,-3.0,-1.0,-1.0,1651023892028891.0
0.0,3.0,1.0,0.0,-4.0,-1.0,1.0,-1.0,1651023892028891.0
0.0,-7.0,-3.0,-1.0,2.0,-1.0,-1.0,0.0,1651023892056735.0
-2.0,-7.0,-2.0,-2.0,-5.0,-2.0,-2.0,-2.0,1651023892056735.0
-1.0,6.0,-2.0,-1.0,0.0,3.0,1.0,-1.0,1651023892058690.0
1.0,0.0,3.0,2.0,-5.0,-1.0,0.0,0.0,1651023892058690.0
1.0,-2.0,-4.0,0.0,-1.0,-2.0,0.0,0.0,1651023892063654.0
5.0,11.0,5.0,3.0,8.0,3.0,1.0,1.0,1651023892063654.0
-1.0,-1.0,-2.0,-1.0,-6.0,-1.0,1.0,2.0,1651023892070662.0
-1.0,-8.0,-4.0,0.0,0.0,-2.0,-2.0,-2.0,1651023892070662.0
-3.0,3.0,0.0,-1.0,-4.0,1.0,-1.0,-2.0,1651023892094067.0
1.0,-11.0,0.0,-2.0,-5.0,-3.0,-2.0,-2.0,1651023892094067.0
-3.0,6.0,0.0,-3.0,2.0,-3.0,-2.0,-2.0,1651023892096057.0
1.0,5.0,2.0,2.0,-3.0,0.0,-1.0,0.0,1651023892096057.0
-5.0,-9.0,-4.0,-3.0,0.0,-1.0,-1.0,-3.0,1651023892109085.0
0.0,3.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651023892109085.0
2.0,3.0,2.0,-2.0,-2.0,-2.0,1.0,1.0,1651023892111018.0
-3.0,-13.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,1651023892111018.0
-1.0,-1.0,0.0,-1.0,5.0,0.0,1.0,-1.0,1651023892132024.0
-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,2.0,1651023892132024.0
-1.0,-9.0,-2.0,1.0,-3.0,-1.0,-2.0,-2.0,1651023892132959.0
-1.0,5.0,-2.0,-3.0,-3.0,-2.0,0.0,0.0,1651023892132959.0
0.0,-2.0,1.0,-1.0,2.0,-1.0,-4.0,0.0,1651023892146014.0
4.0,4.0,2.0,1.0,-2.0,0.0,1.0,1.0,1651023892146014.0
-2.0,-7.0,-2.0,0.0,1.0,3.0,0.0,0.0,1651023892154900.0
-1.0,-3.0,-1.0,1.0,2.0,0.0,0.0,-2.0,1651023892154900.0
-1.0,-6.0,0.0,-1.0,7.0,-1.0,0.0,0.0,1651023892169894.0
0.0,-2.0,0.0,2.0,4.0,2.0,1.0,-2.0,1651023892169894.0
-3.0,-2.0,1.0,-3.0,-9.0,-3.0,-1.0,-1.0,1651023892170858.0
0.0,3.0,-2.0,0.0,11.0,1.0,0.0,0.0,1651023892170858.0
-2.0,-6.0,0.0,4.0,-1.0,0.0,0.0,0.0,1651023892191965.0
5.0,8.0,-2.0,-1.0,-6.0,-1.0,-2.0,2.0,1651023892191965.0
-6.0,-16.0,-3.0,1.0,6.0,1.0,-2.0,-3.0,1651023892193904.0
-1.0,-8.0,-3.0,-4.0,-13.0,-3.0,-1.0,1.0,1651023892193904.0
-3.0,0.0,-2.0,-4.0,-4.0,-3.0,0.0,-1.0,1651023892205927.0
0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,-2.0,1651023892205927.0
4.0,10.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1651023892214866.0
-1.0,12.0,3.0,0.0,0.0,1.0,1.0,0.0,1651023892214866.0
1.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0,1651023892229004.0
0.0,3.0,0.0,-3.0,-3.0,-2.0,0.0,1.0,1651023892229004.0
1.0,2.0,2.0,-1.0,-2.0,0.0,0.0,2.0,1651023892230933.0
1.0,-1.0,-2.0,0.0,2.0,-2.0,-1.0,-1.0,1651023892230933.0
1.0,4.0,-1.0,-4.0,-1.0,1.0,-1.0,0.0,1651023892252336.0
-6.0,-3.0,0.0,-1.0,-3.0,-2.0,0.0,-3.0,1651023892252336.0
-1.0,0.0,-4.0,-4.0,-8.0,-6.0,-2.0,-2.0,1651023892253266.0
3.0,4.0,1.0,0.0,3.0,2.0,1.0,1.0,1651023892253266.0
-3.0,3.0,0.0,3.0,-5.0,-3.0,-1.0,1.0,1651023892265411.0
1.0,-10.0,-5.0,-1.0,7.0,3.0,-2.0,-1.0,1651023892265411.0
5.0,6.0,-2.0,-2.0,-2.0,-2.0,-3.0,2.0,1651023892274797.0
1.0,1.0,0.0,-3.0,-7.0,-5.0,-1.0,-1.0,1651023892274797.0
-1.0,-6.0,-1.0,-2.0,-4.0,0.0,1.0,1.0,1651023892289005.0
0.0,12.0,2.0,3.0,2.0,-1.0,0.0,2.0,1651023892289005.0
2.0,-11.0,-2.0,-3.0,0.0,0.0,1.0,2.0,1651023892290933.0
-1.0,-1.0,2.0,-1.0,-1.0,0.0,-1.0,-2.0,1651023892290933.0
-1.0,-1.0,-3.0,0.0,3.0,1.0,-1.0,-2.0,1651023892312075.0
3.0,9.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,1651023892312075.0
-3.0,-3.0,0.0,-1.0,3.0,2.0,1.0,-1.0,1651023892313033.0
-3.0,-1.0,0.0,-2.0,-7.0,-5.0,-1.0,-1.0,1651023892313033.0
1.0,0.0,0.0,-1.0,1.0,1.0,1.0,0.0,1651023892325881.0
-2.0,-8.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,1651023892325881.0
-2.0,-4.0,-2.0,2.0,7.0,0.0,0.0,0.0,1651023892334836.0
-2.0,2.0,-3.0,-2.0,0.0,3.0,0.0,0.0,1651023892334836.0
0.0,-1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.0,1651023892349820.0
-2.0,-3.0,0.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651023892349820.0
1.0,9.0,2.0,-3.0,-15.0,-8.0,-1.0,-1.0,1651023892350796.0
-4.0,-19.0,-2.0,1.0,21.0,3.0,0.0,0.0,1651023892350796.0
-3.0,-5.0,-2.0,-1.0,0.0,2.0,0.0,0.0,1651023892371797.0
1.0,2.0,2.0,0.0,-6.0,-2.0,1.0,0.0,1651023892371797.0
-5.0,-7.0,-3.0,-3.0,2.0,-1.0,-1.0,-1.0,1651023892373760.0
4.0,2.0,-2.0,0.0,-8.0,-3.0,-1.0,0.0,1651023892373760.0
-3.0,-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,1.0,1651023892394530.0
1.0,4.0,4.0,0.0,3.0,-1.0,-2.0,0.0,1651023892394530.0
-1.0,4.0,4.0,8.0,7.0,3.0,2.0,2.0,1651023892396465.0
3.0,7.0,1.0,1.0,-1.0,2.0,1.0,2.0,1651023892396465.0
-1.0,-3.0,-3.0,-3.0,3.0,1.0,1.0,0.0,1651023892409486.0
0.0,-5.0,-3.0,-6.0,-14.0,-2.0,0.0,1.0,1651023892409486.0
2.0,-1.0,3.0,1.0,12.0,-2.0,-2.0,0.0,1651023892411444.0
-3.0,6.0,2.0,1.0,0.0,0.0,-2.0,-3.0,1651023892411444.0
-3.0,-4.0,-4.0,-1.0,-3.0,-1.0,0.0,-2.0,1651023892431999.0
-1.0,-3.0,1.0,-1.0,-2.0,0.0,1.0,-2.0,1651023892431999.0
1.0,-1.0,-1.0,-2.0,-1.0,1.0,1.0,0.0,1651023892433922.0
-1.0,1.0,1.0,1.0,-1.0,-3.0,0.0,-1.0,1651023892433922.0
2.0,6.0,11.0,-1.0,3.0,-1.0,0.0,1.0,1651023892454911.0
0.0,8.0,-3.0,4.0,6.0,3.0,-1.0,-1.0,1651023892454911.0
-5.0,-19.0,-24.0,-5.0,-6.0,-4.0,-1.0,-3.0,1651023892455876.0
-1.0,-1.0,3.0,0.0,4.0,6.0,1.0,0.0,1651023892455876.0
10.0,0.0,-1.0,1.0,-5.0,0.0,0.0,2.0,1651023892469867.0
-20.0,-1.0,12.0,1.0,-3.0,-5.0,13.0,-2.0,1651023892469867.0
-4.0,3.0,-5.0,5.0,13.0,-6.0,-10.0,-6.0,1651023892470836.0
5.0,-3.0,1.0,-1.0,1.0,32.0,8.0,5.0,1651023892470836.0
-2.0,1.0,10.0,-5.0,-6.0,-3.0,-2.0,2.0,1651023892492803.0
2.0,-14.0,-6.0,8.0,12.0,5.0,-4.0,0.0,1651023892492803.0
2.0,14.0,12.0,6.0,-3.0,-5.0,5.0,1.0,1651023892493481.0
-11.0,-29.0,-41.0,-9.0,-9.0,-15.0,-6.0,-6.0,1651023892493481.0
0.0,6.0,-1.0,-2.0,-4.0,-5.0,-4.0,-5.0,1651023892514163.0
1.0,5.0,10.0,-2.0,-6.0,-6.0,1.0,2.0,1651023892514163.0
8.0,18.0,-14.0,-8.0,-19.0,7.0,9.0,11.0,1651023892516182.0
