EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
4.0,6.0,26.0,3.0,-11.0,-8.0,-21.0,6.0,1651024176982002.0
-14.0,1.0,8.0,7.0,2.0,-5.0,-11.0,-34.0,1651024176983927.0
1.0,-3.0,-20.0,3.0,8.0,8.0,55.0,16.0,1651024176983927.0
1.0,5.0,10.0,7.0,-7.0,-72.0,-91.0,-28.0,1651024177004934.0
-12.0,-24.0,-20.0,-16.0,7.0,62.0,31.0,3.0,1651024177004934.0
15.0,27.0,86.0,47.0,12.0,23.0,92.0,27.0,1651024177005877.0
-9.0,-22.0,-75.0,-50.0,-15.0,-20.0,-58.0,-18.0,1651024177005877.0
-1.0,-2.0,-20.0,-13.0,-2.0,-4.0,-9.0,-9.0,1651024177017884.0
12.0,18.0,59.0,30.0,0.0,-9.0,3.0,-2.0,1651024177017884.0
-19.0,-2.0,-12.0,-10.0,-2.0,-19.0,-11.0,-10.0,1651024177026735.0
-6.0,-13.0,-22.0,-8.0,-3.0,8.0,35.0,6.0,1651024177026735.0
-27.0,-3.0,12.0,10.0,20.0,18.0,21.0,21.0,1651024177042366.0
-12.0,-20.0,-19.0,-9.0,-1.0,-7.0,-41.0,-38.0,1651024177042366.0
17.0,9.0,4.0,35.0,7.0,0.0,8.0,23.0,1651024177043372.0
34.0,28.0,49.0,31.0,10.0,4.0,-18.0,-13.0,1651024177043372.0
-6.0,-8.0,-43.0,-21.0,-17.0,-9.0,-6.0,23.0,1651024177064280.0
29.0,13.0,35.0,15.0,6.0,6.0,8.0,-11.0,1651024177064280.0
-40.0,-12.0,-46.0,-35.0,-14.0,-4.0,-17.0,-2.0,1651024177066231.0
2.0,-11.0,11.0,1.0,13.0,-4.0,-2.0,1.0,1651024177066231.0
15.0,9.0,8.0,23.0,-3.0,-17.0,9.0,-1.0,1651024177087323.0
-11.0,8.0,7.0,-30.0,-21.0,-46.0,5.0,20.0,1651024177087323.0
16.0,-19.0,-32.0,-17.0,5.0,77.0,31.0,-10.0,1651024177088300.0
-1.0,9.0,-17.0,-2.0,-7.0,-19.0,-42.0,-1.0,1651024177088300.0
-7.0,3.0,21.0,-27.0,-1.0,10.0,36.0,-4.0,1651024177102252.0
23.0,22.0,17.0,54.0,21.0,22.0,-19.0,6.0,1651024177102252.0
-28.0,-25.0,-38.0,-27.0,-3.0,-35.0,-20.0,-6.0,1651024177103248.0
0.0,-4.0,29.0,6.0,-5.0,10.0,46.0,9.0,1651024177103248.0
12.0,-2.0,-5.0,3.0,-6.0,-19.0,-18.0,-3.0,1651024177124218.0
-10.0,-15.0,-9.0,-28.0,-7.0,3.0,25.0,10.0,1651024177124218.0
9.0,22.0,31.0,12.0,-2.0,-7.0,-2.0,2.0,1651024177126187.0
13.0,2.0,-8.0,19.0,10.0,9.0,-13.0,-1.0,1651024177126187.0
-24.0,-15.0,-23.0,-20.0,-11.0,-9.0,-50.0,-23.0,1651024177138217.0
-2.0,1.0,24.0,8.0,-12.0,10.0,18.0,2.0,1651024177138217.0
18.0,18.0,46.0,12.0,8.0,-6.0,17.0,6.0,1651024177147129.0
0.0,-15.0,-84.0,-51.0,-10.0,-74.0,-26.0,-1.0,1651024177147129.0
-21.0,3.0,30.0,37.0,30.0,109.0,25.0,-10.0,1651024177162290.0
3.0,-20.0,-39.0,-20.0,-7.0,13.0,12.0,15.0,1651024177162290.0
16.0,10.0,8.0,7.0,-5.0,-33.0,-22.0,-1.0,1651024177163303.0
-1.0,0.0,13.0,-6.0,-8.0,0.0,14.0,3.0,1651024177163303.0
4.0,1.0,-12.0,-5.0,-5.0,-29.0,1.0,-5.0,1651024177184159.0
-13.0,1.0,1.0,7.0,16.0,13.0,4.0,-4.0,1651024177184159.0
0.0,-2.0,-18.0,-21.0,-17.0,-10.0,-27.0,-6.0,1651024177186088.0
-2.0,5.0,50.0,21.0,-8.0,5.0,5.0,2.0,1651024177186088.0
-4.0,-6.0,-30.0,-11.0,3.0,-6.0,5.0,1.0,1651024177198125.0
-2.0,6.0,44.0,22.0,7.0,4.0,1.0,-7.0,1651024177198125.0
5.0,-10.0,-60.0,-24.0,4.0,-21.0,-18.0,-2.0,1651024177206771.0
-10.0,6.0,23.0,16.0,9.0,25.0,13.0,1.0,1651024177206771.0
8.0,-1.0,1.0,11.0,5.0,1.0,3.0,6.0,1651024177222005.0
-3.0,-6.0,-17.0,-19.0,-9.0,-10.0,-5.0,-4.0,1651024177222005.0
0.0,0.0,19.0,4.0,-17.0,-14.0,-9.0,0.0,1651024177223945.0
-9.0,3.0,5.0,2.0,-2.0,17.0,-5.0,-4.0,1651024177223945.0
2.0,0.0,2.0,-8.0,-7.0,-16.0,1.0,-4.0,1651024177244875.0
1.0,-5.0,-32.0,1.0,16.0,1.0,-3.0,2.0,1651024177244875.0
-4.0,-1.0,5.0,3.0,-1.0,-8.0,-4.0,0.0,1651024177245873.0
-2.0,1.0,12.0,7.0,5.0,29.0,11.0,0.0,1651024177245873.0
6.0,6.0,5.0,7.0,7.0,-12.0,4.0,3.0,1651024177257908.0
-9.0,-12.0,-17.0,-12.0,-9.0,-1.0,-3.0,-2.0,1651024177257908.0
2.0,-7.0,-22.0,0.0,-5.0,-1.0,-6.0,-4.0,1651024177266817.0
0.0,9.0,26.0,5.0,4.0,-5.0,3.0,1.0,1651024177266817.0
2.0,2.0,-3.0,-6.0,-18.0,-10.0,0.0,-3.0,1651024177281974.0
-12.0,-10.0,0.0,-8.0,6.0,0.0,0.0,-2.0,1651024177281974.0
0.0,-4.0,-14.0,-6.0,-11.0,2.0,-9.0,-12.0,1651024177283930.0
2.0,1.0,18.0,12.0,4.0,-4.0,6.0,10.0,1651024177283930.0
0.0,-16.0,-19.0,-1.0,5.0,7.0,6.0,3.0,1651024177304930.0
3.0,-4.0,-19.0,-7.0,-16.0,-6.0,-2.0,0.0,1651024177304930.0
-9.0,-4.0,16.0,6.0,24.0,2.0,-5.0,-6.0,1651024177305922.0
2.0,15.0,9.0,1.0,-16.0,1.0,1.0,-2.0,1651024177305922.0
0.0,4.0,-10.0,-4.0,5.0,-5.0,-2.0,2.0,1651024177317956.0
2.0,-14.0,-1.0,-7.0,-15.0,0.0,1.0,0.0,1651024177317956.0
2.0,8.0,10.0,3.0,-4.0,0.0,-6.0,-1.0,1651024177326865.0
3.0,9.0,24.0,13.0,17.0,7.0,6.0,3.0,1651024177326865.0
-2.0,-15.0,-14.0,-9.0,-7.0,-8.0,-4.0,-1.0,1651024177341894.0
-7.0,13.0,-9.0,-5.0,-10.0,-4.0,-6.0,-6.0,1651024177341894.0
-5.0,-22.0,-9.0,-16.0,-11.0,0.0,1.0,1.0,1651024177343848.0
-3.0,-5.0,-3.0,6.0,13.0,-1.0,1.0,-1.0,1651024177343848.0
-1.0,9.0,3.0,1.0,-6.0,-3.0,0.0,-1.0,1651024177364997.0
4.0,5.0,6.0,3.0,5.0,0.0,-9.0,-3.0,1651024177364997.0
1.0,-2.0,26.0,19.0,17.0,5.0,-2.0,-1.0,1651024177365928.0
7.0,45.0,23.0,3.0,-6.0,1.0,4.0,6.0,1651024177365928.0
-2.0,-20.0,-39.0,-13.0,9.0,-4.0,-3.0,-3.0,1651024177387353.0
-4.0,-16.0,11.0,-3.0,-12.0,0.0,-4.0,-15.0,1651024177387353.0
9.0,35.0,20.0,2.0,-6.0,-5.0,14.0,25.0,1651024177388871.0
-4.0,5.0,0.0,7.0,11.0,11.0,-20.0,-6.0,1651024177388871.0
-2.0,-10.0,16.0,13.0,1.0,-11.0,-6.0,-2.0,1651024177402834.0
0.0,-6.0,-28.0,-14.0,0.0,-3.0,4.0,-1.0,1651024177402834.0
-3.0,-4.0,9.0,-2.0,1.0,21.0,-2.0,-5.0,1651024177403831.0
-1.0,-20.0,-11.0,0.0,5.0,16.0,9.0,3.0,1651024177403831.0
3.0,26.0,18.0,2.0,-10.0,-6.0,8.0,3.0,1651024177424774.0
4.0,11.0,27.0,12.0,11.0,-5.0,1.0,4.0,1651024177424774.0
0.0,-18.0,-30.0,-14.0,-20.0,-17.0,-8.0,-5.0,1651024177425772.0
-12.0,4.0,-28.0,-15.0,-23.0,-17.0,0.0,-4.0,1651024177425772.0
3.0,-12.0,3.0,-2.0,25.0,14.0,-3.0,-4.0,1651024177446827.0
-7.0,-1.0,6.0,11.0,-3.0,0.0,1.0,6.0,1651024177446827.0
2.0,-15.0,-5.0,0.0,9.0,3.0,3.0,-2.0,1651024177448822.0
-7.0,-1.0,-10.0,-5.0,3.0,-4.0,1.0,-3.0,1651024177448822.0
3.0,12.0,2.0,4.0,-15.0,-2.0,2.0,4.0,1651024177461794.0
-20.0,-41.0,-6.0,10.0,17.0,6.0,-5.0,-8.0,1651024177461794.0
4.0,31.0,25.0,-3.0,-6.0,0.0,-1.0,1.0,1651024177463805.0
-2.0,-40.0,-35.0,-8.0,6.0,-4.0,-9.0,-11.0,1651024177463805.0
-10.0,-5.0,-21.0,-19.0,-19.0,-8.0,-5.0,-7.0,1651024177484726.0
13.0,31.0,4.0,0.0,-9.0,2.0,8.0,18.0,1651024177484726.0
-7.0,-23.0,-4.0,0.0,-14.0,-2.0,-4.0,-5.0,1651024177485723.0
-1.0,-9.0,2.0,3.0,31.0,4.0,4.0,5.0,1651024177485723.0
4.0,20.0,18.0,2.0,-12.0,2.0,-3.0,-3.0,1651024177506678.0
-3.0,-3.0,-7.0,1.0,4.0,-2.0,-1.0,-9.0,1651024177506678.0
4.0,9.0,-3.0,2.0,0.0,-3.0,2.0,5.0,1651024177508679.0
1.0,-5.0,8.0,-2.0,-22.0,-9.0,0.0,3.0,1651024177508679.0
-6.0,-1.0,-2.0,0.0,-7.0,4.0,-3.0,-3.0,1651024177521684.0
4.0,3.0,-2.0,-1.0,22.0,1.0,2.0,1.0,1651024177521684.0
7.0,6.0,-14.0,6.0,5.0,2.0,-4.0,-2.0,1651024177527612.0
-13.0,-24.0,11.0,-3.0,-11.0,-3.0,-1.0,-4.0,1651024177527612.0
2.0,-15.0,-9.0,-1.0,10.0,2.0,-1.0,2.0,1651024177544566.0
-1.0,10.0,7.0,-2.0,-18.0,-6.0,0.0,-1.0,1651024177544566.0
2.0,7.0,10.0,11.0,15.0,2.0,-4.0,-8.0,1651024177545562.0
1.0,-19.0,-29.0,-6.0,-8.0,-5.0,8.0,9.0,1651024177545562.0
-3.0,8.0,18.0,0.0,-1.0,-2.0,-1.0,-2.0,1651024177574524.0
3.0,6.0,4.0,-1.0,3.0,2.0,0.0,3.0,1651024177574524.0
-4.0,-11.0,-11.0,-4.0,1.0,0.0,-4.0,-4.0,1651024177575506.0
0.0,10.0,8.0,5.0,-2.0,-2.0,0.0,-3.0,1651024177575506.0
5.0,10.0,-1.0,1.0,7.0,0.0,2.0,2.0,1651024177581494.0
5.0,16.0,6.0,1.0,3.0,3.0,0.0,0.0,1651024177581494.0
3.0,15.0,8.0,-5.0,-19.0,-4.0,0.0,2.0,1651024177588481.0
1.0,13.0,3.0,-2.0,2.0,0.0,0.0,-2.0,1651024177588481.0
3.0,-17.0,-5.0,3.0,10.0,0.0,2.0,1.0,1651024177606400.0
6.0,-3.0,1.0,-1.0,6.0,3.0,1.0,3.0,1651024177606400.0
-1.0,48.0,7.0,-7.0,-13.0,-4.0,-3.0,-4.0,1651024177608396.0
4.0,-9.0,-4.0,8.0,7.0,2.0,0.0,2.0,1651024177608396.0
-8.0,-13.0,-1.0,-2.0,-20.0,-5.0,-3.0,-3.0,1651024177627371.0
-1.0,3.0,-2.0,-3.0,8.0,1.0,0.0,-2.0,1651024177627371.0
-6.0,-17.0,-11.0,-2.0,8.0,2.0,-1.0,-3.0,1651024177628341.0
5.0,9.0,9.0,-1.0,-2.0,-2.0,-1.0,-2.0,1651024177628341.0
-1.0,-5.0,-3.0,-4.0,-4.0,0.0,1.0,-1.0,1651024177641370.0
0.0,4.0,2.0,-1.0,-14.0,-5.0,-1.0,1.0,1651024177641370.0
-1.0,-7.0,-10.0,0.0,10.0,1.0,1.0,0.0,1651024177648350.0
3.0,4.0,3.0,7.0,5.0,2.0,-1.0,-3.0,1651024177648350.0
-4.0,7.0,7.0,-8.0,0.0,-2.0,-3.0,-1.0,1651024177664960.0
3.0,-46.0,7.0,15.0,4.0,0.0,1.0,0.0,1651024177664960.0
-6.0,16.0,-24.0,-6.0,3.0,-1.0,-3.0,-4.0,1651024177665958.0
0.0,15.0,1.0,-4.0,-7.0,0.0,1.0,-1.0,1651024177665958.0
1.0,-2.0,2.0,0.0,3.0,0.0,0.0,1.0,1651024177685908.0
-1.0,-8.0,-9.0,-8.0,-8.0,-3.0,-1.0,0.0,1651024177685908.0
-1.0,-9.0,10.0,2.0,6.0,3.0,1.0,0.0,1651024177694835.0
-2.0,-6.0,-7.0,-4.0,-8.0,1.0,-1.0,-1.0,1651024177694835.0
-2.0,8.0,2.0,7.0,12.0,4.0,2.0,1.0,1651024177700885.0
-4.0,17.0,-2.0,-6.0,-6.0,-2.0,-3.0,-3.0,1651024177700885.0
2.0,-2.0,1.0,2.0,-5.0,-1.0,-1.0,-1.0,1651024177707830.0
-2.0,-9.0,-5.0,-5.0,14.0,4.0,-1.0,-2.0,1651024177707830.0
5.0,9.0,11.0,5.0,5.0,1.0,2.0,-1.0,1651024177724930.0
3.0,10.0,-9.0,1.0,-9.0,-1.0,0.0,1.0,1651024177724930.0
2.0,-3.0,5.0,0.0,2.0,0.0,1.0,0.0,1651024177725880.0
-4.0,-15.0,-21.0,-9.0,-9.0,-4.0,-3.0,-1.0,1651024177725880.0
1.0,4.0,9.0,1.0,-7.0,-3.0,-3.0,-2.0,1651024177747347.0
-3.0,-15.0,-5.0,-5.0,5.0,2.0,-1.0,0.0,1651024177747347.0
-3.0,-6.0,-1.0,-1.0,-6.0,-2.0,1.0,-1.0,1651024177748894.0
14.0,44.0,19.0,9.0,9.0,3.0,3.0,2.0,1651024177748894.0
-11.0,-49.0,-12.0,1.0,2.0,-1.0,-2.0,-2.0,1651024177760897.0
-5.0,-11.0,-6.0,-6.0,-5.0,-2.0,-1.0,-2.0,1651024177760897.0
6.0,25.0,6.0,-2.0,7.0,2.0,-1.0,1.0,1651024177767877.0
-6.0,-28.0,-4.0,-1.0,-21.0,-8.0,-1.0,-1.0,1651024177767877.0
4.0,21.0,0.0,-6.0,12.0,3.0,1.0,-1.0,1651024177784837.0
-2.0,2.0,-1.0,-6.0,-10.0,-2.0,0.0,-2.0,1651024177784837.0
-4.0,-6.0,-1.0,11.0,6.0,2.0,0.0,1.0,1651024177785836.0
-4.0,-7.0,1.0,7.0,6.0,-1.0,-1.0,-4.0,1651024177785836.0
-1.0,1.0,2.0,2.0,-5.0,-1.0,-2.0,2.0,1651024177806972.0
-2.0,-8.0,-4.0,-5.0,4.0,0.0,-1.0,-1.0,1651024177806972.0
2.0,2.0,-2.0,-7.0,-5.0,-1.0,-1.0,1.0,1651024177808916.0
2.0,-2.0,0.0,-5.0,-7.0,-3.0,-2.0,0.0,1651024177808916.0
-4.0,-25.0,-7.0,1.0,-3.0,0.0,0.0,0.0,1651024177820201.0
0.0,11.0,2.0,-1.0,-6.0,1.0,-2.0,1.0,1651024177820201.0
0.0,-10.0,0.0,3.0,7.0,-2.0,-1.0,-1.0,1651024177829225.0
-1.0,-7.0,20.0,5.0,12.0,3.0,1.0,1.0,1651024177829225.0
2.0,0.0,-14.0,0.0,1.0,-1.0,0.0,1.0,1651024177844836.0
3.0,21.0,-1.0,-1.0,-10.0,-3.0,-1.0,-1.0,1651024177844836.0
-2.0,-10.0,2.0,-1.0,3.0,-1.0,0.0,-3.0,1651024177845855.0
-7.0,-10.0,-3.0,-2.0,4.0,2.0,0.0,-2.0,1651024177845855.0
-2.0,12.0,5.0,-3.0,-6.0,-3.0,-1.0,-1.0,1651024177867161.0
-1.0,7.0,6.0,-1.0,1.0,-1.0,0.0,-1.0,1651024177867161.0
-1.0,-5.0,1.0,3.0,1.0,1.0,0.0,0.0,1651024177868159.0
-8.0,-5.0,-14.0,-4.0,1.0,0.0,0.0,-2.0,1651024177868159.0
7.0,25.0,8.0,1.0,-1.0,-1.0,-1.0,0.0,1651024177880194.0
-3.0,1.0,-3.0,-2.0,1.0,2.0,-1.0,-1.0,1651024177880194.0
-5.0,-17.0,-4.0,-5.0,-2.0,-1.0,-1.0,-1.0,1651024177889959.0
4.0,9.0,1.0,-1.0,-7.0,0.0,0.0,1.0,1651024177889959.0
0.0,-4.0,-2.0,2.0,2.0,2.0,1.0,-1.0,1651024177904860.0
-2.0,10.0,0.0,-1.0,2.0,1.0,0.0,-1.0,1651024177904860.0
-1.0,-5.0,-3.0,6.0,6.0,1.0,0.0,-1.0,1651024177905854.0
-1.0,5.0,-7.0,-10.0,-23.0,-5.0,-1.0,-1.0,1651024177905854.0
-1.0,0.0,-1.0,-6.0,10.0,-1.0,-2.0,-1.0,1651024177926998.0
-3.0,-5.0,6.0,10.0,28.0,7.0,-2.0,-1.0,1651024177926998.0
1.0,-3.0,-1.0,2.0,-8.0,0.0,2.0,2.0,1651024177928922.0
6.0,22.0,1.0,2.0,8.0,3.0,-1.0,-1.0,1651024177928922.0
-6.0,-32.0,-11.0,-6.0,-13.0,-5.0,-1.0,-5.0,1651024177940958.0
3.0,1.0,-2.0,-13.0,-13.0,-4.0,0.0,-2.0,1651024177940958.0
-6.0,-17.0,-7.0,7.0,9.0,0.0,-4.0,-2.0,1651024177949866.0
3.0,11.0,7.0,0.0,-2.0,-1.0,-1.0,0.0,1651024177949866.0
-4.0,-3.0,0.0,0.0,-5.0,1.0,-1.0,0.0,1651024177964915.0
0.0,-14.0,4.0,6.0,-1.0,-2.0,0.0,2.0,1651024177964915.0
3.0,17.0,-1.0,-8.0,-3.0,3.0,-1.0,0.0,1651024177965824.0
-1.0,-16.0,-2.0,1.0,-1.0,0.0,1.0,0.0,1651024177965824.0
2.0,12.0,2.0,7.0,11.0,1.0,0.0,-1.0,1651024177986773.0
0.0,-7.0,-5.0,2.0,-2.0,1.0,2.0,0.0,1651024177986773.0
0.0,-14.0,-1.0,-3.0,-4.0,-4.0,-1.0,-1.0,1651024177988762.0
-5.0,0.0,-2.0,-2.0,1.0,-1.0,-3.0,-2.0,1651024177988762.0
0.0,1.0,0.0,-2.0,-3.0,1.0,1.0,-1.0,1651024178000798.0
0.0,9.0,1.0,2.0,-4.0,-2.0,-2.0,0.0,1651024178000798.0
5.0,7.0,3.0,0.0,3.0,1.0,0.0,2.0,1651024178009878.0
-12.0,-22.0,-12.0,-7.0,-3.0,-3.0,-3.0,-5.0,1651024178009878.0
0.0,0.0,-1.0,-1.0,-4.0,-2.0,0.0,0.0,1651024178024933.0
1.0,8.0,0.0,1.0,6.0,-1.0,-3.0,-2.0,1651024178024933.0
0.0,10.0,-3.0,-4.0,-10.0,-1.0,0.0,0.0,1651024178025921.0
4.0,2.0,5.0,4.0,9.0,-1.0,-1.0,0.0,1651024178025921.0
-3.0,8.0,7.0,4.0,0.0,1.0,1.0,0.0,1651024178046679.0
-2.0,-6.0,-13.0,-4.0,-6.0,-3.0,0.0,0.0,1651024178046679.0
-3.0,-3.0,-2.0,-7.0,0.0,-2.0,0.0,-3.0,1651024178048604.0
1.0,1.0,-2.0,-5.0,-8.0,-1.0,-1.0,0.0,1651024178048604.0
4.0,2.0,4.0,2.0,11.0,0.0,-1.0,0.0,1651024178060578.0
1.0,1.0,7.0,7.0,16.0,6.0,0.0,1.0,1651024178060578.0
-4.0,-4.0,2.0,0.0,-12.0,-1.0,-1.0,-2.0,1651024178069548.0
-1.0,-11.0,-9.0,3.0,6.0,0.0,0.0,0.0,1651024178069548.0
2.0,7.0,3.0,1.0,-8.0,0.0,-1.0,1.0,1651024178084115.0
-3.0,-6.0,-3.0,-2.0,-3.0,-3.0,-1.0,-2.0,1651024178084115.0
-2.0,-5.0,-2.0,-1.0,2.0,0.0,-1.0,0.0,1651024178086140.0
2.0,2.0,1.0,-3.0,-7.0,-1.0,-1.0,0.0,1651024178086140.0
0.0,-5.0,-4.0,-2.0,-6.0,-1.0,-1.0,1.0,1651024178106974.0
-13.0,-33.0,-5.0,-1.0,1.0,-2.0,-1.0,-1.0,1651024178106974.0
3.0,4.0,-6.0,-8.0,-1.0,-3.0,-3.0,-2.0,1651024178108934.0
1.0,4.0,2.0,-11.0,-8.0,1.0,0.0,-1.0,1651024178108934.0
-3.0,-6.0,-1.0,11.0,9.0,0.0,1.0,0.0,1651024178120911.0
2.0,11.0,0.0,5.0,-15.0,-6.0,0.0,0.0,1651024178120911.0
-3.0,-3.0,-1.0,-2.0,25.0,7.0,0.0,1.0,1651024178129913.0
0.0,-5.0,0.0,5.0,14.0,3.0,3.0,1.0,1651024178129913.0
1.0,6.0,2.0,-4.0,-6.0,0.0,-1.0,-1.0,1651024178144905.0
1.0,4.0,-4.0,-7.0,-12.0,-6.0,-1.0,-1.0,1651024178144905.0
-1.0,-8.0,-4.0,-9.0,-30.0,-9.0,0.0,-2.0,1651024178145876.0
-3.0,-11.0,-3.0,-1.0,24.0,-1.0,-2.0,-3.0,1651024178145876.0
-1.0,7.0,2.0,1.0,-6.0,4.0,0.0,-1.0,1651024178166886.0
3.0,16.0,7.0,21.0,17.0,4.0,3.0,1.0,1651024178166886.0
0.0,-1.0,-2.0,-7.0,-12.0,-2.0,-1.0,0.0,1651024178168837.0
1.0,-3.0,1.0,8.0,12.0,9.0,1.0,3.0,1651024178168837.0
1.0,3.0,-3.0,-6.0,-13.0,-5.0,-1.0,0.0,1651024178180851.0
0.0,-8.0,-6.0,-11.0,-12.0,-4.0,-2.0,0.0,1651024178180851.0
3.0,4.0,3.0,-1.0,15.0,3.0,-2.0,-1.0,1651024178189760.0
-11.0,-22.0,-7.0,-3.0,-16.0,-4.0,-1.0,-3.0,1651024178189760.0
-4.0,-22.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651024178204888.0
2.0,9.0,5.0,5.0,0.0,4.0,6.0,0.0,1651024178204888.0
0.0,-3.0,1.0,8.0,10.0,1.0,-3.0,0.0,1651024178205806.0
4.0,19.0,0.0,1.0,-5.0,-2.0,-3.0,0.0,1651024178205806.0
-2.0,2.0,-3.0,-6.0,0.0,0.0,0.0,0.0,1651024178227093.0
-4.0,-3.0,-4.0,-8.0,-7.0,-4.0,-5.0,-2.0,1651024178227093.0
-4.0,-10.0,3.0,7.0,5.0,2.0,5.0,1.0,1651024178229022.0
4.0,35.0,-2.0,-5.0,-3.0,-1.0,0.0,-2.0,1651024178229022.0
-5.0,-4.0,-4.0,-5.0,-9.0,-4.0,-1.0,-2.0,1651024178241039.0
3.0,3.0,1.0,0.0,8.0,3.0,1.0,1.0,1651024178241039.0
-1.0,3.0,-1.0,2.0,-2.0,0.0,0.0,-1.0,1651024178249936.0
2.0,-3.0,-1.0,-12.0,-17.0,-3.0,0.0,1.0,1651024178249936.0
4.0,9.0,5.0,20.0,25.0,1.0,2.0,1.0,1651024178263959.0
-4.0,-30.0,-6.0,-6.0,-10.0,-1.0,-2.0,-2.0,1651024178263959.0
-2.0,-5.0,-2.0,7.0,-7.0,-3.0,-2.0,-1.0,1651024178265890.0
4.0,14.0,2.0,-7.0,9.0,0.0,-1.0,2.0,1651024178265890.0
-3.0,-11.0,-6.0,-9.0,-6.0,1.0,1.0,0.0,1651024178286945.0
-4.0,0.0,1.0,5.0,6.0,0.0,0.0,-2.0,1651024178286945.0
2.0,2.0,1.0,-2.0,-7.0,-1.0,1.0,-1.0,1651024178288961.0
-1.0,-10.0,2.0,4.0,-6.0,-2.0,0.0,1.0,1651024178288961.0
2.0,1.0,-4.0,-3.0,-1.0,1.0,-2.0,-1.0,1651024178309005.0
2.0,9.0,0.0,-4.0,-19.0,-3.0,-3.0,0.0,1651024178309005.0
-4.0,-13.0,-4.0,-3.0,14.0,0.0,1.0,-3.0,1651024178315997.0
1.0,-1.0,1.0,6.0,3.0,1.0,2.0,2.0,1651024178315997.0
-4.0,-14.0,1.0,0.0,-2.0,-3.0,1.0,-1.0,1651024178324181.0
3.0,12.0,0.0,-6.0,6.0,4.0,1.0,1.0,1651024178324181.0
-1.0,-5.0,-1.0,4.0,-4.0,-4.0,1.0,1.0,1651024178330920.0
1.0,4.0,2.0,1.0,5.0,2.0,-2.0,-1.0,1651024178330920.0
0.0,4.0,-1.0,-3.0,-6.0,-1.0,0.0,-3.0,1651024178346875.0
5.0,23.0,0.0,-10.0,-15.0,-5.0,-1.0,0.0,1651024178346875.0
-4.0,-2.0,3.0,11.0,19.0,5.0,0.0,0.0,1651024178348803.0
0.0,-2.0,0.0,5.0,5.0,1.0,0.0,1.0,1651024178348803.0
-4.0,-3.0,-4.0,-5.0,-12.0,-1.0,0.0,-2.0,1651024178368874.0
2.0,7.0,-2.0,-5.0,-10.0,-1.0,-1.0,-1.0,1651024178368874.0
2.0,8.0,0.0,-3.0,6.0,-1.0,-2.0,0.0,1651024178370868.0
-6.0,-12.0,-2.0,3.0,-11.0,-3.0,-2.0,-2.0,1651024178370868.0
0.0,-6.0,-1.0,2.0,8.0,1.0,-2.0,0.0,1651024178384360.0
-4.0,-2.0,-2.0,-2.0,1.0,-1.0,-2.0,-2.0,1651024178384360.0
0.0,-2.0,0.0,-3.0,-1.0,2.0,0.0,-1.0,1651024178386317.0
3.0,-6.0,0.0,0.0,-1.0,-5.0,0.0,-2.0,1651024178386317.0
1.0,28.0,2.0,-1.0,5.0,1.0,-1.0,-1.0,1651024178407371.0
-1.0,-13.0,-3.0,3.0,6.0,-1.0,1.0,-1.0,1651024178407371.0
0.0,8.0,-1.0,-5.0,-11.0,-2.0,-2.0,1.0,1651024178408302.0
-2.0,-23.0,-3.0,-5.0,-2.0,-4.0,-3.0,-1.0,1651024178408302.0
0.0,-9.0,-4.0,-4.0,1.0,0.0,-2.0,-1.0,1651024178436495.0
1.0,-3.0,4.0,6.0,13.0,5.0,1.0,1.0,1651024178436495.0
1.0,8.0,4.0,-1.0,-7.0,-1.0,1.0,1.0,1651024178438424.0
-6.0,11.0,-6.0,-1.0,-3.0,1.0,0.0,-2.0,1651024178438424.0
2.0,1.0,2.0,7.0,-11.0,-8.0,-1.0,0.0,1651024178444407.0
-2.0,-11.0,-3.0,-2.0,18.0,4.0,-1.0,-1.0,1651024178444407.0
4.0,3.0,-1.0,-3.0,0.0,1.0,1.0,-2.0,1651024178446430.0
1.0,2.0,2.0,-2.0,-12.0,-3.0,1.0,-1.0,1651024178446430.0
0.0,2.0,-1.0,-7.0,2.0,-1.0,0.0,1.0,1651024178467376.0
1.0,8.0,1.0,2.0,5.0,0.0,-2.0,-2.0,1651024178467376.0
-2.0,-14.0,-4.0,-4.0,-14.0,-2.0,-1.0,-1.0,1651024178468898.0
3.0,13.0,2.0,-2.0,4.0,1.0,-1.0,0.0,1651024178468898.0
0.0,2.0,-2.0,-1.0,-7.0,0.0,0.0,0.0,1651024178489902.0
-1.0,-4.0,-2.0,-1.0,10.0,0.0,0.0,0.0,1651024178489902.0
-3.0,-4.0,-1.0,2.0,1.0,0.0,-2.0,-2.0,1651024178490873.0
-4.0,-8.0,-1.0,2.0,-2.0,2.0,0.0,0.0,1651024178490873.0
-1.0,3.0,-1.0,1.0,11.0,3.0,-1.0,-1.0,1651024178503883.0
-3.0,-3.0,-2.0,-4.0,-14.0,-6.0,0.0,-1.0,1651024178503883.0
-1.0,0.0,-1.0,-2.0,-4.0,-3.0,-2.0,-2.0,1651024178510934.0
-1.0,3.0,3.0,2.0,6.0,1.0,0.0,-1.0,1651024178510934.0
1.0,-4.0,0.0,0.0,-4.0,1.0,-3.0,-1.0,1651024178526997.0
-2.0,-7.0,-2.0,1.0,-4.0,-1.0,-2.0,-1.0,1651024178526997.0
