,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
71,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,1651069830485214.0,0
72,-1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,1651069830502122.0,0
73,-1.0,-1.0,0.0,-3.0,-4.0,-1.0,0.0,0.0,1651069830502122.0,0
74,-2.0,-1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1651069830503099.0,0
75,0.0,2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1651069830503099.0,0
76,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1651069830524111.0,0
77,-2.0,-1.0,2.0,1.0,-2.0,-1.0,-2.0,0.0,1651069830524111.0,0
78,2.0,2.0,-2.0,-2.0,1.0,0.0,1.0,0.0,1651069830526038.0,0
79,-1.0,-2.0,1.0,-1.0,-2.0,-2.0,0.0,-1.0,1651069830526038.0,0
80,0.0,-1.0,-1.0,-2.0,-1.0,1.0,2.0,1.0,1651069830539114.0,0
81,2.0,-1.0,1.0,0.0,-2.0,-3.0,0.0,1.0,1651069830539114.0,0
82,0.0,-1.0,-2.0,-2.0,1.0,0.0,0.0,0.0,1651069830545088.0,0
83,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1651069830545088.0,0
84,-1.0,-3.0,-4.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651069830561685.0,0
85,1.0,0.0,1.0,0.0,-1.0,1.0,1.0,-3.0,1651069830561685.0,0
86,-2.0,-2.0,-3.0,1.0,-2.0,0.0,-3.0,-2.0,1651069830563682.0,0
87,3.0,1.0,-3.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651069830563682.0,0
88,0.0,-1.0,-2.0,2.0,-1.0,-2.0,-1.0,0.0,1651069830584281.0,0
89,-1.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,1651069830584281.0,0
90,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651069830586208.0,0
91,0.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,1651069830586208.0,0
92,-1.0,-1.0,0.0,-2.0,0.0,0.0,1.0,1.0,1651069830599223.0,0
93,0.0,-3.0,-4.0,0.0,-1.0,-4.0,0.0,-2.0,1651069830599223.0,0
94,2.0,-1.0,2.0,-1.0,-2.0,0.0,0.0,0.0,1651069830605225.0,0
95,-3.0,-4.0,-2.0,1.0,0.0,-2.0,-2.0,-2.0,1651069830605225.0,0
96,0.0,1.0,2.0,1.0,-2.0,1.0,-1.0,-2.0,1651069830622403.0,0
97,0.0,-1.0,-2.0,-3.0,2.0,2.0,-1.0,0.0,1651069830622403.0,0
98,-1.0,0.0,1.0,-4.0,-4.0,-3.0,0.0,1.0,1651069830623393.0,0
99,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-2.0,1.0,1651069830623393.0,0
100,-1.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,1651069830644868.0,0
101,-1.0,2.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1651069830644868.0,0
102,0.0,-2.0,-2.0,1.0,-2.0,-2.0,-1.0,0.0,1651069830646294.0,0
103,0.0,2.0,4.0,-2.0,-1.0,0.0,0.0,-2.0,1651069830646294.0,0
104,-1.0,1.0,-1.0,-1.0,-3.0,1.0,0.0,-2.0,1651069830659275.0,0
105,1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,-1.0,1651069830659275.0,0
106,0.0,0.0,-3.0,0.0,3.0,1.0,0.0,0.0,1651069830665309.0,0
107,0.0,-2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,1651069830665309.0,0
108,1.0,2.0,0.0,1.0,0.0,1.0,-1.0,0.0,1651069830682311.0,0
109,-1.0,-2.0,-1.0,1.0,0.0,2.0,1.0,-1.0,1651069830682311.0,0
110,-1.0,0.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,1651069830683318.0,0
111,3.0,3.0,0.0,1.0,-2.0,-1.0,1.0,0.0,1651069830683318.0,0
112,0.0,-2.0,-4.0,0.0,2.0,1.0,3.0,-1.0,1651069830704416.0,0
113,0.0,0.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,1651069830704416.0,0
114,-1.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,1651069830706371.0,0
115,-2.0,0.0,0.0,-1.0,0.0,2.0,1.0,1.0,1651069830706371.0,0
116,-1.0,-2.0,-3.0,-1.0,1.0,-1.0,-2.0,-1.0,1651069830718440.0,0
117,0.0,1.0,-2.0,0.0,-1.0,0.0,-1.0,-3.0,1651069830718440.0,0
118,-3.0,-7.0,0.0,1.0,0.0,-1.0,1.0,-1.0,1651069830727409.0,0
119,-1.0,-1.0,-2.0,1.0,-1.0,0.0,-1.0,0.0,1651069830727409.0,0
120,1.0,2.0,1.0,-1.0,-1.0,-2.0,-3.0,0.0,1651069830741495.0,0
121,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1651069830741495.0,0
122,1.0,-1.0,1.0,1.0,-1.0,2.0,-1.0,0.0,1651069830743491.0,0
123,-1.0,-3.0,-4.0,0.0,-2.0,0.0,1.0,-1.0,1651069830743491.0,0
124,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,0.0,-1.0,1651069830764844.0,0
125,-2.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,1651069830764844.0,0
126,-1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1651069830766320.0,0
127,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,1651069830766320.0,0
128,2.0,2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651069830778261.0,0
129,-2.0,-2.0,1.0,1.0,0.0,0.0,-2.0,-1.0,1651069830778261.0,0
130,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651069830787300.0,0
131,0.0,-3.0,-5.0,-4.0,1.0,0.0,-3.0,0.0,1651069830787300.0,0
132,1.0,-2.0,0.0,-4.0,-3.0,0.0,-1.0,-1.0,1651069830802096.0,0
133,3.0,3.0,0.0,1.0,2.0,-1.0,0.0,-2.0,1651069830802096.0,0
134,-1.0,-3.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1651069830804025.0,0
135,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,1.0,1651069830804025.0,0
136,-2.0,-1.0,-1.0,-3.0,-1.0,-2.0,0.0,0.0,1651069830824197.0,0
137,1.0,-1.0,-2.0,-3.0,-3.0,-1.0,-2.0,2.0,1651069830824197.0,0
138,-1.0,1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651069830826195.0,0
139,-1.0,-1.0,0.0,0.0,-1.0,-3.0,0.0,1.0,1651069830826195.0,0
140,-2.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1651069830838174.0,0
141,-2.0,-2.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0,1651069830838174.0,0
142,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1651069830847226.0,0
143,0.0,2.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1651069830847226.0,0
144,-1.0,0.0,-3.0,0.0,0.0,-1.0,-2.0,1.0,1651069830861586.0,0
145,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1651069830861586.0,0
146,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,1651069830863589.0,0
147,0.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,1651069830863589.0,0
148,-1.0,-1.0,-2.0,1.0,1.0,1.0,0.0,1.0,1651069830884439.0,0
149,0.0,-1.0,-1.0,-2.0,-3.0,-5.0,-1.0,-2.0,1651069830884439.0,0
150,4.0,4.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1651069830890994.0,0
151,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651069830890994.0,0
152,1.0,-2.0,-1.0,2.0,1.0,0.0,0.0,-1.0,1651069830898523.0,0
153,-2.0,-1.0,1.0,1.0,-2.0,0.0,-1.0,0.0,1651069830898523.0,0
154,1.0,3.0,-1.0,-1.0,1.0,-1.0,0.0,-2.0,1651069830907408.0,0
155,-1.0,-2.0,-4.0,-1.0,0.0,0.0,0.0,0.0,1651069830907408.0,0
156,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,1651069830922397.0,0
157,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,1651069830922397.0,0
158,-2.0,-1.0,-1.0,1.0,-1.0,0.0,2.0,1.0,1651069830923341.0,0
159,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,1651069830923341.0,0
160,-1.0,1.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069830944351.0,0
161,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,0.0,1651069830944351.0,0
162,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-3.0,-1.0,1651069830946289.0,0
163,-1.0,0.0,2.0,0.0,0.0,1.0,0.0,-1.0,1651069830946289.0,0
164,-3.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1651069830958254.0,0
165,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,-1.0,1651069830958254.0,0
166,1.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,1651069830967225.0,0
167,1.0,2.0,2.0,1.0,2.0,0.0,-1.0,0.0,1651069830967225.0,0
168,-2.0,-1.0,-1.0,-3.0,0.0,0.0,1.0,1.0,1651069830982293.0,0
169,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1651069830982293.0,0
170,-2.0,-3.0,-5.0,-4.0,-1.0,-1.0,1.0,0.0,1651069830983265.0,0
171,-1.0,-1.0,0.0,2.0,1.0,0.0,0.0,-2.0,1651069830983265.0,0
172,1.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,1.0,1651069831004749.0,0
173,-1.0,-2.0,-4.0,-2.0,1.0,1.0,-1.0,-1.0,1651069831004749.0,0
174,1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,1651069831005677.0,0
175,-1.0,0.0,0.0,-4.0,-11.0,-6.0,-2.0,-1.0,1651069831005677.0,0
176,1.0,-1.0,-4.0,10.0,14.0,17.0,5.0,1.0,1651069831018566.0,0
177,1.0,2.0,-1.0,-3.0,-8.0,-2.0,-1.0,0.0,1651069831018566.0,0
178,-2.0,-2.0,0.0,-4.0,-4.0,-1.0,-3.0,0.0,1651069831026668.0,0
179,-2.0,-1.0,0.0,-12.0,-15.0,-18.0,-5.0,-4.0,1651069831026668.0,0
180,-1.0,3.0,1.0,7.0,-3.0,-8.0,0.0,0.0,1651069831042401.0,1
181,-1.0,-1.0,-1.0,13.0,37.0,32.0,10.0,2.0,1651069831042401.0,1
182,2.0,1.0,1.0,0.0,7.0,5.0,1.0,3.0,1651069831043399.0,1
183,-3.0,-2.0,-4.0,-11.0,-20.0,-16.0,-4.0,-5.0,1651069831043399.0,1
184,-1.0,0.0,2.0,0.0,-7.0,-8.0,-3.0,0.0,1651069831064471.0,1
185,-1.0,1.0,2.0,-3.0,-26.0,-5.0,2.0,1.0,1651069831064471.0,1
186,0.0,0.0,2.0,3.0,7.0,2.0,2.0,-4.0,1651069831066426.0,1
187,3.0,1.0,3.0,2.0,10.0,7.0,-1.0,-1.0,1651069831066426.0,1
188,-3.0,-3.0,-1.0,-2.0,7.0,-4.0,3.0,1.0,1651069831078428.0,1
189,-1.0,-2.0,-5.0,-8.0,-8.0,-11.0,1.0,9.0,1651069831078428.0,1
190,-2.0,-1.0,-5.0,-6.0,-1.0,4.0,-10.0,-17.0,1651069831087466.0,1
191,1.0,2.0,4.0,5.0,0.0,-4.0,-1.0,11.0,1651069831087466.0,1
192,2.0,12.0,7.0,1.0,0.0,8.0,-1.0,-15.0,1651069831101603.0,1
193,0.0,-17.0,-2.0,0.0,5.0,1.0,-11.0,0.0,1651069831101603.0,1
194,1.0,-2.0,-4.0,-2.0,-12.0,-8.0,0.0,6.0,1651069831103567.0,1
195,-3.0,-2.0,0.0,6.0,11.0,8.0,8.0,9.0,1651069831103567.0,1
196,-2.0,-4.0,-9.0,-11.0,-17.0,-9.0,1.0,3.0,1651069831124816.0,1
197,-5.0,3.0,2.0,1.0,14.0,-1.0,0.0,-8.0,1651069831124816.0,1
198,1.0,3.0,1.0,-4.0,-14.0,-16.0,-9.0,1.0,1651069831125816.0,1
199,0.0,-1.0,-2.0,15.0,10.0,14.0,1.0,-1.0,1651069831125816.0,1
200,2.0,0.0,-1.0,-19.0,-22.0,-9.0,0.0,3.0,1651069831146759.0,1
201,3.0,6.0,5.0,14.0,11.0,10.0,10.0,7.0,1651069831146759.0,1
202,3.0,-3.0,0.0,7.0,18.0,8.0,-1.0,4.0,1651069831148754.0,1
203,1.0,4.0,-1.0,1.0,-3.0,0.0,5.0,2.0,1651069831148754.0,1
204,-1.0,7.0,8.0,-4.0,-18.0,-3.0,3.0,1.0,1651069831169698.0,1
205,3.0,-7.0,-4.0,2.0,10.0,1.0,0.0,-4.0,1651069831169698.0,1
206,1.0,11.0,-3.0,-9.0,-23.0,-16.0,-1.0,2.0,1651069831170710.0,1
207,-3.0,-24.0,-10.0,-11.0,-5.0,-9.0,-14.0,-8.0,1651069831170710.0,1
208,-3.0,-4.0,6.0,17.0,26.0,18.0,3.0,3.0,1651069831184897.0,1
209,-14.0,-9.0,0.0,-8.0,-14.0,-8.0,-9.0,-18.0,1651069831184897.0,1
210,15.0,38.0,9.0,10.0,23.0,16.0,14.0,20.0,1651069831185847.0,1
211,-2.0,-29.0,-19.0,-16.0,-8.0,-9.0,-5.0,-10.0,1651069831185847.0,1
212,0.0,-2.0,-7.0,0.0,9.0,8.0,-7.0,-1.0,1651069831206635.0,1
213,-3.0,4.0,12.0,12.0,9.0,4.0,0.0,2.0,1651069831206635.0,1
214,-16.0,-18.0,-7.0,4.0,2.0,-3.0,-1.0,-9.0,1651069831208562.0,1
215,0.0,7.0,2.0,-7.0,-5.0,-1.0,0.0,-1.0,1651069831208562.0,1
216,-2.0,-8.0,-1.0,-3.0,3.0,-1.0,-2.0,-1.0,1651069831221715.0,1
217,2.0,14.0,7.0,-4.0,-21.0,-21.0,-7.0,-8.0,1651069831221715.0,1
218,8.0,2.0,-9.0,-5.0,-19.0,-4.0,-6.0,-4.0,1651069831227695.0,1
219,2.0,1.0,5.0,10.0,25.0,19.0,9.0,8.0,1651069831227695.0,1
220,-9.0,-1.0,-3.0,-6.0,-8.0,-16.0,-9.0,-12.0,1651069831244650.0,1
221,-1.0,4.0,10.0,-2.0,-1.0,5.0,3.0,4.0,1651069831244650.0,1
222,-4.0,-25.0,-14.0,-7.0,-16.0,-7.0,-1.0,0.0,1651069831245580.0,1
223,-12.0,-19.0,0.0,11.0,24.0,3.0,-11.0,-12.0,1651069831245580.0,1
224,-5.0,-3.0,-11.0,-7.0,-12.0,-16.0,-1.0,-3.0,1651069831266746.0,1
225,7.0,16.0,7.0,-2.0,-11.0,5.0,-5.0,-1.0,1651069831266746.0,1
226,5.0,3.0,5.0,16.0,31.0,16.0,12.0,7.0,1651069831268674.0,1
227,3.0,7.0,-3.0,0.0,0.0,14.0,7.0,2.0,1651069831268674.0,1
228,-1.0,6.0,1.0,6.0,6.0,-8.0,-27.0,-13.0,1651069831281722.0,1
229,-1.0,12.0,8.0,3.0,-2.0,2.0,6.0,1.0,1651069831281722.0,1
230,7.0,-14.0,4.0,-9.0,-21.0,-13.0,4.0,16.0,1651069831288649.0,1
231,-2.0,2.0,-6.0,-5.0,-6.0,-3.0,4.0,-1.0,1651069831288649.0,1
232,6.0,-7.0,8.0,-5.0,-20.0,-6.0,11.0,11.0,1651069831304592.0,1
233,4.0,1.0,-11.0,0.0,4.0,-14.0,-13.0,8.0,1651069831304592.0,1
234,-21.0,-10.0,-6.0,-5.0,9.0,7.0,-2.0,-14.0,1651069831306519.0,1
235,19.0,26.0,9.0,8.0,-1.0,4.0,21.0,27.0,1651069831306519.0,1
236,10.0,14.0,7.0,3.0,9.0,2.0,-19.0,-7.0,1651069831327407.0,1
237,-8.0,-37.0,-22.0,-9.0,-25.0,-15.0,7.0,-1.0,1651069831327407.0,1
238,-2.0,11.0,17.0,5.0,-31.0,-7.0,-9.0,-11.0,1651069831328376.0,1
239,-2.0,-4.0,-8.0,-1.0,45.0,23.0,7.0,1.0,1651069831328376.0,1
240,-5.0,10.0,1.0,10.0,8.0,9.0,7.0,-6.0,1651069831341720.0,1
241,-2.0,-16.0,-4.0,-21.0,4.0,-7.0,-4.0,4.0,1651069831341720.0,1
242,2.0,8.0,-2.0,-3.0,-37.0,-13.0,1.0,-6.0,1651069831347707.0,1
243,-6.0,-19.0,5.0,11.0,-20.0,-19.0,-5.0,2.0,1651069831347707.0,1
244,0.0,10.0,-27.0,-28.0,-17.0,7.0,-4.0,-2.0,1651069831364942.0,1
245,6.0,17.0,6.0,10.0,24.0,19.0,7.0,-2.0,1651069831364942.0,1
246,-10.0,-2.0,-5.0,-25.0,-55.0,-36.0,-19.0,-13.0,1651069831365892.0,1
247,9.0,39.0,29.0,38.0,66.0,33.0,3.0,6.0,1651069831365892.0,1
248,-2.0,-27.0,7.0,21.0,38.0,31.0,17.0,-5.0,1651069831386975.0,1
249,-8.0,-9.0,-13.0,-27.0,-32.0,-16.0,-2.0,5.0,1651069831386975.0,1
250,1.0,-16.0,-2.0,2.0,27.0,3.0,2.0,3.0,1651069831389001.0,1
251,15.0,49.0,26.0,19.0,-25.0,1.0,-1.0,-4.0,1651069831389001.0,1
252,-15.0,-38.0,-3.0,-14.0,-22.0,-18.0,11.0,15.0,1651069831401021.0,1
253,12.0,18.0,8.0,8.0,49.0,16.0,3.0,19.0,1651069831401021.0,1
254,-4.0,16.0,-3.0,7.0,15.0,11.0,-13.0,-33.0,1651069831410009.0,1
255,-17.0,-62.0,-9.0,-14.0,-19.0,-10.0,-8.0,-16.0,1651069831410009.0,1
256,-12.0,-12.0,-15.0,-8.0,-21.0,-8.0,-6.0,-24.0,1651069831424279.0,1
257,13.0,11.0,-3.0,-4.0,20.0,3.0,-3.0,14.0,1651069831424279.0,1
258,-18.0,-29.0,-18.0,-22.0,-23.0,-19.0,9.0,16.0,1651069831426277.0,1
259,0.0,21.0,2.0,17.0,12.0,-11.0,-13.0,-37.0,1651069831426277.0,1
260,8.0,30.0,4.0,-8.0,-5.0,-3.0,-10.0,29.0,1651069831447670.0,1
261,8.0,-41.0,0.0,13.0,-27.0,-4.0,17.0,22.0,1651069831447670.0,1
262,-12.0,-14.0,-12.0,-13.0,-5.0,-20.0,-9.0,-31.0,1651069831448668.0,1
263,0.0,4.0,-8.0,-19.0,10.0,22.0,-11.0,-8.0,1651069831448668.0,1
264,5.0,10.0,16.0,20.0,4.0,-7.0,13.0,19.0,1651069831460991.0,1
265,0.0,27.0,-7.0,-4.0,-7.0,-10.0,-12.0,-17.0,1651069831460991.0,1
266,11.0,0.0,13.0,5.0,-26.0,-9.0,-12.0,12.0,1651069831469725.0,1
267,1.0,18.0,-2.0,-25.0,-7.0,-2.0,17.0,16.0,1651069831469725.0,1
268,-14.0,-32.0,-9.0,38.0,56.0,8.0,-6.0,-29.0,1651069831484866.0,1
269,-14.0,-17.0,-11.0,-10.0,-9.0,-2.0,-10.0,-15.0,1651069831484866.0,1
270,-1.0,1.0,-2.0,4.0,24.0,24.0,13.0,16.0,1651069831486332.0,1
271,17.0,39.0,13.0,-7.0,-31.0,-14.0,-11.0,-27.0,1651069831486332.0,1
272,11.0,8.0,4.0,10.0,36.0,17.0,13.0,32.0,1651069831507376.0,1
273,-4.0,6.0,12.0,7.0,-3.0,-4.0,1.0,-17.0,1651069831507376.0,1
274,-11.0,1.0,-18.0,-22.0,3.0,5.0,-4.0,-14.0,1651069831508331.0,1
275,-6.0,13.0,6.0,12.0,-14.0,-9.0,1.0,4.0,1651069831508331.0,1
276,31.0,16.0,-3.0,-15.0,-6.0,-1.0,-5.0,31.0,1651069831520295.0,1
277,-15.0,-12.0,-1.0,2.0,16.0,17.0,-4.0,-32.0,1651069831520295.0,1
278,-21.0,-3.0,4.0,6.0,-6.0,-13.0,-3.0,-17.0,1651069831529322.0,1
279,10.0,-13.0,-1.0,23.0,-1.0,14.0,6.0,60.0,1651069831529322.0,1
280,-17.0,-36.0,-10.0,-18.0,49.0,35.0,-3.0,-49.0,1651069831544891.0,1
281,-5.0,27.0,-6.0,-30.0,-44.0,-32.0,-9.0,-21.0,1651069831544891.0,1
