,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
99,-2.0,-1.0,0.0,-1.0,-7.0,-4.0,-2.0,1.0,1651069658099637.0,0
100,1.0,1.0,1.0,3.0,10.0,5.0,0.0,-1.0,1651069658114559.0,0
101,-1.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069658114559.0,0
102,0.0,1.0,1.0,-2.0,-4.0,-2.0,1.0,0.0,1651069658115292.0,0
103,-1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-1.0,1651069658115292.0,0
104,-2.0,0.0,1.0,-1.0,-4.0,-2.0,-1.0,0.0,1651069658137370.0,0
105,0.0,-1.0,-2.0,0.0,3.0,0.0,-1.0,0.0,1651069658137370.0,0
106,0.0,-1.0,0.0,-4.0,-7.0,-4.0,-1.0,-1.0,1651069658138368.0,0
107,0.0,-1.0,0.0,-1.0,4.0,8.0,2.0,1.0,1651069658138368.0,0
108,0.0,-2.0,-1.0,-1.0,2.0,3.0,-1.0,-1.0,1651069658151401.0,0
109,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1651069658151401.0,0
110,-1.0,-1.0,-2.0,1.0,-1.0,-3.0,-2.0,-1.0,1651069658159382.0,0
111,2.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-1.0,1651069658159382.0,0
112,0.0,0.0,-1.0,1.0,1.0,2.0,1.0,-2.0,1651069658174610.0,0
113,0.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651069658174610.0,0
114,-1.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,-3.0,1651069658175161.0,0
115,1.0,1.0,0.0,0.0,2.0,1.0,1.0,-1.0,1651069658175161.0,0
116,-1.0,1.0,-1.0,-4.0,-5.0,-1.0,0.0,-1.0,1651069658196474.0,0
117,-1.0,0.0,0.0,-2.0,-10.0,-6.0,-1.0,-1.0,1651069658196474.0,0
118,0.0,-2.0,0.0,1.0,11.0,5.0,-1.0,0.0,1651069658204424.0,0
119,1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651069658204424.0,0
120,-1.0,-3.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0,1651069658220310.0,0
121,0.0,-1.0,-2.0,0.0,1.0,2.0,0.0,1.0,1651069658220310.0,0
122,0.0,0.0,-1.0,-3.0,-3.0,-1.0,-3.0,1.0,1651069658220310.0,0
123,-1.0,0.0,0.0,3.0,6.0,0.0,-1.0,-2.0,1651069658220310.0,0
124,2.0,0.0,-1.0,-5.0,-11.0,-1.0,1.0,1.0,1651069658234584.0,0
125,0.0,0.0,-1.0,-1.0,8.0,1.0,-1.0,-1.0,1651069658234584.0,0
126,-1.0,-1.0,0.0,-2.0,-8.0,0.0,1.0,0.0,1651069658235318.0,0
127,-1.0,-2.0,-1.0,2.0,8.0,1.0,-2.0,0.0,1651069658235318.0,0
128,0.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651069658257430.0,0
129,0.0,-1.0,0.0,-4.0,-4.0,-2.0,-2.0,0.0,1651069658257430.0,0
130,0.0,-2.0,-2.0,1.0,0.0,1.0,0.0,1.0,1651069658258360.0,0
131,-1.0,0.0,-2.0,-2.0,-5.0,-3.0,-2.0,1.0,1651069658258360.0,0
132,0.0,-1.0,-1.0,0.0,-3.0,-2.0,0.0,-2.0,1651069658279318.0,0
133,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,1651069658279318.0,0
134,-3.0,0.0,-3.0,-2.0,-1.0,-3.0,-3.0,0.0,1651069658287295.0,0
135,0.0,0.0,2.0,-2.0,-3.0,-2.0,-1.0,0.0,1651069658287295.0,0
136,-1.0,1.0,0.0,1.0,0.0,0.0,-3.0,-2.0,1651069658294300.0,0
137,-1.0,0.0,0.0,1.0,-2.0,-3.0,0.0,0.0,1651069658294300.0,0
138,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1651069658295297.0,0
139,0.0,-1.0,0.0,-1.0,-3.0,-4.0,0.0,-2.0,1651069658295297.0,0
140,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,1651069658317474.0,0
141,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,-1.0,1651069658317474.0,0
142,0.0,-1.0,0.0,-2.0,-5.0,-4.0,-1.0,1.0,1651069658318404.0,0
143,0.0,0.0,-4.0,-3.0,-9.0,-4.0,-2.0,-1.0,1651069658318404.0,0
144,0.0,-1.0,0.0,3.0,10.0,3.0,-1.0,1.0,1651069658340345.0,0
145,-3.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,1651069658340345.0,0
146,0.0,1.0,0.0,0.0,0.0,4.0,2.0,-1.0,1651069658340345.0,0
147,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1651069658340345.0,0
148,-1.0,-1.0,1.0,-2.0,-4.0,-3.0,-2.0,0.0,1651069658354400.0,0
149,0.0,-1.0,-2.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651069658354400.0,0
150,0.0,-2.0,0.0,-2.0,0.0,-1.0,1.0,-1.0,1651069658354400.0,0
151,0.0,-2.0,-3.0,-1.0,-3.0,-1.0,-3.0,-2.0,1651069658354400.0,0
152,-2.0,1.0,-3.0,1.0,-1.0,2.0,-2.0,-1.0,1651069658377064.0,0
153,-2.0,0.0,-1.0,-1.0,5.0,2.0,0.0,-2.0,1651069658377064.0,0
154,1.0,-2.0,0.0,-1.0,-4.0,-3.0,0.0,-1.0,1651069658377994.0,0
155,0.0,1.0,1.0,0.0,-2.0,0.0,0.0,1.0,1651069658377994.0,0
156,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,1.0,0.0,1651069658400305.0,0
157,0.0,-1.0,0.0,-2.0,-2.0,3.0,1.0,0.0,1651069658400305.0,0
158,2.0,0.0,-1.0,1.0,2.0,1.0,0.0,-1.0,1651069658400583.0,0
159,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651069658400583.0,0
160,0.0,-1.0,0.0,0.0,-5.0,-2.0,-1.0,-2.0,1651069658414671.0,0
161,1.0,-1.0,-3.0,-1.0,2.0,-2.0,-3.0,-2.0,1651069658414671.0,0
162,-1.0,2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,1651069658414671.0,0
163,-2.0,-2.0,1.0,-1.0,-2.0,-2.0,1.0,0.0,1651069658414671.0,0
164,-2.0,0.0,1.0,-3.0,-8.0,1.0,-1.0,-2.0,1651069658437786.0,0
165,0.0,0.0,-1.0,3.0,10.0,3.0,-1.0,0.0,1651069658437786.0,0
166,-1.0,-1.0,0.0,-1.0,-3.0,0.0,-2.0,-2.0,1651069658437786.0,0
167,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1651069658437786.0,0
168,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,1651069658460096.0,0
169,-1.0,-2.0,-2.0,0.0,-5.0,-1.0,0.0,-1.0,1651069658460096.0,0
170,1.0,1.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1651069658461052.0,0
171,0.0,-1.0,0.0,4.0,4.0,4.0,2.0,-1.0,1651069658461052.0,0
172,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1651069658474058.0,0
173,-1.0,0.0,0.0,4.0,0.0,-2.0,2.0,0.0,1651069658474058.0,0
174,-2.0,0.0,1.0,-4.0,1.0,-2.0,-1.0,-2.0,1651069658474989.0,0
175,-1.0,0.0,-2.0,-2.0,-6.0,-4.0,-1.0,-1.0,1651069658474989.0,0
176,1.0,0.0,7.0,0.0,2.0,6.0,1.0,1.0,1651069658497752.0,0
177,0.0,-2.0,12.0,2.0,-3.0,-2.0,1.0,1.0,1651069658497752.0,0
178,0.0,-2.0,-12.0,1.0,8.0,3.0,0.0,-2.0,1651069658497752.0,0
179,-3.0,-4.0,-8.0,-8.0,-17.0,-6.0,-2.0,-2.0,1651069658497752.0,0
180,-2.0,0.0,0.0,-6.0,4.0,-3.0,0.0,-1.0,1651069658519464.0,0
181,0.0,-3.0,-12.0,-8.0,2.0,5.0,1.0,-1.0,1651069658519464.0,0
182,0.0,1.0,11.0,5.0,-5.0,-2.0,1.0,1.0,1651069658520444.0,0
183,1.0,1.0,-2.0,-7.0,6.0,5.0,-1.0,2.0,1651069658520444.0,0
184,1.0,0.0,1.0,-15.0,-18.0,-6.0,-3.0,1.0,1651069658534708.0,0
185,1.0,2.0,5.0,44.0,25.0,7.0,0.0,0.0,1651069658534708.0,0
186,-1.0,-1.0,-5.0,-11.0,-1.0,1.0,2.0,0.0,1651069658534708.0,1
187,-2.0,-2.0,-5.0,-10.0,-7.0,-4.0,-3.0,-3.0,1651069658534708.0,1
188,-1.0,-1.0,-5.0,-11.0,-17.0,-2.0,0.0,-1.0,1651069658564860.0,1
189,-1.0,0.0,0.0,5.0,6.0,-6.0,-1.0,0.0,1651069658564860.0,1
190,-1.0,2.0,8.0,22.0,11.0,2.0,-3.0,-3.0,1651069658565857.0,1
191,-2.0,-2.0,0.0,-12.0,-6.0,0.0,1.0,-3.0,1651069658565857.0,1
192,1.0,-2.0,-3.0,17.0,20.0,13.0,1.0,1.0,1651069658579886.0,1
193,-2.0,-3.0,-6.0,-21.0,-6.0,-6.0,-2.0,-4.0,1651069658579886.0,1
194,-1.0,-3.0,-1.0,4.0,-17.0,-10.0,-1.0,3.0,1651069658580817.0,1
195,1.0,2.0,4.0,9.0,16.0,21.0,6.0,0.0,1651069658580817.0,1
196,-2.0,-3.0,-6.0,-10.0,-8.0,-13.0,-4.0,-3.0,1651069658593778.0,1
197,4.0,2.0,4.0,14.0,21.0,20.0,3.0,3.0,1651069658593778.0,1
198,0.0,-1.0,-3.0,-25.0,-32.0,-16.0,-7.0,-2.0,1651069658594776.0,1
199,-1.0,2.0,3.0,4.0,-4.0,-15.0,-2.0,2.0,1651069658594776.0,1
200,-3.0,-2.0,3.0,11.0,-2.0,-1.0,2.0,-6.0,1651069658617791.0,1
201,1.0,5.0,-2.0,-9.0,2.0,4.0,3.0,2.0,1651069658617791.0,1
202,-2.0,-4.0,-6.0,-11.0,-1.0,-9.0,-8.0,-5.0,1651069658617791.0,1
203,3.0,2.0,7.0,14.0,7.0,-6.0,-4.0,5.0,1651069658617791.0,1
204,0.0,-3.0,-5.0,1.0,2.0,3.0,8.0,5.0,1651069658647862.0,1
205,-1.0,-4.0,-5.0,-20.0,-26.0,-15.0,-11.0,-12.0,1651069658647862.0,1
206,-2.0,-1.0,3.0,7.0,18.0,17.0,2.0,-1.0,1651069658647862.0,1
207,2.0,4.0,1.0,4.0,-4.0,4.0,-2.0,2.0,1651069658647862.0,1
208,1.0,2.0,10.0,18.0,24.0,-1.0,-4.0,-1.0,1651069658653788.0,1
209,-6.0,-3.0,0.0,-8.0,-23.0,-11.0,-2.0,4.0,1651069658653788.0,1
210,3.0,1.0,2.0,-3.0,-3.0,0.0,7.0,4.0,1651069658654785.0,1
211,-6.0,-3.0,1.0,6.0,2.0,3.0,-2.0,-20.0,1651069658654785.0,1
212,6.0,-4.0,-11.0,-21.0,-13.0,-8.0,-1.0,14.0,1651069658677628.0,1
213,1.0,1.0,-5.0,4.0,-2.0,8.0,4.0,3.0,1651069658677628.0,1
214,-3.0,1.0,3.0,7.0,5.0,-8.0,-8.0,-3.0,1651069658677628.0,1
215,2.0,-6.0,-5.0,-2.0,10.0,7.0,-5.0,-8.0,1651069658677628.0,1
216,-4.0,-1.0,-4.0,-2.0,-17.0,-7.0,-6.0,-8.0,1651069658699687.0,1
217,2.0,14.0,14.0,-9.0,-17.0,-17.0,-2.0,-1.0,1651069658699687.0,1
218,8.0,2.0,-9.0,-3.0,6.0,16.0,13.0,10.0,1651069658700660.0,1
219,-9.0,-16.0,-9.0,4.0,19.0,21.0,3.0,-10.0,1651069658700660.0,1
220,-9.0,-18.0,-2.0,3.0,0.0,-5.0,-5.0,-10.0,1651069658714583.0,1
221,1.0,3.0,11.0,12.0,-9.0,-10.0,-5.0,-3.0,1651069658714583.0,1
222,8.0,1.0,1.0,5.0,12.0,6.0,17.0,18.0,1651069658714737.0,1
223,2.0,10.0,4.0,-2.0,1.0,-5.0,-8.0,-1.0,1651069658714737.0,1
224,2.0,11.0,-1.0,-4.0,-6.0,-1.0,0.0,0.0,1651069658737747.0,1
225,-4.0,-19.0,-1.0,5.0,27.0,13.0,-2.0,2.0,1651069658737747.0,1
226,-20.0,-6.0,-10.0,-17.0,-24.0,-8.0,-4.0,-4.0,1651069658737747.0,1
227,7.0,6.0,-10.0,-8.0,-5.0,-13.0,-7.0,-2.0,1651069658737747.0,1
228,-1.0,4.0,12.0,7.0,9.0,-2.0,9.0,4.0,1651069658759850.0,1
229,13.0,3.0,-2.0,14.0,15.0,34.0,19.0,12.0,1651069658759850.0,1
230,0.0,1.0,1.0,1.0,7.0,-2.0,-7.0,-5.0,1651069658760848.0,1
231,-17.0,-32.0,-15.0,-14.0,-29.0,-18.0,-10.0,-11.0,1651069658760848.0,1
232,6.0,39.0,18.0,5.0,27.0,9.0,3.0,5.0,1651069658773933.0,1
233,-25.0,-41.0,-18.0,0.0,14.0,-2.0,-10.0,-11.0,1651069658773933.0,1
234,8.0,3.0,10.0,12.0,8.0,4.0,1.0,-3.0,1651069658781884.0,1
235,-3.0,-5.0,-2.0,-20.0,-20.0,-17.0,8.0,7.0,1651069658781884.0,1
236,-7.0,-31.0,-22.0,-29.0,-65.0,-36.0,-21.0,-17.0,1651069658797038.0,1
237,26.0,57.0,15.0,29.0,24.0,37.0,10.0,12.0,1651069658797038.0,1
238,-7.0,-17.0,-16.0,2.0,39.0,33.0,0.0,-8.0,1651069658797970.0,1
239,1.0,9.0,19.0,16.0,13.0,6.0,1.0,10.0,1651069658797970.0,1
240,-16.0,-56.0,-19.0,-14.0,-14.0,-13.0,-4.0,-1.0,1651069658820292.0,1
241,-8.0,25.0,5.0,-33.0,-59.0,-15.0,5.0,-1.0,1651069658820292.0,1
242,25.0,11.0,13.0,7.0,10.0,-8.0,-4.0,10.0,1651069658820292.0,1
243,-11.0,-17.0,-24.0,-3.0,-21.0,-12.0,-12.0,-11.0,1651069658820292.0,1
244,8.0,8.0,14.0,22.0,61.0,24.0,13.0,16.0,1651069658833673.0,1
245,2.0,36.0,9.0,-18.0,-17.0,9.0,5.0,2.0,1651069658833673.0,1
246,-15.0,-16.0,-9.0,3.0,2.0,-8.0,-15.0,-25.0,1651069658841618.0,1
247,-1.0,22.0,17.0,8.0,2.0,5.0,6.0,3.0,1651069658841618.0,1
248,-12.0,-39.0,-16.0,-4.0,28.0,-12.0,-12.0,-4.0,1651069658857734.0,1
249,18.0,16.0,11.0,10.0,36.0,29.0,16.0,10.0,1651069658857734.0,1
250,-13.0,-8.0,-17.0,-24.0,-25.0,-17.0,-7.0,-4.0,1651069658857734.0,1
251,5.0,-46.0,-8.0,34.0,23.0,9.0,11.0,17.0,1651069658857734.0,1
252,9.0,52.0,21.0,-19.0,-21.0,2.0,-13.0,-21.0,1651069658880387.0,1
253,-16.0,-3.0,-10.0,-8.0,-46.0,-29.0,9.0,5.0,1651069658880387.0,1
254,26.0,45.0,16.0,24.0,-13.0,1.0,-1.0,11.0,1651069658880387.0,1
255,-14.0,-18.0,-1.0,17.0,42.0,13.0,-17.0,-31.0,1651069658880387.0,1
256,22.0,13.0,-9.0,-44.0,-26.0,-2.0,26.0,28.0,1651069658893861.0,1
257,8.0,-20.0,29.0,-38.0,-20.0,-21.0,-22.0,13.0,1651069658893861.0,1
258,-35.0,-38.0,-41.0,32.0,-1.0,-19.0,-35.0,-60.0,1651069658901908.0,1
259,32.0,73.0,39.0,4.0,14.0,25.0,48.0,43.0,1651069658901908.0,1
260,-20.0,-16.0,-13.0,-13.0,-26.0,-21.0,-2.0,-15.0,1651069658917426.0,1
261,-34.0,-73.0,-45.0,-25.0,-49.0,-29.0,-22.0,-24.0,1651069658917426.0,1
262,25.0,5.0,27.0,-20.0,45.0,39.0,32.0,30.0,1651069658918356.0,1
263,3.0,5.0,5.0,-16.0,16.0,21.0,-17.0,-7.0,1651069658918356.0,1
264,-7.0,33.0,7.0,24.0,38.0,12.0,-15.0,-38.0,1651069658939462.0,1
265,26.0,-6.0,-9.0,-21.0,-11.0,-14.0,36.0,92.0,1651069658939462.0,1
266,-37.0,-4.0,-9.0,-36.0,-56.0,-31.0,11.0,-41.0,1651069658940471.0,1
267,14.0,51.0,41.0,9.0,42.0,19.0,12.0,32.0,1651069658940471.0,1
268,70.0,-51.0,-27.0,-23.0,-31.0,-27.0,-10.0,77.0,1651069658953908.0,1
269,-12.0,33.0,8.0,21.0,43.0,41.0,-26.0,-72.0,1651069658953908.0,1
270,10.0,2.0,-9.0,-23.0,-18.0,-9.0,25.0,24.0,1651069658961554.0,1
271,-12.0,26.0,5.0,-23.0,-54.0,-33.0,-2.0,-15.0,1651069658961554.0,1
272,-40.0,-16.0,29.0,27.0,-13.0,-9.0,-15.0,-61.0,1651069658976679.0,1
273,29.0,26.0,-34.0,-7.0,-12.0,-33.0,-34.0,46.0,1651069658976679.0,1
274,10.0,-10.0,9.0,65.0,9.0,17.0,11.0,3.0,1651069658977609.0,1
275,-6.0,4.0,-27.0,-15.0,-8.0,1.0,-15.0,-35.0,1651069658977609.0,1
276,-3.0,28.0,17.0,62.0,12.0,24.0,-2.0,-22.0,1651069658999752.0,1
277,-44.0,-46.0,-37.0,-38.0,-22.0,-22.0,-14.0,-42.0,1651069658999752.0,1
278,20.0,39.0,65.0,-6.0,37.0,33.0,24.0,25.0,1651069659000684.0,1
279,18.0,-13.0,-10.0,7.0,-8.0,-19.0,-10.0,28.0,1651069659000684.0,1
280,-1.0,2.0,14.0,2.0,-33.0,-6.0,7.0,4.0,1651069659013996.0,1
281,-9.0,8.0,-21.0,-3.0,58.0,7.0,-2.0,-22.0,1651069659013996.0,1
