,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
58,-1.0,-1.0,-2.0,2.0,-1.0,-1.0,-1.0,-2.0,1651068309252703.0,0
59,-2.0,0.0,4.0,5.0,6.0,3.0,0.0,0.0,1651068309252703.0,0
60,-2.0,-1.0,-2.0,-4.0,-7.0,-4.0,1.0,-2.0,1651068309265632.0,0
61,0.0,0.0,-2.0,2.0,5.0,0.0,-1.0,-1.0,1651068309265632.0,0
62,-1.0,-1.0,4.0,4.0,-2.0,-1.0,-1.0,0.0,1651068309267645.0,0
63,-1.0,-2.0,-5.0,-5.0,-2.0,-1.0,-3.0,0.0,1651068309267645.0,0
64,0.0,1.0,2.0,1.0,0.0,-1.0,2.0,-1.0,1651068309288425.0,0
65,-2.0,0.0,-1.0,-2.0,-3.0,0.0,0.0,0.0,1651068309288425.0,0
66,1.0,1.0,4.0,3.0,-2.0,-5.0,-3.0,-1.0,1651068309289427.0,0
67,-1.0,-1.0,-4.0,-6.0,-6.0,2.0,2.0,-3.0,1651068309289427.0,0
68,-1.0,0.0,0.0,5.0,9.0,2.0,0.0,-1.0,1651068309302387.0,0
69,-1.0,1.0,-2.0,1.0,2.0,0.0,-1.0,0.0,1651068309302387.0,0
70,-1.0,-2.0,-1.0,0.0,-7.0,-4.0,-2.0,0.0,1651068309317311.0,0
71,1.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1651068309317311.0,0
72,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,1651068309324291.0,0
73,0.0,-2.0,1.0,-4.0,-9.0,-2.0,0.0,1.0,1651068309324291.0,0
74,-2.0,-1.0,-2.0,3.0,2.0,2.0,-1.0,-2.0,1651068309333238.0,0
75,0.0,-2.0,0.0,-1.0,-2.0,-5.0,-1.0,-1.0,1651068309333238.0,0
76,-1.0,-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-1.0,1651068309348211.0,0
77,-1.0,-1.0,-4.0,-2.0,-3.0,-3.0,0.0,1.0,1651068309348211.0,0
78,-2.0,2.0,0.0,-1.0,7.0,-1.0,-1.0,-1.0,1651068309350213.0,0
79,-1.0,0.0,6.0,9.0,5.0,5.0,-2.0,1.0,1651068309350213.0,0
80,0.0,0.0,-3.0,-4.0,-6.0,-1.0,2.0,2.0,1651068309370301.0,0
81,-2.0,-1.0,-1.0,-3.0,-7.0,-1.0,-1.0,0.0,1651068309370301.0,0
82,0.0,-2.0,-4.0,-4.0,-3.0,0.0,-1.0,-1.0,1651068309372229.0,0
83,-1.0,0.0,-3.0,-1.0,-8.0,-7.0,0.0,-1.0,1651068309372229.0,0
84,0.0,-2.0,1.0,5.0,10.0,8.0,1.0,-1.0,1651068309384264.0,0
85,0.0,-2.0,-1.0,0.0,1.0,-2.0,0.0,-2.0,1651068309384264.0,0
86,1.0,-2.0,1.0,-2.0,0.0,2.0,0.0,-2.0,1651068309393172.0,0
87,-2.0,-1.0,-1.0,0.0,2.0,-4.0,-1.0,-3.0,1651068309393172.0,0
88,-2.0,-1.0,1.0,3.0,-3.0,-1.0,0.0,1.0,1651068309408287.0,0
89,0.0,-3.0,-2.0,-2.0,0.0,-4.0,-1.0,0.0,1651068309408287.0,0
90,0.0,0.0,1.0,4.0,0.0,0.0,-3.0,-2.0,1651068309410214.0,0
91,-1.0,0.0,-1.0,-3.0,-4.0,-4.0,0.0,0.0,1651068309410214.0,0
92,0.0,1.0,-1.0,-2.0,1.0,0.0,1.0,2.0,1651068309430552.0,0
93,-2.0,-1.0,1.0,2.0,-6.0,-2.0,-2.0,-1.0,1651068309430552.0,0
94,-1.0,-1.0,-4.0,3.0,18.0,7.0,3.0,1.0,1651068309432502.0,0
95,0.0,1.0,5.0,0.0,-11.0,-3.0,1.0,0.0,1651068309432502.0,0
96,-1.0,0.0,-1.0,4.0,9.0,7.0,1.0,0.0,1651068309444449.0,0
97,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,1.0,1651068309444449.0,0
98,1.0,-1.0,-3.0,-3.0,-9.0,4.0,0.0,1.0,1651068309453430.0,0
99,-2.0,0.0,-2.0,-1.0,2.0,-1.0,0.0,0.0,1651068309453430.0,0
100,2.0,0.0,-2.0,-4.0,-8.0,-4.0,-3.0,-2.0,1651068309475834.0,0
101,1.0,-1.0,0.0,5.0,2.0,1.0,0.0,-1.0,1651068309475834.0,0
102,-1.0,-1.0,-2.0,-9.0,-5.0,-2.0,0.0,-1.0,1651068309477681.0,0
103,2.0,0.0,0.0,2.0,4.0,0.0,-1.0,0.0,1651068309477681.0,0
104,-2.0,0.0,-2.0,-4.0,-5.0,-4.0,-3.0,-1.0,1651068309491005.0,0
105,-1.0,-1.0,-1.0,3.0,4.0,0.0,-3.0,-1.0,1651068309491005.0,0
106,1.0,0.0,1.0,0.0,-3.0,-2.0,2.0,-1.0,1651068309491962.0,0
107,-2.0,1.0,-1.0,0.0,-2.0,4.0,1.0,1.0,1651068309491962.0,0
108,0.0,-2.0,-5.0,-3.0,0.0,-6.0,-2.0,-2.0,1651068309504729.0,0
109,-2.0,0.0,3.0,-1.0,3.0,7.0,2.0,-1.0,1651068309504729.0,0
110,-2.0,1.0,1.0,1.0,0.0,-3.0,-3.0,-1.0,1651068309513042.0,0
111,-1.0,0.0,-4.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651068309513042.0,0
112,-1.0,-2.0,1.0,-1.0,-14.0,-5.0,-1.0,-1.0,1651068309528320.0,0
113,-2.0,0.0,-2.0,4.0,19.0,6.0,1.0,0.0,1651068309528320.0,0
114,-2.0,-1.0,0.0,-2.0,-3.0,-1.0,1.0,-1.0,1651068309530272.0,0
115,-1.0,-1.0,1.0,5.0,5.0,1.0,-1.0,-2.0,1651068309530272.0,0
116,0.0,-2.0,-4.0,-13.0,-8.0,-3.0,-2.0,-3.0,1651068309558323.0,0
117,1.0,0.0,-2.0,-2.0,-7.0,-6.0,-3.0,-2.0,1651068309558323.0,0
118,-1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,1651068309560273.0,0
119,0.0,-1.0,-3.0,0.0,6.0,-1.0,-3.0,0.0,1651068309560273.0,0
120,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,1651068309564241.0,0
121,1.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,1651068309564241.0,0
122,0.0,1.0,0.0,2.0,2.0,0.0,-2.0,-1.0,1651068309572988.0,0
123,-1.0,-2.0,-1.0,-3.0,-6.0,-3.0,-1.0,1.0,1651068309572988.0,0
124,-1.0,0.0,2.0,4.0,14.0,5.0,2.0,1.0,1651068309588425.0,0
125,0.0,0.0,-1.0,-2.0,-1.0,2.0,0.0,0.0,1651068309588425.0,0
126,0.0,-2.0,-2.0,-1.0,-7.0,-6.0,0.0,0.0,1651068309589356.0,0
127,-1.0,-2.0,-2.0,-3.0,-3.0,-1.0,-2.0,-1.0,1651068309589356.0,0
128,-1.0,2.0,3.0,5.0,6.0,5.0,3.0,2.0,1651068309610418.0,0
129,1.0,0.0,-1.0,-7.0,-13.0,-5.0,-2.0,0.0,1651068309610418.0,0
130,-1.0,-2.0,-2.0,5.0,15.0,3.0,0.0,0.0,1651068309612442.0,0
131,-1.0,0.0,0.0,-3.0,-4.0,-1.0,0.0,-1.0,1651068309612442.0,0
132,0.0,0.0,-1.0,1.0,-1.0,-3.0,-2.0,-2.0,1651068309624754.0,0
133,0.0,0.0,-1.0,-5.0,-7.0,-4.0,-1.0,-1.0,1651068309624754.0,0
134,0.0,1.0,-1.0,-3.0,-2.0,1.0,1.0,-1.0,1651068309640484.0,0
135,-1.0,-1.0,-2.0,1.0,0.0,-1.0,2.0,-2.0,1651068309640484.0,0
136,-1.0,-3.0,-3.0,5.0,2.0,-4.0,-3.0,-3.0,1651068309648469.0,0
137,-1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1651068309648469.0,0
138,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1651068309649462.0,0
139,0.0,0.0,-1.0,-2.0,1.0,3.0,0.0,-2.0,1651068309649462.0,0
140,1.0,-2.0,0.0,-4.0,-2.0,-1.0,-1.0,0.0,1651068309670474.0,0
141,-1.0,-2.0,0.0,-3.0,-6.0,-6.0,0.0,-2.0,1651068309670474.0,0
142,1.0,-1.0,2.0,2.0,5.0,4.0,1.0,-1.0,1651068309672400.0,0
143,-1.0,0.0,-3.0,-3.0,-4.0,-3.0,-1.0,0.0,1651068309672400.0,0
144,0.0,0.0,-1.0,3.0,-2.0,-3.0,0.0,1.0,1651068309693083.0,0
145,0.0,1.0,-1.0,-3.0,6.0,1.0,0.0,-1.0,1651068309693083.0,0
146,-1.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,1651068309695107.0,0
147,0.0,-2.0,1.0,-1.0,-6.0,-3.0,1.0,0.0,1651068309695107.0,0
148,0.0,-1.0,-3.0,-3.0,-5.0,-1.0,-2.0,-3.0,1651068309708105.0,0
149,1.0,-2.0,-1.0,2.0,0.0,-1.0,-2.0,-2.0,1651068309708105.0,0
150,0.0,1.0,4.0,3.0,-3.0,-7.0,-3.0,-2.0,1651068309710041.0,0
151,-1.0,-2.0,-6.0,-4.0,-4.0,4.0,1.0,-1.0,1651068309710041.0,0
152,0.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,1651068309730512.0,0
153,1.0,-1.0,0.0,3.0,7.0,4.0,1.0,2.0,1651068309730512.0,0
154,1.0,-1.0,1.0,-3.0,-10.0,-6.0,-3.0,-1.0,1651068309732510.0,0
155,-2.0,0.0,0.0,-2.0,0.0,-1.0,-3.0,-1.0,1651068309732510.0,0
156,-2.0,0.0,1.0,1.0,2.0,0.0,1.0,-3.0,1651068309753545.0,0
157,-2.0,0.0,-3.0,-4.0,-6.0,-1.0,1.0,0.0,1651068309753545.0,0
158,-1.0,-2.0,-3.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651068309754463.0,0
159,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1651068309754463.0,0
160,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651068309768495.0,0
161,0.0,-1.0,1.0,2.0,1.0,1.0,1.0,0.0,1651068309768495.0,0
162,-2.0,-1.0,-3.0,-5.0,-14.0,-5.0,-1.0,1.0,1651068309769430.0,0
163,1.0,-2.0,-1.0,-1.0,11.0,1.0,1.0,1.0,1651068309769430.0,0
164,-1.0,1.0,-1.0,2.0,-1.0,3.0,0.0,-1.0,1651068309790955.0,0
165,0.0,1.0,4.0,11.0,5.0,1.0,-1.0,-1.0,1651068309790955.0,0
166,-2.0,0.0,-2.0,-6.0,-9.0,-4.0,1.0,0.0,1651068309792646.0,0
167,-1.0,-1.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0,1651068309792646.0,0
168,0.0,0.0,-1.0,-4.0,0.0,-1.0,-2.0,0.0,1651068309813604.0,0
169,-1.0,-2.0,-1.0,2.0,-1.0,-2.0,-1.0,-2.0,1651068309813604.0,0
170,1.0,0.0,-2.0,0.0,2.0,8.0,2.0,-3.0,1651068309814454.0,0
171,0.0,0.0,2.0,0.0,-1.0,-4.0,-2.0,0.0,1651068309814454.0,0
172,-1.0,-1.0,0.0,-2.0,-2.0,1.0,1.0,1.0,1651068309827340.0,0
173,-1.0,-1.0,-2.0,-4.0,-2.0,-2.0,-2.0,0.0,1651068309827340.0,0
174,-2.0,-1.0,4.0,2.0,2.0,0.0,0.0,0.0,1651068309834327.0,0
175,0.0,-1.0,0.0,1.0,-2.0,1.0,-2.0,-1.0,1651068309834327.0,0
176,0.0,-1.0,0.0,-2.0,-3.0,-2.0,-2.0,-2.0,1651068309850419.0,0
177,-2.0,-2.0,-2.0,-4.0,-7.0,-6.0,-1.0,2.0,1651068309850419.0,0
178,-1.0,0.0,-2.0,-1.0,5.0,5.0,0.0,0.0,1651068309852346.0,0
179,0.0,1.0,1.0,1.0,-1.0,-3.0,-1.0,-2.0,1651068309852346.0,0
180,-2.0,-2.0,-4.0,-4.0,-6.0,-4.0,-1.0,0.0,1651068309873357.0,0
181,2.0,0.0,3.0,11.0,11.0,9.0,4.0,1.0,1651068309873357.0,0
182,0.0,-1.0,-3.0,-9.0,-1.0,-2.0,-3.0,1.0,1651068309874287.0,0
183,-3.0,-1.0,0.0,2.0,-2.0,-3.0,0.0,-1.0,1651068309874287.0,0
184,-2.0,-3.0,-3.0,2.0,5.0,1.0,-1.0,-1.0,1651068309887319.0,0
185,0.0,-1.0,-5.0,-8.0,-9.0,-7.0,-2.0,-2.0,1651068309887319.0,0
186,0.0,-2.0,1.0,5.0,1.0,1.0,1.0,0.0,1651068309894331.0,0
187,-3.0,-1.0,0.0,-1.0,-2.0,-1.0,-3.0,0.0,1651068309894331.0,0
188,1.0,2.0,-1.0,0.0,6.0,2.0,0.0,0.0,1651068309918208.0,0
189,-2.0,-1.0,1.0,-2.0,-1.0,1.0,-1.0,0.0,1651068309918208.0,0
190,0.0,-1.0,-1.0,5.0,5.0,1.0,1.0,2.0,1651068309920135.0,0
191,0.0,-1.0,-2.0,-4.0,-6.0,-3.0,1.0,-1.0,1651068309920135.0,0
192,-1.0,0.0,-1.0,4.0,3.0,2.0,-1.0,2.0,1651068309932750.0,0
193,-1.0,2.0,5.0,0.0,-6.0,-3.0,0.0,-1.0,1651068309932750.0,0
194,1.0,-1.0,-3.0,1.0,6.0,7.0,-1.0,-1.0,1651068309934678.0,0
195,0.0,0.0,-4.0,-2.0,-8.0,-1.0,-1.0,1.0,1651068309934678.0,0
196,0.0,0.0,0.0,-5.0,-6.0,-3.0,-1.0,-1.0,1651068309947402.0,0
197,-2.0,0.0,3.0,-2.0,-10.0,-3.0,-1.0,0.0,1651068309947402.0,0
198,0.0,-2.0,4.0,6.0,7.0,-3.0,-2.0,-1.0,1651068309954748.0,0
199,2.0,1.0,2.0,6.0,9.0,12.0,4.0,2.0,1651068309954748.0,0
200,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1651068309970558.0,0
201,-1.0,0.0,-3.0,-4.0,-5.0,-2.0,-1.0,-2.0,1651068309970558.0,0
202,-2.0,0.0,-5.0,-1.0,-5.0,-4.0,-1.0,-1.0,1651068309972555.0,0
203,-1.0,0.0,-1.0,1.0,4.0,1.0,0.0,0.0,1651068309972555.0,0
204,-1.0,1.0,0.0,-2.0,-5.0,-2.0,-1.0,-2.0,1651068309993463.0,0
205,1.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,1651068309993463.0,0
206,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,2.0,-1.0,1651068309994462.0,0
207,0.0,0.0,-2.0,-6.0,-6.0,-3.0,0.0,-3.0,1651068309994462.0,0
208,-2.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-3.0,1651068310007492.0,0
209,-1.0,-2.0,-3.0,-1.0,3.0,0.0,-2.0,-1.0,1651068310007492.0,0
210,0.0,-1.0,-1.0,-1.0,-4.0,2.0,1.0,-1.0,1651068310014508.0,0
211,0.0,-1.0,-2.0,0.0,6.0,0.0,0.0,0.0,1651068310014508.0,0
212,0.0,0.0,2.0,-3.0,-9.0,-6.0,0.0,-1.0,1651068310030742.0,0
213,0.0,1.0,1.0,5.0,20.0,11.0,1.0,0.0,1651068310030742.0,0
214,0.0,0.0,3.0,-4.0,-7.0,-3.0,-1.0,0.0,1651068310031742.0,0
215,-1.0,-1.0,-1.0,0.0,-2.0,-5.0,-2.0,-2.0,1651068310031742.0,0
216,-1.0,-2.0,-3.0,1.0,-2.0,-1.0,-1.0,0.0,1651068310053460.0,0
217,0.0,0.0,-4.0,-2.0,-4.0,4.0,1.0,-1.0,1651068310053460.0,0
218,-2.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,-2.0,1651068310054409.0,0
219,-1.0,-1.0,2.0,0.0,-2.0,-3.0,-1.0,0.0,1651068310054409.0,0
220,0.0,1.0,-2.0,-4.0,2.0,-1.0,1.0,-2.0,1651068310067318.0,0
221,1.0,-1.0,0.0,-4.0,-10.0,-7.0,-2.0,1.0,1651068310067318.0,0
222,0.0,-2.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,1651068310074497.0,0
223,0.0,1.0,2.0,-2.0,-2.0,-1.0,-1.0,0.0,1651068310074497.0,0
224,-1.0,0.0,-3.0,1.0,1.0,1.0,0.0,-2.0,1651068310090971.0,0
225,-2.0,-1.0,-3.0,-3.0,4.0,1.0,0.0,-1.0,1651068310090971.0,0
226,1.0,-1.0,-3.0,1.0,5.0,2.0,0.0,-2.0,1651068310092643.0,0
227,1.0,-1.0,2.0,3.0,-6.0,-6.0,-3.0,-1.0,1651068310092643.0,0
228,0.0,-3.0,4.0,1.0,-1.0,-2.0,-3.0,-1.0,1651068310113559.0,0
229,-1.0,-1.0,-2.0,-4.0,-1.0,3.0,0.0,1.0,1651068310113559.0,0
230,-2.0,1.0,2.0,3.0,8.0,-2.0,2.0,1.0,1651068310114487.0,0
231,0.0,0.0,-3.0,-4.0,0.0,4.0,1.0,-2.0,1651068310114487.0,0
232,-1.0,-3.0,-4.0,1.0,-5.0,-6.0,0.0,0.0,1651068310127557.0,0
233,1.0,-1.0,-2.0,6.0,13.0,19.0,5.0,1.0,1651068310127557.0,0
234,-2.0,-1.0,-2.0,-2.0,-11.0,-2.0,-3.0,-1.0,1651068310134606.0,0
235,0.0,0.0,3.0,0.0,12.0,3.0,-2.0,-3.0,1651068310134606.0,0
236,2.0,1.0,-5.0,6.0,3.0,8.0,4.0,2.0,1651068310150490.0,0
237,0.0,-5.0,-7.0,-4.0,-3.0,-4.0,0.0,1.0,1651068310150490.0,0
238,0.0,1.0,0.0,-7.0,-11.0,-4.0,-3.0,-1.0,1651068310152485.0,0
239,-2.0,-1.0,-1.0,-5.0,-11.0,-7.0,-2.0,1.0,1651068310152485.0,0
240,-2.0,-8.0,-38.0,-7.0,-9.0,-6.0,-5.0,-3.0,1651068310173577.0,0
241,1.0,6.0,43.0,7.0,24.0,9.0,1.0,1.0,1651068310173577.0,0
242,0.0,2.0,-2.0,2.0,-3.0,-1.0,0.0,0.0,1651068310174517.0,0
243,-3.0,-2.0,-4.0,4.0,17.0,3.0,3.0,2.0,1651068310174517.0,0
244,-1.0,-1.0,-2.0,-16.0,-32.0,-12.0,-2.0,-2.0,1651068310196089.0,0
245,-5.0,-4.0,-17.0,9.0,19.0,15.0,2.0,-1.0,1651068310196089.0,0
246,3.0,2.0,8.0,6.0,17.0,7.0,1.0,3.0,1651068310197022.0,1
247,0.0,0.0,2.0,0.0,-6.0,-2.0,3.0,3.0,1651068310197022.0,1
248,-1.0,1.0,7.0,0.0,4.0,5.0,-1.0,-4.0,1651068310210981.0,1
249,1.0,-3.0,-9.0,-13.0,-28.0,-30.0,-10.0,-2.0,1651068310210981.0,1
250,-1.0,-2.0,-4.0,-7.0,-2.0,5.0,-2.0,-4.0,1651068310211979.0,1
251,1.0,2.0,-1.0,4.0,-1.0,-4.0,-1.0,-2.0,1651068310211979.0,1
252,1.0,1.0,9.0,6.0,19.0,8.0,2.0,4.0,1651068310233587.0,1
253,-3.0,-1.0,-6.0,-9.0,-22.0,-12.0,0.0,-3.0,1651068310233587.0,1
254,-3.0,-3.0,-9.0,1.0,4.0,-3.0,-4.0,1.0,1651068310234596.0,1
255,1.0,0.0,0.0,0.0,-4.0,4.0,2.0,1.0,1651068310234596.0,1
256,-1.0,2.0,8.0,2.0,2.0,-2.0,0.0,-1.0,1651068310246573.0,1
257,-2.0,2.0,0.0,-1.0,-5.0,-19.0,-7.0,-4.0,1651068310246573.0,1
258,2.0,1.0,1.0,5.0,-2.0,16.0,10.0,4.0,1651068310255625.0,1
259,-2.0,-1.0,2.0,0.0,0.0,-2.0,-4.0,-4.0,1651068310255625.0,1
260,1.0,3.0,12.0,4.0,0.0,3.0,-2.0,0.0,1651068310271497.0,1
261,0.0,-5.0,-16.0,-6.0,13.0,11.0,3.0,-1.0,1651068310271497.0,1
262,-1.0,-2.0,-6.0,-1.0,4.0,-8.0,-5.0,-3.0,1651068310276500.0,1
263,-4.0,-1.0,0.0,-6.0,-14.0,-12.0,-8.0,-2.0,1651068310276500.0,1
264,-2.0,-4.0,-4.0,-5.0,1.0,3.0,4.0,6.0,1651068310293494.0,1
265,2.0,2.0,4.0,10.0,16.0,13.0,7.0,0.0,1651068310293494.0,1
266,0.0,0.0,-5.0,-15.0,-25.0,-17.0,-12.0,-8.0,1651068310294425.0,1
267,0.0,1.0,-2.0,4.0,6.0,11.0,-2.0,-4.0,1651068310294425.0,1
268,1.0,0.0,2.0,-1.0,-5.0,-9.0,-7.0,-3.0,1651068310306459.0,1
269,-2.0,-3.0,-3.0,-4.0,-8.0,-4.0,-2.0,1.0,1651068310306459.0,1
270,1.0,-1.0,5.0,6.0,11.0,8.0,7.0,3.0,1651068310315435.0,1
271,1.0,3.0,6.0,1.0,-5.0,-5.0,-3.0,-2.0,1651068310315435.0,1
272,0.0,-4.0,-1.0,-2.0,-1.0,-2.0,3.0,4.0,1651068310330445.0,1
273,3.0,4.0,7.0,4.0,0.0,4.0,4.0,2.0,1651068310330445.0,1
274,-4.0,-6.0,-11.0,-9.0,-9.0,-11.0,-7.0,-7.0,1651068310336431.0,1
275,-2.0,-2.0,-2.0,1.0,3.0,2.0,1.0,0.0,1651068310336431.0,1
276,-2.0,-3.0,-6.0,-3.0,1.0,-3.0,-5.0,-3.0,1651068310353452.0,1
277,2.0,3.0,2.0,-1.0,-13.0,-3.0,-1.0,1.0,1651068310353452.0,1
278,-3.0,-2.0,1.0,3.0,9.0,1.0,1.0,1.0,1651068310354393.0,1
279,-2.0,-3.0,-1.0,-3.0,2.0,4.0,-1.0,-1.0,1651068310354393.0,1
280,2.0,-1.0,0.0,4.0,8.0,9.0,4.0,4.0,1651068310367350.0,1
