,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
216,0.0,2.0,9.0,6.0,-4.0,-5.0,-1.0,-2.0,1651086084546573.0,0
217,-1.0,-4.0,-10.0,-16.0,-5.0,0.0,0.0,-1.0,1651086084546573.0,0
218,2.0,-1.0,-22.0,-5.0,-13.0,-1.0,1.0,0.0,1651086084558549.0,0
219,-2.0,-3.0,4.0,-13.0,-10.0,-9.0,-5.0,-2.0,1651086084558549.0,0
220,1.0,1.0,-13.0,9.0,22.0,10.0,0.0,1.0,1651086084567517.0,0
221,-3.0,-6.0,-1.0,-10.0,-23.0,-7.0,0.0,-4.0,1651086084567517.0,0
222,0.0,-2.0,-5.0,8.0,21.0,3.0,-2.0,0.0,1651086084582482.0,0
223,-2.0,-1.0,3.0,-3.0,-10.0,1.0,1.0,1.0,1651086084582482.0,0
224,1.0,1.0,16.0,2.0,-14.0,-7.0,-4.0,1.0,1651086084583481.0,0
225,0.0,-2.0,-5.0,5.0,8.0,0.0,1.0,0.0,1651086084583481.0,0
226,-1.0,0.0,1.0,1.0,-4.0,-4.0,-6.0,-3.0,1651086084604424.0,0
227,1.0,1.0,-10.0,-19.0,-7.0,-2.0,1.0,0.0,1651086084604424.0,0
228,-2.0,-2.0,4.0,5.0,9.0,6.0,0.0,-4.0,1651086084606413.0,0
229,-2.0,2.0,17.0,12.0,-1.0,-1.0,-5.0,-1.0,1651086084606413.0,0
230,3.0,0.0,-12.0,-11.0,-6.0,-2.0,0.0,3.0,1651086084618429.0,0
231,0.0,2.0,4.0,10.0,2.0,1.0,0.0,0.0,1651086084618429.0,0
232,-3.0,-5.0,-15.0,-27.0,-12.0,-2.0,-1.0,-1.0,1651086084627356.0,0
233,0.0,3.0,20.0,14.0,-3.0,0.0,1.0,0.0,1651086084627356.0,0
234,0.0,2.0,9.0,6.0,1.0,-1.0,-1.0,-1.0,1651086084642317.0,0
235,-4.0,-5.0,-17.0,-8.0,-7.0,-3.0,-2.0,-3.0,1651086084642317.0,0
236,2.0,4.0,15.0,11.0,7.0,-11.0,-2.0,1.0,1651086084644313.0,0
237,1.0,-1.0,4.0,-7.0,3.0,12.0,11.0,2.0,1651086084644313.0,0
238,-3.0,-4.0,-25.0,-19.0,-13.0,-11.0,-6.0,-4.0,1651086084664293.0,0
239,0.0,2.0,11.0,14.0,-1.0,2.0,-3.0,-2.0,1651086084664293.0,0
240,1.0,2.0,20.0,5.0,5.0,5.0,5.0,2.0,1651086084666252.0,0
241,-2.0,0.0,26.0,15.0,-2.0,-8.0,-1.0,-7.0,1651086084666252.0,0
242,1.0,-1.0,7.0,9.0,-2.0,3.0,-3.0,5.0,1651086084680252.0,0
243,0.0,-2.0,-19.0,-18.0,-3.0,5.0,6.0,0.0,1651086084680252.0,0
244,-1.0,-3.0,-11.0,-5.0,-6.0,0.0,-1.0,0.0,1651086084687196.0,0
245,1.0,5.0,-5.0,1.0,-1.0,-3.0,0.0,0.0,1651086084687196.0,0
246,-2.0,-2.0,11.0,-8.0,5.0,2.0,-2.0,-4.0,1651086084702158.0,0
247,0.0,2.0,-11.0,-1.0,-2.0,-11.0,-9.0,-1.0,1651086084702158.0,0
248,-3.0,-6.0,-18.0,6.0,0.0,3.0,1.0,-2.0,1651086084704152.0,0
249,4.0,-2.0,-8.0,-13.0,-6.0,-7.0,-4.0,5.0,1651086084704152.0,0
250,-7.0,-9.0,-15.0,0.0,-9.0,-3.0,-2.0,-7.0,1651086084725093.0,0
251,5.0,4.0,9.0,1.0,0.0,2.0,-2.0,3.0,1651086084725093.0,0
252,-8.0,-5.0,-20.0,-9.0,1.0,-1.0,-5.0,-7.0,1651086084726091.0,0
253,-2.0,2.0,-18.0,-7.0,6.0,5.0,4.0,-4.0,1651086084726091.0,0
254,3.0,4.0,9.0,-12.0,-7.0,-7.0,1.0,7.0,1651086084738059.0,0
255,-3.0,-1.0,33.0,5.0,-1.0,2.0,0.0,-4.0,1651086084738059.0,0
256,-7.0,-4.0,-21.0,12.0,0.0,0.0,2.0,8.0,1651086084747035.0,1
257,1.0,-2.0,-13.0,-15.0,-1.0,11.0,5.0,-1.0,1651086084747035.0,1
258,9.0,4.0,12.0,14.0,1.0,-5.0,-4.0,9.0,1651086084761997.0,1
259,1.0,-3.0,37.0,14.0,0.0,-1.0,5.0,-7.0,1651086084761997.0,1
260,1.0,-1.0,-18.0,-27.0,-6.0,-11.0,-20.0,2.0,1651086084763991.0,1
261,-4.0,-1.0,-20.0,-5.0,-8.0,8.0,9.0,6.0,1651086084763991.0,1
262,0.0,-3.0,-16.0,19.0,9.0,11.0,10.0,1.0,1651086084784943.0,1
263,-1.0,-4.0,1.0,-15.0,-5.0,-7.0,-1.0,-1.0,1651086084784943.0,1
264,-3.0,4.0,28.0,17.0,1.0,-2.0,-5.0,-5.0,1651086084785940.0,1
265,-4.0,-3.0,-42.0,1.0,5.0,-5.0,-5.0,-3.0,1651086084785940.0,1
266,-4.0,1.0,38.0,-2.0,-5.0,2.0,3.0,-8.0,1651086084798905.0,1
267,-1.0,-7.0,-35.0,-18.0,-6.0,-7.0,-4.0,1.0,1651086084798905.0,1
268,1.0,4.0,-6.0,-5.0,3.0,7.0,12.0,-1.0,1651086084807881.0,1
269,10.0,-6.0,28.0,15.0,-11.0,-16.0,-17.0,-7.0,1651086084807881.0,1
270,-8.0,-1.0,-4.0,6.0,4.0,3.0,4.0,0.0,1651086084822834.0,1
271,2.0,5.0,8.0,17.0,10.0,4.0,1.0,1.0,1651086084822834.0,1
272,1.0,-8.0,-16.0,-41.0,-7.0,-1.0,5.0,0.0,1651086084823855.0,1
273,0.0,2.0,40.0,10.0,0.0,-3.0,-2.0,4.0,1651086084823855.0,1
274,-1.0,1.0,-12.0,7.0,-6.0,-5.0,-3.0,-3.0,1651086084844812.0,1
275,-4.0,-1.0,22.0,14.0,12.0,3.0,-2.0,2.0,1651086084844812.0,1
276,0.0,0.0,-3.0,6.0,3.0,6.0,3.0,-2.0,1651086084846772.0,1
277,-1.0,1.0,-4.0,12.0,4.0,-6.0,-2.0,-1.0,1651086084846772.0,1
278,-3.0,-3.0,-1.0,-23.0,-12.0,-4.0,-2.0,-5.0,1651086084858743.0,1
279,-4.0,4.0,-11.0,2.0,-3.0,3.0,2.0,1.0,1651086084858743.0,1
280,9.0,1.0,14.0,17.0,4.0,-4.0,0.0,-2.0,1651086084867720.0,1
281,0.0,1.0,-16.0,-18.0,2.0,4.0,1.0,2.0,1651086084867720.0,1
