,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
107,2.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,1651086228155236.0,0
108,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,1651086228169249.0,0
109,-2.0,-1.0,-1.0,-3.0,-2.0,-3.0,-1.0,0.0,1651086228169249.0,0
110,0.0,0.0,1.0,0.0,-4.0,-2.0,-2.0,-1.0,1651086228170250.0,0
111,0.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,1651086228170250.0,0
112,0.0,0.0,-3.0,-2.0,0.0,-1.0,0.0,1.0,1651086228191969.0,0
113,1.0,-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,0.0,1651086228191969.0,0
114,-1.0,-1.0,2.0,3.0,1.0,4.0,0.0,-1.0,1651086228192969.0,0
115,0.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,1651086228192969.0,0
116,-1.0,-2.0,-4.0,-1.0,-1.0,1.0,0.0,1.0,1651086228214260.0,0
117,0.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,1651086228214260.0,0
118,-1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1651086228220243.0,0
119,0.0,0.0,-2.0,-3.0,-6.0,-3.0,-2.0,-1.0,1651086228220243.0,0
120,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651086228228296.0,0
121,0.0,-1.0,-3.0,1.0,-3.0,-3.0,0.0,-1.0,1651086228228296.0,0
122,-1.0,-2.0,0.0,-2.0,2.0,-2.0,-1.0,-1.0,1651086228230291.0,0
123,-2.0,-2.0,-2.0,-1.0,-2.0,1.0,0.0,1.0,1651086228230291.0,0
124,0.0,-1.0,-1.0,-2.0,-3.0,-5.0,-1.0,-1.0,1651086228252516.0,0
125,-1.0,0.0,-2.0,-1.0,3.0,5.0,0.0,-1.0,1651086228252516.0,0
126,2.0,-1.0,-3.0,-2.0,-2.0,-3.0,-1.0,-2.0,1651086228253094.0,0
127,0.0,0.0,2.0,1.0,-1.0,-2.0,0.0,-1.0,1651086228253094.0,0
128,1.0,1.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651086228274694.0,0
129,-1.0,-2.0,4.0,4.0,-2.0,1.0,1.0,0.0,1651086228274694.0,0
130,0.0,0.0,5.0,3.0,3.0,-1.0,1.0,1.0,1651086228275531.0,0
131,-1.0,-3.0,-17.0,-6.0,1.0,0.0,-1.0,0.0,1651086228275531.0,0
132,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-2.0,1651086228288576.0,0
133,0.0,1.0,-1.0,-1.0,0.0,-3.0,-1.0,-3.0,1651086228288576.0,0
134,-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-1.0,0.0,1651086228290574.0,0
135,-1.0,-1.0,3.0,3.0,-2.0,-3.0,-1.0,-2.0,1651086228290574.0,0
136,0.0,0.0,-1.0,-1.0,3.0,2.0,1.0,1.0,1651086228320273.0,0
137,1.0,-1.0,-4.0,2.0,1.0,2.0,-2.0,-1.0,1651086228320273.0,0
138,-2.0,-2.0,-3.0,-7.0,-9.0,-2.0,-1.0,-2.0,1651086228321270.0,0
139,1.0,0.0,0.0,-3.0,-1.0,-3.0,-1.0,0.0,1651086228321270.0,0
140,-2.0,3.0,-5.0,-3.0,4.0,3.0,0.0,1.0,1651086228334327.0,0
141,1.0,0.0,0.0,3.0,3.0,0.0,-1.0,-1.0,1651086228334327.0,0
142,0.0,1.0,1.0,2.0,1.0,0.0,0.0,-2.0,1651086228335190.0,0
143,-2.0,-3.0,-1.0,-1.0,-9.0,-3.0,0.0,-1.0,1651086228335190.0,0
144,-1.0,-9.0,-1.0,-1.0,-2.0,3.0,-1.0,-2.0,1651086228348473.0,0
145,-1.0,3.0,-6.0,-1.0,7.0,0.0,0.0,2.0,1651086228348473.0,0
146,0.0,-1.0,2.0,5.0,9.0,2.0,1.0,0.0,1651086228355174.0,0
147,0.0,5.0,7.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651086228355174.0,0
148,0.0,3.0,3.0,-3.0,-10.0,-5.0,-1.0,-1.0,1651086228372264.0,0
149,-1.0,-6.0,-13.0,-6.0,-7.0,-4.0,1.0,-2.0,1651086228372264.0,0
150,-3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,1651086228373263.0,0
151,0.0,-1.0,3.0,0.0,-2.0,0.0,-2.0,-1.0,1651086228373263.0,0
152,-1.0,-1.0,2.0,2.0,-2.0,-1.0,0.0,-1.0,1651086228394331.0,0
153,-2.0,1.0,4.0,0.0,-4.0,0.0,0.0,0.0,1651086228394331.0,0
154,-1.0,1.0,-7.0,-3.0,-1.0,-1.0,1.0,0.0,1651086228400336.0,0
155,1.0,1.0,0.0,-6.0,-1.0,4.0,-1.0,-1.0,1651086228400336.0,0
156,0.0,0.0,-6.0,6.0,3.0,-5.0,-1.0,-2.0,1651086228409173.0,0
157,0.0,1.0,12.0,10.0,18.0,7.0,1.0,-1.0,1651086228409173.0,0
158,-1.0,0.0,-11.0,-3.0,-7.0,-7.0,-2.0,-1.0,1651086228415300.0,0
159,0.0,-4.0,1.0,-4.0,-17.0,-4.0,-1.0,2.0,1651086228415300.0,0
160,2.0,16.0,15.0,15.0,40.0,15.0,2.0,0.0,1651086228432427.0,1
161,-4.0,-4.0,-22.0,-19.0,-27.0,-12.0,-5.0,-3.0,1651086228432427.0,1
162,0.0,0.0,0.0,-3.0,1.0,2.0,0.0,0.0,1651086228433109.0,1
163,1.0,0.0,11.0,19.0,32.0,9.0,4.0,1.0,1651086228433109.0,1
164,-3.0,-8.0,-3.0,-3.0,-12.0,-8.0,-2.0,-1.0,1651086228454333.0,1
165,2.0,10.0,13.0,15.0,12.0,5.0,1.0,0.0,1651086228454333.0,1
166,-1.0,-5.0,7.0,-6.0,-8.0,-4.0,-4.0,-1.0,1651086228455197.0,1
167,0.0,-3.0,-13.0,-10.0,-9.0,-3.0,-3.0,0.0,1651086228455197.0,1
168,-2.0,-4.0,-7.0,-7.0,-8.0,-3.0,-2.0,-1.0,1651086228469028.0,1
169,0.0,-5.0,-1.0,-8.0,-3.0,-3.0,-3.0,0.0,1651086228469028.0,1
170,0.0,-1.0,-1.0,-4.0,-8.0,-1.0,-2.0,-1.0,1651086228475247.0,1
171,1.0,3.0,5.0,1.0,4.0,-1.0,-1.0,0.0,1651086228475247.0,1
172,-1.0,-1.0,1.0,4.0,1.0,-1.0,0.0,0.0,1651086228492481.0,1
173,0.0,-3.0,2.0,-4.0,-8.0,0.0,-1.0,-2.0,1651086228492481.0,1
174,-1.0,3.0,2.0,4.0,8.0,4.0,1.0,-1.0,1651086228493060.0,1
175,1.0,1.0,-3.0,-3.0,-1.0,-2.0,0.0,-1.0,1651086228493060.0,1
176,0.0,-4.0,-6.0,-5.0,-7.0,-2.0,-2.0,0.0,1651086228514337.0,1
177,1.0,-1.0,0.0,2.0,1.0,-2.0,0.0,-2.0,1651086228514337.0,1
178,-1.0,3.0,2.0,-5.0,-10.0,-6.0,-1.0,0.0,1651086228515201.0,1
179,-3.0,-1.0,-1.0,-2.0,2.0,-2.0,2.0,-1.0,1651086228515201.0,1
180,-3.0,-5.0,-10.0,-17.0,-13.0,-1.0,0.0,-2.0,1651086228527312.0,1
181,0.0,9.0,11.0,22.0,14.0,2.0,1.0,0.0,1651086228527312.0,1
182,-1.0,-7.0,-1.0,21.0,33.0,10.0,3.0,1.0,1651086228536280.0,1
183,-1.0,14.0,6.0,-9.0,-27.0,-11.0,-5.0,-2.0,1651086228536280.0,1
184,2.0,2.0,-12.0,-11.0,-4.0,-5.0,-3.0,-1.0,1651086228552655.0,1
185,-3.0,-15.0,8.0,5.0,-1.0,0.0,-1.0,1.0,1651086228552655.0,1
186,-2.0,4.0,-9.0,-20.0,-26.0,-11.0,-4.0,-3.0,1651086228558308.0,1
187,0.0,-8.0,-4.0,9.0,24.0,12.0,2.0,2.0,1651086228558308.0,1
188,1.0,1.0,4.0,4.0,3.0,3.0,2.0,2.0,1651086228574346.0,1
189,1.0,3.0,19.0,-1.0,-15.0,-7.0,-1.0,0.0,1651086228574346.0,1
190,-1.0,-9.0,-16.0,2.0,5.0,6.0,0.0,-1.0,1651086228575205.0,1
191,-1.0,-6.0,-9.0,-4.0,6.0,-2.0,0.0,-3.0,1651086228575205.0,1
192,-1.0,-1.0,-4.0,-24.0,-25.0,-9.0,-3.0,-2.0,1651086228588472.0,1
193,1.0,-1.0,-7.0,6.0,15.0,1.0,1.0,-1.0,1651086228588472.0,1
194,1.0,0.0,8.0,2.0,-1.0,-1.0,0.0,-1.0,1651086228596999.0,1
195,0.0,4.0,9.0,6.0,-4.0,2.0,0.0,-2.0,1651086228596999.0,1
196,-3.0,-3.0,-8.0,-12.0,-7.0,-3.0,1.0,-1.0,1651086228619216.0,1
197,-4.0,-12.0,-12.0,-7.0,-8.0,-3.0,-2.0,0.0,1651086228619216.0,1
198,1.0,2.0,13.0,16.0,28.0,13.0,2.0,-1.0,1651086228620217.0,1
199,-1.0,-4.0,4.0,0.0,0.0,-2.0,0.0,1.0,1651086228620217.0,1
200,2.0,4.0,9.0,21.0,-15.0,-5.0,-1.0,-1.0,1651086228634324.0,1
201,0.0,0.0,-34.0,-32.0,-10.0,-3.0,1.0,1.0,1651086228634324.0,1
202,1.0,4.0,26.0,8.0,-13.0,-5.0,-2.0,-1.0,1651086228635202.0,1
203,0.0,-2.0,-10.0,-2.0,7.0,8.0,2.0,1.0,1651086228635202.0,1
204,1.0,-1.0,-18.0,14.0,30.0,8.0,3.0,1.0,1651086228648242.0,1
205,0.0,1.0,-5.0,-4.0,2.0,1.0,2.0,-1.0,1651086228648242.0,1
206,-1.0,1.0,8.0,5.0,-13.0,-9.0,-4.0,-1.0,1651086228656200.0,1
207,0.0,-4.0,-14.0,-24.0,-9.0,-7.0,-2.0,0.0,1651086228656200.0,1
208,1.0,3.0,20.0,23.0,-7.0,-1.0,0.0,1.0,1651086228680400.0,1
209,-3.0,1.0,-18.0,-24.0,-15.0,-4.0,-5.0,-4.0,1651086228680400.0,1
210,2.0,-5.0,13.0,19.0,32.0,13.0,7.0,3.0,1651086228682243.0,1
211,-2.0,7.0,14.0,1.0,-44.0,-25.0,-10.0,-6.0,1651086228682243.0,1
212,-1.0,-9.0,-19.0,-18.0,23.0,12.0,2.0,1.0,1651086228694368.0,1
213,0.0,-1.0,13.0,12.0,-2.0,0.0,-1.0,1.0,1651086228694368.0,1
214,-3.0,-8.0,-25.0,-40.0,-22.0,-4.0,-1.0,-1.0,1651086228695213.0,1
215,2.0,4.0,-2.0,12.0,8.0,7.0,0.0,0.0,1651086228695213.0,1
216,-1.0,-3.0,-17.0,-15.0,-7.0,-8.0,-1.0,-1.0,1651086228708377.0,1
217,1.0,8.0,24.0,3.0,-2.0,5.0,1.0,0.0,1651086228708377.0,1
218,-3.0,-4.0,-41.0,-28.0,-15.0,-11.0,-4.0,-3.0,1651086228716222.0,1
219,1.0,-1.0,38.0,45.0,28.0,20.0,16.0,5.0,1651086228716222.0,1
220,1.0,7.0,14.0,-5.0,-4.0,-11.0,-12.0,-4.0,1651086228731449.0,1
221,-1.0,-9.0,-8.0,18.0,18.0,7.0,1.0,1.0,1651086228731449.0,1
222,-2.0,-2.0,-12.0,-24.0,-7.0,-2.0,-1.0,-2.0,1651086228738456.0,1
223,1.0,0.0,-27.0,-18.0,-19.0,-3.0,5.0,1.0,1651086228738456.0,1
224,-4.0,0.0,21.0,7.0,5.0,0.0,-1.0,-2.0,1651086228754407.0,1
225,1.0,1.0,1.0,14.0,22.0,8.0,4.0,1.0,1651086228754407.0,1
226,0.0,3.0,18.0,6.0,-5.0,-6.0,-8.0,-2.0,1651086228755240.0,1
227,-2.0,-4.0,-53.0,-28.0,-8.0,-4.0,-2.0,0.0,1651086228755240.0,1
228,0.0,-1.0,41.0,16.0,-2.0,11.0,15.0,2.0,1651086228768257.0,1
229,-1.0,-1.0,-21.0,-6.0,-9.0,-15.0,-12.0,-4.0,1651086228768257.0,1
230,-2.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,1651086228776249.0,1
231,1.0,-6.0,-14.0,-10.0,10.0,4.0,-3.0,-1.0,1651086228776249.0,1
232,3.0,1.0,-6.0,-5.0,5.0,4.0,4.0,3.0,1651086228791874.0,1
233,-4.0,-2.0,-21.0,11.0,-1.0,-1.0,1.0,-2.0,1651086228791874.0,1
234,-1.0,-2.0,-25.0,-28.0,-12.0,-4.0,2.0,0.0,1651086228792874.0,1
235,-1.0,2.0,48.0,31.0,2.0,-7.0,-4.0,0.0,1651086228792874.0,1
236,-1.0,-2.0,-20.0,-4.0,3.0,2.0,0.0,1.0,1651086228814356.0,1
237,0.0,4.0,11.0,-8.0,14.0,5.0,3.0,2.0,1651086228814356.0,1
238,0.0,2.0,32.0,19.0,3.0,1.0,-1.0,-1.0,1651086228815208.0,1
239,-2.0,-5.0,-40.0,-23.0,-5.0,-5.0,-2.0,0.0,1651086228815208.0,1
240,0.0,0.0,4.0,4.0,-9.0,-2.0,-1.0,-3.0,1651086228827406.0,1
241,-1.0,1.0,26.0,0.0,-9.0,-3.0,0.0,-1.0,1651086228827406.0,1
242,-1.0,-3.0,-2.0,-10.0,-6.0,-6.0,-8.0,-2.0,1651086228836389.0,1
243,-1.0,2.0,7.0,24.0,14.0,3.0,1.0,1.0,1651086228836389.0,1
244,-2.0,1.0,13.0,11.0,5.0,-3.0,-1.0,-3.0,1651086228852374.0,1
245,2.0,0.0,1.0,-7.0,-5.0,2.0,2.0,1.0,1651086228852374.0,1
246,-2.0,-3.0,7.0,6.0,-1.0,-3.0,-10.0,-6.0,1651086228853292.0,1
247,3.0,8.0,19.0,10.0,5.0,-10.0,-12.0,-2.0,1651086228853292.0,1
248,-8.0,-8.0,1.0,-5.0,-4.0,-2.0,-5.0,0.0,1651086228875352.0,1
249,2.0,0.0,-21.0,-13.0,-2.0,-4.0,-3.0,-2.0,1651086228875352.0,1
250,7.0,5.0,26.0,23.0,-1.0,6.0,12.0,6.0,1651086228876239.0,1
251,-13.0,-7.0,-44.0,-27.0,-13.0,-20.0,-22.0,0.0,1651086228876239.0,1
252,-3.0,0.0,10.0,3.0,4.0,16.0,21.0,-13.0,1651086228888340.0,1
253,-2.0,2.0,-2.0,1.0,-1.0,10.0,9.0,2.0,1651086228888340.0,1
254,-2.0,3.0,0.0,10.0,6.0,5.0,0.0,1.0,1651086228902663.0,1
255,4.0,1.0,14.0,-2.0,1.0,6.0,3.0,1.0,1651086228902663.0,1
256,0.0,-4.0,-2.0,11.0,-3.0,-11.0,-10.0,2.0,1651086228911360.0,1
257,-10.0,-9.0,-47.0,-56.0,-14.0,-7.0,-2.0,-4.0,1651086228911360.0,1
258,-4.0,1.0,31.0,42.0,9.0,4.0,4.0,-5.0,1651086228918344.0,1
259,-2.0,-2.0,0.0,-29.0,-3.0,0.0,3.0,-1.0,1651086228918344.0,1
260,4.0,5.0,-2.0,8.0,-6.0,-7.0,-8.0,3.0,1651086228934351.0,1
261,-2.0,-4.0,7.0,9.0,-3.0,-1.0,0.0,-2.0,1651086228934351.0,1
262,2.0,-5.0,-40.0,-9.0,-2.0,-4.0,-6.0,0.0,1651086228935204.0,1
263,7.0,2.0,37.0,19.0,5.0,8.0,9.0,0.0,1651086228935204.0,1
264,5.0,0.0,-34.0,-6.0,9.0,4.0,2.0,3.0,1651086228956149.0,1
265,-4.0,-2.0,60.0,-4.0,-3.0,-3.0,-7.0,3.0,1651086228956149.0,1
266,-4.0,-2.0,-35.0,2.0,4.0,2.0,6.0,9.0,1651086228958176.0,1
267,0.0,-2.0,28.0,19.0,-1.0,2.0,2.0,-8.0,1651086228958176.0,1
268,3.0,2.0,-28.0,-10.0,-2.0,-3.0,-4.0,1.0,1651086228971252.0,1
269,3.0,2.0,1.0,4.0,-6.0,-9.0,-13.0,-7.0,1651086228971252.0,1
270,3.0,1.0,15.0,-4.0,0.0,4.0,5.0,5.0,1651086228977473.0,1
271,0.0,-1.0,-23.0,-10.0,3.0,0.0,-2.0,2.0,1651086228977473.0,1
272,0.0,0.0,5.0,17.0,-1.0,-3.0,-4.0,1.0,1651086228994343.0,1
273,-3.0,-1.0,15.0,14.0,5.0,1.0,2.0,0.0,1651086228994343.0,1
274,-3.0,3.0,1.0,-11.0,-3.0,-2.0,-4.0,-2.0,1651086228995203.0,1
275,5.0,-3.0,-14.0,-6.0,1.0,5.0,3.0,1.0,1651086228995203.0,1
276,-8.0,-8.0,4.0,-11.0,-12.0,-7.0,-5.0,-7.0,1651086229007923.0,1
277,3.0,-1.0,-23.0,3.0,4.0,5.0,8.0,4.0,1651086229007923.0,1
278,-1.0,-1.0,14.0,6.0,15.0,9.0,8.0,2.0,1651086229017048.0,1
279,-6.0,-2.0,-19.0,-3.0,2.0,0.0,-6.0,-8.0,1651086229017048.0,1
280,2.0,2.0,35.0,6.0,-6.0,-6.0,-8.0,1.0,1651086229032393.0,1
