,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
20,-1.0,0.0,-3.0,-1.0,0.0,-1.0,0.0,0.0,1651085816150545.0,0
21,0.0,-1.0,0.0,-2.0,0.0,-1.0,1.0,1.0,1651085816150545.0,0
22,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1.0,1651085816167351.0,0
23,0.0,-1.0,1.0,-3.0,-4.0,-2.0,0.0,0.0,1651085816167351.0,0
24,1.0,-1.0,0.0,0.0,-3.0,-3.0,-2.0,1.0,1651085816168207.0,0
25,-1.0,-1.0,2.0,4.0,4.0,1.0,1.0,-1.0,1651085816168207.0,0
26,-1.0,-1.0,1.0,-1.0,1.0,0.0,1.0,1.0,1651085816189074.0,0
27,0.0,0.0,-1.0,-3.0,-1.0,-2.0,-2.0,-1.0,1651085816189074.0,0
28,0.0,0.0,-1.0,-3.0,-4.0,-4.0,-1.0,1.0,1651085816190106.0,0
29,-2.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1651085816190106.0,0
30,0.0,-1.0,2.0,2.0,2.0,1.0,1.0,-1.0,1651085816204362.0,0
31,1.0,-1.0,-2.0,0.0,-2.0,0.0,0.0,0.0,1651085816204362.0,0
32,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,1651085816210358.0,0
33,0.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,1651085816210358.0,0
34,0.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,1651085816227344.0,0
35,1.0,0.0,0.0,-3.0,-3.0,-2.0,-2.0,0.0,1651085816227344.0,0
36,-1.0,-1.0,0.0,1.0,2.0,2.0,0.0,0.0,1651085816228231.0,0
37,-2.0,-1.0,1.0,0.0,1.0,1.0,-2.0,-1.0,1651085816228231.0,0
38,0.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651085816249300.0,0
39,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651085816249300.0,0
40,1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651085816250180.0,0
41,0.0,-1.0,0.0,-2.0,-1.0,1.0,-1.0,-2.0,1651085816250180.0,0
42,-2.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,1651085816264274.0,0
43,1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651085816264274.0,0
44,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,-1.0,1651085816270629.0,0
45,1.0,0.0,2.0,0.0,3.0,1.0,1.0,-2.0,1651085816270629.0,0
46,1.0,1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,1651085816287354.0,0
47,-2.0,-1.0,0.0,2.0,1.0,0.0,0.0,0.0,1651085816287354.0,0
48,0.0,0.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651085816288245.0,0
49,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1651085816288245.0,0
50,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,0.0,0.0,1651085816308440.0,0
51,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,1.0,1651085816308440.0,0
52,0.0,1.0,0.0,2.0,-1.0,0.0,-1.0,-1.0,1651085816317226.0,0
53,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,0.0,1651085816317226.0,0
54,-1.0,0.0,0.0,1.0,3.0,1.0,1.0,-1.0,1651085816323204.0,0
55,1.0,0.0,-2.0,-5.0,-1.0,1.0,2.0,0.0,1651085816323204.0,0
56,0.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,1651085816331249.0,0
57,1.0,0.0,0.0,0.0,-3.0,-3.0,-1.0,-1.0,1651085816331249.0,0
58,-2.0,0.0,-1.0,-1.0,-5.0,-3.0,-2.0,0.0,1651085816347360.0,0
59,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651085816347360.0,0
60,1.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651085816348251.0,0
61,-1.0,-2.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,1651085816348251.0,0
62,0.0,-1.0,0.0,0.0,0.0,2.0,-1.0,0.0,1651085816369198.0,0
63,-2.0,0.0,-1.0,2.0,0.0,2.0,1.0,0.0,1651085816369198.0,0
64,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1651085816370197.0,0
65,0.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,1651085816370197.0,0
66,-2.0,0.0,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,1651085816384265.0,0
67,1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,0.0,1651085816384265.0,0
68,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1651085816390370.0,0
69,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1.0,0.0,1651085816390370.0,0
70,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651085816407060.0,0
71,-1.0,-1.0,-3.0,0.0,0.0,-1.0,-1.0,1.0,1651085816407060.0,0
72,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,1651085816407916.0,0
73,1.0,0.0,-1.0,-4.0,-3.0,1.0,-1.0,0.0,1651085816407916.0,0
74,-2.0,-1.0,1.0,1.0,1.0,2.0,0.0,-1.0,1651085816429217.0,0
75,0.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0,1.0,1651085816429217.0,0
76,0.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1651085816430218.0,0
77,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651085816430218.0,0
78,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,1651085816443323.0,0
79,-2.0,2.0,3.0,0.0,3.0,0.0,0.0,-1.0,1651085816443323.0,0
80,-1.0,0.0,1.0,-2.0,0.0,-1.0,1.0,-2.0,1651085816451354.0,0
81,-2.0,0.0,-2.0,3.0,2.0,0.0,0.0,0.0,1651085816451354.0,0
82,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,1651085816467339.0,0
83,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,1651085816467339.0,0
84,0.0,-2.0,-1.0,0.0,-3.0,0.0,0.0,0.0,1651085816468195.0,0
85,-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,1651085816468195.0,0
86,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1651085816489224.0,0
87,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651085816489224.0,0
88,0.0,1.0,0.0,0.0,2.0,1.0,0.0,-1.0,1651085816490226.0,0
89,1.0,0.0,0.0,-1.0,-2.0,-1.0,-3.0,-3.0,1651085816490226.0,0
90,-1.0,-2.0,0.0,-2.0,0.0,1.0,2.0,-1.0,1651085816502214.0,0
91,0.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-4.0,1651085816502214.0,0
92,1.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,1.0,1651085816512078.0,0
93,0.0,0.0,-1.0,0.0,-6.0,-2.0,1.0,-1.0,1651085816512078.0,0
94,0.0,0.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,1651085816527455.0,0
95,1.0,-1.0,0.0,4.0,1.0,3.0,2.0,-1.0,1651085816527455.0,0
96,-1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651085816528455.0,0
97,0.0,-3.0,-3.0,-1.0,-1.0,0.0,-1.0,1.0,1651085816528455.0,0
98,0.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,1651085816549588.0,0
99,1.0,0.0,-3.0,-3.0,-3.0,-3.0,-2.0,-1.0,1651085816549588.0,0
100,-2.0,0.0,-1.0,2.0,4.0,4.0,0.0,0.0,1651085816550427.0,0
101,1.0,-1.0,2.0,-1.0,1.0,1.0,-1.0,0.0,1651085816550427.0,0
102,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651085816563364.0,0
103,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1651085816563364.0,0
104,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651085816571674.0,0
105,-3.0,-1.0,1.0,-1.0,2.0,-2.0,0.0,-1.0,1651085816571674.0,0
106,-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,1651085816586323.0,0
107,0.0,0.0,-1.0,-3.0,-4.0,-1.0,-1.0,-1.0,1651085816586323.0,0
108,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1651085816593203.0,0
109,0.0,-1.0,-1.0,0.0,-1.0,1.0,-2.0,1.0,1651085816593203.0,0
110,0.0,-1.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,1651085816608538.0,0
111,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,1651085816608538.0,0
112,-1.0,-2.0,-1.0,0.0,0.0,2.0,0.0,-1.0,1651085816610405.0,0
113,0.0,0.0,0.0,-2.0,1.0,-1.0,-2.0,-1.0,1651085816610405.0,0
114,0.0,-2.0,1.0,1.0,0.0,-1.0,0.0,0.0,1651085816623044.0,0
115,0.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1651085816623044.0,0
116,-1.0,0.0,-2.0,-3.0,-2.0,-4.0,-1.0,1.0,1651085816632113.0,0
117,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0,1.0,1651085816632113.0,0
118,-2.0,-1.0,0.0,2.0,3.0,2.0,1.0,-1.0,1651085816647350.0,0
119,-2.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1651085816647350.0,0
120,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651085816648240.0,0
121,2.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,1651085816648240.0,0
122,0.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-3.0,1651085816669236.0,0
123,-1.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,1651085816669236.0,0
124,1.0,0.0,-1.0,-1.0,-3.0,-1.0,0.0,1.0,1651085816670235.0,0
125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1651085816670235.0,0
126,0.0,-1.0,2.0,0.0,1.0,-1.0,-1.0,0.0,1651085816682244.0,0
127,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1651085816682244.0,0
128,1.0,-1.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,1651085816691178.0,0
129,-2.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1651085816691178.0,0
130,-2.0,-1.0,-2.0,-3.0,-3.0,0.0,-1.0,0.0,1651085816707206.0,0
131,0.0,1.0,1.0,-3.0,-1.0,-3.0,0.0,-1.0,1651085816707206.0,0
132,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651085816708076.0,0
133,-1.0,0.0,0.0,2.0,0.0,1.0,0.0,-2.0,1651085816708076.0,0
134,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,-3.0,1651085816729200.0,0
135,-1.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1651085816729200.0,0
136,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1651085816730201.0,0
137,-1.0,-1.0,-2.0,-3.0,-3.0,-1.0,-2.0,0.0,1651085816730201.0,0
138,-3.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,-1.0,1651085816743234.0,0
139,-1.0,-1.0,0.0,1.0,-2.0,-2.0,0.0,-1.0,1651085816743234.0,0
140,-2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1651085816751389.0,0
141,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,1.0,1651085816751389.0,0
142,2.0,0.0,0.0,0.0,2.0,0.0,-1.0,1.0,1651085816767388.0,0
143,1.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651085816767388.0,0
144,-1.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-2.0,1651085816768213.0,0
145,-1.0,1.0,1.0,1.0,-2.0,-1.0,0.0,-1.0,1651085816768213.0,0
146,-2.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.0,1651085816789242.0,0
147,0.0,-1.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,1651085816789242.0,0
148,1.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,1651085816790243.0,0
149,1.0,-1.0,-1.0,3.0,1.0,1.0,2.0,0.0,1651085816790243.0,0
150,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,1651085816802398.0,0
151,0.0,0.0,-1.0,2.0,0.0,0.0,-1.0,0.0,1651085816802398.0,0
152,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,1651085816811702.0,0
153,-1.0,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651085816811702.0,0
154,0.0,-1.0,0.0,2.0,0.0,2.0,0.0,0.0,1651085816826233.0,0
155,-2.0,0.0,2.0,1.0,2.0,3.0,-1.0,0.0,1651085816826233.0,0
156,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0,1651085816828259.0,0
157,-1.0,1.0,-1.0,0.0,2.0,2.0,1.0,1.0,1651085816828259.0,0
158,1.0,2.0,-2.0,-5.0,-6.0,-4.0,-1.0,0.0,1651085816849233.0,0
159,-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,1651085816849233.0,0
160,1.0,-2.0,1.0,3.0,1.0,2.0,1.0,0.0,1651085816850233.0,0
161,-2.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1651085816850233.0,0
162,0.0,0.0,-1.0,0.0,1.0,1.0,-2.0,0.0,1651085816863226.0,0
163,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651085816863226.0,0
164,0.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,0.0,1651085816872313.0,0
165,1.0,-3.0,0.0,-2.0,-1.0,-3.0,1.0,-1.0,1651085816872313.0,0
166,-1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1651085816887372.0,0
167,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1651085816887372.0,0
168,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,-2.0,1651085816888245.0,0
169,0.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,1651085816888245.0,0
170,0.0,0.0,0.0,-1.0,-1.0,-3.0,0.0,-2.0,1651085816908701.0,0
171,0.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,1651085816908701.0,0
172,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651085816915262.0,0
173,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1651085816915262.0,0
174,-1.0,0.0,0.0,2.0,2.0,3.0,1.0,-2.0,1651085816931291.0,0
175,0.0,0.0,-2.0,1.0,0.0,-1.0,0.0,-1.0,1651085816931291.0,0
176,-1.0,1.0,-2.0,-1.0,-3.0,-1.0,-2.0,0.0,1651085816933319.0,0
177,0.0,-2.0,-1.0,-2.0,-3.0,-3.0,-4.0,-2.0,1651085816933319.0,0
178,0.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,-1.0,1651085816954379.0,0
179,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1651085816954379.0,0
180,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1651085816955225.0,0
181,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,1651085816955225.0,0
182,-1.0,-1.0,-2.0,-3.0,-3.0,0.0,-1.0,-3.0,1651085816968044.0,0
183,-1.0,-2.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,1651085816968044.0,0
184,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651085816976361.0,0
185,-1.0,0.0,1.0,3.0,6.0,2.0,1.0,0.0,1651085816976361.0,0
186,-2.0,-2.0,1.0,0.0,3.0,0.0,0.0,2.0,1651085816991355.0,0
187,0.0,0.0,-1.0,1.0,0.0,0.0,-3.0,-1.0,1651085816991355.0,0
188,-2.0,-1.0,-2.0,-1.0,-4.0,-2.0,0.0,-1.0,1651085816993350.0,0
189,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651085816993350.0,0
190,-1.0,-2.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1651085817014398.0,0
191,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1651085817014398.0,0
192,-1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1651085817015232.0,0
193,-1.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,-2.0,1651085817015232.0,0
194,0.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,0.0,1651085817028376.0,0
195,-2.0,-3.0,-1.0,1.0,-2.0,-1.0,0.0,-2.0,1651085817028376.0,0
196,-1.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651085817037348.0,0
197,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,1.0,1651085817037348.0,0
198,0.0,1.0,-1.0,1.0,-3.0,-1.0,0.0,0.0,1651085817052393.0,0
199,0.0,-2.0,-1.0,-3.0,-2.0,0.0,-1.0,-1.0,1651085817052393.0,0
200,-1.0,-2.0,1.0,1.0,0.0,0.0,-1.0,-1.0,1651085817053397.0,0
201,0.0,0.0,-1.0,-2.0,1.0,0.0,0.0,0.0,1651085817053397.0,0
202,0.0,0.0,-3.0,0.0,-1.0,-4.0,-3.0,-2.0,1651085817074399.0,0
203,0.0,2.0,-2.0,0.0,-3.0,-2.0,-1.0,0.0,1651085817074399.0,0
204,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651085817075260.0,0
205,-1.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1651085817075260.0,0
206,0.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,1.0,1651085817097367.0,0
207,0.0,-1.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,1651085817097367.0,0
208,1.0,-2.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0,1651085817098258.0,0
209,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,1651085817098258.0,0
210,-2.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,1651085817119180.0,0
211,-2.0,-1.0,-1.0,2.0,0.0,0.0,0.0,1.0,1651085817119180.0,0
212,1.0,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1651085817120217.0,0
213,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1651085817120217.0,0
214,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1651085817134316.0,0
215,1.0,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,1651085817134316.0,0
216,-1.0,0.0,-2.0,1.0,1.0,-1.0,0.0,-2.0,1651085817135185.0,0
217,-1.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,1651085817135185.0,0
218,-1.0,-1.0,1.0,-2.0,-3.0,-1.0,1.0,1.0,1651085817148480.0,0
219,-1.0,-1.0,-2.0,-3.0,-1.0,1.0,-1.0,-2.0,1651085817148480.0,0
220,-2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1651085817156452.0,0
221,0.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,0.0,1651085817156452.0,0
222,0.0,-1.0,0.0,0.0,-1.0,-4.0,-2.0,-3.0,1651085817171899.0,0
223,-1.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,1651085817171899.0,0
224,-1.0,-1.0,0.0,-3.0,-4.0,-3.0,-2.0,1.0,1651085817172900.0,0
225,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1651085817172900.0,0
226,-1.0,-2.0,-2.0,0.0,-1.0,2.0,1.0,-1.0,1651085817194094.0,0
227,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,1651085817194094.0,0
228,1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-3.0,-1.0,1651085817194977.0,0
229,1.0,0.0,1.0,-3.0,0.0,0.0,-2.0,0.0,1651085817194977.0,0
230,0.0,0.0,-1.0,0.0,-6.0,-4.0,-2.0,0.0,1651085817208642.0,0
231,-1.0,1.0,0.0,-2.0,5.0,1.0,1.0,0.0,1651085817208642.0,0
232,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-1.0,1651085817217108.0,0
233,-1.0,-2.0,-2.0,-13.0,-17.0,-5.0,0.0,-1.0,1651085817217108.0,0
234,-3.0,-2.0,-2.0,6.0,2.0,0.0,1.0,-1.0,1651085817231159.0,0
235,1.0,-1.0,0.0,1.0,2.0,-1.0,1.0,0.0,1651085817231159.0,0
236,1.0,-1.0,0.0,9.0,15.0,6.0,0.0,1.0,1651085817233188.0,0
237,-2.0,-1.0,-2.0,-2.0,-8.0,-2.0,-1.0,-1.0,1651085817233188.0,1
238,0.0,0.0,-1.0,5.0,20.0,11.0,2.0,1.0,1651085817254193.0,1
239,-1.0,-1.0,9.0,-4.0,-11.0,-5.0,-4.0,1.0,1651085817254193.0,1
240,-2.0,1.0,-6.0,2.0,-7.0,-7.0,-1.0,-2.0,1651085817255089.0,1
241,0.0,-3.0,-4.0,-9.0,-2.0,-2.0,-1.0,-1.0,1651085817255089.0,1
242,1.0,0.0,4.0,1.0,-8.0,-2.0,0.0,2.0,1651085817267195.0,1
243,-1.0,0.0,-2.0,3.0,4.0,2.0,2.0,-1.0,1651085817267195.0,1
244,0.0,-1.0,3.0,-5.0,-4.0,-2.0,0.0,-1.0,1651085817276297.0,1
245,0.0,-1.0,-1.0,2.0,1.0,-2.0,-3.0,-2.0,1651085817276297.0,1
246,-2.0,0.0,-1.0,-2.0,1.0,3.0,0.0,0.0,1651085817291791.0,1
247,0.0,0.0,0.0,2.0,3.0,2.0,-2.0,0.0,1651085817291791.0,1
248,0.0,0.0,0.0,-5.0,-10.0,-6.0,-2.0,0.0,1651085817292791.0,1
249,0.0,0.0,-2.0,-2.0,-4.0,-3.0,0.0,0.0,1651085817292791.0,1
250,-1.0,-2.0,2.0,5.0,9.0,2.0,0.0,-1.0,1651085817314330.0,1
251,1.0,-1.0,-1.0,-6.0,-7.0,-3.0,-1.0,0.0,1651085817314330.0,1
252,-1.0,-1.0,-4.0,-10.0,-15.0,-6.0,-2.0,-1.0,1651085817315216.0,1
253,-1.0,-1.0,0.0,6.0,7.0,0.0,-1.0,-1.0,1651085817315216.0,1
254,0.0,0.0,4.0,4.0,4.0,2.0,-1.0,-2.0,1651085817328158.0,1
255,0.0,-4.0,-7.0,-1.0,-11.0,-6.0,-2.0,0.0,1651085817328158.0,1
256,0.0,-8.0,-8.0,3.0,28.0,18.0,3.0,1.0,1651085817344254.0,1
257,0.0,2.0,11.0,-7.0,-1.0,0.0,0.0,0.0,1651085817344254.0,1
258,-2.0,-8.0,-11.0,-11.0,-26.0,-11.0,-4.0,-1.0,1651085817351332.0,1
259,0.0,4.0,2.0,6.0,15.0,3.0,0.0,0.0,1651085817351332.0,1
260,-1.0,4.0,6.0,5.0,4.0,2.0,3.0,1.0,1651085817353362.0,1
261,-2.0,-3.0,-4.0,1.0,-1.0,0.0,-1.0,-1.0,1651085817353362.0,1
262,-1.0,3.0,1.0,6.0,8.0,3.0,2.0,0.0,1651085817374326.0,1
263,0.0,-6.0,-7.0,-13.0,-18.0,-8.0,-1.0,-2.0,1651085817374326.0,1
264,-1.0,-2.0,-1.0,7.0,5.0,-1.0,-4.0,0.0,1651085817375323.0,1
265,0.0,2.0,-4.0,7.0,12.0,6.0,3.0,0.0,1651085817375323.0,1
266,0.0,1.0,4.0,-7.0,-7.0,-3.0,0.0,-1.0,1651085817396865.0,1
267,0.0,-1.0,-3.0,1.0,1.0,2.0,-1.0,-3.0,1651085817396865.0,1
268,-2.0,3.0,5.0,-5.0,-6.0,-5.0,-1.0,0.0,1651085817397866.0,1
269,0.0,3.0,1.0,3.0,-3.0,-2.0,-2.0,1.0,1651085817397866.0,1
270,1.0,-3.0,-2.0,-10.0,-3.0,1.0,0.0,0.0,1651085817412008.0,1
271,0.0,2.0,2.0,6.0,8.0,3.0,2.0,-1.0,1651085817412008.0,1
272,1.0,-3.0,-2.0,7.0,6.0,2.0,-1.0,-1.0,1651085817412932.0,1
273,-3.0,0.0,0.0,-4.0,3.0,1.0,-3.0,0.0,1651085817412932.0,1
274,2.0,8.0,-4.0,-4.0,9.0,3.0,0.0,0.0,1651085817434152.0,1
275,-3.0,-7.0,7.0,14.0,15.0,4.0,0.0,1.0,1651085817434152.0,1
276,-2.0,12.0,6.0,1.0,-17.0,-9.0,-1.0,-2.0,1651085817435013.0,1
277,-1.0,5.0,33.0,22.0,-4.0,-3.0,-1.0,0.0,1651085817435013.0,1
278,0.0,-1.0,-30.0,-13.0,12.0,6.0,0.0,0.0,1651085817456990.0,1
279,3.0,-8.0,-6.0,-10.0,-9.0,1.0,0.0,2.0,1651085817456990.0,1
280,-3.0,9.0,5.0,16.0,21.0,6.0,1.0,-2.0,1651085817457857.0,1
281,0.0,1.0,7.0,5.0,-1.0,1.0,0.0,0.0,1651085817457857.0,1
