,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
141,1.0,0.0,-4.0,-3.0,-3.0,-4.0,-2.0,-1.0,1651086172684335.0,0
142,0.0,-1.0,-4.0,-2.0,0.0,-1.0,-1.0,0.0,1651086172686214.0,0
143,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,1651086172686214.0,0
144,-1.0,0.0,-1.0,-3.0,-6.0,-4.0,0.0,-1.0,1651086172706348.0,0
145,-2.0,-2.0,-4.0,11.0,8.0,0.0,-3.0,-2.0,1651086172706348.0,0
146,-2.0,-3.0,0.0,0.0,4.0,1.0,1.0,-2.0,1651086172723200.0,0
147,0.0,-2.0,3.0,-2.0,-4.0,2.0,1.0,0.0,1651086172723200.0,0
148,-1.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1651086172724234.0,0
149,1.0,-3.0,-3.0,2.0,5.0,2.0,0.0,1.0,1651086172724234.0,0
150,0.0,3.0,-3.0,-8.0,-5.0,-3.0,-2.0,-1.0,1651086172728212.0,0
151,1.0,5.0,3.0,-1.0,-6.0,-2.0,0.0,0.0,1651086172728212.0,0
152,1.0,-9.0,3.0,8.0,5.0,2.0,-2.0,0.0,1651086172745357.0,0
153,1.0,5.0,8.0,-5.0,-3.0,-5.0,-1.0,0.0,1651086172745357.0,0
154,0.0,-6.0,-3.0,11.0,8.0,2.0,1.0,1.0,1651086172745357.0,0
155,-1.0,-3.0,4.0,-6.0,-3.0,-2.0,0.0,-1.0,1651086172745357.0,0
156,0.0,5.0,2.0,-1.0,-5.0,-2.0,-1.0,0.0,1651086172767336.0,0
157,-2.0,-3.0,-12.0,-1.0,0.0,-3.0,1.0,-1.0,1651086172767336.0,0
158,-2.0,7.0,1.0,-6.0,-1.0,1.0,0.0,-1.0,1651086172768193.0,0
159,0.0,-1.0,-1.0,-7.0,-14.0,-5.0,-2.0,-1.0,1651086172768193.0,0
160,-1.0,-13.0,-6.0,8.0,15.0,5.0,0.0,0.0,1651086172781331.0,0
161,0.0,17.0,11.0,5.0,9.0,3.0,-2.0,-1.0,1651086172781331.0,0
162,0.0,-12.0,-3.0,-8.0,-5.0,-1.0,0.0,0.0,1651086172783328.0,0
163,-1.0,5.0,2.0,17.0,15.0,4.0,0.0,1.0,1651086172783328.0,0
164,0.0,-3.0,-10.0,-13.0,-11.0,-8.0,-4.0,-1.0,1651086172805155.0,0
165,0.0,1.0,0.0,-5.0,-12.0,-4.0,0.0,-2.0,1651086172805155.0,0
166,0.0,-4.0,0.0,8.0,8.0,4.0,-2.0,-1.0,1651086172806036.0,0
167,0.0,0.0,3.0,-1.0,-1.0,-3.0,-1.0,0.0,1651086172806036.0,0
168,-2.0,-7.0,-15.0,-18.0,-12.0,-4.0,-1.0,-2.0,1651086172827238.0,0
169,-1.0,2.0,4.0,9.0,25.0,11.0,3.0,0.0,1651086172827238.0,0
170,-1.0,-2.0,0.0,1.0,-13.0,-6.0,-2.0,1.0,1651086172828195.0,0
171,1.0,-1.0,3.0,-11.0,-17.0,-12.0,-4.0,-2.0,1651086172828195.0,0
172,-2.0,-9.0,-4.0,20.0,27.0,7.0,1.0,-2.0,1651086172841371.0,0
173,1.0,1.0,1.0,6.0,7.0,4.0,0.0,2.0,1651086172841371.0,0
174,0.0,4.0,-4.0,-12.0,-13.0,-6.0,-1.0,-2.0,1651086172849352.0,1
175,-2.0,-5.0,-1.0,-13.0,-10.0,-1.0,2.0,0.0,1651086172849352.0,1
176,2.0,6.0,4.0,12.0,10.0,1.0,0.0,2.0,1651086172864354.0,1
177,-2.0,-17.0,-4.0,-10.0,-15.0,-5.0,-3.0,-2.0,1651086172864354.0,1
178,2.0,12.0,3.0,9.0,16.0,7.0,0.0,0.0,1651086172866240.0,1
179,-2.0,-2.0,-10.0,-6.0,-5.0,-3.0,1.0,-1.0,1651086172866240.0,1
180,-3.0,5.0,0.0,-14.0,-17.0,-4.0,-1.0,-3.0,1651086172887673.0,1
181,-1.0,-5.0,1.0,1.0,-2.0,-1.0,1.0,1.0,1651086172887673.0,1
182,0.0,1.0,4.0,-3.0,-6.0,-3.0,0.0,2.0,1651086172888526.0,1
183,-1.0,-7.0,-10.0,-16.0,-8.0,-2.0,-3.0,-2.0,1651086172888526.0,1
184,1.0,14.0,14.0,16.0,5.0,4.0,1.0,0.0,1651086172902014.0,1
185,1.0,3.0,9.0,9.0,-1.0,-1.0,0.0,0.0,1651086172902014.0,1
186,-4.0,-6.0,-6.0,-6.0,-9.0,-10.0,-2.0,-3.0,1651086172908682.0,1
187,-1.0,-2.0,0.0,12.0,18.0,7.0,1.0,0.0,1651086172908682.0,1
188,0.0,-2.0,-13.0,-8.0,0.0,1.0,0.0,2.0,1651086172939219.0,1
189,-1.0,2.0,-9.0,-22.0,-38.0,-15.0,-4.0,-1.0,1651086172939219.0,1
190,-1.0,-5.0,10.0,7.0,17.0,12.0,2.0,1.0,1651086172940254.0,1
191,2.0,9.0,8.0,7.0,9.0,0.0,2.0,0.0,1651086172940254.0,1
192,-2.0,-3.0,-15.0,-27.0,-23.0,-8.0,-5.0,-3.0,1651086172947233.0,1
193,-2.0,-2.0,-8.0,6.0,7.0,0.0,1.0,0.0,1651086172947233.0,1
194,-1.0,-13.0,-11.0,-4.0,5.0,3.0,-1.0,0.0,1651086172948199.0,1
195,0.0,16.0,-1.0,12.0,9.0,3.0,1.0,0.0,1651086172948199.0,1
196,-2.0,0.0,1.0,-17.0,-17.0,-7.0,-2.0,-3.0,1651086172961410.0,1
197,-2.0,-3.0,1.0,4.0,-7.0,-7.0,-2.0,-3.0,1651086172961410.0,1
198,-2.0,-1.0,0.0,-7.0,-9.0,-2.0,-3.0,-2.0,1651086172968475.0,1
199,-1.0,-3.0,-1.0,10.0,16.0,6.0,0.0,2.0,1651086172968475.0,1
200,2.0,0.0,0.0,4.0,-13.0,-6.0,1.0,1.0,1651086172999977.0,1
201,0.0,-1.0,4.0,-5.0,7.0,3.0,3.0,2.0,1651086172999977.0,1
202,2.0,6.0,-12.0,-2.0,8.0,5.0,1.0,-1.0,1651086173001867.0,1
203,0.0,1.0,6.0,-15.0,-19.0,-3.0,1.0,0.0,1651086173001867.0,1
204,-4.0,-11.0,-9.0,39.0,42.0,9.0,0.0,-1.0,1651086173014340.0,1
205,1.0,0.0,5.0,-6.0,-2.0,-2.0,-2.0,-2.0,1651086173014340.0,1
206,-1.0,3.0,-5.0,-16.0,-18.0,-8.0,-3.0,-3.0,1651086173016198.0,1
207,0.0,-6.0,-16.0,-2.0,-13.0,-4.0,-1.0,-2.0,1651086173016198.0,1
208,1.0,3.0,14.0,8.0,7.0,3.0,2.0,0.0,1651086173030334.0,1
209,1.0,3.0,21.0,11.0,-3.0,-3.0,-2.0,-1.0,1651086173030334.0,1
210,0.0,5.0,13.0,13.0,8.0,4.0,-2.0,-1.0,1651086173032190.0,1
211,-3.0,-8.0,-14.0,2.0,-5.0,-4.0,-2.0,-2.0,1651086173032190.0,1
212,1.0,4.0,-4.0,-22.0,10.0,2.0,4.0,2.0,1651086173045289.0,1
213,-2.0,2.0,17.0,24.0,4.0,-1.0,-5.0,-2.0,1651086173045289.0,1
214,0.0,-2.0,-20.0,-22.0,-12.0,0.0,-1.0,-3.0,1651086173046184.0,1
215,-3.0,-7.0,3.0,-4.0,-2.0,-3.0,-1.0,-1.0,1651086173046184.0,1
216,0.0,8.0,19.0,16.0,31.0,14.0,5.0,4.0,1651086173067517.0,1
217,-2.0,-5.0,-42.0,-11.0,1.0,-1.0,-2.0,0.0,1651086173067517.0,1
218,1.0,4.0,26.0,21.0,6.0,-2.0,2.0,0.0,1651086173068518.0,1
219,-1.0,-7.0,-23.0,-33.0,-19.0,-6.0,-4.0,-3.0,1651086173068518.0,1
220,1.0,4.0,11.0,-7.0,-7.0,-1.0,1.0,1.0,1651086173081638.0,1
221,0.0,-7.0,-43.0,-20.0,-11.0,-3.0,-3.0,-1.0,1651086173081638.0,1
222,-2.0,0.0,15.0,20.0,5.0,-3.0,-1.0,-1.0,1651086173088356.0,1
223,3.0,3.0,26.0,25.0,20.0,7.0,1.0,0.0,1651086173088356.0,1
224,-3.0,0.0,22.0,6.0,-20.0,-6.0,-2.0,-1.0,1651086173104385.0,1
225,3.0,1.0,-8.0,-23.0,8.0,9.0,4.0,1.0,1651086173104385.0,1
226,2.0,6.0,14.0,11.0,-2.0,-3.0,-1.0,2.0,1651086173106219.0,1
227,0.0,-3.0,12.0,0.0,1.0,3.0,1.0,0.0,1651086173106219.0,1
228,-4.0,-3.0,-6.0,4.0,-5.0,-2.0,-1.0,-4.0,1651086173127239.0,1
229,1.0,0.0,-10.0,-22.0,-6.0,-4.0,-3.0,-3.0,1651086173127239.0,1
230,2.0,4.0,21.0,25.0,9.0,3.0,1.0,2.0,1651086173128226.0,1
231,-2.0,-2.0,-3.0,-10.0,3.0,3.0,2.0,1.0,1651086173128226.0,1
232,4.0,4.0,-4.0,5.0,-2.0,0.0,-1.0,-1.0,1651086173141354.0,1
233,-1.0,-2.0,38.0,18.0,1.0,-2.0,-4.0,0.0,1651086173141354.0,1
234,-2.0,-5.0,-61.0,-37.0,-1.0,-1.0,0.0,0.0,1651086173147587.0,1
235,0.0,-1.0,10.0,24.0,6.0,9.0,2.0,3.0,1651086173147587.0,1
236,-2.0,-3.0,15.0,-11.0,-10.0,-11.0,-9.0,9.0,1651086173164373.0,1
237,-11.0,5.0,25.0,17.0,4.0,10.0,6.0,-19.0,1651086173164373.0,1
238,-1.0,-6.0,-37.0,-23.0,-7.0,3.0,0.0,-5.0,1651086173165242.0,1
239,0.0,0.0,7.0,8.0,-4.0,-6.0,-4.0,0.0,1651086173165242.0,1
240,-1.0,0.0,-13.0,-7.0,-3.0,-9.0,-4.0,0.0,1651086173187376.0,1
241,-1.0,0.0,1.0,-3.0,1.0,0.0,-1.0,7.0,1651086173187376.0,1
242,0.0,0.0,38.0,7.0,1.0,7.0,9.0,2.0,1651086173188220.0,1
243,-2.0,0.0,-26.0,-4.0,2.0,-7.0,-5.0,-4.0,1651086173188220.0,1
244,2.0,-3.0,1.0,-9.0,-10.0,-5.0,-8.0,-4.0,1651086173201176.0,1
245,4.0,2.0,3.0,8.0,5.0,2.0,2.0,2.0,1651086173201176.0,1
246,-2.0,-3.0,-18.0,-23.0,-6.0,-4.0,-2.0,-1.0,1651086173209071.0,1
247,7.0,6.0,37.0,32.0,4.0,2.0,5.0,7.0,1651086173209071.0,1
248,-3.0,-1.0,-17.0,15.0,0.0,3.0,2.0,-4.0,1651086173224355.0,1
249,2.0,-6.0,-37.0,-18.0,0.0,3.0,4.0,5.0,1651086173224355.0,1
250,2.0,2.0,14.0,3.0,-6.0,-13.0,-11.0,1.0,1651086173226209.0,1
251,0.0,-2.0,-12.0,-20.0,-6.0,-3.0,-2.0,-3.0,1651086173226209.0,1
252,-1.0,0.0,-6.0,-8.0,-3.0,0.0,3.0,-2.0,1651086173246596.0,1
253,-1.0,-4.0,-19.0,-5.0,-1.0,1.0,0.0,-1.0,1651086173246596.0,1
254,-8.0,0.0,-27.0,-7.0,-2.0,-1.0,-3.0,-2.0,1651086173248493.0,1
255,-4.0,1.0,10.0,6.0,-2.0,-5.0,-6.0,-4.0,1651086173248493.0,1
256,-1.0,-5.0,-10.0,-21.0,-9.0,0.0,2.0,-3.0,1651086173260291.0,1
257,-1.0,-3.0,4.0,1.0,-2.0,2.0,-1.0,-1.0,1651086173260291.0,1
258,4.0,4.0,21.0,7.0,-1.0,-2.0,1.0,9.0,1651086173269159.0,1
259,-7.0,-4.0,-20.0,-8.0,3.0,-1.0,-4.0,-18.0,1651086173269159.0,1
260,7.0,3.0,-3.0,-2.0,1.0,2.0,0.0,-1.0,1651086173284337.0,1
261,0.0,-1.0,2.0,7.0,1.0,-4.0,-2.0,3.0,1651086173284337.0,1
262,-2.0,-3.0,-32.0,-16.0,-3.0,5.0,6.0,-3.0,1651086173286223.0,1
263,-3.0,0.0,11.0,9.0,6.0,0.0,-1.0,-2.0,1651086173286223.0,1
264,-1.0,1.0,19.0,10.0,-6.0,-4.0,-5.0,-4.0,1651086173306337.0,1
265,-8.0,-8.0,-43.0,-27.0,-14.0,-12.0,-12.0,-5.0,1651086173306337.0,1
266,5.0,1.0,18.0,5.0,1.0,1.0,2.0,0.0,1651086173308569.0,1
267,-1.0,-3.0,-2.0,5.0,14.0,5.0,1.0,1.0,1651086173308569.0,1
268,-2.0,1.0,1.0,-4.0,-3.0,-1.0,5.0,9.0,1651086173321306.0,1
269,3.0,4.0,15.0,11.0,8.0,3.0,0.0,4.0,1651086173321306.0,1
270,-5.0,-5.0,-9.0,0.0,-7.0,-7.0,-8.0,-6.0,1651086173346204.0,1
271,1.0,0.0,-12.0,-4.0,0.0,3.0,-1.0,1.0,1651086173346204.0,1
272,0.0,2.0,19.0,-7.0,2.0,2.0,3.0,3.0,1651086173347202.0,1
273,-4.0,0.0,18.0,9.0,-1.0,-5.0,0.0,-2.0,1651086173347202.0,1
274,-2.0,-4.0,4.0,6.0,1.0,-1.0,-3.0,-7.0,1651086173350218.0,1
275,-2.0,-4.0,-5.0,-3.0,-3.0,-2.0,0.0,5.0,1651086173350218.0,1
276,6.0,-1.0,-14.0,-2.0,0.0,1.0,-1.0,-4.0,1651086173367186.0,1
277,4.0,2.0,-5.0,-2.0,0.0,2.0,-2.0,-4.0,1651086173367186.0,1
278,-3.0,-1.0,11.0,-3.0,0.0,0.0,1.0,-2.0,1651086173368122.0,1
279,8.0,3.0,-3.0,-5.0,-3.0,-4.0,-1.0,-2.0,1651086173368122.0,1
280,-7.0,0.0,-9.0,13.0,1.0,1.0,0.0,6.0,1651086173380833.0,1
281,-11.0,-3.0,-10.0,-9.0,-7.0,-1.0,2.0,-9.0,1651086173380833.0,1
