EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-4.0,1.0,0.0,1.0,0.0,-1.0,-1.0,1651025887762100.0
0.0,-3.0,5.0,7.0,1.0,4.0,1.0,0.0,1651025887762100.0
0.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,1651025887784311.0
2.0,7.0,0.0,0.0,-4.0,-1.0,-2.0,-1.0,1651025887784311.0
0.0,6.0,1.0,-5.0,0.0,-2.0,-1.0,-1.0,1651025887784978.0
-2.0,3.0,-2.0,-3.0,1.0,0.0,-1.0,0.0,1651025887784978.0
-1.0,0.0,-2.0,-1.0,-1.0,1.0,-1.0,-3.0,1651025887798866.0
-7.0,-4.0,-4.0,-3.0,-3.0,0.0,0.0,-3.0,1651025887798866.0
-4.0,-9.0,0.0,1.0,2.0,0.0,-1.0,-2.0,1651025887799799.0
2.0,5.0,-1.0,-1.0,2.0,-1.0,-2.0,1.0,1651025887799799.0
-3.0,-8.0,-3.0,-2.0,-5.0,-2.0,0.0,-1.0,1651025887821741.0
3.0,11.0,7.0,2.0,0.0,0.0,1.0,2.0,1651025887821741.0
-2.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,1651025887821741.0
2.0,3.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,1651025887821741.0
-1.0,-4.0,-4.0,-1.0,-1.0,1.0,0.0,1.0,1651025887843682.0
2.0,3.0,0.0,0.0,1.0,-1.0,-2.0,-2.0,1651025887843682.0
-2.0,1.0,-1.0,3.0,3.0,1.0,0.0,1.0,1651025887844678.0
2.0,4.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0,1651025887844678.0
0.0,-1.0,-3.0,-1.0,-5.0,-2.0,-1.0,0.0,1651025887858659.0
2.0,7.0,3.0,2.0,3.0,2.0,0.0,-1.0,1651025887858659.0
-5.0,-3.0,-2.0,0.0,-2.0,0.0,-1.0,-2.0,1651025887873792.0
-2.0,-7.0,-3.0,-3.0,-3.0,-2.0,0.0,0.0,1651025887873792.0
3.0,3.0,1.0,-1.0,0.0,-2.0,2.0,-2.0,1651025887881841.0
-7.0,-8.0,-1.0,-3.0,-2.0,-2.0,-2.0,-3.0,1651025887881841.0
4.0,6.0,-6.0,-8.0,-11.0,0.0,-1.0,-1.0,1651025887881841.0
0.0,0.0,0.0,3.0,12.0,1.0,-1.0,1.0,1651025887881841.0
-1.0,-2.0,1.0,2.0,4.0,-2.0,-1.0,0.0,1651025887903701.0
2.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1651025887903701.0
0.0,4.0,3.0,0.0,2.0,-1.0,-1.0,1.0,1651025887904698.0
-1.0,-10.0,-2.0,-5.0,-9.0,0.0,1.0,0.0,1651025887904698.0
-1.0,4.0,-4.0,-5.0,-4.0,0.0,-2.0,0.0,1651025887918703.0
0.0,2.0,-2.0,3.0,3.0,0.0,0.0,1.0,1651025887918703.0
-3.0,-9.0,1.0,2.0,1.0,-3.0,-1.0,-1.0,1651025887925868.0
4.0,11.0,4.0,-1.0,-1.0,0.0,1.0,1.0,1651025887925868.0
0.0,0.0,0.0,-1.0,2.0,0.0,-2.0,0.0,1651025887941666.0
0.0,-4.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1651025887941666.0
-2.0,-5.0,-2.0,0.0,1.0,-1.0,-2.0,1.0,1651025887942616.0
-2.0,-4.0,-4.0,-2.0,-5.0,-2.0,0.0,0.0,1651025887942616.0
4.0,11.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,1651025887963571.0
-2.0,3.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651025887963571.0
2.0,6.0,0.0,3.0,3.0,1.0,0.0,1.0,1651025887964537.0
0.0,-1.0,1.0,-3.0,0.0,2.0,-2.0,0.0,1651025887964537.0
0.0,4.0,1.0,2.0,-3.0,0.0,-1.0,1.0,1651025887977939.0
-6.0,-16.0,-6.0,-2.0,0.0,-2.0,-1.0,-2.0,1651025887977939.0
0.0,-1.0,1.0,2.0,0.0,1.0,-1.0,-1.0,1651025887993909.0
-3.0,1.0,-4.0,-1.0,-3.0,-3.0,-2.0,-2.0,1651025887993909.0
0.0,-3.0,2.0,-3.0,-2.0,0.0,-1.0,-1.0,1651025888001002.0
3.0,3.0,-3.0,-6.0,0.0,-1.0,-2.0,1.0,1651025888001002.0
-2.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,1651025888001990.0
0.0,-2.0,0.0,5.0,-2.0,-1.0,-2.0,-1.0,1651025888001990.0
-2.0,-4.0,1.0,0.0,0.0,-2.0,0.0,0.0,1651025888024452.0
1.0,-4.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1651025888024452.0
-1.0,2.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,1651025888024452.0
-1.0,-2.0,-1.0,2.0,2.0,1.0,1.0,-1.0,1651025888024452.0
3.0,5.0,2.0,1.0,-1.0,0.0,0.0,-2.0,1651025888038414.0
-1.0,0.0,-1.0,-3.0,-4.0,0.0,-1.0,1.0,1651025888038414.0
-2.0,-5.0,-4.0,-4.0,-9.0,-2.0,-2.0,-2.0,1651025888045464.0
0.0,-1.0,2.0,6.0,11.0,1.0,-1.0,-1.0,1651025888045464.0
0.0,4.0,-3.0,1.0,1.0,-1.0,2.0,1.0,1651025888061478.0
-1.0,-5.0,-1.0,0.0,-3.0,2.0,3.0,1.0,1651025888061478.0
1.0,1.0,3.0,1.0,-1.0,0.0,-3.0,-1.0,1651025888062478.0
-1.0,3.0,1.0,-2.0,-8.0,-2.0,1.0,0.0,1651025888062478.0
-1.0,-2.0,-1.0,-4.0,-2.0,1.0,-1.0,0.0,1651025888084029.0
0.0,3.0,1.0,-3.0,1.0,-1.0,0.0,-1.0,1651025888084029.0
0.0,-8.0,1.0,6.0,2.0,0.0,-1.0,1.0,1651025888085018.0
0.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,-2.0,1651025888085018.0
3.0,9.0,0.0,1.0,1.0,-2.0,-1.0,1.0,1651025888097983.0
-5.0,-5.0,-2.0,-3.0,-2.0,-3.0,-1.0,-3.0,1651025888097983.0
1.0,-2.0,0.0,0.0,2.0,-1.0,0.0,-2.0,1651025888114183.0
-4.0,-2.0,0.0,-4.0,-4.0,0.0,-1.0,1.0,1651025888114183.0
-1.0,-3.0,-1.0,1.0,0.0,0.0,1.0,0.0,1651025888121164.0
5.0,13.0,7.0,5.0,4.0,2.0,0.0,-1.0,1651025888121164.0
-1.0,0.0,-3.0,-4.0,-1.0,-1.0,0.0,-2.0,1651025888122106.0
0.0,3.0,0.0,-2.0,0.0,-1.0,1.0,0.0,1651025888122106.0
-4.0,-7.0,-3.0,-3.0,-2.0,1.0,-2.0,-1.0,1651025888144104.0
3.0,7.0,-1.0,1.0,1.0,1.0,-2.0,-1.0,1651025888144104.0
-5.0,-8.0,-5.0,-2.0,-1.0,-1.0,1.0,0.0,1651025888145033.0
2.0,4.0,1.0,-4.0,-7.0,-2.0,0.0,0.0,1651025888145033.0
-4.0,-7.0,0.0,-2.0,-4.0,-2.0,-2.0,-3.0,1651025888157939.0
1.0,-1.0,1.0,2.0,13.0,1.0,0.0,-2.0,1651025888157939.0
3.0,-5.0,-1.0,3.0,-3.0,0.0,1.0,-2.0,1651025888165992.0
1.0,18.0,2.0,2.0,-1.0,0.0,0.0,-2.0,1651025888165992.0
-2.0,-1.0,-6.0,-6.0,-7.0,-3.0,2.0,0.0,1651025888181942.0
-4.0,-9.0,-7.0,-4.0,-5.0,-2.0,1.0,0.0,1651025888181942.0
1.0,4.0,2.0,-4.0,2.0,1.0,-2.0,0.0,1651025888181942.0
-2.0,-7.0,-2.0,-4.0,-4.0,-1.0,-1.0,-2.0,1651025888181942.0
0.0,2.0,4.0,8.0,4.0,1.0,0.0,1.0,1651025888203884.0
4.0,-1.0,-1.0,-3.0,1.0,1.0,1.0,2.0,1651025888203884.0
-1.0,0.0,-4.0,-2.0,-1.0,0.0,2.0,-1.0,1651025888204880.0
-1.0,-9.0,-7.0,-3.0,-2.0,0.0,0.0,-2.0,1651025888204880.0
1.0,3.0,2.0,-5.0,-2.0,-1.0,-3.0,-3.0,1651025888217863.0
-8.0,-7.0,0.0,1.0,-5.0,-2.0,0.0,-2.0,1651025888217863.0
1.0,-1.0,4.0,3.0,2.0,0.0,-1.0,-1.0,1651025888226245.0
0.0,-4.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,1651025888226245.0
-2.0,-7.0,-3.0,1.0,2.0,-1.0,-1.0,0.0,1651025888241941.0
3.0,7.0,-4.0,-4.0,-4.0,-2.0,-1.0,0.0,1651025888241941.0
-8.0,-8.0,-2.0,-4.0,-5.0,-1.0,-2.0,-2.0,1651025888241941.0
0.0,2.0,-1.0,1.0,-1.0,1.0,0.0,0.0,1651025888241941.0
-2.0,-3.0,3.0,3.0,12.0,3.0,1.0,0.0,1651025888262932.0
3.0,5.0,0.0,0.0,-7.0,0.0,-1.0,1.0,1651025888262932.0
2.0,7.0,2.0,-1.0,1.0,0.0,0.0,0.0,1651025888271856.0
-3.0,-14.0,-4.0,-3.0,-4.0,-2.0,-3.0,-1.0,1651025888271856.0
0.0,0.0,1.0,1.0,-4.0,-2.0,-1.0,-1.0,1651025888286850.0
0.0,4.0,2.0,3.0,1.0,1.0,-2.0,0.0,1651025888286850.0
-2.0,-2.0,-3.0,-4.0,-2.0,-2.0,-1.0,0.0,1651025888286850.0
-2.0,0.0,-1.0,1.0,3.0,0.0,-1.0,1.0,1651025888286850.0
-1.0,-6.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0,1651025888309812.0
0.0,-3.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,1651025888309812.0
-2.0,0.0,-1.0,0.0,4.0,0.0,-1.0,-2.0,1651025888310741.0
0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,1651025888310741.0
-3.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,1651025888323756.0
-2.0,-4.0,-6.0,-3.0,-1.0,0.0,1.0,-1.0,1651025888323756.0
-1.0,2.0,2.0,7.0,-1.0,-2.0,1.0,0.0,1651025888324785.0
7.0,6.0,2.0,-2.0,0.0,-1.0,0.0,1.0,1651025888324785.0
-7.0,-17.0,-5.0,-1.0,-3.0,-1.0,-2.0,0.0,1651025888346727.0
-3.0,3.0,2.0,-1.0,0.0,-2.0,-1.0,-1.0,1651025888346727.0
1.0,-1.0,-3.0,-3.0,0.0,2.0,-1.0,-1.0,1651025888346727.0
-2.0,7.0,-2.0,-1.0,1.0,-1.0,-3.0,-3.0,1651025888346727.0
4.0,4.0,-1.0,-2.0,-3.0,-1.0,0.0,1.0,1651025888369159.0
-1.0,7.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1651025888369159.0
1.0,-1.0,3.0,2.0,-1.0,0.0,0.0,1.0,1651025888370094.0
-1.0,-4.0,-2.0,0.0,-1.0,-1.0,2.0,0.0,1651025888370094.0
1.0,-3.0,-4.0,-8.0,-15.0,-2.0,0.0,-1.0,1651025888384060.0
1.0,-3.0,2.0,7.0,17.0,1.0,0.0,0.0,1651025888384060.0
-4.0,1.0,-1.0,0.0,1.0,2.0,0.0,1.0,1651025888391107.0
-1.0,-2.0,0.0,-1.0,-4.0,0.0,0.0,-3.0,1651025888391107.0
1.0,3.0,-1.0,-4.0,-4.0,-1.0,-1.0,1.0,1651025888406060.0
-2.0,-4.0,-4.0,1.0,-3.0,-1.0,-3.0,-2.0,1651025888406060.0
1.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,1651025888407008.0
-3.0,-3.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,1651025888407008.0
0.0,-2.0,-4.0,-2.0,-1.0,0.0,-1.0,-1.0,1651025888429780.0
1.0,1.0,3.0,0.0,-5.0,0.0,-1.0,-1.0,1651025888429780.0
1.0,5.0,-5.0,-5.0,-1.0,-4.0,-1.0,0.0,1651025888430715.0
1.0,5.0,1.0,2.0,-1.0,-2.0,-1.0,0.0,1651025888430715.0
1.0,4.0,3.0,6.0,4.0,0.0,-1.0,0.0,1651025888443680.0
-1.0,-1.0,-2.0,1.0,0.0,-1.0,0.0,-1.0,1651025888443680.0
1.0,-7.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1651025888451721.0
-3.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,1651025888451721.0
0.0,6.0,-2.0,-3.0,0.0,-1.0,0.0,-2.0,1651025888466887.0
-2.0,-4.0,-3.0,-5.0,-3.0,-1.0,0.0,0.0,1651025888466887.0
0.0,-1.0,5.0,1.0,-1.0,0.0,-2.0,0.0,1651025888466887.0
1.0,-3.0,5.0,7.0,4.0,2.0,1.0,1.0,1651025888466887.0
-2.0,3.0,-1.0,-1.0,0.0,-2.0,-3.0,-2.0,1651025888490041.0
-4.0,-11.0,-6.0,-1.0,-5.0,-1.0,1.0,0.0,1651025888490041.0
1.0,-4.0,-6.0,-6.0,-3.0,-2.0,0.0,-2.0,1651025888490041.0
-3.0,-12.0,-9.0,-6.0,-2.0,0.0,0.0,0.0,1651025888490041.0
3.0,6.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1651025888503515.0
0.0,4.0,7.0,0.0,2.0,0.0,2.0,2.0,1651025888503515.0
-2.0,1.0,0.0,-2.0,-9.0,-1.0,-2.0,-1.0,1651025888511265.0
4.0,4.0,5.0,8.0,9.0,2.0,0.0,1.0,1651025888511265.0
0.0,-4.0,2.0,-1.0,8.0,0.0,-1.0,-2.0,1651025888526227.0
-4.0,1.0,-2.0,0.0,-5.0,0.0,-1.0,-1.0,1651025888526227.0
0.0,2.0,0.0,4.0,6.0,1.0,-1.0,0.0,1651025888527154.0
-1.0,1.0,-2.0,-4.0,-6.0,-2.0,-1.0,0.0,1651025888527154.0
0.0,-1.0,-1.0,0.0,-3.0,0.0,0.0,0.0,1651025888550092.0
0.0,2.0,4.0,-2.0,1.0,-1.0,-1.0,1.0,1651025888550092.0
-1.0,-3.0,-3.0,1.0,0.0,0.0,0.0,-2.0,1651025888550092.0
-2.0,-4.0,-6.0,-5.0,-4.0,-2.0,-3.0,-1.0,1651025888550092.0
-1.0,0.0,1.0,6.0,0.0,-1.0,0.0,1.0,1651025888563527.0
-1.0,-3.0,-5.0,0.0,-2.0,0.0,-1.0,-1.0,1651025888563527.0
-2.0,-4.0,4.0,0.0,-3.0,-1.0,1.0,0.0,1651025888571213.0
1.0,7.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,1651025888571213.0
-1.0,-8.0,3.0,4.0,5.0,-1.0,-1.0,-1.0,1651025888586169.0
1.0,0.0,-7.0,-2.0,-2.0,-1.0,0.0,-1.0,1651025888586169.0
1.0,2.0,-2.0,-6.0,-3.0,-2.0,0.0,0.0,1651025888587101.0
-3.0,0.0,-1.0,-3.0,2.0,-2.0,-2.0,-1.0,1651025888587101.0
0.0,-3.0,11.0,-1.0,-3.0,-1.0,-2.0,0.0,1651025888610040.0
3.0,1.0,-7.0,4.0,-7.0,1.0,0.0,1.0,1651025888610040.0
1.0,12.0,2.0,-1.0,14.0,0.0,-3.0,-3.0,1651025888610040.0
-1.0,-8.0,1.0,5.0,-2.0,-1.0,0.0,-2.0,1651025888610040.0
-3.0,3.0,-1.0,-1.0,-6.0,-1.0,0.0,0.0,1651025888623019.0
1.0,-1.0,7.0,-5.0,1.0,-1.0,1.0,0.0,1651025888623019.0
-2.0,-7.0,-7.0,0.0,-6.0,0.0,1.0,2.0,1651025888631105.0
0.0,1.0,6.0,-2.0,-2.0,-1.0,0.0,0.0,1651025888631105.0
0.0,1.0,-4.0,-5.0,1.0,1.0,0.0,0.0,1651025888646836.0
-3.0,-2.0,-2.0,7.0,-4.0,-2.0,-2.0,-1.0,1651025888646836.0
0.0,-2.0,-2.0,-3.0,3.0,-1.0,0.0,0.0,1651025888646836.0
1.0,11.0,3.0,0.0,2.0,0.0,-1.0,-2.0,1651025888646836.0
-1.0,-23.0,-13.0,-2.0,-9.0,-3.0,-1.0,-1.0,1651025888669959.0
-1.0,4.0,-1.0,-4.0,8.0,7.0,-1.0,1.0,1651025888669959.0
0.0,2.0,5.0,8.0,16.0,4.0,-1.0,0.0,1651025888670889.0
-2.0,-4.0,-4.0,0.0,-4.0,1.0,0.0,1.0,1651025888670889.0
1.0,9.0,5.0,-6.0,-5.0,-4.0,-2.0,0.0,1651025888682921.0
-2.0,-3.0,-3.0,0.0,-8.0,-6.0,-2.0,-3.0,1651025888682921.0
0.0,-2.0,4.0,7.0,1.0,2.0,1.0,0.0,1651025888691890.0
