EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,2.0,-1.0,0.0,2.0,0.0,1.0,-1.0,1651025601164869.0
-3.0,-2.0,1.0,0.0,5.0,2.0,0.0,1.0,1651025601179997.0
1.0,0.0,-4.0,-1.0,-4.0,-3.0,0.0,0.0,1651025601179997.0
1.0,1.0,-1.0,-3.0,-7.0,-3.0,-1.0,-1.0,1651025601180973.0
-1.0,-3.0,3.0,9.0,30.0,10.0,1.0,-1.0,1651025601180973.0
0.0,2.0,4.0,2.0,-7.0,0.0,2.0,0.0,1651025601202102.0
2.0,2.0,-2.0,-3.0,5.0,1.0,-1.0,2.0,1651025601202102.0
-1.0,-5.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1651025601204057.0
1.0,-1.0,-1.0,-5.0,-15.0,-6.0,0.0,1.0,1651025601204057.0
0.0,1.0,-2.0,-1.0,1.0,-1.0,-1.0,-1.0,1651025601216001.0
-1.0,-2.0,0.0,-1.0,7.0,1.0,-1.0,0.0,1651025601216001.0
-2.0,0.0,2.0,1.0,-1.0,0.0,1.0,1.0,1651025601224491.0
0.0,1.0,1.0,0.0,-2.0,-2.0,-2.0,1.0,1651025601224491.0
0.0,-2.0,-2.0,3.0,1.0,1.0,0.0,-1.0,1651025601239452.0
-1.0,0.0,-1.0,-2.0,-12.0,-6.0,0.0,0.0,1651025601239452.0
-1.0,0.0,-2.0,-4.0,-10.0,-1.0,-1.0,0.0,1651025601245430.0
0.0,0.0,-1.0,-1.0,10.0,2.0,1.0,-2.0,1651025601245430.0
2.0,0.0,0.0,2.0,10.0,-2.0,-1.0,-1.0,1651025601262446.0
0.0,2.0,-1.0,1.0,-7.0,-2.0,0.0,-1.0,1651025601262446.0
1.0,0.0,-1.0,-1.0,4.0,3.0,-1.0,0.0,1651025601263389.0
-1.0,-2.0,-3.0,-5.0,-17.0,-6.0,0.0,-2.0,1651025601263389.0
1.0,8.0,0.0,-1.0,2.0,2.0,-1.0,0.0,1651025601284393.0
-4.0,-6.0,2.0,5.0,7.0,0.0,0.0,-1.0,1651025601284393.0
-1.0,-2.0,-1.0,-2.0,-10.0,-5.0,-2.0,0.0,1651025601286347.0
-1.0,1.0,-2.0,-2.0,3.0,2.0,-2.0,-1.0,1651025601286347.0
0.0,0.0,0.0,-4.0,1.0,1.0,0.0,0.0,1651025601298666.0
0.0,0.0,1.0,-2.0,-15.0,-4.0,-1.0,2.0,1651025601298666.0
-1.0,-1.0,0.0,3.0,14.0,1.0,-2.0,-3.0,1651025601305648.0
1.0,1.0,2.0,2.0,14.0,2.0,-2.0,0.0,1651025601305648.0
-1.0,0.0,0.0,-1.0,-5.0,1.0,0.0,-1.0,1651025601322545.0
-1.0,1.0,-1.0,-2.0,-7.0,-1.0,0.0,-3.0,1651025601322545.0
-3.0,-4.0,-1.0,-1.0,-8.0,-3.0,0.0,-2.0,1651025601323532.0
0.0,-2.0,-2.0,-1.0,-7.0,-4.0,-1.0,1.0,1651025601323532.0
-1.0,-3.0,-2.0,-3.0,9.0,6.0,-2.0,-3.0,1651025601344302.0
0.0,-2.0,-2.0,-1.0,2.0,-3.0,0.0,0.0,1651025601344302.0
1.0,2.0,-1.0,3.0,4.0,0.0,0.0,1.0,1651025601346327.0
-3.0,0.0,-1.0,0.0,-3.0,-3.0,0.0,-2.0,1651025601346327.0
0.0,-4.0,0.0,-3.0,-6.0,0.0,0.0,0.0,1651025601358929.0
1.0,2.0,3.0,-1.0,1.0,0.0,0.0,-1.0,1651025601358929.0
-1.0,-7.0,-4.0,-4.0,1.0,-1.0,0.0,0.0,1651025601366164.0
0.0,0.0,0.0,2.0,-7.0,-3.0,-2.0,-3.0,1651025601366164.0
-1.0,0.0,0.0,-5.0,-13.0,-1.0,-1.0,1.0,1651025601382123.0
0.0,-5.0,-2.0,5.0,31.0,2.0,-2.0,-1.0,1651025601382123.0
2.0,2.0,0.0,4.0,5.0,4.0,1.0,0.0,1651025601384139.0
0.0,0.0,-1.0,-1.0,-12.0,-6.0,0.0,1.0,1651025601384139.0
-1.0,-1.0,0.0,-2.0,-5.0,-2.0,-1.0,1.0,1651025601404166.0
-1.0,-2.0,-4.0,-4.0,-9.0,-1.0,-1.0,1.0,1651025601404166.0
-1.0,0.0,2.0,-2.0,-4.0,-4.0,-2.0,-1.0,1651025601406190.0
-2.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1651025601406190.0
0.0,-1.0,-2.0,2.0,14.0,0.0,-1.0,0.0,1651025601419014.0
0.0,1.0,1.0,1.0,-2.0,-1.0,1.0,0.0,1651025601419014.0
-1.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,1651025601425335.0
4.0,12.0,2.0,-4.0,0.0,0.0,-1.0,0.0,1651025601425335.0
-6.0,-12.0,-1.0,0.0,1.0,-2.0,-2.0,-3.0,1651025601442295.0
0.0,2.0,-1.0,-3.0,-9.0,-4.0,1.0,0.0,1651025601442295.0
-1.0,-8.0,-3.0,-2.0,-2.0,-4.0,-1.0,0.0,1651025601443305.0
2.0,4.0,2.0,0.0,-6.0,4.0,-1.0,1.0,1651025601443305.0
-1.0,-1.0,-2.0,1.0,4.0,-7.0,-2.0,-1.0,1651025601464472.0
-2.0,0.0,2.0,1.0,10.0,8.0,0.0,-1.0,1651025601464472.0
-2.0,0.0,-1.0,-3.0,-15.0,-5.0,0.0,1.0,1651025601466400.0
-3.0,-5.0,-3.0,-2.0,10.0,4.0,-1.0,2.0,1651025601466400.0
0.0,1.0,0.0,0.0,-6.0,-1.0,0.0,-1.0,1651025601479400.0
-1.0,-1.0,-1.0,-2.0,-9.0,-4.0,-2.0,0.0,1651025601479400.0
1.0,1.0,1.0,0.0,2.0,0.0,-1.0,0.0,1651025601485416.0
-3.0,-4.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1651025601485416.0
0.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,1.0,1651025601502387.0
3.0,8.0,1.0,-3.0,-19.0,-8.0,-2.0,0.0,1651025601502387.0
-4.0,-11.0,-7.0,2.0,19.0,7.0,0.0,-2.0,1651025601503408.0
-2.0,-3.0,-1.0,3.0,8.0,1.0,1.0,-1.0,1651025601503408.0
0.0,2.0,1.0,0.0,-5.0,0.0,2.0,0.0,1651025601524774.0
0.0,-1.0,-2.0,-4.0,-4.0,-1.0,-2.0,1.0,1651025601524774.0
1.0,5.0,3.0,-4.0,-17.0,-3.0,0.0,-2.0,1651025601525705.0
-1.0,-2.0,-1.0,1.0,21.0,4.0,-1.0,-1.0,1651025601525705.0
-2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,1651025601538737.0
-3.0,-8.0,-2.0,-1.0,-4.0,-1.0,-1.0,-3.0,1651025601538737.0
-1.0,0.0,-3.0,0.0,7.0,5.0,-2.0,0.0,1651025601545719.0
-2.0,-5.0,-1.0,-1.0,-21.0,-7.0,2.0,-1.0,1651025601545719.0
-1.0,7.0,2.0,-1.0,13.0,8.0,0.0,0.0,1651025601562302.0
-1.0,-1.0,-2.0,-1.0,-3.0,-2.0,2.0,0.0,1651025601562302.0
-1.0,3.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,1651025601563233.0
0.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1651025601563233.0
-1.0,-5.0,-2.0,0.0,-6.0,-3.0,-1.0,-1.0,1651025601584244.0
-1.0,-1.0,-2.0,-2.0,-5.0,0.0,0.0,-2.0,1651025601584244.0
-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,0.0,1651025601586172.0
2.0,2.0,2.0,3.0,12.0,-2.0,-1.0,0.0,1651025601586172.0
1.0,1.0,0.0,0.0,-4.0,0.0,0.0,0.0,1651025601599157.0
0.0,-1.0,0.0,2.0,4.0,2.0,-2.0,0.0,1651025601599157.0
0.0,6.0,0.0,-1.0,-5.0,0.0,1.0,-2.0,1651025601606125.0
-1.0,-1.0,-2.0,-3.0,-7.0,-2.0,-2.0,0.0,1651025601606125.0
1.0,-1.0,0.0,0.0,4.0,1.0,-1.0,-1.0,1651025601622259.0
1.0,4.0,0.0,1.0,3.0,1.0,1.0,0.0,1651025601622259.0
-3.0,-6.0,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651025601623217.0
-1.0,-6.0,-4.0,-3.0,-6.0,-2.0,-2.0,-1.0,1651025601623217.0
-1.0,-2.0,0.0,-1.0,3.0,0.0,-1.0,-2.0,1651025601644201.0
-2.0,-3.0,-2.0,-1.0,11.0,5.0,0.0,0.0,1651025601644201.0
2.0,-2.0,3.0,3.0,4.0,-2.0,0.0,0.0,1651025601646129.0
0.0,1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1651025601646129.0
-2.0,3.0,0.0,-2.0,-15.0,-8.0,-1.0,1.0,1651025601658161.0
-1.0,-2.0,0.0,-1.0,2.0,1.0,-1.0,0.0,1651025601658161.0
0.0,5.0,2.0,2.0,9.0,2.0,2.0,0.0,1651025601666869.0
0.0,-4.0,1.0,3.0,-1.0,2.0,1.0,0.0,1651025601666869.0
3.0,-3.0,0.0,-5.0,-15.0,-5.0,-1.0,-1.0,1651025601682118.0
-3.0,-1.0,0.0,3.0,11.0,-1.0,-1.0,-1.0,1651025601682118.0
-1.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1651025601684113.0
-1.0,3.0,1.0,-1.0,-6.0,0.0,1.0,0.0,1651025601684113.0
0.0,-3.0,-3.0,-2.0,-7.0,1.0,1.0,-1.0,1651025601705071.0
2.0,2.0,1.0,2.0,6.0,1.0,1.0,0.0,1651025601705071.0
-2.0,-5.0,-1.0,2.0,1.0,-1.0,0.0,-1.0,1651025601706038.0
0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651025601706038.0
0.0,2.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,1651025601718995.0
-1.0,-8.0,-2.0,-1.0,-6.0,-3.0,0.0,0.0,1651025601718995.0
2.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1651025601732955.0
-2.0,0.0,-1.0,-2.0,-8.0,-5.0,-1.0,-1.0,1651025601732955.0
0.0,-1.0,-2.0,3.0,16.0,5.0,0.0,0.0,1651025601741975.0
1.0,1.0,-1.0,2.0,1.0,3.0,2.0,-1.0,1651025601741975.0
0.0,3.0,3.0,0.0,-3.0,-2.0,0.0,-1.0,1651025601743953.0
-1.0,-6.0,-3.0,-3.0,1.0,0.0,0.0,-2.0,1651025601743953.0
-2.0,2.0,0.0,0.0,-3.0,-2.0,-2.0,-1.0,1651025601765019.0
-2.0,4.0,1.0,-4.0,-8.0,-4.0,-3.0,-2.0,1651025601765019.0
-2.0,-7.0,-2.0,0.0,4.0,1.0,-1.0,-1.0,1651025601766005.0
1.0,0.0,-1.0,-3.0,1.0,0.0,0.0,2.0,1651025601766005.0
-1.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1651025601778041.0
2.0,2.0,1.0,3.0,-11.0,-3.0,1.0,-1.0,1651025601778041.0
-1.0,6.0,-3.0,-3.0,-6.0,-7.0,-2.0,-2.0,1651025601787068.0
-2.0,1.0,0.0,3.0,16.0,5.0,0.0,-1.0,1651025601787068.0
0.0,-1.0,0.0,-1.0,-3.0,1.0,1.0,-1.0,1651025601802523.0
-2.0,0.0,-1.0,-6.0,-7.0,-6.0,-1.0,0.0,1651025601802523.0
1.0,2.0,0.0,-3.0,-13.0,1.0,-1.0,2.0,1651025601803523.0
-1.0,-2.0,-3.0,0.0,12.0,-2.0,-1.0,-3.0,1651025601803523.0
0.0,3.0,3.0,4.0,4.0,3.0,0.0,-1.0,1651025601824508.0
0.0,-2.0,-2.0,-1.0,-4.0,-3.0,-1.0,0.0,1651025601824508.0
1.0,-1.0,-1.0,0.0,-1.0,-2.0,1.0,0.0,1651025601826012.0
-1.0,0.0,1.0,-1.0,-4.0,1.0,-1.0,-1.0,1651025601826012.0
-1.0,0.0,-2.0,0.0,0.0,1.0,1.0,0.0,1651025601837923.0
0.0,-3.0,-2.0,0.0,-9.0,-5.0,0.0,-1.0,1651025601837923.0
0.0,5.0,-1.0,0.0,18.0,7.0,-1.0,1.0,1651025601846844.0
-3.0,-13.0,-2.0,-1.0,-6.0,-2.0,-1.0,0.0,1651025601846844.0
4.0,11.0,3.0,-1.0,-6.0,-5.0,-2.0,0.0,1651025601869172.0
-3.0,-2.0,-2.0,-3.0,-2.0,-1.0,-2.0,-2.0,1651025601869172.0
-1.0,-1.0,-2.0,4.0,4.0,1.0,-1.0,1.0,1651025601871100.0
1.0,3.0,0.0,-2.0,-14.0,-1.0,-1.0,1.0,1651025601871100.0
-2.0,-4.0,-2.0,1.0,6.0,-2.0,-3.0,0.0,1651025601884256.0
-4.0,-1.0,-4.0,-5.0,7.0,3.0,-2.0,0.0,1651025601884256.0
2.0,6.0,3.0,2.0,5.0,2.0,1.0,0.0,1651025601886182.0
1.0,4.0,2.0,2.0,-2.0,0.0,1.0,0.0,1651025601886182.0
0.0,-3.0,-4.0,-3.0,-6.0,-2.0,-1.0,-2.0,1651025601907211.0
0.0,-4.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1651025601907211.0
-2.0,-9.0,-5.0,-3.0,-5.0,-1.0,-1.0,-4.0,1651025601908167.0
1.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,1651025601908167.0
-1.0,-4.0,-2.0,0.0,3.0,-2.0,0.0,2.0,1651025601929085.0
2.0,4.0,1.0,0.0,0.0,-1.0,0.0,0.0,1651025601929085.0
-2.0,-9.0,0.0,-2.0,-5.0,-4.0,-1.0,0.0,1651025601931079.0
-3.0,-3.0,-4.0,0.0,0.0,-1.0,1.0,-1.0,1651025601931079.0
-1.0,-2.0,1.0,1.0,8.0,1.0,-1.0,-1.0,1651025601944055.0
1.0,3.0,1.0,2.0,-1.0,1.0,-1.0,0.0,1651025601944055.0
-1.0,-8.0,-4.0,-2.0,-2.0,-1.0,-2.0,0.0,1651025601951093.0
2.0,7.0,0.0,-4.0,-16.0,-4.0,-1.0,0.0,1651025601951093.0
-4.0,-4.0,-1.0,-1.0,13.0,1.0,-1.0,-2.0,1651025601967167.0
0.0,-3.0,1.0,5.0,14.0,4.0,3.0,-2.0,1651025601967167.0
-1.0,3.0,1.0,0.0,-9.0,-4.0,1.0,-1.0,1651025601969126.0
-3.0,-5.0,0.0,-2.0,5.0,1.0,-1.0,-1.0,1651025601969126.0
1.0,-2.0,-1.0,-2.0,-10.0,-2.0,0.0,-1.0,1651025601989175.0
2.0,6.0,-1.0,-2.0,-4.0,-2.0,-1.0,-2.0,1651025601989175.0
-3.0,-4.0,0.0,-2.0,5.0,0.0,-2.0,-2.0,1651025601991102.0
0.0,3.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,1651025601991102.0
0.0,0.0,-3.0,-3.0,-8.0,-1.0,1.0,0.0,1651025602004136.0
-1.0,-4.0,0.0,-1.0,4.0,1.0,-2.0,2.0,1651025602004136.0
1.0,1.0,0.0,2.0,-11.0,-4.0,0.0,-1.0,1651025602011116.0
-1.0,-1.0,0.0,1.0,8.0,2.0,0.0,0.0,1651025602011116.0
-3.0,-3.0,2.0,2.0,-2.0,-1.0,0.0,0.0,1651025602027007.0
-1.0,-13.0,-2.0,-1.0,-2.0,1.0,-1.0,0.0,1651025602027007.0
0.0,7.0,0.0,-7.0,-9.0,-4.0,0.0,0.0,1651025602029028.0
-1.0,1.0,1.0,1.0,3.0,-1.0,0.0,0.0,1651025602029028.0
0.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,1651025602050011.0
1.0,3.0,3.0,3.0,-4.0,-3.0,0.0,0.0,1651025602050011.0
-2.0,-2.0,-1.0,-2.0,5.0,3.0,0.0,-1.0,1651025602051963.0
-1.0,-2.0,-3.0,-7.0,-10.0,-1.0,0.0,-3.0,1651025602051963.0
1.0,2.0,-1.0,-1.0,5.0,-2.0,0.0,-1.0,1651025602063907.0
-4.0,-2.0,0.0,4.0,12.0,0.0,-1.0,-1.0,1651025602063907.0
1.0,1.0,1.0,0.0,-10.0,0.0,0.0,1.0,1651025602071008.0
1.0,6.0,2.0,3.0,6.0,-1.0,-2.0,-2.0,1651025602071008.0
-3.0,-6.0,-7.0,-7.0,-12.0,1.0,-1.0,1.0,1651025602087032.0
0.0,9.0,-5.0,-5.0,-6.0,-2.0,0.0,-1.0,1651025602087032.0
0.0,-6.0,-2.0,1.0,7.0,0.0,0.0,0.0,1651025602088987.0
-1.0,-6.0,-3.0,-10.0,-12.0,-5.0,0.0,0.0,1651025602088987.0
-1.0,-2.0,2.0,2.0,1.0,2.0,0.0,0.0,1651025602109121.0
0.0,1.0,3.0,6.0,2.0,0.0,-1.0,-1.0,1651025602109121.0
-1.0,0.0,-1.0,2.0,2.0,2.0,0.0,0.0,1651025602111052.0
1.0,12.0,6.0,2.0,0.0,-3.0,1.0,0.0,1651025602111052.0
-1.0,-4.0,-3.0,-6.0,-3.0,-2.0,-1.0,-1.0,1651025602124054.0
0.0,-2.0,-3.0,-9.0,-2.0,0.0,0.0,1.0,1651025602124054.0
-1.0,-7.0,-3.0,3.0,0.0,3.0,-1.0,-1.0,1651025602131118.0
0.0,-3.0,3.0,-1.0,-1.0,-3.0,-1.0,1.0,1651025602131118.0
-1.0,0.0,0.0,3.0,-5.0,1.0,-1.0,0.0,1651025602147482.0
-3.0,-6.0,-15.0,-4.0,6.0,-2.0,-1.0,-2.0,1651025602147482.0
0.0,-4.0,0.0,1.0,-8.0,-1.0,0.0,0.0,1651025602148870.0
0.0,5.0,2.0,5.0,19.0,6.0,0.0,-1.0,1651025602148870.0
0.0,8.0,7.0,0.0,-8.0,-3.0,2.0,-1.0,1651025602170016.0
1.0,1.0,6.0,4.0,-5.0,-1.0,0.0,0.0,1651025602170016.0
1.0,0.0,-3.0,-8.0,-4.0,-4.0,-3.0,-1.0,1651025602170953.0
-3.0,-12.0,-3.0,-1.0,0.0,1.0,0.0,0.0,1651025602170953.0
1.0,7.0,1.0,3.0,-3.0,-1.0,0.0,-1.0,1651025602183977.0
1.0,3.0,1.0,-2.0,0.0,0.0,0.0,-1.0,1651025602183977.0
3.0,14.0,-1.0,0.0,4.0,2.0,0.0,0.0,1651025602190957.0
-6.0,-34.0,-10.0,-7.0,-16.0,-7.0,-2.0,-2.0,1651025602190957.0
-1.0,3.0,-1.0,-4.0,16.0,1.0,-1.0,-2.0,1651025602206924.0
0.0,-5.0,-3.0,-2.0,-5.0,2.0,-1.0,-1.0,1651025602206924.0
-1.0,3.0,3.0,-1.0,-3.0,-3.0,-1.0,0.0,1651025602208852.0
1.0,6.0,-3.0,1.0,4.0,1.0,-1.0,1.0,1651025602208852.0
-1.0,-3.0,-4.0,0.0,3.0,-2.0,-1.0,1.0,1651025602229480.0
-1.0,-9.0,0.0,-3.0,-8.0,-3.0,-3.0,-2.0,1651025602229480.0
-4.0,-4.0,-2.0,-1.0,-18.0,-11.0,-3.0,-3.0,1651025602231448.0
-4.0,-10.0,-2.0,2.0,21.0,11.0,0.0,-1.0,1651025602231448.0
5.0,8.0,5.0,4.0,0.0,2.0,1.0,2.0,1651025602243546.0
-9.0,-12.0,-3.0,2.0,4.0,0.0,1.0,-3.0,1651025602243546.0
0.0,11.0,0.0,-1.0,-3.0,-2.0,1.0,1.0,1651025602252514.0
2.0,-14.0,-3.0,-6.0,-11.0,-8.0,-3.0,0.0,1651025602252514.0
0.0,5.0,3.0,0.0,-2.0,-1.0,-1.0,-2.0,1651025602267082.0
0.0,-4.0,3.0,1.0,-6.0,2.0,-1.0,-2.0,1651025602267082.0
1.0,-10.0,1.0,3.0,15.0,3.0,0.0,-1.0,1651025602269009.0
-2.0,22.0,2.0,1.0,-7.0,-3.0,0.0,-2.0,1651025602269009.0
-2.0,-6.0,-5.0,-4.0,6.0,5.0,-1.0,0.0,1651025602289995.0
0.0,-5.0,-4.0,-4.0,-3.0,-7.0,-1.0,0.0,1651025602289995.0
